#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 264.60        2.36057e+00        -7.42957e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.53085e-03 
 265.30        2.35656e+00        -7.42322e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.52372e-03 
 266.00        2.35257e+00        -7.41685e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.51660e-03 
 266.70        2.34859e+00        -7.41046e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.50949e-03 
 267.40        2.34463e+00        -7.40404e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.50241e-03 
 268.10        2.34069e+00        -7.39760e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.49533e-03 
 268.80        2.33676e+00        -7.39115e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.48828e-03 
 269.50        2.33285e+00        -7.38467e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.48124e-03 
 270.20        2.32895e+00        -7.37817e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.47421e-03 
 270.90        2.32507e+00        -7.37165e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.46720e-03 
 271.60        2.32120e+00        -7.36511e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.46021e-03 
 272.30        2.31736e+00        -7.35856e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.45324e-03 
 273.00        2.31352e+00        -7.35198e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.44628e-03 
 273.70        2.30971e+00        -7.34539e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.43934e-03 
 274.40        2.30590e+00        -7.33878e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.43241e-03 
 275.10        2.30212e+00        -7.33216e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.42550e-03 
 275.80        2.29835e+00        -7.32552e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.41861e-03 
 276.50        2.29460e+00        -7.31886e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.41174e-03 
 277.20        2.29086e+00        -7.31219e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.40489e-03 
 277.90        2.28713e+00        -7.30550e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.39805e-03 
 278.60        2.28343e+00        -7.29880e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.39123e-03 
 279.30        2.27973e+00        -7.29209e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.38443e-03 
 280.00        2.27606e+00        -7.28536e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.37764e-03 
 280.70        2.27239e+00        -7.27862e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.37088e-03 
 281.40        2.26875e+00        -7.27187e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.36413e-03 
 282.10        2.26512e+00        -7.26510e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.35740e-03 
 282.80        2.26150e+00        -7.25833e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.35069e-03 
 283.50        2.25790e+00        -7.25154e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.34400e-03 
 284.20        2.25432e+00        -7.24474e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.33733e-03 
 284.90        2.25074e+00        -7.23793e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.33067e-03 
 285.60        2.24719e+00        -7.23111e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.32404e-03 
 286.30        2.24365e+00        -7.22428e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.31742e-03 
 287.00        2.24012e+00        -7.21745e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.31083e-03 
 287.70        2.23661e+00        -7.21060e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.30425e-03 
 288.40        2.23312e+00        -7.20375e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.29769e-03 
 289.10        2.22963e+00        -7.19688e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.29115e-03 
 289.80        2.22617e+00        -7.19001e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.28463e-03 
 290.50        2.22272e+00        -7.18314e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.27813e-03 
 291.20        2.21928e+00        -7.17625e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.27165e-03 
 291.90        2.21586e+00        -7.16936e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.26519e-03 
 292.60        2.21245e+00        -7.16246e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.25875e-03 
 293.30        2.20905e+00        -7.15556e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.25233e-03 
 294.00        2.20567e+00        -7.14865e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.24593e-03 
 294.70        2.20231e+00        -7.14174e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.23955e-03 
 295.40        2.19896e+00        -7.13482e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.23319e-03 
 296.10        2.19562e+00        -7.12790e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.22684e-03 
 296.80        2.19230e+00        -7.12097e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.22052e-03 
 297.50        2.18899e+00        -7.11404e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.21422e-03 
 298.20        2.18570e+00        -7.10710e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.20794e-03 
 298.90        2.18242e+00        -7.10016e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.20168e-03 
 299.60        2.17915e+00        -7.09322e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.19544e-03 
 300.30        2.17590e+00        -7.08628e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.18922e-03 
 301.00        2.17266e+00        -7.07933e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.18302e-03 
 301.70        2.16944e+00        -7.07238e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.17684e-03 
 302.40        2.16623e+00        -7.06543e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.17068e-03 
 303.10        2.16303e+00        -7.05848e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.16455e-03 
 303.80        2.15985e+00        -7.05152e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.15843e-03 
 304.50        2.15668e+00        -7.04457e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.15233e-03 
 305.20        2.15352e+00        -7.03761e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.14625e-03 
 305.90        2.15038e+00        -7.03066e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.14020e-03 
 306.60        2.14725e+00        -7.02370e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.13416e-03 
 307.30        2.14413e+00        -7.01675e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.12815e-03 
 308.00        2.14103e+00        -7.00979e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.12215e-03 
 308.70        2.13794e+00        -7.00283e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.11618e-03 
 309.40        2.13487e+00        -6.99588e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.11023e-03 
 310.10        2.13181e+00        -6.98893e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.10429e-03 
 310.80        2.12876e+00        -6.98197e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.09838e-03 
 311.50        2.12572e+00        -6.97502e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.09249e-03 
 312.20        2.12270e+00        -6.96807e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.08662e-03 
 312.90        2.11969e+00        -6.96113e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.08077e-03 
 313.60        2.11669e+00        -6.95418e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.07494e-03 
 314.30        2.11371e+00        -6.94724e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06914e-03 
 315.00        2.11074e+00        -6.94030e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06335e-03 
 315.70        2.10778e+00        -6.93336e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.05758e-03 
 316.40        2.10484e+00        -6.92643e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.05184e-03 
 317.10        2.10190e+00        -6.91949e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04611e-03 
 317.80        2.09898e+00        -6.91257e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04041e-03 
 318.50        2.09608e+00        -6.90564e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.03473e-03 
 319.20        2.09318e+00        -6.89872e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02906e-03 
 319.90        2.09030e+00        -6.89181e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02342e-03 
 320.60        2.08743e+00        -6.88489e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01780e-03 
 321.30        2.08457e+00        -6.87799e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01220e-03 
 322.00        2.08173e+00        -6.87108e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00662e-03 
 322.70        2.07889e+00        -6.86419e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00106e-03 
 323.40        2.07607e+00        -6.85729e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99552e-03 
 324.10        2.07327e+00        -6.85040e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99001e-03 
 324.80        2.07047e+00        -6.84352e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98451e-03 
 325.50        2.06769e+00        -6.83664e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97903e-03 
 326.20        2.06491e+00        -6.82977e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97358e-03 
 326.90        2.06215e+00        -6.82291e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96814e-03 
 327.60        2.05941e+00        -6.81605e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96273e-03 
 328.30        2.05667e+00        -6.80919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95733e-03 
 329.00        2.05394e+00        -6.80235e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95196e-03 
 329.70        2.05118e+00        -6.79551e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94661e-03 
 330.40        2.04844e+00        -6.78867e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94127e-03 
 331.10        2.04570e+00        -6.78184e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93596e-03 
 331.80        2.04298e+00        -6.77502e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93066e-03 
 332.50        2.04027e+00        -6.76820e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92539e-03 
 333.20        2.03758e+00        -6.76139e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92013e-03 
 333.90        2.03489e+00        -6.75459e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91489e-03 
 334.60        2.03222e+00        -6.74779e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90968e-03 
 335.30        2.02956e+00        -6.74100e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90448e-03 
 336.00        2.02691e+00        -6.73422e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89930e-03 
 336.70        2.02427e+00        -6.72744e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89414e-03 
 337.40        2.02165e+00        -6.72068e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88900e-03 
 338.10        2.01903e+00        -6.71392e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88388e-03 
 338.80        2.01643e+00        -6.70717e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87878e-03 
 339.50        2.01384e+00        -6.70042e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87370e-03 
 340.20        2.01126e+00        -6.69368e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86863e-03 
 340.90        2.00870e+00        -6.68696e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86359e-03 
 341.60        2.00614e+00        -6.68024e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85857e-03 
 342.30        2.00360e+00        -6.67353e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85356e-03 
 343.00        2.00107e+00        -6.66682e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84858e-03 
 343.70        1.99855e+00        -6.66013e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84361e-03 
 344.40        1.99604e+00        -6.65344e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83867e-03 
 345.10        1.99354e+00        -6.64677e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83374e-03 
 345.80        1.99105e+00        -6.64010e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82883e-03 
 346.50        1.98857e+00        -6.63344e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82394e-03 
 347.20        1.98611e+00        -6.62679e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81908e-03 
 347.90        1.98366e+00        -6.62015e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81423e-03 
 348.60        1.98121e+00        -6.61352e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80939e-03 
 349.30        1.97878e+00        -6.60690e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80458e-03 
 350.00        1.97636e+00        -6.60029e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79979e-03 
 350.70        1.97395e+00        -6.59369e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79502e-03 
 351.40        1.97155e+00        -6.58710e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79026e-03 
 352.10        1.96916e+00        -6.58051e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78553e-03 
 352.80        1.96679e+00        -6.57394e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78081e-03 
 353.50        1.96442e+00        -6.56738e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77611e-03 
 354.20        1.96206e+00        -6.56083e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77143e-03 
 354.90        1.95972e+00        -6.55429e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76678e-03 
 355.60        1.95738e+00        -6.54776e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76213e-03 
 356.30        1.95506e+00        -6.54124e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75751e-03 
 357.00        1.95275e+00        -6.53473e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75291e-03 
 357.70        1.95044e+00        -6.52823e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74833e-03 
 358.40        1.94815e+00        -6.52174e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74376e-03 
 359.10        1.94587e+00        -6.51527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73921e-03 
 359.80        1.94359e+00        -6.50880e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73469e-03 
 360.50        1.94133e+00        -6.50235e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73018e-03 
 361.20        1.93908e+00        -6.49590e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72569e-03 
 361.90        1.93684e+00        -6.48947e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72121e-03 
 362.60        1.93461e+00        -6.48305e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71676e-03 
 363.30        1.93239e+00        -6.47664e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71232e-03 
 364.00        1.93017e+00        -6.47024e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70791e-03 
 364.70        1.92797e+00        -6.46385e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70351e-03 
 365.40        1.92578e+00        -6.45748e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69913e-03 
 366.10        1.92360e+00        -6.45111e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69477e-03 
 366.80        1.92143e+00        -6.44476e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69042e-03 
 367.50        1.91926e+00        -6.43842e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68610e-03 
 368.20        1.91711e+00        -6.43209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68179e-03 
 368.90        1.91497e+00        -6.42577e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67750e-03 
 369.60        1.91284e+00        -6.41947e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67323e-03 
 370.30        1.91071e+00        -6.41317e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66898e-03 
 371.00        1.90860e+00        -6.40689e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66475e-03 
 371.70        1.90649e+00        -6.40062e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66053e-03 
 372.40        1.90440e+00        -6.39436e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65633e-03 
 373.10        1.90231e+00        -6.38812e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65215e-03 
 373.80        1.90024e+00        -6.38189e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64799e-03 
 374.50        1.89817e+00        -6.37567e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64384e-03 
 375.20        1.89611e+00        -6.36946e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63972e-03 
 375.90        1.89407e+00        -6.36326e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63561e-03 
 376.60        1.89203e+00        -6.35708e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63152e-03 
 377.30        1.89000e+00        -6.35091e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62744e-03 
 378.00        1.88798e+00        -6.34475e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62338e-03 
 378.70        1.88597e+00        -6.33860e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61935e-03 
 379.40        1.88396e+00        -6.33247e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61532e-03 
 380.10        1.88197e+00        -6.32635e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61132e-03 
 380.80        1.87999e+00        -6.32024e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60733e-03 
 381.50        1.87801e+00        -6.31415e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60336e-03 
 382.20        1.87605e+00        -6.30806e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59941e-03 
 382.90        1.87409e+00        -6.30199e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59548e-03 
 383.60        1.87214e+00        -6.29594e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59156e-03 
 384.30        1.87020e+00        -6.28989e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58766e-03 
 385.00        1.86827e+00        -6.28386e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58378e-03 
 385.70        1.86635e+00        -6.27784e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57991e-03 
 386.40        1.86443e+00        -6.27184e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57606e-03 
 387.10        1.86253e+00        -6.26585e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57223e-03 
 387.80        1.86063e+00        -6.25987e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56841e-03 
 388.50        1.85874e+00        -6.25390e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56461e-03 
 389.20        1.85686e+00        -6.24795e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56083e-03 
 389.90        1.85499e+00        -6.24201e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55707e-03 
 390.60        1.85313e+00        -6.23608e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55332e-03 
 391.30        1.85127e+00        -6.23017e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54958e-03 
 392.00        1.84943e+00        -6.22426e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54587e-03 
 392.70        1.84759e+00        -6.21838e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54217e-03 
 393.40        1.84576e+00        -6.21250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53849e-03 
 394.10        1.84394e+00        -6.20664e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53482e-03 
 394.80        1.84213e+00        -6.20079e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53117e-03 
 395.50        1.84032e+00        -6.19496e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52754e-03 
 396.20        1.83853e+00        -6.18914e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52392e-03 
 396.90        1.83674e+00        -6.18333e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52032e-03 
 397.60        1.83496e+00        -6.17754e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51674e-03 
 398.30        1.83319e+00        -6.17176e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51317e-03 
 399.00        1.83142e+00        -6.16599e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50961e-03 
 399.70        1.82966e+00        -6.16023e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50608e-03 
 400.40        1.82792e+00        -6.15449e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50256e-03 
 401.10        1.82617e+00        -6.14877e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49905e-03 
 401.80        1.82444e+00        -6.14305e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49556e-03 
 402.50        1.82272e+00        -6.13735e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49209e-03 
 403.20        1.82100e+00        -6.13167e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48863e-03 
 403.90        1.81929e+00        -6.12599e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48519e-03 
 404.60        1.81759e+00        -6.12033e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48176e-03 
 405.30        1.81589e+00        -6.11469e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47835e-03 
 406.00        1.81421e+00        -6.10905e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47496e-03 
 406.70        1.81253e+00        -6.10343e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47158e-03 
 407.40        1.81086e+00        -6.09783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46821e-03 
 408.10        1.80919e+00        -6.09223e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46486e-03 
 408.80        1.80754e+00        -6.08666e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46153e-03 
 409.50        1.80589e+00        -6.08109e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45821e-03 
 410.20        1.80424e+00        -6.07554e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45491e-03 
 410.90        1.80261e+00        -6.07000e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45162e-03 
 411.60        1.80098e+00        -6.06448e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44834e-03 
 412.30        1.79936e+00        -6.05897e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44509e-03 
 413.00        1.79775e+00        -6.05347e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44184e-03 
 413.70        1.79615e+00        -6.04798e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43861e-03 
 414.40        1.79455e+00        -6.04251e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43540e-03 
 415.10        1.79296e+00        -6.03706e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43220e-03 
 415.80        1.79137e+00        -6.03161e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42902e-03 
 416.50        1.78980e+00        -6.02619e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42585e-03 
 417.20        1.78823e+00        -6.02077e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42269e-03 
 417.90        1.78666e+00        -6.01537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41955e-03 
 418.60        1.78511e+00        -6.00998e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41643e-03 
 419.30        1.78356e+00        -6.00460e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41331e-03 
 420.00        1.78202e+00        -5.99924e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41022e-03 
 420.70        1.78048e+00        -5.99389e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40713e-03 
 421.40        1.77896e+00        -5.98856e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40407e-03 
 422.10        1.77743e+00        -5.98324e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40101e-03 
 422.80        1.77592e+00        -5.97793e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39797e-03 
 423.50        1.77441e+00        -5.97264e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39494e-03 
 424.20        1.77291e+00        -5.96736e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39193e-03 
 424.90        1.77142e+00        -5.96209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38894e-03 
 425.60        1.76993e+00        -5.95684e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38595e-03 
 426.30        1.76845e+00        -5.95160e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38298e-03 
 427.00        1.76698e+00        -5.94637e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38002e-03 
 427.70        1.76551e+00        -5.94116e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37708e-03 
 428.40        1.76405e+00        -5.93596e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37415e-03 
 429.10        1.76259e+00        -5.93078e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37124e-03 
 429.80        1.76115e+00        -5.92561e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36834e-03 
 430.50        1.75970e+00        -5.92045e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36545e-03 
 431.20        1.75827e+00        -5.91530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36258e-03 
 431.90        1.75684e+00        -5.91017e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35971e-03 
 432.60        1.75542e+00        -5.90506e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35687e-03 
 433.30        1.75400e+00        -5.89995e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35403e-03 
 434.00        1.75259e+00        -5.89486e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35121e-03 
 434.70        1.75119e+00        -5.88978e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34840e-03 
 435.40        1.74979e+00        -5.88472e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34561e-03 
 436.10        1.74840e+00        -5.87967e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34283e-03 
 436.80        1.74702e+00        -5.87463e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34006e-03 
 437.50        1.74564e+00        -5.86961e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33731e-03 
 438.20        1.74427e+00        -5.86460e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33456e-03 
 438.90        1.74290e+00        -5.85960e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33184e-03 
 439.60        1.74154e+00        -5.85462e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32912e-03 
 440.30        1.74019e+00        -5.84965e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32642e-03 
 441.00        1.73884e+00        -5.84469e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32373e-03 
