#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 393.40        9.31443e+02        4.93128e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.81823e+00 
 394.10        9.31607e+02        4.94422e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.82100e+00 
 394.80        9.31766e+02        4.95715e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.82376e+00 
 395.50        9.31922e+02        4.97007e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.82652e+00 
 396.20        9.32075e+02        4.98297e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.82928e+00 
 396.90        9.32224e+02        4.99587e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83203e+00 
 397.60        9.32369e+02        5.00875e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83479e+00 
 398.30        9.32511e+02        5.02162e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83753e+00 
 399.00        9.32649e+02        5.03448e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84028e+00 
 399.70        9.32783e+02        5.04732e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84302e+00 
 400.40        9.32914e+02        5.06016e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84576e+00 
 401.10        9.33041e+02        5.07298e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84849e+00 
 401.80        9.33165e+02        5.08579e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85122e+00 
 402.50        9.33285e+02        5.09859e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85395e+00 
 403.20        9.33402e+02        5.11137e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85668e+00 
 403.90        9.33515e+02        5.12415e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85940e+00 
 404.60        9.33625e+02        5.13691e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86212e+00 
 405.30        9.33731e+02        5.14966e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86484e+00 
 406.00        9.33834e+02        5.16239e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86755e+00 
 406.70        9.33933e+02        5.17512e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87026e+00 
 407.40        9.34029e+02        5.18783e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87297e+00 
 408.10        9.34121e+02        5.20053e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87568e+00 
 408.80        9.34210e+02        5.21321e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87838e+00 
 409.50        9.34296e+02        5.22589e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88108e+00 
 410.20        9.34378e+02        5.23855e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88378e+00 
 410.90        9.34456e+02        5.25119e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88647e+00 
 411.60        9.34531e+02        5.26383e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88916e+00 
 412.30        9.34603e+02        5.27645e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89185e+00 
 413.00        9.34672e+02        5.28906e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89453e+00 
 413.70        9.34737e+02        5.30166e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89721e+00 
 414.40        9.34798e+02        5.31424e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89989e+00 
 415.10        9.34857e+02        5.32681e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90257e+00 
 415.80        9.34912e+02        5.33937e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90524e+00 
 416.50        9.34963e+02        5.35192e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90791e+00 
 417.20        9.35012e+02        5.36445e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91058e+00 
 417.90        9.35057e+02        5.37697e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91324e+00 
 418.60        9.35099e+02        5.38948e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91591e+00 
 419.30        9.35137e+02        5.40197e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91857e+00 
 420.00        9.35172e+02        5.41445e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92122e+00 
 420.70        9.35204e+02        5.42692e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92388e+00 
 421.40        9.35233e+02        5.43937e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92653e+00 
 422.10        9.35258e+02        5.45181e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92918e+00 
 422.80        9.35280e+02        5.46423e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93182e+00 
 423.50        9.35299e+02        5.47665e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93446e+00 
 424.20        9.35315e+02        5.48905e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93710e+00 
 424.90        9.35327e+02        5.50143e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93974e+00 
 425.60        9.35337e+02        5.51381e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94238e+00 
 426.30        9.35343e+02        5.52617e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94501e+00 
 427.00        9.35345e+02        5.53851e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94764e+00 
 427.70        9.35345e+02        5.55085e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95026e+00 
 428.40        9.35342e+02        5.56316e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95289e+00 
 429.10        9.35335e+02        5.57547e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95551e+00 
 429.80        9.35325e+02        5.58776e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95813e+00 
 430.50        9.35312e+02        5.60004e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96074e+00 
 431.20        9.35296e+02        5.61230e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96336e+00 
 431.90        9.35277e+02        5.62455e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96597e+00 
 432.60        9.35255e+02        5.63679e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96858e+00 
 433.30        9.35230e+02        5.64901e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97118e+00 
 434.00        9.35201e+02        5.66122e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97378e+00 
 434.70        9.35170e+02        5.67342e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97639e+00 
 435.40        9.35135e+02        5.68560e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97898e+00 
 436.10        9.35097e+02        5.69777e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98158e+00 
 436.80        9.35057e+02        5.70992e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98417e+00 
 437.50        9.35013e+02        5.72206e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98676e+00 
 438.20        9.34966e+02        5.73418e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98935e+00 
 438.90        9.34916e+02        5.74630e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99193e+00 
 439.60        9.34863e+02        5.75839e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99452e+00 
 440.30        9.34807e+02        5.77048e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99710e+00 
 441.00        9.34749e+02        5.78254e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99968e+00 
 441.70        9.34687e+02        5.79460e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00225e+00 
 442.40        9.34622e+02        5.80664e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00482e+00 
 443.10        9.34554e+02        5.81867e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00740e+00 
 443.80        9.34483e+02        5.83068e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00996e+00 
 444.50        9.34410e+02        5.84268e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01253e+00 
 445.20        9.34333e+02        5.85466e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01509e+00 
 445.90        9.34253e+02        5.86663e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01765e+00 
 446.60        9.34171e+02        5.87858e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02021e+00 
 447.30        9.34085e+02        5.89052e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02277e+00 
 448.00        9.33997e+02        5.90245e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02532e+00 
 448.70        9.33905e+02        5.91436e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02787e+00 
 449.40        9.33811e+02        5.92626e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03042e+00 
 450.10        9.33714e+02        5.93814e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03297e+00 
 450.80        9.33614e+02        5.95001e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03551e+00 
 451.50        9.33511e+02        5.96186e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03805e+00 
 452.20        9.33406e+02        5.97370e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04059e+00 
 452.90        9.33297e+02        5.98553e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04313e+00 
 453.60        9.33186e+02        5.99734e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04567e+00 
 454.30        9.33071e+02        6.00913e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04820e+00 
 455.00        9.32954e+02        6.02091e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05073e+00 
 455.70        9.32834e+02        6.03268e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05326e+00 
 456.40        9.32712e+02        6.04443e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05578e+00 
 457.10        9.32586e+02        6.05617e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05831e+00 
 457.80        9.32458e+02        6.06789e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06083e+00 
 458.50        9.32327e+02        6.07960e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06335e+00 
 459.20        9.32193e+02        6.09129e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06586e+00 
 459.90        9.32056e+02        6.10297e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06838e+00 
 460.60        9.31917e+02        6.11463e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07089e+00 
 461.30        9.31775e+02        6.12628e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07340e+00 
 462.00        9.31630e+02        6.13791e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07591e+00 
 462.70        9.31482e+02        6.14953e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07842e+00 
 463.40        9.31332e+02        6.16113e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08092e+00 
 464.10        9.31179e+02        6.17272e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08342e+00 
 464.80        9.31023e+02        6.18430e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08592e+00 
 465.50        9.30864e+02        6.19585e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08842e+00 
 466.20        9.30703e+02        6.20740e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09091e+00 
 466.90        9.30539e+02        6.21893e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09341e+00 
 467.60        9.30372e+02        6.23044e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09590e+00 
 468.30        9.30203e+02        6.24194e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09838e+00 
 469.00        9.30031e+02        6.25342e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10087e+00 
 469.70        9.29857e+02        6.26489e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10336e+00 
 470.40        9.29679e+02        6.27634e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10584e+00 
 471.10        9.29499e+02        6.28778e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10832e+00 
 471.80        9.29317e+02        6.29920e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11080e+00 
 472.50        9.29132e+02        6.31061e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11327e+00 
 473.20        9.28944e+02        6.32200e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11575e+00 
 473.90        9.28753e+02        6.33338e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11822e+00 
 474.60        9.28560e+02        6.34474e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12069e+00 
 475.30        9.28365e+02        6.35609e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12316e+00 
 476.00        9.28166e+02        6.36742e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12562e+00 
 476.70        9.27965e+02        6.37873e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12809e+00 
 477.40        9.27762e+02        6.39004e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13055e+00 
 478.10        9.27556e+02        6.40132e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13301e+00 
 478.80        9.27347e+02        6.41259e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13547e+00 
 479.50        9.27136e+02        6.42385e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13792e+00 
 480.20        9.26923e+02        6.43508e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14038e+00 
 480.90        9.26707e+02        6.44631e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14283e+00 
 481.60        9.26488e+02        6.45752e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14528e+00 
 482.30        9.26267e+02        6.46871e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14772e+00 
 483.00        9.26043e+02        6.47989e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15017e+00 
 483.70        9.25816e+02        6.49105e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15261e+00 
 484.40        9.25588e+02        6.50220e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15506e+00 
 485.10        9.25356e+02        6.51333e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15750e+00 
 485.80        9.25123e+02        6.52444e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15994e+00 
 486.50        9.24886e+02        6.53554e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16237e+00 
 487.20        9.24648e+02        6.54663e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16481e+00 
 487.90        9.24406e+02        6.55770e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16724e+00 
 488.60        9.24163e+02        6.56875e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16967e+00 
 489.30        9.23916e+02        6.57979e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17210e+00 
 490.00        9.23668e+02        6.59081e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17453e+00 
 490.70        9.23417e+02        6.60181e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17695e+00 
 491.40        9.23163e+02        6.61281e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17937e+00 
 492.10        9.22907e+02        6.62378e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18179e+00 
 492.80        9.22649e+02        6.63474e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18421e+00 
 493.50        9.22388e+02        6.64568e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18663e+00 
 494.20        9.22125e+02        6.65661e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18905e+00 
 494.90        9.21860e+02        6.66752e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19146e+00 
 495.60        9.21592e+02        6.67842e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19387e+00 
 496.30        9.21321e+02        6.68930e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19628e+00 
 497.00        9.21049e+02        6.70017e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19869e+00 
 497.70        9.20774e+02        6.71101e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20110e+00 
 498.40        9.20496e+02        6.72185e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20350e+00 
 499.10        9.20216e+02        6.73267e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20591e+00 
 499.80        9.19934e+02        6.74347e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20831e+00 
 500.50        9.19650e+02        6.75425e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21071e+00 
 501.20        9.19363e+02        6.76502e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21311e+00 
 501.90        9.19074e+02        6.77578e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21550e+00 
 502.60        9.18782e+02        6.78651e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21790e+00 
 503.30        9.18488e+02        6.79724e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22029e+00 
 504.00        9.18192e+02        6.80794e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22268e+00 
 504.70        9.17894e+02        6.81863e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22507e+00 
 505.40        9.17593e+02        6.82931e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22746e+00 
 506.10        9.17290e+02        6.83997e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22984e+00 
 506.80        9.16985e+02        6.85061e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23223e+00 
 507.50        9.16677e+02        6.86123e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23461e+00 
 508.20        9.16367e+02        6.87184e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23699e+00 
 508.90        9.16055e+02        6.88244e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23937e+00 
 509.60        9.15741e+02        6.89302e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24175e+00 
 510.30        9.15424e+02        6.90358e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24412e+00 
 511.00        9.15105e+02        6.91413e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24650e+00 
 511.70        9.14784e+02        6.92466e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24887e+00 
 512.40        9.14460e+02        6.93517e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25124e+00 
 513.10        9.14135e+02        6.94567e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25361e+00 
 513.80        9.13807e+02        6.95615e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25598e+00 
 514.50        9.13477e+02        6.96661e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25834e+00 
 515.20        9.13145e+02        6.97706e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26071e+00 
 515.90        9.12810e+02        6.98750e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26307e+00 
 516.60        9.12473e+02        6.99791e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26543e+00 
 517.30        9.12134e+02        7.00832e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26779e+00 
 518.00        9.11793e+02        7.01870e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27015e+00 
 518.70        9.11450e+02        7.02907e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27251e+00 
 519.40        9.11105e+02        7.03942e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27486e+00 
 520.10        9.10757e+02        7.04976e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27721e+00 
 520.80        9.10407e+02        7.06008e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27956e+00 
 521.50        9.10055e+02        7.07038e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28191e+00 
 522.20        9.09701e+02        7.08067e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28426e+00 
 522.90        9.09345e+02        7.09094e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28661e+00 
 523.60        9.08987e+02        7.10119e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28896e+00 
 524.30        9.08626e+02        7.11143e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29130e+00 
 525.00        9.08264e+02        7.12165e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29364e+00 
 525.70        9.07899e+02        7.13186e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29598e+00 
 526.40        9.07532e+02        7.14205e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29832e+00 
 527.10        9.07163e+02        7.15222e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30066e+00 
 527.80        9.06792e+02        7.16238e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30300e+00 
 528.50        9.06419e+02        7.17252e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30533e+00 
 529.20        9.06044e+02        7.18264e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30766e+00 
 529.90        9.05667e+02        7.19275e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30999e+00 
 530.60        9.05287e+02        7.20284e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31233e+00 
 531.30        9.04906e+02        7.21292e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31465e+00 
 532.00        9.04522e+02        7.22298e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31698e+00 
 532.70        9.04137e+02        7.23302e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31931e+00 
 533.40        9.03749e+02        7.24304e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32163e+00 
 534.10        9.03359e+02        7.25305e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32395e+00 
 534.80        9.02968e+02        7.26305e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32628e+00 
 535.50        9.02574e+02        7.27302e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32860e+00 
 536.20        9.02178e+02        7.28298e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33091e+00 
 536.90        9.01780e+02        7.29292e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33323e+00 
 537.60        9.01380e+02        7.30285e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33555e+00 
 538.30        9.00978e+02        7.31276e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33786e+00 
 539.00        9.00575e+02        7.32265e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34017e+00 
 539.70        9.00169e+02        7.33253e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34249e+00 
 540.40        8.99761e+02        7.34239e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34480e+00 
 541.10        8.99351e+02        7.35224e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34711e+00 
 541.80        8.98939e+02        7.36206e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34941e+00 
 542.50        8.98525e+02        7.37187e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35172e+00 
 543.20        8.98109e+02        7.38167e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35402e+00 
 543.90        8.97692e+02        7.39144e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35633e+00 
 544.60        8.97272e+02        7.40121e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35863e+00 
 545.30        8.96850e+02        7.41095e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36093e+00 
 546.00        8.96426e+02        7.42068e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36323e+00 
 546.70        8.96001e+02        7.43039e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36553e+00 
 547.40        8.95573e+02        7.44008e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36782e+00 
 548.10        8.95144e+02        7.44976e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37012e+00 
 548.80        8.94712e+02        7.45942e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37241e+00 
 549.50        8.94279e+02        7.46907e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37470e+00 
 550.20        8.93844e+02        7.47869e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37699e+00 
 550.90        8.93407e+02        7.48830e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37928e+00 
 551.60        8.92968e+02        7.49790e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38157e+00 
 552.30        8.92527e+02        7.50748e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38386e+00 
 553.00        8.92084e+02        7.51704e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38615e+00 
 553.70        8.91639e+02        7.52658e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38843e+00 
 554.40        8.91192e+02        7.53611e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39071e+00 
 555.10        8.90744e+02        7.54562e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39300e+00 
 555.80        8.90293e+02        7.55511e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39528e+00 
 556.50        8.89841e+02        7.56459e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39756e+00 
 557.20        8.89387e+02        7.57405e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39983e+00 
 557.90        8.88931e+02        7.58349e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40211e+00 
 558.60        8.88473e+02        7.59292e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40439e+00 
 559.30        8.88013e+02        7.60233e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40666e+00 
 560.00        8.87551e+02        7.61172e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40894e+00 
 560.70        8.87088e+02        7.62110e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41121e+00 
 561.40        8.86623e+02        7.63046e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41348e+00 
 562.10        8.86156e+02        7.63980e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41575e+00 
 562.80        8.85687e+02        7.64912e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41802e+00 
 563.50        8.85216e+02        7.65843e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42028e+00 
 564.20        8.84743e+02        7.66772e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42255e+00 
 564.90        8.84269e+02        7.67700e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42481e+00 
 565.60        8.83793e+02        7.68626e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42708e+00 
 566.30        8.83315e+02        7.69550e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42934e+00 
 567.00        8.82835e+02        7.70472e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43160e+00 
 567.70        8.82354e+02        7.71393e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43386e+00 
 568.40        8.81870e+02        7.72312e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43612e+00 
 569.10        8.81385e+02        7.73229e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43838e+00 
 569.80        8.80898e+02        7.74145e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44063e+00 
 570.50        8.80410e+02        7.75059e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44289e+00 
 571.20        8.79919e+02        7.75971e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44514e+00 
 571.90        8.79427e+02        7.76882e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44739e+00 
 572.60        8.78933e+02        7.77790e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44965e+00 
 573.30        8.78437e+02        7.78698e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45190e+00 
