#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 282.80        -5.78314e-03        1.03287e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.05073e-05 
 283.50        -5.76120e-03        1.03575e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.04883e-05 
 284.20        -5.73932e-03        1.03855e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.04690e-05 
 284.90        -5.71748e-03        1.04128e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.04495e-05 
 285.60        -5.69570e-03        1.04394e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.04297e-05 
 286.30        -5.67397e-03        1.04653e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.04097e-05 
 287.00        -5.65230e-03        1.04904e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.03894e-05 
 287.70        -5.63067e-03        1.05149e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.03689e-05 
 288.40        -5.60910e-03        1.05387e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.03482e-05 
 289.10        -5.58759e-03        1.05618e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.03272e-05 
 289.80        -5.56613e-03        1.05843e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.03060e-05 
 290.50        -5.54472e-03        1.06061e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.02846e-05 
 291.20        -5.52337e-03        1.06272e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.02629e-05 
 291.90        -5.50208e-03        1.06478e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.02411e-05 
 292.60        -5.48084e-03        1.06676e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.02190e-05 
 293.30        -5.45966e-03        1.06869e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.01968e-05 
 294.00        -5.43854e-03        1.07055e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.01743e-05 
 294.70        -5.41747e-03        1.07235e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.01517e-05 
 295.40        -5.39647e-03        1.07409e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.01289e-05 
 296.10        -5.37552e-03        1.07577e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.01059e-05 
 296.80        -5.35463e-03        1.07740e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.00827e-05 
 297.50        -5.33380e-03        1.07896e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.00593e-05 
 298.20        -5.31303e-03        1.08047e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.00358e-05 
 298.90        -5.29231e-03        1.08192e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.00121e-05 
 299.60        -5.27166e-03        1.08331e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.98827e-06 
 300.30        -5.25107e-03        1.08465e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.96426e-06 
 301.00        -5.23054e-03        1.08594e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.94010e-06 
 301.70        -5.21007e-03        1.08717e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.91579e-06 
 302.40        -5.18966e-03        1.08835e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.89134e-06 
 303.10        -5.16931e-03        1.08948e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.86674e-06 
 303.80        -5.14903e-03        1.09055e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.84201e-06 
 304.50        -5.12880e-03        1.09157e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.81714e-06 
 305.20        -5.10864e-03        1.09255e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.79215e-06 
 305.90        -5.08854e-03        1.09347e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.76702e-06 
 306.60        -5.06851e-03        1.09435e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.74178e-06 
 307.30        -5.04853e-03        1.09517e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.71641e-06 
 308.00        -5.02862e-03        1.09595e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.69093e-06 
 308.70        -5.00877e-03        1.09669e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.66534e-06 
 309.40        -4.98899e-03        1.09737e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.63964e-06 
 310.10        -4.96926e-03        1.09801e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.61383e-06 
 310.80        -4.94961e-03        1.09861e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.58792e-06 
 311.50        -4.93001e-03        1.09916e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.56191e-06 
 312.20        -4.91048e-03        1.09966e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.53581e-06 
 312.90        -4.89101e-03        1.10013e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.50961e-06 
 313.60        -4.87161e-03        1.10055e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.48332e-06 
 314.30        -4.85227e-03        1.10092e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.45695e-06 
 315.00        -4.83300e-03        1.10126e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.43049e-06 
 315.70        -4.86904e-03        1.10163e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.40503e-06 
 316.40        -4.84909e-03        1.10197e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.37967e-06 
 317.10        -4.82922e-03        1.10228e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.35420e-06 
 317.80        -4.80941e-03        1.10254e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.32863e-06 
 318.50        -4.78966e-03        1.10276e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.30294e-06 
 319.20        -4.76999e-03        1.10294e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.27716e-06 
 319.90        -4.75038e-03        1.10307e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.25127e-06 
 320.60        -4.73084e-03        1.10317e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.22529e-06 
 321.30        -4.71136e-03        1.10324e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.19922e-06 
 322.00        -4.69195e-03        1.10326e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.17306e-06 
 322.70        -4.67261e-03        1.10325e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.14681e-06 
 323.40        -4.65334e-03        1.10319e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.12048e-06 
 324.10        -4.63414e-03        1.10311e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.09406e-06 
 324.80        -4.61500e-03        1.10298e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.06758e-06 
 325.50        -4.59593e-03        1.10282e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.04101e-06 
 326.20        -4.57693e-03        1.10263e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.01437e-06 
 326.90        -4.55799e-03        1.10240e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.98767e-06 
 327.60        -4.53912e-03        1.10214e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.96090e-06 
 328.30        -4.52033e-03        1.10184e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.93406e-06 
 329.00        -4.50159e-03        1.10151e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.90717e-06 
 329.70        -4.48293e-03        1.10115e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.88022e-06 
 330.40        -4.46433e-03        1.10076e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.85321e-06 
 331.10        -4.44581e-03        1.10033e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.82615e-06 
 331.80        -4.42735e-03        1.09987e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.79903e-06 
 332.50        -4.40895e-03        1.09939e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.77187e-06 
 333.20        -4.39063e-03        1.09887e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.74467e-06 
 333.90        -4.37237e-03        1.09832e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.71742e-06 
 334.60        -4.35418e-03        1.09774e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.69013e-06 
 335.30        -4.33606e-03        1.09714e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.66280e-06 
 336.00        -4.31800e-03        1.09650e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.63544e-06 
 336.70        -4.30002e-03        1.09584e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.60804e-06 
 337.40        -4.28210e-03        1.09515e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.58061e-06 
 338.10        -4.26425e-03        1.09443e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.55315e-06 
 338.80        -4.24646e-03        1.09369e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.52567e-06 
 339.50        -4.22875e-03        1.09292e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.49816e-06 
 340.20        -4.21110e-03        1.09212e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.47062e-06 
 340.90        -4.19351e-03        1.09130e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.44307e-06 
 341.60        -4.17600e-03        1.09045e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.41549e-06 
 342.30        -4.15855e-03        1.08958e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.38790e-06 
 343.00        -4.14117e-03        1.08868e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.36029e-06 
 343.70        -4.12386e-03        1.08776e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.33267e-06 
 344.40        -4.10661e-03        1.08682e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.30504e-06 
 345.10        -4.08943e-03        1.08585e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.27739e-06 
 345.80        -4.07232e-03        1.08486e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.24974e-06 
 346.50        -4.05527e-03        1.08385e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.22209e-06 
 347.20        -4.03829e-03        1.08281e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.19443e-06 
 347.90        -4.02137e-03        1.08175e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.16676e-06 
 348.60        -4.00453e-03        1.08067e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.13910e-06 
 349.30        -3.98775e-03        1.07957e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.11143e-06 
 350.00        -3.97103e-03        1.07845e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.08377e-06 
 350.70        -3.95438e-03        1.07731e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.05612e-06 
 351.40        -3.93780e-03        1.07615e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.02846e-06 
 352.10        -3.92128e-03        1.07496e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.00082e-06 
 352.80        -3.90483e-03        1.07376e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.97318e-06 
 353.50        -3.88844e-03        1.07254e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.94555e-06 
 354.20        -3.87212e-03        1.07130e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.91794e-06 
 354.90        -3.85586e-03        1.07004e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.89034e-06 
 355.60        -3.83967e-03        1.06877e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.86275e-06 
 356.30        -3.82355e-03        1.06747e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.83517e-06 
 357.00        -3.80749e-03        1.06616e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.80762e-06 
 357.70        -3.79149e-03        1.06483e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.78008e-06 
 358.40        -3.77556e-03        1.06348e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.75256e-06 
 359.10        -3.75969e-03        1.06212e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.72507e-06 
 359.80        -3.74389e-03        1.06074e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.69759e-06 
 360.50        -3.72815e-03        1.05935e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.67014e-06 
 361.20        -3.71248e-03        1.05793e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.64271e-06 
 361.90        -3.69686e-03        1.05651e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.61531e-06 
 362.60        -3.68132e-03        1.05506e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.58794e-06 
 363.30        -3.66583e-03        1.05360e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.56059e-06 
 364.00        -3.65041e-03        1.05213e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.53327e-06 
 364.70        -3.63506e-03        1.05064e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.50599e-06 
 365.40        -3.61976e-03        1.04914e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.47873e-06 
 366.10        -3.60453e-03        1.04762e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.45151e-06 
 366.80        -3.58936e-03        1.04609e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.42432e-06 
 367.50        -3.57426e-03        1.04455e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.39717e-06 
 368.20        -3.55921e-03        1.04299e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.37005e-06 
 368.90        -3.54423e-03        1.04142e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.34297e-06 
 369.60        -3.52931e-03        1.03984e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.31592e-06 
 370.30        -3.51445e-03        1.03825e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.28892e-06 
 371.00        -3.49966e-03        1.03664e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.26195e-06 
 371.70        -3.48492e-03        1.03502e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.23502e-06 
 372.40        -3.47025e-03        1.03339e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.20814e-06 
 373.10        -3.45564e-03        1.03174e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.18129e-06 
 373.80        -3.44109e-03        1.03009e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.15449e-06 
 374.50        -3.42660e-03        1.02842e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.12773e-06 
 375.20        -3.41217e-03        1.02675e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.10102e-06 
 375.90        -3.39780e-03        1.02506e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.07436e-06 
 376.60        -3.38349e-03        1.02336e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.04773e-06 
 377.30        -3.36924e-03        1.02165e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.02116e-06 
 378.00        -3.35505e-03        1.01993e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.99463e-06 
 378.70        -3.34092e-03        1.01820e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.96816e-06 
 379.40        -3.32685e-03        1.01646e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.94173e-06 
 380.10        -3.31284e-03        1.01472e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.91535e-06 
 380.80        -3.29889e-03        1.01296e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.88902e-06 
 381.50        -3.28500e-03        1.01119e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.86274e-06 
 382.20        -3.27117e-03        1.00942e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.83651e-06 
 382.90        -3.25739e-03        1.00763e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.81034e-06 
 383.60        -3.24368e-03        1.00584e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.78422e-06 
 384.30        -3.23002e-03        1.00404e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.75815e-06 
 385.00        -3.21642e-03        1.00223e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.73214e-06 
 385.70        -3.20288e-03        1.00041e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.70618e-06 
 386.40        -3.18939e-03        9.98586e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.68028e-06 
 387.10        -3.17596e-03        9.96753e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.65443e-06 
 387.80        -3.16259e-03        9.94913e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.62864e-06 
 388.50        -3.14928e-03        9.93065e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.60291e-06 
 389.20        -3.13603e-03        9.91210e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.57724e-06 
 389.90        -3.12283e-03        9.89348e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.55162e-06 
 390.60        -3.10968e-03        9.87479e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.52606e-06 
 391.30        -3.09660e-03        9.85604e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.50056e-06 
 392.00        -3.08357e-03        9.83722e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.47512e-06 
 392.70        -3.07059e-03        9.81833e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.44974e-06 
 393.40        -3.05767e-03        9.79939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.42442e-06 
 394.10        -3.04481e-03        9.78038e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.39917e-06 
 394.80        -3.03200e-03        9.76132e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.37397e-06 
 395.50        -3.01925e-03        9.74220e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.34883e-06 
 396.20        -3.00655e-03        9.72302e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.32376e-06 
 396.90        -2.99390e-03        9.70379e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.29875e-06 
 397.60        -2.98131e-03        9.68451e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.27380e-06 
 398.30        -2.96878e-03        9.66517e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.24892e-06 
 399.00        -2.95630e-03        9.64579e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.22410e-06 
 399.70        -2.94387e-03        9.62635e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.19934e-06 
 400.40        -2.93149e-03        9.60687e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.17465e-06 
 401.10        -2.91917e-03        9.58734e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.15002e-06 
 401.80        -2.90691e-03        9.56777e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.12546e-06 
 402.50        -2.89469e-03        9.54816e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.10096e-06 
 403.20        -2.88253e-03        9.52850e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.07653e-06 
 403.90        -2.87042e-03        9.50880e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.05216e-06 
 404.60        -2.85837e-03        9.48907e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.02786e-06 
 405.30        -2.84636e-03        9.46929e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.00363e-06 
 406.00        -2.83441e-03        9.44948e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.97946e-06 
 406.70        -2.82251e-03        9.42963e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.95536e-06 
 407.40        -2.81066e-03        9.40975e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.93133e-06 
 408.10        -2.79887e-03        9.38983e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.90736e-06 
 408.80        -2.78712e-03        9.36988e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.88347e-06 
 409.50        -2.77542e-03        9.34991e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.85964e-06 
 410.20        -2.76378e-03        9.32990e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.83588e-06 
 410.90        -2.75219e-03        9.30986e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.81218e-06 
 411.60        -2.74064e-03        9.28979e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.78856e-06 
 412.30        -2.72915e-03        9.26970e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.76500e-06 
 413.00        -2.71771e-03        9.24958e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.74152e-06 
 413.70        -2.70632e-03        9.22944e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.71810e-06 
 414.40        -2.69497e-03        9.20928e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.69475e-06 
 415.10        -2.68368e-03        9.18909e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.67147e-06 
 415.80        -2.67244e-03        9.16888e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.64826e-06 
 416.50        -2.66124e-03        9.14865e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.62512e-06 
 417.20        -2.65009e-03        9.12840e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.60205e-06 
 417.90        -2.63900e-03        9.10813e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.57905e-06 
 418.60        -2.62795e-03        9.08785e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.55612e-06 
 419.30        -2.61694e-03        9.06755e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.53326e-06 
 420.00        -2.60599e-03        9.04723e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.51047e-06 
 420.70        -2.59509e-03        9.02690e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.48776e-06 
 421.40        -2.58423e-03        9.00656e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.46511e-06 
 422.10        -2.57342e-03        8.98620e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.44253e-06 
 422.80        -2.56266e-03        8.96583e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.42002e-06 
 423.50        -2.55194e-03        8.94545e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.39759e-06 
 424.20        -2.54127e-03        8.92505e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.37523e-06 
 424.90        -2.53065e-03        8.90465e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.35293e-06 
 425.60        -2.52007e-03        8.88425e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.33071e-06 
 426.30        -2.50954e-03        8.86383e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.30856e-06 
 427.00        -2.49906e-03        8.84340e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.28648e-06 
 427.70        -2.48862e-03        8.82297e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.26447e-06 
 428.40        -2.47823e-03        8.80254e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.24253e-06 
 429.10        -2.46788e-03        8.78210e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.22067e-06 
 429.80        -2.45758e-03        8.76166e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.19887e-06 
 430.50        -2.44733e-03        8.74121e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.17715e-06 
 431.20        -2.43712e-03        8.72076e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.15550e-06 
 431.90        -2.42695e-03        8.70031e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.13392e-06 
 432.60        -2.41683e-03        8.67986e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.11241e-06 
 433.30        -2.40675e-03        8.65941e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.09097e-06 
 434.00        -2.39672e-03        8.63895e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.06961e-06 
 434.70        -2.38673e-03        8.61850e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.04831e-06 
 435.40        -2.37678e-03        8.59806e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.02709e-06 
 436.10        -2.36688e-03        8.57761e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.00594e-06 
 436.80        -2.35702e-03        8.55717e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.98486e-06 
 437.50        -2.34721e-03        8.53673e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.96385e-06 
 438.20        -2.33744e-03        8.51630e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.94292e-06 
 438.90        -2.32771e-03        8.49587e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.92205e-06 
 439.60        -2.31802e-03        8.47545e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.90126e-06 
 440.30        -2.30838e-03        8.45503e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.88054e-06 
 441.00        -2.29877e-03        8.43462e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.85989e-06 
 441.70        -2.28922e-03        8.41422e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.83931e-06 
 442.40        -2.27970e-03        8.39383e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.81880e-06 
 443.10        -2.27022e-03        8.37344e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.79837e-06 
 443.80        -2.26079e-03        8.35306e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.77800e-06 
 444.50        -2.25139e-03        8.33270e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.75771e-06 
 445.20        -2.24204e-03        8.31234e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.73748e-06 
 445.90        -2.23273e-03        8.29200e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.71733e-06 
 446.60        -2.22346e-03        8.27167e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.69725e-06 
 447.30        -2.21423e-03        8.25135e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.67724e-06 
 448.00        -2.20504e-03        8.23104e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.65731e-06 
 448.70        -2.19590e-03        8.21074e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.63744e-06 
 449.40        -2.18679e-03        8.19046e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.61764e-06 
 450.10        -2.17772e-03        8.17019e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.59791e-06 
 450.80        -2.16869e-03        8.14994e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.57826e-06 
 451.50        -2.15970e-03        8.12970e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.55867e-06 
 452.20        -2.15075e-03        8.10948e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.53916e-06 
 452.90        -2.14184e-03        8.08927e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.51972e-06 
 453.60        -2.13297e-03        8.06908e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.50034e-06 
 454.30        -2.12414e-03        8.04891e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.48104e-06 
 455.00        -2.11535e-03        8.02875e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.46181e-06 
 455.70        -2.10659e-03        8.00862e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.44264e-06 
