#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 871.50        -2.26641e-04        1.38241e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06251e-07 
 872.20        -2.25818e-04        1.37819e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.04862e-07 
 872.90        -2.24999e-04        1.37398e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.03480e-07 
 873.60        -2.24182e-04        1.36978e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.02103e-07 
 874.30        -2.23368e-04        1.36560e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.00733e-07 
 875.00        -2.22558e-04        1.36143e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99368e-07 
 875.70        -2.21750e-04        1.35727e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98010e-07 
 876.40        -2.20945e-04        1.35312e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96658e-07 
 877.10        -2.20143e-04        1.34898e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.95312e-07 
 877.80        -2.19344e-04        1.34486e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.93971e-07 
 878.50        -2.18548e-04        1.34075e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.92637e-07 
 879.20        -2.17755e-04        1.33665e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91308e-07 
 879.90        -2.16965e-04        1.33256e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89985e-07 
 880.60        -2.16177e-04        1.32848e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88668e-07 
 881.30        -2.15392e-04        1.32442e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87357e-07 
 882.00        -2.14610e-04        1.32037e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86052e-07 
 882.70        -2.13831e-04        1.31632e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.84752e-07 
 883.40        -2.13055e-04        1.31230e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83458e-07 
 884.10        -2.12282e-04        1.30828e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82170e-07 
 884.80        -2.11511e-04        1.30427e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80887e-07 
 885.50        -2.10743e-04        1.30028e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79610e-07 
 886.20        -2.09978e-04        1.29630e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78339e-07 
 886.90        -2.09216e-04        1.29232e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.77073e-07 
 887.60        -2.08456e-04        1.28836e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.75813e-07 
 888.30        -2.07699e-04        1.28442e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74559e-07 
 889.00        -2.06945e-04        1.28048e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73310e-07 
 889.70        -2.06194e-04        1.27656e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.72066e-07 
 890.40        -2.05445e-04        1.27264e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70828e-07 
 891.10        -2.04699e-04        1.26874e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69596e-07 
 891.80        -2.03956e-04        1.26485e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68368e-07 
 892.50        -2.03215e-04        1.26097e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.67147e-07 
 893.20        -2.02477e-04        1.25710e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65930e-07 
 893.90        -2.01742e-04        1.25324e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64719e-07 
 894.60        -2.01009e-04        1.24940e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.63514e-07 
 895.30        -2.00279e-04        1.24556e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62313e-07 
 896.00        -1.99552e-04        1.24174e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61118e-07 
 896.70        -1.98827e-04        1.23793e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59928e-07 
 897.40        -1.98105e-04        1.23413e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58744e-07 
 898.10        -1.97385e-04        1.23033e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.57565e-07 
 898.80        -1.96668e-04        1.22656e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56390e-07 
 899.50        -1.95954e-04        1.22279e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55222e-07 
 900.20        -1.95242e-04        1.21903e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.54058e-07 
 900.90        -1.94532e-04        1.21528e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52899e-07 
 901.60        -1.93826e-04        1.21155e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51746e-07 
 902.30        -1.93122e-04        1.20782e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50597e-07 
 903.00        -1.92420e-04        1.20411e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49454e-07 
 903.70        -1.91721e-04        1.20041e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48315e-07 
 904.40        -1.91024e-04        1.19672e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.47182e-07 
 905.10        -1.90330e-04        1.19303e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46054e-07 
 905.80        -1.89639e-04        1.18936e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.44930e-07 
 906.50        -1.88949e-04        1.18570e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.43812e-07 
 907.20        -1.88263e-04        1.18205e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.42698e-07 
 907.90        -1.87579e-04        1.17842e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.41590e-07 
 908.60        -1.86897e-04        1.17479e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.40486e-07 
 909.30        -1.86218e-04        1.17117e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.39387e-07 
 910.00        -1.85541e-04        1.16756e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38293e-07 
 910.70        -1.84866e-04        1.16397e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.37204e-07 
 911.40        -1.84194e-04        1.16038e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.36120e-07 
 912.10        -1.83525e-04        1.15681e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.35041e-07 
 912.80        -1.82858e-04        1.15324e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.33966e-07 
 913.50        -1.82193e-04        1.14969e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.32896e-07 
 914.20        -1.81531e-04        1.14614e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.31830e-07 
 914.90        -1.80871e-04        1.14261e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.30770e-07 
 915.60        -1.80213e-04        1.13909e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29714e-07 
 916.30        -1.79558e-04        1.13557e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28663e-07 
 917.00        -1.78905e-04        1.13207e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27616e-07 
 917.70        -1.78255e-04        1.12858e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26574e-07 
 918.40        -1.77606e-04        1.12510e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.25537e-07 
 919.10        -1.76960e-04        1.12162e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.24504e-07 
 919.80        -1.76317e-04        1.11816e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.23476e-07 
 920.50        -1.75676e-04        1.11471e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22452e-07 
 921.20        -1.75037e-04        1.11127e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.21433e-07 
 921.90        -1.74400e-04        1.10784e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.20418e-07 
 922.60        -1.73766e-04        1.10442e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.19408e-07 
 923.30        -1.73134e-04        1.10100e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18402e-07 
 924.00        -1.72504e-04        1.09760e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.17401e-07 
 924.70        -1.71876e-04        1.09421e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16404e-07 
 925.40        -1.71251e-04        1.09083e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.15412e-07 
 926.10        -1.70628e-04        1.08746e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.14423e-07 
 926.80        -1.70007e-04        1.08409e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.13440e-07 
 927.50        -1.69389e-04        1.08074e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12460e-07 
 928.20        -1.68772e-04        1.07740e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11485e-07 
 928.90        -1.68158e-04        1.07407e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.10515e-07 
 929.60        -1.67546e-04        1.07075e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09548e-07 
 930.30        -1.66937e-04        1.06743e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.08586e-07 
 931.00        -1.66329e-04        1.06413e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07628e-07 
 931.70        -1.65724e-04        1.06084e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.06674e-07 
 932.40        -1.65121e-04        1.05755e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.05725e-07 
 933.10        -1.64520e-04        1.05428e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04780e-07 
 933.80        -1.63921e-04        1.05101e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03839e-07 
 934.50        -1.63324e-04        1.04776e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02902e-07 
 935.20        -1.62730e-04        1.04451e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.01969e-07 
 935.90        -1.62137e-04        1.04128e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.01040e-07 
 936.60        -1.61547e-04        1.03805e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.00116e-07 
 937.30        -1.60959e-04        1.03483e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.99195e-07 
 938.00        -1.60373e-04        1.03162e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.98279e-07 
 938.70        -1.59789e-04        1.02843e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97366e-07 
 939.40        -1.59207e-04        1.02524e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.96458e-07 
 940.10        -1.58627e-04        1.02206e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95554e-07 
 940.80        -1.58049e-04        1.01889e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.94654e-07 
 941.50        -1.57474e-04        1.01573e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.93757e-07 
 942.20        -1.56900e-04        1.01257e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.92865e-07 
 942.90        -1.56329e-04        1.00943e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91977e-07 
 943.60        -1.55759e-04        1.00630e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91092e-07 
 944.30        -1.55192e-04        1.00318e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.90212e-07 
 945.00        -1.54626e-04        1.00006e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.89335e-07 
 945.70        -1.54063e-04        9.96956e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88462e-07 
 946.40        -1.53502e-04        9.93859e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87593e-07 
 947.10        -1.52942e-04        9.90772e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86728e-07 
 947.80        -1.52385e-04        9.87694e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85867e-07 
 948.50        -1.51830e-04        9.84625e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85010e-07 
 949.20        -1.51276e-04        9.81565e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84156e-07 
 949.90        -1.50725e-04        9.78514e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83306e-07 
 950.60        -1.50176e-04        9.75472e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.82460e-07 
 951.30        -1.49628e-04        9.72439e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81618e-07 
 952.00        -1.49083e-04        9.69415e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80779e-07 
 952.70        -1.48539e-04        9.66399e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79944e-07 
 953.40        -1.47998e-04        9.63393e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79113e-07 
 954.10        -1.47458e-04        9.60395e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78286e-07 
 954.80        -1.46921e-04        9.57407e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.77462e-07 
 955.50        -1.46385e-04        9.54427e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76642e-07 
 956.20        -1.45851e-04        9.51456e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75825e-07 
 956.90        -1.45319e-04        9.48493e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75012e-07 
 957.60        -1.44789e-04        9.45540e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74203e-07 
 958.30        -1.44261e-04        9.42595e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73397e-07 
 959.00        -1.43735e-04        9.39659e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72595e-07 
 959.70        -1.43211e-04        9.36731e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.71796e-07 
 960.40        -1.42689e-04        9.33812e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.71001e-07 
 961.10        -1.42168e-04        9.30902e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70210e-07 
 961.80        -1.41649e-04        9.28000e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69422e-07 
 962.50        -1.41133e-04        9.25107e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.68637e-07 
 963.20        -1.40618e-04        9.22223e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67856e-07 
 963.90        -1.40105e-04        9.19346e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67078e-07 
 964.60        -1.39593e-04        9.16479e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66304e-07 
 965.30        -1.39084e-04        9.13620e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.65534e-07 
 966.00        -1.38576e-04        9.10769e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64766e-07 
 966.70        -1.38071e-04        9.07927e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64002e-07 
 967.40        -1.37567e-04        9.05093e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63242e-07 
 968.10        -1.37064e-04        9.02268e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62485e-07 
 968.80        -1.36564e-04        8.99450e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.61731e-07 
 969.50        -1.36066e-04        8.96642e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60981e-07 
 970.20        -1.35569e-04        8.93841e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60233e-07 
 970.90        -1.35074e-04        8.91049e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.59490e-07 
 971.60        -1.34581e-04        8.88265e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58749e-07 
 972.30        -1.34089e-04        8.85489e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58012e-07 
 973.00        -1.33599e-04        8.82722e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57278e-07 
 973.70        -1.33112e-04        8.79963e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.56547e-07 
 974.40        -1.32625e-04        8.77211e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55820e-07 
 975.10        -1.32141e-04        8.74469e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55096e-07 
 975.80        -1.31658e-04        8.71734e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54375e-07 
 976.50        -1.31177e-04        8.69007e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53657e-07 
 977.20        -1.30698e-04        8.66288e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52943e-07 
 977.90        -1.30221e-04        8.63578e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52231e-07 
 978.60        -1.29745e-04        8.60875e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51523e-07 
 979.30        -1.29271e-04        8.58180e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50818e-07 
 980.00        -1.28798e-04        8.55494e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50116e-07 
 980.70        -1.28327e-04        8.52815e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49417e-07 
 981.40        -1.27858e-04        8.50144e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48721e-07 
 982.10        -1.27391e-04        8.47482e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48029e-07 
 982.80        -1.26925e-04        8.44827e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47339e-07 
 983.50        -1.26461e-04        8.42180e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46653e-07 
 984.20        -1.25999e-04        8.39541e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45969e-07 
 984.90        -1.25538e-04        8.36909e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45289e-07 
 985.60        -1.25079e-04        8.34286e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44611e-07 
 986.30        -1.24622e-04        8.31670e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43937e-07 
 987.00        -1.24166e-04        8.29062e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43266e-07 
 987.70        -1.23712e-04        8.26462e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42597e-07 
 988.40        -1.23260e-04        8.23869e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41932e-07 
 989.10        -1.22809e-04        8.21285e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41269e-07 
 989.80        -1.22360e-04        8.18708e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40610e-07 
 990.50        -1.21912e-04        8.16138e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39953e-07 
 991.20        -1.21466e-04        8.13576e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39300e-07 
 991.90        -1.21022e-04        8.11022e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38649e-07 
 992.60        -1.20579e-04        8.08475e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38001e-07 
 993.30        -1.20138e-04        8.05936e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37356e-07 
 994.00        -1.19698e-04        8.03405e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36714e-07 
 994.70        -1.19260e-04        8.00881e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36075e-07 
 995.40        -1.18823e-04        7.98364e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35438e-07 
 996.10        -1.18388e-04        7.95855e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34805e-07 
 996.80        -1.17955e-04        7.93354e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34174e-07 
 997.50        -1.17523e-04        7.90860e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33546e-07 
 998.20        -1.17093e-04        7.88373e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32921e-07 
 998.90        -1.16664e-04        7.85894e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32299e-07 
 999.60        -1.16237e-04        7.83422e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31679e-07 
 1000.30        -1.15811e-04        7.80958e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31062e-07 
 1001.00        -1.15387e-04        7.78501e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30448e-07 
 1001.70        -1.14965e-04        7.76051e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29837e-07 
 1002.40        -1.14543e-04        7.73608e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29228e-07 
 1003.10        -1.14124e-04        7.71173e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28623e-07 
 1003.80        -1.13706e-04        7.68745e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28019e-07 
 1004.50        -1.13289e-04        7.66324e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27419e-07 
 1005.20        -1.12874e-04        7.63911e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26821e-07 
 1005.90        -1.12460e-04        7.61504e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26226e-07 
 1006.60        -1.12048e-04        7.59105e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25634e-07 
 1007.30        -1.11638e-04        7.56713e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25044e-07 
 1008.00        -1.11228e-04        7.54328e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.24456e-07 
 1008.70        -1.10821e-04        7.51950e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23872e-07 
 1009.40        -1.10415e-04        7.49580e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23290e-07 
 1010.10        -1.10010e-04        7.47216e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22711e-07 
 1010.80        -1.09606e-04        7.44860e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22134e-07 
 1011.50        -1.09205e-04        7.42510e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.21559e-07 
 1012.20        -1.08804e-04        7.40168e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20988e-07 
 1012.90        -1.08405e-04        7.37832e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20419e-07 
 1013.60        -1.08007e-04        7.35504e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19852e-07 
 1014.30        -1.07611e-04        7.33182e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19288e-07 
 1015.00        -1.07217e-04        7.30868e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18727e-07 
 1015.70        -1.06823e-04        7.28560e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18168e-07 
 1016.40        -1.06431e-04        7.26259e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.17611e-07 
 1017.10        -1.06041e-04        7.23965e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.17057e-07 
 1017.80        -1.05652e-04        7.21678e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.16505e-07 
 1018.50        -1.05264e-04        7.19398e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.15956e-07 
 1019.20        -1.04878e-04        7.17125e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.15410e-07 
 1019.90        -1.04493e-04        7.14858e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14866e-07 
 1020.60        -1.04109e-04        7.12598e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14324e-07 
 1021.30        -1.03727e-04        7.10345e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13784e-07 
 1022.00        -1.03346e-04        7.08099e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13247e-07 
 1022.70        -1.02967e-04        7.05859e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.12713e-07 
 1023.40        -1.02589e-04        7.03626e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.12181e-07 
 1024.10        -1.02212e-04        7.01400e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11651e-07 
 1024.80        -1.01837e-04        6.99181e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11124e-07 
 1025.50        -1.01463e-04        6.96968e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10599e-07 
 1026.20        -1.01090e-04        6.94762e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10076e-07 
 1026.90        -1.00719e-04        6.92562e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09556e-07 
 1027.60        -1.00349e-04        6.90369e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09038e-07 
 1028.30        -9.99801e-05        6.88183e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08522e-07 
 1029.00        -9.96127e-05        6.86003e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08008e-07 
 1029.70        -9.92467e-05        6.83829e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.07497e-07 
 1030.40        -9.88820e-05        6.81662e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.06989e-07 
 1031.10        -9.85186e-05        6.79502e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.06482e-07 
 1031.80        -9.81565e-05        6.77348e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.05978e-07 
 1032.50        -9.77956e-05        6.75201e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.05476e-07 
 1033.20        -9.74361e-05        6.73060e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04976e-07 
 1033.90        -9.70779e-05        6.70925e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04479e-07 
 1034.60        -9.67210e-05        6.68797e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.03983e-07 
 1035.30        -9.63653e-05        6.66676e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.03490e-07 
 1036.00        -9.60110e-05        6.64560e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.02999e-07 
 1036.70        -9.56579e-05        6.62451e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.02511e-07 
 1037.40        -9.53060e-05        6.60349e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.02024e-07 
 1038.10        -9.49554e-05        6.58252e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.01540e-07 
 1038.80        -9.46061e-05        6.56162e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.01058e-07 
 1039.50        -9.42581e-05        6.54079e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00578e-07 
 1040.20        -9.39113e-05        6.52001e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00100e-07 
 1040.90        -9.35657e-05        6.49930e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.96245e-08 
 1041.60        -9.32214e-05        6.47865e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.91509e-08 
 1042.30        -9.28783e-05        6.45806e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.86795e-08 
 1043.00        -9.25364e-05        6.43753e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.82103e-08 
 1043.70        -9.21958e-05        6.41707e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.77431e-08 
