#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 81.20        -2.28207e+06        -4.09786e+06        0.00000e+00        1.82195e+08 
 81.90        -2.29936e+06        -4.07638e+06        0.00000e+00        1.79920e+08 
 82.60        -2.31659e+06        -4.05459e+06        0.00000e+00        1.77649e+08 
 83.30        -2.33375e+06        -4.03247e+06        0.00000e+00        1.75383e+08 
 84.00        -2.35084e+06        -4.01004e+06        0.00000e+00        1.73121e+08 
 84.70        -2.36785e+06        -3.98731e+06        0.00000e+00        1.70865e+08 
 85.40        -2.38479e+06        -3.96429e+06        0.00000e+00        1.68614e+08 
 86.10        -2.40164e+06        -3.94097e+06        0.00000e+00        1.66369e+08 
 86.80        -2.41840e+06        -3.91738e+06        0.00000e+00        1.64129e+08 
 87.50        -2.43507e+06        -3.89351e+06        0.00000e+00        1.61895e+08 
 88.20        -2.45165e+06        -3.86937e+06        0.00000e+00        1.59667e+08 
 88.90        -2.46812e+06        -3.84498e+06        0.00000e+00        1.57446e+08 
 89.60        -2.48450e+06        -3.82034e+06        0.00000e+00        1.55231e+08 
 90.30        -2.50077e+06        -3.79545e+06        0.00000e+00        1.53022e+08 
 91.00        -2.51693e+06        -3.77033e+06        0.00000e+00        1.50820e+08 
 91.70        -2.53298e+06        -3.74497e+06        0.00000e+00        1.48626e+08 
 92.40        -2.54891e+06        -3.71940e+06        0.00000e+00        1.46438e+08 
 93.10        -2.56472e+06        -3.69361e+06        0.00000e+00        1.44258e+08 
 93.80        -2.58041e+06        -3.66762e+06        0.00000e+00        1.42086e+08 
 94.50        -2.59598e+06        -3.64143e+06        0.00000e+00        1.39921e+08 
 95.20        -2.61141e+06        -3.61504e+06        0.00000e+00        1.37764e+08 
 95.90        -2.62672e+06        -3.58847e+06        0.00000e+00        1.35616e+08 
 96.60        -2.64189e+06        -3.56172e+06        0.00000e+00        1.33475e+08 
 97.30        -2.65692e+06        -3.53480e+06        0.00000e+00        1.31344e+08 
 98.00        -2.67181e+06        -3.50772e+06        0.00000e+00        1.29221e+08 
 98.70        -2.68656e+06        -3.48048e+06        0.00000e+00        1.27107e+08 
 99.40        -2.70117e+06        -3.45309e+06        0.00000e+00        1.25002e+08 
 100.10        -2.71563e+06        -3.42555e+06        0.00000e+00        1.22906e+08 
 100.80        -2.72993e+06        -3.39788e+06        0.00000e+00        1.20820e+08 
 101.50        -2.74409e+06        -3.37007e+06        0.00000e+00        1.18743e+08 
 102.20        -2.75809e+06        -3.34215e+06        0.00000e+00        1.16676e+08 
 102.90        -2.77193e+06        -3.31411e+06        0.00000e+00        1.14619e+08 
 103.60        -2.78561e+06        -3.28595e+06        0.00000e+00        1.12572e+08 
 104.30        -2.79913e+06        -3.25769e+06        0.00000e+00        1.10535e+08 
 105.00        -2.81248e+06        -3.22934e+06        0.00000e+00        1.08509e+08 
 105.70        -2.82567e+06        -3.20089e+06        0.00000e+00        1.06494e+08 
 106.40        -2.83869e+06        -3.17236e+06        0.00000e+00        1.04489e+08 
 107.10        -2.85155e+06        -3.14375e+06        0.00000e+00        1.02495e+08 
 107.80        -2.86423e+06        -3.11507e+06        0.00000e+00        1.00512e+08 
 108.50        -2.87674e+06        -3.08632e+06        0.00000e+00        9.85402e+07 
 109.20        -2.88907e+06        -3.05751e+06        0.00000e+00        9.65798e+07 
 109.90        -2.90123e+06        -3.02864e+06        0.00000e+00        9.46310e+07 
