#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 901.60        1.24463e+00        -4.24880e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24909e-03 
 902.30        1.24446e+00        -4.24795e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24879e-03 
 903.00        1.24430e+00        -4.24711e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24849e-03 
 903.70        1.24414e+00        -4.24627e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24820e-03 
 904.40        1.24398e+00        -4.24543e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24790e-03 
 905.10        1.24382e+00        -4.24459e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24760e-03 
 905.80        1.24366e+00        -4.24376e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24731e-03 
 906.50        1.24350e+00        -4.24292e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24702e-03 
 907.20        1.24335e+00        -4.24210e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24672e-03 
 907.90        1.24319e+00        -4.24127e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24643e-03 
 908.60        1.24303e+00        -4.24044e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24614e-03 
 909.30        1.24287e+00        -4.23962e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24585e-03 
 910.00        1.24272e+00        -4.23880e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24556e-03 
 910.70        1.24256e+00        -4.23799e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24528e-03 
 911.40        1.24241e+00        -4.23717e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24499e-03 
 912.10        1.24225e+00        -4.23636e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24471e-03 
 912.80        1.24210e+00        -4.23555e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24442e-03 
 913.50        1.24195e+00        -4.23474e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24414e-03 
 914.20        1.24179e+00        -4.23394e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24386e-03 
 914.90        1.24164e+00        -4.23314e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24358e-03 
 915.60        1.24149e+00        -4.23234e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24330e-03 
 916.30        1.24134e+00        -4.23154e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24302e-03 
 917.00        1.24119e+00        -4.23074e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24274e-03 
 917.70        1.24104e+00        -4.22995e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24247e-03 
 918.40        1.24089e+00        -4.22916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24219e-03 
 919.10        1.24074e+00        -4.22837e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24192e-03 
 919.80        1.24059e+00        -4.22759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24165e-03 
 920.50        1.24044e+00        -4.22680e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24137e-03 
 921.20        1.24029e+00        -4.22602e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24110e-03 
 921.90        1.24014e+00        -4.22524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24083e-03 
 922.60        1.24000e+00        -4.22447e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24056e-03 
 923.30        1.23985e+00        -4.22369e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24030e-03 
 924.00        1.23971e+00        -4.22292e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24003e-03 
 924.70        1.23956e+00        -4.22215e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23976e-03 
 925.40        1.23941e+00        -4.22139e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23950e-03 
 926.10        1.23927e+00        -4.22062e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23923e-03 
 926.80        1.23913e+00        -4.21986e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23897e-03 
 927.50        1.23898e+00        -4.21910e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23871e-03 
 928.20        1.23884e+00        -4.21834e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23845e-03 
 928.90        1.23870e+00        -4.21759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23819e-03 
 929.60        1.23856e+00        -4.21683e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23793e-03 
 930.30        1.23841e+00        -4.21608e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23767e-03 
 931.00        1.23827e+00        -4.21534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23742e-03 
 931.70        1.23813e+00        -4.21459e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23716e-03 
 932.40        1.23799e+00        -4.21385e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23690e-03 
 933.10        1.23785e+00        -4.21310e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23665e-03 
 933.80        1.23771e+00        -4.21236e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23640e-03 
 934.50        1.23758e+00        -4.21163e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23615e-03 
 935.20        1.23744e+00        -4.21089e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23589e-03 
 935.90        1.23730e+00        -4.21016e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23564e-03 
 936.60        1.23716e+00        -4.20943e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23540e-03 
 937.30        1.23703e+00        -4.20870e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23515e-03 
 938.00        1.23689e+00        -4.20797e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23490e-03 
 938.70        1.23675e+00        -4.20725e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23465e-03 
 939.40        1.23662e+00        -4.20653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23441e-03 
 940.10        1.23648e+00        -4.20581e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23416e-03 
 940.80        1.23635e+00        -4.20509e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23392e-03 
 941.50        1.23622e+00        -4.20438e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23368e-03 
 942.20        1.23608e+00        -4.20366e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23344e-03 
 942.90        1.23595e+00        -4.20295e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23320e-03 
 943.60        1.23582e+00        -4.20224e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23296e-03 
 944.30        1.23569e+00        -4.20154e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23272e-03 
 945.00        1.23555e+00        -4.20083e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23248e-03 
 945.70        1.23542e+00        -4.20013e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23224e-03 
 946.40        1.23529e+00        -4.19943e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23201e-03 
 947.10        1.23516e+00        -4.19873e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23177e-03 
 947.80        1.23503e+00        -4.19803e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23154e-03 
 948.50        1.23490e+00        -4.19734e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23130e-03 
 949.20        1.23477e+00        -4.19665e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23107e-03 
 949.90        1.23464e+00        -4.19596e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23084e-03 
 950.60        1.23452e+00        -4.19527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23061e-03 
 951.30        1.23439e+00        -4.19459e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23038e-03 
 952.00        1.23426e+00        -4.19390e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23015e-03 
 952.70        1.23413e+00        -4.19322e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22992e-03 
 953.40        1.23401e+00        -4.19254e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22969e-03 
 954.10        1.23388e+00        -4.19186e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22947e-03 
 954.80        1.23376e+00        -4.19119e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22924e-03 
 955.50        1.23363e+00        -4.19052e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22902e-03 
 956.20        1.23351e+00        -4.18984e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22879e-03 
 956.90        1.23338e+00        -4.18918e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22857e-03 
 957.60        1.23326e+00        -4.18851e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22835e-03 
 958.30        1.23314e+00        -4.18784e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22812e-03 
 959.00        1.23301e+00        -4.18718e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22790e-03 
 959.70        1.23289e+00        -4.18652e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22768e-03 
 960.40        1.23277e+00        -4.18586e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22747e-03 
 961.10        1.23265e+00        -4.18520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22725e-03 
 961.80        1.23252e+00        -4.18455e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22703e-03 
 962.50        1.23240e+00        -4.18390e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22681e-03 
 963.20        1.23228e+00        -4.18324e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22660e-03 
 963.90        1.23216e+00        -4.18259e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22638e-03 
 964.60        1.23204e+00        -4.18195e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22617e-03 
 965.30        1.23192e+00        -4.18130e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22596e-03 
 966.00        1.23181e+00        -4.18066e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22574e-03 
 966.70        1.23169e+00        -4.18002e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22553e-03 
 967.40        1.23157e+00        -4.17938e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22532e-03 
 968.10        1.23145e+00        -4.17874e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22511e-03 
 968.80        1.23133e+00        -4.17811e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22490e-03 
 969.50        1.23122e+00        -4.17747e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22470e-03 
 970.20        1.23110e+00        -4.17684e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22449e-03 
 970.90        1.23098e+00        -4.17621e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22428e-03 
 971.60        1.23087e+00        -4.17558e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22407e-03 
 972.30        1.23075e+00        -4.17496e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22387e-03 
 973.00        1.23064e+00        -4.17433e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22367e-03 
 973.70        1.23052e+00        -4.17371e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22346e-03 
 974.40        1.23041e+00        -4.17309e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22326e-03 
 975.10        1.23030e+00        -4.17247e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22306e-03 
 975.80        1.23018e+00        -4.17186e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22286e-03 
 976.50        1.23007e+00        -4.17124e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22266e-03 
 977.20        1.22996e+00        -4.17063e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22246e-03 
 977.90        1.22985e+00        -4.17002e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22226e-03 
 978.60        1.22973e+00        -4.16941e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22206e-03 
 979.30        1.22962e+00        -4.16880e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22186e-03 
 980.00        1.22951e+00        -4.16820e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22166e-03 
 980.70        1.22940e+00        -4.16759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22147e-03 
 981.40        1.22929e+00        -4.16699e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22127e-03 
 982.10        1.22918e+00        -4.16639e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22108e-03 
 982.80        1.22907e+00        -4.16579e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22088e-03 
 983.50        1.22896e+00        -4.16520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22069e-03 
 984.20        1.22885e+00        -4.16460e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22050e-03 
 984.90        1.22874e+00        -4.16401e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22031e-03 
 985.60        1.22864e+00        -4.16342e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22012e-03 
 986.30        1.22853e+00        -4.16283e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21993e-03 
 987.00        1.22842e+00        -4.16224e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21974e-03 
 987.70        1.22831e+00        -4.16166e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21955e-03 
 988.40        1.22821e+00        -4.16108e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21936e-03 
 989.10        1.22810e+00        -4.16049e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21917e-03 
 989.80        1.22800e+00        -4.15991e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21899e-03 
 990.50        1.22789e+00        -4.15934e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21880e-03 
 991.20        1.22778e+00        -4.15876e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21862e-03 
 991.90        1.22768e+00        -4.15818e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21843e-03 
 992.60        1.22758e+00        -4.15761e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21825e-03 
 993.30        1.22747e+00        -4.15704e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21807e-03 
 994.00        1.22737e+00        -4.15647e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21788e-03 
 994.70        1.22726e+00        -4.15590e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21770e-03 
 995.40        1.22716e+00        -4.15534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21752e-03 
 996.10        1.22706e+00        -4.15477e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21734e-03 
 996.80        1.22696e+00        -4.15421e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21716e-03 
 997.50        1.22685e+00        -4.15365e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21698e-03 
 998.20        1.22675e+00        -4.15309e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21680e-03 
 998.90        1.22665e+00        -4.15253e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21663e-03 
 999.60        1.22655e+00        -4.15198e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21645e-03 
 1000.30        1.22645e+00        -4.15142e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21627e-03 
 1001.00        1.22635e+00        -4.15087e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21610e-03 
 1001.70        1.22625e+00        -4.15032e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21592e-03 
 1002.40        1.22615e+00        -4.14977e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21575e-03 
 1003.10        1.22605e+00        -4.14922e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21557e-03 
 1003.80        1.22595e+00        -4.14868e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21540e-03 
 1004.50        1.22585e+00        -4.14814e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21523e-03 
 1005.20        1.22576e+00        -4.14759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21506e-03 
 1005.90        1.22566e+00        -4.14705e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21489e-03 
 1006.60        1.22556e+00        -4.14651e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21472e-03 
 1007.30        1.22546e+00        -4.14598e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21455e-03 
 1008.00        1.22537e+00        -4.14544e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21438e-03 
 1008.70        1.22527e+00        -4.14491e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21421e-03 
 1009.40        1.22517e+00        -4.14437e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21404e-03 
 1010.10        1.22508e+00        -4.14384e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21388e-03 
 1010.80        1.22498e+00        -4.14331e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21371e-03 
 1011.50        1.22489e+00        -4.14279e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21354e-03 
 1012.20        1.22479e+00        -4.14226e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21338e-03 
 1012.90        1.22470e+00        -4.14174e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21321e-03 
 1013.60        1.22460e+00        -4.14121e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21305e-03 
 1014.30        1.22451e+00        -4.14069e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21289e-03 
 1015.00        1.22441e+00        -4.14017e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21272e-03 
 1015.70        1.22432e+00        -4.13965e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21256e-03 
 1016.40        1.22423e+00        -4.13914e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21240e-03 
 1017.10        1.22414e+00        -4.13862e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21224e-03 
 1017.80        1.22404e+00        -4.13811e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21208e-03 
 1018.50        1.22395e+00        -4.13760e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21192e-03 
 1019.20        1.22386e+00        -4.13709e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21176e-03 
 1019.90        1.22377e+00        -4.13658e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21160e-03 
 1020.60        1.22368e+00        -4.13607e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21144e-03 
 1021.30        1.22359e+00        -4.13557e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21129e-03 
 1022.00        1.22350e+00        -4.13506e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21113e-03 
 1022.70        1.22341e+00        -4.13456e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21097e-03 
 1023.40        1.22332e+00        -4.13406e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21082e-03 
 1024.10        1.22323e+00        -4.13356e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21066e-03 
 1024.80        1.22314e+00        -4.13306e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21051e-03 
 1025.50        1.22305e+00        -4.13257e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21036e-03 
 1026.20        1.22296e+00        -4.13207e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21020e-03 
 1026.90        1.22287e+00        -4.13158e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21005e-03 
 1027.60        1.22278e+00        -4.13109e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20990e-03 
 1028.30        1.22270e+00        -4.13060e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20975e-03 
 1029.00        1.22261e+00        -4.13011e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20960e-03 
 1029.70        1.22252e+00        -4.12962e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20945e-03 
 1030.40        1.22243e+00        -4.12914e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20930e-03 
 1031.10        1.22235e+00        -4.12865e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20915e-03 
 1031.80        1.22226e+00        -4.12817e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20900e-03 
 1032.50        1.22217e+00        -4.12769e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20885e-03 
 1033.20        1.22209e+00        -4.12721e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20870e-03 
 1033.90        1.22200e+00        -4.12673e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20856e-03 
 1034.60        1.22192e+00        -4.12625e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20841e-03 
 1035.30        1.22183e+00        -4.12578e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20827e-03 
 1036.00        1.22175e+00        -4.12530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20812e-03 
 1036.70        1.22166e+00        -4.12483e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20798e-03 
 1037.40        1.22158e+00        -4.12436e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20783e-03 
 1038.10        1.22150e+00        -4.12389e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20769e-03 
 1038.80        1.22141e+00        -4.12342e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20755e-03 
 1039.50        1.22133e+00        -4.12296e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20740e-03 
 1040.20        1.22125e+00        -4.12249e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20726e-03 
 1040.90        1.22117e+00        -4.12203e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20712e-03 
 1041.60        1.22108e+00        -4.12157e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20698e-03 
 1042.30        1.22100e+00        -4.12110e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20684e-03 
 1043.00        1.22092e+00        -4.12065e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20670e-03 
 1043.70        1.22084e+00        -4.12019e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20656e-03 
 1044.40        1.22076e+00        -4.11973e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20642e-03 
 1045.10        1.22068e+00        -4.11928e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20628e-03 
 1045.80        1.22060e+00        -4.11882e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20615e-03 
 1046.50        1.22052e+00        -4.11837e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20601e-03 
 1047.20        1.22044e+00        -4.11792e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20587e-03 
 1047.90        1.22036e+00        -4.11747e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20574e-03 
 1048.60        1.22028e+00        -4.11702e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20560e-03 
 1049.30        1.22020e+00        -4.11657e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20547e-03 
 1050.00        1.22012e+00        -4.11613e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20533e-03 
 1050.70        1.22004e+00        -4.11568e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20520e-03 
 1051.40        1.21996e+00        -4.11524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20506e-03 
 1052.10        1.21988e+00        -4.11480e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20493e-03 
 1052.80        1.21980e+00        -4.11436e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20480e-03 
 1053.50        1.21973e+00        -4.11392e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20467e-03 
 1054.20        1.21965e+00        -4.11348e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20453e-03 
 1054.90        1.21957e+00        -4.11305e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20440e-03 
 1055.60        1.21950e+00        -4.11261e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20427e-03 
 1056.30        1.21942e+00        -4.11218e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20414e-03 
 1057.00        1.21934e+00        -4.11175e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20401e-03 
 1057.70        1.21927e+00        -4.11132e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20389e-03 
 1058.40        1.21919e+00        -4.11089e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20376e-03 
 1059.10        1.21912e+00        -4.11046e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20363e-03 
 1059.80        1.21904e+00        -4.11003e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20350e-03 
 1060.50        1.21897e+00        -4.10961e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20337e-03 
 1061.20        1.21889e+00        -4.10918e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20325e-03 
 1061.90        1.21882e+00        -4.10876e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20312e-03 
 1062.60        1.21874e+00        -4.10834e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20300e-03 
 1063.30        1.21867e+00        -4.10792e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20287e-03 
 1064.00        1.21859e+00        -4.10750e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20275e-03 
 1064.70        1.21852e+00        -4.10708e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20262e-03 
 1065.40        1.21845e+00        -4.10666e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20250e-03 
 1066.10        1.21837e+00        -4.10625e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20237e-03 
 1066.80        1.21830e+00        -4.10584e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20225e-03 
 1067.50        1.21823e+00        -4.10542e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20213e-03 
 1068.20        1.21816e+00        -4.10501e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20201e-03 
 1068.90        1.21808e+00        -4.10460e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20189e-03 
 1069.60        1.21801e+00        -4.10419e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20177e-03 
 1070.30        1.21794e+00        -4.10379e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20164e-03 
 1071.00        1.21787e+00        -4.10338e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20152e-03 
 1071.70        1.21780e+00        -4.10297e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20141e-03 
 1072.40        1.21773e+00        -4.10257e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20129e-03 
 1073.10        1.21766e+00        -4.10217e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20117e-03 
 1073.80        1.21759e+00        -4.10177e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20105e-03 
 1074.50        1.21752e+00        -4.10137e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20093e-03 
 1075.20        1.21745e+00        -4.10097e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20081e-03 
 1075.90        1.21738e+00        -4.10057e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20070e-03 
 1076.60        1.21731e+00        -4.10018e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20058e-03 
