#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 368.90        8.79829e+02        4.97542e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88634e+00 
 369.60        8.79862e+02        4.98933e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88959e+00 
 370.30        8.79890e+02        5.00323e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89284e+00 
 371.00        8.79914e+02        5.01711e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89608e+00 
 371.70        8.79933e+02        5.03098e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89932e+00 
 372.40        8.79948e+02        5.04482e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90255e+00 
 373.10        8.79959e+02        5.05865e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90578e+00 
 373.80        8.79965e+02        5.07246e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90901e+00 
 374.50        8.79967e+02        5.08625e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91224e+00 
 375.20        8.79964e+02        5.10003e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91546e+00 
 375.90        8.79957e+02        5.11378e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91867e+00 
 376.60        8.79946e+02        5.12752e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92188e+00 
 377.30        8.79931e+02        5.14124e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92509e+00 
 378.00        8.79911e+02        5.15495e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92830e+00 
 378.70        8.79887e+02        5.16863e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93150e+00 
 379.40        8.79859e+02        5.18230e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93470e+00 
 380.10        8.79826e+02        5.19595e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93789e+00 
 380.80        8.79790e+02        5.20958e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94108e+00 
 381.50        8.79749e+02        5.22319e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94427e+00 
 382.20        8.79704e+02        5.23678e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94745e+00 
 382.90        8.79654e+02        5.25036e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95063e+00 
 383.60        8.79601e+02        5.26391e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95380e+00 
 384.30        8.79544e+02        5.27745e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95698e+00 
 385.00        8.79482e+02        5.29097e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96014e+00 
 385.70        8.79416e+02        5.30447e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96331e+00 
 386.40        8.79346e+02        5.31795e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96647e+00 
 387.10        8.79272e+02        5.33141e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96963e+00 
 387.80        8.79194e+02        5.34485e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97278e+00 
 388.50        8.79112e+02        5.35828e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97593e+00 
 389.20        8.79026e+02        5.37168e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97908e+00 
 389.90        8.78936e+02        5.38507e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98222e+00 
 390.60        8.78842e+02        5.39843e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98536e+00 
 391.30        8.78744e+02        5.41178e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98850e+00 
 392.00        8.78642e+02        5.42511e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99163e+00 
 392.70        8.78536e+02        5.43842e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99476e+00 
 393.40        8.78425e+02        5.45171e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99789e+00 
 394.10        8.78311e+02        5.46498e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00101e+00 
 394.80        8.78194e+02        5.47823e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00413e+00 
 395.50        8.78072e+02        5.49146e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00724e+00 
 396.20        8.77946e+02        5.50467e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01035e+00 
 396.90        8.77816e+02        5.51786e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01346e+00 
 397.60        8.77683e+02        5.53103e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01657e+00 
 398.30        8.77546e+02        5.54419e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01967e+00 
 399.00        8.77404e+02        5.55732e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02277e+00 
 399.70        8.77259e+02        5.57043e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02586e+00 
 400.40        8.77111e+02        5.58352e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02896e+00 
 401.10        8.76958e+02        5.59659e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03204e+00 
 401.80        8.76802e+02        5.60965e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03513e+00 
 402.50        8.76641e+02        5.62268e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03821e+00 
 403.20        8.76477e+02        5.63569e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04129e+00 
 403.90        8.76310e+02        5.64868e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04436e+00 
 404.60        8.76138e+02        5.66165e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04744e+00 
 405.30        8.75963e+02        5.67461e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05051e+00 
 406.00        8.75784e+02        5.68754e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05357e+00 
 406.70        8.75602e+02        5.70045e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05663e+00 
 407.40        8.75415e+02        5.71334e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05969e+00 
 408.10        8.75226e+02        5.72621e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06275e+00 
 408.80        8.75032e+02        5.73906e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06580e+00 
 409.50        8.74835e+02        5.75189e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06885e+00 
 410.20        8.74634e+02        5.76470e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07190e+00 
 410.90        8.74429e+02        5.77748e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07494e+00 
 411.60        8.74221e+02        5.79025e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07798e+00 
 412.30        8.74010e+02        5.80300e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08102e+00 
 413.00        8.73795e+02        5.81572e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08405e+00 
 413.70        8.73576e+02        5.82843e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08708e+00 
 414.40        8.73353e+02        5.84111e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09011e+00 
 415.10        8.73128e+02        5.85378e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09313e+00 
 415.80        8.72898e+02        5.86642e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09615e+00 
 416.50        8.72665e+02        5.87904e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09917e+00 
 417.20        8.72429e+02        5.89164e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10219e+00 
 417.90        8.72189e+02        5.90422e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10520e+00 
 418.60        8.71946e+02        5.91678e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10821e+00 
 419.30        8.71699e+02        5.92932e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11121e+00 
 420.00        8.71449e+02        5.94183e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11421e+00 
 420.70        8.71195e+02        5.95433e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11721e+00 
 421.40        8.70938e+02        5.96680e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12021e+00 
 422.10        8.70677e+02        5.97925e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12320e+00 
 422.80        8.70413e+02        5.99169e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12620e+00 
 423.50        8.70146e+02        6.00410e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12918e+00 
 424.20        8.69875e+02        6.01648e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13217e+00 
 424.90        8.69601e+02        6.02885e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13515e+00 
 425.60        8.69324e+02        6.04120e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13813e+00 
 426.30        8.69043e+02        6.05352e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14111e+00 
 427.00        8.68759e+02        6.06583e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14408e+00 
 427.70        8.68471e+02        6.07811e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14705e+00 
 428.40        8.68180e+02        6.09037e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15002e+00 
 429.10        8.67886e+02        6.10261e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15298e+00 
 429.80        8.67589e+02        6.11482e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15594e+00 
 430.50        8.67289e+02        6.12702e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15890e+00 
 431.20        8.66985e+02        6.13919e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16186e+00 
 431.90        8.66678e+02        6.15134e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16481e+00 
 432.60        8.66367e+02        6.16347e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16776e+00 
 433.30        8.66054e+02        6.17558e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17071e+00 
 434.00        8.65737e+02        6.18767e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17365e+00 
 434.70        8.65417e+02        6.19973e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17659e+00 
 435.40        8.65094e+02        6.21178e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17953e+00 
 436.10        8.64768e+02        6.22380e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18247e+00 
 436.80        8.64438e+02        6.23580e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18540e+00 
 437.50        8.64106e+02        6.24778e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18833e+00 
 438.20        8.63770e+02        6.25973e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19126e+00 
 438.90        8.63431e+02        6.27166e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19419e+00 
 439.60        8.63089e+02        6.28358e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19711e+00 
 440.30        8.62744e+02        6.29547e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20003e+00 
 441.00        8.62396e+02        6.30733e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20295e+00 
 441.70        8.62045e+02        6.31918e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20586e+00 
 442.40        8.61690e+02        6.33100e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20877e+00 
 443.10        8.61333e+02        6.34280e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21168e+00 
 443.80        8.60972e+02        6.35458e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21459e+00 
 444.50        8.60609e+02        6.36634e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21749e+00 
 445.20        8.60242e+02        6.37807e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22039e+00 
 445.90        8.59873e+02        6.38978e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22329e+00 
 446.60        8.59500e+02        6.40147e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22619e+00 
 447.30        8.59125e+02        6.41314e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22908e+00 
 448.00        8.58746e+02        6.42479e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23197e+00 
 448.70        8.58365e+02        6.43641e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23486e+00 
 449.40        8.57980e+02        6.44801e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23774e+00 
 450.10        8.57593e+02        6.45959e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24062e+00 
 450.80        8.57203e+02        6.47114e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24351e+00 
 451.50        8.56809e+02        6.48268e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24638e+00 
 452.20        8.56413e+02        6.49419e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24926e+00 
 452.90        8.56014e+02        6.50568e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25213e+00 
 453.60        8.55612e+02        6.51714e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25500e+00 
 454.30        8.55207e+02        6.52859e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25787e+00 
 455.00        8.54799e+02        6.54001e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26073e+00 
 455.70        8.54389e+02        6.55140e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26360e+00 
 456.40        8.53975e+02        6.56278e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26646e+00 
 457.10        8.53559e+02        6.57413e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26931e+00 
 457.80        8.53140e+02        6.58546e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27217e+00 
 458.50        8.52718e+02        6.59677e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27502e+00 
 459.20        8.52293e+02        6.60806e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27787e+00 
 459.90        8.51865e+02        6.61932e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28072e+00 
 460.60        8.51435e+02        6.63056e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28356e+00 
 461.30        8.51002e+02        6.64177e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28641e+00 
 462.00        8.50566e+02        6.65297e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28925e+00 
 462.70        8.50127e+02        6.66414e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29209e+00 
 463.40        8.49686e+02        6.67529e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29492e+00 
 464.10        8.49242e+02        6.68641e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29775e+00 
 464.80        8.48795e+02        6.69752e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30058e+00 
 465.50        8.48345e+02        6.70860e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30341e+00 
 466.20        8.47893e+02        6.71965e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30624e+00 
 466.90        8.47437e+02        6.73069e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30906e+00 
 467.60        8.46980e+02        6.74170e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31188e+00 
 468.30        8.46519e+02        6.75269e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31470e+00 
 469.00        8.46056e+02        6.76365e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31752e+00 
 469.70        8.45590e+02        6.77459e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32033e+00 
 470.40        8.45122e+02        6.78551e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32315e+00 
 471.10        8.44651e+02        6.79641e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32596e+00 
 471.80        8.44177e+02        6.80728e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32876e+00 
 472.50        8.43701e+02        6.81813e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33157e+00 
 473.20        8.43222e+02        6.82896e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33437e+00 
 473.90        8.42740e+02        6.83977e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33717e+00 
 474.60        8.42256e+02        6.85055e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33997e+00 
 475.30        8.41769e+02        6.86131e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34277e+00 
 476.00        8.41280e+02        6.87204e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34556e+00 
 476.70        8.40788e+02        6.88275e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34835e+00 
 477.40        8.40294e+02        6.89344e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35114e+00 
 478.10        8.39797e+02        6.90411e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35393e+00 
 478.80        8.39297e+02        6.91475e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35672e+00 
 479.50        8.38795e+02        6.92537e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35950e+00 
 480.20        8.38291e+02        6.93596e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36228e+00 
 480.90        8.37784e+02        6.94654e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36506e+00 
 481.60        8.37274e+02        6.95709e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36783e+00 
 482.30        8.36762e+02        6.96761e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37061e+00 
 483.00        8.36248e+02        6.97812e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37338e+00 
 483.70        8.35731e+02        6.98860e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37615e+00 
 484.40        8.35211e+02        6.99905e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37892e+00 
 485.10        8.34689e+02        7.00948e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38168e+00 
 485.80        8.34165e+02        7.01989e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38445e+00 
 486.50        8.33638e+02        7.03028e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38721e+00 
 487.20        8.33109e+02        7.04064e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38997e+00 
 487.90        8.32577e+02        7.05098e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39273e+00 
 488.60        8.32043e+02        7.06130e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39548e+00 
 489.30        8.31507e+02        7.07159e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39823e+00 
 490.00        8.30968e+02        7.08186e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40099e+00 
 490.70        8.30427e+02        7.09211e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40373e+00 
 491.40        8.29883e+02        7.10233e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40648e+00 
 492.10        8.29338e+02        7.11253e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40923e+00 
 492.80        8.28789e+02        7.12271e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41197e+00 
 493.50        8.28239e+02        7.13286e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41471e+00 
 494.20        8.27686e+02        7.14299e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41745e+00 
 494.90        8.27130e+02        7.15310e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42019e+00 
 495.60        8.26573e+02        7.16318e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42292e+00 
 496.30        8.26013e+02        7.17324e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42565e+00 
 497.00        8.25451e+02        7.18327e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42838e+00 
 497.70        8.24886e+02        7.19328e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43111e+00 
 498.40        8.24319e+02        7.20327e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43384e+00 
 499.10        8.23750e+02        7.21323e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43656e+00 
 499.80        8.23179e+02        7.22318e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43929e+00 
 500.50        8.22606e+02        7.23309e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44201e+00 
 501.20        8.22030e+02        7.24299e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44473e+00 
 501.90        8.21452e+02        7.25286e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44744e+00 
 502.60        8.20871e+02        7.26270e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45016e+00 
 503.30        8.20289e+02        7.27253e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45287e+00 
 504.00        8.19704e+02        7.28233e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45558e+00 
 504.70        8.19117e+02        7.29210e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45829e+00 
 505.40        8.18528e+02        7.30185e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46100e+00 
 506.10        8.17937e+02        7.31158e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46371e+00 
 506.80        8.17343e+02        7.32129e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46641e+00 
 507.50        8.16748e+02        7.33097e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46911e+00 
 508.20        8.16150e+02        7.34063e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47181e+00 
 508.90        8.15550e+02        7.35026e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47451e+00 
 509.60        8.14948e+02        7.35987e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47720e+00 
 510.30        8.14344e+02        7.36946e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47990e+00 
 511.00        8.13737e+02        7.37902e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48259e+00 
 511.70        8.13129e+02        7.38856e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48528e+00 
 512.40        8.12518e+02        7.39807e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48797e+00 
 513.10        8.11905e+02        7.40757e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49066e+00 
 513.80        8.11291e+02        7.41703e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49334e+00 
 514.50        8.10674e+02        7.42648e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49603e+00 
 515.20        8.10055e+02        7.43590e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49871e+00 
 515.90        8.09434e+02        7.44529e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50139e+00 
 516.60        8.08811e+02        7.45467e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50407e+00 
 517.30        8.08185e+02        7.46402e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50674e+00 
 518.00        8.07558e+02        7.47334e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50942e+00 
 518.70        8.06929e+02        7.48264e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51209e+00 
 519.40        8.06298e+02        7.49192e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51476e+00 
 520.10        8.05664e+02        7.50117e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51743e+00 
 520.80        8.05029e+02        7.51040e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52010e+00 
 521.50        8.04392e+02        7.51961e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52276e+00 
 522.20        8.03752e+02        7.52879e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52543e+00 
 522.90        8.03111e+02        7.53795e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52809e+00 
 523.60        8.02468e+02        7.54709e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53075e+00 
 524.30        8.01823e+02        7.55620e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53341e+00 
 525.00        8.01175e+02        7.56528e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53606e+00 
 525.70        8.00526e+02        7.57435e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53872e+00 
 526.40        7.99875e+02        7.58339e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54137e+00 
 527.10        7.99222e+02        7.59240e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54403e+00 
 527.80        7.98567e+02        7.60139e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54668e+00 
 528.50        7.97910e+02        7.61036e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54932e+00 
 529.20        7.97251e+02        7.61930e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55197e+00 
 529.90        7.96590e+02        7.62822e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55462e+00 
 530.60        7.95927e+02        7.63712e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55726e+00 
 531.30        7.95263e+02        7.64599e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55990e+00 
 532.00        7.94596e+02        7.65484e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56254e+00 
 532.70        7.93928e+02        7.66366e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56518e+00 
 533.40        7.93258e+02        7.67246e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56782e+00 
 534.10        7.92586e+02        7.68124e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57045e+00 
 534.80        7.91912e+02        7.68999e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57309e+00 
 535.50        7.91236e+02        7.69872e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57572e+00 
 536.20        7.90558e+02        7.70743e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57835e+00 
 536.90        7.89879e+02        7.71611e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58098e+00 
 537.60        7.89197e+02        7.72476e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58361e+00 
 538.30        7.88514e+02        7.73339e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58623e+00 
 539.00        7.87829e+02        7.74200e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58886e+00 
 539.70        7.87142e+02        7.75059e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59148e+00 
 540.40        7.86454e+02        7.75915e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59410e+00 
 541.10        7.85763e+02        7.76768e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59672e+00 
 541.80        7.85071e+02        7.77620e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59934e+00 
 542.50        7.84377e+02        7.78469e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60196e+00 
 543.20        7.83682e+02        7.79315e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60457e+00 
 543.90        7.82984e+02        7.80159e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60718e+00 
 544.60        7.82285e+02        7.81001e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60980e+00 
 545.30        7.81584e+02        7.81840e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61241e+00 
 546.00        7.80881e+02        7.82677e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61502e+00 
 546.70        7.80177e+02        7.83511e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61762e+00 
 547.40        7.79471e+02        7.84343e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62023e+00 
 548.10        7.78763e+02        7.85173e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62283e+00 
 548.80        7.78053e+02        7.86000e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62544e+00 
