#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 448.00        -2.32492e-03        7.93272e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.29902e-06 
 448.70        -2.31597e-03        7.91236e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.27902e-06 
 449.40        -2.30706e-03        7.89202e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.25909e-06 
 450.10        -2.29819e-03        7.87171e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.23922e-06 
 450.80        -2.28936e-03        7.85142e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.21941e-06 
 451.50        -2.28056e-03        7.83116e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.19967e-06 
 452.20        -2.27180e-03        7.81092e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.17999e-06 
 452.90        -2.26307e-03        7.79070e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.16038e-06 
 453.60        -2.25438e-03        7.77051e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.14083e-06 
 454.30        -2.24573e-03        7.75035e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.12135e-06 
 455.00        -2.23712e-03        7.73021e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.10193e-06 
 455.70        -2.22853e-03        7.71010e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.08257e-06 
 456.40        -2.21999e-03        7.69002e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.06328e-06 
 457.10        -2.21148e-03        7.66996e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.04405e-06 
 457.80        -2.20301e-03        7.64993e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.02489e-06 
 458.50        -2.19457e-03        7.62993e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.00579e-06 
 459.20        -2.18616e-03        7.60995e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.98675e-06 
 459.90        -2.17780e-03        7.59000e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.96778e-06 
 460.60        -2.16946e-03        7.57009e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.94887e-06 
 461.30        -2.16116e-03        7.55020e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.93002e-06 
 462.00        -2.15290e-03        7.53034e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.91124e-06 
 462.70        -2.14467e-03        7.51051e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.89252e-06 
 463.40        -2.13647e-03        7.49071e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.87386e-06 
 464.10        -2.12831e-03        7.47094e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.85527e-06 
 464.80        -2.12018e-03        7.45120e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.83674e-06 
 465.50        -2.11208e-03        7.43149e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.81827e-06 
 466.20        -2.10402e-03        7.41181e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.79987e-06 
 466.90        -2.09599e-03        7.39216e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.78153e-06 
 467.60        -2.08800e-03        7.37254e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.76325e-06 
 468.30        -2.08004e-03        7.35296e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.74504e-06 
 469.00        -2.07211e-03        7.33341e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.72689e-06 
 469.70        -2.06421e-03        7.31388e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.70880e-06 
 470.40        -2.05635e-03        7.29439e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.69077e-06 
 471.10        -2.04852e-03        7.27494e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.67280e-06 
 471.80        -2.04072e-03        7.25551e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.65490e-06 
 472.50        -2.03295e-03        7.23612e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.63706e-06 
 473.20        -2.02522e-03        7.21676e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.61928e-06 
 473.90        -2.01752e-03        7.19744e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.60156e-06 
 474.60        -2.00985e-03        7.17814e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.58391e-06 
 475.30        -2.00221e-03        7.15889e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.56632e-06 
 476.00        -1.99460e-03        7.13966e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.54878e-06 
 476.70        -1.98703e-03        7.12047e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.53131e-06 
 477.40        -1.97948e-03        7.10131e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.51391e-06 
 478.10        -1.97197e-03        7.08219e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.49656e-06 
 478.80        -1.96449e-03        7.06311e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.47927e-06 
 479.50        -1.95703e-03        7.04405e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.46205e-06 
 480.20        -1.94961e-03        7.02503e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.44488e-06 
 480.90        -1.94222e-03        7.00605e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.42778e-06 
 481.60        -1.93487e-03        6.98710e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.41073e-06 
 482.30        -1.92754e-03        6.96819e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.39375e-06 
 483.00        -1.92024e-03        6.94931e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.37683e-06 
 483.70        -1.91297e-03        6.93047e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.35996e-06 
 484.40        -1.90573e-03        6.91167e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.34316e-06 
 485.10        -1.89852e-03        6.89290e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.32642e-06 
 485.80        -1.89134e-03        6.87416e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.30974e-06 
 486.50        -1.88419e-03        6.85547e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.29312e-06 
 487.20        -1.87707e-03        6.83680e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.27655e-06 
 487.90        -1.86998e-03        6.81818e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.26005e-06 
 488.60        -1.86292e-03        6.79959e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.24360e-06 
 489.30        -1.85589e-03        6.78104e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.22722e-06 
 490.00        -1.84888e-03        6.76252e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.21089e-06 
 490.70        -1.84191e-03        6.74405e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.19463e-06 
 491.40        -1.83496e-03        6.72561e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.17842e-06 
 492.10        -1.82804e-03        6.70720e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.16227e-06 
 492.80        -1.82115e-03        6.68884e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.14618e-06 
 493.50        -1.81429e-03        6.67051e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.13014e-06 
 494.20        -1.80746e-03        6.65221e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.11417e-06 
 494.90        -1.80065e-03        6.63396e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.09825e-06 
 495.60        -1.79388e-03        6.61574e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.08239e-06 
 496.30        -1.78713e-03        6.59756e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.06659e-06 
 497.00        -1.78040e-03        6.57942e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.05085e-06 
 497.70        -1.77371e-03        6.56132e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.03516e-06 
 498.40        -1.76704e-03        6.54325e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.01954e-06 
 499.10        -1.76040e-03        6.52523e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.00396e-06 
 499.80        -1.75379e-03        6.50724e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.98845e-06 
 500.50        -1.74721e-03        6.48929e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.97299e-06 
 501.20        -1.74065e-03        6.47137e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.95759e-06 
 501.90        -1.73411e-03        6.45350e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.94225e-06 
 502.60        -1.72761e-03        6.43566e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.92696e-06 
 503.30        -1.72113e-03        6.41787e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.91173e-06 
 504.00        -1.71468e-03        6.40011e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.89656e-06 
 504.70        -1.70825e-03        6.38239e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.88144e-06 
 505.40        -1.70185e-03        6.36470e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.86637e-06 
 506.10        -1.69548e-03        6.34706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.85137e-06 
 506.80        -1.68913e-03        6.32946e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.83641e-06 
 507.50        -1.68281e-03        6.31189e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.82152e-06 
 508.20        -1.67652e-03        6.29436e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.80668e-06 
 508.90        -1.67025e-03        6.27688e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.79189e-06 
 509.60        -1.66400e-03        6.25943e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.77716e-06 
 510.30        -1.65778e-03        6.24202e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.76248e-06 
 511.00        -1.65159e-03        6.22464e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.74786e-06 
 511.70        -1.64542e-03        6.20731e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.73329e-06 
 512.40        -1.63927e-03        6.19002e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.71878e-06 
 513.10        -1.63316e-03        6.17276e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.70432e-06 
 513.80        -1.62706e-03        6.15555e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.68992e-06 
 514.50        -1.62099e-03        6.13837e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.67557e-06 
 515.20        -1.61495e-03        6.12124e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.66127e-06 
 515.90        -1.60893e-03        6.10414e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.64702e-06 
 516.60        -1.60293e-03        6.08708e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.63283e-06 
 517.30        -1.59696e-03        6.07006e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.61870e-06 
 518.00        -1.59101e-03        6.05308e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.60461e-06 
 518.70        -1.58509e-03        6.03614e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.59058e-06 
 519.40        -1.57919e-03        6.01924e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.57660e-06 
 520.10        -1.57332e-03        6.00238e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.56268e-06 
 520.80        -1.56747e-03        5.98556e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.54880e-06 
 521.50        -1.56164e-03        5.96878e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.53498e-06 
 522.20        -1.55583e-03        5.95203e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.52121e-06 
 522.90        -1.55005e-03        5.93533e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.50750e-06 
 523.60        -1.54430e-03        5.91866e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49383e-06 
 524.30        -1.53856e-03        5.90204e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.48022e-06 
 525.00        -1.53285e-03        5.88545e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46665e-06 
 525.70        -1.52716e-03        5.86890e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45314e-06 
 526.40        -1.52150e-03        5.85240e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.43968e-06 
 527.10        -1.51586e-03        5.83593e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42627e-06 
 527.80        -1.51024e-03        5.81950e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.41292e-06 
 528.50        -1.50464e-03        5.80311e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.39961e-06 
 529.20        -1.49907e-03        5.78676e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38635e-06 
 529.90        -1.49352e-03        5.77045e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.37314e-06 
 530.60        -1.48799e-03        5.75418e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35999e-06 
 531.30        -1.48248e-03        5.73795e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.34688e-06 
 532.00        -1.47699e-03        5.72176e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.33383e-06 
 532.70        -1.47153e-03        5.70560e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.32082e-06 
 533.40        -1.46609e-03        5.68949e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.30786e-06 
 534.10        -1.46067e-03        5.67341e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.29495e-06 
 534.80        -1.45527e-03        5.65738e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.28210e-06 
 535.50        -1.44990e-03        5.64138e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26929e-06 
 536.20        -1.44454e-03        5.62543e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.25653e-06 
 536.90        -1.43921e-03        5.60951e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24381e-06 
 537.60        -1.43390e-03        5.59363e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.23115e-06 
 538.30        -1.42861e-03        5.57779e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.21854e-06 
 539.00        -1.42334e-03        5.56199e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20597e-06 
 539.70        -1.41809e-03        5.54623e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19345e-06 
 540.40        -1.41287e-03        5.53051e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18098e-06 
 541.10        -1.40766e-03        5.51483e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16856e-06 
 541.80        -1.40248e-03        5.49918e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15618e-06 
 542.50        -1.39731e-03        5.48358e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14385e-06 
 543.20        -1.39217e-03        5.46801e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13157e-06 
 543.90        -1.38704e-03        5.45249e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11934e-06 
 544.60        -1.38194e-03        5.43700e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10715e-06 
 545.30        -1.37686e-03        5.42155e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.09502e-06 
 546.00        -1.37180e-03        5.40614e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.08292e-06 
 546.70        -1.36676e-03        5.39077e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.07088e-06 
 547.40        -1.36173e-03        5.37544e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05888e-06 
 548.10        -1.35673e-03        5.36014e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.04692e-06 
 548.80        -1.35175e-03        5.34489e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.03502e-06 
 549.50        -1.34679e-03        5.32967e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.02316e-06 
 550.20        -1.34185e-03        5.31449e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.01134e-06 
 550.90        -1.33692e-03        5.29936e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99957e-06 
 551.60        -1.33202e-03        5.28426e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98784e-06 
 552.30        -1.32714e-03        5.26919e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.97617e-06 
 553.00        -1.32227e-03        5.25417e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96453e-06 
 553.70        -1.31743e-03        5.23919e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.95294e-06 
 554.40        -1.31260e-03        5.22424e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.94140e-06 
 555.10        -1.30779e-03        5.20933e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.92990e-06 
 555.80        -1.30301e-03        5.19446e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91844e-06 
 556.50        -1.29824e-03        5.17963e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.90703e-06 
 557.20        -1.29349e-03        5.16484e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89566e-06 
 557.90        -1.28876e-03        5.15008e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88434e-06 
 558.60        -1.28405e-03        5.13537e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87306e-06 
 559.30        -1.27935e-03        5.12069e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86183e-06 
 560.00        -1.27468e-03        5.10605e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.85063e-06 
 560.70        -1.27002e-03        5.09144e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83949e-06 
 561.40        -1.26538e-03        5.07688e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82838e-06 
 562.10        -1.26076e-03        5.06235e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.81732e-06 
 562.80        -1.25616e-03        5.04786e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80630e-06 
 563.50        -1.25158e-03        5.03341e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79532e-06 
 564.20        -1.24701e-03        5.01900e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78439e-06 
 564.90        -1.24247e-03        5.00462e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.77350e-06 
 565.60        -1.23794e-03        4.99028e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76265e-06 
 566.30        -1.23343e-03        4.97598e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.75185e-06 
 567.00        -1.22893e-03        4.96172e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74108e-06 
 567.70        -1.22446e-03        4.94749e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73036e-06 
 568.40        -1.22000e-03        4.93331e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.71968e-06 
 569.10        -1.21556e-03        4.91915e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70904e-06 
 569.80        -1.21113e-03        4.90504e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69844e-06 
 570.50        -1.20673e-03        4.89096e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68788e-06 
 571.20        -1.20234e-03        4.87692e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.67737e-06 
 571.90        -1.19797e-03        4.86292e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66690e-06 
 572.60        -1.19361e-03        4.84896e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65646e-06 
 573.30        -1.18928e-03        4.83503e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64607e-06 
 574.00        -1.18496e-03        4.82114e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.63572e-06 
 574.70        -1.18065e-03        4.80728e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62541e-06 
 575.40        -1.17637e-03        4.79347e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61513e-06 
 576.10        -1.17210e-03        4.77968e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60490e-06 
 576.80        -1.16784e-03        4.76594e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59471e-06 
 577.50        -1.16361e-03        4.75223e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58456e-06 
 578.20        -1.15939e-03        4.73856e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.57445e-06 
 578.90        -1.15518e-03        4.72493e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56438e-06 
 579.60        -1.15100e-03        4.71133e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55434e-06 
 580.30        -1.14683e-03        4.69777e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.54435e-06 
 581.00        -1.14267e-03        4.68424e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.53439e-06 
 581.70        -1.13853e-03        4.67075e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52448e-06 
 582.40        -1.13441e-03        4.65730e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51460e-06 
 583.10        -1.13031e-03        4.64388e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50476e-06 
 583.80        -1.12622e-03        4.63050e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49496e-06 
 584.50        -1.12214e-03        4.61716e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48520e-06 
 585.20        -1.11809e-03        4.60385e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.47548e-06 
 585.90        -1.11404e-03        4.59057e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46580e-06 
 586.60        -1.11002e-03        4.57734e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45615e-06 
 587.30        -1.10601e-03        4.56413e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.44654e-06 
 588.00        -1.10201e-03        4.55097e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.43697e-06 
 588.70        -1.09803e-03        4.53784e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.42743e-06 
 589.40        -1.09407e-03        4.52474e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.41794e-06 
 590.10        -1.09012e-03        4.51168e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.40848e-06 
 590.80        -1.08618e-03        4.49866e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.39906e-06 
 591.50        -1.08227e-03        4.48567e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38967e-06 
 592.20        -1.07836e-03        4.47272e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38032e-06 
 592.90        -1.07448e-03        4.45980e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.37101e-06 
 593.60        -1.07060e-03        4.44691e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.36174e-06 
 594.30        -1.06674e-03        4.43407e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.35250e-06 
 595.00        -1.06290e-03        4.42125e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.34330e-06 
 595.70        -1.05907e-03        4.40847e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.33413e-06 
 596.40        -1.05526e-03        4.39573e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.32500e-06 
 597.10        -1.05146e-03        4.38302e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.31591e-06 
 597.80        -1.04768e-03        4.37035e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.30685e-06 
 598.50        -1.04391e-03        4.35771e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29782e-06 
 599.20        -1.04015e-03        4.34510e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28884e-06 
 599.90        -1.03641e-03        4.33253e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27989e-06 
 600.60        -1.03269e-03        4.32000e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27097e-06 
 601.30        -1.02898e-03        4.30749e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26209e-06 
 602.00        -1.02528e-03        4.29503e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.25324e-06 
 602.70        -1.02160e-03        4.28259e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.24443e-06 
 603.40        -1.01793e-03        4.27019e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.23565e-06 
 604.10        -1.01427e-03        4.25783e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22691e-06 
 604.80        -1.01063e-03        4.24550e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.21820e-06 
 605.50        -1.00701e-03        4.23320e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.20953e-06 
 606.20        -1.00340e-03        4.22093e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.20089e-06 
 606.90        -9.99797e-04        4.20870e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.19228e-06 
 607.60        -9.96212e-04        4.19651e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18371e-06 
 608.30        -9.92641e-04        4.18434e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.17517e-06 
 609.00        -9.89084e-04        4.17221e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16667e-06 
 609.70        -9.85540e-04        4.16012e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.15819e-06 
 610.40        -9.82010e-04        4.14806e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.14976e-06 
 611.10        -9.78493e-04        4.13603e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.14135e-06 
 611.80        -9.74990e-04        4.12403e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.13298e-06 
 612.50        -9.71501e-04        4.11207e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12464e-06 
 613.20        -9.68025e-04        4.10014e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11634e-06 
 613.90        -9.64562e-04        4.08824e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.10807e-06 
 614.60        -9.61112e-04        4.07638e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09983e-06 
 615.30        -9.57675e-04        4.06455e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09162e-06 
 616.00        -9.54252e-04        4.05275e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.08344e-06 
 616.70        -9.50842e-04        4.04098e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07530e-06 
 617.40        -9.47444e-04        4.02925e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.06719e-06 
 618.10        -9.44060e-04        4.01755e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.05911e-06 
 618.80        -9.40689e-04        4.00588e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.05106e-06 
 619.50        -9.37330e-04        3.99424e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04305e-06 
 620.20        -9.33984e-04        3.98264e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03507e-06 
 620.90        -9.30652e-04        3.97107e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02711e-06 
