#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 81.90        -2.81934e+06        -4.48026e+06        0.00000e+00        1.92632e+08 
 82.60        -2.83899e+06        -4.44935e+06        0.00000e+00        1.89708e+08 
 83.30        -2.85851e+06        -4.41812e+06        0.00000e+00        1.86794e+08 
 84.00        -2.87789e+06        -4.38657e+06        0.00000e+00        1.83890e+08 
 84.70        -2.89712e+06        -4.35472e+06        0.00000e+00        1.80997e+08 
 85.40        -2.91621e+06        -4.32257e+06        0.00000e+00        1.78115e+08 
 86.10        -2.93515e+06        -4.29014e+06        0.00000e+00        1.75245e+08 
 86.80        -2.95392e+06        -4.25744e+06        0.00000e+00        1.72386e+08 
 87.50        -2.97254e+06        -4.22447e+06        0.00000e+00        1.69539e+08 
 88.20        -2.99099e+06        -4.19126e+06        0.00000e+00        1.66705e+08 
 88.90        -3.00928e+06        -4.15780e+06        0.00000e+00        1.63882e+08 
 89.60        -3.02738e+06        -4.12411e+06        0.00000e+00        1.61073e+08 
 90.30        -3.04532e+06        -4.09020e+06        0.00000e+00        1.58276e+08 
 91.00        -3.06307e+06        -4.05607e+06        0.00000e+00        1.55493e+08 
 91.70        -3.08063e+06        -4.02175e+06        0.00000e+00        1.52723e+08 
 92.40        -3.09801e+06        -3.98723e+06        0.00000e+00        1.49967e+08 
 93.10        -3.11520e+06        -3.95253e+06        0.00000e+00        1.47225e+08 
 93.80        -3.13219e+06        -3.91766e+06        0.00000e+00        1.44498e+08 
 94.50        -3.14898e+06        -3.88263e+06        0.00000e+00        1.41784e+08 
 95.20        -3.16557e+06        -3.84744e+06        0.00000e+00        1.39086e+08 
 95.90        -3.18196e+06        -3.81210e+06        0.00000e+00        1.36402e+08 
 96.60        -3.19814e+06        -3.77664e+06        0.00000e+00        1.33734e+08 
 97.30        -3.21411e+06        -3.74104e+06        0.00000e+00        1.31081e+08 
 98.00        -3.22986e+06        -3.70533e+06        0.00000e+00        1.28443e+08 
 98.70        -3.24540e+06        -3.66952e+06        0.00000e+00        1.25821e+08 
 99.40        -3.26073e+06        -3.63360e+06        0.00000e+00        1.23216e+08 
 100.10        -3.27583e+06        -3.59759e+06        0.00000e+00        1.20626e+08 
 100.80        -3.29071e+06        -3.56150e+06        0.00000e+00        1.18053e+08 
 101.50        -3.30537e+06        -3.52534e+06        0.00000e+00        1.15497e+08 
 102.20        -3.31980e+06        -3.48911e+06        0.00000e+00        1.12958e+08 
 102.90        -3.33400e+06        -3.45283e+06        0.00000e+00        1.10435e+08 
 103.60        -3.34797e+06        -3.41650e+06        0.00000e+00        1.07930e+08 
 104.30        -3.36171e+06        -3.38012e+06        0.00000e+00        1.05442e+08 
 105.00        -3.37521e+06        -3.34372e+06        0.00000e+00        1.02971e+08 
 105.70        -3.38848e+06        -3.30729e+06        0.00000e+00        1.00519e+08 
 106.40        -3.40152e+06        -3.27084e+06        0.00000e+00        9.80837e+07 
 107.10        -3.41431e+06        -3.23438e+06        0.00000e+00        9.56668e+07 
 107.80        -3.42687e+06        -3.19792e+06        0.00000e+00        9.32680e+07 
 108.50        -3.43918e+06        -3.16147e+06        0.00000e+00        9.08876e+07 
 109.20        -3.45125e+06        -3.12503e+06        0.00000e+00        8.85255e+07 
 109.90        -3.46308e+06        -3.08860e+06        0.00000e+00        8.61820e+07 
 110.60        -3.47467e+06        -3.05221e+06        0.00000e+00        8.38571e+07 
 111.30        -3.48601e+06        -3.01584e+06        0.00000e+00        8.15510e+07 
 112.00        -3.49711e+06        -2.97952e+06        0.00000e+00        7.92639e+07 
 112.70        -3.50796e+06        -2.94324e+06        0.00000e+00        7.69957e+07 
 113.40        -3.51857e+06        -2.90701e+06        0.00000e+00        7.47467e+07 
 114.10        -3.52893e+06        -2.87084e+06        0.00000e+00        7.25168e+07 
 114.80        -3.53904e+06        -2.83474e+06        0.00000e+00        7.03063e+07 
 115.50        -3.54891e+06        -2.79871e+06        0.00000e+00        6.81151e+07 
 116.20        -3.55852e+06        -2.76275e+06        0.00000e+00        6.59434e+07 
 116.90        -3.56790e+06        -2.72688e+06        0.00000e+00        6.37912e+07 
 117.60        -3.57702e+06        -2.69110e+06        0.00000e+00        6.16586e+07 
 118.30        -3.58590e+06        -2.65541e+06        0.00000e+00        5.95458e+07 
 119.00        -3.59453e+06        -2.61981e+06        0.00000e+00        5.74526e+07 
 119.70        -3.60291e+06        -2.58433e+06        0.00000e+00        5.53792e+07 
