#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 624.40        7.32729e+02        8.07002e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81649e+00 
 625.10        7.32061e+02        8.07615e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81880e+00 
 625.80        7.31392e+02        8.08226e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82111e+00 
 626.50        7.30721e+02        8.08836e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82342e+00 
 627.20        7.30050e+02        8.09443e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82573e+00 
 627.90        7.29377e+02        8.10049e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82803e+00 
 628.60        7.28703e+02        8.10653e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83034e+00 
 629.30        7.28029e+02        8.11255e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83265e+00 
 630.00        7.27353e+02        8.11855e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83495e+00 
 630.70        7.26676e+02        8.12454e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83725e+00 
 631.40        7.25998e+02        8.13050e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83956e+00 
 632.10        7.25319e+02        8.13645e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84186e+00 
 632.80        7.24639e+02        8.14237e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84416e+00 
 633.50        7.23958e+02        8.14828e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84646e+00 
 634.20        7.23276e+02        8.15417e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84876e+00 
 634.90        7.22592e+02        8.16004e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85106e+00 
 635.60        7.21908e+02        8.16589e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85336e+00 
 636.30        7.21223e+02        8.17173e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85566e+00 
 637.00        7.20537e+02        8.17754e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85795e+00 
 637.70        7.19849e+02        8.18334e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86025e+00 
 638.40        7.19161e+02        8.18911e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86255e+00 
 639.10        7.18472e+02        8.19487e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86484e+00 
 639.80        7.17781e+02        8.20061e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86714e+00 
 640.50        7.17090e+02        8.20633e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86943e+00 
 641.20        7.16398e+02        8.21203e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87173e+00 
 641.90        7.15704e+02        8.21772e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87402e+00 
 642.60        7.15010e+02        8.22338e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87631e+00 
 643.30        7.14315e+02        8.22903e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87860e+00 
 644.00        7.13618e+02        8.23465e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88089e+00 
 644.70        7.12921e+02        8.24026e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88318e+00 
 645.40        7.12223e+02        8.24585e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88547e+00 
 646.10        7.11524e+02        8.25142e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88776e+00 
 646.80        7.10823e+02        8.25697e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89005e+00 
 647.50        7.10122e+02        8.26250e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89234e+00 
 648.20        7.09420e+02        8.26802e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89462e+00 
 648.90        7.08717e+02        8.27351e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89691e+00 
 649.60        7.08013e+02        8.27899e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89920e+00 
 650.30        7.07308e+02        8.28444e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90148e+00 
 651.00        7.06602e+02        8.28988e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90377e+00 
 651.70        7.05895e+02        8.29530e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90605e+00 
 652.40        7.05187e+02        8.30070e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90833e+00 
 653.10        7.04479e+02        8.30609e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91062e+00 
 653.80        7.03769e+02        8.31145e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91290e+00 
 654.50        7.03059e+02        8.31679e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91518e+00 
 655.20        7.02347e+02        8.32212e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91746e+00 
 655.90        7.01635e+02        8.32743e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91974e+00 
 656.60        7.00921e+02        8.33271e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92202e+00 
 657.30        7.00207e+02        8.33798e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92430e+00 
 658.00        6.99492e+02        8.34323e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92658e+00 
 658.70        6.98776e+02        8.34847e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92886e+00 
 659.40        6.98059e+02        8.35368e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93114e+00 
 660.10        6.97341e+02        8.35887e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93341e+00 
 660.80        6.96623e+02        8.36405e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93569e+00 
 661.50        6.95903e+02        8.36920e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93796e+00 
 662.20        6.95183e+02        8.37434e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94024e+00 
 662.90        6.94462e+02        8.37946e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94251e+00 
 663.60        6.93739e+02        8.38456e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94479e+00 
 664.30        6.93016e+02        8.38964e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94706e+00 
 665.00        6.92292e+02        8.39470e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94933e+00 
 665.70        6.91568e+02        8.39974e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95161e+00 
 666.40        6.90842e+02        8.40477e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95388e+00 
 667.10        6.90116e+02        8.40977e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95615e+00 
 667.80        6.89388e+02        8.41476e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95842e+00 
 668.50        6.88660e+02        8.41973e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96069e+00 
 669.20        6.87931e+02        8.42468e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96296e+00 
 669.90        6.87202e+02        8.42961e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96523e+00 
 670.60        6.86471e+02        8.43452e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96750e+00 
 671.30        6.85739e+02        8.43941e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96977e+00 
 672.00        6.85007e+02        8.44428e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97203e+00 
 672.70        6.84274e+02        8.44914e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97430e+00 
 673.40        6.83540e+02        8.45397e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97657e+00 
 674.10        6.82806e+02        8.45879e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97883e+00 
 674.80        6.82070e+02        8.46359e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98110e+00 
 675.50        6.81334e+02        8.46837e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98336e+00 
 676.20        6.80597e+02        8.47313e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98563e+00 
 676.90        6.79859e+02        8.47787e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98789e+00 
 677.60        6.79120e+02        8.48259e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99015e+00 
 678.30        6.78381e+02        8.48729e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99242e+00 
 679.00        6.77640e+02        8.49198e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99468e+00 
 679.70        6.76899e+02        8.49665e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99694e+00 
 680.40        6.76158e+02        8.50129e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99920e+00 
 681.10        6.75415e+02        8.50592e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00146e+00 
 681.80        6.74672e+02        8.51053e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00372e+00 
 682.50        6.73928e+02        8.51512e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00598e+00 
 683.20        6.73183e+02        8.51969e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00824e+00 
 683.90        6.72437e+02        8.52424e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01050e+00 
 684.60        6.71691e+02        8.52878e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01276e+00 
 685.30        6.70944e+02        8.53329e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01502e+00 
 686.00        6.70196e+02        8.53779e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01727e+00 
 686.70        6.69447e+02        8.54227e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01953e+00 
 687.40        6.68698e+02        8.54672e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02179e+00 
 688.10        6.67948e+02        8.55116e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02404e+00 
 688.80        6.67197e+02        8.55558e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02630e+00 
 689.50        6.66446e+02        8.55998e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02855e+00 
 690.20        6.65694e+02        8.56437e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03081e+00 
 690.90        6.64941e+02        8.56873e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03306e+00 
 691.60        6.64187e+02        8.57308e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03531e+00 
 692.30        6.63433e+02        8.57740e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03757e+00 
 693.00        6.62678e+02        8.58171e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03982e+00 
 693.70        6.61922e+02        8.58600e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04207e+00 
 694.40        6.61166e+02        8.59027e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04432e+00 
 695.10        6.60409e+02        8.59452e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04657e+00 
 695.80        6.59651e+02        8.59875e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04882e+00 
 696.50        6.58893e+02        8.60296e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05107e+00 
 697.20        6.58133e+02        8.60715e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05332e+00 
 697.90        6.57374e+02        8.61133e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05557e+00 
 698.60        6.56613e+02        8.61549e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05782e+00 
 699.30        6.55852e+02        8.61962e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06007e+00 
 700.00        6.55090e+02        8.62374e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06232e+00 
 700.70        6.54328e+02        8.62784e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06457e+00 
 701.40        6.53565e+02        8.63192e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06681e+00 
 702.10        6.52801e+02        8.63598e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06906e+00 
 702.80        6.52037e+02        8.64002e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07131e+00 
 703.50        6.51271e+02        8.64405e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07355e+00 
 704.20        6.50506e+02        8.64805e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07580e+00 
 704.90        6.49739e+02        8.65204e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07804e+00 
 705.60        6.48973e+02        8.65601e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08029e+00 
 706.30        6.48205e+02        8.65995e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08253e+00 
 707.00        6.47437e+02        8.66388e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08477e+00 
 707.70        6.46668e+02        8.66779e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08702e+00 
 708.40        6.45898e+02        8.67168e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08926e+00 
 709.10        6.45128e+02        8.67556e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09150e+00 
 709.80        6.44358e+02        8.67941e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09375e+00 
 710.50        6.43587e+02        8.68324e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09599e+00 
 711.20        6.42815e+02        8.68706e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09823e+00 
 711.90        6.42042e+02        8.69086e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10047e+00 
 712.60        6.41269e+02        8.69464e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10271e+00 
 713.30        6.40495e+02        8.69839e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10495e+00 
 714.00        6.39721e+02        8.70213e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10719e+00 
 714.70        6.38946e+02        8.70586e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10943e+00 
 715.40        6.38171e+02        8.70956e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11167e+00 
 716.10        6.37395e+02        8.71324e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11391e+00 
 716.80        6.36619e+02        8.71691e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11614e+00 
 717.50        6.35842e+02        8.72055e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11838e+00 
 718.20        6.35064e+02        8.72418e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12062e+00 
 718.90        6.34286e+02        8.72779e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12285e+00 
 719.60        6.33507e+02        8.73138e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12509e+00 
 720.30        6.32728e+02        8.73495e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12733e+00 
 721.00        6.31948e+02        8.73850e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12956e+00 
 721.70        6.31167e+02        8.74203e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13180e+00 
 722.40        6.30386e+02        8.74554e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13403e+00 
 723.10        6.29605e+02        8.74904e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13627e+00 
 723.80        6.28823e+02        8.75251e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13850e+00 
 724.50        6.28040e+02        8.75597e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14074e+00 
 725.20        6.27257e+02        8.75941e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14297e+00 
 725.90        6.26474e+02        8.76283e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14520e+00 
 726.60        6.25690e+02        8.76623e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14743e+00 
 727.30        6.24905e+02        8.76961e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14967e+00 
 728.00        6.24120e+02        8.77297e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15190e+00 
 728.70        6.23334e+02        8.77631e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15413e+00 
 729.40        6.22548e+02        8.77964e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15636e+00 
 730.10        6.21762e+02        8.78294e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15859e+00 
 730.80        6.20974e+02        8.78623e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16082e+00 
 731.50        6.20187e+02        8.78950e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16305e+00 
 732.20        6.19399e+02        8.79275e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16528e+00 
 732.90        6.18610e+02        8.79598e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16751e+00 
 733.60        6.17821e+02        8.79919e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16974e+00 
 734.30        6.17032e+02        8.80238e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17197e+00 
 735.00        6.16242e+02        8.80556e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17420e+00 
 735.70        6.15451e+02        8.80871e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17643e+00 
 736.40        6.14660e+02        8.81185e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17865e+00 
 737.10        6.13869e+02        8.81496e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18088e+00 
 737.80        6.13077e+02        8.81806e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18311e+00 
 738.50        6.12285e+02        8.82114e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18534e+00 
 739.20        6.11492e+02        8.82420e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18756e+00 
 739.90        6.10699e+02        8.82724e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18979e+00 
 740.60        6.09905e+02        8.83026e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19201e+00 
 741.30        6.09111e+02        8.83327e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19424e+00 
 742.00        6.08317e+02        8.83625e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19646e+00 
 742.70        6.07522e+02        8.83922e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19869e+00 
 743.40        6.06726e+02        8.84216e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20091e+00 
 744.10        6.05931e+02        8.84509e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20314e+00 
 744.80        6.05134e+02        8.84800e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20536e+00 
 745.50        6.04338e+02        8.85089e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20758e+00 
 746.20        6.03541e+02        8.85376e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20981e+00 
 746.90        6.02743e+02        8.85662e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21203e+00 
 747.60        6.01945e+02        8.85945e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21425e+00 
 748.30        6.01147e+02        8.86227e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21647e+00 
 749.00        6.00349e+02        8.86506e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21870e+00 
 749.70        5.99550e+02        8.86784e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22092e+00 
 750.40        5.98750e+02        8.87060e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22314e+00 
 751.10        5.97950e+02        8.87334e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22536e+00 
 751.80        5.97150e+02        8.87606e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22758e+00 
 752.50        5.96350e+02        8.87876e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22980e+00 
 753.20        5.95549e+02        8.88144e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23202e+00 
 753.90        5.94748e+02        8.88411e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23424e+00 
 754.60        5.93946e+02        8.88675e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23646e+00 
 755.30        5.93144e+02        8.88938e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23868e+00 
 756.00        5.92342e+02        8.89199e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24090e+00 
 756.70        5.91539e+02        8.89458e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24312e+00 
 757.40        5.90736e+02        8.89715e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24533e+00 
 758.10        5.89932e+02        8.89970e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24755e+00 
 758.80        5.89129e+02        8.90223e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24977e+00 
 759.50        5.88324e+02        8.90475e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25199e+00 
 760.20        5.87520e+02        8.90724e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25420e+00 
 760.90        5.86715e+02        8.90972e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25642e+00 
 761.60        5.85910e+02        8.91217e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25864e+00 
 762.30        5.85105e+02        8.91461e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26085e+00 
 763.00        5.84299e+02        8.91703e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26307e+00 
 763.70        5.83493e+02        8.91943e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26528e+00 
 764.40        5.82687e+02        8.92182e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26750e+00 
 765.10        5.81880e+02        8.92418e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26971e+00 
 765.80        5.81073e+02        8.92652e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27193e+00 
 766.50        5.80266e+02        8.92885e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27414e+00 
 767.20        5.79458e+02        8.93116e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27636e+00 
 767.90        5.78650e+02        8.93344e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27857e+00 
 768.60        5.77842e+02        8.93571e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28078e+00 
 769.30        5.77033e+02        8.93796e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28300e+00 
 770.00        5.76225e+02        8.94020e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28521e+00 
 770.70        5.75416e+02        8.94241e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28742e+00 
 771.40        5.74606e+02        8.94460e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28964e+00 
 772.10        5.73797e+02        8.94678e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29185e+00 
 772.80        5.72987e+02        8.94893e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29406e+00 
 773.50        5.72177e+02        8.95107e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29627e+00 
 774.20        5.71366e+02        8.95319e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29848e+00 
 774.90        5.70556e+02        8.95529e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30069e+00 
 775.60        5.69745e+02        8.95737e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30290e+00 
 776.30        5.68934e+02        8.95944e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30511e+00 
 777.00        5.68122e+02        8.96148e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30733e+00 
 777.70        5.67311e+02        8.96351e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30954e+00 
 778.40        5.66499e+02        8.96551e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31174e+00 
 779.10        5.65687e+02        8.96750e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31395e+00 
 779.80        5.64874e+02        8.96947e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31616e+00 
 780.50        5.64062e+02        8.97142e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31837e+00 
 781.20        5.63249e+02        8.97335e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32058e+00 
 781.90        5.62436e+02        8.97527e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32279e+00 
 782.60        5.61623e+02        8.97716e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32500e+00 
 783.30        5.60809e+02        8.97904e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32721e+00 
 784.00        5.59996e+02        8.98089e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32941e+00 
 784.70        5.59182e+02        8.98273e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33162e+00 
 785.40        5.58368e+02        8.98455e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33383e+00 
 786.10        5.57553e+02        8.98635e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33604e+00 
 786.80        5.56739e+02        8.98813e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33824e+00 
 787.50        5.55924e+02        8.98990e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34045e+00 
 788.20        5.55109e+02        8.99164e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34266e+00 
 788.90        5.54294e+02        8.99337e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34486e+00 
 789.60        5.53479e+02        8.99508e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34707e+00 
 790.30        5.52664e+02        8.99676e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34927e+00 
 791.00        5.51848e+02        8.99843e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35148e+00 
 791.70        5.51032e+02        9.00009e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35368e+00 
 792.40        5.50217e+02        9.00172e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35589e+00 
 793.10        5.49401e+02        9.00333e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35809e+00 
 793.80        5.48584e+02        9.00493e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36030e+00 
 794.50        5.47768e+02        9.00650e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36250e+00 
 795.20        5.46951e+02        9.00806e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36471e+00 
 795.90        5.46135e+02        9.00960e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36691e+00 
 796.60        5.45318e+02        9.01112e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36911e+00 
 797.30        5.44501e+02        9.01262e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37132e+00 
 798.00        5.43684e+02        9.01411e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37352e+00 
 798.70        5.42867e+02        9.01557e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37572e+00 
 799.40        5.42049e+02        9.01702e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37793e+00 
 800.10        5.41232e+02        9.01845e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38013e+00 
 800.80        5.40414e+02        9.01986e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38233e+00 
 801.50        5.39596e+02        9.02125e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38453e+00 
 802.20        5.38778e+02        9.02262e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38673e+00 
 802.90        5.37960e+02        9.02397e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38894e+00 
 803.60        5.37142e+02        9.02531e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39114e+00 
 804.30        5.36324e+02        9.02662e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39334e+00 
