#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 604.10        1.46172e+00        -5.15299e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41510e-03 
 604.80        1.46096e+00        -5.14974e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41371e-03 
 605.50        1.46021e+00        -5.14650e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41232e-03 
 606.20        1.45946e+00        -5.14327e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41094e-03 
 606.90        1.45871e+00        -5.14005e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40957e-03 
 607.60        1.45797e+00        -5.13683e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40820e-03 
 608.30        1.45723e+00        -5.13362e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40684e-03 
 609.00        1.45649e+00        -5.13042e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40548e-03 
 609.70        1.45575e+00        -5.12724e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40412e-03 
 610.40        1.45501e+00        -5.12405e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40278e-03 
 611.10        1.45428e+00        -5.12088e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40143e-03 
 611.80        1.45355e+00        -5.11772e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40010e-03 
 612.50        1.45283e+00        -5.11456e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39877e-03 
 613.20        1.45210e+00        -5.11142e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39744e-03 
 613.90        1.45138e+00        -5.10828e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39612e-03 
 614.60        1.45066e+00        -5.10515e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39480e-03 
 615.30        1.44994e+00        -5.10203e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39349e-03 
 616.00        1.44923e+00        -5.09891e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39219e-03 
 616.70        1.44851e+00        -5.09581e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39088e-03 
 617.40        1.44780e+00        -5.09271e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38959e-03 
 618.10        1.44710e+00        -5.08962e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38830e-03 
 618.80        1.44639e+00        -5.08654e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38701e-03 
 619.50        1.44569e+00        -5.08347e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38573e-03 
 620.20        1.44499e+00        -5.08041e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38446e-03 
 620.90        1.44429e+00        -5.07735e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38319e-03 
 621.60        1.44360e+00        -5.07431e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38192e-03 
 622.30        1.44290e+00        -5.07127e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38066e-03 
 623.00        1.44221e+00        -5.06824e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37940e-03 
 623.70        1.44152e+00        -5.06522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37815e-03 
 624.40        1.44084e+00        -5.06220e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37691e-03 
 625.10        1.44015e+00        -5.05920e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37567e-03 
 625.80        1.43947e+00        -5.05620e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37443e-03 
 626.50        1.43879e+00        -5.05321e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37320e-03 
 627.20        1.43812e+00        -5.05023e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37197e-03 
 627.90        1.43744e+00        -5.04726e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37075e-03 
 628.60        1.43677e+00        -5.04429e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36953e-03 
 629.30        1.43610e+00        -5.04133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36832e-03 
 630.00        1.43543e+00        -5.03838e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36711e-03 
 630.70        1.43477e+00        -5.03544e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36591e-03 
 631.40        1.43410e+00        -5.03251e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36471e-03 
 632.10        1.43344e+00        -5.02958e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36352e-03 
 632.80        1.43278e+00        -5.02667e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36233e-03 
 633.50        1.43213e+00        -5.02376e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36114e-03 
 634.20        1.43147e+00        -5.02085e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35996e-03 
 634.90        1.43082e+00        -5.01796e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35879e-03 
 635.60        1.43017e+00        -5.01507e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35762e-03 
 636.30        1.42953e+00        -5.01220e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35645e-03 
 637.00        1.42888e+00        -5.00933e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35529e-03 
 637.70        1.42824e+00        -5.00646e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35413e-03 
 638.40        1.42760e+00        -5.00361e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35298e-03 
 639.10        1.42696e+00        -5.00076e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35183e-03 
 639.80        1.42632e+00        -4.99792e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35069e-03 
 640.50        1.42569e+00        -4.99509e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34955e-03 
 641.20        1.42505e+00        -4.99227e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34842e-03 
 641.90        1.42442e+00        -4.98945e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34729e-03 
 642.60        1.42380e+00        -4.98664e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34616e-03 
 643.30        1.42317e+00        -4.98384e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34504e-03 
 644.00        1.42255e+00        -4.98104e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34392e-03 
 644.70        1.42192e+00        -4.97826e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34281e-03 
 645.40        1.42130e+00        -4.97548e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34170e-03 
 646.10        1.42069e+00        -4.97271e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34060e-03 
 646.80        1.42007e+00        -4.96995e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33950e-03 
 647.50        1.41946e+00        -4.96719e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33841e-03 
 648.20        1.41885e+00        -4.96444e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33732e-03 
 648.90        1.41824e+00        -4.96170e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33623e-03 
 649.60        1.41763e+00        -4.95897e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33515e-03 
 650.30        1.41703e+00        -4.95624e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33407e-03 
 651.00        1.41642e+00        -4.95352e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33299e-03 
 651.70        1.41582e+00        -4.95081e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33192e-03 
 652.40        1.41522e+00        -4.94811e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33086e-03 
 653.10        1.41463e+00        -4.94541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32980e-03 
 653.80        1.41403e+00        -4.94272e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32874e-03 
 654.50        1.41344e+00        -4.94004e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32769e-03 
 655.20        1.41285e+00        -4.93736e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32664e-03 
 655.90        1.41226e+00        -4.93470e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32559e-03 
 656.60        1.41167e+00        -4.93203e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32455e-03 
 657.30        1.41109e+00        -4.92938e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32352e-03 
 658.00        1.41050e+00        -4.92674e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32248e-03 
 658.70        1.40992e+00        -4.92410e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32145e-03 
 659.40        1.40934e+00        -4.92147e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32043e-03 
 660.10        1.40877e+00        -4.91884e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31941e-03 
 660.80        1.40819e+00        -4.91622e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31839e-03 
 661.50        1.40762e+00        -4.91361e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31738e-03 
 662.20        1.40705e+00        -4.91101e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31637e-03 
 662.90        1.40648e+00        -4.90842e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31536e-03 
 663.60        1.40591e+00        -4.90583e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31436e-03 
 664.30        1.40535e+00        -4.90324e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31337e-03 
 665.00        1.40478e+00        -4.90067e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31237e-03 
 665.70        1.40422e+00        -4.89810e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31138e-03 
 666.40        1.40366e+00        -4.89554e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31040e-03 
 667.10        1.40310e+00        -4.89299e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30942e-03 
 667.80        1.40255e+00        -4.89044e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30844e-03 
 668.50        1.40199e+00        -4.88790e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30747e-03 
 669.20        1.40144e+00        -4.88537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30650e-03 
 669.90        1.40089e+00        -4.88284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30553e-03 
 670.60        1.40034e+00        -4.88032e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30457e-03 
 671.30        1.39979e+00        -4.87781e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30361e-03 
 672.00        1.39925e+00        -4.87530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30265e-03 
 672.70        1.39871e+00        -4.87281e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30170e-03 
 673.40        1.39816e+00        -4.87031e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30075e-03 
 674.10        1.39762e+00        -4.86783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29981e-03 
 674.80        1.39709e+00        -4.86535e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29887e-03 
 675.50        1.39655e+00        -4.86288e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29793e-03 
 676.20        1.39602e+00        -4.86041e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29700e-03 
 676.90        1.39548e+00        -4.85796e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29607e-03 
 677.60        1.39495e+00        -4.85551e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29514e-03 
 678.30        1.39443e+00        -4.85306e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29422e-03 
 679.00        1.39390e+00        -4.85062e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29330e-03 
 679.70        1.39337e+00        -4.84819e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29239e-03 
 680.40        1.39285e+00        -4.84577e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29148e-03 
 681.10        1.39233e+00        -4.84335e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29057e-03 
 681.80        1.39181e+00        -4.84094e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28966e-03 
 682.50        1.39129e+00        -4.83853e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28876e-03 
 683.20        1.39077e+00        -4.83613e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28787e-03 
 683.90        1.39026e+00        -4.83374e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28697e-03 
 684.60        1.38975e+00        -4.83136e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28608e-03 
 685.30        1.38923e+00        -4.82898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28520e-03 
 686.00        1.38872e+00        -4.82661e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28431e-03 
 686.70        1.38822e+00        -4.82424e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28343e-03 
 687.40        1.38771e+00        -4.82188e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28256e-03 
 688.10        1.38721e+00        -4.81953e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28168e-03 
 688.80        1.38670e+00        -4.81718e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28081e-03 
 689.50        1.38620e+00        -4.81484e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27995e-03 
 690.20        1.38570e+00        -4.81251e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27908e-03 
 690.90        1.38520e+00        -4.81018e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27823e-03 
 691.60        1.38471e+00        -4.80786e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27737e-03 
 692.30        1.38421e+00        -4.80554e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27652e-03 
 693.00        1.38372e+00        -4.80324e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27567e-03 
 693.70        1.38323e+00        -4.80093e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27482e-03 
 694.40        1.38274e+00        -4.79864e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27398e-03 
 695.10        1.38225e+00        -4.79635e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27314e-03 
 695.80        1.38177e+00        -4.79407e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27230e-03 
 696.50        1.38128e+00        -4.79179e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27147e-03 
 697.20        1.38080e+00        -4.78952e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27064e-03 
 697.90        1.38032e+00        -4.78725e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26981e-03 
 698.60        1.37984e+00        -4.78500e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26899e-03 
 699.30        1.37936e+00        -4.78274e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26817e-03 
 700.00        1.37888e+00        -4.78050e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26735e-03 
 700.70        1.37841e+00        -4.77826e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26654e-03 
 701.40        1.37793e+00        -4.77602e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26573e-03 
 702.10        1.37746e+00        -4.77380e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26492e-03 
 702.80        1.37699e+00        -4.77158e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26411e-03 
 703.50        1.37652e+00        -4.76936e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26331e-03 
 704.20        1.37606e+00        -4.76715e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26252e-03 
 704.90        1.37559e+00        -4.76495e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26172e-03 
 705.60        1.37513e+00        -4.76275e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26093e-03 
 706.30        1.37466e+00        -4.76056e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26014e-03 
 707.00        1.37420e+00        -4.75837e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25935e-03 
 707.70        1.37374e+00        -4.75619e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25857e-03 
 708.40        1.37329e+00        -4.75402e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25779e-03 
 709.10        1.37283e+00        -4.75185e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25702e-03 
 709.80        1.37237e+00        -4.74969e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25624e-03 
 710.50        1.37192e+00        -4.74754e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25547e-03 
 711.20        1.37147e+00        -4.74539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25470e-03 
 711.90        1.37102e+00        -4.74324e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25394e-03 
 712.60        1.37057e+00        -4.74111e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25318e-03 
 713.30        1.37012e+00        -4.73898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25242e-03 
 714.00        1.36968e+00        -4.73685e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25166e-03 
 714.70        1.36923e+00        -4.73473e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25091e-03 
 715.40        1.36879e+00        -4.73261e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25016e-03 
 716.10        1.36835e+00        -4.73051e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24941e-03 
 716.80        1.36791e+00        -4.72840e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24867e-03 
 717.50        1.36747e+00        -4.72631e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24793e-03 
 718.20        1.36703e+00        -4.72421e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24719e-03 
 718.90        1.36660e+00        -4.72213e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24646e-03 
 719.60        1.36616e+00        -4.72005e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24572e-03 
 720.30        1.36573e+00        -4.71798e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24499e-03 
 721.00        1.36530e+00        -4.71591e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24427e-03 
 721.70        1.36487e+00        -4.71384e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24354e-03 
 722.40        1.36444e+00        -4.71179e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24282e-03 
 723.10        1.36401e+00        -4.70974e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24210e-03 
 723.80        1.36359e+00        -4.70769e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24139e-03 
 724.50        1.36316e+00        -4.70565e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24068e-03 
 725.20        1.36274e+00        -4.70362e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23997e-03 
 725.90        1.36232e+00        -4.70159e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23926e-03 
 726.60        1.36190e+00        -4.69956e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23855e-03 
 727.30        1.36148e+00        -4.69754e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23785e-03 
 728.00        1.36106e+00        -4.69553e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23715e-03 
 728.70        1.36065e+00        -4.69353e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23646e-03 
 729.40        1.36023e+00        -4.69152e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23576e-03 
 730.10        1.35982e+00        -4.68953e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23507e-03 
 730.80        1.35941e+00        -4.68754e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23438e-03 
 731.50        1.35900e+00        -4.68555e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23370e-03 
 732.20        1.35859e+00        -4.68357e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23302e-03 
 732.90        1.35818e+00        -4.68160e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23234e-03 
 733.60        1.35778e+00        -4.67963e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23166e-03 
 734.30        1.35737e+00        -4.67767e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23098e-03 
 735.00        1.35697e+00        -4.67571e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23031e-03 
 735.70        1.35656e+00        -4.67376e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22964e-03 
 736.40        1.35616e+00        -4.67181e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22897e-03 
 737.10        1.35576e+00        -4.66987e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22831e-03 
 737.80        1.35537e+00        -4.66793e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22765e-03 
 738.50        1.35497e+00        -4.66600e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22699e-03 
 739.20        1.35457e+00        -4.66408e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22633e-03 
 739.90        1.35418e+00        -4.66216e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22568e-03 
 740.60        1.35379e+00        -4.66024e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22503e-03 
 741.30        1.35339e+00        -4.65833e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22438e-03 
 742.00        1.35300e+00        -4.65643e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22373e-03 
 742.70        1.35261e+00        -4.65453e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22309e-03 
 743.40        1.35223e+00        -4.65263e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22245e-03 
 744.10        1.35184e+00        -4.65075e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22181e-03 
 744.80        1.35145e+00        -4.64886e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22117e-03 
 745.50        1.35107e+00        -4.64698e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22054e-03 
 746.20        1.35069e+00        -4.64511e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21990e-03 
 746.90        1.35031e+00        -4.64324e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21928e-03 
 747.60        1.34993e+00        -4.64138e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21865e-03 
 748.30        1.34955e+00        -4.63952e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21802e-03 
 749.00        1.34917e+00        -4.63767e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21740e-03 
 749.70        1.34879e+00        -4.63582e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21678e-03 
 750.40        1.34842e+00        -4.63398e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21617e-03 
 751.10        1.34804e+00        -4.63214e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21555e-03 
 751.80        1.34767e+00        -4.63031e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21494e-03 
 752.50        1.34730e+00        -4.62848e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21433e-03 
 753.20        1.34693e+00        -4.62666e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21372e-03 
 753.90        1.34656e+00        -4.62484e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21312e-03 
 754.60        1.34619e+00        -4.62303e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21251e-03 
 755.30        1.34583e+00        -4.62122e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21191e-03 
 756.00        1.34546e+00        -4.61942e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21132e-03 
 756.70        1.34510e+00        -4.61762e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21072e-03 
 757.40        1.34473e+00        -4.61583e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21013e-03 
 758.10        1.34437e+00        -4.61404e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20954e-03 
 758.80        1.34401e+00        -4.61226e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20895e-03 
 759.50        1.34365e+00        -4.61048e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20836e-03 
 760.20        1.34329e+00        -4.60871e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20778e-03 
 760.90        1.34294e+00        -4.60694e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20719e-03 
 761.60        1.34258e+00        -4.60518e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20661e-03 
 762.30        1.34222e+00        -4.60342e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20604e-03 
 763.00        1.34187e+00        -4.60167e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20546e-03 
 763.70        1.34152e+00        -4.59992e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20489e-03 
 764.40        1.34117e+00        -4.59817e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20432e-03 
 765.10        1.34082e+00        -4.59644e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20375e-03 
 765.80        1.34047e+00        -4.59470e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20318e-03 
 766.50        1.34012e+00        -4.59297e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20262e-03 
 767.20        1.33977e+00        -4.59125e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20206e-03 
 767.90        1.33943e+00        -4.58953e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20150e-03 
 768.60        1.33908e+00        -4.58781e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20094e-03 
 769.30        1.33874e+00        -4.58610e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20038e-03 
 770.00        1.33840e+00        -4.58440e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19983e-03 
 770.70        1.33806e+00        -4.58270e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19928e-03 
 771.40        1.33772e+00        -4.58100e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19873e-03 
 772.10        1.33738e+00        -4.57931e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19818e-03 
 772.80        1.33704e+00        -4.57762e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19764e-03 
 773.50        1.33671e+00        -4.57594e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19710e-03 
 774.20        1.33637e+00        -4.57426e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19656e-03 
 774.90        1.33604e+00        -4.57259e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19602e-03 
 775.60        1.33570e+00        -4.57092e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19548e-03 
 776.30        1.33537e+00        -4.56926e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19495e-03 
 777.00        1.33504e+00        -4.56760e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19441e-03 
 777.70        1.33471e+00        -4.56595e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19388e-03 
 778.40        1.33438e+00        -4.56430e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19336e-03 
 779.10        1.33405e+00        -4.56265e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19283e-03 
 779.80        1.33373e+00        -4.56101e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19231e-03 
 780.50        1.33340e+00        -4.55937e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19178e-03 
