#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 142.80        -3.30824e+06        -1.84117e+06        0.00000e+00        2.92112e+07 
 143.50        -3.31249e+06        -1.81365e+06        0.00000e+00        2.77397e+07 
 144.20        -3.31655e+06        -1.78625e+06        0.00000e+00        2.62825e+07 
 144.90        -3.32042e+06        -1.75899e+06        0.00000e+00        2.48395e+07 
 145.60        -3.32411e+06        -1.73185e+06        0.00000e+00        2.34110e+07 
 146.30        -3.32762e+06        -1.70486e+06        0.00000e+00        2.19967e+07 
 147.00        -3.33095e+06        -1.67799e+06        0.00000e+00        2.05967e+07 
 147.70        -3.33410e+06        -1.65127e+06        0.00000e+00        1.92111e+07 
 148.40        -3.33707e+06        -1.62469e+06        0.00000e+00        1.78398e+07 
 149.10        -3.33986e+06        -1.59825e+06        0.00000e+00        1.64829e+07 
 149.80        -3.34247e+06        -1.57196e+06        0.00000e+00        1.51402e+07 
 150.50        -3.34491e+06        -1.54582e+06        0.00000e+00        1.38118e+07 
 151.20        -3.34717e+06        -1.51982e+06        0.00000e+00        1.24978e+07 
 151.90        -3.34926e+06        -1.49398e+06        0.00000e+00        1.11979e+07 
 152.60        -3.35117e+06        -1.46828e+06        0.00000e+00        9.91237e+06 
 153.30        -3.35292e+06        -1.44274e+06        0.00000e+00        8.64102e+06 
 154.00        -3.35449e+06        -1.41736e+06        0.00000e+00        7.38387e+06 
 154.70        -3.35590e+06        -1.39213e+06        0.00000e+00        6.14088e+06 
 155.40        -3.35713e+06        -1.36706e+06        0.00000e+00        4.91203e+06 
 156.10        -3.35821e+06        -1.34216e+06        0.00000e+00        3.69728e+06 
 156.80        -3.35911e+06        -1.31741e+06        0.00000e+00        2.49661e+06 
 157.50        -3.35986e+06        -1.29282e+06        0.00000e+00        1.30996e+06 
 158.20        -3.36044e+06        -1.26840e+06        0.00000e+00        1.37302e+05 
 158.90        -3.36086e+06        -1.24415e+06        0.00000e+00        -1.02141e+06 
 159.60        -3.36112e+06        -1.22006e+06        0.00000e+00        -2.16621e+06 
 160.30        -3.36122e+06        -1.19613e+06        0.00000e+00        -3.29715e+06 
 161.00        -3.36116e+06        -1.17237e+06        0.00000e+00        -4.41429e+06 
 161.70        -3.36096e+06        -1.14879e+06        0.00000e+00        -5.51767e+06 
 162.40        -3.36059e+06        -1.12537e+06        0.00000e+00        -6.60734e+06 
 163.10        -3.36008e+06        -1.10212e+06        0.00000e+00        -7.68336e+06 
 163.80        -3.35941e+06        -1.07904e+06        0.00000e+00        -8.74578e+06 
 164.50        -3.35859e+06        -1.05614e+06        0.00000e+00        -9.79467e+06 
 165.20        -3.35763e+06        -1.03341e+06        0.00000e+00        -1.08301e+07 
 165.90        -3.35652e+06        -1.01085e+06        0.00000e+00        -1.18521e+07 
