#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 359.10        -3.85049e-03        1.09766e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.27460e-06 
 359.80        -3.83499e-03        1.09626e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.24651e-06 
 360.50        -3.81956e-03        1.09485e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.21845e-06 
 361.20        -3.80419e-03        1.09342e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.19040e-06 
 361.90        -3.78887e-03        1.09198e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.16237e-06 
 362.60        -3.77362e-03        1.09052e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.13437e-06 
 363.30        -3.75843e-03        1.08904e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.10639e-06 
 364.00        -3.74330e-03        1.08755e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.07844e-06 
 364.70        -3.72823e-03        1.08605e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.05051e-06 
 365.40        -3.71322e-03        1.08453e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.02261e-06 
 366.10        -3.69827e-03        1.08299e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.99474e-06 
 366.80        -3.68338e-03        1.08144e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.96690e-06 
 367.50        -3.66855e-03        1.07988e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.93908e-06 
 368.20        -3.65378e-03        1.07831e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.91131e-06 
 368.90        -3.63907e-03        1.07672e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.88356e-06 
 369.60        -3.62442e-03        1.07511e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.85585e-06 
 370.30        -3.60982e-03        1.07350e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.82817e-06 
 371.00        -3.59529e-03        1.07187e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.80053e-06 
 371.70        -3.58082e-03        1.07023e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.77292e-06 
 372.40        -3.56640e-03        1.06858e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.74536e-06 
 373.10        -3.55204e-03        1.06691e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.71783e-06 
 373.80        -3.53774e-03        1.06524e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.69034e-06 
 374.50        -3.52350e-03        1.06355e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.66290e-06 
 375.20        -3.50932e-03        1.06185e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.63549e-06 
 375.90        -3.49519e-03        1.06014e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.60813e-06 
 376.60        -3.48112e-03        1.05842e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.58081e-06 
 377.30        -3.46711e-03        1.05669e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.55353e-06 
 378.00        -3.45316e-03        1.05495e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.52630e-06 
 378.70        -3.43926e-03        1.05320e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.49912e-06 
 379.40        -3.42542e-03        1.05144e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.47198e-06 
 380.10        -3.41164e-03        1.04966e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.44489e-06 
 380.80        -3.39791e-03        1.04788e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.41785e-06 
 381.50        -3.38424e-03        1.04609e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.39086e-06 
 382.20        -3.37063e-03        1.04429e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.36391e-06 
 382.90        -3.35707e-03        1.04249e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.33702e-06 
 383.60        -3.34357e-03        1.04067e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.31018e-06 
 384.30        -3.33013e-03        1.03884e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.28339e-06 
 385.00        -3.31674e-03        1.03701e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.25665e-06 
 385.70        -3.30340e-03        1.03517e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.22996e-06 
 386.40        -3.29012e-03        1.03332e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.20333e-06 
 387.10        -3.27690e-03        1.03146e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.17675e-06 
 387.80        -3.26373e-03        1.02959e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.15023e-06 
 388.50        -3.25062e-03        1.02772e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.12376e-06 
 389.20        -3.23756e-03        1.02584e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.09735e-06 
 389.90        -3.22455e-03        1.02395e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.07099e-06 
 390.60        -3.21160e-03        1.02206e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.04469e-06 
 391.30        -3.19870e-03        1.02015e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.01845e-06 
 392.00        -3.18585e-03        1.01825e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.99227e-06 
 392.70        -3.17306e-03        1.01633e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.96614e-06 
 393.40        -3.16033e-03        1.01441e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.94008e-06 
 394.10        -3.14764e-03        1.01248e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.91407e-06 
 394.80        -3.13501e-03        1.01055e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.88813e-06 
 395.50        -3.12243e-03        1.00861e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.86224e-06 
 396.20        -3.10991e-03        1.00667e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.83642e-06 
 396.90        -3.09743e-03        1.00472e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.81065e-06 
 397.60        -3.08501e-03        1.00276e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.78495e-06 
 398.30        -3.07264e-03        1.00080e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.75931e-06 
 399.00        -3.06033e-03        9.98836e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.73374e-06 
 399.70        -3.04806e-03        9.96865e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.70822e-06 
 400.40        -3.03585e-03        9.94890e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.68277e-06 
 401.10        -3.02368e-03        9.92910e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.65738e-06 
 401.80        -3.01157e-03        9.90925e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.63206e-06 
 402.50        -2.99951e-03        9.88935e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.60680e-06 
 403.20        -2.98750e-03        9.86942e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.58161e-06 
 403.90        -2.97554e-03        9.84944e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.55648e-06 
 404.60        -2.96363e-03        9.82942e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.53142e-06 
 405.30        -2.95178e-03        9.80937e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.50642e-06 
 406.00        -2.93997e-03        9.78927e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.48149e-06 
 406.70        -2.92821e-03        9.76914e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.45662e-06 
 407.40        -2.91650e-03        9.74898e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.43182e-06 
 408.10        -2.90484e-03        9.72878e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.40709e-06 
 408.80        -2.89323e-03        9.70855e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.38243e-06 
 409.50        -2.88167e-03        9.68828e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.35783e-06 
 410.20        -2.87015e-03        9.66799e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.33330e-06 
 410.90        -2.85869e-03        9.64766e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.30884e-06 
 411.60        -2.84727e-03        9.62731e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.28444e-06 
 412.30        -2.83591e-03        9.60693e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.26012e-06 
 413.00        -2.82459e-03        9.58653e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.23586e-06 
 413.70        -2.81332e-03        9.56610e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.21167e-06 
 414.40        -2.80209e-03        9.54564e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.18755e-06 
 415.10        -2.79092e-03        9.52516e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.16350e-06 
 415.80        -2.77979e-03        9.50466e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.13952e-06 
 416.50        -2.76871e-03        9.48414e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.11560e-06 
 417.20        -2.75767e-03        9.46361e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.09176e-06 
 417.90        -2.74668e-03        9.44305e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.06799e-06 
 418.60        -2.73574e-03        9.42247e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.04429e-06 
 419.30        -2.72485e-03        9.40188e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.02065e-06 
 420.00        -2.71400e-03        9.38127e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.99709e-06 
 420.70        -2.70320e-03        9.36064e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.97360e-06 
 421.40        -2.69244e-03        9.34001e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.95018e-06 
 422.10        -2.68173e-03        9.31935e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.92682e-06 
 422.80        -2.67107e-03        9.29869e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.90354e-06 
 423.50        -2.66045e-03        9.27802e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.88033e-06 
 424.20        -2.64987e-03        9.25733e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.85719e-06 
 424.90        -2.63934e-03        9.23664e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.83413e-06 
 425.60        -2.62886e-03        9.21593e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.81113e-06 
 426.30        -2.61842e-03        9.19522e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.78820e-06 
 427.00        -2.60802e-03        9.17450e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.76535e-06 
 427.70        -2.59767e-03        9.15378e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.74256e-06 
 428.40        -2.58736e-03        9.13305e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.71985e-06 
 429.10        -2.57710e-03        9.11231e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.69721e-06 
 429.80        -2.56688e-03        9.09157e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.67464e-06 
 430.50        -2.55670e-03        9.07083e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.65214e-06 
 431.20        -2.54656e-03        9.05009e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.62972e-06 
 431.90        -2.53647e-03        9.02934e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.60736e-06 
 432.60        -2.52643e-03        9.00859e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.58508e-06 
 433.30        -2.51642e-03        8.98784e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.56287e-06 
 434.00        -2.50646e-03        8.96710e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.54073e-06 
 434.70        -2.49654e-03        8.94635e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.51866e-06 
 435.40        -2.48666e-03        8.92561e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.49667e-06 
 436.10        -2.47683e-03        8.90487e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.47474e-06 
 436.80        -2.46703e-03        8.88413e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.45289e-06 
 437.50        -2.45728e-03        8.86339e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.43111e-06 
 438.20        -2.44757e-03        8.84266e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.40940e-06 
 438.90        -2.43790e-03        8.82194e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.38776e-06 
 439.60        -2.42828e-03        8.80122e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.36620e-06 
 440.30        -2.41869e-03        8.78051e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.34470e-06 
 441.00        -2.40914e-03        8.75980e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.32328e-06 
 441.70        -2.39964e-03        8.73911e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.30193e-06 
 442.40        -2.39017e-03        8.71842e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.28065e-06 
 443.10        -2.38075e-03        8.69774e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.25944e-06 
 443.80        -2.37136e-03        8.67707e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.23831e-06 
 444.50        -2.36202e-03        8.65641e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.21724e-06 
 445.20        -2.35271e-03        8.63576e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.19625e-06 
 445.90        -2.34345e-03        8.61512e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.17533e-06 
 446.60        -2.33422e-03        8.59449e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.15448e-06 
 447.30        -2.32504e-03        8.57387e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.13370e-06 
 448.00        -2.31589e-03        8.55327e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.11300e-06 
 448.70        -2.30678e-03        8.53268e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.09236e-06 
 449.40        -2.29771e-03        8.51210e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.07180e-06 
 450.10        -2.28868e-03        8.49154e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.05130e-06 
 450.80        -2.27969e-03        8.47100e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.03088e-06 
 451.50        -2.27073e-03        8.45046e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.01053e-06 
 452.20        -2.26182e-03        8.42995e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.99025e-06 
 452.90        -2.25294e-03        8.40945e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.97004e-06 
 453.60        -2.24410e-03        8.38897e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.94990e-06 
 454.30        -2.23530e-03        8.36850e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.92983e-06 
 455.00        -2.22653e-03        8.34805e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.90983e-06 
 455.70        -2.21780e-03        8.32762e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.88991e-06 
 456.40        -2.20911e-03        8.30721e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.87005e-06 
 457.10        -2.20046e-03        8.28681e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.85026e-06 
 457.80        -2.19184e-03        8.26644e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.83055e-06 
 458.50        -2.18326e-03        8.24608e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.81090e-06 
 459.20        -2.17472e-03        8.22575e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.79133e-06 
 459.90        -2.16621e-03        8.20543e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.77182e-06 
 460.60        -2.15774e-03        8.18514e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.75238e-06 
 461.30        -2.14930e-03        8.16487e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.73302e-06 
 462.00        -2.14090e-03        8.14462e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.71372e-06 
 462.70        -2.13254e-03        8.12439e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.69449e-06 
 463.40        -2.12421e-03        8.10418e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.67533e-06 
 464.10        -2.11591e-03        8.08400e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.65625e-06 
 464.80        -2.10766e-03        8.06384e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.63723e-06 
 465.50        -2.09943e-03        8.04370e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.61828e-06 
 466.20        -2.09124e-03        8.02359e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.59939e-06 
 466.90        -2.08309e-03        8.00350e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.58058e-06 
 467.60        -2.07497e-03        7.98343e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.56184e-06 
 468.30        -2.06689e-03        7.96339e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.54316e-06 
 469.00        -2.05884e-03        7.94338e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.52455e-06 
 469.70        -2.05082e-03        7.92339e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.50602e-06 
 470.40        -2.04284e-03        7.90342e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.48754e-06 
 471.10        -2.03489e-03        7.88348e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.46914e-06 
 471.80        -2.02697e-03        7.86357e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.45081e-06 
 472.50        -2.01909e-03        7.84368e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.43254e-06 
 473.20        -2.01125e-03        7.82383e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.41434e-06 
 473.90        -2.00343e-03        7.80399e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.39621e-06 
 474.60        -1.99565e-03        7.78419e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.37814e-06 
 475.30        -1.98790e-03        7.76441e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.36015e-06 
 476.00        -1.98018e-03        7.74466e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.34222e-06 
 476.70        -1.97250e-03        7.72494e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.32435e-06 
 477.40        -1.96485e-03        7.70525e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.30655e-06 
 478.10        -1.95723e-03        7.68559e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.28882e-06 
 478.80        -1.94964e-03        7.66595e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.27116e-06 
 479.50        -1.94209e-03        7.64635e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.25356e-06 
 480.20        -1.93457e-03        7.62677e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.23603e-06 
 480.90        -1.92708e-03        7.60723e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.21856e-06 
 481.60        -1.91962e-03        7.58771e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.20117e-06 
 482.30        -1.91219e-03        7.56822e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.18383e-06 
 483.00        -1.90479e-03        7.54877e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.16656e-06 
 483.70        -1.89743e-03        7.52934e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.14936e-06 
 484.40        -1.89009e-03        7.50995e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.13222e-06 
 485.10        -1.88279e-03        7.49058e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.11515e-06 
 485.80        -1.87552e-03        7.47125e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.09814e-06 
 486.50        -1.86828e-03        7.45195e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.08120e-06 
 487.20        -1.86107e-03        7.43268e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.06432e-06 
 487.90        -1.85388e-03        7.41344e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.04750e-06 
 488.60        -1.84673e-03        7.39423e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.03075e-06 
 489.30        -1.83961e-03        7.37506e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.01407e-06 
 490.00        -1.83252e-03        7.35592e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.99744e-06 
 490.70        -1.82546e-03        7.33681e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.98088e-06 
 491.40        -1.81843e-03        7.31773e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.96439e-06 
 492.10        -1.81143e-03        7.29869e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.94796e-06 
 492.80        -1.80446e-03        7.27968e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.93159e-06 
 493.50        -1.79751e-03        7.26070e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.91528e-06 
 494.20        -1.79060e-03        7.24176e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.89904e-06 
 494.90        -1.78371e-03        7.22284e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.88286e-06 
 495.60        -1.77686e-03        7.20397e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.86674e-06 
 496.30        -1.77003e-03        7.18512e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.85069e-06 
 497.00        -1.76323e-03        7.16631e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.83470e-06 
 497.70        -1.75646e-03        7.14754e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.81876e-06 
 498.40        -1.74972e-03        7.12880e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.80290e-06 
 499.10        -1.74301e-03        7.11009e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.78709e-06 
 499.80        -1.73632e-03        7.09142e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.77134e-06 
 500.50        -1.72966e-03        7.07278e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.75566e-06 
 501.20        -1.72303e-03        7.05417e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.74003e-06 
 501.90        -1.71643e-03        7.03560e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.72447e-06 
 502.60        -1.70986e-03        7.01707e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.70897e-06 
 503.30        -1.70331e-03        6.99857e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.69353e-06 
 504.00        -1.69679e-03        6.98011e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.67815e-06 
 504.70        -1.69030e-03        6.96168e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.66283e-06 
 505.40        -1.68383e-03        6.94328e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.64756e-06 
 506.10        -1.67739e-03        6.92493e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.63236e-06 
 506.80        -1.67098e-03        6.90660e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.61722e-06 
 507.50        -1.66460e-03        6.88832e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.60214e-06 
 508.20        -1.65824e-03        6.87007e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.58712e-06 
 508.90        -1.65191e-03        6.85185e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.57216e-06 
 509.60        -1.64560e-03        6.83367e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.55725e-06 
 510.30        -1.63932e-03        6.81553e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.54241e-06 
 511.00        -1.63307e-03        6.79742e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.52762e-06 
 511.70        -1.62684e-03        6.77935e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.51289e-06 
 512.40        -1.62064e-03        6.76132e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49822e-06 
 513.10        -1.61447e-03        6.74332e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.48361e-06 
 513.80        -1.60832e-03        6.72535e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46906e-06 
 514.50        -1.60219e-03        6.70743e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45456e-06 
 515.20        -1.59610e-03        6.68954e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.44012e-06 
 515.90        -1.59002e-03        6.67169e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42574e-06 
 516.60        -1.58397e-03        6.65387e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.41141e-06 
 517.30        -1.57795e-03        6.63609e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.39715e-06 
 518.00        -1.57195e-03        6.61835e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38294e-06 
 518.70        -1.56598e-03        6.60065e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.36878e-06 
 519.40        -1.56003e-03        6.58298e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35468e-06 
 520.10        -1.55411e-03        6.56535e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.34064e-06 
 520.80        -1.54821e-03        6.54775e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.32666e-06 
 521.50        -1.54233e-03        6.53019e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.31273e-06 
 522.20        -1.53648e-03        6.51267e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.29885e-06 
 522.90        -1.53066e-03        6.49519e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.28503e-06 
 523.60        -1.52485e-03        6.47774e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27127e-06 
 524.30        -1.51908e-03        6.46034e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.25756e-06 
 525.00        -1.51332e-03        6.44297e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24391e-06 
 525.70        -1.50759e-03        6.42563e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.23031e-06 
 526.40        -1.50188e-03        6.40833e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.21677e-06 
 527.10        -1.49620e-03        6.39108e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20328e-06 
 527.80        -1.49054e-03        6.37385e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18984e-06 
 528.50        -1.48490e-03        6.35667e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.17646e-06 
 529.20        -1.47929e-03        6.33952e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16313e-06 
 529.90        -1.47370e-03        6.32241e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14986e-06 
 530.60        -1.46813e-03        6.30534e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13664e-06 
 531.30        -1.46259e-03        6.28831e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.12347e-06 
 532.00        -1.45706e-03        6.27131e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11036e-06 
