#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 392.70        1.45960e+00        -6.80081e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.11134e-03 
 393.40        1.45758e+00        -6.79339e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.10674e-03 
 394.10        1.45556e+00        -6.78598e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.10216e-03 
 394.80        1.45356e+00        -6.77859e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.09761e-03 
 395.50        1.45156e+00        -6.77122e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.09307e-03 
 396.20        1.44957e+00        -6.76387e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.08855e-03 
 396.90        1.44759e+00        -6.75654e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.08405e-03 
 397.60        1.44562e+00        -6.74922e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.07957e-03 
 398.30        1.44366e+00        -6.74193e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.07512e-03 
 399.00        1.44171e+00        -6.73465e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.07068e-03 
 399.70        1.43976e+00        -6.72739e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06626e-03 
 400.40        1.43782e+00        -6.72015e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06186e-03 
 401.10        1.43589e+00        -6.71292e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.05749e-03 
 401.80        1.43397e+00        -6.70572e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.05313e-03 
 402.50        1.43206e+00        -6.69853e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04879e-03 
 403.20        1.43015e+00        -6.69137e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04447e-03 
 403.90        1.42825e+00        -6.68422e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04017e-03 
 404.60        1.42636e+00        -6.67708e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.03589e-03 
 405.30        1.42448e+00        -6.66997e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.03163e-03 
 406.00        1.42261e+00        -6.66287e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02738e-03 
 406.70        1.42074e+00        -6.65580e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02316e-03 
 407.40        1.41888e+00        -6.64874e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01896e-03 
 408.10        1.41703e+00        -6.64170e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01477e-03 
 408.80        1.41519e+00        -6.63468e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01061e-03 
 409.50        1.41336e+00        -6.62767e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00646e-03 
 410.20        1.41153e+00        -6.62068e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00233e-03 
 410.90        1.40971e+00        -6.61372e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99822e-03 
 411.60        1.40790e+00        -6.60677e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99413e-03 
 412.30        1.40610e+00        -6.59983e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99006e-03 
 413.00        1.40430e+00        -6.59292e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98600e-03 
 413.70        1.40251e+00        -6.58602e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98197e-03 
 414.40        1.40073e+00        -6.57915e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97795e-03 
 415.10        1.39895e+00        -6.57228e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97395e-03 
 415.80        1.39719e+00        -6.56544e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96997e-03 
 416.50        1.39543e+00        -6.55862e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96600e-03 
 417.20        1.39368e+00        -6.55181e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96206e-03 
 417.90        1.39193e+00        -6.54502e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95813e-03 
 418.60        1.39020e+00        -6.53825e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95422e-03 
 419.30        1.38847e+00        -6.53150e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95033e-03 
 420.00        1.38674e+00        -6.52476e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94646e-03 
 420.70        1.38503e+00        -6.51805e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94260e-03 
 421.40        1.38332e+00        -6.51135e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93876e-03 
 422.10        1.38162e+00        -6.50466e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93494e-03 
 422.80        1.37992e+00        -6.49800e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93114e-03 
 423.50        1.37824e+00        -6.49135e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92735e-03 
 424.20        1.37656e+00        -6.48472e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92359e-03 
 424.90        1.37488e+00        -6.47811e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91983e-03 
 425.60        1.37322e+00        -6.47152e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91610e-03 
 426.30        1.37156e+00        -6.46494e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91238e-03 
 427.00        1.36991e+00        -6.45838e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90868e-03 
 427.70        1.36826e+00        -6.45184e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90500e-03 
 428.40        1.36662e+00        -6.44532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90133e-03 
 429.10        1.36499e+00        -6.43881e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89768e-03 
 429.80        1.36336e+00        -6.43232e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89405e-03 
 430.50        1.36175e+00        -6.42585e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89044e-03 
 431.20        1.36013e+00        -6.41940e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88684e-03 
 431.90        1.35853e+00        -6.41296e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88325e-03 
 432.60        1.35693e+00        -6.40654e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87969e-03 
 433.30        1.35534e+00        -6.40014e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87614e-03 
 434.00        1.35375e+00        -6.39375e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87260e-03 
 434.70        1.35217e+00        -6.38739e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86909e-03 
 435.40        1.35060e+00        -6.38104e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86559e-03 
 436.10        1.34904e+00        -6.37470e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86210e-03 
 436.80        1.34748e+00        -6.36839e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85863e-03 
 437.50        1.34592e+00        -6.36209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85518e-03 
 438.20        1.34438e+00        -6.35580e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85174e-03 
 438.90        1.34284e+00        -6.34954e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84832e-03 
 439.60        1.34130e+00        -6.34329e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84492e-03 
 440.30        1.33978e+00        -6.33706e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84153e-03 
 441.00        1.33826e+00        -6.33084e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83815e-03 
 441.70        1.33674e+00        -6.32465e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83479e-03 
 442.40        1.33523e+00        -6.31847e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83145e-03 
 443.10        1.33373e+00        -6.31230e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82812e-03 
 443.80        1.33223e+00        -6.30615e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82481e-03 
 444.50        1.33074e+00        -6.30002e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82152e-03 
 445.20        1.32926e+00        -6.29391e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81823e-03 
 445.90        1.32778e+00        -6.28781e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81497e-03 
 446.60        1.32631e+00        -6.28173e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81172e-03 
 447.30        1.32484e+00        -6.27567e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80848e-03 
 448.00        1.32338e+00        -6.26962e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80526e-03 
 448.70        1.32193e+00        -6.26359e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80206e-03 
 449.40        1.32048e+00        -6.25758e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79887e-03 
 450.10        1.31904e+00        -6.25158e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79569e-03 
 450.80        1.31760e+00        -6.24560e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79253e-03 
 451.50        1.31617e+00        -6.23963e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78938e-03 
 452.20        1.31475e+00        -6.23369e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78625e-03 
 452.90        1.31333e+00        -6.22775e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78313e-03 
 453.60        1.31192e+00        -6.22184e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78003e-03 
 454.30        1.31051e+00        -6.21594e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77694e-03 
 455.00        1.30911e+00        -6.21006e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77387e-03 
 455.70        1.30771e+00        -6.20419e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77081e-03 
 456.40        1.30632e+00        -6.19834e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76776e-03 
 457.10        1.30494e+00        -6.19250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76473e-03 
 457.80        1.30356e+00        -6.18669e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76171e-03 
 458.50        1.30219e+00        -6.18088e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75871e-03 
 459.20        1.30082e+00        -6.17510e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75572e-03 
 459.90        1.29946e+00        -6.16933e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75275e-03 
 460.60        1.29810e+00        -6.16357e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74979e-03 
 461.30        1.29675e+00        -6.15783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74684e-03 
 462.00        1.29540e+00        -6.15211e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74390e-03 
 462.70        1.29406e+00        -6.14641e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74098e-03 
 463.40        1.29273e+00        -6.14071e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73808e-03 
 464.10        1.29140e+00        -6.13504e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73519e-03 
 464.80        1.29008e+00        -6.12938e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73231e-03 
 465.50        1.28876e+00        -6.12374e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72944e-03 
 466.20        1.28744e+00        -6.11811e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72659e-03 
 466.90        1.28614e+00        -6.11250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72375e-03 
 467.60        1.28483e+00        -6.10690e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72093e-03 
 468.30        1.28354e+00        -6.10132e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71811e-03 
 469.00        1.28224e+00        -6.09575e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71531e-03 
 469.70        1.28096e+00        -6.09020e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71253e-03 
 470.40        1.27967e+00        -6.08467e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70976e-03 
 471.10        1.27840e+00        -6.07915e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70700e-03 
 471.80        1.27713e+00        -6.07365e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70425e-03 
 472.50        1.27586e+00        -6.06816e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70152e-03 
 473.20        1.27460e+00        -6.06268e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69880e-03 
 473.90        1.27334e+00        -6.05723e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69609e-03 
 474.60        1.27209e+00        -6.05178e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69339e-03 
 475.30        1.27084e+00        -6.04636e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69071e-03 
 476.00        1.26960e+00        -6.04094e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68804e-03 
 476.70        1.26837e+00        -6.03555e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68538e-03 
 477.40        1.26714e+00        -6.03017e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68274e-03 
 478.10        1.26591e+00        -6.02480e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68010e-03 
 478.80        1.26469e+00        -6.01945e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67748e-03 
 479.50        1.26347e+00        -6.01411e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67488e-03 
 480.20        1.26226e+00        -6.00879e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67228e-03 
 480.90        1.26105e+00        -6.00348e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66970e-03 
 481.60        1.25985e+00        -5.99819e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66713e-03 
 482.30        1.25865e+00        -5.99291e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66457e-03 
 483.00        1.25746e+00        -5.98765e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66202e-03 
 483.70        1.25627e+00        -5.98240e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65949e-03 
 484.40        1.25509e+00        -5.97717e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65696e-03 
 485.10        1.25391e+00        -5.97195e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65445e-03 
 485.80        1.25274e+00        -5.96675e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65195e-03 
 486.50        1.25157e+00        -5.96156e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64947e-03 
 487.20        1.25040e+00        -5.95638e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64699e-03 
 487.90        1.24925e+00        -5.95122e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64453e-03 
 488.60        1.24809e+00        -5.94608e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64207e-03 
 489.30        1.24694e+00        -5.94095e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63963e-03 
 490.00        1.24579e+00        -5.93583e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63721e-03 
 490.70        1.24465e+00        -5.93073e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63479e-03 
 491.40        1.24352e+00        -5.92564e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63238e-03 
 492.10        1.24238e+00        -5.92057e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62999e-03 
 492.80        1.24126e+00        -5.91551e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62760e-03 
 493.50        1.24013e+00        -5.91046e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62523e-03 
 494.20        1.23901e+00        -5.90543e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62287e-03 
 494.90        1.23790e+00        -5.90042e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62052e-03 
 495.60        1.23679e+00        -5.89541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61818e-03 
 496.30        1.23568e+00        -5.89043e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61586e-03 
 497.00        1.23458e+00        -5.88545e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61354e-03 
 497.70        1.23349e+00        -5.88049e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61124e-03 
 498.40        1.23239e+00        -5.87555e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60894e-03 
 499.10        1.23130e+00        -5.87061e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60666e-03 
 499.80        1.23022e+00        -5.86570e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60439e-03 
 500.50        1.22914e+00        -5.86079e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60212e-03 
 501.20        1.22807e+00        -5.85590e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59987e-03 
 501.90        1.22699e+00        -5.85102e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59763e-03 
 502.60        1.22593e+00        -5.84616e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59540e-03 
 503.30        1.22486e+00        -5.84131e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59319e-03 
 504.00        1.22381e+00        -5.83648e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59098e-03 
 504.70        1.22275e+00        -5.83165e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58878e-03 
 505.40        1.22170e+00        -5.82685e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58659e-03 
 506.10        1.22065e+00        -5.82205e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58442e-03 
 506.80        1.21961e+00        -5.81727e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58225e-03 
 507.50        1.21857e+00        -5.81250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58009e-03 
 508.20        1.21754e+00        -5.80775e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57795e-03 
 508.90        1.21651e+00        -5.80301e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57581e-03 
 509.60        1.21548e+00        -5.79828e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57369e-03 
 510.30        1.21446e+00        -5.79357e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57157e-03 
 511.00        1.21345e+00        -5.78887e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56947e-03 
 511.70        1.21243e+00        -5.78418e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56737e-03 
 512.40        1.21142e+00        -5.77951e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56529e-03 
 513.10        1.21042e+00        -5.77485e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56321e-03 
 513.80        1.20941e+00        -5.77020e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56115e-03 
 514.50        1.20842e+00        -5.76557e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55909e-03 
 515.20        1.20742e+00        -5.76095e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55704e-03 
 515.90        1.20643e+00        -5.75634e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55501e-03 
 516.60        1.20544e+00        -5.75174e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55298e-03 
 517.30        1.20446e+00        -5.74716e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55097e-03 
 518.00        1.20348e+00        -5.74259e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54896e-03 
 518.70        1.20251e+00        -5.73804e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54696e-03 
 519.40        1.20154e+00        -5.73350e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54498e-03 
 520.10        1.20057e+00        -5.72897e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54300e-03 
 520.80        1.19961e+00        -5.72445e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54103e-03 
 521.50        1.19865e+00        -5.71994e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53907e-03 
 522.20        1.19769e+00        -5.71545e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53712e-03 
 522.90        1.19674e+00        -5.71097e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53518e-03 
 523.60        1.19579e+00        -5.70651e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53325e-03 
 524.30        1.19484e+00        -5.70206e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53133e-03 
 525.00        1.19390e+00        -5.69761e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52942e-03 
 525.70        1.19297e+00        -5.69319e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52751e-03 
 526.40        1.19203e+00        -5.68877e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52562e-03 
 527.10        1.19110e+00        -5.68437e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52373e-03 
 527.80        1.19017e+00        -5.67998e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52186e-03 
 528.50        1.18925e+00        -5.67560e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51999e-03 
 529.20        1.18833e+00        -5.67123e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51813e-03 
 529.90        1.18742e+00        -5.66688e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51628e-03 
 530.60        1.18650e+00        -5.66254e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51444e-03 
 531.30        1.18559e+00        -5.65821e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51261e-03 
 532.00        1.18469e+00        -5.65390e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51079e-03 
 532.70        1.18379e+00        -5.64959e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50898e-03 
 533.40        1.18289e+00        -5.64530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50717e-03 
 534.10        1.18199e+00        -5.64102e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50538e-03 
 534.80        1.18110e+00        -5.63676e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50359e-03 
 535.50        1.18021e+00        -5.63250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50181e-03 
 536.20        1.17933e+00        -5.62826e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50004e-03 
 536.90        1.17845e+00        -5.62403e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49828e-03 
 537.60        1.17757e+00        -5.61981e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49653e-03 
 538.30        1.17669e+00        -5.61560e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49478e-03 
 539.00        1.17582e+00        -5.61141e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49304e-03 
 539.70        1.17496e+00        -5.60722e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49132e-03 
 540.40        1.17409e+00        -5.60305e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48960e-03 
 541.10        1.17323e+00        -5.59889e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48789e-03 
 541.80        1.17237e+00        -5.59475e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48618e-03 
 542.50        1.17152e+00        -5.59061e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48449e-03 
 543.20        1.17067e+00        -5.58649e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48280e-03 
 543.90        1.16982e+00        -5.58238e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48112e-03 
 544.60        1.16897e+00        -5.57827e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47945e-03 
 545.30        1.16813e+00        -5.57419e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47779e-03 
 546.00        1.16729e+00        -5.57011e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47614e-03 
 546.70        1.16646e+00        -5.56604e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47449e-03 
 547.40        1.16563e+00        -5.56199e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47285e-03 
 548.10        1.16480e+00        -5.55795e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47122e-03 
 548.80        1.16397e+00        -5.55392e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46960e-03 
 549.50        1.16315e+00        -5.54990e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46799e-03 
 550.20        1.16233e+00        -5.54589e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46638e-03 
 550.90        1.16151e+00        -5.54189e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46478e-03 
 551.60        1.16070e+00        -5.53791e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46319e-03 
 552.30        1.15989e+00        -5.53394e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46161e-03 
 553.00        1.15908e+00        -5.52997e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46003e-03 
 553.70        1.15828e+00        -5.52602e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45846e-03 
 554.40        1.15748e+00        -5.52208e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45690e-03 
 555.10        1.15668e+00        -5.51815e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45535e-03 
 555.80        1.15589e+00        -5.51424e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45380e-03 
 556.50        1.15510e+00        -5.51033e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45227e-03 
 557.20        1.15431e+00        -5.50643e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45074e-03 
 557.90        1.15352e+00        -5.50255e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44921e-03 
 558.60        1.15274e+00        -5.49868e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44770e-03 
 559.30        1.15196e+00        -5.49482e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44619e-03 
 560.00        1.15118e+00        -5.49096e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44469e-03 
 560.70        1.15041e+00        -5.48712e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44320e-03 
 561.40        1.14964e+00        -5.48330e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44171e-03 
 562.10        1.14887e+00        -5.47948e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44023e-03 
 562.80        1.14811e+00        -5.47567e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43876e-03 
 563.50        1.14734e+00        -5.47187e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43730e-03 
 564.20        1.14658e+00        -5.46809e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43584e-03 
 564.90        1.14583e+00        -5.46431e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43439e-03 
 565.60        1.14508e+00        -5.46055e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43295e-03 
 566.30        1.14432e+00        -5.45680e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43151e-03 
 567.00        1.14358e+00        -5.45305e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43008e-03 
 567.70        1.14283e+00        -5.44932e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42866e-03 
 568.40        1.14209e+00        -5.44560e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42724e-03 
 569.10        1.14135e+00        -5.44189e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42584e-03 
