#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 614.60        -8.26360e-04        4.39837e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.45420e-06 
 615.30        -8.23306e-04        4.38587e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.44694e-06 
 616.00        -8.20265e-04        4.37340e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.43970e-06 
 616.70        -8.17237e-04        4.36097e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.43251e-06 
 617.40        -8.14220e-04        4.34858e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.42534e-06 
 618.10        -8.11216e-04        4.33622e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.41821e-06 
 618.80        -8.08223e-04        4.32390e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.41111e-06 
 619.50        -8.05243e-04        4.31161e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.40405e-06 
 620.20        -8.02274e-04        4.29936e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.39701e-06 
 620.90        -7.99317e-04        4.28714e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.39001e-06 
 621.60        -7.96373e-04        4.27496e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.38305e-06 
 622.30        -7.93439e-04        4.26281e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.37611e-06 
 623.00        -7.90518e-04        4.25070e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36921e-06 
 623.70        -7.87608e-04        4.23863e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36234e-06 
 624.40        -7.84710e-04        4.22659e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.35550e-06 
 625.10        -7.81823e-04        4.21458e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34869e-06 
 625.80        -7.78948e-04        4.20261e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34192e-06 
 626.50        -7.76085e-04        4.19067e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.33518e-06 
 627.20        -7.73232e-04        4.17877e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.32846e-06 
 627.90        -7.70391e-04        4.16690e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.32178e-06 
 628.60        -7.67562e-04        4.15507e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31513e-06 
 629.30        -7.64743e-04        4.14327e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30852e-06 
 630.00        -7.61936e-04        4.13150e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30193e-06 
 630.70        -7.59140e-04        4.11977e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.29537e-06 
 631.40        -7.56355e-04        4.10807e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28884e-06 
 632.10        -7.53581e-04        4.09641e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28235e-06 
 632.80        -7.50818e-04        4.08478e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.27588e-06 
 633.50        -7.48066e-04        4.07318e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26945e-06 
 634.20        -7.45325e-04        4.06162e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26304e-06 
 634.90        -7.42595e-04        4.05009e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.25666e-06 
 635.60        -7.39875e-04        4.03859e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.25032e-06 
 636.30        -7.37167e-04        4.02713e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.24400e-06 
 637.00        -7.34469e-04        4.01570e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.23771e-06 
 637.70        -7.31781e-04        4.00430e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.23146e-06 
 638.40        -7.29105e-04        3.99294e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.22523e-06 
 639.10        -7.26438e-04        3.98161e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.21903e-06 
 639.80        -7.23783e-04        3.97031e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.21286e-06 
 640.50        -7.21137e-04        3.95905e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.20671e-06 
 641.20        -7.18503e-04        3.94781e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.20060e-06 
 641.90        -7.15878e-04        3.93661e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.19452e-06 
 642.60        -7.13264e-04        3.92544e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.18846e-06 
 643.30        -7.10660e-04        3.91431e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.18243e-06 
 644.00        -7.08067e-04        3.90320e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.17643e-06 
 644.70        -7.05483e-04        3.89213e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.17046e-06 
 645.40        -7.02910e-04        3.88109e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.16452e-06 
 646.10        -7.00347e-04        3.87008e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.15860e-06 
 646.80        -6.97794e-04        3.85911e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.15271e-06 
 647.50        -6.95251e-04        3.84816e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.14685e-06 
 648.20        -6.92717e-04        3.83725e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.14102e-06 
 648.90        -6.90194e-04        3.82637e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.13521e-06 
 649.60        -6.87681e-04        3.81552e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.12943e-06 
 650.30        -6.85177e-04        3.80470e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.12368e-06 
 651.00        -6.82684e-04        3.79391e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.11795e-06 
 651.70        -6.80200e-04        3.78316e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.11226e-06 
 652.40        -6.77725e-04        3.77243e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.10658e-06 
 653.10        -6.75261e-04        3.76174e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.10094e-06 
 653.80        -6.72806e-04        3.75108e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.09532e-06 
 654.50        -6.70361e-04        3.74044e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.08973e-06 
 655.20        -6.67925e-04        3.72984e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.08416e-06 
 655.90        -6.65498e-04        3.71927e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.07862e-06 
 656.60        -6.63081e-04        3.70873e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.07311e-06 
 657.30        -6.60674e-04        3.69822e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.06762e-06 
 658.00        -6.58276e-04        3.68774e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.06215e-06 
 658.70        -6.55887e-04        3.67729e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.05672e-06 
 659.40        -6.53508e-04        3.66687e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.05131e-06 
 660.10        -6.51137e-04        3.65648e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.04592e-06 
 660.80        -6.48776e-04        3.64612e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.04056e-06 
 661.50        -6.46424e-04        3.63579e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.03522e-06 
 662.20        -6.44082e-04        3.62549e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.02991e-06 
 662.90        -6.41748e-04        3.61522e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.02462e-06 
 663.60        -6.39424e-04        3.60498e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.01936e-06 
 664.30        -6.37108e-04        3.59477e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.01413e-06 
 665.00        -6.34801e-04        3.58459e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.00891e-06 
 665.70        -6.32504e-04        3.57443e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.00373e-06 
 666.40        -6.30215e-04        3.56431e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.98564e-07 
 667.10        -6.27935e-04        3.55422e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.93425e-07 
 667.80        -6.25664e-04        3.54415e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.88310e-07 
 668.50        -6.23402e-04        3.53412e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.83219e-07 
 669.20        -6.21148e-04        3.52411e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.78152e-07 
 669.90        -6.18903e-04        3.51413e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.73109e-07 
 670.60        -6.16667e-04        3.50418e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.68089e-07 
 671.30        -6.14439e-04        3.49426e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.63093e-07 
 672.00        -6.12220e-04        3.48437e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.58121e-07 
 672.70        -6.10010e-04        3.47450e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.53172e-07 
 673.40        -6.07808e-04        3.46467e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.48246e-07 
 674.10        -6.05614e-04        3.45486e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.43344e-07 
 674.80        -6.03429e-04        3.44508e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.38464e-07 
 675.50        -6.01253e-04        3.43533e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.33607e-07 
 676.20        -5.99085e-04        3.42561e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.28774e-07 
 676.90        -5.96925e-04        3.41591e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.23963e-07 
 677.60        -5.94773e-04        3.40625e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.19174e-07 
 678.30        -5.92630e-04        3.39661e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.14408e-07 
 679.00        -5.90495e-04        3.38700e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.09665e-07 
 679.70        -5.88368e-04        3.37741e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.04944e-07 
 680.40        -5.86249e-04        3.36786e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.00245e-07 
 681.10        -5.84138e-04        3.35833e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.95568e-07 
 681.80        -5.82036e-04        3.34883e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.90913e-07 
 682.50        -5.79941e-04        3.33935e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.86281e-07 
 683.20        -5.77855e-04        3.32991e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.81670e-07 
 683.90        -5.75776e-04        3.32049e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.77080e-07 
 684.60        -5.73706e-04        3.31110e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.72513e-07 
 685.30        -5.71643e-04        3.30173e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.67967e-07 
 686.00        -5.69589e-04        3.29239e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.63442e-07 
 686.70        -5.67542e-04        3.28308e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.58939e-07 
 687.40        -5.65503e-04        3.27379e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.54457e-07 
 688.10        -5.63471e-04        3.26454e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.49996e-07 
 688.80        -5.61448e-04        3.25530e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.45556e-07 
 689.50        -5.59432e-04        3.24610e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.41137e-07 
 690.20        -5.57424e-04        3.23692e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.36739e-07 
 690.90        -5.55423e-04        3.22777e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.32362e-07 
 691.60        -5.53431e-04        3.21864e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.28005e-07 
 692.30        -5.51445e-04        3.20954e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.23669e-07 
 693.00        -5.49468e-04        3.20047e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.19353e-07 
 693.70        -5.47497e-04        3.19142e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.15058e-07 
 694.40        -5.45535e-04        3.18240e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.10783e-07 
 695.10        -5.43580e-04        3.17340e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.06528e-07 
 695.80        -5.41632e-04        3.16443e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.02294e-07 
 696.50        -5.39691e-04        3.15549e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.98079e-07 
 697.20        -5.37758e-04        3.14657e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.93885e-07 
 697.90        -5.35833e-04        3.13768e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.89710e-07 
 698.60        -5.33914e-04        3.12881e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.85555e-07 
 699.30        -5.32003e-04        3.11996e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.81419e-07 
 700.00        -5.30099e-04        3.11115e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.77303e-07 
 700.70        -5.28203e-04        3.10236e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.73207e-07 
 701.40        -5.26313e-04        3.09359e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.69130e-07 
 702.10        -5.24431e-04        3.08485e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.65072e-07 
 702.80        -5.22556e-04        3.07613e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.61034e-07 
 703.50        -5.20687e-04        3.06744e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.57014e-07 
 704.20        -5.18826e-04        3.05877e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.53014e-07 
 704.90        -5.16972e-04        3.05013e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.49033e-07 
 705.60        -5.15125e-04        3.04151e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.45070e-07 
 706.30        -5.13285e-04        3.03292e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.41127e-07 
 707.00        -5.11452e-04        3.02435e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.37202e-07 
 707.70        -5.09626e-04        3.01581e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.33295e-07 
 708.40        -5.07807e-04        3.00729e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.29407e-07 
 709.10        -5.05994e-04        2.99880e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.25538e-07 
 709.80        -5.04189e-04        2.99033e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.21687e-07 
 710.50        -5.02390e-04        2.98188e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.17854e-07 
 711.20        -5.00598e-04        2.97346e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.14039e-07 
 711.90        -4.98813e-04        2.96506e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.10243e-07 
 712.60        -4.97034e-04        2.95669e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.06464e-07 
 713.30        -4.95262e-04        2.94834e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.02704e-07 
 714.00        -4.93497e-04        2.94001e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.98961e-07 
 714.70        -4.91738e-04        2.93171e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.95236e-07 
 715.40        -4.89986e-04        2.92343e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.91529e-07 
 716.10        -4.88241e-04        2.91517e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.87839e-07 
 716.80        -4.86502e-04        2.90694e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.84167e-07 
 717.50        -4.84770e-04        2.89874e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.80513e-07 
 718.20        -4.83044e-04        2.89055e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.76875e-07 
 718.90        -4.81324e-04        2.88239e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.73255e-07 
 719.60        -4.79612e-04        2.87425e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.69653e-07 
 720.30        -4.77905e-04        2.86614e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.66067e-07 
 721.00        -4.76205e-04        2.85805e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.62499e-07 
 721.70        -4.74511e-04        2.84998e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.58947e-07 
 722.40        -4.72824e-04        2.84193e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.55413e-07 
 723.10        -4.71143e-04        2.83391e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.51895e-07 
 723.80        -4.69468e-04        2.82591e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.48394e-07 
 724.50        -4.67799e-04        2.81793e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.44909e-07 
 725.20        -4.66137e-04        2.80998e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.41442e-07 
 725.90        -4.64481e-04        2.80205e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.37991e-07 
 726.60        -4.62831e-04        2.79414e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.34556e-07 
 727.30        -4.61187e-04        2.78625e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.31137e-07 
 728.00        -4.59549e-04        2.77839e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.27735e-07 
 728.70        -4.57918e-04        2.77055e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.24349e-07 
 729.40        -4.56292e-04        2.76273e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.20980e-07 
 730.10        -4.54673e-04        2.75493e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.17626e-07 
 730.80        -4.53060e-04        2.74716e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.14289e-07 
 731.50        -4.51452e-04        2.73941e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.10967e-07 
 732.20        -4.49851e-04        2.73168e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.07661e-07 
 732.90        -4.48256e-04        2.72397e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.04371e-07 
 733.60        -4.46666e-04        2.71628e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.01097e-07 
 734.30        -4.45083e-04        2.70862e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.97838e-07 
 735.00        -4.43505e-04        2.70097e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.94595e-07 
 735.70        -4.41933e-04        2.69335e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.91367e-07 
 736.40        -4.40367e-04        2.68575e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.88155e-07 
 737.10        -4.38807e-04        2.67818e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.84959e-07 
 737.80        -4.37252e-04        2.67062e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.81777e-07 
 738.50        -4.35704e-04        2.66309e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.78611e-07 
 739.20        -4.34161e-04        2.65557e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.75460e-07 
 739.90        -4.32624e-04        2.64808e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.72324e-07 
 740.60        -4.31092e-04        2.64061e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.69203e-07 
 741.30        -4.29567e-04        2.63316e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.66097e-07 
 742.00        -4.28046e-04        2.62573e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.63005e-07 
 742.70        -4.26532e-04        2.61832e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.59929e-07 
 743.40        -4.25023e-04        2.61094e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.56867e-07 
 744.10        -4.23520e-04        2.60357e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.53820e-07 
 744.80        -4.22022e-04        2.59623e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.50788e-07 
 745.50        -4.20530e-04        2.58891e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.47770e-07 
 746.20        -4.19043e-04        2.58160e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.44767e-07 
 746.90        -4.17562e-04        2.57432e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.41778e-07 
 747.60        -4.16086e-04        2.56706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.38803e-07 
 748.30        -4.14616e-04        2.55982e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.35843e-07 
 749.00        -4.13151e-04        2.55260e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.32897e-07 
 749.70        -4.11691e-04        2.54540e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.29965e-07 
 750.40        -4.10237e-04        2.53822e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.27047e-07 
 751.10        -4.08789e-04        2.53106e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.24143e-07 
 751.80        -4.07345e-04        2.52392e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.21253e-07 
 752.50        -4.05907e-04        2.51681e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.18377e-07 
 753.20        -4.04474e-04        2.50971e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.15515e-07 
 753.90        -4.03047e-04        2.50263e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.12667e-07 
 754.60        -4.01625e-04        2.49557e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.09832e-07 
 755.30        -4.00208e-04        2.48853e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.07011e-07 
 756.00        -3.98796e-04        2.48151e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.04204e-07 
 756.70        -3.97389e-04        2.47452e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.01410e-07 
 757.40        -3.95988e-04        2.46754e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.98629e-07 
 758.10        -3.94591e-04        2.46058e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.95862e-07 
 758.80        -3.93200e-04        2.45364e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.93108e-07 
 759.50        -3.91814e-04        2.44672e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.90368e-07 
 760.20        -3.90433e-04        2.43982e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.87641e-07 
 760.90        -3.89057e-04        2.43294e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.84926e-07 
 761.60        -3.87686e-04        2.42608e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.82225e-07 
 762.30        -3.86321e-04        2.41924e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.79537e-07 
 763.00        -3.84960e-04        2.41242e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.76862e-07 
 763.70        -3.83604e-04        2.40562e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.74200e-07 
 764.40        -3.82253e-04        2.39883e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.71551e-07 
 765.10        -3.80907e-04        2.39207e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.68914e-07 
 765.80        -3.79566e-04        2.38532e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.66291e-07 
 766.50        -3.78230e-04        2.37860e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.63680e-07 
 767.20        -3.76899e-04        2.37189e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.61081e-07 
 767.90        -3.75572e-04        2.36520e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.58495e-07 
 768.60        -3.74251e-04        2.35853e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.55922e-07 
 769.30        -3.72934e-04        2.35188e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.53361e-07 
 770.00        -3.71622e-04        2.34525e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.50812e-07 
 770.70        -3.70315e-04        2.33864e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.48276e-07 
 771.40        -3.69013e-04        2.33204e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.45752e-07 
 772.10        -3.67716e-04        2.32547e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.43240e-07 
 772.80        -3.66423e-04        2.31891e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.40741e-07 
 773.50        -3.65135e-04        2.31237e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.38253e-07 
 774.20        -3.63851e-04        2.30585e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.35778e-07 
 774.90        -3.62573e-04        2.29935e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.33315e-07 
 775.60        -3.61299e-04        2.29287e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.30863e-07 
 776.30        -3.60029e-04        2.28640e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.28424e-07 
 777.00        -3.58764e-04        2.27996e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.25996e-07 
 777.70        -3.57504e-04        2.27353e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.23580e-07 
 778.40        -3.56249e-04        2.26712e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.21176e-07 
 779.10        -3.54998e-04        2.26072e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.18783e-07 
 779.80        -3.53751e-04        2.25435e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.16402e-07 
 780.50        -3.52509e-04        2.24799e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.14033e-07 
 781.20        -3.51272e-04        2.24165e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.11675e-07 
 781.90        -3.50039e-04        2.23533e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.09329e-07 
 782.60        -3.48811e-04        2.22903e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.06994e-07 
 783.30        -3.47587e-04        2.22275e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.04670e-07 
 784.00        -3.46367e-04        2.21648e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.02358e-07 
 784.70        -3.45152e-04        2.21023e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.00057e-07 
 785.40        -3.43941e-04        2.20400e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.97767e-07 
 786.10        -3.42735e-04        2.19778e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.95488e-07 
 786.80        -3.41533e-04        2.19158e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.93221e-07 
 787.50        -3.40336e-04        2.18541e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.90964e-07 
