#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 77.70        -2.03167e+06        -4.20310e+06        0.00000e+00        1.83292e+08 
 78.40        -2.04684e+06        -4.18486e+06        0.00000e+00        1.81187e+08 
 79.10        -2.06197e+06        -4.16628e+06        0.00000e+00        1.79088e+08 
 79.80        -2.07707e+06        -4.14737e+06        0.00000e+00        1.76995e+08 
 80.50        -2.09213e+06        -4.12814e+06        0.00000e+00        1.74908e+08 
 81.20        -2.10716e+06        -4.10858e+06        0.00000e+00        1.72826e+08 
 81.90        -2.12214e+06        -4.08871e+06        0.00000e+00        1.70751e+08 
 82.60        -2.13707e+06        -4.06854e+06        0.00000e+00        1.68681e+08 
 83.30        -2.15195e+06        -4.04807e+06        0.00000e+00        1.66618e+08 
 84.00        -2.16678e+06        -4.02732e+06        0.00000e+00        1.64561e+08 
 84.70        -2.18156e+06        -4.00627e+06        0.00000e+00        1.62511e+08 
 85.40        -2.19627e+06        -3.98495e+06        0.00000e+00        1.60467e+08 
 86.10        -2.21092e+06        -3.96336e+06        0.00000e+00        1.58429e+08 
 86.80        -2.22551e+06        -3.94151e+06        0.00000e+00        1.56398e+08 
 87.50        -2.24002e+06        -3.91940e+06        0.00000e+00        1.54374e+08 
 88.20        -2.25447e+06        -3.89704e+06        0.00000e+00        1.52357e+08 
 88.90        -2.26884e+06        -3.87443e+06        0.00000e+00        1.50347e+08 
 89.60        -2.28313e+06        -3.85159e+06        0.00000e+00        1.48344e+08 
 90.30        -2.29734e+06        -3.82852e+06        0.00000e+00        1.46348e+08 
 91.00        -2.31147e+06        -3.80522e+06        0.00000e+00        1.44360e+08 
 91.70        -2.32551e+06        -3.78171e+06        0.00000e+00        1.42379e+08 
 92.40        -2.33946e+06        -3.75799e+06        0.00000e+00        1.40406e+08 
 93.10        -2.35332e+06        -3.73406e+06        0.00000e+00        1.38441e+08 
 93.80        -2.36709e+06        -3.70994e+06        0.00000e+00        1.36483e+08 
 94.50        -2.38076e+06        -3.68562e+06        0.00000e+00        1.34533e+08 
 95.20        -2.39433e+06        -3.66112e+06        0.00000e+00        1.32592e+08 
 95.90        -2.40780e+06        -3.63644e+06        0.00000e+00        1.30658e+08 
 96.60        -2.42116e+06        -3.61159e+06        0.00000e+00        1.28733e+08 
 97.30        -2.43442e+06        -3.58658e+06        0.00000e+00        1.26816e+08 
 98.00        -2.44757e+06        -3.56140e+06        0.00000e+00        1.24908e+08 
 98.70        -2.46061e+06        -3.53607e+06        0.00000e+00        1.23009e+08 
 99.40        -2.47354e+06        -3.51059e+06        0.00000e+00        1.21118e+08 
 100.10        -2.48635e+06        -3.48497e+06        0.00000e+00        1.19236e+08 
 100.80        -2.49905e+06        -3.45921e+06        0.00000e+00        1.17363e+08 
 101.50        -2.51162e+06        -3.43333e+06        0.00000e+00        1.15499e+08 
 102.20        -2.52408e+06        -3.40732e+06        0.00000e+00        1.13644e+08 
 102.90        -2.53641e+06        -3.38119e+06        0.00000e+00        1.11799e+08 
 103.60        -2.54861e+06        -3.35495e+06        0.00000e+00        1.09963e+08 
 104.30        -2.56069e+06        -3.32861e+06        0.00000e+00        1.08137e+08 
 105.00        -2.57264e+06        -3.30216e+06        0.00000e+00        1.06320e+08 
 105.70        -2.58447e+06        -3.27562e+06        0.00000e+00        1.04513e+08 
 106.40        -2.59615e+06        -3.24899e+06        0.00000e+00        1.02716e+08 
 107.10        -2.60771e+06        -3.22227e+06        0.00000e+00        1.00929e+08 
 107.80        -2.61913e+06        -3.19548e+06        0.00000e+00        9.91513e+07 
 108.50        -2.63042e+06        -3.16861e+06        0.00000e+00        9.73842e+07 
 109.20        -2.64156e+06        -3.14167e+06        0.00000e+00        9.56273e+07 
 109.90        -2.65257e+06        -3.11468e+06        0.00000e+00        9.38807e+07 
 110.60        -2.66344e+06        -3.08762e+06        0.00000e+00        9.21445e+07 
 111.30        -2.67417e+06        -3.06051e+06        0.00000e+00        9.04188e+07 
 112.00        -2.68475e+06        -3.03336e+06        0.00000e+00        8.87036e+07 
 112.70        -2.69519e+06        -3.00616e+06        0.00000e+00        8.69991e+07 
 113.40        -2.70548e+06        -2.97892e+06        0.00000e+00        8.53054e+07 
 114.10        -2.71563e+06        -2.95165e+06        0.00000e+00        8.36225e+07 
 114.80        -2.72563e+06        -2.92436e+06        0.00000e+00        8.19505e+07 
 115.50        -2.73549e+06        -2.89704e+06        0.00000e+00        8.02894e+07 
 116.20        -2.74519e+06        -2.86970e+06        0.00000e+00        7.86394e+07 
 116.90        -2.75475e+06        -2.84235e+06        0.00000e+00        7.70005e+07 
 117.60        -2.76415e+06        -2.81499e+06        0.00000e+00        7.53728e+07 
 118.30        -2.77340e+06        -2.78762e+06        0.00000e+00        7.37564e+07 
 119.00        -2.78250e+06        -2.76026e+06        0.00000e+00        7.21512e+07 
 119.70        -2.79145e+06        -2.73290e+06        0.00000e+00        7.05574e+07 
 120.40        -2.80025e+06        -2.70554e+06        0.00000e+00        6.89751e+07 
 121.10        -2.80889e+06        -2.67820e+06        0.00000e+00        6.74043e+07 
 121.80        -2.81737e+06        -2.65087e+06        0.00000e+00        6.58450e+07 
 122.50        -2.82571e+06        -2.62357e+06        0.00000e+00        6.42973e+07 
 123.20        -2.83388e+06        -2.59629e+06        0.00000e+00        6.27612e+07 
 123.90        -2.84191e+06        -2.56904e+06        0.00000e+00        6.12369e+07 
 124.60        -2.84977e+06        -2.54182e+06        0.00000e+00        5.97243e+07 
 125.30        -2.85748e+06        -2.51464e+06        0.00000e+00        5.82234e+07 
 126.00        -2.86504e+06        -2.48750e+06        0.00000e+00        5.67344e+07 
 126.70        -2.87243e+06        -2.46040e+06        0.00000e+00        5.52572e+07 
 127.40        -2.87967e+06        -2.43334e+06        0.00000e+00        5.37920e+07 
 128.10        -2.88676e+06        -2.40634e+06        0.00000e+00        5.23386e+07 
 128.80        -2.89368e+06        -2.37939e+06        0.00000e+00        5.08973e+07 
 129.50        -2.90045e+06        -2.35250e+06        0.00000e+00        4.94679e+07 
 130.20        -2.90707e+06        -2.32567e+06        0.00000e+00        4.80505e+07 
 130.90        -2.91353e+06        -2.29891e+06        0.00000e+00        4.66451e+07 
 131.60        -2.91983e+06        -2.27221e+06        0.00000e+00        4.52518e+07 
 132.30        -2.92597e+06        -2.24558e+06        0.00000e+00        4.38706e+07 
 133.00        -2.93196e+06        -2.21903e+06        0.00000e+00        4.25014e+07 
 133.70        -2.93779e+06        -2.19255e+06        0.00000e+00        4.11444e+07 
 134.40        -2.94347e+06        -2.16615e+06        0.00000e+00        3.97994e+07 
 135.10        -2.94899e+06        -2.13983e+06        0.00000e+00        3.84666e+07 
 135.80        -2.95435e+06        -2.11360e+06        0.00000e+00        3.71459e+07 
 136.50        -2.95956e+06        -2.08745e+06        0.00000e+00        3.58374e+07 
 137.20        -2.96462e+06        -2.06140e+06        0.00000e+00        3.45410e+07 
 137.90        -2.96952e+06        -2.03543e+06        0.00000e+00        3.32567e+07 
 138.60        -2.97427e+06        -2.00957e+06        0.00000e+00        3.19846e+07 
 139.30        -2.97886e+06        -1.98380e+06        0.00000e+00        3.07246e+07 
 140.00        -2.98330e+06        -1.95813e+06        0.00000e+00        2.94767e+07 
 140.70        -2.98759e+06        -1.93256e+06        0.00000e+00        2.82409e+07 
 141.40        -2.99173e+06        -1.90710e+06        0.00000e+00        2.70173e+07 
 142.10        -2.99572e+06        -1.88174e+06        0.00000e+00        2.58057e+07 
 142.80        -2.99956e+06        -1.85649e+06        0.00000e+00        2.46062e+07 
 143.50        -3.00325e+06        -1.83136e+06        0.00000e+00        2.34188e+07 
 144.20        -3.00678e+06        -1.80634e+06        0.00000e+00        2.22434e+07 
 144.90        -3.01017e+06        -1.78143e+06        0.00000e+00        2.10801e+07 
 145.60        -3.01342e+06        -1.75664e+06        0.00000e+00        1.99288e+07 
 146.30        -3.01651e+06        -1.73197e+06        0.00000e+00        1.87894e+07 
 147.00        -3.01946e+06        -1.70741e+06        0.00000e+00        1.76620e+07 
 147.70        -3.02227e+06        -1.68299e+06        0.00000e+00        1.65466e+07 
 148.40        -3.02493e+06        -1.65868e+06        0.00000e+00        1.54430e+07 
 149.10        -3.02745e+06        -1.63450e+06        0.00000e+00        1.43513e+07 
 149.80        -3.02982e+06        -1.61045e+06        0.00000e+00        1.32715e+07 
 150.50        -3.03205e+06        -1.58653e+06        0.00000e+00        1.22034e+07 
 151.20        -3.03414e+06        -1.56273e+06        0.00000e+00        1.11472e+07 
 151.90        -3.03610e+06        -1.53907e+06        0.00000e+00        1.01026e+07 
 152.60        -3.03791e+06        -1.51554e+06        0.00000e+00        9.06978e+06 
 153.30        -3.03958e+06        -1.49215e+06        0.00000e+00        8.04860e+06 
 154.00        -3.04112e+06        -1.46889e+06        0.00000e+00        7.03903e+06 
 154.70        -3.04252e+06        -1.44577e+06        0.00000e+00        6.04103e+06 
 155.40        -3.04379e+06        -1.42278e+06        0.00000e+00        5.05456e+06 
 156.10        -3.04492e+06        -1.39994e+06        0.00000e+00        4.07958e+06 
 156.80        -3.04592e+06        -1.37723e+06        0.00000e+00        3.11603e+06 
 157.50        -3.04678e+06        -1.35467e+06        0.00000e+00        2.16386e+06 
 158.20        -3.04752e+06        -1.33225e+06        0.00000e+00        1.22304e+06 
 158.90        -3.04812e+06        -1.30997e+06        0.00000e+00        2.93504e+05 
 159.60        -3.04860e+06        -1.28783e+06        0.00000e+00        -6.24797e+05 
 160.30        -3.04895e+06        -1.26584e+06        0.00000e+00        -1.53191e+06 
 161.00        -3.04917e+06        -1.24399e+06        0.00000e+00        -2.42790e+06 
 161.70        -3.04927e+06        -1.22229e+06        0.00000e+00        -3.31282e+06 
 162.40        -3.04924e+06        -1.20074e+06        0.00000e+00        -4.18671e+06 
 163.10        -3.04909e+06        -1.17933e+06        0.00000e+00        -5.04965e+06 
 163.80        -3.04881e+06        -1.15808e+06        0.00000e+00        -5.90168e+06 
 164.50        -3.04842e+06        -1.13697e+06        0.00000e+00        -6.74287e+06 
 165.20        -3.04790e+06        -1.11601e+06        0.00000e+00        -7.57328e+06 
 165.90        -3.04727e+06        -1.09520e+06        0.00000e+00        -8.39296e+06 
 166.60        -3.04652e+06        -1.07454e+06        0.00000e+00        -9.20199e+06 
 167.30        -3.04565e+06        -1.05403e+06        0.00000e+00        -1.00004e+07 
 168.00        -3.04467e+06        -1.03367e+06        0.00000e+00        -1.07883e+07 
 168.70        -3.04358e+06        -1.01346e+06        0.00000e+00        -1.15657e+07 
 169.40        -3.04237e+06        -9.93404e+05        0.00000e+00        -1.23327e+07 
 170.10        -3.04105e+06        -9.73499e+05        0.00000e+00        -1.30894e+07 
 170.80        -3.03962e+06        -9.53746e+05        0.00000e+00        -1.38358e+07 
 171.50        -3.03808e+06        -9.34146e+05        0.00000e+00        -1.45720e+07 
 172.20        -3.03643e+06        -9.14697e+05        0.00000e+00        -1.52981e+07 
 172.90        -3.03468e+06        -8.95401e+05        0.00000e+00        -1.60141e+07 
 173.60        -3.03282e+06        -8.76258e+05        0.00000e+00        -1.67200e+07 
 174.30        -3.03085e+06        -8.57268e+05        0.00000e+00        -1.74161e+07 
 175.00        -3.02878e+06        -8.38430e+05        0.00000e+00        -1.81023e+07 
 175.70        -3.02662e+06        -8.19745e+05        0.00000e+00        -1.87787e+07 
 176.40        -3.02435e+06        -8.01212e+05        0.00000e+00        -1.94453e+07 
 177.10        -3.02198e+06        -7.82832e+05        0.00000e+00        -2.01024e+07 
 177.80        -3.01951e+06        -7.64605e+05        0.00000e+00        -2.07498e+07 
 178.50        -3.01694e+06        -7.46530e+05        0.00000e+00        -2.13877e+07 
 179.20        -3.01428e+06        -7.28608e+05        0.00000e+00        -2.20162e+07 
 179.90        -3.01153e+06        -7.10837e+05        0.00000e+00        -2.26354e+07 
 180.60        -3.00868e+06        -6.93219e+05        0.00000e+00        -2.32452e+07 
 181.30        -3.00574e+06        -6.75753e+05        0.00000e+00        -2.38459e+07 
 182.00        -3.00271e+06        -6.58438e+05        0.00000e+00        -2.44374e+07 
 182.70        -2.99959e+06        -6.41274e+05        0.00000e+00        -2.50198e+07 
 183.40        -2.99638e+06        -6.24261e+05        0.00000e+00        -2.55932e+07 
 184.10        -2.99308e+06        -6.07400e+05        0.00000e+00        -2.61577e+07 
 184.80        -2.98970e+06        -5.90688e+05        0.00000e+00        -2.67134e+07 
 185.50        -2.98624e+06        -5.74127e+05        0.00000e+00        -2.72602e+07 
 186.20        -2.98268e+06        -5.57715e+05        0.00000e+00        -2.77984e+07 
 186.90        -2.97905e+06        -5.41453e+05        0.00000e+00        -2.83280e+07 
 187.60        -2.97534e+06        -5.25339e+05        0.00000e+00        -2.88490e+07 
 188.30        -2.97154e+06        -5.09375e+05        0.00000e+00        -2.93615e+07 
 189.00        -2.96767e+06        -4.93558e+05        0.00000e+00        -2.98657e+07 
 189.70        -2.96372e+06        -4.77889e+05        0.00000e+00        -3.03615e+07 
 190.40        -2.95969e+06        -4.62367e+05        0.00000e+00        -3.08491e+07 
 191.10        -2.95559e+06        -4.46991e+05        0.00000e+00        -3.13285e+07 
 191.80        -2.95141e+06        -4.31762e+05        0.00000e+00        -3.17997e+07 
 192.50        -2.94716e+06        -4.16678e+05        0.00000e+00        -3.22630e+07 
 193.20        -2.94283e+06        -4.01740e+05        0.00000e+00        -3.27183e+07 
 193.90        -2.93844e+06        -3.86946e+05        0.00000e+00        -3.31658e+07 
 194.60        -2.93398e+06        -3.72296e+05        0.00000e+00        -3.36054e+07 
 195.30        -2.92945e+06        -3.57789e+05        0.00000e+00        -3.40373e+07 
 196.00        -2.92485e+06        -3.43425e+05        0.00000e+00        -3.44616e+07 
 196.70        -2.92018e+06        -3.29204e+05        0.00000e+00        -3.48783e+07 
 197.40        -2.91545e+06        -3.15123e+05        0.00000e+00        -3.52875e+07 
