#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 346.50        -4.10132e-03        9.99409e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.36737e-06 
 347.20        -4.08704e-03        9.99063e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.34604e-06 
 347.90        -4.07281e-03        9.98693e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.32471e-06 
 348.60        -4.05863e-03        9.98300e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.30337e-06 
 349.30        -4.04449e-03        9.97884e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.28203e-06 
 350.00        -4.03040e-03        9.97446e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.26068e-06 
 350.70        -4.01635e-03        9.96985e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.23933e-06 
 351.40        -4.00235e-03        9.96502e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.21798e-06 
 352.10        -4.03858e-03        9.96062e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.19757e-06 
 352.80        -4.02407e-03        9.95612e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.17732e-06 
 353.50        -4.00960e-03        9.95139e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.15704e-06 
 354.20        -3.99519e-03        9.94645e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.13674e-06 
 354.90        -3.98082e-03        9.94128e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.11641e-06 
 355.60        -3.96650e-03        9.93589e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.09605e-06 
 356.30        -3.95223e-03        9.93030e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.07568e-06 
 357.00        -3.93800e-03        9.92449e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.05528e-06 
 357.70        -3.92383e-03        9.91847e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.03486e-06 
 358.40        -3.90970e-03        9.91225e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.01443e-06 
 359.10        -3.89562e-03        9.90582e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.99398e-06 
 359.80        -3.88159e-03        9.89920e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.97351e-06 
 360.50        -3.86760e-03        9.89238e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.95304e-06 
 361.20        -3.85366e-03        9.88537e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.93254e-06 
 361.90        -3.83977e-03        9.87816e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.91204e-06 
 362.60        -3.82593e-03        9.87077e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.89153e-06 
 363.30        -3.81213e-03        9.86319e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.87101e-06 
 364.00        -3.79839e-03        9.85543e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.85048e-06 
 364.70        -3.78469e-03        9.84749e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.82995e-06 
 365.40        -3.77103e-03        9.83937e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.80941e-06 
 366.10        -3.75743e-03        9.83108e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.78886e-06 
 366.80        -3.74387e-03        9.82262e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.76832e-06 
 367.50        -3.73036e-03        9.81398e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.74777e-06 
 368.20        -3.71689e-03        9.80518e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.72723e-06 
 368.90        -3.70347e-03        9.79621e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.70668e-06 
 369.60        -3.69010e-03        9.78709e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.68614e-06 
 370.30        -3.67678e-03        9.77780e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.66560e-06 
 371.00        -3.66350e-03        9.76835e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.64506e-06 
 371.70        -3.65027e-03        9.75875e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.62453e-06 
 372.40        -3.63709e-03        9.74900e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.60400e-06 
 373.10        -3.62395e-03        9.73910e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.58349e-06 
 373.80        -3.61086e-03        9.72905e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.56298e-06 
 374.50        -3.59782e-03        9.71885e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.54248e-06 
 375.20        -3.58482e-03        9.70851e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.52199e-06 
 375.90        -3.57187e-03        9.69803e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.50151e-06 
 376.60        -3.55896e-03        9.68741e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.48104e-06 
 377.30        -3.54610e-03        9.67665e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.46058e-06 
 378.00        -3.53329e-03        9.66576e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.44014e-06 
 378.70        -3.52052e-03        9.65474e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.41972e-06 
 379.40        -3.50780e-03        9.64358e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.39931e-06 
 380.10        -3.49512e-03        9.63230e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.37891e-06 
 380.80        -3.48249e-03        9.62089e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.35853e-06 
 381.50        -3.46990e-03        9.60936e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.33817e-06 
 382.20        -3.45736e-03        9.59770e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.31783e-06 
 382.90        -3.44487e-03        9.58592e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.29751e-06 
 383.60        -3.43242e-03        9.57403e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.27721e-06 
 384.30        -3.42002e-03        9.56202e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.25693e-06 
 385.00        -3.40766e-03        9.54989e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.23667e-06 
 385.70        -3.39534e-03        9.53765e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.21643e-06 
 386.40        -3.38307e-03        9.52530e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.19622e-06 
 387.10        -3.37085e-03        9.51285e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.17603e-06 
 387.80        -3.35867e-03        9.50028e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.15587e-06 
 388.50        -3.34653e-03        9.48761e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.13573e-06 
 389.20        -3.33444e-03        9.47484e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.11561e-06 
 389.90        -3.32239e-03        9.46196e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.09552e-06 
 390.60        -3.31039e-03        9.44899e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.07546e-06 
 391.30        -3.29843e-03        9.43591e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.05543e-06 
 392.00        -3.28651e-03        9.42274e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.03542e-06 
 392.70        -3.27464e-03        9.40948e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.01545e-06 
 393.40        -3.26281e-03        9.39612e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.99550e-06 
 394.10        -3.25103e-03        9.38267e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.97558e-06 
 394.80        -3.23929e-03        9.36913e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.95570e-06 
 395.50        -3.22759e-03        9.35551e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.93584e-06 
 396.20        -3.21594e-03        9.34179e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.91602e-06 
 396.90        -3.20433e-03        9.32799e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.89622e-06 
 397.60        -3.19276e-03        9.31411e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.87646e-06 
 398.30        -3.18123e-03        9.30014e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.85674e-06 
 399.00        -3.16975e-03        9.28610e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.83705e-06 
 399.70        -3.15831e-03        9.27197e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.81739e-06 
 400.40        -3.14691e-03        9.25777e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.79776e-06 
 401.10        -3.13556e-03        9.24349e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.77817e-06 
 401.80        -3.12425e-03        9.22914e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.75862e-06 
 402.50        -3.11298e-03        9.21472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.73910e-06 
 403.20        -3.10175e-03        9.20022e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.71962e-06 
 403.90        -3.09056e-03        9.18565e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.70017e-06 
 404.60        -3.07942e-03        9.17101e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.68077e-06 
 405.30        -3.06831e-03        9.15631e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.66140e-06 
 406.00        -3.05725e-03        9.14154e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.64206e-06 
 406.70        -3.04623e-03        9.12670e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.62277e-06 
 407.40        -3.03525e-03        9.11180e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.60351e-06 
 408.10        -3.02432e-03        9.09684e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.58430e-06 
 408.80        -3.01342e-03        9.08182e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.56512e-06 
 409.50        -3.00257e-03        9.06673e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.54598e-06 
 410.20        -2.99175e-03        9.05159e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.52688e-06 
 410.90        -2.98098e-03        9.03639e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.50783e-06 
 411.60        -2.97024e-03        9.02114e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.48881e-06 
 412.30        -2.95955e-03        9.00583e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.46984e-06 
 413.00        -2.94890e-03        8.99047e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.45090e-06 
 413.70        -2.93829e-03        8.97505e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.43201e-06 
 414.40        -2.92771e-03        8.95958e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.41316e-06 
 415.10        -2.91718e-03        8.94407e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.39435e-06 
 415.80        -2.90669e-03        8.92850e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.37558e-06 
 416.50        -2.89624e-03        8.91289e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.35686e-06 
 417.20        -2.88582e-03        8.89722e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.33818e-06 
 417.90        -2.87545e-03        8.88152e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.31954e-06 
 418.60        -2.86511e-03        8.86577e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.30095e-06 
 419.30        -2.85482e-03        8.84997e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.28240e-06 
 420.00        -2.84456e-03        8.83413e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.26390e-06 
 420.70        -2.83434e-03        8.81825e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.24543e-06 
 421.40        -2.82416e-03        8.80233e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.22702e-06 
 422.10        -2.81402e-03        8.78637e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.20864e-06 
 422.80        -2.80392e-03        8.77038e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.19032e-06 
 423.50        -2.79386e-03        8.75434e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.17203e-06 
 424.20        -2.78383e-03        8.73827e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.15380e-06 
 424.90        -2.77385e-03        8.72216e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.13561e-06 
 425.60        -2.76390e-03        8.70602e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.11746e-06 
 426.30        -2.75399e-03        8.68985e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.09936e-06 
 427.00        -2.74411e-03        8.67364e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.08131e-06 
 427.70        -2.73428e-03        8.65740e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.06330e-06 
 428.40        -2.72448e-03        8.64113e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.04534e-06 
 429.10        -2.71472e-03        8.62483e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.02742e-06 
 429.80        -2.70499e-03        8.60850e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.00955e-06 
 430.50        -2.69531e-03        8.59214e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.99173e-06 
 431.20        -2.68566e-03        8.57575e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.97396e-06 
 431.90        -2.67605e-03        8.55934e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.95623e-06 
 432.60        -2.66647e-03        8.54290e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.93855e-06 
 433.30        -2.65693e-03        8.52644e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.92092e-06 
 434.00        -2.64743e-03        8.50995e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.90333e-06 
 434.70        -2.63796e-03        8.49344e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.88579e-06 
 435.40        -2.62853e-03        8.47691e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.86830e-06 
 436.10        -2.61913e-03        8.46036e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.85086e-06 
 436.80        -2.60978e-03        8.44378e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.83347e-06 
 437.50        -2.60045e-03        8.42719e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.81612e-06 
 438.20        -2.59117e-03        8.41058e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.79882e-06 
 438.90        -2.58191e-03        8.39394e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.78157e-06 
 439.60        -2.57270e-03        8.37729e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.76437e-06 
 440.30        -2.56352e-03        8.36062e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.74722e-06 
 441.00        -2.55437e-03        8.34394e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.73011e-06 
 441.70        -2.54526e-03        8.32724e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.71306e-06 
 442.40        -2.53618e-03        8.31053e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.69605e-06 
 443.10        -2.52714e-03        8.29380e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.67909e-06 
 443.80        -2.51814e-03        8.27706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.66218e-06 
 444.50        -2.50916e-03        8.26030e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.64532e-06 
 445.20        -2.50023e-03        8.24353e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.62850e-06 
 445.90        -2.49132e-03        8.22675e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.61174e-06 
 446.60        -2.48245e-03        8.20996e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.59503e-06 
 447.30        -2.47362e-03        8.19316e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.57836e-06 
 448.00        -2.46482e-03        8.17635e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.56174e-06 
 448.70        -2.45605e-03        8.15954e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.54517e-06 
 449.40        -2.44732e-03        8.14271e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.52866e-06 
 450.10        -2.43862e-03        8.12587e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.51219e-06 
 450.80        -2.42995e-03        8.10903e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.49577e-06 
 451.50        -2.42131e-03        8.09218e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.47939e-06 
 452.20        -2.41271e-03        8.07533e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.46307e-06 
 452.90        -2.40415e-03        8.05847e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.44680e-06 
 453.60        -2.39561e-03        8.04160e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.43058e-06 
 454.30        -2.38711e-03        8.02473e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.41440e-06 
 455.00        -2.37864e-03        8.00786e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.39828e-06 
 455.70        -2.37020e-03        7.99098e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.38220e-06 
 456.40        -2.36180e-03        7.97410e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.36618e-06 
 457.10        -2.35343e-03        7.95722e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.35020e-06 
 457.80        -2.34509e-03        7.94033e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.33427e-06 
 458.50        -2.33678e-03        7.92345e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.31839e-06 
 459.20        -2.32850e-03        7.90656e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.30256e-06 
 459.90        -2.32026e-03        7.88968e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.28678e-06 
 460.60        -2.31204e-03        7.87279e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.27105e-06 
 461.30        -2.30386e-03        7.85591e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.25537e-06 
 462.00        -2.29571e-03        7.83903e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.23974e-06 
 462.70        -2.28759e-03        7.82215e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.22416e-06 
 463.40        -2.27951e-03        7.80527e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.20862e-06 
 464.10        -2.27145e-03        7.78839e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.19314e-06 
 464.80        -2.26343e-03        7.77152e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.17770e-06 
 465.50        -2.25543e-03        7.75465e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.16232e-06 
 466.20        -2.24747e-03        7.73779e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.14698e-06 
 466.90        -2.23953e-03        7.72092e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.13169e-06 
 467.60        -2.23163e-03        7.70407e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.11645e-06 
 468.30        -2.22376e-03        7.68722e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.10126e-06 
 469.00        -2.21591e-03        7.67037e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.08612e-06 
 469.70        -2.20810e-03        7.65354e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.07103e-06 
 470.40        -2.20032e-03        7.63671e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.05598e-06 
 471.10        -2.19257e-03        7.61988e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.04099e-06 
 471.80        -2.18484e-03        7.60306e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.02604e-06 
 472.50        -2.17715e-03        7.58625e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.01115e-06 
 473.20        -2.16949e-03        7.56945e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.99630e-06 
 473.90        -2.16185e-03        7.55266e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.98150e-06 
 474.60        -2.15425e-03        7.53588e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.96675e-06 
 475.30        -2.14667e-03        7.51910e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.95204e-06 
 476.00        -2.13913e-03        7.50234e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.93739e-06 
 476.70        -2.13161e-03        7.48558e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.92278e-06 
 477.40        -2.12412e-03        7.46884e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.90823e-06 
 478.10        -2.11666e-03        7.45211e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.89372e-06 
 478.80        -2.10923e-03        7.43539e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.87926e-06 
 479.50        -2.10182e-03        7.41867e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.86484e-06 
 480.20        -2.09445e-03        7.40198e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.85048e-06 
 480.90        -2.08710e-03        7.38529e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.83616e-06 
 481.60        -2.07978e-03        7.36861e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.82189e-06 
 482.30        -2.07249e-03        7.35195e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.80767e-06 
 483.00        -2.06523e-03        7.33530e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.79350e-06 
 483.70        -2.05799e-03        7.31867e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.77937e-06 
 484.40        -2.05079e-03        7.30205e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.76529e-06 
 485.10        -2.04361e-03        7.28544e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.75126e-06 
 485.80        -2.03645e-03        7.26884e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.73728e-06 
 486.50        -2.02933e-03        7.25227e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.72334e-06 
 487.20        -2.02223e-03        7.23570e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.70946e-06 
 487.90        -2.01516e-03        7.21915e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.69562e-06 
 488.60        -2.00812e-03        7.20262e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.68182e-06 
 489.30        -2.00110e-03        7.18610e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.66808e-06 
 490.00        -1.99411e-03        7.16960e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.65438e-06 
 490.70        -1.98715e-03        7.15311e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.64072e-06 
 491.40        -1.98021e-03        7.13664e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.62712e-06 
 492.10        -1.97330e-03        7.12019e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.61356e-06 
 492.80        -1.96642e-03        7.10375e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.60004e-06 
 493.50        -1.95956e-03        7.08733e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.58658e-06 
 494.20        -1.95273e-03        7.07093e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.57316e-06 
 494.90        -1.94593e-03        7.05455e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.55979e-06 
 495.60        -1.93915e-03        7.03818e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.54646e-06 
 496.30        -1.93239e-03        7.02184e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.53318e-06 
 497.00        -1.92567e-03        7.00551e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.51994e-06 
 497.70        -1.91896e-03        6.98920e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.50676e-06 
 498.40        -1.91229e-03        6.97290e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49361e-06 
 499.10        -1.90564e-03        6.95663e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.48052e-06 
 499.80        -1.89901e-03        6.94038e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46747e-06 
 500.50        -1.89241e-03        6.92415e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45446e-06 
 501.20        -1.88583e-03        6.90793e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.44150e-06 
 501.90        -1.87928e-03        6.89174e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42859e-06 
 502.60        -1.87276e-03        6.87556e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.41572e-06 
 503.30        -1.86626e-03        6.85941e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.40289e-06 
 504.00        -1.85978e-03        6.84327e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.39011e-06 
 504.70        -1.85333e-03        6.82716e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.37738e-06 
 505.40        -1.84691e-03        6.81107e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.36469e-06 
 506.10        -1.84050e-03        6.79500e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35205e-06 
 506.80        -1.83413e-03        6.77895e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.33945e-06 
 507.50        -1.82777e-03        6.76292e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.32689e-06 
 508.20        -1.82144e-03        6.74691e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.31438e-06 
 508.90        -1.81514e-03        6.73093e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.30192e-06 
 509.60        -1.80885e-03        6.71497e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.28949e-06 
 510.30        -1.80260e-03        6.69903e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27712e-06 
 511.00        -1.79636e-03        6.68311e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26478e-06 
 511.70        -1.79015e-03        6.66721e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.25249e-06 
 512.40        -1.78397e-03        6.65134e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24025e-06 
 513.10        -1.77780e-03        6.63549e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22805e-06 
 513.80        -1.77166e-03        6.61966e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.21589e-06 
 514.50        -1.76555e-03        6.60385e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20377e-06 
 515.20        -1.75945e-03        6.58807e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19170e-06 
 515.90        -1.75338e-03        6.57231e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.17967e-06 
 516.60        -1.74733e-03        6.55658e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16769e-06 
 517.30        -1.74131e-03        6.54087e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15575e-06 
 518.00        -1.73531e-03        6.52518e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14385e-06 
 518.70        -1.72933e-03        6.50951e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13199e-06 
 519.40        -1.72337e-03        6.49387e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.12018e-06 
