#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 656.60        1.25859e+00        -4.97551e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31419e-03 
 657.30        1.25814e+00        -4.97295e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31319e-03 
 658.00        1.25769e+00        -4.97039e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31220e-03 
 658.70        1.25725e+00        -4.96784e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31121e-03 
 659.40        1.25681e+00        -4.96530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31023e-03 
 660.10        1.25636e+00        -4.96276e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30925e-03 
 660.80        1.25592e+00        -4.96023e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30828e-03 
 661.50        1.25549e+00        -4.95771e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30731e-03 
 662.20        1.25505e+00        -4.95520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30635e-03 
 662.90        1.25462e+00        -4.95270e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30539e-03 
 663.60        1.25418e+00        -4.95020e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30443e-03 
 664.30        1.25375e+00        -4.94771e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30348e-03 
 665.00        1.25332e+00        -4.94523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30253e-03 
 665.70        1.25290e+00        -4.94276e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30159e-03 
 666.40        1.25247e+00        -4.94029e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30065e-03 
 667.10        1.25204e+00        -4.93783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29972e-03 
 667.80        1.25162e+00        -4.93538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29879e-03 
 668.50        1.25120e+00        -4.93294e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29787e-03 
 669.20        1.25078e+00        -4.93050e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29695e-03 
 669.90        1.25036e+00        -4.92807e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29603e-03 
 670.60        1.24995e+00        -4.92565e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29512e-03 
 671.30        1.24953e+00        -4.92323e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29421e-03 
 672.00        1.24912e+00        -4.92083e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29331e-03 
 672.70        1.24871e+00        -4.91843e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29241e-03 
 673.40        1.24830e+00        -4.91603e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29152e-03 
 674.10        1.24789e+00        -4.91365e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29063e-03 
 674.80        1.24749e+00        -4.91127e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28974e-03 
 675.50        1.24708e+00        -4.90890e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28886e-03 
 676.20        1.24668e+00        -4.90653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28798e-03 
 676.90        1.24628e+00        -4.90418e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28711e-03 
 677.60        1.24588e+00        -4.90183e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28624e-03 
 678.30        1.24548e+00        -4.89948e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28537e-03 
 679.00        1.24508e+00        -4.89715e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28451e-03 
 679.70        1.24469e+00        -4.89482e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28365e-03 
 680.40        1.24429e+00        -4.89250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28280e-03 
 681.10        1.24390e+00        -4.89018e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28195e-03 
 681.80        1.24351e+00        -4.88788e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28110e-03 
 682.50        1.24312e+00        -4.88558e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28026e-03 
 683.20        1.24274e+00        -4.88328e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27943e-03 
 683.90        1.24235e+00        -4.88100e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27859e-03 
 684.60        1.24197e+00        -4.87872e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27776e-03 
 685.30        1.24158e+00        -4.87645e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27694e-03 
 686.00        1.24120e+00        -4.87418e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27612e-03 
 686.70        1.24082e+00        -4.87192e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27530e-03 
 687.40        1.24044e+00        -4.86967e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27448e-03 
 688.10        1.24007e+00        -4.86743e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27367e-03 
 688.80        1.23969e+00        -4.86519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27287e-03 
 689.50        1.23932e+00        -4.86296e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27206e-03 
 690.20        1.23894e+00        -4.86073e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27127e-03 
 690.90        1.23857e+00        -4.85851e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27047e-03 
 691.60        1.23820e+00        -4.85630e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26968e-03 
 692.30        1.23784e+00        -4.85410e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26889e-03 
 693.00        1.23747e+00        -4.85190e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26811e-03 
 693.70        1.23710e+00        -4.84971e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26733e-03 
 694.40        1.23674e+00        -4.84753e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26655e-03 
 695.10        1.23638e+00        -4.84535e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26578e-03 
 695.80        1.23602e+00        -4.84318e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26501e-03 
 696.50        1.23566e+00        -4.84101e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26424e-03 
 697.20        1.23530e+00        -4.83885e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26348e-03 
 697.90        1.23494e+00        -4.83670e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26272e-03 
 698.60        1.23459e+00        -4.83456e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26197e-03 
 699.30        1.23423e+00        -4.83242e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26122e-03 
 700.00        1.23388e+00        -4.83029e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26047e-03 
 700.70        1.23353e+00        -4.82816e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25973e-03 
 701.40        1.23318e+00        -4.82604e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25899e-03 
 702.10        1.23283e+00        -4.82393e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25825e-03 
 702.80        1.23249e+00        -4.82183e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25751e-03 
 703.50        1.23214e+00        -4.81973e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25678e-03 
 704.20        1.23180e+00        -4.81763e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25606e-03 
 704.90        1.23145e+00        -4.81555e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25533e-03 
 705.60        1.23111e+00        -4.81347e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25461e-03 
 706.30        1.23077e+00        -4.81139e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25390e-03 
 707.00        1.23043e+00        -4.80933e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25319e-03 
 707.70        1.23010e+00        -4.80726e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25248e-03 
 708.40        1.22976e+00        -4.80521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25177e-03 
 709.10        1.22942e+00        -4.80316e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25107e-03 
 709.80        1.22909e+00        -4.80112e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25037e-03 
 710.50        1.22876e+00        -4.79908e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24967e-03 
 711.20        1.22843e+00        -4.79705e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24898e-03 
 711.90        1.22810e+00        -4.79503e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24829e-03 
 712.60        1.22777e+00        -4.79301e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24760e-03 
 713.30        1.22744e+00        -4.79100e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24692e-03 
 714.00        1.22712e+00        -4.78899e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24624e-03 
 714.70        1.22679e+00        -4.78699e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24556e-03 
 715.40        1.22647e+00        -4.78500e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24489e-03 
 716.10        1.22615e+00        -4.78301e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24422e-03 
 716.80        1.22583e+00        -4.78103e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24355e-03 
 717.50        1.22551e+00        -4.77906e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24289e-03 
 718.20        1.22519e+00        -4.77709e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24223e-03 
 718.90        1.22487e+00        -4.77513e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24157e-03 
 719.60        1.22456e+00        -4.77317e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24091e-03 
 720.30        1.22424e+00        -4.77122e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24026e-03 
 721.00        1.22393e+00        -4.76927e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23961e-03 
 721.70        1.22362e+00        -4.76733e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23897e-03 
 722.40        1.22331e+00        -4.76540e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23833e-03 
 723.10        1.22300e+00        -4.76347e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23769e-03 
 723.80        1.22269e+00        -4.76155e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23705e-03 
 724.50        1.22238e+00        -4.75964e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23642e-03 
 725.20        1.22208e+00        -4.75773e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23579e-03 
 725.90        1.22177e+00        -4.75582e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23516e-03 
 726.60        1.22147e+00        -4.75393e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23454e-03 
 727.30        1.22117e+00        -4.75203e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23392e-03 
 728.00        1.22087e+00        -4.75015e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23330e-03 
 728.70        1.22057e+00        -4.74827e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23268e-03 
 729.40        1.22027e+00        -4.74639e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23207e-03 
 730.10        1.21997e+00        -4.74452e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23146e-03 
 730.80        1.21967e+00        -4.74266e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23086e-03 
 731.50        1.21938e+00        -4.74080e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23025e-03 
 732.20        1.21908e+00        -4.73895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22965e-03 
 732.90        1.21879e+00        -4.73710e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22905e-03 
 733.60        1.21850e+00        -4.73526e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22846e-03 
 734.30        1.21821e+00        -4.73343e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22787e-03 
 735.00        1.21792e+00        -4.73160e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22728e-03 
 735.70        1.21763e+00        -4.72978e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22669e-03 
 736.40        1.21734e+00        -4.72796e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22611e-03 
 737.10        1.21706e+00        -4.72615e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22553e-03 
 737.80        1.21677e+00        -4.72434e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22495e-03 
 738.50        1.21649e+00        -4.72254e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22437e-03 
 739.20        1.21621e+00        -4.72074e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22380e-03 
 739.90        1.21592e+00        -4.71895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22323e-03 
 740.60        1.21564e+00        -4.71717e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22266e-03 
 741.30        1.21536e+00        -4.71539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22210e-03 
 742.00        1.21509e+00        -4.71361e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22154e-03 
 742.70        1.21481e+00        -4.71184e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22098e-03 
 743.40        1.21453e+00        -4.71008e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22042e-03 
 744.10        1.21426e+00        -4.70832e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21987e-03 
 744.80        1.21398e+00        -4.70657e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21932e-03 
 745.50        1.21371e+00        -4.70482e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21877e-03 
 746.20        1.21344e+00        -4.70308e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21822e-03 
 746.90        1.21317e+00        -4.70135e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21768e-03 
 747.60        1.21290e+00        -4.69962e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21714e-03 
 748.30        1.21263e+00        -4.69789e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21660e-03 
 749.00        1.21236e+00        -4.69617e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21607e-03 
 749.70        1.21210e+00        -4.69445e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21553e-03 
 750.40        1.21183e+00        -4.69274e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21500e-03 
 751.10        1.21157e+00        -4.69104e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21448e-03 
 751.80        1.21130e+00        -4.68934e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21395e-03 
 752.50        1.21104e+00        -4.68765e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21343e-03 
 753.20        1.21078e+00        -4.68596e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21291e-03 
 753.90        1.21052e+00        -4.68427e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21239e-03 
 754.60        1.21026e+00        -4.68260e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21188e-03 
 755.30        1.21000e+00        -4.68092e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21136e-03 
 756.00        1.20974e+00        -4.67925e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21085e-03 
 756.70        1.20949e+00        -4.67759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21035e-03 
 757.40        1.20923e+00        -4.67593e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20984e-03 
 758.10        1.20898e+00        -4.67428e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20934e-03 
 758.80        1.20873e+00        -4.67263e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20884e-03 
 759.50        1.20847e+00        -4.67099e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20834e-03 
 760.20        1.20822e+00        -4.66935e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20784e-03 
 760.90        1.20797e+00        -4.66772e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20735e-03 
 761.60        1.20772e+00        -4.66609e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20686e-03 
 762.30        1.20747e+00        -4.66447e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20637e-03 
 763.00        1.20723e+00        -4.66285e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20588e-03 
 763.70        1.20698e+00        -4.66124e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20540e-03 
 764.40        1.20673e+00        -4.65963e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20492e-03 
 765.10        1.20649e+00        -4.65803e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20444e-03 
 765.80        1.20625e+00        -4.65643e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20396e-03 
 766.50        1.20600e+00        -4.65484e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20349e-03 
 767.20        1.20576e+00        -4.65325e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20302e-03 
 767.90        1.20552e+00        -4.65167e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20255e-03 
 768.60        1.20528e+00        -4.65009e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20208e-03 
 769.30        1.20504e+00        -4.64852e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20161e-03 
 770.00        1.20481e+00        -4.64695e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20115e-03 
 770.70        1.20457e+00        -4.64539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20069e-03 
 771.40        1.20433e+00        -4.64383e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20023e-03 
 772.10        1.20410e+00        -4.64227e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19977e-03 
 772.80        1.20386e+00        -4.64073e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19932e-03 
 773.50        1.20363e+00        -4.63918e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19887e-03 
 774.20        1.20340e+00        -4.63764e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19842e-03 
 774.90        1.20317e+00        -4.63611e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19797e-03 
 775.60        1.20294e+00        -4.63458e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19753e-03 
 776.30        1.20271e+00        -4.63305e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19708e-03 
 777.00        1.20248e+00        -4.63153e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19664e-03 
 777.70        1.20225e+00        -4.63002e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19620e-03 
 778.40        1.20202e+00        -4.62850e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19577e-03 
 779.10        1.20180e+00        -4.62700e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19533e-03 
 779.80        1.20157e+00        -4.62550e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19490e-03 
 780.50        1.20135e+00        -4.62400e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19447e-03 
 781.20        1.20113e+00        -4.62251e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19404e-03 
 781.90        1.20090e+00        -4.62102e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19361e-03 
 782.60        1.20068e+00        -4.61954e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19319e-03 
 783.30        1.20046e+00        -4.61806e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19277e-03 
 784.00        1.20024e+00        -4.61658e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19235e-03 
 784.70        1.20002e+00        -4.61511e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19193e-03 
 785.40        1.19980e+00        -4.61365e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19151e-03 
 786.10        1.19959e+00        -4.61219e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19110e-03 
 786.80        1.19937e+00        -4.61073e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19068e-03 
 787.50        1.19916e+00        -4.60928e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19027e-03 
 788.20        1.19894e+00        -4.60783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18987e-03 
 788.90        1.19873e+00        -4.60639e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18946e-03 
 789.60        1.19851e+00        -4.60495e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18906e-03 
 790.30        1.19830e+00        -4.60352e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18865e-03 
 791.00        1.19809e+00        -4.60209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18825e-03 
 791.70        1.19788e+00        -4.60067e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18786e-03 
 792.40        1.19767e+00        -4.59925e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18746e-03 
 793.10        1.19746e+00        -4.59783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18707e-03 
 793.80        1.19725e+00        -4.59642e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18667e-03 
 794.50        1.19705e+00        -4.59501e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18628e-03 
 795.20        1.19684e+00        -4.59361e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18589e-03 
 795.90        1.19664e+00        -4.59221e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18551e-03 
 796.60        1.19643e+00        -4.59082e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18512e-03 
 797.30        1.19623e+00        -4.58943e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18474e-03 
 798.00        1.19602e+00        -4.58804e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18436e-03 
 798.70        1.19582e+00        -4.58666e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18398e-03 
 799.40        1.19562e+00        -4.58528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18360e-03 
 800.10        1.19542e+00        -4.58391e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18323e-03 
 800.80        1.19522e+00        -4.58254e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18285e-03 
 801.50        1.19502e+00        -4.58118e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18248e-03 
 802.20        1.19482e+00        -4.57982e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18211e-03 
 802.90        1.19462e+00        -4.57846e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18174e-03 
 803.60        1.19443e+00        -4.57711e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18138e-03 
 804.30        1.19423e+00        -4.57576e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18101e-03 
 805.00        1.19404e+00        -4.57442e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18065e-03 
 805.70        1.19384e+00        -4.57308e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18029e-03 
 806.40        1.19365e+00        -4.57175e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17993e-03 
 807.10        1.19345e+00        -4.57042e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17957e-03 
 807.80        1.19326e+00        -4.56909e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17922e-03 
 808.50        1.19307e+00        -4.56777e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17886e-03 
 809.20        1.19288e+00        -4.56645e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17851e-03 
 809.90        1.19269e+00        -4.56514e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17816e-03 
 810.60        1.19250e+00        -4.56383e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17781e-03 
 811.30        1.19231e+00        -4.56252e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17746e-03 
 812.00        1.19212e+00        -4.56122e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17712e-03 
 812.70        1.19194e+00        -4.55992e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17677e-03 
 813.40        1.19175e+00        -4.55863e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17643e-03 
 814.10        1.19157e+00        -4.55734e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17609e-03 
 814.80        1.19138e+00        -4.55605e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17575e-03 
 815.50        1.19120e+00        -4.55477e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17542e-03 
 816.20        1.19101e+00        -4.55349e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17508e-03 
 816.90        1.19083e+00        -4.55222e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17475e-03 
 817.60        1.19065e+00        -4.55095e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17441e-03 
 818.30        1.19047e+00        -4.54968e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17408e-03 
 819.00        1.19029e+00        -4.54842e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17376e-03 
 819.70        1.19011e+00        -4.54716e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17343e-03 
 820.40        1.18993e+00        -4.54591e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17310e-03 
 821.10        1.18975e+00        -4.54466e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17278e-03 
 821.80        1.18957e+00        -4.54341e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17246e-03 
 822.50        1.18940e+00        -4.54217e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17214e-03 
 823.20        1.18922e+00        -4.54093e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17182e-03 
 823.90        1.18904e+00        -4.53970e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17150e-03 
 824.60        1.18887e+00        -4.53847e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17118e-03 
 825.30        1.18869e+00        -4.53724e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17087e-03 
 826.00        1.18852e+00        -4.53602e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17056e-03 
 826.70        1.18835e+00        -4.53480e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17025e-03 
 827.40        1.18818e+00        -4.53358e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16994e-03 
 828.10        1.18801e+00        -4.53237e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16963e-03 
 828.80        1.18783e+00        -4.53117e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16932e-03 
 829.50        1.18766e+00        -4.52996e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16902e-03 
 830.20        1.18749e+00        -4.52876e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16871e-03 
 830.90        1.18733e+00        -4.52757e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16841e-03 
 831.60        1.18716e+00        -4.52637e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16811e-03 
 832.30        1.18699e+00        -4.52518e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16781e-03 
 833.00        1.18682e+00        -4.52400e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16751e-03 
