#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 705.60        -4.86868e-04        2.96726e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.02586e-06 
 706.30        -4.84954e-04        2.95821e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.02101e-06 
 707.00        -4.83048e-04        2.94919e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.01617e-06 
 707.70        -4.81149e-04        2.94020e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.01136e-06 
 708.40        -4.79258e-04        2.93124e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.00657e-06 
 709.10        -4.77374e-04        2.92230e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.00180e-06 
 709.80        -4.75498e-04        2.91338e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.97052e-07 
 710.50        -4.73629e-04        2.90450e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.92326e-07 
 711.20        -4.71767e-04        2.89564e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.87622e-07 
 711.90        -4.69913e-04        2.88680e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.82939e-07 
 712.60        -4.68067e-04        2.87799e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.78277e-07 
 713.30        -4.66228e-04        2.86921e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.73636e-07 
 714.00        -4.64396e-04        2.86045e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.69016e-07 
 714.70        -4.62571e-04        2.85172e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.64418e-07 
 715.40        -4.60754e-04        2.84301e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.59840e-07 
 716.10        -4.58943e-04        2.83433e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.55283e-07 
 716.80        -4.57140e-04        2.82568e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.50746e-07 
 717.50        -4.55345e-04        2.81704e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.46230e-07 
 718.20        -4.53556e-04        2.80844e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.41735e-07 
 718.90        -4.51774e-04        2.79986e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.37260e-07 
 719.60        -4.50000e-04        2.79130e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.32805e-07 
 720.30        -4.48232e-04        2.78278e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.28371e-07 
 721.00        -4.46472e-04        2.77427e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.23957e-07 
 721.70        -4.44718e-04        2.76579e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.19562e-07 
 722.40        -4.42971e-04        2.75734e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.15188e-07 
 723.10        -4.41232e-04        2.74890e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.10833e-07 
 723.80        -4.39499e-04        2.74050e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.06499e-07 
 724.50        -4.37773e-04        2.73212e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.02184e-07 
 725.20        -4.36054e-04        2.72376e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.97888e-07 
 725.90        -4.34342e-04        2.71543e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.93612e-07 
 726.60        -4.32636e-04        2.70712e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.89356e-07 
 727.30        -4.30937e-04        2.69884e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.85119e-07 
 728.00        -4.29245e-04        2.69058e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.80901e-07 
 728.70        -4.27560e-04        2.68234e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.76702e-07 
 729.40        -4.25881e-04        2.67413e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.72523e-07 
 730.10        -4.24209e-04        2.66595e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.68362e-07 
 730.80        -4.22543e-04        2.65778e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.64220e-07 
 731.50        -4.20885e-04        2.64965e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.60097e-07 
 732.20        -4.19232e-04        2.64153e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.55993e-07 
 732.90        -4.17586e-04        2.63344e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.51907e-07 
 733.60        -4.15947e-04        2.62537e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.47840e-07 
 734.30        -4.14314e-04        2.61733e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.43792e-07 
 735.00        -4.12688e-04        2.60931e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.39762e-07 
 735.70        -4.11068e-04        2.60131e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.35750e-07 
 736.40        -4.09454e-04        2.59334e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.31757e-07 
 737.10        -4.07847e-04        2.58539e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.27781e-07 
 737.80        -4.06246e-04        2.57746e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.23824e-07 
 738.50        -4.04651e-04        2.56956e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.19885e-07 
 739.20        -4.03063e-04        2.56168e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.15963e-07 
 739.90        -4.01481e-04        2.55382e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.12060e-07 
 740.60        -3.99905e-04        2.54599e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.08174e-07 
 741.30        -3.98335e-04        2.53818e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.04306e-07 
 742.00        -3.96772e-04        2.53039e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.00456e-07 
 742.70        -3.95214e-04        2.52262e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.96623e-07 
 743.40        -3.93663e-04        2.51488e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.92807e-07 
 744.10        -3.92118e-04        2.50716e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.89009e-07 
 744.80        -3.90579e-04        2.49946e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.85228e-07 
 745.50        -3.89046e-04        2.49179e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.81464e-07 
 746.20        -3.87519e-04        2.48414e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.77718e-07 
 746.90        -3.85998e-04        2.47651e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.73988e-07 
 747.60        -3.84483e-04        2.46890e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.70276e-07 
 748.30        -3.82974e-04        2.46132e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.66580e-07 
 749.00        -3.81471e-04        2.45375e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.62902e-07 
 749.70        -3.79973e-04        2.44621e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.59240e-07 
 750.40        -3.78482e-04        2.43870e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.55594e-07 
 751.10        -3.76997e-04        2.43120e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.51965e-07 
 751.80        -3.75517e-04        2.42373e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.48353e-07 
 752.50        -3.74043e-04        2.41627e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.44758e-07 
 753.20        -3.72575e-04        2.40884e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.41178e-07 
 753.90        -3.71112e-04        2.40143e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.37615e-07 
 754.60        -3.69656e-04        2.39405e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.34068e-07 
 755.30        -3.68205e-04        2.38668e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.30538e-07 
 756.00        -3.66760e-04        2.37934e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.27023e-07 
 756.70        -3.65320e-04        2.37202e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.23525e-07 
 757.40        -3.63886e-04        2.36472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.20042e-07 
 758.10        -3.62458e-04        2.35744e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.16575e-07 
 758.80        -3.61035e-04        2.35018e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.13124e-07 
 759.50        -3.59618e-04        2.34295e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.09689e-07 
 760.20        -3.58206e-04        2.33573e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.06270e-07 
 760.90        -3.56800e-04        2.32854e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.02866e-07 
 761.60        -3.55400e-04        2.32136e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.99478e-07 
 762.30        -3.54005e-04        2.31421e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.96105e-07 
 763.00        -3.52615e-04        2.30708e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.92747e-07 
 763.70        -3.51231e-04        2.29997e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.89405e-07 
 764.40        -3.49852e-04        2.29288e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.86078e-07 
 765.10        -3.48478e-04        2.28582e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.82766e-07 
 765.80        -3.47110e-04        2.27877e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.79469e-07 
 766.50        -3.45748e-04        2.27174e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.76188e-07 
 767.20        -3.44390e-04        2.26474e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.72921e-07 
 767.90        -3.43038e-04        2.25775e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.69669e-07 
 768.60        -3.41691e-04        2.25079e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.66432e-07 
 769.30        -3.40350e-04        2.24385e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.63210e-07 
 770.00        -3.39013e-04        2.23692e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.60003e-07 
 770.70        -3.37682e-04        2.23002e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.56810e-07 
 771.40        -3.36356e-04        2.22314e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.53632e-07 
 772.10        -3.35035e-04        2.21627e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.50468e-07 
 772.80        -3.33720e-04        2.20943e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.47319e-07 
 773.50        -3.32409e-04        2.20261e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.44184e-07 
 774.20        -3.31104e-04        2.19581e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.41064e-07 
 774.90        -3.29804e-04        2.18902e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.37957e-07 
 775.60        -3.28508e-04        2.18226e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.34865e-07 
 776.30        -3.27218e-04        2.17552e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.31787e-07 
 777.00        -3.25933e-04        2.16880e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.28723e-07 
 777.70        -3.24653e-04        2.16209e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.25674e-07 
 778.40        -3.23378e-04        2.15541e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.22638e-07 
 779.10        -3.22107e-04        2.14875e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.19616e-07 
 779.80        -3.20842e-04        2.14210e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.16607e-07 
 780.50        -3.19582e-04        2.13548e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.13613e-07 
 781.20        -3.18326e-04        2.12888e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.10632e-07 
 781.90        -3.17076e-04        2.12229e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.07665e-07 
 782.60        -3.15830e-04        2.11573e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.04711e-07 
 783.30        -3.14589e-04        2.10918e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.01771e-07 
 784.00        -3.13353e-04        2.10265e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.98845e-07 
 784.70        -3.12122e-04        2.09614e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.95931e-07 
 785.40        -3.10895e-04        2.08966e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.93031e-07 
 786.10        -3.09674e-04        2.08319e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.90145e-07 
 786.80        -3.08457e-04        2.07674e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.87271e-07 
 787.50        -3.07245e-04        2.07030e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.84411e-07 
 788.20        -3.06037e-04        2.06389e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.81564e-07 
 788.90        -3.04834e-04        2.05750e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.78730e-07 
 789.60        -3.03636e-04        2.05112e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.75908e-07 
 790.30        -3.02443e-04        2.04477e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.73100e-07 
 791.00        -3.01254e-04        2.03843e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.70305e-07 
 791.70        -3.00070e-04        2.03211e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.67522e-07 
 792.40        -2.98890e-04        2.02581e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.64752e-07 
 793.10        -2.97715e-04        2.01953e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.61995e-07 
 793.80        -2.96545e-04        2.01327e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.59250e-07 
 794.50        -2.95379e-04        2.00702e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.56518e-07 
 795.20        -2.94217e-04        2.00080e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.53799e-07 
 795.90        -2.93060e-04        1.99459e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.51092e-07 
 796.60        -2.91908e-04        1.98840e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.48397e-07 
 797.30        -2.90760e-04        1.98223e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.45715e-07 
 798.00        -2.89616e-04        1.97607e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.43045e-07 
 798.70        -2.88477e-04        1.96994e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.40387e-07 
 799.40        -2.87342e-04        1.96382e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.37742e-07 
 800.10        -2.86212e-04        1.95772e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.35108e-07 
 800.80        -2.85086e-04        1.95164e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.32487e-07 
 801.50        -2.83965e-04        1.94558e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.29878e-07 
 802.20        -2.82847e-04        1.93954e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.27280e-07 
 802.90        -2.81735e-04        1.93351e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.24695e-07 
 803.60        -2.80626e-04        1.92750e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.22121e-07 
 804.30        -2.79522e-04        1.92151e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.19560e-07 
 805.00        -2.78422e-04        1.91553e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.17010e-07 
 805.70        -2.77326e-04        1.90958e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.14471e-07 
 806.40        -2.76234e-04        1.90364e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.11945e-07 
 807.10        -2.75147e-04        1.89772e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.09430e-07 
 807.80        -2.74064e-04        1.89181e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.06926e-07 
 808.50        -2.72985e-04        1.88593e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.04434e-07 
 809.20        -2.71910e-04        1.88006e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.01953e-07 
 809.90        -2.70840e-04        1.87421e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.99484e-07 
 810.60        -2.69774e-04        1.86837e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.97026e-07 
 811.30        -2.68711e-04        1.86256e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.94580e-07 
 812.00        -2.67653e-04        1.85676e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.92144e-07 
 812.70        -2.66599e-04        1.85097e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.89720e-07 
 813.40        -2.65549e-04        1.84521e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.87307e-07 
 814.10        -2.64503e-04        1.83946e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.84905e-07 
 814.80        -2.63461e-04        1.83373e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.82514e-07 
 815.50        -2.62423e-04        1.82801e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.80135e-07 
 816.20        -2.61389e-04        1.82232e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.77766e-07 
 816.90        -2.60359e-04        1.81664e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.75408e-07 
 817.60        -2.59333e-04        1.81097e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.73060e-07 
 818.30        -2.58311e-04        1.80532e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.70724e-07 
 819.00        -2.57293e-04        1.79969e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.68398e-07 
 819.70        -2.56279e-04        1.79408e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.66083e-07 
 820.40        -2.55269e-04        1.78848e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.63779e-07 
 821.10        -2.54263e-04        1.78290e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.61485e-07 
 821.80        -2.53261e-04        1.77734e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.59202e-07 
 822.50        -2.52262e-04        1.77179e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.56929e-07 
 823.20        -2.51267e-04        1.76626e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.54667e-07 
 823.90        -2.50277e-04        1.76074e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.52415e-07 
 824.60        -2.49290e-04        1.75524e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.50174e-07 
 825.30        -2.48306e-04        1.74976e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.47943e-07 
 826.00        -2.47327e-04        1.74430e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.45722e-07 
 826.70        -2.46351e-04        1.73884e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.43511e-07 
 827.40        -2.45379e-04        1.73341e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.41311e-07 
 828.10        -2.44411e-04        1.72799e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.39121e-07 
 828.80        -2.43447e-04        1.72259e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.36940e-07 
 829.50        -2.42486e-04        1.71721e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.34770e-07 
 830.20        -2.41529e-04        1.71184e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.32610e-07 
 830.90        -2.40576e-04        1.70648e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.30460e-07 
 831.60        -2.39626e-04        1.70114e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.28319e-07 
 832.30        -2.38681e-04        1.69582e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.26189e-07 
 833.00        -2.37738e-04        1.69051e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.24068e-07 
 833.70        -2.36800e-04        1.68522e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.21958e-07 
 834.40        -2.35865e-04        1.67995e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.19856e-07 
 835.10        -2.34933e-04        1.67469e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.17765e-07 
 835.80        -2.34005e-04        1.66944e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.15683e-07 
 836.50        -2.33081e-04        1.66422e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.13611e-07 
 837.20        -2.32160e-04        1.65900e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.11549e-07 
 837.90        -2.31243e-04        1.65380e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.09495e-07 
 838.60        -2.30329e-04        1.64862e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.07452e-07 
 839.30        -2.29419e-04        1.64346e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.05418e-07 
 840.00        -2.28513e-04        1.63830e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.03393e-07 
 840.70        -2.27610e-04        1.63317e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.01377e-07 
 841.40        -2.26710e-04        1.62805e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.99371e-07 
 842.10        -2.25814e-04        1.62294e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.97374e-07 
 842.80        -2.24921e-04        1.61785e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.95387e-07 
 843.50        -2.24032e-04        1.61277e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.93408e-07 
 844.20        -2.23146e-04        1.60771e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.91439e-07 
 844.90        -2.22263e-04        1.60267e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.89479e-07 
 845.60        -2.21384e-04        1.59764e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.87528e-07 
 846.30        -2.20509e-04        1.59262e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.85585e-07 
 847.00        -2.19636e-04        1.58762e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.83652e-07 
 847.70        -2.18767e-04        1.58264e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.81728e-07 
 848.40        -2.17902e-04        1.57766e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.79813e-07 
 849.10        -2.17039e-04        1.57271e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.77906e-07 
 849.80        -2.16180e-04        1.56777e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.76008e-07 
 850.50        -2.15325e-04        1.56284e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.74120e-07 
 851.20        -2.14472e-04        1.55793e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.72239e-07 
 851.90        -2.13623e-04        1.55303e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.70368e-07 
 852.60        -2.12777e-04        1.54815e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.68505e-07 
 853.30        -2.11935e-04        1.54328e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.66651e-07 
 854.00        -2.11095e-04        1.53842e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.64805e-07 
 854.70        -2.10259e-04        1.53358e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.62968e-07 
 855.40        -2.09426e-04        1.52876e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.61140e-07 
 856.10        -2.08597e-04        1.52395e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.59320e-07 
 856.80        -2.07770e-04        1.51915e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.57508e-07 
 857.50        -2.06947e-04        1.51437e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.55705e-07 
 858.20        -2.06127e-04        1.50960e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.53910e-07 
 858.90        -2.05310e-04        1.50484e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.52124e-07 
 859.60        -2.04496e-04        1.50010e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.50345e-07 
 860.30        -2.03685e-04        1.49538e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.48575e-07 
 861.00        -2.02877e-04        1.49067e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46813e-07 
 861.70        -2.02073e-04        1.48597e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45060e-07 
 862.40        -2.01271e-04        1.48128e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.43314e-07 
 863.10        -2.00473e-04        1.47661e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.41577e-07 
 863.80        -1.99678e-04        1.47196e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.39847e-07 
 864.50        -1.98886e-04        1.46732e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38126e-07 
 865.20        -1.98096e-04        1.46269e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.36413e-07 
 865.90        -1.97310e-04        1.45807e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.34707e-07 
 866.60        -1.96527e-04        1.45347e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.33010e-07 
 867.30        -1.95747e-04        1.44888e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.31320e-07 
 868.00        -1.94970e-04        1.44431e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.29638e-07 
 868.70        -1.94196e-04        1.43975e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27964e-07 
 869.40        -1.93424e-04        1.43520e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26298e-07 
 870.10        -1.92656e-04        1.43067e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24640e-07 
 870.80        -1.91891e-04        1.42615e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22989e-07 
 871.50        -1.91129e-04        1.42164e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.21346e-07 
 872.20        -1.90369e-04        1.41715e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19710e-07 
 872.90        -1.89613e-04        1.41267e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18083e-07 
 873.60        -1.88859e-04        1.40821e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16462e-07 
 874.30        -1.88109e-04        1.40375e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14850e-07 
 875.00        -1.87361e-04        1.39931e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13244e-07 
 875.70        -1.86616e-04        1.39489e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11647e-07 
 876.40        -1.85874e-04        1.39048e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10056e-07 
 877.10        -1.85134e-04        1.38608e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.08473e-07 
 877.80        -1.84398e-04        1.38169e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06898e-07 
 878.50        -1.83665e-04        1.37732e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05330e-07 
