#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 557.90        8.17222e+02        7.88362e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57015e+00 
 558.60        8.16607e+02        7.89222e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57261e+00 
 559.30        8.15990e+02        7.90080e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57507e+00 
 560.00        8.15372e+02        7.90936e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57752e+00 
 560.70        8.14751e+02        7.91790e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57998e+00 
 561.40        8.14129e+02        7.92642e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58243e+00 
 562.10        8.13505e+02        7.93492e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58489e+00 
 562.80        8.12880e+02        7.94339e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58734e+00 
 563.50        8.12253e+02        7.95185e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58979e+00 
 564.20        8.11624e+02        7.96028e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59224e+00 
 564.90        8.10994e+02        7.96870e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59469e+00 
 565.60        8.10361e+02        7.97709e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59714e+00 
 566.30        8.09728e+02        7.98546e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59958e+00 
 567.00        8.09092e+02        7.99381e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60203e+00 
 567.70        8.08455e+02        8.00214e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60447e+00 
 568.40        8.07816e+02        8.01045e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60691e+00 
 569.10        8.07176e+02        8.01874e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60936e+00 
 569.80        8.06533e+02        8.02700e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61180e+00 
 570.50        8.05890e+02        8.03525e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61424e+00 
 571.20        8.05244e+02        8.04347e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61667e+00 
 571.90        8.04597e+02        8.05168e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61911e+00 
 572.60        8.03949e+02        8.05986e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62155e+00 
 573.30        8.03298e+02        8.06802e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62398e+00 
 574.00        8.02646e+02        8.07616e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62642e+00 
 574.70        8.01993e+02        8.08428e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62885e+00 
 575.40        8.01338e+02        8.09238e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63128e+00 
 576.10        8.00681e+02        8.10046e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63371e+00 
 576.80        8.00023e+02        8.10851e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63614e+00 
 577.50        7.99363e+02        8.11655e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63857e+00 
 578.20        7.98702e+02        8.12456e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64099e+00 
 578.90        7.98039e+02        8.13256e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64342e+00 
 579.60        7.97374e+02        8.14053e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64585e+00 
 580.30        7.96708e+02        8.14848e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64827e+00 
 581.00        7.96040e+02        8.15641e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65069e+00 
 581.70        7.95371e+02        8.16432e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65311e+00 
 582.40        7.94701e+02        8.17221e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65553e+00 
 583.10        7.94028e+02        8.18007e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65795e+00 
 583.80        7.93354e+02        8.18792e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66037e+00 
 584.50        7.92679e+02        8.19574e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66279e+00 
 585.20        7.92002e+02        8.20355e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66521e+00 
 585.90        7.91324e+02        8.21133e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66762e+00 
 586.60        7.90644e+02        8.21909e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67004e+00 
 587.30        7.89963e+02        8.22683e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67245e+00 
 588.00        7.89280e+02        8.23455e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67486e+00 
 588.70        7.88596e+02        8.24224e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67727e+00 
 589.40        7.87910e+02        8.24992e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67968e+00 
 590.10        7.87222e+02        8.25758e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68209e+00 
 590.80        7.86534e+02        8.26521e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68450e+00 
 591.50        7.85843e+02        8.27282e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68691e+00 
 592.20        7.85152e+02        8.28041e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68931e+00 
 592.90        7.84459e+02        8.28798e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69172e+00 
 593.60        7.83764e+02        8.29553e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69412e+00 
 594.30        7.83068e+02        8.30306e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69653e+00 
 595.00        7.82370e+02        8.31057e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69893e+00 
 595.70        7.81671e+02        8.31805e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70133e+00 
 596.40        7.80971e+02        8.32552e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70373e+00 
 597.10        7.80269e+02        8.33296e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70613e+00 
 597.80        7.79566e+02        8.34038e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70853e+00 
 598.50        7.78861e+02        8.34779e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71093e+00 
 599.20        7.78155e+02        8.35516e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71332e+00 
 599.90        7.77448e+02        8.36252e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71572e+00 
 600.60        7.76739e+02        8.36986e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71811e+00 
 601.30        7.76029e+02        8.37718e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72051e+00 
 602.00        7.75317e+02        8.38447e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72290e+00 
 602.70        7.74604e+02        8.39174e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72529e+00 
 603.40        7.73890e+02        8.39900e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72768e+00 
 604.10        7.73174e+02        8.40623e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73007e+00 
 604.80        7.72457e+02        8.41344e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73246e+00 
 605.50        7.71739e+02        8.42062e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73485e+00 
 606.20        7.71019e+02        8.42779e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73724e+00 
 606.90        7.70298e+02        8.43494e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73962e+00 
 607.60        7.69575e+02        8.44206e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74201e+00 
 608.30        7.68852e+02        8.44917e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74439e+00 
 609.00        7.68126e+02        8.45625e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74678e+00 
 609.70        7.67400e+02        8.46331e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74916e+00 
 610.40        7.66672e+02        8.47035e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75154e+00 
 611.10        7.65943e+02        8.47737e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75392e+00 
 611.80        7.65213e+02        8.48436e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75630e+00 
 612.50        7.64481e+02        8.49134e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75868e+00 
 613.20        7.63748e+02        8.49829e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76106e+00 
 613.90        7.63014e+02        8.50522e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76344e+00 
 614.60        7.62278e+02        8.51214e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76582e+00 
 615.30        7.61541e+02        8.51903e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76819e+00 
 616.00        7.60803e+02        8.52589e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77057e+00 
 616.70        7.60063e+02        8.53274e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77294e+00 
 617.40        7.59323e+02        8.53957e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77531e+00 
 618.10        7.58581e+02        8.54637e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77768e+00 
 618.80        7.57838e+02        8.55316e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78006e+00 
 619.50        7.57093e+02        8.55992e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78243e+00 
 620.20        7.56347e+02        8.56666e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78480e+00 
 620.90        7.55600e+02        8.57338e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78717e+00 
 621.60        7.54852e+02        8.58008e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78953e+00 
 622.30        7.54103e+02        8.58675e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79190e+00 
 623.00        7.53352e+02        8.59341e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79427e+00 
 623.70        7.52600e+02        8.60004e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79663e+00 
 624.40        7.51847e+02        8.60666e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79900e+00 
 625.10        7.51093e+02        8.61325e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80136e+00 
 625.80        7.50337e+02        8.61982e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80372e+00 
 626.50        7.49580e+02        8.62636e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80609e+00 
 627.20        7.48822e+02        8.63289e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80845e+00 
 627.90        7.48063e+02        8.63940e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81081e+00 
 628.60        7.47303e+02        8.64588e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81317e+00 
 629.30        7.46542e+02        8.65234e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81553e+00 
 630.00        7.45779e+02        8.65879e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81789e+00 
 630.70        7.45015e+02        8.66521e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82024e+00 
 631.40        7.44250e+02        8.67160e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82260e+00 
 632.10        7.43484e+02        8.67798e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82496e+00 
 632.80        7.42717e+02        8.68434e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82731e+00 
 633.50        7.41948e+02        8.69067e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82967e+00 
 634.20        7.41178e+02        8.69699e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83202e+00 
 634.90        7.40408e+02        8.70328e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83437e+00 
 635.60        7.39636e+02        8.70955e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83673e+00 
 636.30        7.38863e+02        8.71580e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e+00 
 637.00        7.38089e+02        8.72202e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84143e+00 
 637.70        7.37313e+02        8.72823e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84378e+00 
 638.40        7.36537e+02        8.73441e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84613e+00 
 639.10        7.35760e+02        8.74058e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84848e+00 
 639.80        7.34981e+02        8.74672e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85082e+00 
 640.50        7.34201e+02        8.75284e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85317e+00 
 641.20        7.33420e+02        8.75894e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85552e+00 
 641.90        7.32639e+02        8.76502e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85786e+00 
 642.60        7.31856e+02        8.77107e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86021e+00 
 643.30        7.31072e+02        8.77711e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86255e+00 
 644.00        7.30286e+02        8.78312e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86489e+00 
 644.70        7.29500e+02        8.78911e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86724e+00 
 645.40        7.28713e+02        8.79508e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86958e+00 
 646.10        7.27925e+02        8.80103e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87192e+00 
 646.80        7.27135e+02        8.80696e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87426e+00 
 647.50        7.26345e+02        8.81286e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87660e+00 
 648.20        7.25553e+02        8.81875e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87894e+00 
 648.90        7.24761e+02        8.82461e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88128e+00 
 649.60        7.23967e+02        8.83045e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88361e+00 
 650.30        7.23173e+02        8.83627e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88595e+00 
 651.00        7.22377e+02        8.84207e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88829e+00 
 651.70        7.21581e+02        8.84785e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89062e+00 
 652.40        7.20783e+02        8.85360e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89296e+00 
 653.10        7.19984e+02        8.85934e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89529e+00 
 653.80        7.19185e+02        8.86505e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89763e+00 
 654.50        7.18384e+02        8.87074e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89996e+00 
 655.20        7.17582e+02        8.87641e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90229e+00 
 655.90        7.16780e+02        8.88206e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90462e+00 
 656.60        7.15976e+02        8.88768e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90695e+00 
 657.30        7.15171e+02        8.89329e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90928e+00 
 658.00        7.14366e+02        8.89887e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91161e+00 
 658.70        7.13559e+02        8.90443e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91394e+00 
 659.40        7.12752e+02        8.90997e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91627e+00 
 660.10        7.11943e+02        8.91549e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91860e+00 
 660.80        7.11134e+02        8.92099e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92092e+00 
 661.50        7.10323e+02        8.92647e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92325e+00 
 662.20        7.09512e+02        8.93192e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92557e+00 
 662.90        7.08700e+02        8.93736e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92790e+00 
 663.60        7.07886e+02        8.94277e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93022e+00 
 664.30        7.07072e+02        8.94816e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93255e+00 
 665.00        7.06257e+02        8.95353e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93487e+00 
 665.70        7.05441e+02        8.95887e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93719e+00 
 666.40        7.04624e+02        8.96420e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93951e+00 
 667.10        7.03806e+02        8.96950e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94183e+00 
 667.80        7.02987e+02        8.97479e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94416e+00 
 668.50        7.02168e+02        8.98005e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94647e+00 
 669.20        7.01347e+02        8.98529e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94879e+00 
 669.90        7.00526e+02        8.99050e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95111e+00 
 670.60        6.99703e+02        8.99570e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95343e+00 
 671.30        6.98880e+02        9.00088e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95575e+00 
 672.00        6.98056e+02        9.00603e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95806e+00 
 672.70        6.97231e+02        9.01116e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96038e+00 
 673.40        6.96405e+02        9.01627e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96270e+00 
 674.10        6.95578e+02        9.02136e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96501e+00 
 674.80        6.94751e+02        9.02643e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96733e+00 
 675.50        6.93922e+02        9.03147e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96964e+00 
 676.20        6.93093e+02        9.03650e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97195e+00 
 676.90        6.92263e+02        9.04150e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97426e+00 
 677.60        6.91431e+02        9.04648e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97658e+00 
 678.30        6.90600e+02        9.05144e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97889e+00 
 679.00        6.89767e+02        9.05638e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98120e+00 
 679.70        6.88933e+02        9.06130e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98351e+00 
 680.40        6.88099e+02        9.06619e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98582e+00 
 681.10        6.87264e+02        9.07107e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98813e+00 
 681.80        6.86428e+02        9.07592e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99044e+00 
 682.50        6.85591e+02        9.08075e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99274e+00 
 683.20        6.84753e+02        9.08556e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99505e+00 
 683.90        6.83915e+02        9.09035e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99736e+00 
 684.60        6.83076e+02        9.09511e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99966e+00 
 685.30        6.82236e+02        9.09986e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00197e+00 
 686.00        6.81395e+02        9.10458e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00427e+00 
 686.70        6.80553e+02        9.10928e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00658e+00 
 687.40        6.79711e+02        9.11396e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00888e+00 
 688.10        6.78868e+02        9.11862e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01119e+00 
 688.80        6.78024e+02        9.12326e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01349e+00 
 689.50        6.77179e+02        9.12787e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01579e+00 
 690.20        6.76334e+02        9.13247e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01809e+00 
 690.90        6.75488e+02        9.13704e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02039e+00 
 691.60        6.74641e+02        9.14159e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02270e+00 
 692.30        6.73793e+02        9.14612e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02500e+00 
 693.00        6.72945e+02        9.15063e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02730e+00 
 693.70        6.72096e+02        9.15512e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02959e+00 
 694.40        6.71246e+02        9.15958e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03189e+00 
 695.10        6.70395e+02        9.16402e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03419e+00 
 695.80        6.69544e+02        9.16845e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03649e+00 
 696.50        6.68692e+02        9.17285e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03879e+00 
 697.20        6.67839e+02        9.17722e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04108e+00 
 697.90        6.66985e+02        9.18158e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04338e+00 
 698.60        6.66131e+02        9.18592e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04567e+00 
 699.30        6.65276e+02        9.19023e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04797e+00 
 700.00        6.64421e+02        9.19452e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05026e+00 
 700.70        6.63564e+02        9.19880e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05256e+00 
 701.40        6.62707e+02        9.20305e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05485e+00 
 702.10        6.61850e+02        9.20727e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05714e+00 
 702.80        6.60992e+02        9.21148e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05943e+00 
 703.50        6.60133e+02        9.21567e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06173e+00 
 704.20        6.59273e+02        9.21983e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06402e+00 
 704.90        6.58413e+02        9.22397e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06631e+00 
 705.60        6.57552e+02        9.22809e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06860e+00 
 706.30        6.56690e+02        9.23219e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07089e+00 
 707.00        6.55828e+02        9.23627e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07318e+00 
 707.70        6.54965e+02        9.24032e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07547e+00 
 708.40        6.54101e+02        9.24436e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07776e+00 
 709.10        6.53237e+02        9.24837e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08004e+00 
 709.80        6.52372e+02        9.25236e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08233e+00 
 710.50        6.51507e+02        9.25633e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08462e+00 
 711.20        6.50640e+02        9.26028e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08690e+00 
 711.90        6.49774e+02        9.26421e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08919e+00 
 712.60        6.48906e+02        9.26811e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09148e+00 
 713.30        6.48038e+02        9.27200e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09376e+00 
 714.00        6.47170e+02        9.27586e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09605e+00 
 714.70        6.46301e+02        9.27970e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09833e+00 
 715.40        6.45431e+02        9.28352e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10061e+00 
 716.10        6.44561e+02        9.28732e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10290e+00 
 716.80        6.43690e+02        9.29110e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10518e+00 
 717.50        6.42818e+02        9.29485e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10746e+00 
 718.20        6.41946e+02        9.29858e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10974e+00 
 718.90        6.41073e+02        9.30230e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11202e+00 
 719.60        6.40200e+02        9.30599e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11431e+00 
 720.30        6.39326e+02        9.30965e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11659e+00 
 721.00        6.38452e+02        9.31330e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11887e+00 
 721.70        6.37577e+02        9.31693e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12115e+00 
 722.40        6.36702e+02        9.32053e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12342e+00 
 723.10        6.35826e+02        9.32412e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12570e+00 
 723.80        6.34949e+02        9.32768e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12798e+00 
 724.50        6.34072e+02        9.33122e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13026e+00 
 725.20        6.33194e+02        9.33474e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13254e+00 
 725.90        6.32316e+02        9.33823e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13481e+00 
 726.60        6.31438e+02        9.34171e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13709e+00 
 727.30        6.30558e+02        9.34516e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13937e+00 
 728.00        6.29679e+02        9.34860e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14164e+00 
 728.70        6.28798e+02        9.35201e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14392e+00 
 729.40        6.27918e+02        9.35540e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14619e+00 
 730.10        6.27037e+02        9.35877e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14847e+00 
 730.80        6.26155e+02        9.36211e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15074e+00 
 731.50        6.25273e+02        9.36544e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15301e+00 
 732.20        6.24390e+02        9.36874e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15529e+00 
 732.90        6.23507e+02        9.37202e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15756e+00 
 733.60        6.22623e+02        9.37529e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15983e+00 
 734.30        6.21739e+02        9.37853e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16210e+00 
 735.00        6.20854e+02        9.38174e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16438e+00 
 735.70        6.19969e+02        9.38494e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16665e+00 
 736.40        6.19084e+02        9.38812e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16892e+00 
 737.10        6.18198e+02        9.39127e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17119e+00 
 737.80        6.17311e+02        9.39440e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17346e+00 
