#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 798.70        1.42367e+00        -5.18475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84203e-03 
 799.40        1.42327e+00        -5.18303e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84150e-03 
 800.10        1.42288e+00        -5.18131e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84097e-03 
 800.80        1.42248e+00        -5.17960e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84045e-03 
 801.50        1.42208e+00        -5.17790e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83993e-03 
 802.20        1.42169e+00        -5.17619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83941e-03 
 802.90        1.42130e+00        -5.17449e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83889e-03 
 803.60        1.42091e+00        -5.17280e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83837e-03 
 804.30        1.42052e+00        -5.17111e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83785e-03 
 805.00        1.42013e+00        -5.16942e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83734e-03 
 805.70        1.41974e+00        -5.16774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83683e-03 
 806.40        1.41935e+00        -5.16606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83632e-03 
 807.10        1.41896e+00        -5.16439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83581e-03 
 807.80        1.41858e+00        -5.16272e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83530e-03 
 808.50        1.41820e+00        -5.16105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83479e-03 
 809.20        1.41781e+00        -5.15939e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83429e-03 
 809.90        1.41743e+00        -5.15773e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83379e-03 
 810.60        1.41705e+00        -5.15608e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83328e-03 
 811.30        1.41667e+00        -5.15443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83278e-03 
 812.00        1.41629e+00        -5.15279e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83229e-03 
 812.70        1.41591e+00        -5.15114e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83179e-03 
 813.40        1.41554e+00        -5.14951e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83130e-03 
 814.10        1.41516e+00        -5.14787e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83080e-03 
 814.80        1.41479e+00        -5.14624e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83031e-03 
 815.50        1.41442e+00        -5.14462e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82982e-03 
 816.20        1.41404e+00        -5.14300e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82933e-03 
 816.90        1.41367e+00        -5.14138e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82885e-03 
 817.60        1.41330e+00        -5.13977e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82836e-03 
 818.30        1.41293e+00        -5.13816e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82788e-03 
 819.00        1.41257e+00        -5.13655e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82740e-03 
 819.70        1.41220e+00        -5.13495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82692e-03 
 820.40        1.41183e+00        -5.13335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82644e-03 
 821.10        1.41147e+00        -5.13176e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82596e-03 
 821.80        1.41110e+00        -5.13017e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82549e-03 
 822.50        1.41074e+00        -5.12858e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82501e-03 
 823.20        1.41038e+00        -5.12700e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82454e-03 
 823.90        1.41002e+00        -5.12543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82407e-03 
 824.60        1.40966e+00        -5.12385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82360e-03 
 825.30        1.40930e+00        -5.12228e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82313e-03 
 826.00        1.40894e+00        -5.12071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82266e-03 
 826.70        1.40859e+00        -5.11915e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82220e-03 
 827.40        1.40823e+00        -5.11759e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82174e-03 
 828.10        1.40788e+00        -5.11604e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82127e-03 
 828.80        1.40752e+00        -5.11449e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82081e-03 
 829.50        1.40717e+00        -5.11294e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82035e-03 
 830.20        1.40682e+00        -5.11140e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81990e-03 
 830.90        1.40647e+00        -5.10986e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81944e-03 
 831.60        1.40612e+00        -5.10832e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81899e-03 
 832.30        1.40577e+00        -5.10679e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81853e-03 
 833.00        1.40542e+00        -5.10526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81808e-03 
 833.70        1.40508e+00        -5.10374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81763e-03 
 834.40        1.40473e+00        -5.10222e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81718e-03 
 835.10        1.40439e+00        -5.10070e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81674e-03 
 835.80        1.40404e+00        -5.09919e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81629e-03 
 836.50        1.40370e+00        -5.09768e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81585e-03 
 837.20        1.40336e+00        -5.09617e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81540e-03 
 837.90        1.40302e+00        -5.09467e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81496e-03 
 838.60        1.40268e+00        -5.09317e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81452e-03 
 839.30        1.40234e+00        -5.09168e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81408e-03 
 840.00        1.40200e+00        -5.09019e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81365e-03 
 840.70        1.40167e+00        -5.08870e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81321e-03 
 841.40        1.40133e+00        -5.08722e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81278e-03 
 842.10        1.40100e+00        -5.08574e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81234e-03 
 842.80        1.40066e+00        -5.08426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81191e-03 
 843.50        1.40033e+00        -5.08279e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81148e-03 
 844.20        1.40000e+00        -5.08132e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81105e-03 
 844.90        1.39967e+00        -5.07985e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81062e-03 
 845.60        1.39933e+00        -5.07839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81020e-03 
 846.30        1.39901e+00        -5.07693e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80977e-03 
 847.00        1.39868e+00        -5.07548e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80935e-03 
 847.70        1.39835e+00        -5.07403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80893e-03 
 848.40        1.39802e+00        -5.07258e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80851e-03 
 849.10        1.39770e+00        -5.07114e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80809e-03 
 849.80        1.39737e+00        -5.06970e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80767e-03 
 850.50        1.39705e+00        -5.06826e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80726e-03 
 851.20        1.39673e+00        -5.06683e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80684e-03 
 851.90        1.39640e+00        -5.06540e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80643e-03 
 852.60        1.39608e+00        -5.06397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80601e-03 
 853.30        1.39576e+00        -5.06255e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80560e-03 
 854.00        1.39544e+00        -5.06113e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80519e-03 
 854.70        1.39513e+00        -5.05972e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80478e-03 
 855.40        1.39481e+00        -5.05830e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80438e-03 
 856.10        1.39449e+00        -5.05689e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80397e-03 
 856.80        1.39418e+00        -5.05549e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80357e-03 
 857.50        1.39386e+00        -5.05409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80316e-03 
 858.20        1.39355e+00        -5.05269e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80276e-03 
 858.90        1.39324e+00        -5.05130e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80236e-03 
 859.60        1.39292e+00        -5.04990e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80196e-03 
 860.30        1.39261e+00        -5.04852e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80156e-03 
 861.00        1.39230e+00        -5.04713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80117e-03 
 861.70        1.39199e+00        -5.04575e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80077e-03 
 862.40        1.39168e+00        -5.04437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80038e-03 
 863.10        1.39138e+00        -5.04300e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79998e-03 
 863.80        1.39107e+00        -5.04163e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79959e-03 
 864.50        1.39076e+00        -5.04026e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79920e-03 
 865.20        1.39046e+00        -5.03890e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79881e-03 
 865.90        1.39016e+00        -5.03754e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79842e-03 
 866.60        1.38985e+00        -5.03618e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 867.30        1.38955e+00        -5.03483e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79765e-03 
 868.00        1.38925e+00        -5.03348e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79727e-03 
 868.70        1.38895e+00        -5.03213e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79689e-03 
 869.40        1.38865e+00        -5.03079e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79650e-03 
 870.10        1.38835e+00        -5.02944e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79612e-03 
 870.80        1.38805e+00        -5.02811e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79574e-03 
 871.50        1.38775e+00        -5.02677e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79537e-03 
 872.20        1.38746e+00        -5.02544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79499e-03 
 872.90        1.38716e+00        -5.02412e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79461e-03 
 873.60        1.38687e+00        -5.02279e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79424e-03 
 874.30        1.38657e+00        -5.02147e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79387e-03 
 875.00        1.38628e+00        -5.02015e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79349e-03 
 875.70        1.38599e+00        -5.01884e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79312e-03 
 876.40        1.38570e+00        -5.01753e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79275e-03 
 877.10        1.38540e+00        -5.01622e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79238e-03 
 877.80        1.38511e+00        -5.01492e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79202e-03 
 878.50        1.38483e+00        -5.01362e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79165e-03 
 879.20        1.38454e+00        -5.01232e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79129e-03 
 879.90        1.38425e+00        -5.01102e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79092e-03 
 880.60        1.38396e+00        -5.00973e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79056e-03 
 881.30        1.38368e+00        -5.00844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79020e-03 
 882.00        1.38339e+00        -5.00716e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78984e-03 
 882.70        1.38311e+00        -5.00588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78948e-03 
 883.40        1.38282e+00        -5.00460e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78912e-03 
 884.10        1.38254e+00        -5.00332e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78876e-03 
 884.80        1.38226e+00        -5.00205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78841e-03 
 885.50        1.38198e+00        -5.00078e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78805e-03 
 886.20        1.38170e+00        -4.99951e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78770e-03 
 886.90        1.38142e+00        -4.99825e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78735e-03 
 887.60        1.38114e+00        -4.99699e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78700e-03 
 888.30        1.38086e+00        -4.99573e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78665e-03 
 889.00        1.38059e+00        -4.99448e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78630e-03 
 889.70        1.38031e+00        -4.99323e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78595e-03 
 890.40        1.38003e+00        -4.99198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78560e-03 
 891.10        1.37976e+00        -4.99074e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78526e-03 
 891.80        1.37949e+00        -4.98950e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78491e-03 
 892.50        1.37921e+00        -4.98826e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78457e-03 
 893.20        1.37894e+00        -4.98702e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78423e-03 
 893.90        1.37867e+00        -4.98579e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78389e-03 
 894.60        1.37840e+00        -4.98456e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78355e-03 
 895.30        1.37813e+00        -4.98334e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78321e-03 
 896.00        1.37786e+00        -4.98211e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78287e-03 
 896.70        1.37759e+00        -4.98089e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78253e-03 
 897.40        1.37732e+00        -4.97968e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78220e-03 
 898.10        1.37705e+00        -4.97846e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78186e-03 
 898.80        1.37679e+00        -4.97725e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78153e-03 
 899.50        1.37652e+00        -4.97604e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78120e-03 
 900.20        1.37626e+00        -4.97484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78087e-03 
 900.90        1.37599e+00        -4.97364e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78054e-03 
 901.60        1.37573e+00        -4.97244e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78021e-03 
 902.30        1.37547e+00        -4.97124e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77988e-03 
 903.00        1.37521e+00        -4.97005e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77955e-03 
 903.70        1.37494e+00        -4.96886e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77922e-03 
 904.40        1.37468e+00        -4.96767e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77890e-03 
 905.10        1.37442e+00        -4.96649e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77858e-03 
 905.80        1.37417e+00        -4.96531e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77825e-03 
 906.50        1.37391e+00        -4.96413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77793e-03 
 907.20        1.37365e+00        -4.96296e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77761e-03 
 907.90        1.37339e+00        -4.96178e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77729e-03 
 908.60        1.37314e+00        -4.96061e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77697e-03 
 909.30        1.37288e+00        -4.95945e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77665e-03 
 910.00        1.37263e+00        -4.95828e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77633e-03 
 910.70        1.37237e+00        -4.95712e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77602e-03 
 911.40        1.37212e+00        -4.95597e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77570e-03 
 912.10        1.37187e+00        -4.95481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77539e-03 
 912.80        1.37162e+00        -4.95366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77508e-03 
 913.50        1.37136e+00        -4.95251e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77477e-03 
 914.20        1.37111e+00        -4.95136e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77445e-03 
 914.90        1.37086e+00        -4.95022e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77414e-03 
 915.60        1.37062e+00        -4.94908e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77384e-03 
 916.30        1.37037e+00        -4.94794e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77353e-03 
 917.00        1.37012e+00        -4.94681e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77322e-03 
 917.70        1.36987e+00        -4.94567e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77291e-03 
 918.40        1.36963e+00        -4.94454e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77261e-03 
 919.10        1.36938e+00        -4.94342e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77231e-03 
 919.80        1.36914e+00        -4.94229e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77200e-03 
 920.50        1.36889e+00        -4.94117e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77170e-03 
 921.20        1.36865e+00        -4.94005e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77140e-03 
 921.90        1.36841e+00        -4.93894e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77110e-03 
 922.60        1.36816e+00        -4.93783e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77080e-03 
 923.30        1.36792e+00        -4.93672e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77050e-03 
 924.00        1.36768e+00        -4.93561e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77020e-03 
 924.70        1.36744e+00        -4.93451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76991e-03 
 925.40        1.36720e+00        -4.93340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76961e-03 
 926.10        1.36696e+00        -4.93231e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76932e-03 
 926.80        1.36673e+00        -4.93121e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76902e-03 
 927.50        1.36649e+00        -4.93012e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76873e-03 
 928.20        1.36625e+00        -4.92903e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76844e-03 
 928.90        1.36602e+00        -4.92794e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76815e-03 
 929.60        1.36578e+00        -4.92685e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76786e-03 
 930.30        1.36555e+00        -4.92577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76757e-03 
 931.00        1.36531e+00        -4.92469e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76728e-03 
 931.70        1.36508e+00        -4.92361e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76699e-03 
 932.40        1.36485e+00        -4.92254e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76671e-03 
 933.10        1.36461e+00        -4.92147e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76642e-03 
 933.80        1.36438e+00        -4.92040e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76614e-03 
 934.50        1.36415e+00        -4.91933e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76585e-03 
 935.20        1.36392e+00        -4.91827e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76557e-03 
 935.90        1.36369e+00        -4.91721e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76529e-03 
 936.60        1.36346e+00        -4.91615e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76501e-03 
 937.30        1.36323e+00        -4.91509e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76473e-03 
 938.00        1.36301e+00        -4.91404e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76445e-03 
 938.70        1.36278e+00        -4.91299e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76417e-03 
 939.40        1.36255e+00        -4.91194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76390e-03 
 940.10        1.36233e+00        -4.91089e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76362e-03 
 940.80        1.36210e+00        -4.90985e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76334e-03 
 941.50        1.36188e+00        -4.90881e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76307e-03 
 942.20        1.36165e+00        -4.90777e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76279e-03 
 942.90        1.36143e+00        -4.90674e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76252e-03 
 943.60        1.36121e+00        -4.90571e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76225e-03 
 944.30        1.36099e+00        -4.90468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76198e-03 
 945.00        1.36077e+00        -4.90365e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76171e-03 
 945.70        1.36055e+00        -4.90263e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76144e-03 
 946.40        1.36033e+00        -4.90160e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76117e-03 
 947.10        1.36011e+00        -4.90058e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76090e-03 
 947.80        1.35989e+00        -4.89957e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76064e-03 
 948.50        1.35967e+00        -4.89855e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76037e-03 
 949.20        1.35945e+00        -4.89754e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76010e-03 
 949.90        1.35923e+00        -4.89653e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75984e-03 
 950.60        1.35902e+00        -4.89552e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75958e-03 
 951.30        1.35880e+00        -4.89452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75931e-03 
 952.00        1.35859e+00        -4.89352e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75905e-03 
 952.70        1.35837e+00        -4.89252e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75879e-03 
 953.40        1.35816e+00        -4.89152e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75853e-03 
 954.10        1.35794e+00        -4.89053e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75827e-03 
 954.80        1.35773e+00        -4.88953e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75801e-03 
 955.50        1.35752e+00        -4.88855e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75775e-03 
 956.20        1.35731e+00        -4.88756e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75750e-03 
 956.90        1.35710e+00        -4.88657e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75724e-03 
 957.60        1.35689e+00        -4.88559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75699e-03 
 958.30        1.35668e+00        -4.88461e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75673e-03 
 959.00        1.35647e+00        -4.88363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75648e-03 
 959.70        1.35626e+00        -4.88266e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75622e-03 
 960.40        1.35605e+00        -4.88169e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75597e-03 
 961.10        1.35584e+00        -4.88072e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75572e-03 
 961.80        1.35564e+00        -4.87975e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75547e-03 
 962.50        1.35543e+00        -4.87879e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75522e-03 
 963.20        1.35522e+00        -4.87782e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75497e-03 
 963.90        1.35502e+00        -4.87686e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75472e-03 
 964.60        1.35481e+00        -4.87590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75448e-03 
 965.30        1.35461e+00        -4.87495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75423e-03 
 966.00        1.35441e+00        -4.87400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75398e-03 
 966.70        1.35420e+00        -4.87305e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75374e-03 
 967.40        1.35400e+00        -4.87210e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75349e-03 
 968.10        1.35380e+00        -4.87115e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75325e-03 
 968.80        1.35360e+00        -4.87021e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75301e-03 
 969.50        1.35340e+00        -4.86927e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75277e-03 
 970.20        1.35320e+00        -4.86833e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75253e-03 
 970.90        1.35300e+00        -4.86739e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75229e-03 
 971.60        1.35280e+00        -4.86646e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75205e-03 
 972.30        1.35260e+00        -4.86553e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75181e-03 
 973.00        1.35240e+00        -4.86460e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75157e-03 
 973.70        1.35221e+00        -4.86367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75133e-03 
 974.40        1.35201e+00        -4.86274e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75109e-03 
 975.10        1.35181e+00        -4.86182e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75086e-03 
