#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 598.50        1.01616e+03        8.74200e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32062e+00 
 599.20        1.01570e+03        8.75301e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32278e+00 
 599.90        1.01523e+03        8.76401e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32495e+00 
 600.60        1.01477e+03        8.77499e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32711e+00 
 601.30        1.01430e+03        8.78595e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32927e+00 
 602.00        1.01383e+03        8.79690e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33143e+00 
 602.70        1.01336e+03        8.80783e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33359e+00 
 603.40        1.01288e+03        8.81874e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33575e+00 
 604.10        1.01240e+03        8.82964e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33791e+00 
 604.80        1.01193e+03        8.84052e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34007e+00 
 605.50        1.01145e+03        8.85138e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34223e+00 
 606.20        1.01096e+03        8.86223e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34438e+00 
 606.90        1.01048e+03        8.87306e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34654e+00 
 607.60        1.00999e+03        8.88387e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34869e+00 
 608.30        1.00950e+03        8.89467e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35085e+00 
 609.00        1.00901e+03        8.90545e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35300e+00 
 609.70        1.00852e+03        8.91622e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35515e+00 
 610.40        1.00802e+03        8.92697e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35730e+00 
 611.10        1.00752e+03        8.93770e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35945e+00 
 611.80        1.00703e+03        8.94841e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36160e+00 
 612.50        1.00652e+03        8.95911e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36375e+00 
 613.20        1.00602e+03        8.96979e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36589e+00 
 613.90        1.00552e+03        8.98046e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36804e+00 
 614.60        1.00501e+03        8.99110e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37018e+00 
 615.30        1.00450e+03        9.00174e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37233e+00 
 616.00        1.00399e+03        9.01235e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37447e+00 
 616.70        1.00347e+03        9.02295e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37661e+00 
 617.40        1.00296e+03        9.03353e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37875e+00 
 618.10        1.00244e+03        9.04409e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38090e+00 
 618.80        1.00192e+03        9.05464e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38303e+00 
 619.50        1.00140e+03        9.06517e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38517e+00 
 620.20        1.00088e+03        9.07568e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38731e+00 
 620.90        1.00035e+03        9.08618e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38945e+00 
 621.60        9.99825e+02        9.09666e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39159e+00 
 622.30        9.99296e+02        9.10712e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39372e+00 
 623.00        9.98765e+02        9.11757e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39586e+00 
 623.70        9.98232e+02        9.12800e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39799e+00 
 624.40        9.97697e+02        9.13841e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40012e+00 
 625.10        9.97160e+02        9.14881e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40225e+00 
 625.80        9.96621e+02        9.15918e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40439e+00 
 626.50        9.96080e+02        9.16954e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40652e+00 
 627.20        9.95537e+02        9.17989e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40865e+00 
 627.90        9.94993e+02        9.19022e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41077e+00 
 628.60        9.94446e+02        9.20053e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41290e+00 
 629.30        9.93897e+02        9.21082e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41503e+00 
 630.00        9.93347e+02        9.22110e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41715e+00 
 630.70        9.92795e+02        9.23135e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41928e+00 
 631.40        9.92240e+02        9.24160e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42140e+00 
 632.10        9.91684e+02        9.25182e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42353e+00 
 632.80        9.91126e+02        9.26203e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42565e+00 
 633.50        9.90566e+02        9.27222e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42777e+00 
 634.20        9.90005e+02        9.28239e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42989e+00 
 634.90        9.89441e+02        9.29255e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43202e+00 
 635.60        9.88875e+02        9.30269e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43414e+00 
 636.30        9.88308e+02        9.31281e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43625e+00 
 637.00        9.87739e+02        9.32291e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43837e+00 
 637.70        9.87168e+02        9.33300e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44049e+00 
 638.40        9.86595e+02        9.34307e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44261e+00 
 639.10        9.86020e+02        9.35312e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44472e+00 
 639.80        9.85443e+02        9.36316e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44684e+00 
 640.50        9.84865e+02        9.37318e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44895e+00 
 641.20        9.84284e+02        9.38318e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45106e+00 
 641.90        9.83702e+02        9.39316e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45318e+00 
 642.60        9.83118e+02        9.40313e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45529e+00 
 643.30        9.82532e+02        9.41308e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45740e+00 
 644.00        9.81945e+02        9.42301e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45951e+00 
 644.70        9.81355e+02        9.43292e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46162e+00 
 645.40        9.80764e+02        9.44282e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46373e+00 
 646.10        9.80171e+02        9.45270e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46584e+00 
 646.80        9.79576e+02        9.46256e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46794e+00 
 647.50        9.78980e+02        9.47241e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47005e+00 
 648.20        9.78381e+02        9.48223e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47215e+00 
 648.90        9.77781e+02        9.49204e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47426e+00 
 649.60        9.77179e+02        9.50183e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47636e+00 
 650.30        9.76575e+02        9.51161e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47847e+00 
 651.00        9.75970e+02        9.52137e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48057e+00 
 651.70        9.75362e+02        9.53111e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48267e+00 
 652.40        9.74753e+02        9.54083e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48477e+00 
 653.10        9.74143e+02        9.55053e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48687e+00 
 653.80        9.73530e+02        9.56022e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48897e+00 
 654.50        9.72916e+02        9.56989e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49107e+00 
 655.20        9.72300e+02        9.57954e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49317e+00 
 655.90        9.71682e+02        9.58918e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49527e+00 
 656.60        9.71062e+02        9.59879e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49736e+00 
 657.30        9.70441e+02        9.60839e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49946e+00 
 658.00        9.69818e+02        9.61797e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50156e+00 
 658.70        9.69193e+02        9.62754e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50365e+00 
 659.40        9.68567e+02        9.63708e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50574e+00 
 660.10        9.67939e+02        9.64661e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50784e+00 
 660.80        9.67309e+02        9.65612e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50993e+00 
 661.50        9.66677e+02        9.66562e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51202e+00 
 662.20        9.66044e+02        9.67509e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51411e+00 
 662.90        9.65409e+02        9.68455e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51620e+00 
 663.60        9.64772e+02        9.69399e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51829e+00 
 664.30        9.64134e+02        9.70341e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52038e+00 
 665.00        9.63494e+02        9.71282e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52247e+00 
 665.70        9.62852e+02        9.72220e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52456e+00 
 666.40        9.62209e+02        9.73157e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52664e+00 
 667.10        9.61564e+02        9.74092e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52873e+00 
 667.80        9.60917e+02        9.75026e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53082e+00 
 668.50        9.60269e+02        9.75957e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53290e+00 
 669.20        9.59619e+02        9.76887e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53498e+00 
 669.90        9.58967e+02        9.77815e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53707e+00 
 670.60        9.58314e+02        9.78741e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53915e+00 
 671.30        9.57659e+02        9.79666e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54123e+00 
 672.00        9.57002e+02        9.80588e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54331e+00 
 672.70        9.56344e+02        9.81509e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54540e+00 
 673.40        9.55684e+02        9.82428e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54748e+00 
 674.10        9.55023e+02        9.83346e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54955e+00 
 674.80        9.54360e+02        9.84261e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55163e+00 
 675.50        9.53695e+02        9.85175e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55371e+00 
 676.20        9.53029e+02        9.86087e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55579e+00 
 676.90        9.52361e+02        9.86997e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55787e+00 
 677.60        9.51691e+02        9.87905e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55994e+00 
 678.30        9.51020e+02        9.88812e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56202e+00 
 679.00        9.50347e+02        9.89716e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56409e+00 
 679.70        9.49673e+02        9.90619e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56617e+00 
 680.40        9.48997e+02        9.91520e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56824e+00 
 681.10        9.48320e+02        9.92420e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57031e+00 
 681.80        9.47640e+02        9.93317e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57238e+00 
 682.50        9.46960e+02        9.94213e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57446e+00 
 683.20        9.46278e+02        9.95107e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57653e+00 
 683.90        9.45594e+02        9.95999e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57860e+00 
 684.60        9.44908e+02        9.96889e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58067e+00 
 685.30        9.44222e+02        9.97777e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58273e+00 
 686.00        9.43533e+02        9.98664e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58480e+00 
 686.70        9.42843e+02        9.99549e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58687e+00 
 687.40        9.42151e+02        1.00043e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.58894e+00 
 688.10        9.41458e+02        1.00131e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.59100e+00 
 688.80        9.40764e+02        1.00219e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.59307e+00 
 689.50        9.40068e+02        1.00307e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.59514e+00 
 690.20        9.39370e+02        1.00395e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.59720e+00 
 690.90        9.38671e+02        1.00482e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.59926e+00 
 691.60        9.37970e+02        1.00569e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.60133e+00 
 692.30        9.37268e+02        1.00656e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.60339e+00 
 693.00        9.36564e+02        1.00743e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.60545e+00 
 693.70        9.35859e+02        1.00830e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.60751e+00 
 694.40        9.35152e+02        1.00916e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.60957e+00 
 695.10        9.34444e+02        1.01002e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.61163e+00 
 695.80        9.33734e+02        1.01089e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.61369e+00 
 696.50        9.33023e+02        1.01175e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.61575e+00 
 697.20        9.32310e+02        1.01260e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.61781e+00 
 697.90        9.31596e+02        1.01346e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.61987e+00 
 698.60        9.30880e+02        1.01431e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.62193e+00 
 699.30        9.30163e+02        1.01516e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.62398e+00 
 700.00        9.29444e+02        1.01601e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.62604e+00 
 700.70        9.28724e+02        1.01686e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.62810e+00 
 701.40        9.28002e+02        1.01771e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.63015e+00 
 702.10        9.27279e+02        1.01855e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.63220e+00 
 702.80        9.26555e+02        1.01940e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.63426e+00 
 703.50        9.25829e+02        1.02024e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.63631e+00 
 704.20        9.25102e+02        1.02108e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.63836e+00 
 704.90        9.24373e+02        1.02191e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.64042e+00 
 705.60        9.23643e+02        1.02275e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.64247e+00 
 706.30        9.22911e+02        1.02358e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.64452e+00 
 707.00        9.22178e+02        1.02442e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.64657e+00 
 707.70        9.21443e+02        1.02525e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.64862e+00 
 708.40        9.20707e+02        1.02607e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.65067e+00 
 709.10        9.19970e+02        1.02690e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.65272e+00 
 709.80        9.19231e+02        1.02772e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.65476e+00 
 710.50        9.18491e+02        1.02855e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.65681e+00 
 711.20        9.17749e+02        1.02937e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.65886e+00 
 711.90        9.17006e+02        1.03019e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.66091e+00 
 712.60        9.16262e+02        1.03100e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.66295e+00 
 713.30        9.15516e+02        1.03182e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.66500e+00 
 714.00        9.14769e+02        1.03263e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.66704e+00 
 714.70        9.14021e+02        1.03344e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.66909e+00 
 715.40        9.13271e+02        1.03425e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.67113e+00 
 716.10        9.12519e+02        1.03506e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.67317e+00 
 716.80        9.11767e+02        1.03587e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.67521e+00 
 717.50        9.11013e+02        1.03667e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.67726e+00 
 718.20        9.10257e+02        1.03747e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.67930e+00 
 718.90        9.09500e+02        1.03827e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.68134e+00 
 719.60        9.08742e+02        1.03907e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.68338e+00 
 720.30        9.07983e+02        1.03987e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.68542e+00 
 721.00        9.07222e+02        1.04066e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.68746e+00 
 721.70        9.06460e+02        1.04146e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.68950e+00 
 722.40        9.05696e+02        1.04225e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.69153e+00 
 723.10        9.04932e+02        1.04304e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.69357e+00 
 723.80        9.04165e+02        1.04382e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.69561e+00 
 724.50        9.03398e+02        1.04461e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.69765e+00 
 725.20        9.02629e+02        1.04539e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.69968e+00 
 725.90        9.01859e+02        1.04617e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.70172e+00 
 726.60        9.01088e+02        1.04695e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.70375e+00 
 727.30        9.00315e+02        1.04773e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.70579e+00 
 728.00        8.99541e+02        1.04851e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.70782e+00 
 728.70        8.98765e+02        1.04928e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.70985e+00 
 729.40        8.97989e+02        1.05005e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.71189e+00 
 730.10        8.97211e+02        1.05082e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.71392e+00 
 730.80        8.96432e+02        1.05159e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.71595e+00 
 731.50        8.95651e+02        1.05236e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.71798e+00 
 732.20        8.94869e+02        1.05312e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.72001e+00 
 732.90        8.94086e+02        1.05389e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.72204e+00 
 733.60        8.93302e+02        1.05465e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.72407e+00 
 734.30        8.92516e+02        1.05541e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.72610e+00 
 735.00        8.91729e+02        1.05616e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.72813e+00 
 735.70        8.90941e+02        1.05692e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73016e+00 
 736.40        8.90151e+02        1.05767e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73219e+00 
 737.10        8.89361e+02        1.05843e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73422e+00 
 737.80        8.88569e+02        1.05917e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73624e+00 
 738.50        8.87776e+02        1.05992e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73827e+00 
 739.20        8.86981e+02        1.06067e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74030e+00 
 739.90        8.86186e+02        1.06141e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74232e+00 
 740.60        8.85389e+02        1.06215e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74435e+00 
 741.30        8.84591e+02        1.06290e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74637e+00 
 742.00        8.83791e+02        1.06363e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74840e+00 
 742.70        8.82991e+02        1.06437e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75042e+00 
 743.40        8.82189e+02        1.06510e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75244e+00 
 744.10        8.81386e+02        1.06584e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75446e+00 
 744.80        8.80581e+02        1.06657e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75649e+00 
 745.50        8.79776e+02        1.06730e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75851e+00 
 746.20        8.78969e+02        1.06802e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76053e+00 
 746.90        8.78162e+02        1.06875e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76255e+00 
 747.60        8.77352e+02        1.06947e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76457e+00 
 748.30        8.76542e+02        1.07019e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76659e+00 
 749.00        8.75731e+02        1.07091e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76861e+00 
 749.70        8.74918e+02        1.07163e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77063e+00 
 750.40        8.74104e+02        1.07235e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77265e+00 
 751.10        8.73289e+02        1.07306e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77466e+00 
 751.80        8.72473e+02        1.07377e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77668e+00 
 752.50        8.71656e+02        1.07448e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77870e+00 
 753.20        8.70837e+02        1.07519e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78071e+00 
 753.90        8.70018e+02        1.07590e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78273e+00 
 754.60        8.69197e+02        1.07660e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78475e+00 
 755.30        8.68375e+02        1.07730e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78676e+00 
 756.00        8.67552e+02        1.07800e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78878e+00 
 756.70        8.66728e+02        1.07870e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79079e+00 
 757.40        8.65902e+02        1.07940e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79280e+00 
 758.10        8.65076e+02        1.08009e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79482e+00 
 758.80        8.64248e+02        1.08079e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79683e+00 
 759.50        8.63419e+02        1.08148e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79884e+00 
 760.20        8.62589e+02        1.08217e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80085e+00 
 760.90        8.61758e+02        1.08285e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80287e+00 
 761.60        8.60926e+02        1.08354e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80488e+00 
 762.30        8.60093e+02        1.08422e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80689e+00 
 763.00        8.59259e+02        1.08490e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80890e+00 
 763.70        8.58423e+02        1.08558e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81091e+00 
 764.40        8.57586e+02        1.08626e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81292e+00 
 765.10        8.56749e+02        1.08694e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81493e+00 
 765.80        8.55910e+02        1.08761e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81693e+00 
 766.50        8.55070e+02        1.08828e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81894e+00 
 767.20        8.54229e+02        1.08895e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82095e+00 
 767.90        8.53387e+02        1.08962e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82296e+00 
 768.60        8.52544e+02        1.09029e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82496e+00 
 769.30        8.51700e+02        1.09095e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82697e+00 
 770.00        8.50854e+02        1.09161e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82898e+00 
 770.70        8.50008e+02        1.09227e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83098e+00 
 771.40        8.49161e+02        1.09293e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83299e+00 
 772.10        8.48312e+02        1.09359e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83499e+00 
 772.80        8.47463e+02        1.09424e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83699e+00 
 773.50        8.46612e+02        1.09489e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83900e+00 
 774.20        8.45760e+02        1.09555e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84100e+00 
 774.90        8.44908e+02        1.09619e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84300e+00 
 775.60        8.44054e+02        1.09684e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84501e+00 
 776.30        8.43199e+02        1.09749e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84701e+00 
 777.00        8.42343e+02        1.09813e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84901e+00 
 777.70        8.41487e+02        1.09877e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85101e+00 
 778.40        8.40629e+02        1.09941e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85301e+00 
