#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 835.80        2.98825e+00        -9.47610e-02        0.00000e+00        0.00000e+00        0.00000e+00        1.82794e-03 
 836.50        2.98852e+00        -9.69577e-02        0.00000e+00        0.00000e+00        0.00000e+00        1.84049e-03 
 837.20        2.98879e+00        -9.91553e-02        0.00000e+00        0.00000e+00        0.00000e+00        1.85303e-03 
 837.90        2.98904e+00        -1.01354e-01        0.00000e+00        0.00000e+00        0.00000e+00        1.86556e-03 
 838.60        2.98929e+00        -1.03553e-01        0.00000e+00        0.00000e+00        0.00000e+00        1.87809e-03 
 839.30        2.98954e+00        -1.05753e-01        0.00000e+00        0.00000e+00        0.00000e+00        1.89061e-03 
 840.00        2.98978e+00        -1.07953e-01        0.00000e+00        0.00000e+00        0.00000e+00        1.90312e-03 
 840.70        2.99001e+00        -1.10154e-01        0.00000e+00        0.00000e+00        0.00000e+00        1.91562e-03 
 841.40        2.99024e+00        -1.12356e-01        0.00000e+00        0.00000e+00        0.00000e+00        1.92811e-03 
 842.10        2.99046e+00        -1.14557e-01        0.00000e+00        0.00000e+00        0.00000e+00        1.94059e-03 
 842.80        2.99068e+00        -1.16760e-01        0.00000e+00        0.00000e+00        0.00000e+00        1.95306e-03 
 843.50        2.99088e+00        -1.18962e-01        0.00000e+00        0.00000e+00        0.00000e+00        1.96552e-03 
 844.20        2.99109e+00        -1.21165e-01        0.00000e+00        0.00000e+00        0.00000e+00        1.97797e-03 
 844.90        2.99128e+00        -1.23368e-01        0.00000e+00        0.00000e+00        0.00000e+00        1.99040e-03 
 845.60        2.99147e+00        -1.25571e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.00282e-03 
 846.30        2.99165e+00        -1.27774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.01523e-03 
 847.00        2.99183e+00        -1.29977e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.02763e-03 
 847.70        2.99200e+00        -1.32179e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.04001e-03 
 848.40        2.99216e+00        -1.34382e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.05238e-03 
 849.10        2.99231e+00        -1.36584e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.06474e-03 
 849.80        2.99246e+00        -1.38786e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.07708e-03 
 850.50        2.99260e+00        -1.40988e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.08940e-03 
 851.20        2.99274e+00        -1.43189e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.10171e-03 
 851.90        2.99287e+00        -1.45390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.11400e-03 
 852.60        2.99299e+00        -1.47590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.12628e-03 
 853.30        2.99310e+00        -1.49789e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.13853e-03 
 854.00        2.99321e+00        -1.51988e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.15077e-03 
 854.70        2.99331e+00        -1.54186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.16300e-03 
 855.40        2.99340e+00        -1.56383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.17520e-03 
 856.10        2.99348e+00        -1.58579e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.18738e-03 
 856.80        2.99356e+00        -1.60774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.19955e-03 
 857.50        2.99363e+00        -1.62969e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.21169e-03 
 858.20        2.99369e+00        -1.65162e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.22382e-03 
 858.90        2.99375e+00        -1.67353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.23592e-03 
 859.60        2.99380e+00        -1.69544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.24800e-03 
 860.30        2.99384e+00        -1.71733e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.26006e-03 
 861.00        2.99387e+00        -1.73921e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.27210e-03 
 861.70        2.99390e+00        -1.76107e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.28412e-03 
 862.40        2.99392e+00        -1.78292e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.29611e-03 
 863.10        2.99393e+00        -1.80475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.30808e-03 
 863.80        2.99393e+00        -1.82657e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.32003e-03 
 864.50        2.99392e+00        -1.84836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.33195e-03 
 865.20        2.99391e+00        -1.87015e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.34385e-03 
 865.90        2.99389e+00        -1.89191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.35572e-03 
 866.60        2.99386e+00        -1.91365e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.36757e-03 
 867.30        2.99382e+00        -1.93537e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.37939e-03 
 868.00        2.99378e+00        -1.95707e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.39119e-03 
 868.70        2.99373e+00        -1.97875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.40296e-03 
 869.40        2.99367e+00        -2.00041e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.41470e-03 
 870.10        2.99360e+00        -2.02205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.42641e-03 
 870.80        2.99352e+00        -2.04366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.43810e-03 
 871.50        2.99344e+00        -2.06525e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.44976e-03 
 872.20        2.99334e+00        -2.08681e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.46139e-03 
 872.90        2.99324e+00        -2.10835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.47299e-03 
 873.60        2.99313e+00        -2.12987e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.48456e-03 
 874.30        2.99302e+00        -2.15135e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.49610e-03 
 875.00        2.99289e+00        -2.17281e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.50762e-03 
 875.70        2.99276e+00        -2.19424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.51910e-03 
 876.40        2.99261e+00        -2.21565e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.53055e-03 
 877.10        2.99246e+00        -2.23702e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.54197e-03 
 877.80        2.99230e+00        -2.25837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55335e-03 
 878.50        2.99214e+00        -2.27968e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.56471e-03 
 879.20        2.99196e+00        -2.30096e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.57603e-03 
 879.90        2.99178e+00        -2.32222e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.58732e-03 
 880.60        2.99158e+00        -2.34344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.59858e-03 
 881.30        2.99138e+00        -2.36462e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.60981e-03 
 882.00        2.99117e+00        -2.38578e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.62100e-03 
 882.70        2.99095e+00        -2.40690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.63215e-03 
 883.40        2.99073e+00        -2.42798e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.64328e-03 
 884.10        2.99049e+00        -2.44903e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.65436e-03 
 884.80        2.99025e+00        -2.47004e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66542e-03 
 885.50        2.98999e+00        -2.49102e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67643e-03 
 886.20        2.98973e+00        -2.51196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68741e-03 
 886.90        2.98946e+00        -2.53286e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.69836e-03 
 887.60        2.98918e+00        -2.55372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.70927e-03 
 888.30        2.98890e+00        -2.57455e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.72014e-03 
 889.00        2.98860e+00        -2.59533e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.73097e-03 
 889.70        2.98829e+00        -2.61608e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.74177e-03 
 890.40        2.98798e+00        -2.63678e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75253e-03 
 891.10        2.98766e+00        -2.65745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76325e-03 
 891.80        2.98733e+00        -2.67807e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77393e-03 
 892.50        2.98699e+00        -2.69865e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78458e-03 
 893.20        2.98664e+00        -2.71918e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79518e-03 
 893.90        2.98628e+00        -2.73968e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80575e-03 
 894.60        2.98591e+00        -2.76013e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81627e-03 
 895.30        2.98554e+00        -2.78053e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82676e-03 
 896.00        2.98515e+00        -2.80089e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83721e-03 
 896.70        2.98476e+00        -2.82120e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84761e-03 
 897.40        2.98436e+00        -2.84147e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85798e-03 
 898.10        2.98395e+00        -2.86169e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86830e-03 
 898.80        2.98352e+00        -2.88186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87858e-03 
 899.50        2.98310e+00        -2.90198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88883e-03 
 900.20        2.98266e+00        -2.92206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89903e-03 
 900.90        2.98221e+00        -2.94209e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90918e-03 
 901.60        2.98175e+00        -2.96207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91930e-03 
 902.30        2.98129e+00        -2.98199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92937e-03 
 903.00        2.98082e+00        -3.00187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93940e-03 
 903.70        2.98033e+00        -3.02170e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94939e-03 
 904.40        2.97984e+00        -3.04147e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95933e-03 
 905.10        2.97934e+00        -3.06119e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96923e-03 
 905.80        2.97883e+00        -3.08086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97909e-03 
 906.50        2.97831e+00        -3.10048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98890e-03 
 907.20        2.97778e+00        -3.12005e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99867e-03 
 907.90        2.97725e+00        -3.13956e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00840e-03 
 908.60        2.97670e+00        -3.15901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01808e-03 
 909.30        2.97615e+00        -3.17841e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02771e-03 
 910.00        2.97558e+00        -3.19776e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03730e-03 
 910.70        2.97501e+00        -3.21705e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04684e-03 
 911.40        2.97443e+00        -3.23628e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05634e-03 
 912.10        2.97384e+00        -3.25546e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06580e-03 
 912.80        2.97324e+00        -3.27457e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07520e-03 
 913.50        2.97263e+00        -3.29364e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08456e-03 
 914.20        2.97201e+00        -3.31264e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09388e-03 
 914.90        2.97139e+00        -3.33158e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10315e-03 
 915.60        2.97075e+00        -3.35047e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11237e-03 
 916.30        2.97011e+00        -3.36930e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12155e-03 
 917.00        2.96946e+00        -3.38806e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13067e-03 
 917.70        2.96879e+00        -3.40677e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13976e-03 
 918.40        2.96812e+00        -3.42542e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14879e-03 
 919.10        2.96744e+00        -3.44400e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15778e-03 
 919.80        2.96676e+00        -3.46253e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16672e-03 
 920.50        2.96606e+00        -3.48099e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17561e-03 
 921.20        2.96535e+00        -3.49939e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.18445e-03 
 921.90        2.96464e+00        -3.51773e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.19325e-03 
 922.60        2.96391e+00        -3.53600e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.20199e-03 
 923.30        2.96318e+00        -3.55421e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21069e-03 
 924.00        2.96244e+00        -3.57236e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.21934e-03 
 924.70        2.96169e+00        -3.59045e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22794e-03 
 925.40        2.96093e+00        -3.60846e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23650e-03 
 926.10        2.96016e+00        -3.62642e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24500e-03 
 926.80        2.95938e+00        -3.64431e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25346e-03 
 927.50        2.95860e+00        -3.66213e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26186e-03 
 928.20        2.95780e+00        -3.67989e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27022e-03 
 928.90        2.95700e+00        -3.69759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27853e-03 
 929.60        2.95619e+00        -3.71521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28679e-03 
 930.30        2.95537e+00        -3.73277e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29500e-03 
 931.00        2.95454e+00        -3.75027e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30316e-03 
 931.70        2.95371e+00        -3.76769e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31127e-03 
 932.40        2.95286e+00        -3.78505e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31933e-03 
 933.10        2.95201e+00        -3.80234e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32734e-03 
 933.80        2.95114e+00        -3.81956e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33530e-03 
 934.50        2.95027e+00        -3.83672e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34321e-03 
 935.20        2.94939e+00        -3.85380e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35107e-03 
 935.90        2.94850e+00        -3.87082e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35889e-03 
 936.60        2.94761e+00        -3.88776e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36665e-03 
 937.30        2.94670e+00        -3.90464e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37436e-03 
 938.00        2.94579e+00        -3.92145e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38202e-03 
 938.70        2.94487e+00        -3.93819e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38963e-03 
 939.40        2.94394e+00        -3.95485e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39719e-03 
 940.10        2.94300e+00        -3.97145e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40470e-03 
 940.80        2.94205e+00        -3.98798e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41216e-03 
 941.50        2.94110e+00        -4.00443e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41957e-03 
 942.20        2.94013e+00        -4.02081e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42692e-03 
 942.90        2.93916e+00        -4.03713e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43423e-03 
 943.60        2.93818e+00        -4.05337e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44149e-03 
 944.30        2.93719e+00        -4.06954e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44870e-03 
 945.00        2.93620e+00        -4.08563e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45585e-03 
 945.70        2.93519e+00        -4.10166e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46296e-03 
 946.40        2.93418e+00        -4.11761e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47001e-03 
 947.10        2.93316e+00        -4.13349e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47702e-03 
 947.80        2.93214e+00        -4.14930e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48397e-03 
 948.50        2.93110e+00        -4.16503e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49088e-03 
 949.20        2.93006e+00        -4.18069e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49773e-03 
 949.90        2.92900e+00        -4.19628e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50453e-03 
 950.60        2.92794e+00        -4.21180e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51128e-03 
 951.30        2.92688e+00        -4.22724e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51798e-03 
 952.00        2.92580e+00        -4.24260e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52463e-03 
 952.70        2.92472e+00        -4.25790e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53123e-03 
 953.40        2.92363e+00        -4.27311e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53778e-03 
 954.10        2.92253e+00        -4.28826e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54428e-03 
 954.80        2.92143e+00        -4.30333e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55073e-03 
 955.50        2.92031e+00        -4.31833e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55713e-03 
 956.20        2.91919e+00        -4.33325e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56348e-03 
 956.90        2.91806e+00        -4.34809e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56977e-03 
 957.60        2.91693e+00        -4.36287e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57602e-03 
 958.30        2.91579e+00        -4.37756e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58222e-03 
 959.00        2.91464e+00        -4.39219e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58836e-03 
 959.70        2.91348e+00        -4.40673e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59446e-03 
 960.40        2.91231e+00        -4.42120e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60051e-03 
 961.10        2.91114e+00        -4.43560e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60650e-03 
 961.80        2.90996e+00        -4.44992e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61245e-03 
 962.50        2.90877e+00        -4.46417e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61835e-03 
 963.20        2.90758e+00        -4.47834e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62419e-03 
 963.90        2.90638e+00        -4.49244e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62999e-03 
 964.60        2.90517e+00        -4.50645e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63574e-03 
 965.30        2.90396e+00        -4.52040e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64143e-03 
 966.00        2.90273e+00        -4.53427e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64708e-03 
 966.70        2.90151e+00        -4.54806e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65268e-03 
 967.40        2.90027e+00        -4.56178e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65823e-03 
 968.10        2.89903e+00        -4.57542e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66373e-03 
 968.80        2.89778e+00        -4.58898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66918e-03 
 969.50        2.89652e+00        -4.60247e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67458e-03 
 970.20        2.89526e+00        -4.61589e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67993e-03 
 970.90        2.89399e+00        -4.62922e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68523e-03 
 971.60        2.89271e+00        -4.64248e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69049e-03 
 972.30        2.89143e+00        -4.65567e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69569e-03 
 973.00        2.89014e+00        -4.66878e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70085e-03 
 973.70        2.88885e+00        -4.68181e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70596e-03 
 974.40        2.88754e+00        -4.69477e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71102e-03 
 975.10        2.88623e+00        -4.70765e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71603e-03 
 975.80        2.88492e+00        -4.72046e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72100e-03 
 976.50        2.88360e+00        -4.73319e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72591e-03 
 977.20        2.88227e+00        -4.74585e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73078e-03 
 977.90        2.88094e+00        -4.75842e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73560e-03 
 978.60        2.87960e+00        -4.77093e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74037e-03 
 979.30        2.87825e+00        -4.78335e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74509e-03 
 980.00        2.87690e+00        -4.79571e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74977e-03 
 980.70        2.87554e+00        -4.80798e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75440e-03 
 981.40        2.87418e+00        -4.82018e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75898e-03 
 982.10        2.87281e+00        -4.83231e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76352e-03 
 982.80        2.87143e+00        -4.84435e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76800e-03 
 983.50        2.87005e+00        -4.85633e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77245e-03 
 984.20        2.86866e+00        -4.86823e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77684e-03 
 984.90        2.86727e+00        -4.88005e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78119e-03 
 985.60        2.86587e+00        -4.89180e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78549e-03 
 986.30        2.86446e+00        -4.90347e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78975e-03 
 987.00        2.86305e+00        -4.91507e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79395e-03 
 987.70        2.86164e+00        -4.92659e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79812e-03 
 988.40        2.86022e+00        -4.93804e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80224e-03 
 989.10        2.85879e+00        -4.94941e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80631e-03 
 989.80        2.85736e+00        -4.96071e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81033e-03 
 990.50        2.85592e+00        -4.97193e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81431e-03 
 991.20        2.85448e+00        -4.98308e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81825e-03 
 991.90        2.85303e+00        -4.99415e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82214e-03 
 992.60        2.85158e+00        -5.00515e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82599e-03 
 993.30        2.85012e+00        -5.01608e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82979e-03 
 994.00        2.84865e+00        -5.02693e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83354e-03 
 994.70        2.84718e+00        -5.03770e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83726e-03 
 995.40        2.84571e+00        -5.04841e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84092e-03 
 996.10        2.84423e+00        -5.05904e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84455e-03 
 996.80        2.84275e+00        -5.06959e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84813e-03 
 997.50        2.84126e+00        -5.08008e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85166e-03 
 998.20        2.83977e+00        -5.09048e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85516e-03 
 998.90        2.83827e+00        -5.10082e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85861e-03 
 999.60        2.83677e+00        -5.11108e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86201e-03 
 1000.30        2.83526e+00        -5.12127e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86537e-03 
 1001.00        2.83375e+00        -5.13139e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86869e-03 
 1001.70        2.83223e+00        -5.14143e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87197e-03 
 1002.40        2.83071e+00        -5.15140e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87521e-03 
 1003.10        2.82918e+00        -5.16130e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87840e-03 
 1003.80        2.82765e+00        -5.17113e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88155e-03 
 1004.50        2.82612e+00        -5.18088e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88466e-03 
 1005.20        2.82458e+00        -5.19057e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88773e-03 
 1005.90        2.82304e+00        -5.20018e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89075e-03 
 1006.60        2.82149e+00        -5.20972e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89373e-03 
 1007.30        2.81994e+00        -5.21919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89668e-03 
 1008.00        2.81839e+00        -5.22858e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89958e-03 
 1008.70        2.81683e+00        -5.23791e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90244e-03 
 1009.40        2.81526e+00        -5.24716e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90526e-03 
 1010.10        2.81370e+00        -5.25635e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90804e-03 
 1010.80        2.81212e+00        -5.26546e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91078e-03 
 1011.50        2.81055e+00        -5.27451e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91348e-03 
