#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 82.60        -2.20601e+06        -4.14368e+06        0.00000e+00        1.79203e+08 
 83.30        -2.22198e+06        -4.12256e+06        0.00000e+00        1.76957e+08 
 84.00        -2.23788e+06        -4.10113e+06        0.00000e+00        1.74716e+08 
 84.70        -2.25373e+06        -4.07940e+06        0.00000e+00        1.72480e+08 
 85.40        -2.26951e+06        -4.05735e+06        0.00000e+00        1.70249e+08 
 86.10        -2.28522e+06        -4.03502e+06        0.00000e+00        1.68024e+08 
 86.80        -2.30085e+06        -4.01239e+06        0.00000e+00        1.65803e+08 
 87.50        -2.31641e+06        -3.98948e+06        0.00000e+00        1.63589e+08 
 88.20        -2.33190e+06        -3.96630e+06        0.00000e+00        1.61380e+08 
 88.90        -2.34729e+06        -3.94286e+06        0.00000e+00        1.59178e+08 
 89.60        -2.36260e+06        -3.91915e+06        0.00000e+00        1.56982e+08 
 90.30        -2.37782e+06        -3.89520e+06        0.00000e+00        1.54792e+08 
 91.00        -2.39295e+06        -3.87099e+06        0.00000e+00        1.52609e+08 
 91.70        -2.40798e+06        -3.84655e+06        0.00000e+00        1.50433e+08 
 92.40        -2.42292e+06        -3.82188e+06        0.00000e+00        1.48264e+08 
 93.10        -2.43775e+06        -3.79699e+06        0.00000e+00        1.46102e+08 
 93.80        -2.45247e+06        -3.77188e+06        0.00000e+00        1.43947e+08 
 94.50        -2.46709e+06        -3.74656e+06        0.00000e+00        1.41800e+08 
 95.20        -2.48159e+06        -3.72103e+06        0.00000e+00        1.39661e+08 
 95.90        -2.49599e+06        -3.69531e+06        0.00000e+00        1.37529e+08 
 96.60        -2.51026e+06        -3.66940e+06        0.00000e+00        1.35406e+08 
 97.30        -2.52442e+06        -3.64331e+06        0.00000e+00        1.33291e+08 
 98.00        -2.53845e+06        -3.61705e+06        0.00000e+00        1.31185e+08 
 98.70        -2.55236e+06        -3.59061e+06        0.00000e+00        1.29087e+08 
 99.40        -2.56615e+06        -3.56402e+06        0.00000e+00        1.26998e+08 
 100.10        -2.57980e+06        -3.53727e+06        0.00000e+00        1.24918e+08 
 100.80        -2.59332e+06        -3.51037e+06        0.00000e+00        1.22847e+08 
 101.50        -2.60671e+06        -3.48332e+06        0.00000e+00        1.20786e+08 
 102.20        -2.61996e+06        -3.45615e+06        0.00000e+00        1.18734e+08 
 102.90        -2.63308e+06        -3.42884e+06        0.00000e+00        1.16691e+08 
 103.60        -2.64605e+06        -3.40141e+06        0.00000e+00        1.14659e+08 
 104.30        -2.65889e+06        -3.37386e+06        0.00000e+00        1.12636e+08 
 105.00        -2.67157e+06        -3.34620e+06        0.00000e+00        1.10624e+08 
 105.70        -2.68411e+06        -3.31844e+06        0.00000e+00        1.08622e+08 
 106.40        -2.69651e+06        -3.29058e+06        0.00000e+00        1.06630e+08 
 107.10        -2.70875e+06        -3.26263e+06        0.00000e+00        1.04649e+08 
 107.80        -2.72084e+06        -3.23459e+06        0.00000e+00        1.02679e+08 
 108.50        -2.73278e+06        -3.20647e+06        0.00000e+00        1.00720e+08 
 109.20        -2.74457e+06        -3.17828e+06        0.00000e+00        9.87716e+07 
 109.90        -2.75620e+06        -3.15002e+06        0.00000e+00        9.68345e+07 
 110.60        -2.76767e+06        -3.12169e+06        0.00000e+00        9.49087e+07 
 111.30        -2.77898e+06        -3.09331e+06        0.00000e+00        9.29944e+07 
 112.00        -2.79013e+06        -3.06488e+06        0.00000e+00        9.10916e+07 
 112.70        -2.80112e+06        -3.03640e+06        0.00000e+00        8.92005e+07 
 113.40        -2.81194e+06        -3.00788e+06        0.00000e+00        8.73212e+07 
 114.10        -2.82260e+06        -2.97933e+06        0.00000e+00        8.54539e+07 
 114.80        -2.83310e+06        -2.95075e+06        0.00000e+00        8.35986e+07 
 115.50        -2.84343e+06        -2.92214e+06        0.00000e+00        8.17555e+07 
 116.20        -2.85359e+06        -2.89351e+06        0.00000e+00        7.99246e+07 
 116.90        -2.86359e+06        -2.86487e+06        0.00000e+00        7.81062e+07 
 117.60        -2.87341e+06        -2.83621e+06        0.00000e+00        7.63002e+07 
 118.30        -2.88307e+06        -2.80756e+06        0.00000e+00        7.45067e+07 
 119.00        -2.89256e+06        -2.77890e+06        0.00000e+00        7.27260e+07 
