#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 596.40        8.77376e+02        8.59393e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51072e+00 
 597.10        8.76770e+02        8.60324e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51293e+00 
 597.80        8.76163e+02        8.61252e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51514e+00 
 598.50        8.75554e+02        8.62179e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51735e+00 
 599.20        8.74943e+02        8.63104e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51956e+00 
 599.90        8.74331e+02        8.64027e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52176e+00 
 600.60        8.73717e+02        8.64949e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52397e+00 
 601.30        8.73101e+02        8.65868e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52618e+00 
 602.00        8.72483e+02        8.66786e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52838e+00 
 602.70        8.71863e+02        8.67701e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53058e+00 
 603.40        8.71242e+02        8.68615e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53279e+00 
 604.10        8.70619e+02        8.69527e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53499e+00 
 604.80        8.69995e+02        8.70437e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53719e+00 
 605.50        8.69369e+02        8.71346e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53939e+00 
 606.20        8.68741e+02        8.72252e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54159e+00 
 606.90        8.68111e+02        8.73157e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54378e+00 
 607.60        8.67480e+02        8.74059e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54598e+00 
 608.30        8.66846e+02        8.74960e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54818e+00 
 609.00        8.66212e+02        8.75859e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55037e+00 
 609.70        8.65575e+02        8.76756e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55256e+00 
 610.40        8.64937e+02        8.77652e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55476e+00 
 611.10        8.64298e+02        8.78545e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55695e+00 
 611.80        8.63656e+02        8.79437e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55914e+00 
 612.50        8.63013e+02        8.80326e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56133e+00 
 613.20        8.62368e+02        8.81214e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56352e+00 
 613.90        8.61722e+02        8.82100e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56571e+00 
 614.60        8.61074e+02        8.82984e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56790e+00 
 615.30        8.60425e+02        8.83866e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57008e+00 
 616.00        8.59773e+02        8.84747e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57227e+00 
 616.70        8.59120e+02        8.85625e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57445e+00 
 617.40        8.58466e+02        8.86502e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57664e+00 
 618.10        8.57810e+02        8.87376e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57882e+00 
 618.80        8.57152e+02        8.88249e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58100e+00 
 619.50        8.56493e+02        8.89120e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58318e+00 
 620.20        8.55832e+02        8.89989e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58536e+00 
 620.90        8.55169e+02        8.90856e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58754e+00 
 621.60        8.54505e+02        8.91722e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58972e+00 
 622.30        8.53840e+02        8.92585e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59190e+00 
 623.00        8.53172e+02        8.93446e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59408e+00 
 623.70        8.52504e+02        8.94306e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59625e+00 
 624.40        8.51833e+02        8.95164e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59843e+00 
 625.10        8.51161e+02        8.96020e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60060e+00 
 625.80        8.50488e+02        8.96874e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60278e+00 
 626.50        8.49812e+02        8.97726e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60495e+00 
 627.20        8.49136e+02        8.98576e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60712e+00 
 627.90        8.48458e+02        8.99424e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60929e+00 
 628.60        8.47778e+02        9.00271e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61146e+00 
 629.30        8.47097e+02        9.01116e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61363e+00 
 630.00        8.46414e+02        9.01958e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61580e+00 
 630.70        8.45729e+02        9.02799e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61797e+00 
 631.40        8.45043e+02        9.03638e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62013e+00 
 632.10        8.44356e+02        9.04475e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62230e+00 
 632.80        8.43667e+02        9.05310e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62447e+00 
 633.50        8.42977e+02        9.06143e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62663e+00 
 634.20        8.42285e+02        9.06974e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62879e+00 
 634.90        8.41591e+02        9.07804e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63096e+00 
 635.60        8.40896e+02        9.08631e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63312e+00 
 636.30        8.40200e+02        9.09457e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63528e+00 
 637.00        8.39502e+02        9.10281e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63744e+00 
 637.70        8.38802e+02        9.11103e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63960e+00 
 638.40        8.38102e+02        9.11923e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64176e+00 
 639.10        8.37399e+02        9.12741e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64392e+00 
 639.80        8.36695e+02        9.13557e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64608e+00 
 640.50        8.35990e+02        9.14371e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64823e+00 
 641.20        8.35283e+02        9.15183e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65039e+00 
 641.90        8.34575e+02        9.15994e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65254e+00 
 642.60        8.33865e+02        9.16802e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65470e+00 
 643.30        8.33154e+02        9.17609e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65685e+00 
 644.00        8.32442e+02        9.18413e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65900e+00 
 644.70        8.31728e+02        9.19216e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66116e+00 
 645.40        8.31012e+02        9.20017e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66331e+00 
 646.10        8.30295e+02        9.20816e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66546e+00 
 646.80        8.29577e+02        9.21613e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66761e+00 
 647.50        8.28857e+02        9.22408e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66976e+00 
 648.20        8.28136e+02        9.23201e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67190e+00 
 648.90        8.27413e+02        9.23993e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67405e+00 
 649.60        8.26689e+02        9.24782e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67620e+00 
 650.30        8.25964e+02        9.25570e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67834e+00 
 651.00        8.25237e+02        9.26355e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68049e+00 
 651.70        8.24509e+02        9.27139e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68263e+00 
 652.40        8.23780e+02        9.27921e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68478e+00 
 653.10        8.23049e+02        9.28700e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68692e+00 
 653.80        8.22316e+02        9.29478e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68906e+00 
 654.50        8.21583e+02        9.30254e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69121e+00 
 655.20        8.20847e+02        9.31028e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69335e+00 
 655.90        8.20111e+02        9.31800e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69549e+00 
 656.60        8.19373e+02        9.32571e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69763e+00 
 657.30        8.18634e+02        9.33339e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69977e+00 
 658.00        8.17893e+02        9.34105e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70190e+00 
 658.70        8.17152e+02        9.34870e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70404e+00 
 659.40        8.16408e+02        9.35632e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70618e+00 
 660.10        8.15664e+02        9.36393e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70831e+00 
 660.80        8.14918e+02        9.37152e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71045e+00 
 661.50        8.14171e+02        9.37908e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71258e+00 
 662.20        8.13422e+02        9.38663e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71472e+00 
 662.90        8.12672e+02        9.39416e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71685e+00 
 663.60        8.11921e+02        9.40167e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71898e+00 
 664.30        8.11168e+02        9.40916e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72112e+00 
 665.00        8.10415e+02        9.41663e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72325e+00 
 665.70        8.09659e+02        9.42408e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72538e+00 
 666.40        8.08903e+02        9.43152e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72751e+00 
 667.10        8.08145e+02        9.43893e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72964e+00 
 667.80        8.07386e+02        9.44632e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73176e+00 
 668.50        8.06626e+02        9.45370e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73389e+00 
 669.20        8.05864e+02        9.46105e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73602e+00 
 669.90        8.05101e+02        9.46839e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73815e+00 
 670.60        8.04337e+02        9.47571e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74027e+00 
 671.30        8.03572e+02        9.48300e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74240e+00 
 672.00        8.02805e+02        9.49028e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74452e+00 
 672.70        8.02037e+02        9.49754e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74665e+00 
 673.40        8.01268e+02        9.50478e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74877e+00 
 674.10        8.00497e+02        9.51200e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75089e+00 
 674.80        7.99725e+02        9.51920e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75301e+00 
 675.50        7.98952e+02        9.52638e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75514e+00 
 676.20        7.98178e+02        9.53354e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75726e+00 
 676.90        7.97403e+02        9.54068e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75938e+00 
 677.60        7.96626e+02        9.54780e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76150e+00 
 678.30        7.95848e+02        9.55491e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76362e+00 
 679.00        7.95069e+02        9.56199e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76573e+00 
 679.70        7.94288e+02        9.56906e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76785e+00 
 680.40        7.93507e+02        9.57610e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76997e+00 
 681.10        7.92724e+02        9.58313e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77208e+00 
 681.80        7.91940e+02        9.59013e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77420e+00 
 682.50        7.91155e+02        9.59712e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77632e+00 
 683.20        7.90368e+02        9.60408e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77843e+00 
 683.90        7.89580e+02        9.61103e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78054e+00 
 684.60        7.88792e+02        9.61796e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78266e+00 
 685.30        7.88002e+02        9.62487e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78477e+00 
 686.00        7.87210e+02        9.63176e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78688e+00 
 686.70        7.86418e+02        9.63863e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78899e+00 
 687.40        7.85624e+02        9.64548e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79110e+00 
 688.10        7.84830e+02        9.65231e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79322e+00 
 688.80        7.84034e+02        9.65912e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79532e+00 
 689.50        7.83237e+02        9.66591e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79743e+00 
 690.20        7.82438e+02        9.67268e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79954e+00 
 690.90        7.81639e+02        9.67943e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80165e+00 
 691.60        7.80838e+02        9.68617e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80376e+00 
 692.30        7.80037e+02        9.69288e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80586e+00 
 693.00        7.79234e+02        9.69957e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80797e+00 
 693.70        7.78430e+02        9.70625e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81008e+00 
 694.40        7.77625e+02        9.71290e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81218e+00 
 695.10        7.76819e+02        9.71954e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81429e+00 
 695.80        7.76011e+02        9.72615e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81639e+00 
 696.50        7.75203e+02        9.73275e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81849e+00 
 697.20        7.74393e+02        9.73932e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82060e+00 
 697.90        7.73583e+02        9.74588e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82270e+00 
 698.60        7.72771e+02        9.75242e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82480e+00 
 699.30        7.71958e+02        9.75893e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82690e+00 
 700.00        7.71144e+02        9.76543e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82900e+00 
 700.70        7.70329e+02        9.77191e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83110e+00 
 701.40        7.69513e+02        9.77837e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83320e+00 
 702.10        7.68695e+02        9.78481e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83530e+00 
 702.80        7.67877e+02        9.79123e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83740e+00 
 703.50        7.67057e+02        9.79763e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83950e+00 
 704.20        7.66237e+02        9.80401e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84159e+00 
 704.90        7.65415e+02        9.81037e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84369e+00 
 705.60        7.64593e+02        9.81671e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84579e+00 
 706.30        7.63769e+02        9.82303e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84788e+00 
 707.00        7.62944e+02        9.82933e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84998e+00 
 707.70        7.62118e+02        9.83561e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85207e+00 
 708.40        7.61291e+02        9.84187e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85417e+00 
 709.10        7.60463e+02        9.84811e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85626e+00 
 709.80        7.59634e+02        9.85434e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85835e+00 
 710.50        7.58804e+02        9.86054e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86045e+00 
 711.20        7.57973e+02        9.86672e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86254e+00 
 711.90        7.57141e+02        9.87289e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86463e+00 
 712.60        7.56308e+02        9.87903e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86672e+00 
 713.30        7.55474e+02        9.88515e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86881e+00 
 714.00        7.54639e+02        9.89126e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87090e+00 
 714.70        7.53802e+02        9.89734e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87299e+00 
 715.40        7.52965e+02        9.90341e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87508e+00 
 716.10        7.52127e+02        9.90945e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87717e+00 
 716.80        7.51288e+02        9.91548e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87925e+00 
 717.50        7.50448e+02        9.92148e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88134e+00 
 718.20        7.49606e+02        9.92747e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88343e+00 
 718.90        7.48764e+02        9.93344e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88552e+00 
 719.60        7.47921e+02        9.93938e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88760e+00 
 720.30        7.47077e+02        9.94531e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88969e+00 
 721.00        7.46232e+02        9.95121e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89177e+00 
 721.70        7.45386e+02        9.95710e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89386e+00 
 722.40        7.44538e+02        9.96297e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89594e+00 
 723.10        7.43690e+02        9.96882e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89802e+00 
 723.80        7.42841e+02        9.97464e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90011e+00 
 724.50        7.41991e+02        9.98045e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90219e+00 
 725.20        7.41141e+02        9.98624e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90427e+00 
 725.90        7.40289e+02        9.99201e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90635e+00 
 726.60        7.39436e+02        9.99776e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90843e+00 
 727.30        7.38582e+02        1.00035e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91051e+00 
 728.00        7.37727e+02        1.00092e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91259e+00 
 728.70        7.36872e+02        1.00149e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91467e+00 
 729.40        7.36015e+02        1.00206e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91675e+00 
 730.10        7.35158e+02        1.00262e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91883e+00 
 730.80        7.34299e+02        1.00318e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92091e+00 
 731.50        7.33440e+02        1.00374e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92299e+00 
 732.20        7.32580e+02        1.00430e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92506e+00 
 732.90        7.31718e+02        1.00486e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92714e+00 
 733.60        7.30856e+02        1.00542e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92922e+00 
 734.30        7.29993e+02        1.00597e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93129e+00 
 735.00        7.29129e+02        1.00652e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93337e+00 
 735.70        7.28265e+02        1.00707e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93544e+00 
 736.40        7.27399e+02        1.00762e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93752e+00 
 737.10        7.26532e+02        1.00816e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93959e+00 
 737.80        7.25665e+02        1.00870e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94166e+00 
 738.50        7.24797e+02        1.00924e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94374e+00 
 739.20        7.23928e+02        1.00978e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94581e+00 
 739.90        7.23057e+02        1.01032e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94788e+00 
 740.60        7.22187e+02        1.01086e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94995e+00 
 741.30        7.21315e+02        1.01139e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95203e+00 
 742.00        7.20442e+02        1.01192e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95410e+00 
 742.70        7.19569e+02        1.01245e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95617e+00 
 743.40        7.18694e+02        1.01298e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95824e+00 
 744.10        7.17819e+02        1.01350e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96031e+00 
 744.80        7.16943e+02        1.01402e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96238e+00 
 745.50        7.16066e+02        1.01455e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96444e+00 
 746.20        7.15188e+02        1.01507e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96651e+00 
 746.90        7.14310e+02        1.01558e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96858e+00 
 747.60        7.13430e+02        1.01610e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.97065e+00 
 748.30        7.12550e+02        1.01661e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.97271e+00 
 749.00        7.11669e+02        1.01712e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.97478e+00 
 749.70        7.10787e+02        1.01763e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.97685e+00 
 750.40        7.09905e+02        1.01814e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.97891e+00 
 751.10        7.09021e+02        1.01864e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.98098e+00 
 751.80        7.08137e+02        1.01915e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.98304e+00 
 752.50        7.07252e+02        1.01965e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.98511e+00 
 753.20        7.06366e+02        1.02015e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.98717e+00 
 753.90        7.05479e+02        1.02065e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.98924e+00 
 754.60        7.04592e+02        1.02114e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.99130e+00 
 755.30        7.03704e+02        1.02163e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.99336e+00 
 756.00        7.02815e+02        1.02212e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.99542e+00 
 756.70        7.01925e+02        1.02261e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.99749e+00 
 757.40        7.01034e+02        1.02310e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.99955e+00 
 758.10        7.00143e+02        1.02359e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00161e+00 
 758.80        6.99251e+02        1.02407e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00367e+00 
 759.50        6.98358e+02        1.02455e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00573e+00 
 760.20        6.97464e+02        1.02503e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00779e+00 
 760.90        6.96570e+02        1.02551e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00985e+00 
 761.60        6.95675e+02        1.02598e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01191e+00 
 762.30        6.94779e+02        1.02646e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01397e+00 
 763.00        6.93882e+02        1.02693e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01603e+00 
 763.70        6.92985e+02        1.02740e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01808e+00 
 764.40        6.92087e+02        1.02786e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02014e+00 
 765.10        6.91188e+02        1.02833e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02220e+00 
 765.80        6.90289e+02        1.02879e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02426e+00 
 766.50        6.89388e+02        1.02925e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02631e+00 
 767.20        6.88487e+02        1.02971e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02837e+00 
 767.90        6.87586e+02        1.03017e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03042e+00 
 768.60        6.86683e+02        1.03063e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03248e+00 
 769.30        6.85780e+02        1.03108e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03453e+00 
 770.00        6.84876e+02        1.03153e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03659e+00 
 770.70        6.83972e+02        1.03198e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03864e+00 
 771.40        6.83067e+02        1.03243e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04070e+00 
 772.10        6.82161e+02        1.03287e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04275e+00 
 772.80        6.81254e+02        1.03332e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04480e+00 
 773.50        6.80347e+02        1.03376e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04686e+00 
 774.20        6.79439e+02        1.03420e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04891e+00 
 774.90        6.78530e+02        1.03463e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05096e+00 
 775.60        6.77621e+02        1.03507e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05301e+00 
 776.30        6.76711e+02        1.03550e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05506e+00 
