#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 914.20        -2.55973e-04        1.38984e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.51851e-07 
 914.90        -2.55178e-04        1.38602e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.50537e-07 
 915.60        -2.54385e-04        1.38220e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49229e-07 
 916.30        -2.53594e-04        1.37840e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.47925e-07 
 917.00        -2.52806e-04        1.37460e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46627e-07 
 917.70        -2.52021e-04        1.37082e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45333e-07 
 918.40        -2.51238e-04        1.36704e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.44044e-07 
 919.10        -2.50457e-04        1.36328e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42761e-07 
 919.80        -2.49679e-04        1.35953e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.41482e-07 
 920.50        -2.48904e-04        1.35578e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.40208e-07 
 921.20        -2.48131e-04        1.35205e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38940e-07 
 921.90        -2.47360e-04        1.34832e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.37676e-07 
 922.60        -2.46592e-04        1.34461e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.36416e-07 
 923.30        -2.45826e-04        1.34091e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35162e-07 
 924.00        -2.45063e-04        1.33721e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.33913e-07 
 924.70        -2.44302e-04        1.33353e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.32668e-07 
 925.40        -2.43544e-04        1.32985e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.31428e-07 
 926.10        -2.42787e-04        1.32619e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.30193e-07 
 926.80        -2.42034e-04        1.32254e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.28963e-07 
 927.50        -2.41283e-04        1.31889e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27737e-07 
 928.20        -2.40534e-04        1.31526e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26516e-07 
 928.90        -2.39787e-04        1.31163e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.25300e-07 
 929.60        -2.39043e-04        1.30802e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24088e-07 
 930.30        -2.38301e-04        1.30441e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22881e-07 
 931.00        -2.37562e-04        1.30082e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.21679e-07 
 931.70        -2.36825e-04        1.29723e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20482e-07 
 932.40        -2.36090e-04        1.29365e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19288e-07 
 933.10        -2.35358e-04        1.29009e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18100e-07 
 933.80        -2.34628e-04        1.28653e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16916e-07 
 934.50        -2.33900e-04        1.28298e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15737e-07 
 935.20        -2.33175e-04        1.27944e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14562e-07 
 935.90        -2.32452e-04        1.27591e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13391e-07 
 936.60        -2.31731e-04        1.27239e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.12226e-07 
 937.30        -2.31012e-04        1.26889e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11064e-07 
 938.00        -2.30296e-04        1.26538e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.09907e-07 
 938.70        -2.29582e-04        1.26189e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.08755e-07 
 939.40        -2.28870e-04        1.25841e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.07607e-07 
 940.10        -2.28161e-04        1.25494e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06463e-07 
 940.80        -2.27454e-04        1.25148e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05324e-07 
 941.50        -2.26749e-04        1.24802e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.04189e-07 
 942.20        -2.26046e-04        1.24458e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.03058e-07 
 942.90        -2.25345e-04        1.24115e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.01932e-07 
 943.60        -2.24647e-04        1.23772e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.00810e-07 
 944.30        -2.23951e-04        1.23430e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99692e-07 
 945.00        -2.23257e-04        1.23090e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98579e-07 
 945.70        -2.22565e-04        1.22750e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.97470e-07 
 946.40        -2.21876e-04        1.22411e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96365e-07 
 947.10        -2.21189e-04        1.22073e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.95264e-07 
 947.80        -2.20503e-04        1.21736e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.94168e-07 
 948.50        -2.19820e-04        1.21400e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.93075e-07 
 949.20        -2.19140e-04        1.21065e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91987e-07 
 949.90        -2.18461e-04        1.20730e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.90903e-07 
 950.60        -2.17784e-04        1.20397e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89824e-07 
 951.30        -2.17110e-04        1.20064e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88748e-07 
 952.00        -2.16438e-04        1.19733e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87676e-07 
 952.70        -2.15768e-04        1.19402e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86609e-07 
 953.40        -2.15100e-04        1.19072e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.85546e-07 
 954.10        -2.14434e-04        1.18743e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.84486e-07 
 954.80        -2.13770e-04        1.18415e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83431e-07 
 955.50        -2.13108e-04        1.18088e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82380e-07 
 956.20        -2.12448e-04        1.17761e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.81333e-07 
 956.90        -2.11791e-04        1.17436e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80289e-07 
 957.60        -2.11135e-04        1.17111e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79250e-07 
 958.30        -2.10482e-04        1.16788e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78215e-07 
 959.00        -2.09831e-04        1.16465e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.77184e-07 
 959.70        -2.09181e-04        1.16143e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76156e-07 
 960.40        -2.08534e-04        1.15822e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.75133e-07 
 961.10        -2.07889e-04        1.15502e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74113e-07 
 961.80        -2.07246e-04        1.15182e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73098e-07 
 962.50        -2.06605e-04        1.14864e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.72086e-07 
 963.20        -2.05965e-04        1.14546e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.71078e-07 
 963.90        -2.05328e-04        1.14229e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70074e-07 
 964.60        -2.04693e-04        1.13914e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69073e-07 
 965.30        -2.04060e-04        1.13598e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68077e-07 
 966.00        -2.03429e-04        1.13284e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.67084e-07 
 966.70        -2.02800e-04        1.12971e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66096e-07 
 967.40        -2.02173e-04        1.12658e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65110e-07 
 968.10        -2.01548e-04        1.12347e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64129e-07 
 968.80        -2.00924e-04        1.12036e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.63151e-07 
 969.50        -2.00303e-04        1.11726e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62178e-07 
 970.20        -1.99684e-04        1.11417e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61207e-07 
 970.90        -1.99066e-04        1.11108e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60241e-07 
 971.60        -1.98451e-04        1.10801e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59278e-07 
 972.30        -1.97838e-04        1.10494e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58319e-07 
 973.00        -1.97226e-04        1.10188e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.57364e-07 
 973.70        -1.96616e-04        1.09883e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56412e-07 
 974.40        -1.96009e-04        1.09579e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55463e-07 
 975.10        -1.95403e-04        1.09276e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.54519e-07 
 975.80        -1.94799e-04        1.08973e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.53578e-07 
 976.50        -1.94197e-04        1.08671e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52640e-07 
 977.20        -1.93597e-04        1.08370e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51706e-07 
 977.90        -1.92999e-04        1.08070e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50776e-07 
 978.60        -1.92403e-04        1.07771e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49849e-07 
 979.30        -1.91808e-04        1.07472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48926e-07 
 980.00        -1.91215e-04        1.07175e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48006e-07 
 980.70        -1.90625e-04        1.06878e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.47090e-07 
 981.40        -1.90036e-04        1.06582e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46177e-07 
 982.10        -1.89449e-04        1.06286e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45268e-07 
 982.80        -1.88864e-04        1.05992e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.44362e-07 
 983.50        -1.88280e-04        1.05698e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.43460e-07 
 984.20        -1.87699e-04        1.05405e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.42561e-07 
 984.90        -1.87119e-04        1.05113e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.41665e-07 
 985.60        -1.86541e-04        1.04822e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.40773e-07 
 986.30        -1.85965e-04        1.04531e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.39884e-07 
 987.00        -1.85391e-04        1.04242e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38999e-07 
 987.70        -1.84819e-04        1.03953e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38117e-07 
 988.40        -1.84248e-04        1.03664e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.37238e-07 
 989.10        -1.83679e-04        1.03377e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.36363e-07 
 989.80        -1.83112e-04        1.03090e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.35490e-07 
 990.50        -1.82547e-04        1.02804e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.34622e-07 
 991.20        -1.81983e-04        1.02519e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.33756e-07 
 991.90        -1.81421e-04        1.02235e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.32894e-07 
 992.60        -1.80861e-04        1.01952e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.32035e-07 
 993.30        -1.80303e-04        1.01669e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.31180e-07 
 994.00        -1.79747e-04        1.01387e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.30327e-07 
 994.70        -1.79192e-04        1.01105e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29478e-07 
 995.40        -1.78639e-04        1.00825e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28632e-07 
 996.10        -1.78088e-04        1.00545e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27789e-07 
 996.80        -1.77538e-04        1.00266e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26950e-07 
 997.50        -1.76990e-04        9.99879e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.26113e-07 
 998.20        -1.76444e-04        9.97104e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.25280e-07 
 998.90        -1.75900e-04        9.94337e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.24450e-07 
 999.60        -1.75357e-04        9.91577e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.23623e-07 
 1000.30        -1.74816e-04        9.88824e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.22799e-07 
 1001.00        -1.74277e-04        9.86079e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21979e-07 
 1001.70        -1.73739e-04        9.83342e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21161e-07 
 1002.40        -1.73203e-04        9.80612e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.20347e-07 
 1003.10        -1.72669e-04        9.77889e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.19535e-07 
 1003.80        -1.72136e-04        9.75173e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.18727e-07 
 1004.50        -1.71605e-04        9.72465e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.17922e-07 
 1005.20        -1.71076e-04        9.69764e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.17119e-07 
 1005.90        -1.70548e-04        9.67071e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.16320e-07 
 1006.60        -1.70022e-04        9.64385e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.15524e-07 
 1007.30        -1.69498e-04        9.61706e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.14731e-07 
 1008.00        -1.68975e-04        9.59034e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13941e-07 
 1008.70        -1.68454e-04        9.56369e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13154e-07 
 1009.40        -1.67935e-04        9.53712e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.12369e-07 
 1010.10        -1.67417e-04        9.51062e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.11588e-07 
 1010.80        -1.66901e-04        9.48419e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.10810e-07 
 1011.50        -1.66386e-04        9.45783e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.10035e-07 
 1012.20        -1.65873e-04        9.43155e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.09262e-07 
 1012.90        -1.65362e-04        9.40533e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08493e-07 
 1013.60        -1.64852e-04        9.37919e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.07726e-07 
 1014.30        -1.64344e-04        9.35311e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.06962e-07 
 1015.00        -1.63837e-04        9.32711e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.06202e-07 
 1015.70        -1.63332e-04        9.30118e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.05444e-07 
 1016.40        -1.62829e-04        9.27531e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04689e-07 
 1017.10        -1.62327e-04        9.24952e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03936e-07 
 1017.80        -1.61826e-04        9.22380e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03187e-07 
 1018.50        -1.61328e-04        9.19814e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02440e-07 
 1019.20        -1.60831e-04        9.17256e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01697e-07 
 1019.90        -1.60335e-04        9.14704e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00956e-07 
 1020.60        -1.59841e-04        9.12160e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00218e-07 
 1021.30        -1.59348e-04        9.09622e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99482e-07 
 1022.00        -1.58857e-04        9.07091e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98750e-07 
 1022.70        -1.58368e-04        9.04567e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98020e-07 
 1023.40        -1.57880e-04        9.02050e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97293e-07 
 1024.10        -1.57393e-04        8.99540e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96568e-07 
 1024.80        -1.56908e-04        8.97036e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95847e-07 
 1025.50        -1.56425e-04        8.94540e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95128e-07 
 1026.20        -1.55943e-04        8.92050e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94412e-07 
 1026.90        -1.55463e-04        8.89566e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93698e-07 
 1027.60        -1.54984e-04        8.87090e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92987e-07 
 1028.30        -1.54506e-04        8.84620e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92279e-07 
 1029.00        -1.54030e-04        8.82157e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91574e-07 
 1029.70        -1.53556e-04        8.79700e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90871e-07 
 1030.40        -1.53083e-04        8.77250e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90171e-07 
 1031.10        -1.52611e-04        8.74807e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89473e-07 
 1031.80        -1.52141e-04        8.72371e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88778e-07 
 1032.50        -1.51673e-04        8.69941e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88086e-07 
 1033.20        -1.51206e-04        8.67517e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87397e-07 
 1033.90        -1.50740e-04        8.65101e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86709e-07 
 1034.60        -1.50276e-04        8.62690e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86025e-07 
 1035.30        -1.49813e-04        8.60287e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85343e-07 
 1036.00        -1.49352e-04        8.57889e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84664e-07 
 1036.70        -1.48892e-04        8.55499e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83987e-07 
 1037.40        -1.48433e-04        8.53114e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83313e-07 
 1038.10        -1.47976e-04        8.50737e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.82641e-07 
 1038.80        -1.47521e-04        8.48365e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81972e-07 
 1039.50        -1.47067e-04        8.46000e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81305e-07 
 1040.20        -1.46614e-04        8.43642e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80641e-07 
 1040.90        -1.46162e-04        8.41290e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79979e-07 
 1041.60        -1.45712e-04        8.38944e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79320e-07 
 1042.30        -1.45264e-04        8.36605e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78663e-07 
 1043.00        -1.44817e-04        8.34272e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78009e-07 
 1043.70        -1.44371e-04        8.31945e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.77357e-07 
 1044.40        -1.43926e-04        8.29625e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76708e-07 
 1045.10        -1.43483e-04        8.27311e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76061e-07 
 1045.80        -1.43042e-04        8.25003e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75416e-07 
 1046.50        -1.42602e-04        8.22701e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74774e-07 
 1047.20        -1.42163e-04        8.20406e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74135e-07 
 1047.90        -1.41725e-04        8.18117e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73498e-07 
 1048.60        -1.41289e-04        8.15834e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72863e-07 
 1049.30        -1.40854e-04        8.13557e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72230e-07 
 1050.00        -1.40421e-04        8.11287e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.71600e-07 
 1050.70        -1.39988e-04        8.09022e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70972e-07 
 1051.40        -1.39558e-04        8.06764e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70347e-07 
 1052.10        -1.39128e-04        8.04512e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69724e-07 
 1052.80        -1.38700e-04        8.02266e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69103e-07 
 1053.50        -1.38273e-04        8.00026e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.68485e-07 
 1054.20        -1.37848e-04        7.97792e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67869e-07 
 1054.90        -1.37424e-04        7.95565e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67255e-07 
 1055.60        -1.37001e-04        7.93343e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66644e-07 
 1056.30        -1.36579e-04        7.91127e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66034e-07 
 1057.00        -1.36159e-04        7.88918e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.65427e-07 
 1057.70        -1.35740e-04        7.86714e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64823e-07 
 1058.40        -1.35323e-04        7.84516e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64221e-07 
 1059.10        -1.34906e-04        7.82325e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63620e-07 
 1059.80        -1.34491e-04        7.80139e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63023e-07 
 1060.50        -1.34078e-04        7.77959e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62427e-07 
 1061.20        -1.33665e-04        7.75785e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.61834e-07 
 1061.90        -1.33254e-04        7.73617e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.61242e-07 
 1062.60        -1.32844e-04        7.71455e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60654e-07 
 1063.30        -1.32435e-04        7.69299e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60067e-07 
 1064.00        -1.32028e-04        7.67149e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.59482e-07 
 1064.70        -1.31622e-04        7.65004e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58900e-07 
 1065.40        -1.31217e-04        7.62865e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58320e-07 
 1066.10        -1.30814e-04        7.60732e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57742e-07 
 1066.80        -1.30411e-04        7.58605e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57166e-07 
 1067.50        -1.30010e-04        7.56484e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.56592e-07 
 1068.20        -1.29610e-04        7.54369e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.56021e-07 
 1068.90        -1.29212e-04        7.52259e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55451e-07 
 1069.60        -1.28814e-04        7.50155e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54884e-07 
 1070.30        -1.28418e-04        7.48056e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54319e-07 
 1071.00        -1.28023e-04        7.45964e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53756e-07 
 1071.70        -1.27630e-04        7.43877e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53195e-07 
 1072.40        -1.27237e-04        7.41796e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52636e-07 
 1073.10        -1.26846e-04        7.39720e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52079e-07 
 1073.80        -1.26456e-04        7.37650e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51525e-07 
 1074.50        -1.26067e-04        7.35586e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50972e-07 
 1075.20        -1.25679e-04        7.33527e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50421e-07 
 1075.90        -1.25293e-04        7.31474e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49873e-07 
 1076.60        -1.24908e-04        7.29426e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49327e-07 
 1077.30        -1.24524e-04        7.27384e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48782e-07 
 1078.00        -1.24141e-04        7.25348e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48240e-07 
 1078.70        -1.23759e-04        7.23317e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47699e-07 
 1079.40        -1.23379e-04        7.21292e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47161e-07 
 1080.10        -1.22999e-04        7.19272e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46625e-07 
 1080.80        -1.22621e-04        7.17257e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46090e-07 
 1081.50        -1.22244e-04        7.15248e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45558e-07 
 1082.20        -1.21868e-04        7.13245e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45028e-07 
 1082.90        -1.21494e-04        7.11247e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44499e-07 
 1083.60        -1.21120e-04        7.09255e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43973e-07 
 1084.30        -1.20748e-04        7.07268e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43449e-07 
 1085.00        -1.20377e-04        7.05286e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42926e-07 
 1085.70        -1.20007e-04        7.03310e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42406e-07 
