#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 824.60        -2.98897e-04        1.99666e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.59606e-07 
 825.30        -2.97897e-04        1.99076e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.57972e-07 
 826.00        -2.96900e-04        1.98487e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.56345e-07 
 826.70        -2.95907e-04        1.97901e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.54726e-07 
 827.40        -2.94917e-04        1.97316e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.53115e-07 
 828.10        -2.93931e-04        1.96732e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.51511e-07 
 828.80        -2.92948e-04        1.96151e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49914e-07 
 829.50        -2.91968e-04        1.95571e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.48325e-07 
 830.20        -2.90992e-04        1.94993e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46743e-07 
 830.90        -2.90020e-04        1.94416e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45168e-07 
 831.60        -2.89050e-04        1.93842e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.43601e-07 
 832.30        -2.88085e-04        1.93268e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42041e-07 
 833.00        -2.87122e-04        1.92697e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.40488e-07 
 833.70        -2.86163e-04        1.92127e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38942e-07 
 834.40        -2.85207e-04        1.91559e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.37403e-07 
 835.10        -2.84255e-04        1.90993e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35872e-07 
 835.80        -2.83306e-04        1.90428e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.34347e-07 
 836.50        -2.82360e-04        1.89865e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.32830e-07 
 837.20        -2.81417e-04        1.89303e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.31319e-07 
 837.90        -2.80478e-04        1.88743e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.29816e-07 
 838.60        -2.79542e-04        1.88185e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.28319e-07 
 839.30        -2.78609e-04        1.87629e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26830e-07 
 840.00        -2.77680e-04        1.87074e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.25347e-07 
 840.70        -2.76754e-04        1.86521e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.23871e-07 
 841.40        -2.75831e-04        1.85969e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22402e-07 
 842.10        -2.74911e-04        1.85419e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20939e-07 
 842.80        -2.73995e-04        1.84870e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19484e-07 
 843.50        -2.73081e-04        1.84323e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18035e-07 
 844.20        -2.72171e-04        1.83778e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16592e-07 
 844.90        -2.71264e-04        1.83235e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15157e-07 
 845.60        -2.70360e-04        1.82692e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13728e-07 
 846.30        -2.69459e-04        1.82152e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.12305e-07 
 847.00        -2.68562e-04        1.81613e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10889e-07 
 847.70        -2.67667e-04        1.81076e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.09480e-07 
 848.40        -2.66776e-04        1.80540e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.08077e-07 
 849.10        -2.65887e-04        1.80006e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06680e-07 
 849.80        -2.65002e-04        1.79473e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05290e-07 
 850.50        -2.64120e-04        1.78942e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.03907e-07 
 851.20        -2.63241e-04        1.78413e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.02530e-07 
 851.90        -2.62365e-04        1.77885e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.01159e-07 
 852.60        -2.61492e-04        1.77358e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99794e-07 
 853.30        -2.60622e-04        1.76833e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98436e-07 
 854.00        -2.59755e-04        1.76310e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.97084e-07 
 854.70        -2.58891e-04        1.75788e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.95738e-07 
 855.40        -2.58030e-04        1.75268e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.94398e-07 
 856.10        -2.57172e-04        1.74749e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.93064e-07 
 856.80        -2.56317e-04        1.74232e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91737e-07 
 857.50        -2.55465e-04        1.73716e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.90416e-07 
 858.20        -2.54616e-04        1.73202e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89100e-07 
 858.90        -2.53770e-04        1.72689e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87791e-07 
 859.60        -2.52926e-04        1.72178e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86488e-07 
 860.30        -2.52086e-04        1.71668e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.85191e-07 
 861.00        -2.51249e-04        1.71160e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83900e-07 
 861.70        -2.50414e-04        1.70654e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82614e-07 
 862.40        -2.49582e-04        1.70148e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.81335e-07 
 863.10        -2.48754e-04        1.69644e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80062e-07 
 863.80        -2.47928e-04        1.69142e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78794e-07 
 864.50        -2.47105e-04        1.68641e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.77532e-07 
 865.20        -2.46284e-04        1.68142e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76276e-07 
 865.90        -2.45467e-04        1.67644e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.75026e-07 
 866.60        -2.44652e-04        1.67148e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73781e-07 
 867.30        -2.43840e-04        1.66653e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.72542e-07 
 868.00        -2.43031e-04        1.66159e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.71309e-07 
 868.70        -2.42225e-04        1.65667e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70082e-07 
 869.40        -2.41422e-04        1.65176e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68860e-07 
 870.10        -2.40621e-04        1.64687e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.67644e-07 
 870.80        -2.39823e-04        1.64199e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66433e-07 
 871.50        -2.39028e-04        1.63713e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65228e-07 
 872.20        -2.38236e-04        1.63228e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64029e-07 
 872.90        -2.37446e-04        1.62744e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62834e-07 
 873.60        -2.36659e-04        1.62262e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61646e-07 
 874.30        -2.35875e-04        1.61782e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60463e-07 
 875.00        -2.35093e-04        1.61302e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59285e-07 
 875.70        -2.34314e-04        1.60824e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58113e-07 
 876.40        -2.33538e-04        1.60348e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56946e-07 
 877.10        -2.32764e-04        1.59873e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55784e-07 
 877.80        -2.31993e-04        1.59399e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.54628e-07 
 878.50        -2.31225e-04        1.58927e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.53477e-07 
 879.20        -2.30460e-04        1.58456e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52332e-07 
 879.90        -2.29697e-04        1.57986e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51191e-07 
 880.60        -2.28936e-04        1.57518e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50056e-07 
 881.30        -2.28178e-04        1.57051e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48926e-07 
 882.00        -2.27423e-04        1.56586e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.47801e-07 
 882.70        -2.26671e-04        1.56122e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46682e-07 
 883.40        -2.25921e-04        1.55659e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45567e-07 
 884.10        -2.25173e-04        1.55198e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.44458e-07 
 884.80        -2.24428e-04        1.54738e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.43353e-07 
 885.50        -2.23686e-04        1.54279e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.42254e-07 
 886.20        -2.22946e-04        1.53822e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.41160e-07 
 886.90        -2.22209e-04        1.53366e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.40071e-07 
 887.60        -2.21474e-04        1.52911e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38987e-07 
 888.30        -2.20742e-04        1.52458e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.37907e-07 
 889.00        -2.20012e-04        1.52006e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.36833e-07 
 889.70        -2.19285e-04        1.51555e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.35764e-07 
 890.40        -2.18560e-04        1.51105e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.34699e-07 
 891.10        -2.17838e-04        1.50657e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.33639e-07 
 891.80        -2.17118e-04        1.50211e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.32585e-07 
 892.50        -2.16401e-04        1.49765e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.31535e-07 
 893.20        -2.15686e-04        1.49321e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.30490e-07 
 893.90        -2.14974e-04        1.48878e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29449e-07 
 894.60        -2.14264e-04        1.48437e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28414e-07 
 895.30        -2.13556e-04        1.47996e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27383e-07 
 896.00        -2.12851e-04        1.47557e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26357e-07 
 896.70        -2.12148e-04        1.47120e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.25335e-07 
 897.40        -2.11448e-04        1.46683e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.24319e-07 
 898.10        -2.10750e-04        1.46248e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.23306e-07 
 898.80        -2.10054e-04        1.45814e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22299e-07 
 899.50        -2.09361e-04        1.45382e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.21296e-07 
 900.20        -2.08670e-04        1.44950e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.20298e-07 
 900.90        -2.07982e-04        1.44520e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.19304e-07 
 901.60        -2.07296e-04        1.44092e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18315e-07 
 902.30        -2.06612e-04        1.43664e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.17330e-07 
 903.00        -2.05930e-04        1.43238e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16350e-07 
 903.70        -2.05251e-04        1.42813e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.15374e-07 
 904.40        -2.04574e-04        1.42389e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.14403e-07 
 905.10        -2.03900e-04        1.41966e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.13436e-07 
 905.80        -2.03228e-04        1.41545e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12474e-07 
 906.50        -2.02558e-04        1.41125e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11516e-07 
 907.20        -2.01890e-04        1.40706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.10563e-07 
 907.90        -2.01225e-04        1.40288e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09613e-07 
 908.60        -2.00562e-04        1.39872e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.08668e-07 
 909.30        -1.99901e-04        1.39457e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07728e-07 
 910.00        -1.99242e-04        1.39043e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.06792e-07 
 910.70        -1.98586e-04        1.38630e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.05860e-07 
 911.40        -1.97931e-04        1.38218e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04932e-07 
 912.10        -1.97279e-04        1.37808e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04008e-07 
 912.80        -1.96630e-04        1.37399e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03089e-07 
 913.50        -1.95982e-04        1.36991e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02174e-07 
 914.20        -1.95337e-04        1.36584e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.01263e-07 
 914.90        -1.94694e-04        1.36179e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.00356e-07 
 915.60        -1.94053e-04        1.35774e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.99454e-07 
 916.30        -1.93414e-04        1.35371e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.98555e-07 
 917.00        -1.92777e-04        1.34969e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97661e-07 
 917.70        -1.92143e-04        1.34568e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.96771e-07 
 918.40        -1.91511e-04        1.34168e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95884e-07 
 919.10        -1.90880e-04        1.33770e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95002e-07 
 919.80        -1.90252e-04        1.33372e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.94124e-07 
 920.50        -1.89626e-04        1.32976e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.93250e-07 
 921.20        -1.89003e-04        1.32581e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.92380e-07 
 921.90        -1.88381e-04        1.32187e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91514e-07 
 922.60        -1.87761e-04        1.31795e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.90651e-07 
 923.30        -1.87144e-04        1.31403e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.89793e-07 
 924.00        -1.86529e-04        1.31013e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88939e-07 
 924.70        -1.85915e-04        1.30623e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88088e-07 
 925.40        -1.85304e-04        1.30235e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.87242e-07 
 926.10        -1.84695e-04        1.29848e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.86399e-07 
 926.80        -1.84088e-04        1.29462e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.85560e-07 
 927.50        -1.83483e-04        1.29078e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.84725e-07 
 928.20        -1.82880e-04        1.28694e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83893e-07 
 928.90        -1.82279e-04        1.28311e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83066e-07 
 929.60        -1.81680e-04        1.27930e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.82242e-07 
 930.30        -1.81083e-04        1.27550e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81422e-07 
 931.00        -1.80488e-04        1.27171e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80606e-07 
 931.70        -1.79895e-04        1.26793e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79794e-07 
 932.40        -1.79304e-04        1.26416e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.78985e-07 
 933.10        -1.78715e-04        1.26040e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.78180e-07 
 933.80        -1.78129e-04        1.25665e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77378e-07 
 934.50        -1.77544e-04        1.25291e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.76580e-07 
 935.20        -1.76961e-04        1.24919e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75786e-07 
 935.90        -1.76380e-04        1.24547e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74996e-07 
 936.60        -1.75801e-04        1.24177e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74209e-07 
 937.30        -1.75224e-04        1.23808e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.73425e-07 
 938.00        -1.74649e-04        1.23440e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.72646e-07 
 938.70        -1.74075e-04        1.23072e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71869e-07 
 939.40        -1.73504e-04        1.22706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71097e-07 
 940.10        -1.72935e-04        1.22341e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.70327e-07 
 940.80        -1.72367e-04        1.21977e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69562e-07 
 941.50        -1.71802e-04        1.21615e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68800e-07 
 942.20        -1.71238e-04        1.21253e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68041e-07 
 942.90        -1.70677e-04        1.20892e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.67286e-07 
 943.60        -1.70117e-04        1.20532e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66534e-07 
 944.30        -1.69559e-04        1.20174e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65785e-07 
 945.00        -1.69003e-04        1.19816e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65040e-07 
 945.70        -1.68449e-04        1.19460e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.64299e-07 
 946.40        -1.67897e-04        1.19104e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63560e-07 
 947.10        -1.67346e-04        1.18750e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.62825e-07 
 947.80        -1.66798e-04        1.18396e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.62094e-07 
 948.50        -1.66251e-04        1.18044e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61366e-07 
 949.20        -1.65706e-04        1.17693e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.60641e-07 
 949.90        -1.65163e-04        1.17342e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59919e-07 
 950.60        -1.64622e-04        1.16993e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59201e-07 
 951.30        -1.64082e-04        1.16645e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.58486e-07 
 952.00        -1.63545e-04        1.16298e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57774e-07 
 952.70        -1.63009e-04        1.15951e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57065e-07 
 953.40        -1.62475e-04        1.15606e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.56360e-07 
 954.10        -1.61943e-04        1.15262e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.55658e-07 
 954.80        -1.61412e-04        1.14919e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.54959e-07 
 955.50        -1.60884e-04        1.14577e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.54263e-07 
 956.20        -1.60357e-04        1.14235e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.53571e-07 
 956.90        -1.59832e-04        1.13895e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.52881e-07 
 957.60        -1.59308e-04        1.13556e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.52195e-07 
 958.30        -1.58787e-04        1.13218e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.51512e-07 
 959.00        -1.58267e-04        1.12881e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.50832e-07 
 959.70        -1.57749e-04        1.12544e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.50155e-07 
 960.40        -1.57232e-04        1.12209e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.49481e-07 
 961.10        -1.56718e-04        1.11875e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.48810e-07 
 961.80        -1.56205e-04        1.11542e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.48142e-07 
 962.50        -1.55694e-04        1.11209e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.47477e-07 
 963.20        -1.55184e-04        1.10878e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.46815e-07 
 963.90        -1.54677e-04        1.10548e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.46157e-07 
 964.60        -1.54171e-04        1.10218e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.45501e-07 
 965.30        -1.53666e-04        1.09890e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.44848e-07 
 966.00        -1.53164e-04        1.09562e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.44198e-07 
 966.70        -1.52663e-04        1.09236e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.43551e-07 
 967.40        -1.52163e-04        1.08910e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.42908e-07 
 968.10        -1.51666e-04        1.08586e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.42266e-07 
 968.80        -1.51170e-04        1.08262e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.41628e-07 
 969.50        -1.50675e-04        1.07940e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.40993e-07 
 970.20        -1.50183e-04        1.07618e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.40361e-07 
 970.90        -1.49692e-04        1.07297e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.39731e-07 
 971.60        -1.49202e-04        1.06977e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.39105e-07 
 972.30        -1.48715e-04        1.06658e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.38481e-07 
 973.00        -1.48229e-04        1.06340e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.37860e-07 
 973.70        -1.47744e-04        1.06023e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.37242e-07 
 974.40        -1.47261e-04        1.05707e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36627e-07 
 975.10        -1.46780e-04        1.05392e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36014e-07 
 975.80        -1.46300e-04        1.05077e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.35405e-07 
 976.50        -1.45822e-04        1.04764e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34798e-07 
 977.20        -1.45346e-04        1.04452e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34193e-07 
 977.90        -1.44871e-04        1.04140e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.33592e-07 
 978.60        -1.44398e-04        1.03830e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.32993e-07 
 979.30        -1.43926e-04        1.03520e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.32397e-07 
 980.00        -1.43456e-04        1.03211e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31804e-07 
 980.70        -1.42988e-04        1.02903e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31213e-07 
 981.40        -1.42521e-04        1.02596e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30625e-07 
 982.10        -1.42055e-04        1.02290e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30040e-07 
 982.80        -1.41591e-04        1.01985e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.29457e-07 
 983.50        -1.41129e-04        1.01681e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28877e-07 
 984.20        -1.40668e-04        1.01377e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28300e-07 
 984.90        -1.40209e-04        1.01075e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.27725e-07 
 985.60        -1.39751e-04        1.00773e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.27153e-07 
 986.30        -1.39295e-04        1.00472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26584e-07 
 987.00        -1.38841e-04        1.00172e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26017e-07 
 987.70        -1.38387e-04        9.98734e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25452e-07 
 988.40        -1.37936e-04        9.95753e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.24890e-07 
 989.10        -1.37486e-04        9.92780e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.24331e-07 
 989.80        -1.37037e-04        9.89817e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23774e-07 
 990.50        -1.36590e-04        9.86862e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23220e-07 
 991.20        -1.36144e-04        9.83915e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22669e-07 
 991.90        -1.35700e-04        9.80978e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22119e-07 
 992.60        -1.35257e-04        9.78049e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.21573e-07 
 993.30        -1.34816e-04        9.75128e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.21028e-07 
 994.00        -1.34377e-04        9.72216e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20487e-07 
 994.70        -1.33938e-04        9.69313e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19947e-07 
 995.40        -1.33501e-04        9.66418e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19410e-07 
 996.10        -1.33066e-04        9.63532e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18876e-07 
 996.80        -1.32632e-04        9.60654e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18344e-07 
 997.50        -1.32200e-04        9.57784e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.17814e-07 
