#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 324.80        1.94898e+00        -8.48620e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.25275e-03 
 325.50        1.94588e+00        -8.47657e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.24620e-03 
 326.20        1.94279e+00        -8.46694e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.23968e-03 
 326.90        1.93972e+00        -8.45732e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.23318e-03 
 327.60        1.93666e+00        -8.44771e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.22670e-03 
 328.30        1.93362e+00        -8.43811e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.22025e-03 
 329.00        1.93058e+00        -8.42851e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.21382e-03 
 329.70        1.92756e+00        -8.41893e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.20742e-03 
 330.40        1.92455e+00        -8.40936e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.20104e-03 
 331.10        1.92156e+00        -8.39979e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.19469e-03 
 331.80        1.91858e+00        -8.39024e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.18836e-03 
 332.50        1.91561e+00        -8.38070e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.18205e-03 
 333.20        1.91266e+00        -8.37117e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.17577e-03 
 333.90        1.90971e+00        -8.36165e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.16951e-03 
 334.60        1.90678e+00        -8.35214e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.16328e-03 
 335.30        1.90387e+00        -8.34264e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.15707e-03 
 336.00        1.90096e+00        -8.33315e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.15088e-03 
 336.70        1.89807e+00        -8.32367e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.14472e-03 
 337.40        1.89519e+00        -8.31421e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.13859e-03 
 338.10        1.89232e+00        -8.30476e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.13247e-03 
 338.80        1.88947e+00        -8.29532e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.12638e-03 
 339.50        1.88663e+00        -8.28589e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.12032e-03 
 340.20        1.88380e+00        -8.27647e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.11428e-03 
 340.90        1.88098e+00        -8.26707e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.10826e-03 
 341.60        1.87817e+00        -8.25768e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.10227e-03 
 342.30        1.87538e+00        -8.24830e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.09630e-03 
 343.00        1.87260e+00        -8.23894e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.09036e-03 
 343.70        1.86983e+00        -8.22959e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.08443e-03 
 344.40        1.86707e+00        -8.22025e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.07854e-03 
 345.10        1.86432e+00        -8.21093e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.07266e-03 
 345.80        1.86159e+00        -8.20162e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06681e-03 
 346.50        1.85887e+00        -8.19232e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06098e-03 
 347.20        1.85616e+00        -8.18304e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.05518e-03 
 347.90        1.85346e+00        -8.17377e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04940e-03 
 348.60        1.85077e+00        -8.16452e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04364e-03 
 349.30        1.84810e+00        -8.15528e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.03791e-03 
 350.00        1.84543e+00        -8.14605e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.03220e-03 
 350.70        1.84278e+00        -8.13684e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02652e-03 
 351.40        1.84014e+00        -8.12765e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02085e-03 
 352.10        1.83751e+00        -8.11847e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01521e-03 
 352.80        1.83489e+00        -8.10930e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00960e-03 
 353.50        1.83229e+00        -8.10015e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00400e-03 
 354.20        1.82969e+00        -8.09101e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99843e-03 
 354.90        1.82711e+00        -8.08189e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99288e-03 
 355.60        1.82454e+00        -8.07279e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98736e-03 
 356.30        1.82197e+00        -8.06370e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98186e-03 
 357.00        1.81942e+00        -8.05463e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97638e-03 
 357.70        1.81688e+00        -8.04557e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97092e-03 
 358.40        1.81435e+00        -8.03653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96549e-03 
 359.10        1.81184e+00        -8.02750e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96008e-03 
 359.80        1.80933e+00        -8.01849e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95469e-03 
 360.50        1.80683e+00        -8.00950e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94933e-03 
 361.20        1.80435e+00        -8.00052e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94398e-03 
 361.90        1.80187e+00        -7.99156e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93866e-03 
 362.60        1.79941e+00        -7.98262e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93336e-03 
 363.30        1.79695e+00        -7.97369e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92809e-03 
 364.00        1.79451e+00        -7.96478e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92284e-03 
 364.70        1.79208e+00        -7.95588e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91760e-03 
 365.40        1.78965e+00        -7.94700e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91240e-03 
 366.10        1.78724e+00        -7.93814e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90721e-03 
 366.80        1.78484e+00        -7.92930e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90204e-03 
 367.50        1.78245e+00        -7.92047e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89690e-03 
 368.20        1.78007e+00        -7.91166e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89178e-03 
 368.90        1.77770e+00        -7.90287e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88668e-03 
 369.60        1.77534e+00        -7.89409e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88160e-03 
 370.30        1.77299e+00        -7.88533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87655e-03 
 371.00        1.77065e+00        -7.87659e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87151e-03 
 371.70        1.76831e+00        -7.86787e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86650e-03 
 372.40        1.76599e+00        -7.85916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86151e-03 
 373.10        1.76368e+00        -7.85047e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85654e-03 
 373.80        1.76138e+00        -7.84180e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85159e-03 
 374.50        1.75909e+00        -7.83315e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84667e-03 
 375.20        1.75681e+00        -7.82451e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84176e-03 
 375.90        1.75454e+00        -7.81589e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83688e-03 
 376.60        1.75228e+00        -7.80729e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83201e-03 
 377.30        1.75003e+00        -7.79871e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82717e-03 
 378.00        1.74778e+00        -7.79014e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82235e-03 
 378.70        1.74555e+00        -7.78160e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81755e-03 
 379.40        1.74333e+00        -7.77307e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81277e-03 
 380.10        1.74111e+00        -7.76456e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80801e-03 
 380.80        1.73891e+00        -7.75606e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80328e-03 
 381.50        1.73671e+00        -7.74759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79856e-03 
 382.20        1.73453e+00        -7.73913e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79386e-03 
 382.90        1.73235e+00        -7.73070e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78919e-03 
 383.60        1.73019e+00        -7.72227e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78453e-03 
 384.30        1.72803e+00        -7.71387e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77990e-03 
 385.00        1.72588e+00        -7.70549e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77528e-03 
 385.70        1.72374e+00        -7.69712e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77069e-03 
 386.40        1.72161e+00        -7.68878e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76611e-03 
 387.10        1.71949e+00        -7.68045e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76156e-03 
 387.80        1.71737e+00        -7.67214e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75703e-03 
 388.50        1.71527e+00        -7.66385e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75251e-03 
 389.20        1.71318e+00        -7.65557e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74802e-03 
 389.90        1.71109e+00        -7.64732e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74354e-03 
 390.60        1.70901e+00        -7.63908e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73909e-03 
 391.30        1.70695e+00        -7.63087e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73465e-03 
 392.00        1.70489e+00        -7.62267e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73024e-03 
 392.70        1.70284e+00        -7.61449e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72584e-03 
 393.40        1.70079e+00        -7.60633e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72147e-03 
 394.10        1.69876e+00        -7.59818e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71711e-03 
 394.80        1.69674e+00        -7.59006e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71277e-03 
 395.50        1.69472e+00        -7.58195e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70846e-03 
 396.20        1.69271e+00        -7.57387e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70416e-03 
 396.90        1.69071e+00        -7.56580e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69988e-03 
 397.60        1.68872e+00        -7.55775e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69562e-03 
 398.30        1.68674e+00        -7.54972e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69138e-03 
 399.00        1.68477e+00        -7.54171e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68715e-03 
 399.70        1.68280e+00        -7.53371e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68295e-03 
 400.40        1.68084e+00        -7.52574e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67877e-03 
 401.10        1.67889e+00        -7.51778e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67460e-03 
 401.80        1.67695e+00        -7.50985e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67045e-03 
 402.50        1.67502e+00        -7.50193e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66632e-03 
 403.20        1.67310e+00        -7.49403e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66221e-03 
 403.90        1.67118e+00        -7.48615e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65812e-03 
 404.60        1.66927e+00        -7.47829e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65405e-03 
 405.30        1.66737e+00        -7.47044e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64999e-03 
 406.00        1.66548e+00        -7.46262e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64595e-03 
 406.70        1.66359e+00        -7.45482e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64194e-03 
 407.40        1.66172e+00        -7.44703e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63793e-03 
 408.10        1.65985e+00        -7.43926e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63395e-03 
 408.80        1.65799e+00        -7.43151e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62999e-03 
 409.50        1.65613e+00        -7.42378e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62604e-03 
 410.20        1.65429e+00        -7.41607e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62211e-03 
 410.90        1.65245e+00        -7.40838e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61820e-03 
 411.60        1.65062e+00        -7.40071e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61431e-03 
 412.30        1.64880e+00        -7.39306e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61043e-03 
 413.00        1.64698e+00        -7.38542e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60657e-03 
 413.70        1.64518e+00        -7.37780e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60273e-03 
 414.40        1.64338e+00        -7.37021e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59891e-03 
 415.10        1.64158e+00        -7.36263e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59510e-03 
 415.80        1.63980e+00        -7.35507e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59131e-03 
 416.50        1.63802e+00        -7.34753e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58754e-03 
 417.20        1.63625e+00        -7.34000e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58379e-03 
 417.90        1.63449e+00        -7.33250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58005e-03 
 418.60        1.63273e+00        -7.32502e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57633e-03 
 419.30        1.63099e+00        -7.31755e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57262e-03 
 420.00        1.62924e+00        -7.31010e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56894e-03 
 420.70        1.62751e+00        -7.30268e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56527e-03 
 421.40        1.62579e+00        -7.29527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56161e-03 
 422.10        1.62407e+00        -7.28788e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55798e-03 
 422.80        1.62235e+00        -7.28050e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55436e-03 
 423.50        1.62065e+00        -7.27315e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55075e-03 
 424.20        1.61895e+00        -7.26582e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54717e-03 
 424.90        1.61726e+00        -7.25850e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54360e-03 
 425.60        1.61558e+00        -7.25120e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54004e-03 
 426.30        1.61390e+00        -7.24392e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53650e-03 
 427.00        1.61223e+00        -7.23666e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53298e-03 
 427.70        1.61057e+00        -7.22942e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52948e-03 
 428.40        1.60891e+00        -7.22220e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52599e-03 
 429.10        1.60726e+00        -7.21500e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52251e-03 
 429.80        1.60562e+00        -7.20781e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51906e-03 
 430.50        1.60398e+00        -7.20064e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51561e-03 
 431.20        1.60235e+00        -7.19350e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51219e-03 
 431.90        1.60073e+00        -7.18637e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50878e-03 
 432.60        1.59912e+00        -7.17925e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50538e-03 
 433.30        1.59751e+00        -7.17216e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50200e-03 
 434.00        1.59590e+00        -7.16509e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49864e-03 
 434.70        1.59431e+00        -7.15803e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49529e-03 
 435.40        1.59272e+00        -7.15099e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49196e-03 
 436.10        1.59114e+00        -7.14397e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48864e-03 
 436.80        1.58956e+00        -7.13697e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48534e-03 
 437.50        1.58799e+00        -7.12999e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48205e-03 
 438.20        1.58643e+00        -7.12303e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47878e-03 
 438.90        1.58487e+00        -7.11608e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47552e-03 
 439.60        1.58332e+00        -7.10916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47228e-03 
 440.30        1.58177e+00        -7.10225e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46905e-03 
 441.00        1.58024e+00        -7.09536e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46584e-03 
 441.70        1.57870e+00        -7.08848e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46264e-03 
 442.40        1.57718e+00        -7.08163e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45946e-03 
 443.10        1.57566e+00        -7.07479e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45629e-03 
 443.80        1.57415e+00        -7.06797e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45314e-03 
 444.50        1.57264e+00        -7.06118e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45000e-03 
 445.20        1.57114e+00        -7.05439e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44688e-03 
 445.90        1.56964e+00        -7.04763e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44377e-03 
 446.60        1.56816e+00        -7.04088e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44067e-03 
 447.30        1.56667e+00        -7.03416e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43759e-03 
 448.00        1.56520e+00        -7.02745e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43453e-03 
 448.70        1.56373e+00        -7.02076e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43147e-03 
 449.40        1.56226e+00        -7.01408e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42843e-03 
 450.10        1.56080e+00        -7.00743e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42541e-03 
 450.80        1.55935e+00        -7.00079e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42240e-03 
 451.50        1.55790e+00        -6.99417e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41940e-03 
 452.20        1.55646e+00        -6.98757e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41642e-03 
 452.90        1.55503e+00        -6.98098e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41345e-03 
 453.60        1.55360e+00        -6.97442e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41050e-03 
 454.30        1.55218e+00        -6.96787e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40756e-03 
 455.00        1.55076e+00        -6.96134e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40463e-03 
 455.70        1.54935e+00        -6.95482e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40171e-03 
 456.40        1.54794e+00        -6.94833e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39881e-03 
 457.10        1.54654e+00        -6.94185e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39593e-03 
 457.80        1.54514e+00        -6.93539e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39305e-03 
 458.50        1.54376e+00        -6.92895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39019e-03 
 459.20        1.54237e+00        -6.92252e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38735e-03 
 459.90        1.54099e+00        -6.91611e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38451e-03 
 460.60        1.53962e+00        -6.90972e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38169e-03 
 461.30        1.53825e+00        -6.90335e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37888e-03 
 462.00        1.53689e+00        -6.89700e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37609e-03 
 462.70        1.53554e+00        -6.89066e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37331e-03 
 463.40        1.53419e+00        -6.88434e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37054e-03 
 464.10        1.53284e+00        -6.87803e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36778e-03 
 464.80        1.53150e+00        -6.87175e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36504e-03 
 465.50        1.53017e+00        -6.86548e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36231e-03 
 466.20        1.52884e+00        -6.85923e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35959e-03 
 466.90        1.52751e+00        -6.85299e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35689e-03 
 467.60        1.52619e+00        -6.84678e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35420e-03 
 468.30        1.52488e+00        -6.84058e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35152e-03 
 469.00        1.52357e+00        -6.83439e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34885e-03 
 469.70        1.52227e+00        -6.82823e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34619e-03 
 470.40        1.52097e+00        -6.82208e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34355e-03 
 471.10        1.51968e+00        -6.81595e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34092e-03 
 471.80        1.51839e+00        -6.80983e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33830e-03 
 472.50        1.51711e+00        -6.80373e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33570e-03 
 473.20        1.51583e+00        -6.79765e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33310e-03 
 473.90        1.51456e+00        -6.79159e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33052e-03 
 474.60        1.51330e+00        -6.78554e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32795e-03 
 475.30        1.51203e+00        -6.77951e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32540e-03 
 476.00        1.51078e+00        -6.77350e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32285e-03 
 476.70        1.50953e+00        -6.76750e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32032e-03 
 477.40        1.50828e+00        -6.76152e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31780e-03 
 478.10        1.50704e+00        -6.75556e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31529e-03 
 478.80        1.50580e+00        -6.74961e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31279e-03 
 479.50        1.50457e+00        -6.74368e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31030e-03 
 480.20        1.50334e+00        -6.73776e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30783e-03 
 480.90        1.50212e+00        -6.73187e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30536e-03 
 481.60        1.50090e+00        -6.72599e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30291e-03 
 482.30        1.49969e+00        -6.72012e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30047e-03 
 483.00        1.49848e+00        -6.71427e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29804e-03 
 483.70        1.49728e+00        -6.70844e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29562e-03 
 484.40        1.49608e+00        -6.70263e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29322e-03 
 485.10        1.49489e+00        -6.69683e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29082e-03 
 485.80        1.49370e+00        -6.69104e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28844e-03 
 486.50        1.49251e+00        -6.68528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28606e-03 
 487.20        1.49133e+00        -6.67953e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28370e-03 
 487.90        1.49016e+00        -6.67379e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28135e-03 
 488.60        1.48899e+00        -6.66808e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27901e-03 
 489.30        1.48782e+00        -6.66237e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27668e-03 
 490.00        1.48666e+00        -6.65669e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27436e-03 
 490.70        1.48551e+00        -6.65102e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27206e-03 
 491.40        1.48435e+00        -6.64536e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26976e-03 
 492.10        1.48321e+00        -6.63973e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26748e-03 
 492.80        1.48206e+00        -6.63410e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26520e-03 
 493.50        1.48093e+00        -6.62850e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26294e-03 
 494.20        1.47979e+00        -6.62291e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26068e-03 
 494.90        1.47866e+00        -6.61733e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25844e-03 
 495.60        1.47754e+00        -6.61177e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25621e-03 
 496.30        1.47642e+00        -6.60623e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25398e-03 
 497.00        1.47530e+00        -6.60070e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25177e-03 
 497.70        1.47419e+00        -6.59519e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24957e-03 
 498.40        1.47308e+00        -6.58970e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24738e-03 
 499.10        1.47198e+00        -6.58421e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24520e-03 
 499.80        1.47088e+00        -6.57875e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24303e-03 
 500.50        1.46979e+00        -6.57330e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24087e-03 
 501.20        1.46869e+00        -6.56787e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23872e-03 
