#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 873.60        1.24206e+00        -4.84059e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93603e-03 
 874.30        1.24188e+00        -4.83944e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93579e-03 
 875.00        1.24169e+00        -4.83830e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93554e-03 
 875.70        1.24150e+00        -4.83716e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93529e-03 
 876.40        1.24132e+00        -4.83602e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93505e-03 
 877.10        1.24113e+00        -4.83489e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93480e-03 
 877.80        1.24095e+00        -4.83376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93456e-03 
 878.50        1.24077e+00        -4.83263e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93432e-03 
 879.20        1.24058e+00        -4.83151e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93408e-03 
 879.90        1.24040e+00        -4.83039e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93384e-03 
 880.60        1.24022e+00        -4.82927e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93360e-03 
 881.30        1.24004e+00        -4.82816e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93336e-03 
 882.00        1.23986e+00        -4.82704e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93312e-03 
 882.70        1.23968e+00        -4.82594e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93289e-03 
 883.40        1.23950e+00        -4.82483e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93265e-03 
 884.10        1.23932e+00        -4.82373e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93242e-03 
 884.80        1.23914e+00        -4.82263e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93219e-03 
 885.50        1.23896e+00        -4.82154e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93195e-03 
 886.20        1.23879e+00        -4.82045e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93172e-03 
 886.90        1.23861e+00        -4.81936e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93149e-03 
 887.60        1.23843e+00        -4.81827e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93126e-03 
 888.30        1.23826e+00        -4.81719e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93104e-03 
 889.00        1.23808e+00        -4.81611e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93081e-03 
 889.70        1.23791e+00        -4.81503e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93058e-03 
 890.40        1.23774e+00        -4.81396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93036e-03 
 891.10        1.23756e+00        -4.81289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93013e-03 
 891.80        1.23739e+00        -4.81182e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92991e-03 
 892.50        1.23722e+00        -4.81076e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92969e-03 
 893.20        1.23705e+00        -4.80970e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92947e-03 
 893.90        1.23688e+00        -4.80864e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92925e-03 
 894.60        1.23671e+00        -4.80758e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92903e-03 
 895.30        1.23654e+00        -4.80653e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92881e-03 
 896.00        1.23637e+00        -4.80548e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92859e-03 
 896.70        1.23620e+00        -4.80444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92837e-03 
 897.40        1.23603e+00        -4.80339e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92816e-03 
 898.10        1.23587e+00        -4.80235e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92794e-03 
 898.80        1.23570e+00        -4.80132e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92773e-03 
 899.50        1.23553e+00        -4.80028e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92751e-03 
 900.20        1.23537e+00        -4.79925e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92730e-03 
 900.90        1.23520e+00        -4.79822e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92709e-03 
 901.60        1.23504e+00        -4.79720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92688e-03 
 902.30        1.23487e+00        -4.79618e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92667e-03 
 903.00        1.23471e+00        -4.79516e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92646e-03 
 903.70        1.23455e+00        -4.79414e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92625e-03 
 904.40        1.23439e+00        -4.79313e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92605e-03 
 905.10        1.23422e+00        -4.79212e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92584e-03 
 905.80        1.23406e+00        -4.79111e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92564e-03 
 906.50        1.23390e+00        -4.79011e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92543e-03 
 907.20        1.23374e+00        -4.78910e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92523e-03 
 907.90        1.23358e+00        -4.78811e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92503e-03 
 908.60        1.23342e+00        -4.78711e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92483e-03 
 909.30        1.23326e+00        -4.78612e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92462e-03 
 910.00        1.23311e+00        -4.78513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92442e-03 
 910.70        1.23295e+00        -4.78414e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92423e-03 
 911.40        1.23279e+00        -4.78315e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92403e-03 
 912.10        1.23263e+00        -4.78217e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92383e-03 
 912.80        1.23248e+00        -4.78119e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92363e-03 
 913.50        1.23232e+00        -4.78022e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92344e-03 
 914.20        1.23217e+00        -4.77925e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92324e-03 
 914.90        1.23201e+00        -4.77827e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92305e-03 
 915.60        1.23186e+00        -4.77731e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92285e-03 
 916.30        1.23171e+00        -4.77634e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92266e-03 
 917.00        1.23155e+00        -4.77538e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92247e-03 
 917.70        1.23140e+00        -4.77442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92228e-03 
 918.40        1.23125e+00        -4.77346e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92209e-03 
 919.10        1.23110e+00        -4.77251e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92190e-03 
 919.80        1.23095e+00        -4.77156e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92171e-03 
 920.50        1.23080e+00        -4.77061e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92152e-03 
 921.20        1.23065e+00        -4.76967e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92134e-03 
 921.90        1.23050e+00        -4.76872e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92115e-03 
 922.60        1.23035e+00        -4.76778e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92097e-03 
 923.30        1.23020e+00        -4.76685e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92078e-03 
 924.00        1.23005e+00        -4.76591e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92060e-03 
 924.70        1.22990e+00        -4.76498e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92042e-03 
 925.40        1.22976e+00        -4.76405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92023e-03 
 926.10        1.22961e+00        -4.76312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92005e-03 
 926.80        1.22946e+00        -4.76220e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91987e-03 
 927.50        1.22932e+00        -4.76128e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91969e-03 
 928.20        1.22917e+00        -4.76036e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91951e-03 
 928.90        1.22903e+00        -4.75944e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91933e-03 
 929.60        1.22888e+00        -4.75853e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91916e-03 
 930.30        1.22874e+00        -4.75762e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91898e-03 
 931.00        1.22860e+00        -4.75671e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91880e-03 
 931.70        1.22845e+00        -4.75581e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91863e-03 
 932.40        1.22831e+00        -4.75490e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91845e-03 
 933.10        1.22817e+00        -4.75400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91828e-03 
 933.80        1.22803e+00        -4.75311e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91811e-03 
 934.50        1.22789e+00        -4.75221e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91793e-03 
 935.20        1.22775e+00        -4.75132e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91776e-03 
 935.90        1.22761e+00        -4.75043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91759e-03 
 936.60        1.22747e+00        -4.74954e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91742e-03 
 937.30        1.22733e+00        -4.74866e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91725e-03 
 938.00        1.22719e+00        -4.74778e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91708e-03 
 938.70        1.22705e+00        -4.74690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91692e-03 
 939.40        1.22691e+00        -4.74602e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91675e-03 
 940.10        1.22678e+00        -4.74514e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91658e-03 
 940.80        1.22664e+00        -4.74427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91642e-03 
 941.50        1.22650e+00        -4.74340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91625e-03 
 942.20        1.22637e+00        -4.74254e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91609e-03 
 942.90        1.22623e+00        -4.74167e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91592e-03 
 943.60        1.22610e+00        -4.74081e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91576e-03 
 944.30        1.22596e+00        -4.73995e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91560e-03 
 945.00        1.22583e+00        -4.73909e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91543e-03 
 945.70        1.22570e+00        -4.73824e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91527e-03 
 946.40        1.22556e+00        -4.73739e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91511e-03 
 947.10        1.22543e+00        -4.73654e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91495e-03 
 947.80        1.22530e+00        -4.73569e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91479e-03 
 948.50        1.22517e+00        -4.73485e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91464e-03 
 949.20        1.22503e+00        -4.73400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91448e-03 
 949.90        1.22490e+00        -4.73316e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91432e-03 
 950.60        1.22477e+00        -4.73233e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91417e-03 
 951.30        1.22464e+00        -4.73149e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91401e-03 
 952.00        1.22451e+00        -4.73066e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91385e-03 
 952.70        1.22438e+00        -4.72983e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91370e-03 
 953.40        1.22425e+00        -4.72900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91355e-03 
 954.10        1.22413e+00        -4.72818e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91339e-03 
 954.80        1.22400e+00        -4.72735e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91324e-03 
 955.50        1.22387e+00        -4.72653e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91309e-03 
 956.20        1.22374e+00        -4.72571e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91294e-03 
 956.90        1.22362e+00        -4.72490e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91279e-03 
 957.60        1.22349e+00        -4.72409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91264e-03 
 958.30        1.22336e+00        -4.72327e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91249e-03 
 959.00        1.22324e+00        -4.72247e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91234e-03 
 959.70        1.22311e+00        -4.72166e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91219e-03 
 960.40        1.22299e+00        -4.72086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91205e-03 
 961.10        1.22286e+00        -4.72005e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91190e-03 
 961.80        1.22274e+00        -4.71925e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91175e-03 
 962.50        1.22262e+00        -4.71846e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91161e-03 
 963.20        1.22249e+00        -4.71766e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91146e-03 
 963.90        1.22237e+00        -4.71687e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91132e-03 
 964.60        1.22225e+00        -4.71608e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91117e-03 
 965.30        1.22213e+00        -4.71529e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91103e-03 
 966.00        1.22201e+00        -4.71451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91089e-03 
 966.70        1.22188e+00        -4.71372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91075e-03 
 967.40        1.22176e+00        -4.71294e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91061e-03 
 968.10        1.22164e+00        -4.71216e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91047e-03 
 968.80        1.22152e+00        -4.71139e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91033e-03 
 969.50        1.22140e+00        -4.71061e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91019e-03 
 970.20        1.22129e+00        -4.70984e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91005e-03 
 970.90        1.22117e+00        -4.70907e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90991e-03 
 971.60        1.22105e+00        -4.70830e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90977e-03 
 972.30        1.22093e+00        -4.70754e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90963e-03 
 973.00        1.22081e+00        -4.70678e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90950e-03 
 973.70        1.22070e+00        -4.70602e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90936e-03 
 974.40        1.22058e+00        -4.70526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90923e-03 
 975.10        1.22046e+00        -4.70450e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90909e-03 
 975.80        1.22035e+00        -4.70375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90896e-03 
 976.50        1.22023e+00        -4.70299e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90882e-03 
 977.20        1.22012e+00        -4.70224e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90869e-03 
 977.90        1.22000e+00        -4.70150e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90856e-03 
 978.60        1.21989e+00        -4.70075e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90843e-03 
 979.30        1.21977e+00        -4.70001e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90830e-03 
 980.00        1.21966e+00        -4.69927e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90816e-03 
 980.70        1.21955e+00        -4.69853e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90803e-03 
 981.40        1.21943e+00        -4.69779e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90790e-03 
 982.10        1.21932e+00        -4.69706e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90778e-03 
 982.80        1.21921e+00        -4.69632e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90765e-03 
 983.50        1.21910e+00        -4.69559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90752e-03 
 984.20        1.21898e+00        -4.69487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90739e-03 
 984.90        1.21887e+00        -4.69414e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90726e-03 
 985.60        1.21876e+00        -4.69341e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90714e-03 
 986.30        1.21865e+00        -4.69269e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90701e-03 
 987.00        1.21854e+00        -4.69197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90689e-03 
 987.70        1.21843e+00        -4.69126e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90676e-03 
 988.40        1.21832e+00        -4.69054e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90664e-03 
 989.10        1.21821e+00        -4.68983e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90651e-03 
 989.80        1.21811e+00        -4.68911e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90639e-03 
 990.50        1.21800e+00        -4.68841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90627e-03 
 991.20        1.21789e+00        -4.68770e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90615e-03 
 991.90        1.21778e+00        -4.68699e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90602e-03 
 992.60        1.21768e+00        -4.68629e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90590e-03 
 993.30        1.21757e+00        -4.68559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90578e-03 
 994.00        1.21746e+00        -4.68489e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90566e-03 
 994.70        1.21736e+00        -4.68419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90554e-03 
 995.40        1.21725e+00        -4.68350e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90542e-03 
 996.10        1.21714e+00        -4.68280e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90531e-03 
 996.80        1.21704e+00        -4.68211e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90519e-03 
 997.50        1.21693e+00        -4.68142e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90507e-03 
 998.20        1.21683e+00        -4.68074e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90495e-03 
 998.90        1.21673e+00        -4.68005e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90484e-03 
 999.60        1.21662e+00        -4.67937e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90472e-03 
 1000.30        1.21652e+00        -4.67869e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90460e-03 
 1001.00        1.21642e+00        -4.67801e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90449e-03 
 1001.70        1.21631e+00        -4.67733e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90437e-03 
 1002.40        1.21621e+00        -4.67666e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90426e-03 
 1003.10        1.21611e+00        -4.67598e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90415e-03 
 1003.80        1.21601e+00        -4.67531e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90403e-03 
 1004.50        1.21591e+00        -4.67464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90392e-03 
 1005.20        1.21581e+00        -4.67397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90381e-03 
 1005.90        1.21570e+00        -4.67331e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90370e-03 
 1006.60        1.21560e+00        -4.67265e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90359e-03 
 1007.30        1.21550e+00        -4.67198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90348e-03 
 1008.00        1.21540e+00        -4.67132e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90336e-03 
 1008.70        1.21531e+00        -4.67067e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90325e-03 
 1009.40        1.21521e+00        -4.67001e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90315e-03 
 1010.10        1.21511e+00        -4.66936e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90304e-03 
 1010.80        1.21501e+00        -4.66871e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90293e-03 
 1011.50        1.21491e+00        -4.66806e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90282e-03 
 1012.20        1.21481e+00        -4.66741e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90271e-03 
 1012.90        1.21472e+00        -4.66676e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90261e-03 
 1013.60        1.21462e+00        -4.66612e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90250e-03 
 1014.30        1.21452e+00        -4.66547e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90239e-03 
 1015.00        1.21443e+00        -4.66483e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90229e-03 
 1015.70        1.21433e+00        -4.66420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90218e-03 
 1016.40        1.21423e+00        -4.66356e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90208e-03 
 1017.10        1.21414e+00        -4.66292e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90197e-03 
 1017.80        1.21404e+00        -4.66229e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90187e-03 
 1018.50        1.21395e+00        -4.66166e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90177e-03 
 1019.20        1.21385e+00        -4.66103e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90166e-03 
 1019.90        1.21376e+00        -4.66040e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90156e-03 
 1020.60        1.21367e+00        -4.65978e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90146e-03 
 1021.30        1.21357e+00        -4.65915e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90136e-03 
 1022.00        1.21348e+00        -4.65853e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90125e-03 
 1022.70        1.21339e+00        -4.65791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90115e-03 
 1023.40        1.21329e+00        -4.65729e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90105e-03 
 1024.10        1.21320e+00        -4.65667e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90095e-03 
 1024.80        1.21311e+00        -4.65606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90085e-03 
 1025.50        1.21302e+00        -4.65545e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90075e-03 
 1026.20        1.21293e+00        -4.65484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90066e-03 
 1026.90        1.21283e+00        -4.65423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90056e-03 
 1027.60        1.21274e+00        -4.65362e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90046e-03 
 1028.30        1.21265e+00        -4.65301e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90036e-03 
 1029.00        1.21256e+00        -4.65241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90026e-03 
 1029.70        1.21247e+00        -4.65181e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90017e-03 
 1030.40        1.21238e+00        -4.65121e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90007e-03 
 1031.10        1.21229e+00        -4.65061e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89998e-03 
 1031.80        1.21220e+00        -4.65001e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89988e-03 
 1032.50        1.21211e+00        -4.64941e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89979e-03 
 1033.20        1.21203e+00        -4.64882e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89969e-03 
 1033.90        1.21194e+00        -4.64823e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89960e-03 
 1034.60        1.21185e+00        -4.64764e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89950e-03 
 1035.30        1.21176e+00        -4.64705e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89941e-03 
 1036.00        1.21168e+00        -4.64646e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89932e-03 
 1036.70        1.21159e+00        -4.64588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89922e-03 
 1037.40        1.21150e+00        -4.64530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89913e-03 
 1038.10        1.21141e+00        -4.64471e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89904e-03 
 1038.80        1.21133e+00        -4.64413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89895e-03 
 1039.50        1.21124e+00        -4.64356e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89886e-03 
 1040.20        1.21116e+00        -4.64298e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89877e-03 
 1040.90        1.21107e+00        -4.64240e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89868e-03 
 1041.60        1.21099e+00        -4.64183e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89859e-03 
 1042.30        1.21090e+00        -4.64126e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89850e-03 
 1043.00        1.21082e+00        -4.64069e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89841e-03 
 1043.70        1.21073e+00        -4.64012e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89832e-03 
 1044.40        1.21065e+00        -4.63956e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89823e-03 
 1045.10        1.21056e+00        -4.63899e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89814e-03 
 1045.80        1.21048e+00        -4.63843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89805e-03 
 1046.50        1.21040e+00        -4.63787e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89797e-03 
 1047.20        1.21032e+00        -4.63731e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89788e-03 
 1047.90        1.21023e+00        -4.63675e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89779e-03 
 1048.60        1.21015e+00        -4.63619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89771e-03 
