#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 359.10        9.32187e+02        4.36077e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.69859e+00 
 359.80        9.32545e+02        4.37459e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.70153e+00 
 360.50        9.32898e+02        4.38840e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.70446e+00 
 361.20        9.33247e+02        4.40220e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.70740e+00 
 361.90        9.33592e+02        4.41599e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.71033e+00 
 362.60        9.33933e+02        4.42978e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.71325e+00 
 363.30        9.34269e+02        4.44355e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.71618e+00 
 364.00        9.34601e+02        4.45732e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.71909e+00 
 364.70        9.34928e+02        4.47107e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.72201e+00 
 365.40        9.35251e+02        4.48482e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.72492e+00 
 366.10        9.35570e+02        4.49856e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.72783e+00 
 366.80        9.35885e+02        4.51229e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.73073e+00 
 367.50        9.36196e+02        4.52601e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.73363e+00 
 368.20        9.36502e+02        4.53972e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.73653e+00 
 368.90        9.36804e+02        4.55342e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.73942e+00 
 369.60        9.37102e+02        4.56711e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.74231e+00 
 370.30        9.37395e+02        4.58079e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.74519e+00 
 371.00        9.37685e+02        4.59446e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.74808e+00 
 371.70        9.37970e+02        4.60812e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.75096e+00 
 372.40        9.38251e+02        4.62178e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.75383e+00 
 373.10        9.38528e+02        4.63542e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.75670e+00 
 373.80        9.38801e+02        4.64905e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.75957e+00 
 374.50        9.39069e+02        4.66268e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.76243e+00 
 375.20        9.39334e+02        4.67629e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.76529e+00 
 375.90        9.39594e+02        4.68989e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.76815e+00 
 376.60        9.39851e+02        4.70349e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.77100e+00 
 377.30        9.40103e+02        4.71707e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.77385e+00 
 378.00        9.40351e+02        4.73064e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.77670e+00 
 378.70        9.40596e+02        4.74420e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.77954e+00 
 379.40        9.40836e+02        4.75775e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.78238e+00 
 380.10        9.41072e+02        4.77130e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.78522e+00 
 380.80        9.41304e+02        4.78483e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.78805e+00 
 381.50        9.41532e+02        4.79835e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.79088e+00 
 382.20        9.41756e+02        4.81186e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.79371e+00 
 382.90        9.41977e+02        4.82535e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.79653e+00 
 383.60        9.42193e+02        4.83884e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.79935e+00 
 384.30        9.42405e+02        4.85232e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.80217e+00 
 385.00        9.42613e+02        4.86579e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.80498e+00 
 385.70        9.42818e+02        4.87924e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.80779e+00 
 386.40        9.43018e+02        4.89269e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.81060e+00 
 387.10        9.43215e+02        4.90612e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.81340e+00 
 387.80        9.43407e+02        4.91954e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.81620e+00 
 388.50        9.43596e+02        4.93295e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.81900e+00 
 389.20        9.43781e+02        4.94635e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.82179e+00 
 389.90        9.43962e+02        4.95974e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.82458e+00 
 390.60        9.44139e+02        4.97312e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.82736e+00 
 391.30        9.44313e+02        4.98648e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83015e+00 
 392.00        9.44482e+02        4.99984e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83293e+00 
 392.70        9.44648e+02        5.01318e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83570e+00 
 393.40        9.44810e+02        5.02651e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83848e+00 
 394.10        9.44968e+02        5.03983e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84125e+00 
 394.80        9.45122e+02        5.05314e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84402e+00 
 395.50        9.45273e+02        5.06644e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84678e+00 
 396.20        9.45420e+02        5.07972e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.84954e+00 
 396.90        9.45563e+02        5.09300e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85230e+00 
 397.60        9.45702e+02        5.10626e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85505e+00 
 398.30        9.45838e+02        5.11951e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.85781e+00 
 399.00        9.45970e+02        5.13275e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86056e+00 
 399.70        9.46098e+02        5.14597e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86330e+00 
 400.40        9.46223e+02        5.15918e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86604e+00 
 401.10        9.46343e+02        5.17239e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86878e+00 
 401.80        9.46461e+02        5.18557e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87152e+00 
 402.50        9.46574e+02        5.19875e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87425e+00 
 403.20        9.46684e+02        5.21192e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87698e+00 
 403.90        9.46790e+02        5.22507e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.87971e+00 
 404.60        9.46893e+02        5.23821e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88243e+00 
 405.30        9.46992e+02        5.25134e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88516e+00 
 406.00        9.47087e+02        5.26445e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88787e+00 
 406.70        9.47179e+02        5.27756e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89059e+00 
 407.40        9.47267e+02        5.29065e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89330e+00 
 408.10        9.47352e+02        5.30373e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89601e+00 
 408.80        9.47433e+02        5.31679e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89872e+00 
 409.50        9.47510e+02        5.32984e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90142e+00 
 410.20        9.47584e+02        5.34288e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90412e+00 
 410.90        9.47654e+02        5.35591e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90682e+00 
 411.60        9.47721e+02        5.36893e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90952e+00 
 412.30        9.47785e+02        5.38193e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91221e+00 
 413.00        9.47845e+02        5.39492e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91490e+00 
 413.70        9.47901e+02        5.40789e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91759e+00 
 414.40        9.47954e+02        5.42086e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92027e+00 
 415.10        9.48003e+02        5.43381e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92295e+00 
 415.80        9.48049e+02        5.44674e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92563e+00 
 416.50        9.48092e+02        5.45967e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92830e+00 
 417.20        9.48131e+02        5.47258e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93098e+00 
 417.90        9.48167e+02        5.48548e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93365e+00 
 418.60        9.48199e+02        5.49836e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93631e+00 
 419.30        9.48228e+02        5.51123e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93898e+00 
 420.00        9.48253e+02        5.52409e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94164e+00 
 420.70        9.48275e+02        5.53694e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94430e+00 
 421.40        9.48294e+02        5.54977e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94695e+00 
 422.10        9.48309e+02        5.56259e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94961e+00 
 422.80        9.48321e+02        5.57539e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95226e+00 
 423.50        9.48330e+02        5.58819e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95491e+00 
 424.20        9.48335e+02        5.60096e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95755e+00 
 424.90        9.48337e+02        5.61373e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96019e+00 
 425.60        9.48335e+02        5.62648e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96283e+00 
 426.30        9.48330e+02        5.63922e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96547e+00 
 427.00        9.48322e+02        5.65194e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96811e+00 
 427.70        9.48311e+02        5.66465e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97074e+00 
 428.40        9.48296e+02        5.67735e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97337e+00 
 429.10        9.48279e+02        5.69003e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97599e+00 
 429.80        9.48257e+02        5.70270e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97862e+00 
 430.50        9.48233e+02        5.71536e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98124e+00 
 431.20        9.48205e+02        5.72800e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98386e+00 
 431.90        9.48174e+02        5.74063e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98648e+00 
 432.60        9.48140e+02        5.75324e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98909e+00 
 433.30        9.48103e+02        5.76584e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99170e+00 
 434.00        9.48062e+02        5.77843e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99431e+00 
 434.70        9.48019e+02        5.79100e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99692e+00 
 435.40        9.47972e+02        5.80356e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99952e+00 
 436.10        9.47921e+02        5.81610e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00212e+00 
 436.80        9.47868e+02        5.82863e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00472e+00 
 437.50        9.47812e+02        5.84115e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00732e+00 
 438.20        9.47752e+02        5.85365e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00991e+00 
 438.90        9.47689e+02        5.86614e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01250e+00 
 439.60        9.47623e+02        5.87861e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01509e+00 
 440.30        9.47554e+02        5.89107e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01768e+00 
 441.00        9.47482e+02        5.90351e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02026e+00 
 441.70        9.47407e+02        5.91594e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02285e+00 
 442.40        9.47329e+02        5.92836e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02543e+00 
 443.10        9.47247e+02        5.94076e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02800e+00 
 443.80        9.47163e+02        5.95315e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03058e+00 
 444.50        9.47075e+02        5.96552e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03315e+00 
 445.20        9.46984e+02        5.97788e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03572e+00 
 445.90        9.46890e+02        5.99023e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03829e+00 
 446.60        9.46794e+02        6.00256e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04085e+00 
 447.30        9.46694e+02        6.01487e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04342e+00 
 448.00        9.46591e+02        6.02717e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04598e+00 
 448.70        9.46485e+02        6.03946e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04854e+00 
 449.40        9.46376e+02        6.05173e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05109e+00 
 450.10        9.46264e+02        6.06398e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05364e+00 
 450.80        9.46149e+02        6.07623e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05620e+00 
 451.50        9.46032e+02        6.08845e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05875e+00 
 452.20        9.45911e+02        6.10067e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06129e+00 
 452.90        9.45787e+02        6.11286e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06384e+00 
 453.60        9.45660e+02        6.12505e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06638e+00 
 454.30        9.45530e+02        6.13722e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06892e+00 
 455.00        9.45398e+02        6.14937e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07146e+00 
 455.70        9.45262e+02        6.16151e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07399e+00 
 456.40        9.45123e+02        6.17363e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07653e+00 
 457.10        9.44982e+02        6.18574e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07906e+00 
 457.80        9.44837e+02        6.19783e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08159e+00 
 458.50        9.44690e+02        6.20991e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08411e+00 
 459.20        9.44540e+02        6.22198e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08664e+00 
 459.90        9.44387e+02        6.23402e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08916e+00 
 460.60        9.44231e+02        6.24606e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09168e+00 
 461.30        9.44072e+02        6.25808e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09420e+00 
 462.00        9.43910e+02        6.27008e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09672e+00 
 462.70        9.43746e+02        6.28207e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09923e+00 
 463.40        9.43578e+02        6.29404e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10174e+00 
 464.10        9.43408e+02        6.30600e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10425e+00 
 464.80        9.43235e+02        6.31794e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10676e+00 
 465.50        9.43059e+02        6.32987e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10926e+00 
 466.20        9.42880e+02        6.34178e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11177e+00 
 466.90        9.42699e+02        6.35368e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11427e+00 
 467.60        9.42514e+02        6.36556e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11677e+00 
 468.30        9.42327e+02        6.37743e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11927e+00 
 469.00        9.42137e+02        6.38928e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12176e+00 
 469.70        9.41945e+02        6.40111e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12425e+00 
 470.40        9.41749e+02        6.41294e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12674e+00 
 471.10        9.41551e+02        6.42474e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12923e+00 
 471.80        9.41350e+02        6.43653e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13172e+00 
 472.50        9.41146e+02        6.44830e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13421e+00 
 473.20        9.40940e+02        6.46006e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13669e+00 
 473.90        9.40731e+02        6.47181e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13917e+00 
 474.60        9.40519e+02        6.48353e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14165e+00 
 475.30        9.40304e+02        6.49525e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14413e+00 
 476.00        9.40087e+02        6.50694e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14660e+00 
 476.70        9.39867e+02        6.51862e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14907e+00 
 477.40        9.39644e+02        6.53029e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15155e+00 
 478.10        9.39418e+02        6.54194e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15401e+00 
 478.80        9.39190e+02        6.55357e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15648e+00 
 479.50        9.38959e+02        6.56519e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15895e+00 
 480.20        9.38726e+02        6.57679e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16141e+00 
 480.90        9.38490e+02        6.58838e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16387e+00 
 481.60        9.38251e+02        6.59995e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16633e+00 
 482.30        9.38010e+02        6.61151e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16879e+00 
 483.00        9.37766e+02        6.62305e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17125e+00 
 483.70        9.37519e+02        6.63457e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17370e+00 
 484.40        9.37270e+02        6.64608e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17615e+00 
 485.10        9.37018e+02        6.65757e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17860e+00 
 485.80        9.36763e+02        6.66905e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18105e+00 
 486.50        9.36506e+02        6.68051e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18350e+00 
 487.20        9.36247e+02        6.69195e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18594e+00 
 487.90        9.35984e+02        6.70338e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18838e+00 
 488.60        9.35720e+02        6.71480e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19083e+00 
 489.30        9.35452e+02        6.72619e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19327e+00 
 490.00        9.35182e+02        6.73757e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19570e+00 
 490.70        9.34910e+02        6.74894e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19814e+00 
 491.40        9.34635e+02        6.76029e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20057e+00 
 492.10        9.34357e+02        6.77162e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20300e+00 
 492.80        9.34077e+02        6.78294e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20543e+00 
 493.50        9.33794e+02        6.79424e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20786e+00 
 494.20        9.33509e+02        6.80552e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21029e+00 
 494.90        9.33221e+02        6.81679e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21271e+00 
 495.60        9.32931e+02        6.82804e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21514e+00 
 496.30        9.32638e+02        6.83928e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21756e+00 
 497.00        9.32343e+02        6.85050e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21998e+00 
 497.70        9.32045e+02        6.86170e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22240e+00 
 498.40        9.31745e+02        6.87289e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22481e+00 
 499.10        9.31443e+02        6.88406e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22723e+00 
 499.80        9.31137e+02        6.89522e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22964e+00 
 500.50        9.30830e+02        6.90636e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23205e+00 
 501.20        9.30520e+02        6.91748e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23446e+00 
 501.90        9.30207e+02        6.92859e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23687e+00 
 502.60        9.29892e+02        6.93968e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23928e+00 
 503.30        9.29575e+02        6.95075e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24168e+00 
 504.00        9.29255e+02        6.96181e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24408e+00 
 504.70        9.28933e+02        6.97285e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24648e+00 
 505.40        9.28608e+02        6.98388e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24888e+00 
 506.10        9.28281e+02        6.99488e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25128e+00 
 506.80        9.27952e+02        7.00588e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25368e+00 
 507.50        9.27620e+02        7.01685e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25607e+00 
 508.20        9.27286e+02        7.02781e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25847e+00 
 508.90        9.26950e+02        7.03875e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26086e+00 
 509.60        9.26611e+02        7.04968e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26325e+00 
 510.30        9.26269e+02        7.06059e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26564e+00 
 511.00        9.25926e+02        7.07148e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26802e+00 
 511.70        9.25580e+02        7.08236e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27041e+00 
 512.40        9.25231e+02        7.09322e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27279e+00 
 513.10        9.24881e+02        7.10407e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27517e+00 
 513.80        9.24528e+02        7.11489e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27755e+00 
 514.50        9.24172e+02        7.12570e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27993e+00 
 515.20        9.23814e+02        7.13650e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28231e+00 
 515.90        9.23454e+02        7.14727e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28468e+00 
 516.60        9.23092e+02        7.15804e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28706e+00 
 517.30        9.22728e+02        7.16878e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28943e+00 
 518.00        9.22361e+02        7.17951e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29180e+00 
 518.70        9.21991e+02        7.19022e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29417e+00 
 519.40        9.21620e+02        7.20091e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29654e+00 
 520.10        9.21246e+02        7.21159e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29891e+00 
 520.80        9.20870e+02        7.22225e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30127e+00 
 521.50        9.20492e+02        7.23289e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30363e+00 
 522.20        9.20111e+02        7.24352e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30600e+00 
 522.90        9.19729e+02        7.25413e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30836e+00 
 523.60        9.19344e+02        7.26473e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31072e+00 
 524.30        9.18956e+02        7.27530e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31307e+00 
 525.00        9.18567e+02        7.28586e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31543e+00 
 525.70        9.18175e+02        7.29641e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31778e+00 
 526.40        9.17781e+02        7.30693e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32014e+00 
 527.10        9.17385e+02        7.31744e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32249e+00 
 527.80        9.16986e+02        7.32793e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32484e+00 
 528.50        9.16586e+02        7.33841e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32719e+00 
 529.20        9.16183e+02        7.34887e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32954e+00 
 529.90        9.15778e+02        7.35931e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33188e+00 
 530.60        9.15371e+02        7.36974e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33423e+00 
 531.30        9.14962e+02        7.38014e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33657e+00 
 532.00        9.14550e+02        7.39054e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33891e+00 
 532.70        9.14136e+02        7.40091e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34125e+00 
 533.40        9.13720e+02        7.41127e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34359e+00 
 534.10        9.13302e+02        7.42161e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34593e+00 
 534.80        9.12882e+02        7.43193e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34827e+00 
 535.50        9.12460e+02        7.44224e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35060e+00 
 536.20        9.12035e+02        7.45253e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35293e+00 
 536.90        9.11609e+02        7.46280e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35527e+00 
 537.60        9.11180e+02        7.47305e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35760e+00 
 538.30        9.10749e+02        7.48329e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35993e+00 
 539.00        9.10316e+02        7.49351e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36225e+00 
