#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 556.50        -1.27456e-03        5.89092e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45217e-06 
 557.20        -1.26992e-03        5.87481e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.44170e-06 
 557.90        -1.26529e-03        5.85873e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.43128e-06 
 558.60        -1.26068e-03        5.84270e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.42090e-06 
 559.30        -1.25609e-03        5.82670e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.41056e-06 
 560.00        -1.25151e-03        5.81075e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.40027e-06 
 560.70        -1.24696e-03        5.79483e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.39002e-06 
 561.40        -1.24242e-03        5.77895e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.37981e-06 
 562.10        -1.23790e-03        5.76311e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.36965e-06 
 562.80        -1.23340e-03        5.74731e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.35953e-06 
 563.50        -1.22892e-03        5.73155e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.34945e-06 
 564.20        -1.22446e-03        5.71582e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.33942e-06 
 564.90        -1.22001e-03        5.70013e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.32942e-06 
 565.60        -1.21558e-03        5.68449e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.31947e-06 
 566.30        -1.21117e-03        5.66888e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.30957e-06 
 567.00        -1.20678e-03        5.65331e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29970e-06 
 567.70        -1.20240e-03        5.63778e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28988e-06 
 568.40        -1.19804e-03        5.62228e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28010e-06 
 569.10        -1.19370e-03        5.60683e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27036e-06 
 569.80        -1.18938e-03        5.59141e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26066e-06 
 570.50        -1.18507e-03        5.57603e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.25100e-06 
 571.20        -1.18078e-03        5.56069e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.24138e-06 
 571.90        -1.17651e-03        5.54539e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.23181e-06 
 572.60        -1.17226e-03        5.53013e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22227e-06 
 573.30        -1.16802e-03        5.51490e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.21278e-06 
 574.00        -1.16380e-03        5.49971e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.20333e-06 
 574.70        -1.15959e-03        5.48456e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.19391e-06 
 575.40        -1.15540e-03        5.46945e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18454e-06 
 576.10        -1.15123e-03        5.45438e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.17520e-06 
 576.80        -1.14708e-03        5.43934e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16591e-06 
 577.50        -1.14294e-03        5.42434e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.15666e-06 
 578.20        -1.13882e-03        5.40938e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.14744e-06 
 578.90        -1.13471e-03        5.39446e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.13826e-06 
 579.60        -1.13062e-03        5.37957e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12913e-06 
 580.30        -1.12655e-03        5.36473e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12003e-06 
 581.00        -1.12249e-03        5.34992e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11097e-06 
 581.70        -1.11845e-03        5.33514e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.10195e-06 
 582.40        -1.11442e-03        5.32041e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09297e-06 
 583.10        -1.11041e-03        5.30571e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.08402e-06 
 583.80        -1.10642e-03        5.29105e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07512e-06 
 584.50        -1.10244e-03        5.27643e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.06625e-06 
 585.20        -1.09848e-03        5.26184e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.05742e-06 
 585.90        -1.09453e-03        5.24729e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04863e-06 
 586.60        -1.09060e-03        5.23278e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03987e-06 
 587.30        -1.08669e-03        5.21831e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03116e-06 
 588.00        -1.08279e-03        5.20387e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02248e-06 
 588.70        -1.07890e-03        5.18947e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.01383e-06 
 589.40        -1.07503e-03        5.17511e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.00523e-06 
 590.10        -1.07118e-03        5.16078e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.99666e-06 
 590.80        -1.06734e-03        5.14649e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.98812e-06 
 591.50        -1.06352e-03        5.13223e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97963e-06 
 592.20        -1.05971e-03        5.11802e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97117e-06 
 592.90        -1.05591e-03        5.10384e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.96274e-06 
 593.60        -1.05213e-03        5.08969e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95436e-06 
 594.30        -1.04837e-03        5.07559e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.94600e-06 
 595.00        -1.04462e-03        5.06152e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.93769e-06 
 595.70        -1.04088e-03        5.04748e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.92941e-06 
 596.40        -1.03716e-03        5.03348e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.92116e-06 
 597.10        -1.03346e-03        5.01952e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91295e-06 
 597.80        -1.02976e-03        5.00559e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.90478e-06 
 598.50        -1.02609e-03        4.99170e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.89664e-06 
 599.20        -1.02242e-03        4.97785e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88853e-06 
 599.90        -1.01878e-03        4.96403e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88046e-06 
 600.60        -1.01514e-03        4.95025e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.87243e-06 
 601.30        -1.01152e-03        4.93650e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.86442e-06 
 602.00        -1.00791e-03        4.92279e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.85646e-06 
 602.70        -1.00432e-03        4.90912e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.84852e-06 
 603.40        -1.00074e-03        4.89548e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.84062e-06 
 604.10        -9.97180e-04        4.88188e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83276e-06 
 604.80        -9.93630e-04        4.86831e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.82493e-06 
 605.50        -9.90093e-04        4.85477e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81713e-06 
 606.20        -9.86570e-04        4.84128e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80936e-06 
 606.90        -9.83061e-04        4.82782e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80163e-06 
 607.60        -9.79566e-04        4.81439e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79393e-06 
 608.30        -9.76083e-04        4.80100e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.78627e-06 
 609.00        -9.72615e-04        4.78764e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77863e-06 
 609.70        -9.69160e-04        4.77432e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77103e-06 
 610.40        -9.65718e-04        4.76103e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.76347e-06 
 611.10        -9.62290e-04        4.74778e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75593e-06 
 611.80        -9.58874e-04        4.73456e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74843e-06 
 612.50        -9.55472e-04        4.72138e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74096e-06 
 613.20        -9.52084e-04        4.70823e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.73352e-06 
 613.90        -9.48708e-04        4.69512e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.72611e-06 
 614.60        -9.45345e-04        4.68204e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71874e-06 
 615.30        -9.41995e-04        4.66900e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71140e-06 
 616.00        -9.38658e-04        4.65599e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.70408e-06 
 616.70        -9.35334e-04        4.64302e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69680e-06 
 617.40        -9.32023e-04        4.63007e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68955e-06 
 618.10        -9.28725e-04        4.61717e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68234e-06 
 618.80        -9.25439e-04        4.60430e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.67515e-06 
 619.50        -9.22166e-04        4.59146e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66799e-06 
 620.20        -9.18905e-04        4.57865e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66087e-06 
 620.90        -9.15657e-04        4.56588e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65377e-06 
 621.60        -9.12422e-04        4.55315e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.64671e-06 
 622.30        -9.09199e-04        4.54044e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63967e-06 
 623.00        -9.05988e-04        4.52777e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63267e-06 
 623.70        -9.02789e-04        4.51514e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.62570e-06 
 624.40        -8.99603e-04        4.50254e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61875e-06 
 625.10        -8.96429e-04        4.48997e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61184e-06 
 625.80        -8.93267e-04        4.47743e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.60495e-06 
 626.50        -8.90118e-04        4.46493e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59810e-06 
 627.20        -8.86980e-04        4.45247e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59127e-06 
 627.90        -8.83854e-04        4.44003e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.58448e-06 
 628.60        -8.80740e-04        4.42763e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57771e-06 
 629.30        -8.77638e-04        4.41526e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57097e-06 
 630.00        -8.74548e-04        4.40292e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.56426e-06 
 630.70        -8.71470e-04        4.39062e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.55758e-06 
 631.40        -8.68404e-04        4.37835e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.55093e-06 
 632.10        -8.65349e-04        4.36611e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.54431e-06 
 632.80        -8.62306e-04        4.35391e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.53771e-06 
 633.50        -8.59274e-04        4.34174e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.53114e-06 
 634.20        -8.56254e-04        4.32960e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.52461e-06 
 634.90        -8.53246e-04        4.31749e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.51810e-06 
 635.60        -8.50248e-04        4.30542e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.51161e-06 
 636.30        -8.47263e-04        4.29338e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.50516e-06 
 637.00        -8.44288e-04        4.28137e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.49873e-06 
 637.70        -8.41325e-04        4.26939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.49233e-06 
 638.40        -8.38373e-04        4.25744e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.48596e-06 
 639.10        -8.35433e-04        4.24553e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.47962e-06 
 639.80        -8.32503e-04        4.23365e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.47330e-06 
 640.50        -8.29585e-04        4.22180e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.46701e-06 
 641.20        -8.26678e-04        4.20998e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.46075e-06 
 641.90        -8.23781e-04        4.19820e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.45451e-06 
 642.60        -8.20896e-04        4.18644e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.44830e-06 
 643.30        -8.18022e-04        4.17472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.44212e-06 
 644.00        -8.15158e-04        4.16303e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.43597e-06 
 644.70        -8.12305e-04        4.15137e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.42984e-06 
 645.40        -8.09463e-04        4.13974e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.42373e-06 
 646.10        -8.06632e-04        4.12814e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.41766e-06 
 646.80        -8.03812e-04        4.11658e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.41161e-06 
 647.50        -8.01002e-04        4.10505e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.40558e-06 
 648.20        -7.98202e-04        4.09354e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.39958e-06 
 648.90        -7.95414e-04        4.08207e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.39361e-06 
 649.60        -7.92635e-04        4.07063e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.38766e-06 
 650.30        -7.89868e-04        4.05922e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.38174e-06 
 651.00        -7.87110e-04        4.04784e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.37584e-06 
 651.70        -7.84363e-04        4.03649e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36997e-06 
 652.40        -7.81627e-04        4.02517e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36413e-06 
 653.10        -7.78900e-04        4.01389e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.35831e-06 
 653.80        -7.76184e-04        4.00263e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.35251e-06 
 654.50        -7.73478e-04        3.99140e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34674e-06 
 655.20        -7.70782e-04        3.98021e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34099e-06 
 655.90        -7.68097e-04        3.96904e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.33527e-06 
 656.60        -7.65421e-04        3.95791e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.32958e-06 
 657.30        -7.62756e-04        3.94680e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.32390e-06 
 658.00        -7.60100e-04        3.93573e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31826e-06 
 658.70        -7.57454e-04        3.92468e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31263e-06 
 659.40        -7.54819e-04        3.91367e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30703e-06 
 660.10        -7.52193e-04        3.90268e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30146e-06 
 660.80        -7.49577e-04        3.89173e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.29591e-06 
 661.50        -7.46971e-04        3.88080e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.29038e-06 
 662.20        -7.44374e-04        3.86991e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28487e-06 
 662.90        -7.41787e-04        3.85904e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.27939e-06 
 663.60        -7.39210e-04        3.84820e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.27394e-06 
 664.30        -7.36643e-04        3.83740e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26850e-06 
 665.00        -7.34085e-04        3.82662e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26309e-06 
 665.70        -7.31536e-04        3.81587e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.25771e-06 
 666.40        -7.28997e-04        3.80515e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.25234e-06 
 667.10        -7.26468e-04        3.79446e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.24700e-06 
 667.80        -7.23948e-04        3.78380e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.24169e-06 
 668.50        -7.21437e-04        3.77317e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.23639e-06 
 669.20        -7.18936e-04        3.76257e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.23112e-06 
 669.90        -7.16444e-04        3.75199e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.22587e-06 
 670.60        -7.13961e-04        3.74145e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.22064e-06 
 671.30        -7.11487e-04        3.73093e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.21544e-06 
 672.00        -7.09023e-04        3.72044e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.21026e-06 
 672.70        -7.06568e-04        3.70998e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.20510e-06 
 673.40        -7.04122e-04        3.69955e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.19996e-06 
 674.10        -7.01685e-04        3.68915e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.19485e-06 
 674.80        -6.99257e-04        3.67878e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.18975e-06 
 675.50        -6.96838e-04        3.66843e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.18468e-06 
 676.20        -6.94428e-04        3.65812e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.17963e-06 
 676.90        -6.92026e-04        3.64783e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.17460e-06 
 677.60        -6.89634e-04        3.63757e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.16960e-06 
 678.30        -6.87251e-04        3.62733e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.16461e-06 
 679.00        -6.84876e-04        3.61713e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.15965e-06 
 679.70        -6.82510e-04        3.60695e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.15471e-06 
 680.40        -6.80153e-04        3.59680e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.14979e-06 
 681.10        -6.77805e-04        3.58668e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.14489e-06 
 681.80        -6.75465e-04        3.57659e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.14001e-06 
 682.50        -6.73134e-04        3.56652e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.13515e-06 
 683.20        -6.70812e-04        3.55648e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.13031e-06 
 683.90        -6.68498e-04        3.54647e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.12550e-06 
 684.60        -6.66193e-04        3.53649e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.12070e-06 
 685.30        -6.63896e-04        3.52653e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.11593e-06 
 686.00        -6.61607e-04        3.51660e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.11117e-06 
 686.70        -6.59327e-04        3.50670e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.10644e-06 
 687.40        -6.57056e-04        3.49683e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.10172e-06 
 688.10        -6.54792e-04        3.48698e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.09703e-06 
 688.80        -6.52537e-04        3.47716e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.09236e-06 
 689.50        -6.50291e-04        3.46736e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.08771e-06 
 690.20        -6.48052e-04        3.45760e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.08307e-06 
 690.90        -6.45822e-04        3.44786e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.07846e-06 
 691.60        -6.43600e-04        3.43814e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.07387e-06 
 692.30        -6.41386e-04        3.42846e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.06929e-06 
 693.00        -6.39181e-04        3.41880e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.06474e-06 
 693.70        -6.36983e-04        3.40916e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.06020e-06 
 694.40        -6.34793e-04        3.39956e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.05569e-06 
 695.10        -6.32612e-04        3.38998e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.05119e-06 
 695.80        -6.30438e-04        3.38042e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.04672e-06 
 696.50        -6.28273e-04        3.37089e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.04226e-06 
 697.20        -6.26115e-04        3.36139e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.03782e-06 
 697.90        -6.23965e-04        3.35192e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.03340e-06 
 698.60        -6.21823e-04        3.34247e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.02900e-06 
 699.30        -6.19689e-04        3.33304e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.02462e-06 
 700.00        -6.17562e-04        3.32364e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.02026e-06 
 700.70        -6.15444e-04        3.31427e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.01592e-06 
 701.40        -6.13333e-04        3.30493e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.01159e-06 
 702.10        -6.11230e-04        3.29561e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.00728e-06 
 702.80        -6.09134e-04        3.28631e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.00300e-06 
 703.50        -6.07046e-04        3.27704e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.98726e-07 
 704.20        -6.04966e-04        3.26780e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.94475e-07 
 704.90        -6.02893e-04        3.25858e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.90242e-07 
 705.60        -6.00828e-04        3.24938e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.86028e-07 
 706.30        -5.98771e-04        3.24022e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.81831e-07 
 707.00        -5.96721e-04        3.23107e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.77652e-07 
 707.70        -5.94678e-04        3.22196e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.73491e-07 
 708.40        -5.92643e-04        3.21286e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.69349e-07 
 709.10        -5.90615e-04        3.20380e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.65223e-07 
 709.80        -5.88594e-04        3.19476e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.61116e-07 
 710.50        -5.86581e-04        3.18574e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.57026e-07 
 711.20        -5.84575e-04        3.17675e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.52954e-07 
 711.90        -5.82577e-04        3.16778e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.48899e-07 
 712.60        -5.80585e-04        3.15883e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.44862e-07 
 713.30        -5.78601e-04        3.14992e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.40842e-07 
 714.00        -5.76624e-04        3.14102e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.36839e-07 
 714.70        -5.74654e-04        3.13215e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.32853e-07 
 715.40        -5.72692e-04        3.12331e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.28885e-07 
 716.10        -5.70736e-04        3.11449e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.24933e-07 
 716.80        -5.68788e-04        3.10569e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.20998e-07 
 717.50        -5.66846e-04        3.09692e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.17081e-07 
 718.20        -5.64912e-04        3.08817e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.13180e-07 
 718.90        -5.62984e-04        3.07945e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.09295e-07 
 719.60        -5.61064e-04        3.07075e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.05428e-07 
 720.30        -5.59150e-04        3.06207e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.01577e-07 
 721.00        -5.57244e-04        3.05342e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.97742e-07 
 721.70        -5.55344e-04        3.04479e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.93924e-07 
 722.40        -5.53451e-04        3.03619e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.90123e-07 
 723.10        -5.51565e-04        3.02761e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.86337e-07 
 723.80        -5.49685e-04        3.01905e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.82568e-07 
 724.50        -5.47813e-04        3.01052e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.78815e-07 
 725.20        -5.45947e-04        3.00201e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.75078e-07 
 725.90        -5.44088e-04        2.99353e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.71357e-07 
 726.60        -5.42236e-04        2.98506e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.67652e-07 
 727.30        -5.40390e-04        2.97662e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.63963e-07 
 728.00        -5.38551e-04        2.96821e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.60290e-07 
 728.70        -5.36718e-04        2.95982e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.56632e-07 
 729.40        -5.34892e-04        2.95145e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.52991e-07 
