#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 103.60        -2.71769e+06        -3.31969e+06        0.00000e+00        1.31826e+08 
 104.30        -2.73145e+06        -3.29131e+06        0.00000e+00        1.29718e+08 
 105.00        -2.74506e+06        -3.26281e+06        0.00000e+00        1.27618e+08 
 105.70        -2.75852e+06        -3.23421e+06        0.00000e+00        1.25527e+08 
 106.40        -2.77183e+06        -3.20552e+06        0.00000e+00        1.23444e+08 
 107.10        -2.78499e+06        -3.17674e+06        0.00000e+00        1.21370e+08 
 107.80        -2.79799e+06        -3.14787e+06        0.00000e+00        1.19305e+08 
 108.50        -2.81083e+06        -3.11893e+06        0.00000e+00        1.17250e+08 
 109.20        -2.82351e+06        -3.08991e+06        0.00000e+00        1.15204e+08 
 109.90        -2.83603e+06        -3.06084e+06        0.00000e+00        1.13168e+08 
 110.60        -2.84838e+06        -3.03170e+06        0.00000e+00        1.11141e+08 
 111.30        -2.86057e+06        -3.00251e+06        0.00000e+00        1.09125e+08 
 112.00        -2.87260e+06        -2.97327e+06        0.00000e+00        1.07118e+08 
 112.70        -2.88445e+06        -2.94399e+06        0.00000e+00        1.05122e+08 
 113.40        -2.89614e+06        -2.91468e+06        0.00000e+00        1.03137e+08 
 114.10        -2.90765e+06        -2.88533e+06        0.00000e+00        1.01162e+08 
 114.80        -2.91900e+06        -2.85596e+06        0.00000e+00        9.91979e+07 
 115.50        -2.93016e+06        -2.82658e+06        0.00000e+00        9.72448e+07 
 116.20        -2.94116e+06        -2.79717e+06        0.00000e+00        9.53028e+07 
 116.90        -2.95198e+06        -2.76776e+06        0.00000e+00        9.33722e+07 
 117.60        -2.96262e+06        -2.73835e+06        0.00000e+00        9.14529e+07 
 118.30        -2.97308e+06        -2.70894e+06        0.00000e+00        8.95452e+07 
 119.00        -2.98337e+06        -2.67953e+06        0.00000e+00        8.76491e+07 
 119.70        -2.99348e+06        -2.65014e+06        0.00000e+00        8.57649e+07 
 120.40        -3.00340e+06        -2.62077e+06        0.00000e+00        8.38926e+07 
 121.10        -3.01315e+06        -2.59141e+06        0.00000e+00        8.20324e+07 
 121.80        -3.02271e+06        -2.56209e+06        0.00000e+00        8.01844e+07 
 122.50        -3.03209e+06        -2.53279e+06        0.00000e+00        7.83487e+07 
 123.20        -3.04129e+06        -2.50353e+06        0.00000e+00        7.65255e+07 
 123.90        -3.05030e+06        -2.47431e+06        0.00000e+00        7.47147e+07 
 124.60        -3.05914e+06        -2.44514e+06        0.00000e+00        7.29166e+07 
 125.30        -3.06778e+06        -2.41601e+06        0.00000e+00        7.11313e+07 
 126.00        -3.07624e+06        -2.38694e+06        0.00000e+00        6.93587e+07 
 126.70        -3.08452e+06        -2.35792e+06        0.00000e+00        6.75991e+07 
 127.40        -3.09262e+06        -2.32897e+06        0.00000e+00        6.58525e+07 
 128.10        -3.10052e+06        -2.30008e+06        0.00000e+00        6.41191e+07 
 128.80        -3.10825e+06        -2.27126e+06        0.00000e+00        6.23988e+07 
 129.50        -3.11579e+06        -2.24252e+06        0.00000e+00        6.06918e+07 
 130.20        -3.12314e+06        -2.21385e+06        0.00000e+00        5.89981e+07 
 130.90        -3.13031e+06        -2.18526e+06        0.00000e+00        5.73178e+07 
 131.60        -3.13729e+06        -2.15676e+06        0.00000e+00        5.56510e+07 
 132.30        -3.14409e+06        -2.12834e+06        0.00000e+00        5.39978e+07 
 133.00        -3.15070e+06        -2.10002e+06        0.00000e+00        5.23581e+07 
 133.70        -3.15713e+06        -2.07179e+06        0.00000e+00        5.07321e+07 
 134.40        -3.16337e+06        -2.04366e+06        0.00000e+00        4.91198e+07 
 135.10        -3.16944e+06        -2.01563e+06        0.00000e+00        4.75213e+07 
 135.80        -3.17531e+06        -1.98771e+06        0.00000e+00        4.59366e+07 
 136.50        -3.18101e+06        -1.95989e+06        0.00000e+00        4.43657e+07 
 137.20        -3.18652e+06        -1.93218e+06        0.00000e+00        4.28088e+07 
 137.90        -3.19185e+06        -1.90459e+06        0.00000e+00        4.12657e+07 
 138.60        -3.19700e+06        -1.87711e+06        0.00000e+00        3.97366e+07 
 139.30        -3.20197e+06        -1.84975e+06        0.00000e+00        3.82215e+07 
 140.00        -3.20676e+06        -1.82251e+06        0.00000e+00        3.67203e+07 
 140.70        -3.21137e+06        -1.79540e+06        0.00000e+00        3.52332e+07 
