#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1516.20        -1.23232e-05        8.94981e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22766e-08 
 1516.90        -1.22804e-05        8.92091e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22269e-08 
 1517.60        -1.22377e-05        8.89210e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21775e-08 
 1518.30        -1.21952e-05        8.86339e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21282e-08 
 1519.00        -1.21529e-05        8.83476e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20791e-08 
 1519.70        -1.21106e-05        8.80622e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20302e-08 
 1520.40        -1.20685e-05        8.77777e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19815e-08 
 1521.10        -1.20266e-05        8.74941e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19330e-08 
 1521.80        -1.19848e-05        8.72114e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18847e-08 
 1522.50        -1.19432e-05        8.69296e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18365e-08 
 1523.20        -1.19017e-05        8.66486e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17886e-08 
 1523.90        -1.18603e-05        8.63686e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17408e-08 
 1524.60        -1.18191e-05        8.60894e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16933e-08 
 1525.30        -1.17780e-05        8.58110e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16459e-08 
 1526.00        -1.17370e-05        8.55336e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15987e-08 
 1526.70        -1.16962e-05        8.52570e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15517e-08 
 1527.40        -1.16555e-05        8.49813e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15049e-08 
 1528.10        -1.16150e-05        8.47064e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14583e-08 
 1528.80        -1.15746e-05        8.44324e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14119e-08 
 1529.50        -1.15344e-05        8.41593e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13656e-08 
 1530.20        -1.14942e-05        8.38870e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13195e-08 
 1530.90        -1.14543e-05        8.36156e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12736e-08 
 1531.60        -1.14144e-05        8.33450e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12279e-08 
 1532.30        -1.13747e-05        8.30753e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11824e-08 
 1533.00        -1.13351e-05        8.28064e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11370e-08 
 1533.70        -1.12957e-05        8.25383e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10919e-08 
 1534.40        -1.12564e-05        8.22711e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10469e-08 
 1535.10        -1.12172e-05        8.20048e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10020e-08 
 1535.80        -1.11782e-05        8.17392e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09574e-08 
 1536.50        -1.11393e-05        8.14745e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09129e-08 
 1537.20        -1.11005e-05        8.12106e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08687e-08 
 1537.90        -1.10619e-05        8.09476e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08245e-08 
 1538.60        -1.10234e-05        8.06854e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07806e-08 
 1539.30        -1.09850e-05        8.04240e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07368e-08 
 1540.00        -1.09468e-05        8.01634e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06933e-08 
 1540.70        -1.09086e-05        7.99036e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06498e-08 
 1541.40        -1.08707e-05        7.96447e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06066e-08 
 1542.10        -1.08328e-05        7.93865e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05635e-08 
 1542.80        -1.07951e-05        7.91292e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05206e-08 
 1543.50        -1.07575e-05        7.88727e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04779e-08 
 1544.20        -1.07200e-05        7.86170e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04353e-08 
 1544.90        -1.06827e-05        7.83621e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03929e-08 
 1545.60        -1.06455e-05        7.81079e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03507e-08 
 1546.30        -1.06084e-05        7.78546e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03086e-08 
 1547.00        -1.05714e-05        7.76021e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02667e-08 
 1547.70        -1.05346e-05        7.73504e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02250e-08 
 1548.40        -1.04979e-05        7.70994e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01834e-08 
 1549.10        -1.04613e-05        7.68493e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01421e-08 
 1549.80        -1.04248e-05        7.65999e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01008e-08 
 1550.50        -1.03885e-05        7.63513e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00597e-08 
 1551.20        -1.03523e-05        7.61035e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00188e-08 
 1551.90        -1.03162e-05        7.58565e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.97809e-09 
 1552.60        -1.02803e-05        7.56103e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.93751e-09 
 1553.30        -1.02444e-05        7.53648e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.89708e-09 
 1554.00        -1.02087e-05        7.51201e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.85682e-09 
 1554.70        -1.01731e-05        7.48762e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.81672e-09 
 1555.40        -1.01376e-05        7.46330e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.77677e-09 
 1556.10        -1.01023e-05        7.43906e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.73698e-09 
 1556.80        -1.00671e-05        7.41490e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.69735e-09 
 1557.50        -1.00320e-05        7.39081e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.65788e-09 
 1558.20        -9.99697e-06        7.36680e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.61857e-09 
 1558.90        -9.96210e-06        7.34286e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.57941e-09 
 1559.60        -9.92735e-06        7.31900e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.54040e-09 
 1560.30        -9.89272e-06        7.29521e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.50155e-09 
 1561.00        -9.85821e-06        7.27150e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.46286e-09 
 1561.70        -9.82381e-06        7.24787e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.42432e-09 
 1562.40        -9.78953e-06        7.22430e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.38593e-09 
 1563.10        -9.75537e-06        7.20081e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.34769e-09 
 1563.80        -9.72133e-06        7.17740e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.30961e-09 
 1564.50        -9.68740e-06        7.15406e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.27167e-09 
 1565.20        -9.65359e-06        7.13079e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.23389e-09 
 1565.90        -9.61990e-06        7.10760e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.19626e-09 
 1566.60        -9.58632e-06        7.08448e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.15877e-09 
 1567.30        -9.55285e-06        7.06143e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.12144e-09 
 1568.00        -9.51950e-06        7.03846e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.08425e-09 
 1568.70        -9.48627e-06        7.01555e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.04721e-09 
 1569.40        -9.45314e-06        6.99272e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.01032e-09 
 1570.10        -9.42013e-06        6.96996e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.97357e-09 
 1570.80        -9.38724e-06        6.94728e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.93697e-09 
 1571.50        -9.35445e-06        6.92466e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.90052e-09 
 1572.20        -9.32178e-06        6.90212e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.86421e-09 
 1572.90        -9.28922e-06        6.87964e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.82804e-09 
 1573.60        -9.25678e-06        6.85724e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.79202e-09 
 1574.30        -9.22444e-06        6.83491e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.75614e-09 
 1575.00        -9.19221e-06        6.81265e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.72040e-09 
 1575.70        -9.16010e-06        6.79046e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.68481e-09 
 1576.40        -9.12809e-06        6.76834e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.64935e-09 
 1577.10        -9.09619e-06        6.74629e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.61404e-09 
 1577.80        -9.06441e-06        6.72431e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.57887e-09 
 1578.50        -9.03273e-06        6.70239e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.54384e-09 
 1579.20        -9.00116e-06        6.68055e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.50894e-09 
 1579.90        -8.96970e-06        6.65878e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.47419e-09 
 1580.60        -8.93834e-06        6.63707e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.43957e-09 
 1581.30        -8.90710e-06        6.61544e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.40510e-09 
 1582.00        -8.87596e-06        6.59387e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.37075e-09 
 1582.70        -8.84493e-06        6.57237e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.33655e-09 
 1583.40        -8.81400e-06        6.55094e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.30248e-09 
 1584.10        -8.78318e-06        6.52957e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.26855e-09 
 1584.80        -8.75247e-06        6.50827e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.23475e-09 
 1585.50        -8.72186e-06        6.48704e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.20108e-09 
 1586.20        -8.69135e-06        6.46588e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.16755e-09 
 1586.90        -8.66095e-06        6.44479e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.13416e-09 
 1587.60        -8.63066e-06        6.42376e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.10089e-09 
 1588.30        -8.60046e-06        6.40279e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.06776e-09 
 1589.00        -8.57038e-06        6.38190e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.03476e-09 
 1589.70        -8.54039e-06        6.36107e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.00189e-09 
 1590.40        -8.51051e-06        6.34030e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.96916e-09 
 1591.10        -8.48073e-06        6.31960e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.93655e-09 
 1591.80        -8.45105e-06        6.29897e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.90407e-09 
 1592.50        -8.42148e-06        6.27840e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.87172e-09 
 1593.20        -8.39200e-06        6.25790e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.83950e-09 
 1593.90        -8.36263e-06        6.23746e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.80741e-09 
 1594.60        -8.33336e-06        6.21709e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.77545e-09 
 1595.30        -8.30418e-06        6.19678e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.74361e-09 
 1596.00        -8.27511e-06        6.17654e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.71190e-09 
 1596.70        -8.24614e-06        6.15636e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.68032e-09 
 1597.40        -8.21727e-06        6.13624e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.64886e-09 
 1598.10        -8.18849e-06        6.11619e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.61753e-09 
 1598.80        -8.15982e-06        6.09620e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.58632e-09 
 1599.50        -8.13124e-06        6.07627e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.55524e-09 
 1600.20        -8.10276e-06        6.05641e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.52428e-09 
 1600.90        -8.07438e-06        6.03661e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.49345e-09 
 1601.60        -8.04610e-06        6.01687e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.46273e-09 
 1602.30        -8.01792e-06        5.99720e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.43214e-09 
 1603.00        -7.98983e-06        5.97758e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.40167e-09 
 1603.70        -7.96183e-06        5.95803e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.37133e-09 
 1604.40        -7.93394e-06        5.93855e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.34110e-09 
 1605.10        -7.90614e-06        5.91912e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.31099e-09 
 1605.80        -7.87843e-06        5.89976e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.28101e-09 
 1606.50        -7.85082e-06        5.88045e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.25114e-09 
 1607.20        -7.82331e-06        5.86121e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.22139e-09 
 1607.90        -7.79588e-06        5.84203e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.19177e-09 
 1608.60        -7.76856e-06        5.82291e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.16226e-09 
 1609.30        -7.74133e-06        5.80385e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.13286e-09 
 1610.00        -7.71419e-06        5.78485e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.10359e-09 
 1610.70        -7.68714e-06        5.76591e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.07443e-09 
 1611.40        -7.66019e-06        5.74703e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.04539e-09 
 1612.10        -7.63333e-06        5.72821e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.01646e-09 
 1612.80        -7.60656e-06        5.70946e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.98765e-09 
 1613.50        -7.57988e-06        5.69076e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.95895e-09 
 1614.20        -7.55330e-06        5.67212e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.93037e-09 
 1614.90        -7.52681e-06        5.65354e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.90190e-09 
 1615.60        -7.50040e-06        5.63501e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.87355e-09 
 1616.30        -7.47409e-06        5.61655e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.84531e-09 
 1617.00        -7.44787e-06        5.59815e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.81718e-09 
 1617.70        -7.42174e-06        5.57980e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.78917e-09 
 1618.40        -7.39570e-06        5.56151e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.76126e-09 
 1619.10        -7.36975e-06        5.54328e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.73347e-09 
 1619.80        -7.34389e-06        5.52511e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.70579e-09 
 1620.50        -7.31812e-06        5.50700e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.67822e-09 
 1621.20        -7.29243e-06        5.48894e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.65076e-09 
 1621.90        -7.26684e-06        5.47094e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.62341e-09 
 1622.60        -7.24133e-06        5.45300e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.59617e-09 
 1623.30        -7.21591e-06        5.43512e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.56903e-09 
 1624.00        -7.19058e-06        5.41729e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.54201e-09 
 1624.70        -7.16533e-06        5.39952e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.51509e-09 
 1625.40        -7.14017e-06        5.38181e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.48828e-09 
 1626.10        -7.11510e-06        5.36415e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.46158e-09 
 1626.80        -7.09012e-06        5.34655e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.43499e-09 
 1627.50        -7.06522e-06        5.32900e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.40850e-09 
 1628.20        -7.04040e-06        5.31151e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.38211e-09 
 1628.90        -7.01568e-06        5.29408e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.35584e-09 
 1629.60        -6.99103e-06        5.27670e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.32967e-09 
 1630.30        -6.96647e-06        5.25937e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.30360e-09 
 1631.00        -6.94200e-06        5.24211e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.27763e-09 
 1631.70        -6.91761e-06        5.22489e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.25177e-09 
 1632.40        -6.89331e-06        5.20773e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.22602e-09 
 1633.10        -6.86908e-06        5.19063e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.20037e-09 
 1633.80        -6.84495e-06        5.17358e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.17481e-09 
 1634.50        -6.82089e-06        5.15659e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.14937e-09 
 1635.20        -6.79692e-06        5.13965e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.12402e-09 
 1635.90        -6.77303e-06        5.12276e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.09878e-09 
 1636.60        -6.74922e-06        5.10593e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.07363e-09 
 1637.30        -6.72550e-06        5.08915e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.04859e-09 
 1638.00        -6.70185e-06        5.07242e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.02364e-09 
 1638.70        -6.67829e-06        5.05575e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.99880e-09 
 1639.40        -6.65481e-06        5.03913e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.97406e-09 
 1640.10        -6.63141e-06        5.02256e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.94941e-09 
 1640.80        -6.60809e-06        5.00605e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.92487e-09 
 1641.50        -6.58485e-06        4.98959e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.90042e-09 
 1642.20        -6.56169e-06        4.97318e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.87607e-09 
 1642.90        -6.53861e-06        4.95682e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.85182e-09 
 1643.60        -6.51561e-06        4.94052e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.82766e-09 
 1644.30        -6.49269e-06        4.92427e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.80360e-09 
 1645.00        -6.46985e-06        4.90807e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.77964e-09 
 1645.70        -6.44709e-06        4.89192e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.75578e-09 
 1646.40        -6.42441e-06        4.87582e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.73200e-09 
 1647.10        -6.40180e-06        4.85978e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.70833e-09 
 1647.80        -6.37927e-06        4.84379e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.68475e-09 
 1648.50        -6.35682e-06        4.82784e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.66126e-09 
 1649.20        -6.33445e-06        4.81195e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.63787e-09 
 1649.90        -6.31215e-06        4.79611e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.61457e-09 
 1650.60        -6.28994e-06        4.78032e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.59137e-09 
 1651.30        -6.26779e-06        4.76458e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.56826e-09 
 1652.00        -6.24573e-06        4.74889e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.54524e-09 
 1652.70        -6.22374e-06        4.73325e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.52231e-09 
 1653.40        -6.20183e-06        4.71766e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.49948e-09 
 1654.10        -6.17999e-06        4.70212e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.47674e-09 
 1654.80        -6.15823e-06        4.68663e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.45408e-09 
 1655.50        -6.13654e-06        4.67119e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.43152e-09 
 1656.20        -6.11493e-06        4.65580e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.40905e-09 
 1656.90        -6.09339e-06        4.64046e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.38667e-09 
 1657.60        -6.07193e-06        4.62516e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.36438e-09 
 1658.30        -6.05054e-06        4.60992e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.34218e-09 
 1659.00        -6.02922e-06        4.59472e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.32007e-09 
 1659.70        -6.00798e-06        4.57958e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.29805e-09 
 1660.40        -5.98681e-06        4.56448e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.27611e-09 
 1661.10        -5.96572e-06        4.54943e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.25426e-09 
 1661.80        -5.94470e-06        4.53443e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.23251e-09 
 1662.50        -5.92375e-06        4.51947e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.21083e-09 
 1663.20        -5.90287e-06        4.50457e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.18925e-09 
 1663.90        -5.88206e-06        4.48971e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.16775e-09 
 1664.60        -5.86133e-06        4.47490e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.14634e-09 
 1665.30        -5.84067e-06        4.46014e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.12502e-09 
 1666.00        -5.82008e-06        4.44542e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.10378e-09 
 1666.70        -5.79956e-06        4.43075e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.08262e-09 
 1667.40        -5.77911e-06        4.41613e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.06155e-09 
 1668.10        -5.75873e-06        4.40156e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.04057e-09 
 1668.80        -5.73843e-06        4.38703e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.01967e-09 
 1669.50        -5.71819e-06        4.37255e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.99885e-09 
 1670.20        -5.69802e-06        4.35811e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.97812e-09 
 1670.90        -5.67793e-06        4.34372e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.95747e-09 
 1671.60        -5.65790e-06        4.32938e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.93690e-09 
 1672.30        -5.63794e-06        4.31508e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.91642e-09 
 1673.00        -5.61805e-06        4.30083e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.89602e-09 
 1673.70        -5.59823e-06        4.28663e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.87570e-09 
 1674.40        -5.57848e-06        4.27247e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.85546e-09 
 1675.10        -5.55879e-06        4.25835e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.83530e-09 
 1675.80        -5.53918e-06        4.24428e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.81523e-09 
 1676.50        -5.51963e-06        4.23026e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.79523e-09 
 1677.20        -5.50015e-06        4.21628e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.77532e-09 
 1677.90        -5.48074e-06        4.20235e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.75549e-09 
 1678.60        -5.46139e-06        4.18846e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.73573e-09 
 1679.30        -5.44211e-06        4.17461e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.71606e-09 
 1680.00        -5.42290e-06        4.16081e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.69646e-09 
 1680.70        -5.40376e-06        4.14706e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.67695e-09 
 1681.40        -5.38468e-06        4.13334e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.65751e-09 
 1682.10        -5.36566e-06        4.11968e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.63815e-09 
 1682.80        -5.34672e-06        4.10605e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.61887e-09 
 1683.50        -5.32783e-06        4.09247e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.59966e-09 
 1684.20        -5.30902e-06        4.07894e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.58054e-09 
 1684.90        -5.29027e-06        4.06544e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.56149e-09 
 1685.60        -5.27158e-06        4.05199e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.54251e-09 
 1686.30        -5.25296e-06        4.03859e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.52362e-09 
