#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1769.60        3.65072e+02        1.56301e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.34862e+00 
 1770.30        3.65928e+02        1.56066e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35076e+00 
 1771.00        3.66785e+02        1.55834e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35290e+00 
 1771.70        3.67642e+02        1.55604e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35504e+00 
 1772.40        3.68499e+02        1.55375e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35718e+00 
 1773.10        3.69358e+02        1.55148e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.35931e+00 
 1773.80        3.70216e+02        1.54923e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36145e+00 
 1774.50        3.71075e+02        1.54700e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36359e+00 
 1775.20        3.71934e+02        1.54478e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36573e+00 
 1775.90        3.72794e+02        1.54259e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.36787e+00 
 1776.60        3.73655e+02        1.54041e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37001e+00 
 1777.30        3.74516e+02        1.53825e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37215e+00 
 1778.00        3.75377e+02        1.53611e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37428e+00 
 1778.70        3.76239e+02        1.53399e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37642e+00 
 1779.40        3.77101e+02        1.53189e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.37856e+00 
 1780.10        3.77964e+02        1.52980e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38070e+00 
 1780.80        3.78827e+02        1.52774e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38284e+00 
 1781.50        3.79690e+02        1.52569e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38498e+00 
 1782.20        3.80554e+02        1.52366e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38712e+00 
 1782.90        3.81419e+02        1.52165e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.38925e+00 
 1783.60        3.82284e+02        1.51966e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39139e+00 
 1784.30        3.83149e+02        1.51768e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39353e+00 
 1785.00        3.84015e+02        1.51573e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39567e+00 
 1785.70        3.84881e+02        1.51379e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39781e+00 
 1786.40        3.85747e+02        1.51187e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.39995e+00 
 1787.10        3.86614e+02        1.50998e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40209e+00 
 1787.80        3.87481e+02        1.50809e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40422e+00 
 1788.50        3.88349e+02        1.50623e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40636e+00 
 1789.20        3.89217e+02        1.50439e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.40850e+00 
 1789.90        3.90086e+02        1.50256e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41064e+00 
 1790.60        3.90955e+02        1.50076e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41278e+00 
 1791.30        3.91824e+02        1.49897e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41492e+00 
 1792.00        3.92694e+02        1.49720e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41706e+00 
 1792.70        3.93564e+02        1.49545e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.41919e+00 
 1793.40        3.94434e+02        1.49372e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.42133e+00 
 1794.10        3.95305e+02        1.49200e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.42347e+00 
 1794.80        3.96176e+02        1.49031e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.42561e+00 
 1795.50        3.97047e+02        1.48863e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.42775e+00 
 1796.20        3.97919e+02        1.48697e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.42989e+00 
 1796.90        3.98791e+02        1.48533e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.43202e+00 
 1797.60        3.99664e+02        1.48371e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.43416e+00 
 1798.30        4.00537e+02        1.48211e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.43630e+00 
 1799.00        4.01410e+02        1.48053e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.43844e+00 
 1799.70        4.02284e+02        1.47896e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.44058e+00 
 1800.40        4.03157e+02        1.47742e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.44272e+00 
 1801.10        4.04032e+02        1.47589e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.44486e+00 
 1801.80        4.04906e+02        1.47438e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.44699e+00 
 1802.50        4.05781e+02        1.47289e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.44913e+00 
 1803.20        4.06656e+02        1.47142e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.45127e+00 
 1803.90        4.07532e+02        1.46997e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.45341e+00 
 1804.60        4.08407e+02        1.46854e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.45555e+00 
 1805.30        4.09284e+02        1.46712e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.45769e+00 
 1806.00        4.10160e+02        1.46573e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.45983e+00 
 1806.70        4.11037e+02        1.46435e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46196e+00 
 1807.40        4.11914e+02        1.46299e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46410e+00 
 1808.10        4.12791e+02        1.46165e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46624e+00 
 1808.80        4.13668e+02        1.46033e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.46838e+00 
 1809.50        4.14546e+02        1.45903e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47052e+00 
 1810.20        4.15424e+02        1.45775e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47266e+00 
 1810.90        4.16303e+02        1.45648e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47480e+00 
 1811.60        4.17181e+02        1.45524e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47693e+00 
 1812.30        4.18060e+02        1.45401e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.47907e+00 
 1813.00        4.18939e+02        1.45280e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48121e+00 
 1813.70        4.19819e+02        1.45161e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48335e+00 
 1814.40        4.20698e+02        1.45044e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48549e+00 
 1815.10        4.21578e+02        1.44929e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48763e+00 
 1815.80        4.22458e+02        1.44816e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.48976e+00 
 1816.50        4.23339e+02        1.44704e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49190e+00 
 1817.20        4.24220e+02        1.44595e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49404e+00 
 1817.90        4.25100e+02        1.44487e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49618e+00 
 1818.60        4.25981e+02        1.44381e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.49832e+00 
 1819.30        4.26863e+02        1.44277e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50046e+00 
 1820.00        4.27744e+02        1.44176e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50260e+00 
 1820.70        4.28626e+02        1.44075e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50473e+00 
 1821.40        4.29508e+02        1.43977e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50687e+00 
 1822.10        4.30390e+02        1.43881e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.50901e+00 
 1822.80        4.31272e+02        1.43786e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51115e+00 
 1823.50        4.32155e+02        1.43694e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51329e+00 
 1824.20        4.33038e+02        1.43603e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51543e+00 
 1824.90        4.33921e+02        1.43515e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51756e+00 
 1825.60        4.34804e+02        1.43428e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.51970e+00 
 1826.30        4.35687e+02        1.43343e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52184e+00 
 1827.00        4.36571e+02        1.43260e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52398e+00 
 1827.70        4.37454e+02        1.43178e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52612e+00 
 1828.40        4.38338e+02        1.43099e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.52826e+00 
 1829.10        4.39222e+02        1.43022e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53040e+00 
 1829.80        4.40106e+02        1.42946e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53253e+00 
 1830.50        4.40991e+02        1.42872e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53467e+00 
 1831.20        4.41875e+02        1.42801e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53681e+00 
 1831.90        4.42760e+02        1.42731e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.53895e+00 
 1832.60        4.43644e+02        1.42663e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54109e+00 
 1833.30        4.44529e+02        1.42597e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54323e+00 
 1834.00        4.45414e+02        1.42533e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54537e+00 
 1834.70        4.46300e+02        1.42470e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54750e+00 
 1835.40        4.47185e+02        1.42410e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54964e+00 
 1836.10        4.48070e+02        1.42352e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55178e+00 
 1836.80        4.48956e+02        1.42295e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55392e+00 
 1837.50        4.49842e+02        1.42240e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55606e+00 
 1838.20        4.50727e+02        1.42187e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.55820e+00 
 1838.90        4.51613e+02        1.42136e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56033e+00 
 1839.60        4.52499e+02        1.42087e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56247e+00 
 1840.30        4.53385e+02        1.42040e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56461e+00 
 1841.00        4.54272e+02        1.41995e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56675e+00 
 1841.70        4.55158e+02        1.41952e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.56889e+00 
 1842.40        4.56044e+02        1.41910e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57103e+00 
 1843.10        4.56931e+02        1.41871e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57317e+00 
 1843.80        4.57817e+02        1.41833e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57530e+00 
 1844.50        4.58704e+02        1.41797e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57744e+00 
 1845.20        4.59591e+02        1.41764e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.57958e+00 
 1845.90        4.60477e+02        1.41732e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58172e+00 
 1846.60        4.61364e+02        1.41702e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58386e+00 
 1847.30        4.62251e+02        1.41673e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58600e+00 
 1848.00        4.63138e+02        1.41647e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.58813e+00 
 1848.70        4.64025e+02        1.41623e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59027e+00 
 1849.40        4.64912e+02        1.41600e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59241e+00 
 1850.10        4.65799e+02        1.41580e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59455e+00 
 1850.80        4.66686e+02        1.41561e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59669e+00 
 1851.50        4.67574e+02        1.41544e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.59883e+00 
 1852.20        4.68461e+02        1.41529e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60096e+00 
 1852.90        4.69348e+02        1.41516e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60310e+00 
 1853.60        4.70235e+02        1.41505e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60524e+00 
 1854.30        4.71123e+02        1.41496e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60738e+00 
 1855.00        4.72010e+02        1.41489e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.60952e+00 
 1855.70        4.72897e+02        1.41483e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61166e+00 
 1856.40        4.73785e+02        1.41480e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61380e+00 
 1857.10        4.74672e+02        1.41478e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61593e+00 
 1857.80        4.75559e+02        1.41479e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.61807e+00 
 1858.50        4.76446e+02        1.41481e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62021e+00 
 1859.20        4.77334e+02        1.41485e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62235e+00 
 1859.90        4.78221e+02        1.41491e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62449e+00 
 1860.60        4.79108e+02        1.41499e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62663e+00 
 1861.30        4.79996e+02        1.41509e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.62876e+00 
 1862.00        4.80883e+02        1.41520e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63090e+00 
 1862.70        4.81770e+02        1.41534e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63304e+00 
 1863.40        4.82657e+02        1.41549e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63518e+00 
 1864.10        4.83544e+02        1.41567e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63732e+00 
 1864.80        4.84432e+02        1.41586e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.63946e+00 
 1865.50        4.85319e+02        1.41607e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64160e+00 
 1866.20        4.86206e+02        1.41630e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64373e+00 
 1866.90        4.87093e+02        1.41655e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64587e+00 
 1867.60        4.87979e+02        1.41682e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.64801e+00 
 1868.30        4.88866e+02        1.41711e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65015e+00 
 1869.00        4.89753e+02        1.41742e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65229e+00 
 1869.70        4.90640e+02        1.41774e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65443e+00 
 1870.40        4.91526e+02        1.41809e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65656e+00 
 1871.10        4.92413e+02        1.41845e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.65870e+00 
 1871.80        4.93299e+02        1.41883e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66084e+00 
 1872.50        4.94186e+02        1.41923e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66298e+00 
 1873.20        4.95072e+02        1.41965e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66512e+00 
 1873.90        4.95958e+02        1.42009e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66726e+00 
 1874.60        4.96844e+02        1.42055e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.66939e+00 
 1875.30        4.97730e+02        1.42103e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.67153e+00 
 1876.00        4.98616e+02        1.42153e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.67367e+00 
 1876.70        4.99502e+02        1.42204e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.67581e+00 
 1877.40        5.00388e+02        1.42257e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.67795e+00 
 1878.10        5.01273e+02        1.42313e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.68009e+00 
 1878.80        5.02159e+02        1.42370e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.68223e+00 
 1879.50        5.03044e+02        1.42429e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.68436e+00 
 1880.20        5.03929e+02        1.42490e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.68650e+00 
 1880.90        5.04814e+02        1.42553e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.68864e+00 
 1881.60        5.05699e+02        1.42618e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.69078e+00 
 1882.30        5.06584e+02        1.42684e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.69292e+00 
 1883.00        5.07469e+02        1.42753e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.69506e+00 
 1883.70        5.08353e+02        1.42823e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.69719e+00 
 1884.40        5.09238e+02        1.42896e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.69933e+00 
 1885.10        5.10122e+02        1.42970e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.70147e+00 
 1885.80        5.11006e+02        1.43046e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.70361e+00 
 1886.50        5.11890e+02        1.43124e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.70575e+00 
 1887.20        5.12773e+02        1.43204e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.70789e+00 
 1887.90        5.13657e+02        1.43286e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.71002e+00 
 1888.60        5.14540e+02        1.43369e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.71216e+00 
 1889.30        5.15423e+02        1.43455e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.71430e+00 
 1890.00        5.16306e+02        1.43543e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.71644e+00 
 1890.70        5.17189e+02        1.43632e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.71858e+00 
 1891.40        5.18071e+02        1.43723e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.72072e+00 
 1892.10        5.18954e+02        1.43816e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.72286e+00 
 1892.80        5.19836e+02        1.43911e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.72499e+00 
 1893.50        5.20718e+02        1.44008e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.72713e+00 
 1894.20        5.21600e+02        1.44107e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.72927e+00 
 1894.90        5.22481e+02        1.44208e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.73141e+00 
 1895.60        5.23362e+02        1.44310e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.73355e+00 
 1896.30        5.24244e+02        1.44415e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.73569e+00 
 1897.00        5.25124e+02        1.44521e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.73782e+00 
 1897.70        5.26005e+02        1.44629e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.73996e+00 
 1898.40        5.26885e+02        1.44739e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.74210e+00 
 1899.10        5.27766e+02        1.44851e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.74424e+00 
 1899.80        5.28646e+02        1.44965e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.74638e+00 
 1900.50        5.29525e+02        1.45081e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.74852e+00 
 1901.20        5.30405e+02        1.45198e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.75065e+00 
 1901.90        5.31284e+02        1.45318e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.75279e+00 
 1902.60        5.32163e+02        1.45439e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.75493e+00 
 1903.30        5.33041e+02        1.45562e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.75707e+00 
 1904.00        5.33920e+02        1.45688e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.75921e+00 
 1904.70        5.34798e+02        1.45815e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.76135e+00 
 1905.40        5.35676e+02        1.45944e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.76348e+00 
 1906.10        5.36553e+02        1.46074e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.76562e+00 
 1906.80        5.37431e+02        1.46207e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.76776e+00 
 1907.50        5.38308e+02        1.46341e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.76990e+00 
 1908.20        5.39184e+02        1.46478e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.77204e+00 
 1908.90        5.40061e+02        1.46616e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.77418e+00 
 1909.60        5.40937e+02        1.46756e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.77632e+00 
 1910.30        5.41813e+02        1.46898e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.77845e+00 
 1911.00        5.42688e+02        1.47042e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.78059e+00 
 1911.70        5.43563e+02        1.47188e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.78273e+00 
 1912.40        5.44438e+02        1.47336e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.78487e+00 
 1913.10        5.45313e+02        1.47485e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.78701e+00 
 1913.80        5.46187e+02        1.47636e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.78915e+00 
 1914.50        5.47061e+02        1.47790e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.79128e+00 
 1915.20        5.47934e+02        1.47945e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.79342e+00 
 1915.90        5.48808e+02        1.48102e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.79556e+00 
 1916.60        5.49680e+02        1.48261e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.79770e+00 
 1917.30        5.50553e+02        1.48421e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.79984e+00 
 1918.00        5.51425e+02        1.48584e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.80198e+00 
 1918.70        5.52297e+02        1.48748e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.80411e+00 
 1919.40        5.53169e+02        1.48915e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.80625e+00 
 1920.10        5.54040e+02        1.49083e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.80839e+00 
 1920.80        5.54910e+02        1.49253e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.81053e+00 
 1921.50        5.55781e+02        1.49425e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.81267e+00 
 1922.20        5.56651e+02        1.49599e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.81481e+00 
 1922.90        5.57521e+02        1.49774e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.81694e+00 
 1923.60        5.58390e+02        1.49952e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.81908e+00 
 1924.30        5.59259e+02        1.50131e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.82122e+00 
 1925.00        5.60127e+02        1.50312e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.82336e+00 
 1925.70        5.60995e+02        1.50495e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.82550e+00 
 1926.40        5.61863e+02        1.50680e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.82764e+00 
 1927.10        5.62730e+02        1.50867e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.82977e+00 
 1927.80        5.63597e+02        1.51056e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.83191e+00 
 1928.50        5.64464e+02        1.51246e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.83405e+00 
 1929.20        5.65330e+02        1.51438e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.83619e+00 
 1929.90        5.66196e+02        1.51632e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.83833e+00 
 1930.60        5.67061e+02        1.51829e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.84047e+00 
 1931.30        5.67926e+02        1.52026e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.84260e+00 
 1932.00        5.68790e+02        1.52226e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.84474e+00 
 1932.70        5.69654e+02        1.52428e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.84688e+00 
 1933.40        5.70518e+02        1.52631e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.84902e+00 
 1934.10        5.71381e+02        1.52836e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.85116e+00 
 1934.80        5.72244e+02        1.53043e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.85330e+00 
 1935.50        5.73106e+02        1.53252e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.85544e+00 
 1936.20        5.73968e+02        1.53463e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.85757e+00 
 1936.90        5.74829e+02        1.53676e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.85971e+00 
 1937.60        5.75690e+02        1.53890e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.86185e+00 
 1938.30        5.76550e+02        1.54107e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.86399e+00 
 1939.00        5.77410e+02        1.54325e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.86613e+00 
 1939.70        5.78270e+02        1.54545e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.86827e+00 
 1940.40        5.79129e+02        1.54767e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.87040e+00 
 1941.10        5.79987e+02        1.54990e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.87254e+00 
 1941.80        5.80846e+02        1.55216e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.87468e+00 
 1942.50        5.81703e+02        1.55443e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.87682e+00 
 1943.20        5.82560e+02        1.55672e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.87896e+00 
 1943.90        5.83417e+02        1.55903e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.88110e+00 
 1944.60        5.84273e+02        1.56136e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.88323e+00 
 1945.30        5.85128e+02        1.56371e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.88537e+00 
 1946.00        5.85984e+02        1.56607e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.88751e+00 
