#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 464.80        9.31848e+02        6.39503e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11647e+00 
 465.50        9.31642e+02        6.40692e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11903e+00 
 466.20        9.31433e+02        6.41879e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12158e+00 
 466.90        9.31221e+02        6.43064e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12413e+00 
 467.60        9.31006e+02        6.44248e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12669e+00 
 468.30        9.30789e+02        6.45430e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12923e+00 
 469.00        9.30569e+02        6.46610e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13178e+00 
 469.70        9.30346e+02        6.47789e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13433e+00 
 470.40        9.30120e+02        6.48966e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13687e+00 
 471.10        9.29891e+02        6.50142e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13941e+00 
 471.80        9.29660e+02        6.51316e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14195e+00 
 472.50        9.29426e+02        6.52488e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14448e+00 
 473.20        9.29190e+02        6.53658e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14702e+00 
 473.90        9.28950e+02        6.54827e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14955e+00 
 474.60        9.28708e+02        6.55994e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15208e+00 
 475.30        9.28463e+02        6.57160e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15461e+00 
 476.00        9.28215e+02        6.58324e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15713e+00 
 476.70        9.27965e+02        6.59486e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15966e+00 
 477.40        9.27712e+02        6.60646e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16218e+00 
 478.10        9.27456e+02        6.61805e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16470e+00 
 478.80        9.27198e+02        6.62962e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16722e+00 
 479.50        9.26937e+02        6.64118e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16973e+00 
 480.20        9.26673e+02        6.65272e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17225e+00 
 480.90        9.26407e+02        6.66424e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17476e+00 
 481.60        9.26138e+02        6.67574e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17727e+00 
 482.30        9.25867e+02        6.68723e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17978e+00 
 483.00        9.25592e+02        6.69870e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18228e+00 
 483.70        9.25315e+02        6.71015e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18479e+00 
 484.40        9.25036e+02        6.72159e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18729e+00 
 485.10        9.24754e+02        6.73301e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18979e+00 
 485.80        9.24469e+02        6.74442e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19229e+00 
 486.50        9.24182e+02        6.75580e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19479e+00 
 487.20        9.23892e+02        6.76717e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19728e+00 
 487.90        9.23600e+02        6.77852e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19977e+00 
 488.60        9.23305e+02        6.78986e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20226e+00 
 489.30        9.23007e+02        6.80118e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20475e+00 
 490.00        9.22707e+02        6.81248e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20724e+00 
 490.70        9.22405e+02        6.82376e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20972e+00 
 491.40        9.22099e+02        6.83503e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21221e+00 
 492.10        9.21792e+02        6.84628e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21469e+00 
 492.80        9.21481e+02        6.85751e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21717e+00 
 493.50        9.21169e+02        6.86873e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21965e+00 
 494.20        9.20853e+02        6.87993e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22212e+00 
 494.90        9.20536e+02        6.89111e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22460e+00 
 495.60        9.20216e+02        6.90227e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22707e+00 
 496.30        9.19893e+02        6.91342e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22954e+00 
 497.00        9.19568e+02        6.92455e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23201e+00 
 497.70        9.19240e+02        6.93566e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23447e+00 
 498.40        9.18910e+02        6.94676e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23694e+00 
 499.10        9.18577e+02        6.95784e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23940e+00 
 499.80        9.18242e+02        6.96890e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24186e+00 
 500.50        9.17905e+02        6.97994e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24432e+00 
 501.20        9.17565e+02        6.99097e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24678e+00 
 501.90        9.17222e+02        7.00198e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24924e+00 
 502.60        9.16878e+02        7.01297e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25169e+00 
 503.30        9.16530e+02        7.02394e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25414e+00 
 504.00        9.16181e+02        7.03490e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25659e+00 
 504.70        9.15829e+02        7.04584e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25904e+00 
 505.40        9.15475e+02        7.05676e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26149e+00 
 506.10        9.15118e+02        7.06766e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26394e+00 
 506.80        9.14759e+02        7.07855e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26638e+00 
 507.50        9.14397e+02        7.08942e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26882e+00 
 508.20        9.14033e+02        7.10027e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27126e+00 
 508.90        9.13667e+02        7.11111e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27370e+00 
 509.60        9.13298e+02        7.12192e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27614e+00 
 510.30        9.12927e+02        7.13272e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27857e+00 
 511.00        9.12554e+02        7.14351e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28101e+00 
 511.70        9.12178e+02        7.15427e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28344e+00 
 512.40        9.11801e+02        7.16502e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28587e+00 
 513.10        9.11420e+02        7.17575e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28830e+00 
 513.80        9.11038e+02        7.18646e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29073e+00 
 514.50        9.10653e+02        7.19715e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29315e+00 
 515.20        9.10266e+02        7.20783e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29557e+00 
 515.90        9.09876e+02        7.21849e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29800e+00 
 516.60        9.09484e+02        7.22913e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30042e+00 
 517.30        9.09090e+02        7.23975e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30284e+00 
 518.00        9.08694e+02        7.25036e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30525e+00 
 518.70        9.08296e+02        7.26095e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30767e+00 
 519.40        9.07895e+02        7.27152e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31008e+00 
 520.10        9.07492e+02        7.28207e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31250e+00 
 520.80        9.07086e+02        7.29260e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31491e+00 
 521.50        9.06679e+02        7.30312e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31732e+00 
 522.20        9.06269e+02        7.31362e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31973e+00 
 522.90        9.05857e+02        7.32410e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32213e+00 
 523.60        9.05443e+02        7.33456e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32454e+00 
 524.30        9.05026e+02        7.34501e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32694e+00 
 525.00        9.04608e+02        7.35544e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32934e+00 
 525.70        9.04187e+02        7.36585e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33174e+00 
 526.40        9.03764e+02        7.37624e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33414e+00 
 527.10        9.03339e+02        7.38662e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33654e+00 
 527.80        9.02911e+02        7.39697e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33893e+00 
 528.50        9.02482e+02        7.40731e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34133e+00 
 529.20        9.02050e+02        7.41763e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34372e+00 
 529.90        9.01616e+02        7.42793e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34611e+00 
 530.60        9.01180e+02        7.43822e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34850e+00 
 531.30        9.00742e+02        7.44849e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35089e+00 
 532.00        9.00301e+02        7.45874e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35328e+00 
 532.70        8.99859e+02        7.46897e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35566e+00 
 533.40        8.99414e+02        7.47918e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35804e+00 
 534.10        8.98967e+02        7.48938e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36043e+00 
 534.80        8.98518e+02        7.49955e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36281e+00 
 535.50        8.98067e+02        7.50971e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36519e+00 
 536.20        8.97614e+02        7.51985e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36756e+00 
 536.90        8.97159e+02        7.52998e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36994e+00 
 537.60        8.96702e+02        7.54008e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37232e+00 
 538.30        8.96243e+02        7.55017e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37469e+00 
 539.00        8.95781e+02        7.56024e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37706e+00 
 539.70        8.95318e+02        7.57029e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37943e+00 
 540.40        8.94852e+02        7.58032e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38180e+00 
 541.10        8.94384e+02        7.59033e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38417e+00 
 541.80        8.93915e+02        7.60033e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38654e+00 
 542.50        8.93443e+02        7.61031e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38890e+00 
 543.20        8.92969e+02        7.62027e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39127e+00 
 543.90        8.92493e+02        7.63021e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39363e+00 
 544.60        8.92015e+02        7.64013e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39599e+00 
 545.30        8.91535e+02        7.65004e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39835e+00 
 546.00        8.91053e+02        7.65993e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40071e+00 
 546.70        8.90570e+02        7.66980e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40306e+00 
 547.40        8.90084e+02        7.67965e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40542e+00 
 548.10        8.89596e+02        7.68948e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40777e+00 
 548.80        8.89106e+02        7.69930e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41013e+00 
 549.50        8.88614e+02        7.70909e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41248e+00 
 550.20        8.88120e+02        7.71887e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41483e+00 
 550.90        8.87624e+02        7.72863e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41718e+00 
 551.60        8.87126e+02        7.73837e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41953e+00 
 552.30        8.86626e+02        7.74809e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42187e+00 
 553.00        8.86124e+02        7.75780e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42422e+00 
 553.70        8.85621e+02        7.76749e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42656e+00 
 554.40        8.85115e+02        7.77715e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42890e+00 
 555.10        8.84607e+02        7.78680e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43124e+00 
 555.80        8.84098e+02        7.79644e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43358e+00 
 556.50        8.83586e+02        7.80605e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43592e+00 
 557.20        8.83073e+02        7.81564e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43826e+00 
 557.90        8.82557e+02        7.82522e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44060e+00 
 558.60        8.82040e+02        7.83478e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44293e+00 
 559.30        8.81521e+02        7.84432e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44526e+00 
 560.00        8.81000e+02        7.85384e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44760e+00 
 560.70        8.80477e+02        7.86334e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44993e+00 
 561.40        8.79952e+02        7.87283e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45226e+00 
 562.10        8.79425e+02        7.88229e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45458e+00 
 562.80        8.78896e+02        7.89174e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45691e+00 
 563.50        8.78366e+02        7.90117e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45924e+00 
 564.20        8.77833e+02        7.91058e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46156e+00 
 564.90        8.77299e+02        7.91997e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46389e+00 
 565.60        8.76763e+02        7.92935e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46621e+00 
 566.30        8.76225e+02        7.93870e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46853e+00 
 567.00        8.75685e+02        7.94804e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47085e+00 
 567.70        8.75143e+02        7.95736e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47317e+00 
 568.40        8.74600e+02        7.96665e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47549e+00 
 569.10        8.74054e+02        7.97594e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47780e+00 
 569.80        8.73507e+02        7.98520e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48012e+00 
 570.50        8.72958e+02        7.99444e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48243e+00 
 571.20        8.72407e+02        8.00367e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48474e+00 
 571.90        8.71855e+02        8.01288e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48706e+00 
 572.60        8.71300e+02        8.02206e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48937e+00 
 573.30        8.70744e+02        8.03123e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49168e+00 
 574.00        8.70186e+02        8.04038e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49398e+00 
 574.70        8.69626e+02        8.04952e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49629e+00 
 575.40        8.69064e+02        8.05863e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49860e+00 
 576.10        8.68501e+02        8.06773e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50090e+00 
 576.80        8.67936e+02        8.07680e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50320e+00 
 577.50        8.67369e+02        8.08586e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50551e+00 
 578.20        8.66800e+02        8.09490e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50781e+00 
 578.90        8.66230e+02        8.10392e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51011e+00 
 579.60        8.65658e+02        8.11292e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51241e+00 
 580.30        8.65084e+02        8.12191e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51470e+00 
 581.00        8.64508e+02        8.13087e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51700e+00 
 581.70        8.63930e+02        8.13982e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51930e+00 
 582.40        8.63351e+02        8.14874e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52159e+00 
 583.10        8.62770e+02        8.15765e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52388e+00 
 583.80        8.62188e+02        8.16654e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52618e+00 
 584.50        8.61603e+02        8.17541e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52847e+00 
 585.20        8.61017e+02        8.18427e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53076e+00 
 585.90        8.60430e+02        8.19310e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53305e+00 
 586.60        8.59840e+02        8.20191e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53534e+00 
 587.30        8.59249e+02        8.21071e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53762e+00 
 588.00        8.58656e+02        8.21949e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53991e+00 
 588.70        8.58062e+02        8.22825e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54219e+00 
 589.40        8.57466e+02        8.23699e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54448e+00 
 590.10        8.56868e+02        8.24571e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54676e+00 
 590.80        8.56268e+02        8.25441e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54904e+00 
 591.50        8.55667e+02        8.26309e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55132e+00 
 592.20        8.55064e+02        8.27176e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55360e+00 
 592.90        8.54460e+02        8.28040e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55588e+00 
 593.60        8.53854e+02        8.28903e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55816e+00 
 594.30        8.53246e+02        8.29764e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56043e+00 
 595.00        8.52636e+02        8.30623e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56271e+00 
 595.70        8.52025e+02        8.31480e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56498e+00 
 596.40        8.51413e+02        8.32335e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56726e+00 
 597.10        8.50798e+02        8.33188e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56953e+00 
 597.80        8.50183e+02        8.34039e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57180e+00 
 598.50        8.49565e+02        8.34889e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57407e+00 
 599.20        8.48946e+02        8.35736e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57634e+00 
 599.90        8.48325e+02        8.36582e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57861e+00 
 600.60        8.47703e+02        8.37426e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58088e+00 
 601.30        8.47079e+02        8.38268e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58314e+00 
 602.00        8.46453e+02        8.39108e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58541e+00 
 602.70        8.45826e+02        8.39946e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58767e+00 
 603.40        8.45198e+02        8.40782e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58994e+00 
 604.10        8.44567e+02        8.41617e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59220e+00 
 604.80        8.43936e+02        8.42449e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59446e+00 
 605.50        8.43302e+02        8.43280e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59672e+00 
 606.20        8.42667e+02        8.44108e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59898e+00 
 606.90        8.42031e+02        8.44935e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60124e+00 
 607.60        8.41393e+02        8.45760e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60350e+00 
 608.30        8.40753e+02        8.46583e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60575e+00 
 609.00        8.40112e+02        8.47404e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60801e+00 
 609.70        8.39469e+02        8.48223e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61026e+00 
 610.40        8.38825e+02        8.49040e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61252e+00 
 611.10        8.38179e+02        8.49856e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61477e+00 
 611.80        8.37532e+02        8.50669e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61702e+00 
 612.50        8.36884e+02        8.51481e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61927e+00 
 613.20        8.36233e+02        8.52290e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62152e+00 
 613.90        8.35582e+02        8.53098e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62377e+00 
 614.60        8.34928e+02        8.53904e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62602e+00 
 615.30        8.34274e+02        8.54708e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62827e+00 
 616.00        8.33617e+02        8.55510e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63052e+00 
 616.70        8.32960e+02        8.56310e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63276e+00 
 617.40        8.32301e+02        8.57108e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63501e+00 
 618.10        8.31640e+02        8.57904e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63725e+00 
 618.80        8.30978e+02        8.58699e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63949e+00 
 619.50        8.30314e+02        8.59491e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64173e+00 
 620.20        8.29649e+02        8.60282e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64398e+00 
 620.90        8.28983e+02        8.61070e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64622e+00 
 621.60        8.28315e+02        8.61857e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64846e+00 
 622.30        8.27645e+02        8.62642e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65069e+00 
 623.00        8.26974e+02        8.63425e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65293e+00 
 623.70        8.26302e+02        8.64206e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65517e+00 
 624.40        8.25628e+02        8.64985e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65740e+00 
 625.10        8.24953e+02        8.65762e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65964e+00 
 625.80        8.24277e+02        8.66537e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66187e+00 
 626.50        8.23599e+02        8.67311e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66411e+00 
 627.20        8.22919e+02        8.68082e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66634e+00 
 627.90        8.22238e+02        8.68851e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66857e+00 
 628.60        8.21556e+02        8.69619e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67080e+00 
 629.30        8.20873e+02        8.70385e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67303e+00 
 630.00        8.20188e+02        8.71148e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67526e+00 
 630.70        8.19501e+02        8.71910e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67749e+00 
 631.40        8.18813e+02        8.72670e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67972e+00 
 632.10        8.18124e+02        8.73428e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68194e+00 
 632.80        8.17434e+02        8.74184e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68417e+00 
 633.50        8.16742e+02        8.74938e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68639e+00 
 634.20        8.16049e+02        8.75690e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68862e+00 
 634.90        8.15354e+02        8.76441e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69084e+00 
 635.60        8.14658e+02        8.77189e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69306e+00 
 636.30        8.13961e+02        8.77935e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69529e+00 
 637.00        8.13262e+02        8.78680e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69751e+00 
 637.70        8.12562e+02        8.79422e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69973e+00 
 638.40        8.11860e+02        8.80163e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70195e+00 
 639.10        8.11158e+02        8.80902e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70417e+00 
 639.80        8.10454e+02        8.81639e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70638e+00 
 640.50        8.09748e+02        8.82373e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70860e+00 
 641.20        8.09042e+02        8.83106e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71082e+00 
 641.90        8.08334e+02        8.83837e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71303e+00 
 642.60        8.07624e+02        8.84566e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71525e+00 
 643.30        8.06914e+02        8.85294e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71746e+00 
 644.00        8.06202e+02        8.86019e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71967e+00 
 644.70        8.05489e+02        8.86742e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72189e+00 
