#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 478.10        -2.01805e-03        7.56694e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.09845e-06 
 478.80        -2.01057e-03        7.54861e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.08217e-06 
 479.50        -2.00311e-03        7.53031e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.06595e-06 
 480.20        -1.99569e-03        7.51203e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.04978e-06 
 480.90        -1.98829e-03        7.49378e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.03367e-06 
 481.60        -1.98093e-03        7.47554e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.01763e-06 
 482.30        -1.97359e-03        7.45733e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.00164e-06 
 483.00        -1.96629e-03        7.43915e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.98570e-06 
 483.70        -1.95901e-03        7.42098e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.96983e-06 
 484.40        -1.95176e-03        7.40284e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.95401e-06 
 485.10        -1.94455e-03        7.38473e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.93826e-06 
 485.80        -1.93736e-03        7.36664e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.92256e-06 
 486.50        -1.93020e-03        7.34857e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.90691e-06 
 487.20        -1.92307e-03        7.33053e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.89133e-06 
 487.90        -1.91597e-03        7.31251e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.87580e-06 
 488.60        -1.90890e-03        7.29452e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.86033e-06 
 489.30        -1.90186e-03        7.27656e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.84491e-06 
 490.00        -1.89484e-03        7.25862e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.82956e-06 
 490.70        -1.88786e-03        7.24070e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.81425e-06 
 491.40        -1.88090e-03        7.22281e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.79901e-06 
 492.10        -1.87397e-03        7.20495e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.78382e-06 
 492.80        -1.86707e-03        7.18711e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.76869e-06 
 493.50        -1.86020e-03        7.16931e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.75362e-06 
 494.20        -1.85335e-03        7.15152e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.73860e-06 
 494.90        -1.84653e-03        7.13377e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.72363e-06 
 495.60        -1.83974e-03        7.11604e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.70873e-06 
 496.30        -1.83298e-03        7.09834e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.69387e-06 
 497.00        -1.82624e-03        7.08067e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.67908e-06 
 497.70        -1.81953e-03        7.06302e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.66433e-06 
 498.40        -1.81285e-03        7.04540e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.64965e-06 
 499.10        -1.80620e-03        7.02781e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.63502e-06 
 499.80        -1.79957e-03        7.01025e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.62044e-06 
 500.50        -1.79297e-03        6.99272e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.60592e-06 
 501.20        -1.78639e-03        6.97521e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.59145e-06 
 501.90        -1.77985e-03        6.95774e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.57704e-06 
 502.60        -1.77332e-03        6.94029e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.56268e-06 
 503.30        -1.76683e-03        6.92287e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.54838e-06 
 504.00        -1.76036e-03        6.90548e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.53413e-06 
 504.70        -1.75392e-03        6.88813e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.51993e-06 
 505.40        -1.74750e-03        6.87079e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.50579e-06 
 506.10        -1.74111e-03        6.85349e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49170e-06 
 506.80        -1.73474e-03        6.83622e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.47766e-06 
 507.50        -1.72840e-03        6.81898e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46368e-06 
 508.20        -1.72209e-03        6.80177e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.44975e-06 
 508.90        -1.71580e-03        6.78459e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.43587e-06 
 509.60        -1.70953e-03        6.76744e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42205e-06 
 510.30        -1.70330e-03        6.75032e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.40828e-06 
 511.00        -1.69708e-03        6.73323e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.39456e-06 
 511.70        -1.69089e-03        6.71617e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38089e-06 
 512.40        -1.68473e-03        6.69914e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.36728e-06 
 513.10        -1.67859e-03        6.68214e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35372e-06 
 513.80        -1.67247e-03        6.66517e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.34020e-06 
 514.50        -1.66638e-03        6.64823e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.32675e-06 
 515.20        -1.66032e-03        6.63133e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.31334e-06 
 515.90        -1.65427e-03        6.61445e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.29998e-06 
 516.60        -1.64826e-03        6.59761e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.28668e-06 
 517.30        -1.64226e-03        6.58079e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27342e-06 
 518.00        -1.63629e-03        6.56401e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26022e-06 
 518.70        -1.63035e-03        6.54726e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24707e-06 
 519.40        -1.62443e-03        6.53054e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.23397e-06 
 520.10        -1.61853e-03        6.51386e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22092e-06 
 520.80        -1.61265e-03        6.49720e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20792e-06 
 521.50        -1.60680e-03        6.48058e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19497e-06 
 522.20        -1.60097e-03        6.46399e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18207e-06 
 522.90        -1.59517e-03        6.44743e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16922e-06 
 523.60        -1.58939e-03        6.43090e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15642e-06 
 524.30        -1.58363e-03        6.41440e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14367e-06 
 525.00        -1.57789e-03        6.39794e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13096e-06 
 525.70        -1.57218e-03        6.38151e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11831e-06 
 526.40        -1.56649e-03        6.36511e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10571e-06 
 527.10        -1.56082e-03        6.34874e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.09315e-06 
 527.80        -1.55517e-03        6.33241e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.08065e-06 
 528.50        -1.54955e-03        6.31611e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06819e-06 
 529.20        -1.54395e-03        6.29984e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05578e-06 
 529.90        -1.53837e-03        6.28360e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.04342e-06 
 530.60        -1.53282e-03        6.26740e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.03111e-06 
 531.30        -1.52728e-03        6.25122e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.01884e-06 
 532.00        -1.52177e-03        6.23509e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.00663e-06 
 532.70        -1.51628e-03        6.21898e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99446e-06 
 533.40        -1.51081e-03        6.20291e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98234e-06 
 534.10        -1.50536e-03        6.18687e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.97026e-06 
 534.80        -1.49994e-03        6.17086e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.95824e-06 
 535.50        -1.49454e-03        6.15488e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.94626e-06 
 536.20        -1.48915e-03        6.13894e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.93432e-06 
 536.90        -1.48379e-03        6.12303e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.92244e-06 
 537.60        -1.47845e-03        6.10716e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91060e-06 
 538.30        -1.47313e-03        6.09131e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89880e-06 
 539.00        -1.46783e-03        6.07550e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88706e-06 
 539.70        -1.46256e-03        6.05973e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87536e-06 
 540.40        -1.45730e-03        6.04398e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86370e-06 
 541.10        -1.45207e-03        6.02827e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.85209e-06 
 541.80        -1.44685e-03        6.01259e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.84053e-06 
 542.50        -1.44166e-03        5.99695e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82901e-06 
 543.20        -1.43648e-03        5.98134e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.81754e-06 
 543.90        -1.43133e-03        5.96576e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80611e-06 
 544.60        -1.42620e-03        5.95022e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79473e-06 
 545.30        -1.42108e-03        5.93471e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78339e-06 
 546.00        -1.41599e-03        5.91923e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.77210e-06 
 546.70        -1.41092e-03        5.90378e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76085e-06 
 547.40        -1.40586e-03        5.88837e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74964e-06 
 548.10        -1.40083e-03        5.87300e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73848e-06 
 548.80        -1.39582e-03        5.85765e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.72737e-06 
 549.50        -1.39082e-03        5.84234e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.71630e-06 
 550.20        -1.38585e-03        5.82706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70527e-06 
 550.90        -1.38089e-03        5.81182e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69428e-06 
 551.60        -1.37596e-03        5.79661e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68334e-06 
 552.30        -1.37104e-03        5.78143e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.67244e-06 
 553.00        -1.36615e-03        5.76629e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66159e-06 
 553.70        -1.36127e-03        5.75118e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65078e-06 
 554.40        -1.35641e-03        5.73610e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64001e-06 
 555.10        -1.35157e-03        5.72105e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62928e-06 
 555.80        -1.34675e-03        5.70604e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61860e-06 
 556.50        -1.34195e-03        5.69107e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60796e-06 
 557.20        -1.33716e-03        5.67612e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59736e-06 
 557.90        -1.33240e-03        5.66121e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58681e-06 
 558.60        -1.32765e-03        5.64634e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.57629e-06 
 559.30        -1.32293e-03        5.63149e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56582e-06 
 560.00        -1.31822e-03        5.61668e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55539e-06 
 560.70        -1.31353e-03        5.60191e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.54500e-06 
 561.40        -1.30886e-03        5.58716e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.53465e-06 
 562.10        -1.30420e-03        5.57245e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52434e-06 
 562.80        -1.29957e-03        5.55778e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51408e-06 
 563.50        -1.29495e-03        5.54313e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50385e-06 
 564.20        -1.29035e-03        5.52852e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49367e-06 
 564.90        -1.28576e-03        5.51395e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48352e-06 
 565.60        -1.28120e-03        5.49940e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.47342e-06 
 566.30        -1.27665e-03        5.48489e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46336e-06 
 567.00        -1.27212e-03        5.47042e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45334e-06 
 567.70        -1.26761e-03        5.45597e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.44335e-06 
 568.40        -1.26312e-03        5.44156e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.43341e-06 
 569.10        -1.25864e-03        5.42719e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.42351e-06 
 569.80        -1.25418e-03        5.41284e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.41365e-06 
 570.50        -1.24974e-03        5.39853e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.40382e-06 
 571.20        -1.24532e-03        5.38425e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.39404e-06 
 571.90        -1.24091e-03        5.37001e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38429e-06 
 572.60        -1.23652e-03        5.35580e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.37459e-06 
 573.30        -1.23214e-03        5.34162e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.36492e-06 
 574.00        -1.22779e-03        5.32747e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.35529e-06 
 574.70        -1.22345e-03        5.31336e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.34570e-06 
 575.40        -1.21912e-03        5.29928e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.33615e-06 
 576.10        -1.21482e-03        5.28524e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.32664e-06 
 576.80        -1.21053e-03        5.27122e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.31716e-06 
 577.50        -1.20625e-03        5.25724e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.30772e-06 
 578.20        -1.20200e-03        5.24330e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29832e-06 
 578.90        -1.19776e-03        5.22938e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28896e-06 
 579.60        -1.19353e-03        5.21550e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27964e-06 
 580.30        -1.18932e-03        5.20165e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27035e-06 
 581.00        -1.18513e-03        5.18784e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26110e-06 
 581.70        -1.18096e-03        5.17405e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.25189e-06 
 582.40        -1.17680e-03        5.16030e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.24272e-06 
 583.10        -1.17265e-03        5.14659e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.23358e-06 
 583.80        -1.16853e-03        5.13290e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22448e-06 
 584.50        -1.16441e-03        5.11925e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.21541e-06 
 585.20        -1.16032e-03        5.10563e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.20639e-06 
 585.90        -1.15624e-03        5.09204e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.19739e-06 
 586.60        -1.15217e-03        5.07849e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18844e-06 
 587.30        -1.14812e-03        5.06496e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.17952e-06 
 588.00        -1.14409e-03        5.05147e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.17064e-06 
 588.70        -1.14007e-03        5.03802e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16179e-06 
 589.40        -1.13607e-03        5.02459e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.15298e-06 
 590.10        -1.13208e-03        5.01120e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.14420e-06 
 590.80        -1.12811e-03        4.99784e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.13546e-06 
 591.50        -1.12415e-03        4.98451e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12675e-06 
 592.20        -1.12021e-03        4.97121e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11808e-06 
 592.90        -1.11628e-03        4.95795e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.10945e-06 
 593.60        -1.11237e-03        4.94472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.10085e-06 
 594.30        -1.10847e-03        4.93152e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09228e-06 
 595.00        -1.10459e-03        4.91835e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.08375e-06 
 595.70        -1.10072e-03        4.90522e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07525e-06 
 596.40        -1.09687e-03        4.89211e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.06679e-06 
 597.10        -1.09303e-03        4.87904e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.05836e-06 
 597.80        -1.08921e-03        4.86600e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04997e-06 
 598.50        -1.08540e-03        4.85300e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04160e-06 
 599.20        -1.08160e-03        4.84002e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03328e-06 
 599.90        -1.07782e-03        4.82708e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02499e-06 
 600.60        -1.07406e-03        4.81416e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.01673e-06 
 601.30        -1.07030e-03        4.80128e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.00850e-06 
 602.00        -1.06657e-03        4.78843e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.00031e-06 
 602.70        -1.06284e-03        4.77562e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.99215e-06 
 603.40        -1.05913e-03        4.76283e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.98402e-06 
 604.10        -1.05544e-03        4.75007e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97593e-06 
 604.80        -1.05176e-03        4.73735e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.96787e-06 
 605.50        -1.04809e-03        4.72466e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95984e-06 
 606.20        -1.04444e-03        4.71200e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95184e-06 
 606.90        -1.04080e-03        4.69937e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.94388e-06 
 607.60        -1.03717e-03        4.68677e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.93595e-06 
 608.30        -1.03356e-03        4.67421e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.92805e-06 
 609.00        -1.02996e-03        4.66167e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.92018e-06 
 609.70        -1.02638e-03        4.64917e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91235e-06 
 610.40        -1.02281e-03        4.63669e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.90454e-06 
 611.10        -1.01925e-03        4.62425e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.89677e-06 
 611.80        -1.01570e-03        4.61184e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88903e-06 
 612.50        -1.01217e-03        4.59946e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88132e-06 
 613.20        -1.00865e-03        4.58711e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.87365e-06 
 613.90        -1.00515e-03        4.57479e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.86600e-06 
 614.60        -1.00166e-03        4.56250e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.85838e-06 
 615.30        -9.98180e-04        4.55024e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.85080e-06 
 616.00        -9.94714e-04        4.53802e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.84325e-06 
 616.70        -9.91262e-04        4.52582e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83572e-06 
 617.40        -9.87823e-04        4.51366e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.82823e-06 
 618.10        -9.84397e-04        4.50152e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.82077e-06 
 618.80        -9.80983e-04        4.48942e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81334e-06 
 619.50        -9.77582e-04        4.47734e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80594e-06 
 620.20        -9.74195e-04        4.46530e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79857e-06 
 620.90        -9.70819e-04        4.45328e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79122e-06 
 621.60        -9.67457e-04        4.44130e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.78391e-06 
 622.30        -9.64107e-04        4.42935e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77663e-06 
 623.00        -9.60769e-04        4.41742e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.76938e-06 
 623.70        -9.57444e-04        4.40553e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.76216e-06 
 624.40        -9.54132e-04        4.39367e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75496e-06 
 625.10        -9.50831e-04        4.38183e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74780e-06 
 625.80        -9.47544e-04        4.37003e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74066e-06 
 626.50        -9.44268e-04        4.35826e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.73356e-06 
 627.20        -9.41005e-04        4.34651e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.72648e-06 
 627.90        -9.37753e-04        4.33480e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71943e-06 
 628.60        -9.34514e-04        4.32312e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71241e-06 
 629.30        -9.31287e-04        4.31146e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.70542e-06 
 630.00        -9.28072e-04        4.29984e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69846e-06 
 630.70        -9.24869e-04        4.28824e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69153e-06 
 631.40        -9.21678e-04        4.27667e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68462e-06 
 632.10        -9.18499e-04        4.26514e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.67774e-06 
 632.80        -9.15332e-04        4.25363e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.67089e-06 
 633.50        -9.12176e-04        4.24215e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66407e-06 
 634.20        -9.09032e-04        4.23070e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65728e-06 
 634.90        -9.05900e-04        4.21928e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65051e-06 
 635.60        -9.02779e-04        4.20789e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.64377e-06 
 636.30        -8.99670e-04        4.19653e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63706e-06 
 637.00        -8.96573e-04        4.18520e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63038e-06 
 637.70        -8.93487e-04        4.17389e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.62372e-06 
 638.40        -8.90412e-04        4.16262e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61709e-06 
 639.10        -8.87349e-04        4.15137e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61049e-06 
 639.80        -8.84297e-04        4.14016e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.60391e-06 
 640.50        -8.81256e-04        4.12897e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59736e-06 
 641.20        -8.78227e-04        4.11781e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59084e-06 
 641.90        -8.75209e-04        4.10668e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.58434e-06 
 642.60        -8.72202e-04        4.09557e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57788e-06 
 643.30        -8.69206e-04        4.08450e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57143e-06 
 644.00        -8.66221e-04        4.07345e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.56502e-06 
 644.70        -8.63247e-04        4.06244e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.55863e-06 
 645.40        -8.60285e-04        4.05145e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.55226e-06 
 646.10        -8.57333e-04        4.04049e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.54592e-06 
 646.80        -8.54392e-04        4.02955e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.53961e-06 
 647.50        -8.51461e-04        4.01865e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.53332e-06 
 648.20        -8.48542e-04        4.00777e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.52706e-06 
 648.90        -8.45633e-04        3.99692e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.52083e-06 
 649.60        -8.42735e-04        3.98610e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.51462e-06 
 650.30        -8.39848e-04        3.97531e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.50843e-06 
 651.00        -8.36971e-04        3.96455e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.50227e-06 
