#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 771.40        -1.25622e+00        5.21712e-01        0.00000e+00 
 772.10        -1.25700e+00        5.18873e-01        0.00000e+00 
 772.80        -1.25777e+00        5.16034e-01        0.00000e+00 
 773.50        -1.25854e+00        5.13195e-01        0.00000e+00 
 774.20        -1.25930e+00        5.10356e-01        0.00000e+00 
 774.90        -1.26005e+00        5.07517e-01        0.00000e+00 
 775.60        -1.26080e+00        5.04678e-01        0.00000e+00 
 776.30        -1.26155e+00        5.01839e-01        0.00000e+00 
 777.00        -1.26229e+00        4.99000e-01        0.00000e+00 
 777.70        -1.26302e+00        4.96162e-01        0.00000e+00 
 778.40        -1.26375e+00        4.93323e-01        0.00000e+00 
 779.10        -1.26447e+00        4.90484e-01        0.00000e+00 
 779.80        -1.26519e+00        4.87645e-01        0.00000e+00 
 780.50        -1.26590e+00        4.84807e-01        0.00000e+00 
 781.20        -1.26661e+00        4.81968e-01        0.00000e+00 
 781.90        -1.26731e+00        4.79130e-01        0.00000e+00 
 782.60        -1.26800e+00        4.76292e-01        0.00000e+00 
 783.30        -1.26869e+00        4.73453e-01        0.00000e+00 
 784.00        -1.26938e+00        4.70615e-01        0.00000e+00 
 784.70        -1.27005e+00        4.67777e-01        0.00000e+00 
 785.40        -1.27073e+00        4.64939e-01        0.00000e+00 
 786.10        -1.27140e+00        4.62101e-01        0.00000e+00 
 786.80        -1.27206e+00        4.59263e-01        0.00000e+00 
 787.50        -1.27271e+00        4.56426e-01        0.00000e+00 
 788.20        -1.27337e+00        4.53588e-01        0.00000e+00 
 788.90        -1.27401e+00        4.50751e-01        0.00000e+00 
 789.60        -1.27465e+00        4.47913e-01        0.00000e+00 
 790.30        -1.27529e+00        4.45076e-01        0.00000e+00 
 791.00        -1.27592e+00        4.42239e-01        0.00000e+00 
 791.70        -1.27654e+00        4.39402e-01        0.00000e+00 
 792.40        -1.27716e+00        4.36566e-01        0.00000e+00 
 793.10        -1.27777e+00        4.33729e-01        0.00000e+00 
 793.80        -1.27838e+00        4.30893e-01        0.00000e+00 
 794.50        -1.27898e+00        4.28056e-01        0.00000e+00 
 795.20        -1.27958e+00        4.25220e-01        0.00000e+00 
 795.90        -1.28017e+00        4.22384e-01        0.00000e+00 
 796.60        -1.28076e+00        4.19549e-01        0.00000e+00 
 797.30        -1.28134e+00        4.16713e-01        0.00000e+00 
 798.00        -1.28192e+00        4.13878e-01        0.00000e+00 
 798.70        -1.28249e+00        4.11043e-01        0.00000e+00 
 799.40        -1.28305e+00        4.08208e-01        0.00000e+00 
 800.10        -1.28361e+00        4.05373e-01        0.00000e+00 
 800.80        -1.28416e+00        4.02539e-01        0.00000e+00 
 801.50        -1.28471e+00        3.99705e-01        0.00000e+00 
 802.20        -1.28526e+00        3.96871e-01        0.00000e+00 
 802.90        -1.28579e+00        3.94037e-01        0.00000e+00 
 803.60        -1.28633e+00        3.91203e-01        0.00000e+00 
 804.30        -1.28685e+00        3.88370e-01        0.00000e+00 
 805.00        -1.28737e+00        3.85537e-01        0.00000e+00 
 805.70        -1.28789e+00        3.82704e-01        0.00000e+00 
 806.40        -1.28840e+00        3.79872e-01        0.00000e+00 
 807.10        -1.28891e+00        3.77040e-01        0.00000e+00 
 807.80        -1.28941e+00        3.74208e-01        0.00000e+00 
 808.50        -1.28990e+00        3.71376e-01        0.00000e+00 
 809.20        -1.29039e+00        3.68545e-01        0.00000e+00 
 809.90        -1.29088e+00        3.65713e-01        0.00000e+00 
 810.60        -1.29135e+00        3.62883e-01        0.00000e+00 
 811.30        -1.29183e+00        3.60052e-01        0.00000e+00 
 812.00        -1.29229e+00        3.57222e-01        0.00000e+00 
 812.70        -1.29276e+00        3.54392e-01        0.00000e+00 
 813.40        -1.29321e+00        3.51562e-01        0.00000e+00 
 814.10        -1.29367e+00        3.48733e-01        0.00000e+00 
 814.80        -1.29411e+00        3.45904e-01        0.00000e+00 
 815.50        -1.29455e+00        3.43076e-01        0.00000e+00 
 816.20        -1.29499e+00        3.40248e-01        0.00000e+00 
 816.90        -1.29542e+00        3.37420e-01        0.00000e+00 
 817.60        -1.29584e+00        3.34592e-01        0.00000e+00 
 818.30        -1.29626e+00        3.31765e-01        0.00000e+00 
 819.00        -1.29668e+00        3.28938e-01        0.00000e+00 
 819.70        -1.29709e+00        3.26112e-01        0.00000e+00 
 820.40        -1.29749e+00        3.23286e-01        0.00000e+00 
 821.10        -1.29789e+00        3.20460e-01        0.00000e+00 
 821.80        -1.29828e+00        3.17635e-01        0.00000e+00 
 822.50        -1.29867e+00        3.14810e-01        0.00000e+00 
 823.20        -1.29905e+00        3.11986e-01        0.00000e+00 
 823.90        -1.29943e+00        3.09162e-01        0.00000e+00 
 824.60        -1.29980e+00        3.06338e-01        0.00000e+00 
 825.30        -1.30017e+00        3.03515e-01        0.00000e+00 
 826.00        -1.30053e+00        3.00692e-01        0.00000e+00 
 826.70        -1.30088e+00        2.97869e-01        0.00000e+00 
 827.40        -1.30123e+00        2.95048e-01        0.00000e+00 
 828.10        -1.30158e+00        2.92226e-01        0.00000e+00 
 828.80        -1.30192e+00        2.89405e-01        0.00000e+00 
 829.50        -1.30225e+00        2.86584e-01        0.00000e+00 
 830.20        -1.30258e+00        2.83764e-01        0.00000e+00 
 830.90        -1.30291e+00        2.80945e-01        0.00000e+00 
 831.60        -1.30322e+00        2.78126e-01        0.00000e+00 
 832.30        -1.30354e+00        2.75307e-01        0.00000e+00 
 833.00        -1.30385e+00        2.72489e-01        0.00000e+00 
 833.70        -1.30415e+00        2.69671e-01        0.00000e+00 
 834.40        -1.30445e+00        2.66854e-01        0.00000e+00 
 835.10        -1.30474e+00        2.64037e-01        0.00000e+00 
 835.80        -1.30502e+00        2.61221e-01        0.00000e+00 
 836.50        -1.30531e+00        2.58405e-01        0.00000e+00 
 837.20        -1.30558e+00        2.55590e-01        0.00000e+00 
 837.90        -1.30585e+00        2.52775e-01        0.00000e+00 
 838.60        -1.30612e+00        2.49961e-01        0.00000e+00 
 839.30        -1.30638e+00        2.47148e-01        0.00000e+00 
 840.00        -1.30663e+00        2.44335e-01        0.00000e+00 
 840.70        -1.30688e+00        2.41522e-01        0.00000e+00 
 841.40        -1.30713e+00        2.38710e-01        0.00000e+00 
 842.10        -1.30737e+00        2.35899e-01        0.00000e+00 
 842.80        -1.30760e+00        2.33088e-01        0.00000e+00 
 843.50        -1.30783e+00        2.30278e-01        0.00000e+00 
 844.20        -1.30805e+00        2.27468e-01        0.00000e+00 
 844.90        -1.30827e+00        2.24659e-01        0.00000e+00 
 845.60        -1.30848e+00        2.21851e-01        0.00000e+00 
 846.30        -1.30869e+00        2.19043e-01        0.00000e+00 
 847.00        -1.30889e+00        2.16236e-01        0.00000e+00 
 847.70        -1.30909e+00        2.13429e-01        0.00000e+00 
 848.40        -1.30928e+00        2.10623e-01        0.00000e+00 
 849.10        -1.30947e+00        2.07818e-01        0.00000e+00 
 849.80        -1.30965e+00        2.05013e-01        0.00000e+00 
 850.50        -1.30983e+00        2.02209e-01        0.00000e+00 
 851.20        -1.31000e+00        1.99406e-01        0.00000e+00 
 851.90        -1.31016e+00        1.96603e-01        0.00000e+00 
 852.60        -1.31032e+00        1.93801e-01        0.00000e+00 
 853.30        -1.31048e+00        1.90999e-01        0.00000e+00 
 854.00        -1.31063e+00        1.88198e-01        0.00000e+00 
 854.70        -1.31077e+00        1.85398e-01        0.00000e+00 
 855.40        -1.31091e+00        1.82599e-01        0.00000e+00 
 856.10        -1.31105e+00        1.79800e-01        0.00000e+00 
 856.80        -1.31118e+00        1.77002e-01        0.00000e+00 
 857.50        -1.31130e+00        1.74205e-01        0.00000e+00 
 858.20        -1.31142e+00        1.71408e-01        0.00000e+00 
 858.90        -1.31153e+00        1.68612e-01        0.00000e+00 
 859.60        -1.31164e+00        1.65817e-01        0.00000e+00 
 860.30        -1.31174e+00        1.63023e-01        0.00000e+00 
 861.00        -1.31184e+00        1.60229e-01        0.00000e+00 
 861.70        -1.31193e+00        1.57436e-01        0.00000e+00 
 862.40        -1.31202e+00        1.54644e-01        0.00000e+00 
 863.10        -1.31210e+00        1.51852e-01        0.00000e+00 
 863.80        -1.31218e+00        1.49062e-01        0.00000e+00 
 864.50        -1.31225e+00        1.46272e-01        0.00000e+00 
 865.20        -1.31232e+00        1.43483e-01        0.00000e+00 
 865.90        -1.31238e+00        1.40694e-01        0.00000e+00 
 866.60        -1.31244e+00        1.37907e-01        0.00000e+00 
 867.30        -1.31249e+00        1.35120e-01        0.00000e+00 
 868.00        -1.31253e+00        1.32334e-01        0.00000e+00 
 868.70        -1.31257e+00        1.29549e-01        0.00000e+00 
 869.40        -1.31261e+00        1.26764e-01        0.00000e+00 
 870.10        -1.31264e+00        1.23981e-01        0.00000e+00 
 870.80        -1.31266e+00        1.21198e-01        0.00000e+00 
 871.50        -1.31268e+00        1.18416e-01        0.00000e+00 
 872.20        -1.31270e+00        1.15635e-01        0.00000e+00 
 872.90        -1.31271e+00        1.12855e-01        0.00000e+00 
 873.60        -1.31271e+00        1.10075e-01        0.00000e+00 
 874.30        -1.31271e+00        1.07297e-01        0.00000e+00 
 875.00        -1.31270e+00        1.04519e-01        0.00000e+00 
 875.70        -1.31269e+00        1.01742e-01        0.00000e+00 
 876.40        -1.31267e+00        9.89664e-02        0.00000e+00 
 877.10        -1.31265e+00        9.61914e-02        0.00000e+00 
 877.80        -1.31263e+00        9.34173e-02        0.00000e+00 
 878.50        -1.31259e+00        9.06441e-02        0.00000e+00 
 879.20        -1.31256e+00        8.78718e-02        0.00000e+00 
 879.90        -1.31251e+00        8.51004e-02        0.00000e+00 
 880.60        -1.31247e+00        8.23299e-02        0.00000e+00 
 881.30        -1.31241e+00        7.95604e-02        0.00000e+00 
 882.00        -1.31236e+00        7.67917e-02        0.00000e+00 
 882.70        -1.31229e+00        7.40241e-02        0.00000e+00 
 883.40        -1.31223e+00        7.12573e-02        0.00000e+00 
 884.10        -1.31215e+00        6.84916e-02        0.00000e+00 
 884.80        -1.31207e+00        6.57267e-02        0.00000e+00 
 885.50        -1.31199e+00        6.29629e-02        0.00000e+00 
 886.20        -1.31190e+00        6.02000e-02        0.00000e+00 
 886.90        -1.31181e+00        5.74381e-02        0.00000e+00 
 887.60        -1.31171e+00        5.46772e-02        0.00000e+00 
 888.30        -1.31160e+00        5.19172e-02        0.00000e+00 
 889.00        -1.31150e+00        4.91583e-02        0.00000e+00 
 889.70        -1.31138e+00        4.64004e-02        0.00000e+00 
 890.40        -1.31126e+00        4.36435e-02        0.00000e+00 
 891.10        -1.31114e+00        4.08876e-02        0.00000e+00 
 891.80        -1.31101e+00        3.81328e-02        0.00000e+00 
 892.50        -1.31087e+00        3.53789e-02        0.00000e+00 
 893.20        -1.31073e+00        3.26262e-02        0.00000e+00 
 893.90        -1.31059e+00        2.98744e-02        0.00000e+00 
 894.60        -1.31044e+00        2.71237e-02        0.00000e+00 
 895.30        -1.31028e+00        2.43741e-02        0.00000e+00 
 896.00        -1.31012e+00        2.16256e-02        0.00000e+00 
 896.70        -1.30996e+00        1.88781e-02        0.00000e+00 
 897.40        -1.30979e+00        1.61317e-02        0.00000e+00 
 898.10        -1.30961e+00        1.33864e-02        0.00000e+00 
 898.80        -1.30943e+00        1.06422e-02        0.00000e+00 
 899.50        -1.30924e+00        7.89908e-03        0.00000e+00 
 900.20        -1.30905e+00        5.15708e-03        0.00000e+00 
 900.90        -1.30886e+00        2.41620e-03        0.00000e+00 
 901.60        -1.30865e+00        -3.23558e-04        0.00000e+00 
 902.30        -1.30845e+00        -3.06219e-03        0.00000e+00 
 903.00        -1.30824e+00        -5.79968e-03        0.00000e+00 
 903.70        -1.30802e+00        -8.53603e-03        0.00000e+00 
 904.40        -1.30780e+00        -1.12712e-02        0.00000e+00 
 905.10        -1.30757e+00        -1.40053e-02        0.00000e+00 
 905.80        -1.30734e+00        -1.67381e-02        0.00000e+00 
 906.50        -1.30710e+00        -1.94698e-02        0.00000e+00 
 907.20        -1.30686e+00        -2.22004e-02        0.00000e+00 
 907.90        -1.30662e+00        -2.49297e-02        0.00000e+00 
 908.60        -1.30636e+00        -2.76579e-02        0.00000e+00 
 909.30        -1.30611e+00        -3.03848e-02        0.00000e+00 
 910.00        -1.30584e+00        -3.31105e-02        0.00000e+00 
 910.70        -1.30558e+00        -3.58351e-02        0.00000e+00 
 911.40        -1.30531e+00        -3.85584e-02        0.00000e+00 
 912.10        -1.30503e+00        -4.12805e-02        0.00000e+00 
 912.80        -1.30475e+00        -4.40013e-02        0.00000e+00 
 913.50        -1.30446e+00        -4.67209e-02        0.00000e+00 
 914.20        -1.30417e+00        -4.94393e-02        0.00000e+00 
 914.90        -1.30387e+00        -5.21564e-02        0.00000e+00 
 915.60        -1.30357e+00        -5.48722e-02        0.00000e+00 
 916.30        -1.30326e+00        -5.75868e-02        0.00000e+00 
 917.00        -1.30295e+00        -6.03001e-02        0.00000e+00 
 917.70        -1.30263e+00        -6.30121e-02        0.00000e+00 
 918.40        -1.30231e+00        -6.57228e-02        0.00000e+00 
 919.10        -1.30198e+00        -6.84322e-02        0.00000e+00 
 919.80        -1.30165e+00        -7.11403e-02        0.00000e+00 
 920.50        -1.30131e+00        -7.38471e-02        0.00000e+00 
 921.20        -1.30097e+00        -7.65526e-02        0.00000e+00 
 921.90        -1.30062e+00        -7.92568e-02        0.00000e+00 
 922.60        -1.30027e+00        -8.19596e-02        0.00000e+00 
 923.30        -1.29991e+00        -8.46611e-02        0.00000e+00 
 924.00        -1.29954e+00        -8.73612e-02        0.00000e+00 
 924.70        -1.29918e+00        -9.00600e-02        0.00000e+00 
 925.40        -1.29880e+00        -9.27574e-02        0.00000e+00 
 926.10        -1.29843e+00        -9.54534e-02        0.00000e+00 
 926.80        -1.29804e+00        -9.81481e-02        0.00000e+00 
 927.50        -1.29766e+00        -1.00841e-01        0.00000e+00 
 928.20        -1.29726e+00        -1.03533e-01        0.00000e+00 
 928.90        -1.29687e+00        -1.06224e-01        0.00000e+00 
 929.60        -1.29646e+00        -1.08913e-01        0.00000e+00 
 930.30        -1.29605e+00        -1.11601e-01        0.00000e+00 
 931.00        -1.29564e+00        -1.14287e-01        0.00000e+00 
 931.70        -1.29522e+00        -1.16972e-01        0.00000e+00 
 932.40        -1.29480e+00        -1.19655e-01        0.00000e+00 
 933.10        -1.29437e+00        -1.22337e-01        0.00000e+00 
 933.80        -1.29394e+00        -1.25018e-01        0.00000e+00 
 934.50        -1.29350e+00        -1.27697e-01        0.00000e+00 
 935.20        -1.29306e+00        -1.30374e-01        0.00000e+00 
 935.90        -1.29261e+00        -1.33050e-01        0.00000e+00 
 936.60        -1.29216e+00        -1.35725e-01        0.00000e+00 
 937.30        -1.29170e+00        -1.38398e-01        0.00000e+00 
 938.00        -1.29124e+00        -1.41070e-01        0.00000e+00 
 938.70        -1.29077e+00        -1.43740e-01        0.00000e+00 
 939.40        -1.29030e+00        -1.46409e-01        0.00000e+00 
 940.10        -1.28982e+00        -1.49076e-01        0.00000e+00 
 940.80        -1.28934e+00        -1.51742e-01        0.00000e+00 
 941.50        -1.28886e+00        -1.54406e-01        0.00000e+00 
 942.20        -1.28836e+00        -1.57068e-01        0.00000e+00 
 942.90        -1.28787e+00        -1.59729e-01        0.00000e+00 
 943.60        -1.28736e+00        -1.62389e-01        0.00000e+00 
 944.30        -1.28686e+00        -1.65047e-01        0.00000e+00 
 945.00        -1.28635e+00        -1.67703e-01        0.00000e+00 
 945.70        -1.28583e+00        -1.70358e-01        0.00000e+00 
 946.40        -1.28531e+00        -1.73011e-01        0.00000e+00 
 947.10        -1.28478e+00        -1.75663e-01        0.00000e+00 
 947.80        -1.28425e+00        -1.78313e-01        0.00000e+00 
 948.50        -1.28371e+00        -1.80961e-01        0.00000e+00 
 949.20        -1.28317e+00        -1.83608e-01        0.00000e+00 
 949.90        -1.28262e+00        -1.86253e-01        0.00000e+00 
 950.60        -1.28207e+00        -1.88897e-01        0.00000e+00 
 951.30        -1.28152e+00        -1.91539e-01        0.00000e+00 
 952.00        -1.28096e+00        -1.94179e-01        0.00000e+00 
 952.70        -1.28039e+00        -1.96818e-01        0.00000e+00 
 953.40        -1.27982e+00        -1.99455e-01        0.00000e+00 
 954.10        -1.27924e+00        -2.02091e-01        0.00000e+00 
 954.80        -1.27866e+00        -2.04724e-01        0.00000e+00 
 955.50        -1.27808e+00        -2.07356e-01        0.00000e+00 
 956.20        -1.27749e+00        -2.09987e-01        0.00000e+00 
 956.90        -1.27689e+00        -2.12615e-01        0.00000e+00 
 957.60        -1.27629e+00        -2.15242e-01        0.00000e+00 
 958.30        -1.27569e+00        -2.17868e-01        0.00000e+00 
 959.00        -1.27508e+00        -2.20491e-01        0.00000e+00 
 959.70        -1.27446e+00        -2.23113e-01        0.00000e+00 
 960.40        -1.27384e+00        -2.25733e-01        0.00000e+00 
 961.10        -1.27322e+00        -2.28352e-01        0.00000e+00 
 961.80        -1.27259e+00        -2.30968e-01        0.00000e+00 
 962.50        -1.27196e+00        -2.33583e-01        0.00000e+00 
 963.20        -1.27132e+00        -2.36196e-01        0.00000e+00 
 963.90        -1.27067e+00        -2.38808e-01        0.00000e+00 
 964.60        -1.27002e+00        -2.41417e-01        0.00000e+00 
 965.30        -1.26937e+00        -2.44025e-01        0.00000e+00 
 966.00        -1.26871e+00        -2.46631e-01        0.00000e+00 
 966.70        -1.26805e+00        -2.49236e-01        0.00000e+00 
 967.40        -1.26738e+00        -2.51838e-01        0.00000e+00 
 968.10        -1.26671e+00        -2.54439e-01        0.00000e+00 
 968.80        -1.26603e+00        -2.57038e-01        0.00000e+00 
 969.50        -1.26535e+00        -2.59635e-01        0.00000e+00 
 970.20        -1.26466e+00        -2.62230e-01        0.00000e+00 
 970.90        -1.26397e+00        -2.64823e-01        0.00000e+00 
 971.60        -1.26327e+00        -2.67415e-01        0.00000e+00 
 972.30        -1.26257e+00        -2.70005e-01        0.00000e+00 
 973.00        -1.26186e+00        -2.72593e-01        0.00000e+00 
 973.70        -1.26115e+00        -2.75179e-01        0.00000e+00 
 974.40        -1.26044e+00        -2.77763e-01        0.00000e+00 
 975.10        -1.25972e+00        -2.80345e-01        0.00000e+00 
 975.80        -1.25899e+00        -2.82925e-01        0.00000e+00 
 976.50        -1.25826e+00        -2.85504e-01        0.00000e+00 
 977.20        -1.25752e+00        -2.88080e-01        0.00000e+00 
 977.90        -1.25678e+00        -2.90655e-01        0.00000e+00 
 978.60        -1.25604e+00        -2.93228e-01        0.00000e+00 
 979.30        -1.25529e+00        -2.95799e-01        0.00000e+00 
 980.00        -1.25453e+00        -2.98367e-01        0.00000e+00 
 980.70        -1.25378e+00        -3.00934e-01        0.00000e+00 
 981.40        -1.25301e+00        -3.03499e-01        0.00000e+00 
 982.10        -1.25224e+00        -3.06062e-01        0.00000e+00 
 982.80        -1.25147e+00        -3.08623e-01        0.00000e+00 
 983.50        -1.25069e+00        -3.11183e-01        0.00000e+00 
 984.20        -1.24991e+00        -3.13740e-01        0.00000e+00 
 984.90        -1.24912e+00        -3.16295e-01        0.00000e+00 
 985.60        -1.24833e+00        -3.18848e-01        0.00000e+00 
 986.30        -1.24753e+00        -3.21399e-01        0.00000e+00 
 987.00        -1.24673e+00        -3.23948e-01        0.00000e+00 
 987.70        -1.24592e+00        -3.26496e-01        0.00000e+00 
 988.40        -1.24511e+00        -3.29041e-01        0.00000e+00 
 989.10        -1.24429e+00        -3.31584e-01        0.00000e+00 
 989.80        -1.24347e+00        -3.34125e-01        0.00000e+00 
 990.50        -1.24265e+00        -3.36664e-01        0.00000e+00 
 991.20        -1.24182e+00        -3.39201e-01        0.00000e+00 
 991.90        -1.24098e+00        -3.41736e-01        0.00000e+00 
 992.60        -1.24014e+00        -3.44269e-01        0.00000e+00 
 993.30        -1.23930e+00        -3.46799e-01        0.00000e+00 
 994.00        -1.23845e+00        -3.49328e-01        0.00000e+00 
 994.70        -1.23759e+00        -3.51855e-01        0.00000e+00 
 995.40        -1.23674e+00        -3.54379e-01        0.00000e+00 
 996.10        -1.23587e+00        -3.56902e-01        0.00000e+00 
 996.80        -1.23500e+00        -3.59422e-01        0.00000e+00 
 997.50        -1.23413e+00        -3.61940e-01        0.00000e+00 
 998.20        -1.23325e+00        -3.64456e-01        0.00000e+00 
 998.90        -1.23237e+00        -3.66970e-01        0.00000e+00 
 999.60        -1.23149e+00        -3.69482e-01        0.00000e+00 
 1000.30        -1.23059e+00        -3.71992e-01        0.00000e+00 
 1001.00        -1.22970e+00        -3.74499e-01        0.00000e+00 
 1001.70        -1.22880e+00        -3.77005e-01        0.00000e+00 
 1002.40        -1.22789e+00        -3.79508e-01        0.00000e+00 
 1003.10        -1.22698e+00        -3.82009e-01        0.00000e+00 
 1003.80        -1.22607e+00        -3.84508e-01        0.00000e+00 
 1004.50        -1.22515e+00        -3.87004e-01        0.00000e+00 
 1005.20        -1.22422e+00        -3.89499e-01        0.00000e+00 
 1005.90        -1.22330e+00        -3.91991e-01        0.00000e+00 
 1006.60        -1.22236e+00        -3.94481e-01        0.00000e+00 
 1007.30        -1.22142e+00        -3.96969e-01        0.00000e+00 
 1008.00        -1.22048e+00        -3.99454e-01        0.00000e+00 
 1008.70        -1.21953e+00        -4.01937e-01        0.00000e+00 
 1009.40        -1.21858e+00        -4.04419e-01        0.00000e+00 
 1010.10        -1.21763e+00        -4.06897e-01        0.00000e+00 
 1010.80        -1.21667e+00        -4.09374e-01        0.00000e+00 
 1011.50        -1.21570e+00        -4.11848e-01        0.00000e+00 
 1012.20        -1.21473e+00        -4.14320e-01        0.00000e+00 
 1012.90        -1.21375e+00        -4.16790e-01        0.00000e+00 
 1013.60        -1.21277e+00        -4.19258e-01        0.00000e+00 
 1014.30        -1.21179e+00        -4.21723e-01        0.00000e+00 
 1015.00        -1.21080e+00        -4.24186e-01        0.00000e+00 
 1015.70        -1.20981e+00        -4.26646e-01        0.00000e+00 
 1016.40        -1.20881e+00        -4.29104e-01        0.00000e+00 
 1017.10        -1.20781e+00        -4.31560e-01        0.00000e+00 
 1017.80        -1.20680e+00        -4.34014e-01        0.00000e+00 
 1018.50        -1.20579e+00        -4.36465e-01        0.00000e+00 
 1019.20        -1.20477e+00        -4.38914e-01        0.00000e+00 
 1019.90        -1.20375e+00        -4.41361e-01        0.00000e+00 
 1020.60        -1.20273e+00        -4.43805e-01        0.00000e+00 
 1021.30        -1.20170e+00        -4.46246e-01        0.00000e+00 
 1022.00        -1.20066e+00        -4.48686e-01        0.00000e+00 
 1022.70        -1.19963e+00        -4.51123e-01        0.00000e+00 
 1023.40        -1.19858e+00        -4.53558e-01        0.00000e+00 
 1024.10        -1.19753e+00        -4.55990e-01        0.00000e+00 
 1024.80        -1.19648e+00        -4.58420e-01        0.00000e+00 
 1025.50        -1.19543e+00        -4.60847e-01        0.00000e+00 
 1026.20        -1.19436e+00        -4.63272e-01        0.00000e+00 
 1026.90        -1.19330e+00        -4.65695e-01        0.00000e+00 
 1027.60        -1.19223e+00        -4.68115e-01        0.00000e+00 
 1028.30        -1.19115e+00        -4.70533e-01        0.00000e+00 
 1029.00        -1.19007e+00        -4.72948e-01        0.00000e+00 
 1029.70        -1.18899e+00        -4.75361e-01        0.00000e+00 
 1030.40        -1.18790e+00        -4.77771e-01        0.00000e+00 
 1031.10        -1.18681e+00        -4.80179e-01        0.00000e+00 
 1031.80        -1.18571e+00        -4.82584e-01        0.00000e+00 
 1032.50        -1.18461e+00        -4.84987e-01        0.00000e+00 
 1033.20        -1.18350e+00        -4.87387e-01        0.00000e+00 
 1033.90        -1.18239e+00        -4.89785e-01        0.00000e+00 
 1034.60        -1.18127e+00        -4.92181e-01        0.00000e+00 
 1035.30        -1.18015e+00        -4.94574e-01        0.00000e+00 
 1036.00        -1.17903e+00        -4.96964e-01        0.00000e+00 
 1036.70        -1.17790e+00        -4.99352e-01        0.00000e+00 
 1037.40        -1.17677e+00        -5.01737e-01        0.00000e+00 
 1038.10        -1.17563e+00        -5.04120e-01        0.00000e+00 
 1038.80        -1.17449e+00        -5.06500e-01        0.00000e+00 
 1039.50        -1.17334e+00        -5.08877e-01        0.00000e+00 
 1040.20        -1.17219e+00        -5.11252e-01        0.00000e+00 
 1040.90        -1.17104e+00        -5.13625e-01        0.00000e+00 
 1041.60        -1.16988e+00        -5.15995e-01        0.00000e+00 
 1042.30        -1.16871e+00        -5.18362e-01        0.00000e+00 
 1043.00        -1.16754e+00        -5.20727e-01        0.00000e+00 
 1043.70        -1.16637e+00        -5.23089e-01        0.00000e+00 
 1044.40        -1.16519e+00        -5.25448e-01        0.00000e+00 
 1045.10        -1.16401e+00        -5.27805e-01        0.00000e+00 
 1045.80        -1.16282e+00        -5.30159e-01        0.00000e+00 
 1046.50        -1.16163e+00        -5.32511e-01        0.00000e+00 
 1047.20        -1.16044e+00        -5.34859e-01        0.00000e+00 
 1047.90        -1.15924e+00        -5.37206e-01        0.00000e+00 
 1048.60        -1.15803e+00        -5.39549e-01        0.00000e+00 
 1049.30        -1.15683e+00        -5.41890e-01        0.00000e+00 
 1050.00        -1.15561e+00        -5.44229e-01        0.00000e+00 
 1050.70        -1.15440e+00        -5.46564e-01        0.00000e+00 
 1051.40        -1.15317e+00        -5.48897e-01        0.00000e+00 
 1052.10        -1.15195e+00        -5.51227e-01        0.00000e+00 
 1052.80        -1.15072e+00        -5.53555e-01        0.00000e+00 
 1053.50        -1.14948e+00        -5.55879e-01        0.00000e+00 
 1054.20        -1.14825e+00        -5.58202e-01        0.00000e+00 
 1054.90        -1.14700e+00        -5.60521e-01        0.00000e+00 
 1055.60        -1.14576e+00        -5.62837e-01        0.00000e+00 
 1056.30        -1.14450e+00        -5.65151e-01        0.00000e+00 
 1057.00        -1.14325e+00        -5.67462e-01        0.00000e+00 
 1057.70        -1.14199e+00        -5.69771e-01        0.00000e+00 
 1058.40        -1.14072e+00        -5.72076e-01        0.00000e+00 
 1059.10        -1.13945e+00        -5.74379e-01        0.00000e+00 
 1059.80        -1.13818e+00        -5.76679e-01        0.00000e+00 
 1060.50        -1.13690e+00        -5.78977e-01        0.00000e+00 
 1061.20        -1.13562e+00        -5.81271e-01        0.00000e+00 
 1061.90        -1.13433e+00        -5.83563e-01        0.00000e+00 
 1062.60        -1.13304e+00        -5.85852e-01        0.00000e+00 
 1063.30        -1.13175e+00        -5.88138e-01        0.00000e+00 
 1064.00        -1.13045e+00        -5.90421e-01        0.00000e+00 
 1064.70        -1.12915e+00        -5.92701e-01        0.00000e+00 
 1065.40        -1.12784e+00        -5.94979e-01        0.00000e+00 
 1066.10        -1.12653e+00        -5.97254e-01        0.00000e+00 
 1066.80        -1.12521e+00        -5.99526e-01        0.00000e+00 
 1067.50        -1.12389e+00        -6.01795e-01        0.00000e+00 
 1068.20        -1.12257e+00        -6.04061e-01        0.00000e+00 
 1068.90        -1.12124e+00        -6.06324e-01        0.00000e+00 
 1069.60        -1.11990e+00        -6.08585e-01        0.00000e+00 
 1070.30        -1.11857e+00        -6.10842e-01        0.00000e+00 
 1071.00        -1.11722e+00        -6.13097e-01        0.00000e+00 
 1071.70        -1.11588e+00        -6.15348e-01        0.00000e+00 
 1072.40        -1.11453e+00        -6.17597e-01        0.00000e+00 
 1073.10        -1.11317e+00        -6.19843e-01        0.00000e+00 
 1073.80        -1.11182e+00        -6.22086e-01        0.00000e+00 
 1074.50        -1.11045e+00        -6.24326e-01        0.00000e+00 
 1075.20        -1.10909e+00        -6.26563e-01        0.00000e+00 
 1075.90        -1.10772e+00        -6.28798e-01        0.00000e+00 
 1076.60        -1.10634e+00        -6.31029e-01        0.00000e+00 
 1077.30        -1.10496e+00        -6.33257e-01        0.00000e+00 
