#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 564.90        8.54917e+02        8.14799e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51244e+00 
 565.60        8.54297e+02        8.15726e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51486e+00 
 566.30        8.53675e+02        8.16651e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51728e+00 
 567.00        8.53051e+02        8.17573e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51970e+00 
 567.70        8.52425e+02        8.18494e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52212e+00 
 568.40        8.51798e+02        8.19412e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52454e+00 
 569.10        8.51168e+02        8.20328e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52696e+00 
 569.80        8.50537e+02        8.21243e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52937e+00 
 570.50        8.49904e+02        8.22155e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53178e+00 
 571.20        8.49269e+02        8.23065e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53420e+00 
 571.90        8.48632e+02        8.23973e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53661e+00 
 572.60        8.47994e+02        8.24878e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53902e+00 
 573.30        8.47354e+02        8.25782e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54143e+00 
 574.00        8.46712e+02        8.26684e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54383e+00 
 574.70        8.46068e+02        8.27583e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54624e+00 
 575.40        8.45422e+02        8.28480e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54865e+00 
 576.10        8.44775e+02        8.29376e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55105e+00 
 576.80        8.44125e+02        8.30269e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55345e+00 
 577.50        8.43474e+02        8.31160e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55585e+00 
 578.20        8.42821e+02        8.32049e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55825e+00 
 578.90        8.42167e+02        8.32936e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56065e+00 
 579.60        8.41511e+02        8.33820e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56305e+00 
 580.30        8.40853e+02        8.34703e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56545e+00 
 581.00        8.40193e+02        8.35584e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56784e+00 
 581.70        8.39531e+02        8.36462e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57024e+00 
 582.40        8.38868e+02        8.37338e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57263e+00 
 583.10        8.38203e+02        8.38212e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57503e+00 
 583.80        8.37536e+02        8.39084e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57742e+00 
 584.50        8.36868e+02        8.39954e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57981e+00 
 585.20        8.36198e+02        8.40822e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58220e+00 
 585.90        8.35526e+02        8.41688e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58458e+00 
 586.60        8.34853e+02        8.42551e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58697e+00 
 587.30        8.34177e+02        8.43413e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58936e+00 
 588.00        8.33501e+02        8.44272e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59174e+00 
 588.70        8.32822e+02        8.45129e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59412e+00 
 589.40        8.32142e+02        8.45985e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59651e+00 
 590.10        8.31460e+02        8.46838e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59889e+00 
 590.80        8.30776e+02        8.47688e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60127e+00 
 591.50        8.30091e+02        8.48537e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60365e+00 
 592.20        8.29404e+02        8.49384e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60602e+00 
 592.90        8.28716e+02        8.50228e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60840e+00 
 593.60        8.28026e+02        8.51071e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61078e+00 
 594.30        8.27334e+02        8.51911e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61315e+00 
 595.00        8.26641e+02        8.52749e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61553e+00 
 595.70        8.25946e+02        8.53585e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61790e+00 
 596.40        8.25249e+02        8.54419e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62027e+00 
 597.10        8.24551e+02        8.55250e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62264e+00 
 597.80        8.23851e+02        8.56080e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62501e+00 
 598.50        8.23150e+02        8.56908e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62738e+00 
 599.20        8.22447e+02        8.57733e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62975e+00 
 599.90        8.21742e+02        8.58556e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63211e+00 
 600.60        8.21036e+02        8.59377e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63448e+00 
 601.30        8.20328e+02        8.60196e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63684e+00 
 602.00        8.19619e+02        8.61013e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63921e+00 
 602.70        8.18908e+02        8.61827e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64157e+00 
 603.40        8.18196e+02        8.62640e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64393e+00 
 604.10        8.17482e+02        8.63450e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64629e+00 
 604.80        8.16766e+02        8.64259e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64865e+00 
 605.50        8.16049e+02        8.65065e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65101e+00 
 606.20        8.15331e+02        8.65869e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65336e+00 
 606.90        8.14611e+02        8.66671e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65572e+00 
 607.60        8.13889e+02        8.67470e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65807e+00 
 608.30        8.13166e+02        8.68268e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66043e+00 
 609.00        8.12441e+02        8.69063e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66278e+00 
 609.70        8.11715e+02        8.69856e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66513e+00 
 610.40        8.10987e+02        8.70648e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66749e+00 
 611.10        8.10258e+02        8.71437e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66984e+00 
 611.80        8.09528e+02        8.72223e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67218e+00 
 612.50        8.08795e+02        8.73008e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67453e+00 
 613.20        8.08062e+02        8.73791e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67688e+00 
 613.90        8.07327e+02        8.74571e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67923e+00 
 614.60        8.06590e+02        8.75349e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68157e+00 
 615.30        8.05852e+02        8.76125e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68392e+00 
 616.00        8.05113e+02        8.76899e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68626e+00 
 616.70        8.04372e+02        8.77671e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68860e+00 
 617.40        8.03630e+02        8.78441e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69094e+00 
 618.10        8.02886e+02        8.79208e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69329e+00 
 618.80        8.02141e+02        8.79974e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69562e+00 
 619.50        8.01394e+02        8.80737e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69796e+00 
 620.20        8.00646e+02        8.81498e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70030e+00 
 620.90        7.99896e+02        8.82257e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70264e+00 
 621.60        7.99145e+02        8.83014e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70497e+00 
 622.30        7.98393e+02        8.83768e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70731e+00 
 623.00        7.97639e+02        8.84521e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70964e+00 
 623.70        7.96884e+02        8.85271e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71198e+00 
 624.40        7.96128e+02        8.86019e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71431e+00 
 625.10        7.95370e+02        8.86765e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71664e+00 
 625.80        7.94611e+02        8.87509e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71897e+00 
 626.50        7.93850e+02        8.88251e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72130e+00 
 627.20        7.93088e+02        8.88991e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72363e+00 
 627.90        7.92325e+02        8.89728e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72596e+00 
 628.60        7.91560e+02        8.90463e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72828e+00 
 629.30        7.90794e+02        8.91196e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73061e+00 
 630.00        7.90026e+02        8.91927e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73294e+00 
 630.70        7.89258e+02        8.92656e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73526e+00 
 631.40        7.88488e+02        8.93383e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73758e+00 
 632.10        7.87716e+02        8.94107e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73991e+00 
 632.80        7.86943e+02        8.94829e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74223e+00 
 633.50        7.86169e+02        8.95549e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74455e+00 
 634.20        7.85394e+02        8.96267e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74687e+00 
 634.90        7.84617e+02        8.96983e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74919e+00 
 635.60        7.83839e+02        8.97697e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75151e+00 
 636.30        7.83060e+02        8.98408e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75382e+00 
 637.00        7.82279e+02        8.99118e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75614e+00 
 637.70        7.81497e+02        8.99825e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75846e+00 
 638.40        7.80714e+02        9.00530e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76077e+00 
 639.10        7.79930e+02        9.01232e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76309e+00 
 639.80        7.79144e+02        9.01933e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76540e+00 
 640.50        7.78357e+02        9.02632e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76771e+00 
 641.20        7.77568e+02        9.03328e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77002e+00 
 641.90        7.76779e+02        9.04022e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77233e+00 
 642.60        7.75988e+02        9.04714e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77464e+00 
 643.30        7.75196e+02        9.05404e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77695e+00 
 644.00        7.74403e+02        9.06092e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77926e+00 
 644.70        7.73608e+02        9.06777e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78157e+00 
 645.40        7.72812e+02        9.07460e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78388e+00 
 646.10        7.72015e+02        9.08142e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78618e+00 
 646.80        7.71217e+02        9.08821e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78849e+00 
 647.50        7.70418e+02        9.09497e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79079e+00 
 648.20        7.69617e+02        9.10172e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79309e+00 
 648.90        7.68815e+02        9.10845e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79540e+00 
 649.60        7.68012e+02        9.11515e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79770e+00 
 650.30        7.67208e+02        9.12183e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80000e+00 
 651.00        7.66402e+02        9.12849e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80230e+00 
 651.70        7.65596e+02        9.13513e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80460e+00 
 652.40        7.64788e+02        9.14174e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80690e+00 
 653.10        7.63979e+02        9.14834e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80920e+00 
 653.80        7.63169e+02        9.15491e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81149e+00 
 654.50        7.62357e+02        9.16146e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81379e+00 
 655.20        7.61545e+02        9.16799e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81609e+00 
 655.90        7.60731e+02        9.17450e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81838e+00 
 656.60        7.59916e+02        9.18099e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82067e+00 
 657.30        7.59100e+02        9.18745e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82297e+00 
 658.00        7.58283e+02        9.19389e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82526e+00 
 658.70        7.57465e+02        9.20031e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82755e+00 
 659.40        7.56646e+02        9.20671e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82984e+00 
 660.10        7.55825e+02        9.21309e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83213e+00 
 660.80        7.55004e+02        9.21945e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83442e+00 
 661.50        7.54181e+02        9.22578e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83671e+00 
 662.20        7.53357e+02        9.23209e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83900e+00 
 662.90        7.52532e+02        9.23838e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84129e+00 
 663.60        7.51706e+02        9.24465e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84357e+00 
 664.30        7.50879e+02        9.25090e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84586e+00 
 665.00        7.50051e+02        9.25712e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84815e+00 
 665.70        7.49221e+02        9.26333e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85043e+00 
 666.40        7.48391e+02        9.26951e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85271e+00 
 667.10        7.47559e+02        9.27567e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85500e+00 
 667.80        7.46727e+02        9.28180e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85728e+00 
 668.50        7.45893e+02        9.28792e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85956e+00 
 669.20        7.45058e+02        9.29401e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86184e+00 
 669.90        7.44222e+02        9.30009e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86412e+00 
 670.60        7.43386e+02        9.30614e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86640e+00 
 671.30        7.42548e+02        9.31217e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86868e+00 
 672.00        7.41709e+02        9.31817e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87096e+00 
 672.70        7.40869e+02        9.32416e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87324e+00 
 673.40        7.40028e+02        9.33012e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87551e+00 
 674.10        7.39186e+02        9.33606e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87779e+00 
 674.80        7.38343e+02        9.34198e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88006e+00 
 675.50        7.37499e+02        9.34788e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88234e+00 
 676.20        7.36654e+02        9.35376e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88461e+00 
 676.90        7.35808e+02        9.35961e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88689e+00 
 677.60        7.34960e+02        9.36545e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88916e+00 
 678.30        7.34112e+02        9.37126e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89143e+00 
 679.00        7.33263e+02        9.37704e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89370e+00 
 679.70        7.32413e+02        9.38281e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89597e+00 
 680.40        7.31562e+02        9.38856e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89824e+00 
 681.10        7.30710e+02        9.39428e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90051e+00 
 681.80        7.29857e+02        9.39998e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90278e+00 
 682.50        7.29003e+02        9.40566e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90505e+00 
 683.20        7.28148e+02        9.41132e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90732e+00 
 683.90        7.27292e+02        9.41696e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90958e+00 
 684.60        7.26435e+02        9.42257e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91185e+00 
 685.30        7.25577e+02        9.42816e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91411e+00 
 686.00        7.24719e+02        9.43373e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91638e+00 
 686.70        7.23859e+02        9.43928e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91864e+00 
 687.40        7.22998e+02        9.44481e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92091e+00 
 688.10        7.22137e+02        9.45032e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92317e+00 
 688.80        7.21274e+02        9.45580e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92543e+00 
 689.50        7.20411e+02        9.46126e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92769e+00 
 690.20        7.19546e+02        9.46670e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92995e+00 
 690.90        7.18681e+02        9.47212e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93221e+00 
 691.60        7.17815e+02        9.47751e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93447e+00 
 692.30        7.16948e+02        9.48289e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93673e+00 
 693.00        7.16080e+02        9.48824e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93899e+00 
 693.70        7.15211e+02        9.49357e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94125e+00 
 694.40        7.14341e+02        9.49888e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94350e+00 
 695.10        7.13470e+02        9.50416e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94576e+00 
 695.80        7.12599e+02        9.50943e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94802e+00 
 696.50        7.11726e+02        9.51467e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95027e+00 
 697.20        7.10853e+02        9.51989e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95253e+00 
 697.90        7.09979e+02        9.52509e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95478e+00 
 698.60        7.09104e+02        9.53027e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95703e+00 
 699.30        7.08228e+02        9.53543e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95929e+00 
 700.00        7.07351e+02        9.54056e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96154e+00 
 700.70        7.06474e+02        9.54567e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96379e+00 
 701.40        7.05595e+02        9.55076e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96604e+00 
 702.10        7.04716e+02        9.55583e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96829e+00 
 702.80        7.03836e+02        9.56088e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97054e+00 
 703.50        7.02955e+02        9.56590e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97279e+00 
 704.20        7.02073e+02        9.57090e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97504e+00 
 704.90        7.01191e+02        9.57588e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97729e+00 
 705.60        7.00307e+02        9.58084e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97953e+00 
 706.30        6.99423e+02        9.58578e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98178e+00 
 707.00        6.98538e+02        9.59069e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98403e+00 
 707.70        6.97652e+02        9.59559e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98627e+00 
 708.40        6.96766e+02        9.60046e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98852e+00 
 709.10        6.95878e+02        9.60531e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99076e+00 
 709.80        6.94990e+02        9.61013e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99301e+00 
 710.50        6.94101e+02        9.61494e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99525e+00 
 711.20        6.93212e+02        9.61972e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99749e+00 
 711.90        6.92321e+02        9.62449e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99974e+00 
 712.60        6.91430e+02        9.62923e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00198e+00 
 713.30        6.90538e+02        9.63394e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00422e+00 
 714.00        6.89645e+02        9.63864e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00646e+00 
 714.70        6.88751e+02        9.64331e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00870e+00 
 715.40        6.87857e+02        9.64797e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01094e+00 
 716.10        6.86962e+02        9.65260e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01318e+00 
 716.80        6.86066e+02        9.65721e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01542e+00 
 717.50        6.85170e+02        9.66179e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01765e+00 
 718.20        6.84272e+02        9.66636e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01989e+00 
 718.90        6.83374e+02        9.67090e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02213e+00 
 719.60        6.82476e+02        9.67542e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02436e+00 
 720.30        6.81576e+02        9.67992e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02660e+00 
 721.00        6.80676e+02        9.68440e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02884e+00 
 721.70        6.79775e+02        9.68885e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03107e+00 
 722.40        6.78874e+02        9.69329e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03330e+00 
 723.10        6.77972e+02        9.69770e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03554e+00 
 723.80        6.77069e+02        9.70209e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03777e+00 
 724.50        6.76165e+02        9.70646e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04000e+00 
 725.20        6.75261e+02        9.71080e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04224e+00 
 725.90        6.74356e+02        9.71513e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04447e+00 
 726.60        6.73450e+02        9.71943e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04670e+00 
 727.30        6.72544e+02        9.72371e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04893e+00 
 728.00        6.71636e+02        9.72797e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05116e+00 
 728.70        6.70729e+02        9.73221e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05339e+00 
 729.40        6.69820e+02        9.73642e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05562e+00 
 730.10        6.68911e+02        9.74062e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05784e+00 
 730.80        6.68002e+02        9.74479e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06007e+00 
 731.50        6.67091e+02        9.74894e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06230e+00 
 732.20        6.66181e+02        9.75307e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06453e+00 
 732.90        6.65269e+02        9.75717e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06675e+00 
 733.60        6.64357e+02        9.76126e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06898e+00 
 734.30        6.63444e+02        9.76532e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07120e+00 
 735.00        6.62530e+02        9.76936e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07343e+00 
 735.70        6.61616e+02        9.77338e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07565e+00 
 736.40        6.60702e+02        9.77737e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07788e+00 
 737.10        6.59786e+02        9.78135e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08010e+00 
 737.80        6.58870e+02        9.78530e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08232e+00 
 738.50        6.57954e+02        9.78923e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08455e+00 
 739.20        6.57037e+02        9.79314e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08677e+00 
 739.90        6.56119e+02        9.79703e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08899e+00 
 740.60        6.55201e+02        9.80089e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09121e+00 
 741.30        6.54282e+02        9.80474e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09343e+00 
 742.00        6.53362e+02        9.80856e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09565e+00 
 742.70        6.52442e+02        9.81236e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09787e+00 
 743.40        6.51522e+02        9.81614e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10009e+00 
 744.10        6.50601e+02        9.81989e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10231e+00 
 744.80        6.49679e+02        9.82363e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10453e+00 
