#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 894.60        5.85051e+02        1.08124e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34060e+00 
 895.30        5.84107e+02        1.08140e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34260e+00 
 896.00        5.83162e+02        1.08156e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34460e+00 
 896.70        5.82218e+02        1.08172e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34660e+00 
 897.40        5.81273e+02        1.08188e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34861e+00 
 898.10        5.80329e+02        1.08203e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35061e+00 
 898.80        5.79384e+02        1.08218e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35261e+00 
 899.50        5.78439e+02        1.08233e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35460e+00 
 900.20        5.77494e+02        1.08248e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35660e+00 
 900.90        5.76548e+02        1.08262e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35860e+00 
 901.60        5.75603e+02        1.08276e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36060e+00 
 902.30        5.74657e+02        1.08290e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36260e+00 
 903.00        5.73711e+02        1.08304e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36460e+00 
 903.70        5.72765e+02        1.08318e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36660e+00 
 904.40        5.71820e+02        1.08332e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36860e+00 
 905.10        5.70873e+02        1.08345e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37060e+00 
 905.80        5.69927e+02        1.08358e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37259e+00 
 906.50        5.68981e+02        1.08371e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37459e+00 
 907.20        5.68034e+02        1.08384e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37659e+00 
 907.90        5.67088e+02        1.08397e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37859e+00 
 908.60        5.66141e+02        1.08409e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38059e+00 
 909.30        5.65194e+02        1.08421e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38258e+00 
 910.00        5.64247e+02        1.08433e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38458e+00 
 910.70        5.63300e+02        1.08445e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38658e+00 
 911.40        5.62353e+02        1.08457e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38857e+00 
 912.10        5.61406e+02        1.08468e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39057e+00 
 912.80        5.60459e+02        1.08479e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39257e+00 
 913.50        5.59512e+02        1.08490e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39456e+00 
 914.20        5.58564e+02        1.08501e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39656e+00 
 914.90        5.57617e+02        1.08512e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39856e+00 
 915.60        5.56669e+02        1.08522e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40055e+00 
 916.30        5.55722e+02        1.08532e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40255e+00 
 917.00        5.54774e+02        1.08543e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40454e+00 
 917.70        5.53826e+02        1.08552e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40654e+00 
 918.40        5.52879e+02        1.08562e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40853e+00 
 919.10        5.51931e+02        1.08572e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41053e+00 
 919.80        5.50983e+02        1.08581e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41252e+00 
 920.50        5.50035e+02        1.08590e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41452e+00 
 921.20        5.49087e+02        1.08599e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41651e+00 
 921.90        5.48139e+02        1.08608e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41851e+00 
 922.60        5.47191e+02        1.08616e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42050e+00 
 923.30        5.46243e+02        1.08625e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42250e+00 
 924.00        5.45295e+02        1.08633e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42449e+00 
 924.70        5.44347e+02        1.08641e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42649e+00 
 925.40        5.43398e+02        1.08648e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42848e+00 
 926.10        5.42450e+02        1.08656e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43047e+00 
 926.80        5.41502e+02        1.08663e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43247e+00 
 927.50        5.40554e+02        1.08671e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43446e+00 
 928.20        5.39606e+02        1.08678e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43645e+00 
 928.90        5.38658e+02        1.08684e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43845e+00 
 929.60        5.37709e+02        1.08691e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44044e+00 
 930.30        5.36761e+02        1.08697e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44243e+00 
 931.00        5.35813e+02        1.08704e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44442e+00 
 931.70        5.34865e+02        1.08710e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44642e+00 
 932.40        5.33917e+02        1.08715e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44841e+00 
 933.10        5.32969e+02        1.08721e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45040e+00 
 933.80        5.32020e+02        1.08727e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45239e+00 
 934.50        5.31072e+02        1.08732e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45438e+00 
 935.20        5.30124e+02        1.08737e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45638e+00 
 935.90        5.29176e+02        1.08742e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45837e+00 
 936.60        5.28228e+02        1.08746e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46036e+00 
 937.30        5.27280e+02        1.08751e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46235e+00 
 938.00        5.26332e+02        1.08755e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46434e+00 
 938.70        5.25384e+02        1.08759e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46633e+00 
 939.40        5.24437e+02        1.08763e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46832e+00 
 940.10        5.23489e+02        1.08767e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47031e+00 
 940.80        5.22541e+02        1.08771e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47230e+00 
 941.50        5.21594e+02        1.08774e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47429e+00 
 942.20        5.20646e+02        1.08777e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47628e+00 
 942.90        5.19698e+02        1.08780e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47827e+00 
 943.60        5.18751e+02        1.08783e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48026e+00 
 944.30        5.17804e+02        1.08785e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48225e+00 
 945.00        5.16856e+02        1.08788e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48424e+00 
 945.70        5.15909e+02        1.08790e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48623e+00 
 946.40        5.14962e+02        1.08792e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48822e+00 
 947.10        5.14015e+02        1.08794e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49021e+00 
 947.80        5.13068e+02        1.08796e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49220e+00 
 948.50        5.12121e+02        1.08797e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49419e+00 
 949.20        5.11174e+02        1.08798e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49618e+00 
 949.90        5.10228e+02        1.08799e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49817e+00 
 950.60        5.09281e+02        1.08800e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50016e+00 
 951.30        5.08334e+02        1.08801e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50215e+00 
 952.00        5.07388e+02        1.08801e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50413e+00 
 952.70        5.06442e+02        1.08802e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50612e+00 
 953.40        5.05496e+02        1.08802e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50811e+00 
 954.10        5.04550e+02        1.08802e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51010e+00 
 954.80        5.03604e+02        1.08801e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51209e+00 
 955.50        5.02658e+02        1.08801e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51407e+00 
 956.20        5.01713e+02        1.08800e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51606e+00 
 956.90        5.00767e+02        1.08799e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51805e+00 
 957.60        4.99822e+02        1.08798e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52004e+00 
 958.30        4.98877e+02        1.08797e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52202e+00 
 959.00        4.97931e+02        1.08796e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52401e+00 
 959.70        4.96987e+02        1.08794e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52600e+00 
 960.40        4.96042e+02        1.08792e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52798e+00 
 961.10        4.95097e+02        1.08790e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52997e+00 
 961.80        4.94153e+02        1.08788e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53196e+00 
 962.50        4.93209e+02        1.08786e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53394e+00 
 963.20        4.92264e+02        1.08783e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53593e+00 
 963.90        4.91320e+02        1.08781e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53792e+00 
 964.60        4.90377e+02        1.08778e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53990e+00 
 965.30        4.89433e+02        1.08775e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54189e+00 
 966.00        4.88490e+02        1.08771e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54388e+00 
 966.70        4.87547e+02        1.08768e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54586e+00 
 967.40        4.86603e+02        1.08764e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54785e+00 
 968.10        4.85661e+02        1.08760e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54983e+00 
 968.80        4.84718e+02        1.08756e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55182e+00 
 969.50        4.83776e+02        1.08752e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55380e+00 
 970.20        4.82833e+02        1.08747e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55579e+00 
 970.90        4.81891e+02        1.08743e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55777e+00 
 971.60        4.80949e+02        1.08738e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55976e+00 
 972.30        4.80008e+02        1.08733e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56174e+00 
 973.00        4.79066e+02        1.08728e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56373e+00 
 973.70        4.78125e+02        1.08723e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56571e+00 
 974.40        4.77184e+02        1.08717e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56770e+00 
 975.10        4.76243e+02        1.08711e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56968e+00 
 975.80        4.75303e+02        1.08705e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57167e+00 
 976.50        4.74363e+02        1.08699e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57365e+00 
 977.20        4.73423e+02        1.08693e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57563e+00 
 977.90        4.72483e+02        1.08686e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57762e+00 
 978.60        4.71543e+02        1.08680e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57960e+00 
 979.30        4.70604e+02        1.08673e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58158e+00 
 980.00        4.69665e+02        1.08666e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58357e+00 
 980.70        4.68726e+02        1.08658e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58555e+00 
 981.40        4.67787e+02        1.08651e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58753e+00 
 982.10        4.66849e+02        1.08643e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58952e+00 
 982.80        4.65911e+02        1.08636e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59150e+00 
 983.50        4.64973e+02        1.08628e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59348e+00 
 984.20        4.64036e+02        1.08619e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59547e+00 
 984.90        4.63098e+02        1.08611e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59745e+00 
 985.60        4.62161e+02        1.08602e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59943e+00 
 986.30        4.61225e+02        1.08594e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60141e+00 
 987.00        4.60288e+02        1.08585e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60340e+00 
 987.70        4.59352e+02        1.08576e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60538e+00 
 988.40        4.58416e+02        1.08566e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60736e+00 
 989.10        4.57481e+02        1.08557e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60934e+00 
 989.80        4.56545e+02        1.08547e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61133e+00 
 990.50        4.55610e+02        1.08537e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61331e+00 
 991.20        4.54676e+02        1.08527e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61529e+00 
 991.90        4.53741e+02        1.08517e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61727e+00 
 992.60        4.52807e+02        1.08507e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61925e+00 
 993.30        4.51874e+02        1.08496e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62123e+00 
 994.00        4.50940e+02        1.08485e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62322e+00 
 994.70        4.50007e+02        1.08474e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62520e+00 
 995.40        4.49074e+02        1.08463e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62718e+00 
 996.10        4.48142e+02        1.08452e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62916e+00 
 996.80        4.47210e+02        1.08440e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63114e+00 
 997.50        4.46278e+02        1.08428e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63312e+00 
 998.20        4.45347e+02        1.08417e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63510e+00 
 998.90        4.44415e+02        1.08405e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63708e+00 
 999.60        4.43485e+02        1.08392e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63906e+00 
 1000.30        4.42554e+02        1.08380e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64104e+00 
 1001.00        4.41624e+02        1.08367e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64302e+00 
 1001.70        4.40695e+02        1.08354e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64500e+00 
 1002.40        4.39765e+02        1.08341e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64698e+00 
 1003.10        4.38836e+02        1.08328e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64896e+00 
 1003.80        4.37907e+02        1.08315e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65094e+00 
 1004.50        4.36979e+02        1.08301e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65292e+00 
 1005.20        4.36051e+02        1.08287e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65490e+00 
 1005.90        4.35124e+02        1.08273e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65688e+00 
 1006.60        4.34197e+02        1.08259e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65886e+00 
 1007.30        4.33270e+02        1.08245e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66084e+00 
 1008.00        4.32343e+02        1.08231e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66282e+00 
 1008.70        4.31417e+02        1.08216e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66480e+00 
 1009.40        4.30492e+02        1.08201e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66678e+00 
 1010.10        4.29567e+02        1.08186e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66876e+00 
 1010.80        4.28642e+02        1.08171e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67074e+00 
 1011.50        4.27717e+02        1.08155e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67272e+00 
 1012.20        4.26793e+02        1.08140e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67470e+00 
 1012.90        4.25870e+02        1.08124e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67667e+00 
 1013.60        4.24946e+02        1.08108e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67865e+00 
 1014.30        4.24024e+02        1.08092e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68063e+00 
 1015.00        4.23101e+02        1.08076e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68261e+00 
 1015.70        4.22179e+02        1.08059e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68459e+00 
 1016.40        4.21258e+02        1.08043e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68657e+00 
 1017.10        4.20337e+02        1.08026e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68854e+00 
 1017.80        4.19416e+02        1.08009e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69052e+00 
 1018.50        4.18496e+02        1.07991e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69250e+00 
 1019.20        4.17576e+02        1.07974e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69448e+00 
 1019.90        4.16656e+02        1.07956e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69646e+00 
 1020.60        4.15738e+02        1.07939e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69843e+00 
 1021.30        4.14819e+02        1.07921e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70041e+00 
 1022.00        4.13901e+02        1.07903e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70239e+00 
 1022.70        4.12983e+02        1.07884e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70437e+00 
 1023.40        4.12066e+02        1.07866e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70634e+00 
 1024.10        4.11150e+02        1.07847e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70832e+00 
 1024.80        4.10233e+02        1.07828e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71030e+00 
 1025.50        4.09318e+02        1.07809e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71228e+00 
 1026.20        4.08402e+02        1.07790e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71425e+00 
 1026.90        4.07488e+02        1.07771e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71623e+00 
 1027.60        4.06573e+02        1.07751e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.71821e+00 
 1028.30        4.05659e+02        1.07731e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72018e+00 
 1029.00        4.04746e+02        1.07711e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72216e+00 
 1029.70        4.03833e+02        1.07691e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72414e+00 
 1030.40        4.02921e+02        1.07671e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72611e+00 
 1031.10        4.02009e+02        1.07650e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.72809e+00 
 1031.80        4.01097e+02        1.07630e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73006e+00 
 1032.50        4.00186e+02        1.07609e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73204e+00 
 1033.20        3.99276e+02        1.07588e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73402e+00 
 1033.90        3.98366e+02        1.07567e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73599e+00 
 1034.60        3.97457e+02        1.07545e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73797e+00 
 1035.30        3.96548e+02        1.07524e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.73995e+00 
 1036.00        3.95639e+02        1.07502e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74192e+00 
 1036.70        3.94732e+02        1.07480e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74390e+00 
 1037.40        3.93824e+02        1.07458e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74587e+00 
 1038.10        3.92917e+02        1.07436e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74785e+00 
 1038.80        3.92011e+02        1.07413e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.74982e+00 
 1039.50        3.91105e+02        1.07391e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75180e+00 
 1040.20        3.90200e+02        1.07368e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75377e+00 
 1040.90        3.89295e+02        1.07345e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75575e+00 
 1041.60        3.88391e+02        1.07322e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75772e+00 
 1042.30        3.87488e+02        1.07298e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.75970e+00 
 1043.00        3.86585e+02        1.07275e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76167e+00 
 1043.70        3.85682e+02        1.07251e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76365e+00 
 1044.40        3.84780e+02        1.07227e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76562e+00 
 1045.10        3.83879e+02        1.07203e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76760e+00 
 1045.80        3.82978e+02        1.07179e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.76957e+00 
 1046.50        3.82078e+02        1.07155e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77155e+00 
 1047.20        3.81178e+02        1.07130e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77352e+00 
 1047.90        3.80279e+02        1.07105e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77550e+00 
 1048.60        3.79380e+02        1.07080e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77747e+00 
 1049.30        3.78482e+02        1.07055e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.77945e+00 
 1050.00        3.77585e+02        1.07030e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78142e+00 
 1050.70        3.76688e+02        1.07004e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78339e+00 
 1051.40        3.75792e+02        1.06979e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78537e+00 
 1052.10        3.74896e+02        1.06953e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78734e+00 
 1052.80        3.74001e+02        1.06927e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.78932e+00 
 1053.50        3.73106e+02        1.06901e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79129e+00 
 1054.20        3.72213e+02        1.06874e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79326e+00 
 1054.90        3.71319e+02        1.06848e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79524e+00 
 1055.60        3.70427e+02        1.06821e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79721e+00 
 1056.30        3.69535e+02        1.06794e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.79918e+00 
 1057.00        3.68643e+02        1.06767e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80116e+00 
 1057.70        3.67752e+02        1.06740e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80313e+00 
 1058.40        3.66862e+02        1.06713e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80510e+00 
 1059.10        3.65972e+02        1.06685e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80708e+00 
 1059.80        3.65083e+02        1.06657e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.80905e+00 
 1060.50        3.64195e+02        1.06629e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81102e+00 
 1061.20        3.63307e+02        1.06601e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81300e+00 
 1061.90        3.62420e+02        1.06573e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81497e+00 
 1062.60        3.61534e+02        1.06545e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81694e+00 
 1063.30        3.60648e+02        1.06516e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.81891e+00 
 1064.00        3.59763e+02        1.06487e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82089e+00 
 1064.70        3.58878e+02        1.06458e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82286e+00 
 1065.40        3.57994e+02        1.06429e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82483e+00 
 1066.10        3.57111e+02        1.06400e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82680e+00 
 1066.80        3.56229e+02        1.06370e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.82878e+00 
 1067.50        3.55347e+02        1.06341e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.83075e+00 
 1068.20        3.54466e+02        1.06311e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.83272e+00 
 1068.90        3.53585e+02        1.06281e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.83469e+00 
 1069.60        3.52705e+02        1.06251e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.83667e+00 
 1070.30        3.51826e+02        1.06220e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.83864e+00 
 1071.00        3.50947e+02        1.06190e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.84061e+00 
 1071.70        3.50069e+02        1.06159e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.84258e+00 
 1072.40        3.49192e+02        1.06128e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.84455e+00 
 1073.10        3.48316e+02        1.06097e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.84653e+00 
