#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 713.30        8.29101e+02        1.03701e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.70458e+00 
 714.00        8.28319e+02        1.03779e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.70652e+00 
 714.70        8.27536e+02        1.03857e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.70846e+00 
 715.40        8.26751e+02        1.03934e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.71039e+00 
 716.10        8.25965e+02        1.04012e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.71233e+00 
 716.80        8.25178e+02        1.04089e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.71426e+00 
 717.50        8.24389e+02        1.04166e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.71620e+00 
 718.20        8.23599e+02        1.04243e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.71813e+00 
 718.90        8.22808e+02        1.04320e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.72007e+00 
 719.60        8.22016e+02        1.04397e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.72200e+00 
 720.30        8.21222e+02        1.04473e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.72393e+00 
 721.00        8.20428e+02        1.04549e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.72587e+00 
 721.70        8.19632e+02        1.04625e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.72780e+00 
 722.40        8.18834e+02        1.04701e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.72973e+00 
 723.10        8.18036e+02        1.04777e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73166e+00 
 723.80        8.17236e+02        1.04852e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73359e+00 
 724.50        8.16435e+02        1.04928e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73552e+00 
 725.20        8.15633e+02        1.05003e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73745e+00 
 725.90        8.14830e+02        1.05078e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73938e+00 
 726.60        8.14025e+02        1.05153e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74131e+00 
 727.30        8.13219e+02        1.05227e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74324e+00 
 728.00        8.12412e+02        1.05302e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74517e+00 
 728.70        8.11604e+02        1.05376e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74709e+00 
 729.40        8.10794e+02        1.05450e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74902e+00 
 730.10        8.09984e+02        1.05524e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75095e+00 
 730.80        8.09172e+02        1.05598e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75287e+00 
 731.50        8.08359e+02        1.05671e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75480e+00 
 732.20        8.07545e+02        1.05744e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75672e+00 
 732.90        8.06729e+02        1.05818e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75865e+00 
 733.60        8.05912e+02        1.05891e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76057e+00 
 734.30        8.05095e+02        1.05963e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76250e+00 
 735.00        8.04276e+02        1.06036e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76442e+00 
 735.70        8.03456e+02        1.06109e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76634e+00 
 736.40        8.02634e+02        1.06181e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76826e+00 
 737.10        8.01812e+02        1.06253e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77019e+00 
 737.80        8.00988e+02        1.06325e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77211e+00 
 738.50        8.00164e+02        1.06397e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77403e+00 
 739.20        7.99338e+02        1.06468e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77595e+00 
 739.90        7.98511e+02        1.06539e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77787e+00 
 740.60        7.97682e+02        1.06611e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77979e+00 
 741.30        7.96853e+02        1.06682e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78171e+00 
 742.00        7.96022e+02        1.06752e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78363e+00 
 742.70        7.95191e+02        1.06823e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78554e+00 
 743.40        7.94358e+02        1.06893e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78746e+00 
 744.10        7.93524e+02        1.06964e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78938e+00 
 744.80        7.92689e+02        1.07034e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79130e+00 
 745.50        7.91853e+02        1.07104e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79321e+00 
 746.20        7.91016e+02        1.07173e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79513e+00 
 746.90        7.90177e+02        1.07243e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79704e+00 
 747.60        7.89338e+02        1.07312e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79896e+00 
 748.30        7.88497e+02        1.07382e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80087e+00 
 749.00        7.87656e+02        1.07451e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80279e+00 
 749.70        7.86813e+02        1.07519e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80470e+00 
 750.40        7.85969e+02        1.07588e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80662e+00 
 751.10        7.85124e+02        1.07656e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80853e+00 
 751.80        7.84278e+02        1.07725e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81044e+00 
 752.50        7.83431e+02        1.07793e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81235e+00 
 753.20        7.82583e+02        1.07861e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81426e+00 
 753.90        7.81733e+02        1.07928e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81618e+00 
 754.60        7.80883e+02        1.07996e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81809e+00 
 755.30        7.80031e+02        1.08063e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82000e+00 
 756.00        7.79179e+02        1.08131e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82191e+00 
 756.70        7.78325e+02        1.08198e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82382e+00 
 757.40        7.77471e+02        1.08264e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82573e+00 
 758.10        7.76615e+02        1.08331e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82764e+00 
 758.80        7.75758e+02        1.08397e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82954e+00 
 759.50        7.74900e+02        1.08464e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83145e+00 
 760.20        7.74042e+02        1.08530e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83336e+00 
 760.90        7.73182e+02        1.08596e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83527e+00 
 761.60        7.72321e+02        1.08661e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83717e+00 
 762.30        7.71459e+02        1.08727e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e+00 
 763.00        7.70596e+02        1.08792e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84099e+00 
 763.70        7.69732e+02        1.08857e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84289e+00 
 764.40        7.68867e+02        1.08922e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84480e+00 
 765.10        7.68001e+02        1.08987e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84670e+00 
 765.80        7.67133e+02        1.09052e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84861e+00 
 766.50        7.66265e+02        1.09116e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85051e+00 
 767.20        7.65396e+02        1.09180e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85241e+00 
 767.90        7.64526e+02        1.09244e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85432e+00 
 768.60        7.63655e+02        1.09308e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85622e+00 
 769.30        7.62783e+02        1.09372e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85812e+00 
 770.00        7.61910e+02        1.09435e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.86002e+00 
 770.70        7.61035e+02        1.09499e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.86193e+00 
 771.40        7.60160e+02        1.09562e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.86383e+00 
 772.10        7.59284e+02        1.09625e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.86573e+00 
 772.80        7.58407e+02        1.09688e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.86763e+00 
 773.50        7.57529e+02        1.09750e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.86953e+00 
 774.20        7.56650e+02        1.09813e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.87143e+00 
 774.90        7.55770e+02        1.09875e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.87333e+00 
 775.60        7.54889e+02        1.09937e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.87523e+00 
 776.30        7.54007e+02        1.09999e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.87713e+00 
 777.00        7.53124e+02        1.10060e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.87903e+00 
 777.70        7.52240e+02        1.10122e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.88092e+00 
 778.40        7.51355e+02        1.10183e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.88282e+00 
 779.10        7.50469e+02        1.10244e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.88472e+00 
 779.80        7.49582e+02        1.10305e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.88661e+00 
 780.50        7.48695e+02        1.10366e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.88851e+00 
 781.20        7.47806e+02        1.10426e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.89041e+00 
 781.90        7.46916e+02        1.10487e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.89230e+00 
 782.60        7.46026e+02        1.10547e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.89420e+00 
 783.30        7.45134e+02        1.10607e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.89609e+00 
 784.00        7.44242e+02        1.10667e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.89799e+00 
 784.70        7.43349e+02        1.10726e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.89988e+00 
 785.40        7.42454e+02        1.10786e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.90178e+00 
 786.10        7.41559e+02        1.10845e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.90367e+00 
 786.80        7.40663e+02        1.10904e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.90556e+00 
 787.50        7.39766e+02        1.10963e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.90746e+00 
 788.20        7.38868e+02        1.11021e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.90935e+00 
 788.90        7.37969e+02        1.11080e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91124e+00 
 789.60        7.37070e+02        1.11138e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91313e+00 
 790.30        7.36169e+02        1.11196e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91502e+00 
 791.00        7.35268e+02        1.11254e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91692e+00 
 791.70        7.34365e+02        1.11312e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91881e+00 
 792.40        7.33462e+02        1.11370e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92070e+00 
 793.10        7.32558e+02        1.11427e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92259e+00 
 793.80        7.31653e+02        1.11484e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92448e+00 
 794.50        7.30747e+02        1.11541e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92637e+00 
 795.20        7.29840e+02        1.11598e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92826e+00 
 795.90        7.28932e+02        1.11655e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93014e+00 
 796.60        7.28024e+02        1.11711e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93203e+00 
 797.30        7.27114e+02        1.11767e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93392e+00 
 798.00        7.26204e+02        1.11823e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93581e+00 
 798.70        7.25293e+02        1.11879e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93770e+00 
 799.40        7.24381e+02        1.11935e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93958e+00 
 800.10        7.23468e+02        1.11991e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94147e+00 
 800.80        7.22554e+02        1.12046e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94336e+00 
 801.50        7.21640e+02        1.12101e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94524e+00 
 802.20        7.20724e+02        1.12156e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94713e+00 
 802.90        7.19808e+02        1.12211e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94901e+00 
 803.60        7.18891e+02        1.12265e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95090e+00 
 804.30        7.17973e+02        1.12320e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95278e+00 
 805.00        7.17054e+02        1.12374e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95467e+00 
 805.70        7.16135e+02        1.12428e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95655e+00 
 806.40        7.15215e+02        1.12482e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95844e+00 
 807.10        7.14293e+02        1.12535e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96032e+00 
 807.80        7.13371e+02        1.12589e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96220e+00 
 808.50        7.12449e+02        1.12642e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96409e+00 
 809.20        7.11525e+02        1.12695e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96597e+00 
 809.90        7.10601e+02        1.12748e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96785e+00 
 810.60        7.09675e+02        1.12801e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96973e+00 
 811.30        7.08749e+02        1.12853e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.97161e+00 
 812.00        7.07823e+02        1.12906e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.97350e+00 
 812.70        7.06895e+02        1.12958e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.97538e+00 
 813.40        7.05967e+02        1.13010e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.97726e+00 
 814.10        7.05037e+02        1.13062e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.97914e+00 
 814.80        7.04108e+02        1.13113e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.98102e+00 
 815.50        7.03177e+02        1.13165e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.98290e+00 
 816.20        7.02245e+02        1.13216e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.98478e+00 
 816.90        7.01313e+02        1.13267e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.98666e+00 
 817.60        7.00380e+02        1.13318e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.98854e+00 
 818.30        6.99446e+02        1.13368e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.99041e+00 
 819.00        6.98512e+02        1.13419e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.99229e+00 
 819.70        6.97576e+02        1.13469e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.99417e+00 
 820.40        6.96640e+02        1.13519e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.99605e+00 
 821.10        6.95703e+02        1.13569e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.99793e+00 
 821.80        6.94766e+02        1.13619e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.99980e+00 
 822.50        6.93828e+02        1.13668e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00168e+00 
 823.20        6.92889e+02        1.13717e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00356e+00 
 823.90        6.91949e+02        1.13767e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00543e+00 
 824.60        6.91008e+02        1.13815e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00731e+00 
 825.30        6.90067e+02        1.13864e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.00918e+00 
 826.00        6.89125e+02        1.13913e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01106e+00 
 826.70        6.88182e+02        1.13961e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01293e+00 
 827.40        6.87239e+02        1.14009e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01481e+00 
 828.10        6.86295e+02        1.14057e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01668e+00 
 828.80        6.85350e+02        1.14105e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.01856e+00 
 829.50        6.84404e+02        1.14153e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02043e+00 
 830.20        6.83458e+02        1.14200e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02230e+00 
 830.90        6.82511e+02        1.14247e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02418e+00 
 831.60        6.81564e+02        1.14294e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02605e+00 
 832.30        6.80615e+02        1.14341e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02792e+00 
 833.00        6.79666e+02        1.14388e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.02980e+00 
 833.70        6.78716e+02        1.14435e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03167e+00 
 834.40        6.77766e+02        1.14481e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03354e+00 
 835.10        6.76815e+02        1.14527e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03541e+00 
 835.80        6.75863e+02        1.14573e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03728e+00 
 836.50        6.74911e+02        1.14619e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.03915e+00 
 837.20        6.73957e+02        1.14664e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04102e+00 
 837.90        6.73004e+02        1.14709e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04290e+00 
 838.60        6.72049e+02        1.14755e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04477e+00 
 839.30        6.71094e+02        1.14800e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04664e+00 
 840.00        6.70138e+02        1.14844e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.04851e+00 
 840.70        6.69182e+02        1.14889e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05037e+00 
 841.40        6.68225e+02        1.14933e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05224e+00 
 842.10        6.67267e+02        1.14978e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05411e+00 
 842.80        6.66308e+02        1.15022e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05598e+00 
 843.50        6.65349e+02        1.15065e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05785e+00 
 844.20        6.64390e+02        1.15109e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.05972e+00 
 844.90        6.63429e+02        1.15153e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.06159e+00 
 845.60        6.62468e+02        1.15196e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.06345e+00 
 846.30        6.61507e+02        1.15239e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.06532e+00 
 847.00        6.60545e+02        1.15282e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.06719e+00 
 847.70        6.59582e+02        1.15325e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.06905e+00 
 848.40        6.58618e+02        1.15367e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.07092e+00 
 849.10        6.57654e+02        1.15409e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.07279e+00 
 849.80        6.56690e+02        1.15451e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.07465e+00 
 850.50        6.55724e+02        1.15493e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.07652e+00 
 851.20        6.54758e+02        1.15535e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.07838e+00 
 851.90        6.53792e+02        1.15577e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.08025e+00 
 852.60        6.52825e+02        1.15618e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.08211e+00 
 853.30        6.51857e+02        1.15659e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.08398e+00 
 854.00        6.50889e+02        1.15700e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.08584e+00 
 854.70        6.49920e+02        1.15741e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.08771e+00 
 855.40        6.48950e+02        1.15782e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.08957e+00 
 856.10        6.47980e+02        1.15822e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.09143e+00 
 856.80        6.47010e+02        1.15862e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.09330e+00 
 857.50        6.46039e+02        1.15902e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.09516e+00 
 858.20        6.45067e+02        1.15942e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.09702e+00 
 858.90        6.44094e+02        1.15982e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.09889e+00 
 859.60        6.43122e+02        1.16021e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10075e+00 
 860.30        6.42148e+02        1.16061e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10261e+00 
 861.00        6.41174e+02        1.16100e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10447e+00 
 861.70        6.40199e+02        1.16139e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10633e+00 
 862.40        6.39224e+02        1.16177e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.10820e+00 
 863.10        6.38249e+02        1.16216e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11006e+00 
 863.80        6.37272e+02        1.16254e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11192e+00 
 864.50        6.36295e+02        1.16292e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11378e+00 
 865.20        6.35318e+02        1.16330e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11564e+00 
 865.90        6.34340e+02        1.16368e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11750e+00 
 866.60        6.33362e+02        1.16406e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.11936e+00 
 867.30        6.32383e+02        1.16443e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12122e+00 
 868.00        6.31403e+02        1.16480e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12308e+00 
 868.70        6.30423e+02        1.16517e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12494e+00 
 869.40        6.29443e+02        1.16554e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12680e+00 
 870.10        6.28462e+02        1.16591e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.12866e+00 
 870.80        6.27480e+02        1.16627e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13051e+00 
 871.50        6.26498e+02        1.16663e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13237e+00 
 872.20        6.25516e+02        1.16699e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13423e+00 
 872.90        6.24533e+02        1.16735e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13609e+00 
 873.60        6.23549e+02        1.16771e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13795e+00 
 874.30        6.22565e+02        1.16806e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.13980e+00 
 875.00        6.21581e+02        1.16842e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14166e+00 
 875.70        6.20596e+02        1.16877e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14352e+00 
 876.40        6.19610e+02        1.16912e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14538e+00 
 877.10        6.18624e+02        1.16946e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14723e+00 
 877.80        6.17638e+02        1.16981e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.14909e+00 
 878.50        6.16651e+02        1.17015e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15094e+00 
 879.20        6.15663e+02        1.17049e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15280e+00 
 879.90        6.14675e+02        1.17083e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15466e+00 
 880.60        6.13687e+02        1.17117e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15651e+00 
 881.30        6.12698e+02        1.17150e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15837e+00 
 882.00        6.11709e+02        1.17184e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16022e+00 
 882.70        6.10719e+02        1.17217e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16208e+00 
 883.40        6.09729e+02        1.17250e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16393e+00 
 884.10        6.08738e+02        1.17283e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16578e+00 
 884.80        6.07747e+02        1.17315e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16764e+00 
 885.50        6.06755e+02        1.17348e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16949e+00 
 886.20        6.05763e+02        1.17380e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17135e+00 
 886.90        6.04771e+02        1.17412e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17320e+00 
 887.60        6.03778e+02        1.17444e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17505e+00 
 888.30        6.02785e+02        1.17476e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17691e+00 
 889.00        6.01791e+02        1.17507e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17876e+00 
 889.70        6.00797e+02        1.17538e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18061e+00 
 890.40        5.99802e+02        1.17569e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18246e+00 
 891.10        5.98807e+02        1.17600e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18431e+00 
 891.80        5.97812e+02        1.17631e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18617e+00 
 892.50        5.96816e+02        1.17661e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18802e+00 
 893.20        5.95820e+02        1.17692e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18987e+00 
