#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 48.30        -1.42916e+06        -4.61369e+06        0.00000e+00        2.85298e+08 
 49.00        -1.44260e+06        -4.61636e+06        0.00000e+00        2.82826e+08 
 49.70        -1.45617e+06        -4.61837e+06        0.00000e+00        2.80356e+08 
 50.40        -1.46988e+06        -4.61973e+06        0.00000e+00        2.77888e+08 
 51.10        -1.48371e+06        -4.62046e+06        0.00000e+00        2.75422e+08 
 51.80        -1.49767e+06        -4.62055e+06        0.00000e+00        2.72959e+08 
 52.50        -1.51175e+06        -4.62001e+06        0.00000e+00        2.70497e+08 
 53.20        -1.52594e+06        -4.61885e+06        0.00000e+00        2.68037e+08 
 53.90        -1.54025e+06        -4.61707e+06        0.00000e+00        2.65578e+08 
 54.60        -1.55467e+06        -4.61469e+06        0.00000e+00        2.63122e+08 
 55.30        -1.56918e+06        -4.61170e+06        0.00000e+00        2.60667e+08 
 56.00        -1.58380e+06        -4.60811e+06        0.00000e+00        2.58213e+08 
 56.70        -1.59851e+06        -4.60393e+06        0.00000e+00        2.55762e+08 
 57.40        -1.61331e+06        -4.59917e+06        0.00000e+00        2.53311e+08 
 58.10        -1.62820e+06        -4.59384e+06        0.00000e+00        2.50863e+08 
 58.80        -1.64316e+06        -4.58793e+06        0.00000e+00        2.48416e+08 
 59.50        -1.65821e+06        -4.58146e+06        0.00000e+00        2.45971e+08 
 60.20        -1.67333e+06        -4.57443e+06        0.00000e+00        2.43528e+08 
 60.90        -1.68851e+06        -4.56686e+06        0.00000e+00        2.41086e+08 
 61.60        -1.70376e+06        -4.55874e+06        0.00000e+00        2.38647e+08 
 62.30        -1.71907e+06        -4.55009e+06        0.00000e+00        2.36209e+08 
 63.00        -1.73443e+06        -4.54090e+06        0.00000e+00        2.33773e+08 
 63.70        -1.74984e+06        -4.53120e+06        0.00000e+00        2.31339e+08 
 64.40        -1.76530e+06        -4.52098e+06        0.00000e+00        2.28908e+08 
 65.10        -1.78080e+06        -4.51025e+06        0.00000e+00        2.26479e+08 
 65.80        -1.79634e+06        -4.49903e+06        0.00000e+00        2.24052e+08 
 66.50        -1.81191e+06        -4.48731e+06        0.00000e+00        2.21628e+08 
 67.20        -1.82751e+06        -4.47510e+06        0.00000e+00        2.19206e+08 
 67.90        -1.84313e+06        -4.46242e+06        0.00000e+00        2.16787e+08 
 68.60        -1.85877e+06        -4.44926e+06        0.00000e+00        2.14371e+08 
 69.30        -1.87443e+06        -4.43564e+06        0.00000e+00        2.11958e+08 
 70.00        -1.89009e+06        -4.42157e+06        0.00000e+00        2.09548e+08 
 70.70        -1.90577e+06        -4.40704e+06        0.00000e+00        2.07142e+08 
 71.40        -1.92144e+06        -4.39208e+06        0.00000e+00        2.04739e+08 
 72.10        -1.93712e+06        -4.37668e+06        0.00000e+00        2.02340e+08 
 72.80        -1.95279e+06        -4.36085e+06        0.00000e+00        1.99944e+08 
 73.50        -1.96844e+06        -4.34460e+06        0.00000e+00        1.97553e+08 
 74.20        -1.98409e+06        -4.32794e+06        0.00000e+00        1.95166e+08 
 74.90        -1.99971e+06        -4.31088e+06        0.00000e+00        1.92783e+08 
 75.60        -2.01531e+06        -4.29342e+06        0.00000e+00        1.90404e+08 
 76.30        -2.03089e+06        -4.27557e+06        0.00000e+00        1.88031e+08 
 77.00        -2.04643e+06        -4.25734e+06        0.00000e+00        1.85662e+08 
 77.70        -2.06194e+06        -4.23874e+06        0.00000e+00        1.83298e+08 
 78.40        -2.07741e+06        -4.21977e+06        0.00000e+00        1.80940e+08 
 79.10        -2.09284e+06        -4.20044e+06        0.00000e+00        1.78587e+08 
 79.80        -2.10822e+06        -4.18076e+06        0.00000e+00        1.76239e+08 
 80.50        -2.12355e+06        -4.16073e+06        0.00000e+00        1.73898e+08 
 81.20        -2.13883e+06        -4.14037e+06        0.00000e+00        1.71563e+08 
 81.90        -2.15405e+06        -4.11968e+06        0.00000e+00        1.69233e+08 
 82.60        -2.16921e+06        -4.09867e+06        0.00000e+00        1.66911e+08 
 83.30        -2.18430e+06        -4.07734e+06        0.00000e+00        1.64595e+08 
 84.00        -2.19932e+06        -4.05571e+06        0.00000e+00        1.62286e+08 
 84.70        -2.21428e+06        -4.03377e+06        0.00000e+00        1.59983e+08 
 85.40        -2.22915e+06        -4.01155e+06        0.00000e+00        1.57689e+08 
 86.10        -2.24395e+06        -3.98904e+06        0.00000e+00        1.55401e+08 
 86.80        -2.25867e+06        -3.96626e+06        0.00000e+00        1.53121e+08 
 87.50        -2.27330e+06        -3.94321e+06        0.00000e+00        1.50849e+08 
 88.20        -2.28784e+06        -3.91989e+06        0.00000e+00        1.48586e+08 
 88.90        -2.30229e+06        -3.89632e+06        0.00000e+00        1.46330e+08 
 89.60        -2.31664e+06        -3.87251e+06        0.00000e+00        1.44083e+08 
 90.30        -2.33090e+06        -3.84845e+06        0.00000e+00        1.41845e+08 
 91.00        -2.34506e+06        -3.82416e+06        0.00000e+00        1.39615e+08 
 91.70        -2.35911e+06        -3.79964e+06        0.00000e+00        1.37394e+08 
 92.40        -2.37305e+06        -3.77491e+06        0.00000e+00        1.35183e+08 
 93.10        -2.38689e+06        -3.74997e+06        0.00000e+00        1.32981e+08 
 93.80        -2.40061e+06        -3.72482e+06        0.00000e+00        1.30789e+08 
 94.50        -2.41422e+06        -3.69947e+06        0.00000e+00        1.28606e+08 
 95.20        -2.42771e+06        -3.67394e+06        0.00000e+00        1.26434e+08 
 95.90        -2.44108e+06        -3.64822e+06        0.00000e+00        1.24272e+08 
 96.60        -2.45433e+06        -3.62232e+06        0.00000e+00        1.22120e+08 
 97.30        -2.46745e+06        -3.59626e+06        0.00000e+00        1.19978e+08 
 98.00        -2.48044e+06        -3.57003e+06        0.00000e+00        1.17848e+08 
 98.70        -2.49331e+06        -3.54365e+06        0.00000e+00        1.15728e+08 
 99.40        -2.50604e+06        -3.51712e+06        0.00000e+00        1.13619e+08 
 100.10        -2.51864e+06        -3.49044e+06        0.00000e+00        1.11522e+08 
 100.80        -2.53110e+06        -3.46363e+06        0.00000e+00        1.09435e+08 
 101.50        -2.54342e+06        -3.43669e+06        0.00000e+00        1.07361e+08 
 102.20        -2.55561e+06        -3.40963e+06        0.00000e+00        1.05298e+08 
 102.90        -2.56765e+06        -3.38245e+06        0.00000e+00        1.03247e+08 
 103.60        -2.57955e+06        -3.35516e+06        0.00000e+00        1.01208e+08 
 104.30        -2.59130e+06        -3.32776e+06        0.00000e+00        9.91811e+07 
 105.00        -2.60290e+06        -3.30027e+06        0.00000e+00        9.71666e+07 
 105.70        -2.61436e+06        -3.27269e+06        0.00000e+00        9.51645e+07 
 106.40        -2.62566e+06        -3.24502e+06        0.00000e+00        9.31750e+07 
 107.10        -2.63682e+06        -3.21727e+06        0.00000e+00        9.11982e+07 
 107.80        -2.64782e+06        -3.18945e+06        0.00000e+00        8.92343e+07 
 108.50        -2.65866e+06        -3.16156e+06        0.00000e+00        8.72833e+07 
 109.20        -2.66935e+06        -3.13360e+06        0.00000e+00        8.53455e+07 
 109.90        -2.67988e+06        -3.10560e+06        0.00000e+00        8.34209e+07 
 110.60        -2.69025e+06        -3.07754e+06        0.00000e+00        8.15096e+07 
 111.30        -2.70046e+06        -3.04943e+06        0.00000e+00        7.96117e+07 
 112.00        -2.71051e+06        -3.02129e+06        0.00000e+00        7.77275e+07 
 112.70        -2.72040e+06        -2.99311e+06        0.00000e+00        7.58569e+07 
 113.40        -2.73013e+06        -2.96490e+06        0.00000e+00        7.40000e+07 
 114.10        -2.73969e+06        -2.93667e+06        0.00000e+00        7.21571e+07 
 114.80        -2.74909e+06        -2.90842e+06        0.00000e+00        7.03280e+07 
 115.50        -2.75832e+06        -2.88015e+06        0.00000e+00        6.85131e+07 
 116.20        -2.76739e+06        -2.85188e+06        0.00000e+00        6.67123e+07 
 116.90        -2.77629e+06        -2.82361e+06        0.00000e+00        6.49256e+07 
 117.60        -2.78502e+06        -2.79533e+06        0.00000e+00        6.31533e+07 
 118.30        -2.79359e+06        -2.76707e+06        0.00000e+00        6.13954e+07 
 119.00        -2.80198e+06        -2.73881e+06        0.00000e+00        5.96519e+07 
 119.70        -2.81021e+06        -2.71057e+06        0.00000e+00        5.79229e+07 
 120.40        -2.81827e+06        -2.68235e+06        0.00000e+00        5.62084e+07 
 121.10        -2.82616e+06        -2.65415e+06        0.00000e+00        5.45086e+07 
 121.80        -2.83388e+06        -2.62598e+06        0.00000e+00        5.28235e+07 
 122.50        -2.84143e+06        -2.59785e+06        0.00000e+00        5.11531e+07 
 123.20        -2.84881e+06        -2.56975e+06        0.00000e+00        4.94975e+07 
 123.90        -2.85602e+06        -2.54170e+06        0.00000e+00        4.78567e+07 
 124.60        -2.86306e+06        -2.51369e+06        0.00000e+00        4.62308e+07 
 125.30        -2.86993e+06        -2.48573e+06        0.00000e+00        4.46198e+07 
 126.00        -2.87663e+06        -2.45783e+06        0.00000e+00        4.30237e+07 
 126.70        -2.88316e+06        -2.42998e+06        0.00000e+00        4.14426e+07 
 127.40        -2.88952e+06        -2.40219e+06        0.00000e+00        3.98765e+07 
 128.10        -2.89571e+06        -2.37447e+06        0.00000e+00        3.83254e+07 
 128.80        -2.90173e+06        -2.34682e+06        0.00000e+00        3.67894e+07 
 129.50        -2.90758e+06        -2.31924e+06        0.00000e+00        3.52684e+07 
 130.20        -2.91327e+06        -2.29173e+06        0.00000e+00        3.37624e+07 
 130.90        -2.91878e+06        -2.26431e+06        0.00000e+00        3.22715e+07 
 131.60        -2.92413e+06        -2.23696e+06        0.00000e+00        3.07957e+07 
 132.30        -2.92931e+06        -2.20970e+06        0.00000e+00        2.93350e+07 
 133.00        -2.93432e+06        -2.18253e+06        0.00000e+00        2.78894e+07 
 133.70        -2.93916e+06        -2.15545e+06        0.00000e+00        2.64588e+07 
 134.40        -2.94384e+06        -2.12847e+06        0.00000e+00        2.50433e+07 
 135.10        -2.94835e+06        -2.10158e+06        0.00000e+00        2.36429e+07 
 135.80        -2.95270e+06        -2.07480e+06        0.00000e+00        2.22575e+07 
 136.50        -2.95688e+06        -2.04812e+06        0.00000e+00        2.08871e+07 
 137.20        -2.96090e+06        -2.02154e+06        0.00000e+00        1.95317e+07 
 137.90        -2.96476e+06        -1.99507e+06        0.00000e+00        1.81913e+07 
 138.60        -2.96845e+06        -1.96871e+06        0.00000e+00        1.68659e+07 
 139.30        -2.97199e+06        -1.94247e+06        0.00000e+00        1.55554e+07 
 140.00        -2.97536e+06        -1.91634e+06        0.00000e+00        1.42599e+07 
 140.70        -2.97857e+06        -1.89033e+06        0.00000e+00        1.29791e+07 
 141.40        -2.98163e+06        -1.86444e+06        0.00000e+00        1.17133e+07 
 142.10        -2.98452e+06        -1.83867e+06        0.00000e+00        1.04622e+07 
 142.80        -2.98726e+06        -1.81303e+06        0.00000e+00        9.22586e+06 
 143.50        -2.98985e+06        -1.78751e+06        0.00000e+00        8.00425e+06 
 144.20        -2.99228e+06        -1.76213e+06        0.00000e+00        6.79730e+06 
 144.90        -2.99455e+06        -1.73687e+06        0.00000e+00        5.60497e+06 
 145.60        -2.99667e+06        -1.71175e+06        0.00000e+00        4.42721e+06 
 146.30        -2.99864e+06        -1.68676e+06        0.00000e+00        3.26397e+06 
 147.00        -3.00046e+06        -1.66190e+06        0.00000e+00        2.11519e+06 
 147.70        -3.00213e+06        -1.63719e+06        0.00000e+00        9.80812e+05 
 148.40        -3.00365e+06        -1.61261e+06        0.00000e+00        -1.39217e+05 
 149.10        -3.00502e+06        -1.58817e+06        0.00000e+00        -1.24496e+06 
 149.80        -3.00625e+06        -1.56388e+06        0.00000e+00        -2.33648e+06 
 150.50        -3.00733e+06        -1.53973e+06        0.00000e+00        -3.41384e+06 
 151.20        -3.00827e+06        -1.51573e+06        0.00000e+00        -4.47711e+06 
 151.90        -3.00907e+06        -1.49187e+06        0.00000e+00        -5.52636e+06 
 152.60        -3.00972e+06        -1.46816e+06        0.00000e+00        -6.56165e+06 
 153.30        -3.01023e+06        -1.44460e+06        0.00000e+00        -7.58305e+06 
 154.00        -3.01061e+06        -1.42119e+06        0.00000e+00        -8.59065e+06 
 154.70        -3.01084e+06        -1.39793e+06        0.00000e+00        -9.58451e+06 
 155.40        -3.01094e+06        -1.37482e+06        0.00000e+00        -1.05647e+07 
 156.10        -3.01091e+06        -1.35186e+06        0.00000e+00        -1.15313e+07 
 156.80        -3.01074e+06        -1.32906e+06        0.00000e+00        -1.24845e+07 
 157.50        -3.01044e+06        -1.30642e+06        0.00000e+00        -1.34242e+07 
 158.20        -3.01000e+06        -1.28393e+06        0.00000e+00        -1.43505e+07 
 158.90        -3.00944e+06        -1.26159e+06        0.00000e+00        -1.52636e+07 
 159.60        -3.00875e+06        -1.23942e+06        0.00000e+00        -1.61636e+07 
 160.30        -3.00793e+06        -1.21740e+06        0.00000e+00        -1.70504e+07 
 161.00        -3.00698e+06        -1.19554e+06        0.00000e+00        -1.79243e+07 
 161.70        -3.00592e+06        -1.17384e+06        0.00000e+00        -1.87852e+07 
 162.40        -3.00472e+06        -1.15229e+06        0.00000e+00        -1.96333e+07 
 163.10        -3.00341e+06        -1.13091e+06        0.00000e+00        -2.04687e+07 
 163.80        -3.00197e+06        -1.10969e+06        0.00000e+00        -2.12914e+07 
 164.50        -3.00042e+06        -1.08863e+06        0.00000e+00        -2.21016e+07 
 165.20        -2.99875e+06        -1.06773e+06        0.00000e+00        -2.28993e+07 
 165.90        -2.99696e+06        -1.04700e+06        0.00000e+00        -2.36847e+07 
 166.60        -2.99506e+06        -1.02642e+06        0.00000e+00        -2.44577e+07 
 167.30        -2.99304e+06        -1.00601e+06        0.00000e+00        -2.52186e+07 
 168.00        -2.99092e+06        -9.85757e+05        0.00000e+00        -2.59675e+07 
 168.70        -2.98868e+06        -9.65669e+05        0.00000e+00        -2.67043e+07 
 169.40        -2.98633e+06        -9.45744e+05        0.00000e+00        -2.74292e+07 
 170.10        -2.98387e+06        -9.25981e+05        0.00000e+00        -2.81424e+07 
 170.80        -2.98131e+06        -9.06382e+05        0.00000e+00        -2.88438e+07 
 171.50        -2.97864e+06        -8.86945e+05        0.00000e+00        -2.95337e+07 
 172.20        -2.97587e+06        -8.67671e+05        0.00000e+00        -3.02120e+07 
 172.90        -2.97300e+06        -8.48560e+05        0.00000e+00        -3.08790e+07 
 173.60        -2.97003e+06        -8.29611e+05        0.00000e+00        -3.15346e+07 
 174.30        -2.96695e+06        -8.10825e+05        0.00000e+00        -3.21791e+07 
 175.00        -2.96378e+06        -7.92202e+05        0.00000e+00        -3.28124e+07 
 175.70        -2.96052e+06        -7.73741e+05        0.00000e+00        -3.34347e+07 
 176.40        -2.95715e+06        -7.55442e+05        0.00000e+00        -3.40462e+07 
 177.10        -2.95370e+06        -7.37305e+05        0.00000e+00        -3.46468e+07 
 177.80        -2.95015e+06        -7.19329e+05        0.00000e+00        -3.52367e+07 
 178.50        -2.94651e+06        -7.01515e+05        0.00000e+00        -3.58161e+07 
 179.20        -2.94278e+06        -6.83862e+05        0.00000e+00        -3.63849e+07 
 179.90        -2.93896e+06        -6.66369e+05        0.00000e+00        -3.69433e+07 
 180.60        -2.93505e+06        -6.49037e+05        0.00000e+00        -3.74915e+07 
 181.30        -2.93106e+06        -6.31865e+05        0.00000e+00        -3.80294e+07 
 182.00        -2.92698e+06        -6.14852e+05        0.00000e+00        -3.85572e+07 
 182.70        -2.92283e+06        -5.97999e+05        0.00000e+00        -3.90751e+07 
 183.40        -2.91859e+06        -5.81304e+05        0.00000e+00        -3.95830e+07 
 184.10        -2.91427e+06        -5.64767e+05        0.00000e+00        -4.00812e+07 
 184.80        -2.90987e+06        -5.48388e+05        0.00000e+00        -4.05696e+07 
 185.50        -2.90539e+06        -5.32166e+05        0.00000e+00        -4.10485e+07 
 186.20        -2.90084e+06        -5.16101e+05        0.00000e+00        -4.15179e+07 
 186.90        -2.89621e+06        -5.00192e+05        0.00000e+00        -4.19778e+07 
 187.60        -2.89151e+06        -4.84439e+05        0.00000e+00        -4.24285e+07 
 188.30        -2.88673e+06        -4.68840e+05        0.00000e+00        -4.28700e+07 
 189.00        -2.88189e+06        -4.53396e+05        0.00000e+00        -4.33024e+07 
 189.70        -2.87697e+06        -4.38105e+05        0.00000e+00        -4.37258e+07 
 190.40        -2.87199e+06        -4.22968e+05        0.00000e+00        -4.41403e+07 
 191.10        -2.86693e+06        -4.07982e+05        0.00000e+00        -4.45460e+07 
 191.80        -2.86182e+06        -3.93149e+05        0.00000e+00        -4.49430e+07 
 192.50        -2.85663e+06        -3.78467e+05        0.00000e+00        -4.53314e+07 
 193.20        -2.85139e+06        -3.63935e+05        0.00000e+00        -4.57113e+07 
 193.90        -2.84608e+06        -3.49552e+05        0.00000e+00        -4.60827e+07 
 194.60        -2.84071e+06        -3.35319e+05        0.00000e+00        -4.64459e+07 
 195.30        -2.83528e+06        -3.21233e+05        0.00000e+00        -4.68009e+07 
 196.00        -2.82979e+06        -3.07295e+05        0.00000e+00        -4.71477e+07 
 196.70        -2.82424e+06        -2.93504e+05        0.00000e+00        -4.74865e+07 
 197.40        -2.81864e+06        -2.79858e+05        0.00000e+00        -4.78174e+07 
 198.10        -2.81298e+06        -2.66358e+05        0.00000e+00        -4.81404e+07 
 198.80        -2.80727e+06        -2.53002e+05        0.00000e+00        -4.84557e+07 
 199.50        -2.80151e+06        -2.39789e+05        0.00000e+00        -4.87634e+07 
 200.20        -2.79569e+06        -2.26719e+05        0.00000e+00        -4.90635e+07 
 200.90        -2.78982e+06        -2.13791e+05        0.00000e+00        -4.93561e+07 
 201.60        -2.78390e+06        -2.01003e+05        0.00000e+00        -4.96414e+07 
 202.30        -2.77794e+06        -1.88356e+05        0.00000e+00        -4.99193e+07 
 203.00        -2.77192e+06        -1.75849e+05        0.00000e+00        -5.01901e+07 
 203.70        -2.76586e+06        -1.63479e+05        0.00000e+00        -5.04538e+07 
 204.40        -2.75976e+06        -1.51247e+05        0.00000e+00        -5.07105e+07 
 205.10        -2.75361e+06        -1.39152e+05        0.00000e+00        -5.09602e+07 
 205.80        -2.74741e+06        -1.27193e+05        0.00000e+00        -5.12032e+07 
 206.50        -2.74118e+06        -1.15369e+05        0.00000e+00        -5.14393e+07 
 207.20        -2.73490e+06        -1.03679e+05        0.00000e+00        -5.16688e+07 
 207.90        -2.72859e+06        -9.21217e+04        0.00000e+00        -5.18918e+07 
 208.60        -2.72223e+06        -8.06970e+04        0.00000e+00        -5.21082e+07 
 209.30        -2.71584e+06        -6.94036e+04        0.00000e+00        -5.23183e+07 
 210.00        -2.70940e+06        -5.82407e+04        0.00000e+00        -5.25220e+07 
 210.70        -2.70294e+06        -4.72074e+04        0.00000e+00        -5.27195e+07 
 211.40        -2.69643e+06        -3.63027e+04        0.00000e+00        -5.29109e+07 
 212.10        -2.68990e+06        -2.55258e+04        0.00000e+00        -5.30962e+07 
 212.80        -2.68333e+06        -1.48756e+04        0.00000e+00        -5.32755e+07 
 213.50        -2.67672e+06        -4.35141e+03        0.00000e+00        -5.34489e+07 
 214.20        -2.67009e+06        6.04786e+03        0.00000e+00        -5.36165e+07 
 214.90        -2.66343e+06        1.63231e+04        0.00000e+00        -5.37783e+07 
 215.60        -2.65673e+06        2.64752e+04        0.00000e+00        -5.39345e+07 
 216.30        -2.65001e+06        3.65051e+04        0.00000e+00        -5.40851e+07 
 217.00        -2.64326e+06        4.64138e+04        0.00000e+00        -5.42302e+07 
 217.70        -2.63648e+06        5.62021e+04        0.00000e+00        -5.43698e+07 
 218.40        -2.62967e+06        6.58711e+04        0.00000e+00        -5.45041e+07 
 219.10        -2.62284e+06        7.54216e+04        0.00000e+00        -5.46331e+07 
 219.80        -2.61599e+06        8.48546e+04        0.00000e+00        -5.47570e+07 
 220.50        -2.60911e+06        9.41709e+04        0.00000e+00        -5.48757e+07 
 221.20        -2.60221e+06        1.03372e+05        0.00000e+00        -5.49893e+07 
 221.90        -2.59529e+06        1.12458e+05        0.00000e+00        -5.50980e+07 
 222.60        -2.58834e+06        1.21430e+05        0.00000e+00        -5.52017e+07 
 223.30        -2.58138e+06        1.30289e+05        0.00000e+00        -5.53006e+07 
 224.00        -2.57439e+06        1.39037e+05        0.00000e+00        -5.53948e+07 
 224.70        -2.56739e+06        1.47673e+05        0.00000e+00        -5.54843e+07 
 225.40        -2.56037e+06        1.56199e+05        0.00000e+00        -5.55691e+07 
 226.10        -2.55333e+06        1.64616e+05        0.00000e+00        -5.56494e+07 
 226.80        -2.54627e+06        1.72925e+05        0.00000e+00        -5.57252e+07 
 227.50        -2.53920e+06        1.81127e+05        0.00000e+00        -5.57965e+07 
 228.20        -2.53211e+06        1.89222e+05        0.00000e+00        -5.58636e+07 
 228.90        -2.52501e+06        1.97212e+05        0.00000e+00        -5.59263e+07 
 229.60        -2.51789e+06        2.05097e+05        0.00000e+00        -5.59848e+07 
 230.30        -2.51076e+06        2.12879e+05        0.00000e+00        -5.60392e+07 
 231.00        -2.50362e+06        2.20558e+05        0.00000e+00        -5.60895e+07 
 231.70        -2.49646e+06        2.28135e+05        0.00000e+00        -5.61357e+07 
 232.40        -2.48929e+06        2.35611e+05        0.00000e+00        -5.61780e+07 
 233.10        -2.48212e+06        2.42987e+05        0.00000e+00        -5.62164e+07 
 233.80        -2.47493e+06        2.50264e+05        0.00000e+00        -5.62510e+07 
 234.50        -2.46773e+06        2.57443e+05        0.00000e+00        -5.62817e+07 
 235.20        -2.46053e+06        2.64524e+05        0.00000e+00        -5.63088e+07 
 235.90        -2.45332e+06        2.71509e+05        0.00000e+00        -5.63322e+07 
 236.60        -2.44609e+06        2.78399e+05        0.00000e+00        -5.63520e+07 
 237.30        -2.43887e+06        2.85193e+05        0.00000e+00        -5.63682e+07 
 238.00        -2.43163e+06        2.91895e+05        0.00000e+00        -5.63810e+07 
 238.70        -2.42439e+06        2.98503e+05        0.00000e+00        -5.63903e+07 
 239.40        -2.41715e+06        3.05019e+05        0.00000e+00        -5.63963e+07 
 240.10        -2.40990e+06        3.11444e+05        0.00000e+00        -5.63989e+07 
 240.80        -2.40264e+06        3.17778e+05        0.00000e+00        -5.63983e+07 
