#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 879.20        -3.14013e-04        1.58247e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.42852e-07 
 879.90        -3.13071e-04        1.57821e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.41288e-07 
 880.60        -3.12132e-04        1.57397e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.39729e-07 
 881.30        -3.11196e-04        1.56973e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.38176e-07 
 882.00        -3.10263e-04        1.56551e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.36630e-07 
 882.70        -3.09332e-04        1.56130e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.35088e-07 
 883.40        -3.08405e-04        1.55710e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.33553e-07 
 884.10        -3.07481e-04        1.55291e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.32024e-07 
 884.80        -3.06559e-04        1.54873e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.30500e-07 
 885.50        -3.05641e-04        1.54457e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.28981e-07 
 886.20        -3.04725e-04        1.54041e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.27469e-07 
 886.90        -3.03812e-04        1.53627e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.25962e-07 
 887.60        -3.02902e-04        1.53213e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.24461e-07 
 888.30        -3.01994e-04        1.52801e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.22965e-07 
 889.00        -3.01090e-04        1.52390e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.21475e-07 
 889.70        -3.00188e-04        1.51980e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.19991e-07 
 890.40        -2.99290e-04        1.51571e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.18512e-07 
 891.10        -2.98394e-04        1.51163e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.17038e-07 
 891.80        -2.97500e-04        1.50756e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.15570e-07 
 892.50        -2.96610e-04        1.50351e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.14108e-07 
 893.20        -2.95722e-04        1.49946e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.12650e-07 
 893.90        -2.94837e-04        1.49543e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.11199e-07 
 894.60        -2.93955e-04        1.49140e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.09752e-07 
 895.30        -2.93076e-04        1.48739e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.08312e-07 
 896.00        -2.92199e-04        1.48338e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.06876e-07 
 896.70        -2.91325e-04        1.47939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.05446e-07 
 897.40        -2.90454e-04        1.47541e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.04021e-07 
 898.10        -2.89585e-04        1.47144e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.02601e-07 
 898.80        -2.88720e-04        1.46748e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.01187e-07 
 899.50        -2.87856e-04        1.46353e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.99778e-07 
 900.20        -2.86996e-04        1.45959e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.98374e-07 
 900.90        -2.86138e-04        1.45566e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.96976e-07 
 901.60        -2.85283e-04        1.45174e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.95582e-07 
 902.30        -2.84431e-04        1.44783e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.94194e-07 
 903.00        -2.83581e-04        1.44393e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.92811e-07 
 903.70        -2.82734e-04        1.44004e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.91433e-07 
 904.40        -2.81889e-04        1.43616e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.90060e-07 
 905.10        -2.81047e-04        1.43230e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.88693e-07 
 905.80        -2.80208e-04        1.42844e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.87330e-07 
 906.50        -2.79371e-04        1.42459e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.85972e-07 
 907.20        -2.78537e-04        1.42076e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.84620e-07 
 907.90        -2.77705e-04        1.41693e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.83272e-07 
 908.60        -2.76876e-04        1.41311e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.81929e-07 
 909.30        -2.76050e-04        1.40931e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.80592e-07 
 910.00        -2.75226e-04        1.40551e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.79259e-07 
 910.70        -2.74405e-04        1.40173e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.77931e-07 
 911.40        -2.73586e-04        1.39795e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.76609e-07 
 912.10        -2.72769e-04        1.39419e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.75291e-07 
 912.80        -2.71956e-04        1.39043e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.73978e-07 
 913.50        -2.71145e-04        1.38668e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.72669e-07 
 914.20        -2.70336e-04        1.38295e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.71366e-07 
 914.90        -2.69530e-04        1.37922e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.70068e-07 
 915.60        -2.68726e-04        1.37551e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.68774e-07 
 916.30        -2.67925e-04        1.37180e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.67485e-07 
 917.00        -2.67126e-04        1.36810e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.66201e-07 
 917.70        -2.66330e-04        1.36442e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.64921e-07 
 918.40        -2.65536e-04        1.36074e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.63646e-07 
 919.10        -2.64744e-04        1.35707e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.62376e-07 
 919.80        -2.63955e-04        1.35342e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.61111e-07 
 920.50        -2.63169e-04        1.34977e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.59850e-07 
 921.20        -2.62385e-04        1.34613e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.58594e-07 
 921.90        -2.61603e-04        1.34250e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.57343e-07 
 922.60        -2.60824e-04        1.33888e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.56096e-07 
 923.30        -2.60047e-04        1.33528e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.54854e-07 
 924.00        -2.59272e-04        1.33168e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.53616e-07 
 924.70        -2.58500e-04        1.32809e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.52383e-07 
 925.40        -2.57731e-04        1.32451e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.51155e-07 
 926.10        -2.56963e-04        1.32094e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49931e-07 
 926.80        -2.56198e-04        1.31738e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.48711e-07 
 927.50        -2.55436e-04        1.31382e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.47496e-07 
 928.20        -2.54675e-04        1.31028e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46286e-07 
 928.90        -2.53917e-04        1.30675e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45079e-07 
 929.60        -2.53162e-04        1.30323e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.43878e-07 
 930.30        -2.52409e-04        1.29971e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42681e-07 
 931.00        -2.51658e-04        1.29621e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.41488e-07 
 931.70        -2.50909e-04        1.29271e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.40299e-07 
 932.40        -2.50163e-04        1.28923e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.39115e-07 
 933.10        -2.49418e-04        1.28575e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.37935e-07 
 933.80        -2.48677e-04        1.28228e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.36760e-07 
 934.50        -2.47937e-04        1.27882e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35589e-07 
 935.20        -2.47200e-04        1.27537e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.34422e-07 
 935.90        -2.46465e-04        1.27193e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.33260e-07 
 936.60        -2.45732e-04        1.26850e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.32101e-07 
 937.30        -2.45002e-04        1.26508e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.30947e-07 
 938.00        -2.44274e-04        1.26167e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.29798e-07 
 938.70        -2.43548e-04        1.25826e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.28652e-07 
 939.40        -2.42824e-04        1.25487e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27511e-07 
 940.10        -2.42102e-04        1.25148e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26374e-07 
 940.80        -2.41383e-04        1.24811e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.25241e-07 
 941.50        -2.40666e-04        1.24474e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24112e-07 
 942.20        -2.39951e-04        1.24138e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22987e-07 
 942.90        -2.39238e-04        1.23803e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.21866e-07 
 943.60        -2.38528e-04        1.23469e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20750e-07 
 944.30        -2.37819e-04        1.23136e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19638e-07 
 945.00        -2.37113e-04        1.22804e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18529e-07 
 945.70        -2.36409e-04        1.22472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.17425e-07 
 946.40        -2.35707e-04        1.22142e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16325e-07 
 947.10        -2.35007e-04        1.21812e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15228e-07 
 947.80        -2.34310e-04        1.21483e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14136e-07 
 948.50        -2.33614e-04        1.21155e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13048e-07 
 949.20        -2.32921e-04        1.20828e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11964e-07 
 949.90        -2.32230e-04        1.20502e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10883e-07 
 950.60        -2.31540e-04        1.20177e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.09807e-07 
 951.30        -2.30853e-04        1.19852e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.08735e-07 
 952.00        -2.30169e-04        1.19529e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.07666e-07 
 952.70        -2.29486e-04        1.19206e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06601e-07 
 953.40        -2.28805e-04        1.18884e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05541e-07 
 954.10        -2.28126e-04        1.18563e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.04484e-07 
 954.80        -2.27450e-04        1.18243e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.03431e-07 
 955.50        -2.26775e-04        1.17924e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.02382e-07 
 956.20        -2.26103e-04        1.17606e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.01336e-07 
 956.90        -2.25432e-04        1.17288e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.00295e-07 
 957.60        -2.24764e-04        1.16971e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99257e-07 
 958.30        -2.24098e-04        1.16655e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98223e-07 
 959.00        -2.23433e-04        1.16340e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.97193e-07 
 959.70        -2.22771e-04        1.16026e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96166e-07 
 960.40        -2.22111e-04        1.15713e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.95144e-07 
 961.10        -2.21453e-04        1.15400e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.94125e-07 
 961.80        -2.20797e-04        1.15088e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.93109e-07 
 962.50        -2.20142e-04        1.14777e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.92098e-07 
 963.20        -2.19490e-04        1.14467e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91090e-07 
 963.90        -2.18840e-04        1.14158e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.90086e-07 
 964.60        -2.18192e-04        1.13850e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89085e-07 
 965.30        -2.17545e-04        1.13542e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88088e-07 
 966.00        -2.16901e-04        1.13235e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87095e-07 
 966.70        -2.16259e-04        1.12929e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86105e-07 
 967.40        -2.15618e-04        1.12624e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.85119e-07 
 968.10        -2.14980e-04        1.12320e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.84136e-07 
 968.80        -2.14343e-04        1.12016e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83157e-07 
 969.50        -2.13709e-04        1.11714e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82182e-07 
 970.20        -2.13076e-04        1.11412e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.81210e-07 
 970.90        -2.12445e-04        1.11111e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80242e-07 
 971.60        -2.11817e-04        1.10810e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79277e-07 
 972.30        -2.11190e-04        1.10511e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78316e-07 
 973.00        -2.10565e-04        1.10212e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.77358e-07 
 973.70        -2.09942e-04        1.09914e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76403e-07 
 974.40        -2.09320e-04        1.09617e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.75452e-07 
 975.10        -2.08701e-04        1.09321e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74505e-07 
 975.80        -2.08084e-04        1.09025e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73561e-07 
 976.50        -2.07468e-04        1.08730e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.72620e-07 
 977.20        -2.06855e-04        1.08436e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.71683e-07 
 977.90        -2.06243e-04        1.08143e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70749e-07 
 978.60        -2.05633e-04        1.07851e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69819e-07 
 979.30        -2.05025e-04        1.07559e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68891e-07 
 980.00        -2.04418e-04        1.07268e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.67968e-07 
 980.70        -2.03814e-04        1.06978e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.67047e-07 
 981.40        -2.03211e-04        1.06689e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66130e-07 
 982.10        -2.02611e-04        1.06400e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65216e-07 
 982.80        -2.02012e-04        1.06112e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64306e-07 
 983.50        -2.01415e-04        1.05825e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.63399e-07 
 984.20        -2.00819e-04        1.05539e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62495e-07 
 984.90        -2.00226e-04        1.05254e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61594e-07 
 985.60        -1.99634e-04        1.04969e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60697e-07 
 986.30        -1.99044e-04        1.04685e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59803e-07 
 987.00        -1.98456e-04        1.04402e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58912e-07 
 987.70        -1.97870e-04        1.04119e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58024e-07 
 988.40        -1.97285e-04        1.03838e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.57140e-07 
 989.10        -1.96702e-04        1.03557e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56258e-07 
 989.80        -1.96121e-04        1.03276e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55380e-07 
 990.50        -1.95542e-04        1.02997e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.54505e-07 
 991.20        -1.94965e-04        1.02718e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.53633e-07 
 991.90        -1.94389e-04        1.02440e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52765e-07 
 992.60        -1.93815e-04        1.02163e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51899e-07 
 993.30        -1.93243e-04        1.01887e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51037e-07 
 994.00        -1.92672e-04        1.01611e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50177e-07 
 994.70        -1.92103e-04        1.01336e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49321e-07 
 995.40        -1.91536e-04        1.01061e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48468e-07 
 996.10        -1.90971e-04        1.00788e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.47618e-07 
 996.80        -1.90407e-04        1.00515e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46771e-07 
 997.50        -1.89845e-04        1.00243e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45927e-07 
 998.20        -1.89285e-04        9.99716e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.45086e-07 
 998.90        -1.88726e-04        9.97009e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.44248e-07 
 999.60        -1.88169e-04        9.94310e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.43413e-07 
 1000.30        -1.87614e-04        9.91617e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.42581e-07 
 1001.00        -1.87060e-04        9.88932e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.41752e-07 
 1001.70        -1.86508e-04        9.86254e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.40926e-07 
 1002.40        -1.85958e-04        9.83584e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.40103e-07 
 1003.10        -1.85410e-04        9.80920e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.39283e-07 
 1003.80        -1.84863e-04        9.78263e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.38466e-07 
 1004.50        -1.84318e-04        9.75614e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.37652e-07 
 1005.20        -1.83774e-04        9.72971e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.36841e-07 
 1005.90        -1.83232e-04        9.70336e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.36033e-07 
 1006.60        -1.82692e-04        9.67707e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.35227e-07 
 1007.30        -1.82153e-04        9.65086e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.34425e-07 
 1008.00        -1.81616e-04        9.62472e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.33625e-07 
 1008.70        -1.81081e-04        9.59864e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.32828e-07 
 1009.40        -1.80547e-04        9.57264e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.32034e-07 
 1010.10        -1.80014e-04        9.54670e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.31243e-07 
 1010.80        -1.79484e-04        9.52083e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.30455e-07 
 1011.50        -1.78955e-04        9.49503e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.29670e-07 
 1012.20        -1.78427e-04        9.46931e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.28887e-07 
 1012.90        -1.77902e-04        9.44364e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.28107e-07 
 1013.60        -1.77377e-04        9.41805e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.27330e-07 
 1014.30        -1.76855e-04        9.39253e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.26556e-07 
 1015.00        -1.76333e-04        9.36707e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.25784e-07 
 1015.70        -1.75814e-04        9.34168e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.25016e-07 
 1016.40        -1.75296e-04        9.31636e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.24250e-07 
 1017.10        -1.74780e-04        9.29111e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.23487e-07 
 1017.80        -1.74265e-04        9.26592e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.22726e-07 
 1018.50        -1.73751e-04        9.24080e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21968e-07 
 1019.20        -1.73240e-04        9.21575e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21213e-07 
 1019.90        -1.72729e-04        9.19077e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.20461e-07 
 1020.60        -1.72221e-04        9.16585e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.19711e-07 
 1021.30        -1.71714e-04        9.14100e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.18964e-07 
 1022.00        -1.71208e-04        9.11621e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.18220e-07 
 1022.70        -1.70704e-04        9.09149e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.17478e-07 
 1023.40        -1.70201e-04        9.06684e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.16739e-07 
 1024.10        -1.69700e-04        9.04225e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.16003e-07 
 1024.80        -1.69201e-04        9.01772e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.15269e-07 
 1025.50        -1.68702e-04        8.99327e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.14538e-07 
 1026.20        -1.68206e-04        8.96888e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13809e-07 
 1026.90        -1.67711e-04        8.94455e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13083e-07 
 1027.60        -1.67217e-04        8.92029e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.12360e-07 
 1028.30        -1.66725e-04        8.89609e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.11639e-07 
 1029.00        -1.66234e-04        8.87195e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.10921e-07 
 1029.70        -1.65745e-04        8.84789e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.10205e-07 
 1030.40        -1.65258e-04        8.82388e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.09492e-07 
 1031.10        -1.64771e-04        8.79994e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08782e-07 
 1031.80        -1.64287e-04        8.77606e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08073e-07 
 1032.50        -1.63803e-04        8.75225e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.07368e-07 
 1033.20        -1.63321e-04        8.72850e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.06665e-07 
 1033.90        -1.62841e-04        8.70481e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.05964e-07 
 1034.60        -1.62362e-04        8.68119e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.05266e-07 
 1035.30        -1.61884e-04        8.65763e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04571e-07 
 1036.00        -1.61408e-04        8.63413e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03878e-07 
 1036.70        -1.60934e-04        8.61070e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03187e-07 
 1037.40        -1.60460e-04        8.58732e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02499e-07 
 1038.10        -1.59988e-04        8.56401e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01813e-07 
 1038.80        -1.59518e-04        8.54077e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01130e-07 
 1039.50        -1.59049e-04        8.51758e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00449e-07 
 1040.20        -1.58581e-04        8.49446e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99771e-07 
 1040.90        -1.58115e-04        8.47139e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99095e-07 
 1041.60        -1.57650e-04        8.44839e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98421e-07 
 1042.30        -1.57187e-04        8.42545e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97750e-07 
 1043.00        -1.56725e-04        8.40258e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97081e-07 
 1043.70        -1.56264e-04        8.37976e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96414e-07 
 1044.40        -1.55805e-04        8.35700e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95750e-07 
 1045.10        -1.55347e-04        8.33431e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95089e-07 
 1045.80        -1.54890e-04        8.31167e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94429e-07 
 1046.50        -1.54435e-04        8.28910e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93772e-07 
 1047.20        -1.53981e-04        8.26658e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93117e-07 
 1047.90        -1.53529e-04        8.24413e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92465e-07 
 1048.60        -1.53078e-04        8.22173e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91815e-07 
 1049.30        -1.52628e-04        8.19940e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91167e-07 
 1050.00        -1.52180e-04        8.17712e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90521e-07 
 1050.70        -1.51733e-04        8.15491e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89878e-07 
 1051.40        -1.51287e-04        8.13275e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89237e-07 
