#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 281.40        1.04687e+03        2.25313e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30195e-01 
 282.10        1.04913e+03        2.26508e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29812e-01 
 282.80        1.05139e+03        2.27704e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29419e-01 
 283.50        1.05365e+03        2.28900e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29015e-01 
 284.20        1.05592e+03        2.30097e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28600e-01 
 284.90        1.05818e+03        2.31294e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28175e-01 
 285.60        1.06044e+03        2.32493e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27739e-01 
 286.30        1.06270e+03        2.33691e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27293e-01 
 287.00        1.06496e+03        2.34891e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26836e-01 
 287.70        1.06721e+03        2.36091e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26369e-01 
 288.40        1.06947e+03        2.37291e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25891e-01 
 289.10        1.07173e+03        2.38492e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25402e-01 
 289.80        1.07399e+03        2.39694e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24902e-01 
 290.50        1.07625e+03        2.40895e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24392e-01 
 291.20        1.07850e+03        2.42098e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23871e-01 
 291.90        1.08076e+03        2.43301e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23340e-01 
 292.60        1.08302e+03        2.44504e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22797e-01 
 293.30        1.08527e+03        2.45708e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22244e-01 
 294.00        1.08753e+03        2.46912e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21680e-01 
 294.70        1.08978e+03        2.48116e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21105e-01 
 295.40        1.09204e+03        2.49321e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20520e-01 
 296.10        1.09429e+03        2.50526e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19923e-01 
 296.80        1.09655e+03        2.51732e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19316e-01 
 297.50        1.09880e+03        2.52938e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18697e-01 
 298.20        1.10106e+03        2.54144e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18068e-01 
 298.90        1.10331e+03        2.55350e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17427e-01 
 299.60        1.10556e+03        2.56556e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16776e-01 
 300.30        1.10782e+03        2.57763e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16114e-01 
 301.00        1.11007e+03        2.58970e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15440e-01 
 301.70        1.11233e+03        2.60177e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.14756e-01 
 302.40        1.11458e+03        2.61384e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.14060e-01 
 303.10        1.11683e+03        2.62591e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.13353e-01 
 303.80        1.11908e+03        2.63799e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.12635e-01 
 304.50        1.12134e+03        2.65006e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11906e-01 
 305.20        1.12359e+03        2.66214e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11165e-01 
 305.90        1.12584e+03        2.67421e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10413e-01 
 306.60        1.12809e+03        2.68629e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09650e-01 
 307.30        1.13035e+03        2.69836e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08876e-01 
 308.00        1.13260e+03        2.71044e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08090e-01 
 308.70        1.13485e+03        2.72251e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07293e-01 
 309.40        1.13710e+03        2.73459e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06484e-01 
 310.10        1.13936e+03        2.74666e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.05664e-01 
 310.80        1.14161e+03        2.75873e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.04832e-01 
 311.50        1.14386e+03        2.77080e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.03989e-01 
 312.20        1.14611e+03        2.78287e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.03134e-01 
 312.90        1.14836e+03        2.79494e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.02268e-01 
 313.60        1.15062e+03        2.80700e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.01390e-01 
 314.30        1.15287e+03        2.81907e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.00500e-01 
 315.00        1.15512e+03        2.83113e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.99598e-01 
 315.70        1.15737e+03        2.84318e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.98685e-01 
 316.40        1.15963e+03        2.85524e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.97760e-01 
 317.10        1.16188e+03        2.86729e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.96823e-01 
 317.80        1.16413e+03        2.87934e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.95874e-01 
 318.50        1.16638e+03        2.89138e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.94913e-01 
 319.20        1.16864e+03        2.90342e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.93940e-01 
 319.90        1.17089e+03        2.91546e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.92955e-01 
 320.60        1.17314e+03        2.92749e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.91958e-01 
 321.30        1.17540e+03        2.93952e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.90949e-01 
 322.00        1.17765e+03        2.95154e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.89928e-01 
 322.70        1.17990e+03        2.96356e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.88895e-01 
 323.40        1.18216e+03        2.97557e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.87849e-01 
 324.10        1.18441e+03        2.98757e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.86791e-01 
 324.80        1.18666e+03        2.99958e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.85721e-01 
 325.50        1.18892e+03        3.01157e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.84639e-01 
 326.20        1.19117e+03        3.02356e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.83544e-01 
 326.90        1.19343e+03        3.03554e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.82437e-01 
 327.60        1.19568e+03        3.04752e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.81318e-01 
 328.30        1.19794e+03        3.05949e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.80186e-01 
 329.00        1.20019e+03        3.07145e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.79042e-01 
 329.70        1.20245e+03        3.08340e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.77886e-01 
 330.40        1.20470e+03        3.09535e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.76717e-01 
 331.10        1.20696e+03        3.10728e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.75536e-01 
 331.80        1.20922e+03        3.11921e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.74343e-01 
 332.50        1.21147e+03        3.13113e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.73137e-01 
 333.20        1.21373e+03        3.14305e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.71919e-01 
 333.90        1.21599e+03        3.15495e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.70689e-01 
 334.60        1.21825e+03        3.16685e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.69446e-01 
 335.30        1.22050e+03        3.17873e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.68191e-01 
 336.00        1.22276e+03        3.19060e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.66923e-01 
 336.70        1.22502e+03        3.20247e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.65643e-01 
 337.40        1.22728e+03        3.21432e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.64351e-01 
 338.10        1.22954e+03        3.22617e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.63046e-01 
 338.80        1.23180e+03        3.23800e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.61729e-01 
 339.50        1.23406e+03        3.24982e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.60399e-01 
 340.20        1.23632e+03        3.26163e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.59057e-01 
 340.90        1.23858e+03        3.27343e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.57703e-01 
 341.60        1.24085e+03        3.28522e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.56336e-01 
 342.30        1.24311e+03        3.29700e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.54957e-01 
 343.00        1.24537e+03        3.30876e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.53566e-01 
 343.70        1.24763e+03        3.32051e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.52162e-01 
 344.40        1.24990e+03        3.33224e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.50746e-01 
 345.10        1.25216e+03        3.34397e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.49317e-01 
 345.80        1.25443e+03        3.35568e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.47876e-01 
 346.50        1.25669e+03        3.36737e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.46422e-01 
 347.20        1.25896e+03        3.37906e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.44957e-01 
 347.90        1.26122e+03        3.39072e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.43479e-01 
 348.60        1.26349e+03        3.40238e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.41988e-01 
 349.30        1.26576e+03        3.41402e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.40485e-01 
 350.00        1.26802e+03        3.42564e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.38970e-01 
 350.70        1.27029e+03        3.43725e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.37443e-01 
 351.40        1.27256e+03        3.44884e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.35903e-01 
 352.10        1.27483e+03        3.46041e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.34351e-01 
 352.80        1.27710e+03        3.47197e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.32786e-01 
 353.50        1.27937e+03        3.48351e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.31210e-01 
 354.20        1.28164e+03        3.49504e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.29621e-01 
 354.90        1.28391e+03        3.50655e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.28020e-01 
 355.60        1.28619e+03        3.51804e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.26406e-01 
 356.30        1.28846e+03        3.52951e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.24780e-01 
 357.00        1.29073e+03        3.54097e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.23143e-01 
 357.70        1.29301e+03        3.55240e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.21492e-01 
 358.40        1.29528e+03        3.56382e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.19830e-01 
 359.10        1.29756e+03        3.57522e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.18156e-01 
 359.80        1.29983e+03        3.58660e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.16469e-01 
 360.50        1.30211e+03        3.59796e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.14771e-01 
 361.20        1.30439e+03        3.60930e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.13060e-01 
 361.90        1.30667e+03        3.62062e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.11337e-01 
 362.60        1.30895e+03        3.63192e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.09602e-01 
 363.30        1.31122e+03        3.64320e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.07855e-01 
 364.00        1.31350e+03        3.65446e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.06096e-01 
 364.70        1.31579e+03        3.66569e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.04325e-01 
 365.40        1.31807e+03        3.67691e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.02542e-01 
 366.10        1.32035e+03        3.68810e+02        0.00000e+00        0.00000e+00        0.00000e+00        4.00746e-01 
 366.80        1.32263e+03        3.69927e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.98940e-01 
 367.50        1.32492e+03        3.71042e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.97121e-01 
 368.20        1.32720e+03        3.72154e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.95290e-01 
 368.90        1.32949e+03        3.73265e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.93447e-01 
 369.60        1.33177e+03        3.74372e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.91593e-01 
 370.30        1.33406e+03        3.75478e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.89726e-01 
 371.00        1.33635e+03        3.76581e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.87848e-01 
 371.70        1.33863e+03        3.77682e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.85958e-01 
 372.40        1.34092e+03        3.78780e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.84057e-01 
 373.10        1.34321e+03        3.79875e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.82144e-01 
 373.80        1.34550e+03        3.80969e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.80219e-01 
 374.50        1.34779e+03        3.82059e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.78282e-01 
 375.20        1.35009e+03        3.83147e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.76334e-01 
 375.90        1.35238e+03        3.84233e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.74374e-01 
 376.60        1.35467e+03        3.85315e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.72403e-01 
 377.30        1.35697e+03        3.86395e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.70420e-01 
 378.00        1.35926e+03        3.87473e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.68425e-01 
 378.70        1.36156e+03        3.88547e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.66419e-01 
 379.40        1.36385e+03        3.89619e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.64402e-01 
 380.10        1.36615e+03        3.90688e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.62374e-01 
 380.80        1.36845e+03        3.91754e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.60334e-01 
 381.50        1.37075e+03        3.92818e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.58282e-01 
 382.20        1.37305e+03        3.93878e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56220e-01 
 382.90        1.37535e+03        3.94935e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54146e-01 
 383.60        1.37765e+03        3.95990e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52061e-01 
 384.30        1.37995e+03        3.97042e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49965e-01 
 385.00        1.38225e+03        3.98090e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47857e-01 
 385.70        1.38456e+03        3.99135e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45739e-01 
 386.40        1.38686e+03        4.00178e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43610e-01 
 387.10        1.38917e+03        4.01217e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41469e-01 
 387.80        1.39147e+03        4.02253e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39318e-01 
 388.50        1.39378e+03        4.03286e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37155e-01 
 389.20        1.39609e+03        4.04316e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34982e-01 
 389.90        1.39840e+03        4.05342e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32798e-01 
 390.60        1.40070e+03        4.06366e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30603e-01 
 391.30        1.40301e+03        4.07386e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28398e-01 
 392.00        1.40533e+03        4.08402e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26181e-01 
 392.70        1.40764e+03        4.09416e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23954e-01 
 393.40        1.40995e+03        4.10425e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21717e-01 
 394.10        1.41226e+03        4.11432e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19469e-01 
 394.80        1.41458e+03        4.12435e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17210e-01 
 395.50        1.41689e+03        4.13434e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14941e-01 
 396.20        1.41921e+03        4.14430e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12661e-01 
 396.90        1.42152e+03        4.15423e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10371e-01 
 397.60        1.42384e+03        4.16412e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08070e-01 
 398.30        1.42616e+03        4.17397e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05760e-01 
 399.00        1.42848e+03        4.18379e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03439e-01 
 399.70        1.43080e+03        4.19357e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01107e-01 
 400.40        1.43312e+03        4.20331e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98766e-01 
 401.10        1.43544e+03        4.21302e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96415e-01 
 401.80        1.43776e+03        4.22269e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94053e-01 
 402.50        1.44008e+03        4.23232e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91681e-01 
 403.20        1.44241e+03        4.24191e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89300e-01 
 403.90        1.44473e+03        4.25146e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86909e-01 
 404.60        1.44706e+03        4.26098e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84507e-01 
 405.30        1.44938e+03        4.27045e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82096e-01 
 406.00        1.45171e+03        4.27989e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79675e-01 
 406.70        1.45404e+03        4.28929e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77245e-01 
 407.40        1.45636e+03        4.29865e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74805e-01 
 408.10        1.45869e+03        4.30796e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72355e-01 
 408.80        1.46102e+03        4.31724e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69896e-01 
 409.50        1.46335e+03        4.32648e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67427e-01 
 410.20        1.46568e+03        4.33567e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64948e-01 
 410.90        1.46801e+03        4.34483e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62461e-01 
 411.60        1.47035e+03        4.35394e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59964e-01 
 412.30        1.47268e+03        4.36301e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57458e-01 
 413.00        1.47501e+03        4.37204e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54942e-01 
 413.70        1.47735e+03        4.38102e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52418e-01 
 414.40        1.47968e+03        4.38996e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49884e-01 
 415.10        1.48202e+03        4.39886e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47341e-01 
 415.80        1.48436e+03        4.40772e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44789e-01 
 416.50        1.48669e+03        4.41653e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42229e-01 
 417.20        1.48903e+03        4.42530e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39659e-01 
 417.90        1.49137e+03        4.43403e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37081e-01 
 418.60        1.49371e+03        4.44271e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34493e-01 
 419.30        1.49605e+03        4.45134e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31897e-01 
 420.00        1.49839e+03        4.45993e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29293e-01 
 420.70        1.50073e+03        4.46848e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26680e-01 
 421.40        1.50307e+03        4.47698e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24058e-01 
 422.10        1.50541e+03        4.48543e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21428e-01 
 422.80        1.50775e+03        4.49384e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18789e-01 
 423.50        1.51010e+03        4.50220e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16142e-01 
 424.20        1.51244e+03        4.51051e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13487e-01 
 424.90        1.51479e+03        4.51878e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10824e-01 
 425.60        1.51713e+03        4.52700e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08152e-01 
 426.30        1.51948e+03        4.53518e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05472e-01 
 427.00        1.52182e+03        4.54330e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02784e-01 
 427.70        1.52417e+03        4.55138e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00089e-01 
 428.40        1.52652e+03        4.55941e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97385e-01 
 429.10        1.52886e+03        4.56739e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94673e-01 
 429.80        1.53121e+03        4.57532e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91954e-01 
 430.50        1.53356e+03        4.58321e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89226e-01 
 431.20        1.53591e+03        4.59104e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.86491e-01 
 431.90        1.53826e+03        4.59883e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.83749e-01 
 432.60        1.54061e+03        4.60656e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.80999e-01 
 433.30        1.54296e+03        4.61425e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.78241e-01 
 434.00        1.54531e+03        4.62188e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.75476e-01 
 434.70        1.54766e+03        4.62947e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.72703e-01 
 435.40        1.55001e+03        4.63700e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.69923e-01 
 436.10        1.55236e+03        4.64449e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.67136e-01 
 436.80        1.55471e+03        4.65192e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.64342e-01 
 437.50        1.55707e+03        4.65930e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.61540e-01 
 438.20        1.55942e+03        4.66663e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.58732e-01 
 438.90        1.56177e+03        4.67391e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.55916e-01 
 439.60        1.56413e+03        4.68113e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.53093e-01 
 440.30        1.56648e+03        4.68831e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.50264e-01 
 441.00        1.56883e+03        4.69543e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.47427e-01 
 441.70        1.57119e+03        4.70250e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.44584e-01 
 442.40        1.57354e+03        4.70951e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.41734e-01 
 443.10        1.57590e+03        4.71648e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.38878e-01 
 443.80        1.57825e+03        4.72339e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.36014e-01 
 444.50        1.58061e+03        4.73024e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.33145e-01 
 445.20        1.58296e+03        4.73704e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.30269e-01 
 445.90        1.58532e+03        4.74379e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.27386e-01 
 446.60        1.58768e+03        4.75048e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.24497e-01 
 447.30        1.59003e+03        4.75712e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.21602e-01 
 448.00        1.59239e+03        4.76371e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.18700e-01 
 448.70        1.59474e+03        4.77024e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.15793e-01 
 449.40        1.59710e+03        4.77671e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.12879e-01 
 450.10        1.59946e+03        4.78313e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.09959e-01 
 450.80        1.60181e+03        4.78950e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.07033e-01 
 451.50        1.60417e+03        4.79581e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.04102e-01 
 452.20        1.60653e+03        4.80206e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.01164e-01 
 452.90        1.60888e+03        4.80826e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.82209e-02 
 453.60        1.61124e+03        4.81440e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.52718e-02 
 454.30        1.61360e+03        4.82048e+02        0.00000e+00        0.00000e+00        0.00000e+00        9.23170e-02 
 455.00        1.61595e+03        4.82651e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.93567e-02 
 455.70        1.61831e+03        4.83248e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.63907e-02 
 456.40        1.62067e+03        4.83840e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.34193e-02 
 457.10        1.62302e+03        4.84425e+02        0.00000e+00        0.00000e+00        0.00000e+00        8.04424e-02 
 457.80        1.62538e+03        4.85006e+02        0.00000e+00        0.00000e+00        0.00000e+00        7.74602e-02 
 458.50        1.62774e+03        4.85580e+02        0.00000e+00        0.00000e+00        0.00000e+00        7.44726e-02 
 459.20        1.63009e+03        4.86148e+02        0.00000e+00        0.00000e+00        0.00000e+00        7.14798e-02 
 459.90        1.63245e+03        4.86711e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.84818e-02 
 460.60        1.63481e+03        4.87268e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.54787e-02 
 461.30        1.63716e+03        4.87820e+02        0.00000e+00        0.00000e+00        0.00000e+00        6.24705e-02 
