#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 578.90        -1.21374e-03        5.18252e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29708e-06 
 579.60        -1.20950e-03        5.16872e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28795e-06 
 580.30        -1.20527e-03        5.15496e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27885e-06 
 581.00        -1.20106e-03        5.14123e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26979e-06 
 581.70        -1.19686e-03        5.12753e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26076e-06 
 582.40        -1.19268e-03        5.11386e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.25177e-06 
 583.10        -1.18852e-03        5.10023e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.24282e-06 
 583.80        -1.18437e-03        5.08662e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.23390e-06 
 584.50        -1.18024e-03        5.07305e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22501e-06 
 585.20        -1.17612e-03        5.05952e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.21616e-06 
 585.90        -1.17202e-03        5.04601e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.20735e-06 
 586.60        -1.16794e-03        5.03254e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.19857e-06 
 587.30        -1.16387e-03        5.01910e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18982e-06 
 588.00        -1.15981e-03        5.00570e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18111e-06 
 588.70        -1.15577e-03        4.99232e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.17243e-06 
 589.40        -1.15175e-03        4.97898e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16379e-06 
 590.10        -1.14774e-03        4.96567e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.15518e-06 
 590.80        -1.14374e-03        4.95239e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.14661e-06 
 591.50        -1.13977e-03        4.93914e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.13807e-06 
 592.20        -1.13580e-03        4.92593e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12956e-06 
 592.90        -1.13185e-03        4.91275e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12109e-06 
 593.60        -1.12792e-03        4.89960e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11265e-06 
 594.30        -1.12400e-03        4.88648e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.10424e-06 
 595.00        -1.12009e-03        4.87340e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09587e-06 
 595.70        -1.11620e-03        4.86034e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.08753e-06 
 596.40        -1.11233e-03        4.84732e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07922e-06 
 597.10        -1.10847e-03        4.83433e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07095e-06 
 597.80        -1.10462e-03        4.82137e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.06271e-06 
 598.50        -1.10079e-03        4.80844e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.05450e-06 
 599.20        -1.09697e-03        4.79555e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04632e-06 
 599.90        -1.09317e-03        4.78268e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03818e-06 
 600.60        -1.08938e-03        4.76985e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03007e-06 
 601.30        -1.08560e-03        4.75705e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02199e-06 
 602.00        -1.08184e-03        4.74428e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.01394e-06 
 602.70        -1.07809e-03        4.73154e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.00592e-06 
 603.40        -1.07436e-03        4.71884e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.99794e-06 
 604.10        -1.07064e-03        4.70616e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.98999e-06 
 604.80        -1.06694e-03        4.69352e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.98207e-06 
 605.50        -1.06325e-03        4.68091e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97418e-06 
 606.20        -1.05957e-03        4.66833e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.96632e-06 
 606.90        -1.05590e-03        4.65577e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95849e-06 
 607.60        -1.05225e-03        4.64326e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95070e-06 
 608.30        -1.04862e-03        4.63077e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.94293e-06 
 609.00        -1.04499e-03        4.61831e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.93520e-06 
 609.70        -1.04138e-03        4.60588e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.92750e-06 
 610.40        -1.03779e-03        4.59349e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91982e-06 
 611.10        -1.03421e-03        4.58113e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91218e-06 
 611.80        -1.03064e-03        4.56879e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.90457e-06 
 612.50        -1.02708e-03        4.55649e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.89699e-06 
 613.20        -1.02354e-03        4.54422e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88944e-06 
 613.90        -1.02001e-03        4.53198e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88191e-06 
 614.60        -1.01649e-03        4.51976e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.87442e-06 
 615.30        -1.01299e-03        4.50758e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.86696e-06 
 616.00        -1.00950e-03        4.49543e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.85953e-06 
 616.70        -1.00602e-03        4.48332e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.85213e-06 
 617.40        -1.00255e-03        4.47123e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.84475e-06 
 618.10        -9.99101e-04        4.45917e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83741e-06 
 618.80        -9.95661e-04        4.44714e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83009e-06 
 619.50        -9.92235e-04        4.43514e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.82281e-06 
 620.20        -9.88821e-04        4.42317e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81555e-06 
 620.90        -9.85419e-04        4.41124e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80832e-06 
 621.60        -9.82030e-04        4.39933e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80112e-06 
 622.30        -9.78654e-04        4.38745e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79395e-06 
 623.00        -9.75290e-04        4.37560e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.78681e-06 
 623.70        -9.71939e-04        4.36378e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77970e-06 
 624.40        -9.68600e-04        4.35200e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77261e-06 
 625.10        -9.65273e-04        4.34024e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.76556e-06 
 625.80        -9.61959e-04        4.32851e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75853e-06 
 626.50        -9.58656e-04        4.31681e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75153e-06 
 627.20        -9.55366e-04        4.30514e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74455e-06 
 627.90        -9.52088e-04        4.29350e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.73761e-06 
 628.60        -9.48822e-04        4.28189e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.73069e-06 
 629.30        -9.45568e-04        4.27031e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.72380e-06 
 630.00        -9.42326e-04        4.25876e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71694e-06 
 630.70        -9.39096e-04        4.24724e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71010e-06 
 631.40        -9.35878e-04        4.23575e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.70329e-06 
 632.10        -9.32672e-04        4.22428e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69651e-06 
 632.80        -9.29477e-04        4.21285e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68976e-06 
 633.50        -9.26294e-04        4.20144e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68303e-06 
 634.20        -9.23123e-04        4.19007e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.67633e-06 
 634.90        -9.19963e-04        4.17872e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66966e-06 
 635.60        -9.16815e-04        4.16740e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66301e-06 
 636.30        -9.13679e-04        4.15611e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65639e-06 
 637.00        -9.10553e-04        4.14485e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.64980e-06 
 637.70        -9.07440e-04        4.13362e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.64323e-06 
 638.40        -9.04338e-04        4.12242e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63669e-06 
 639.10        -9.01247e-04        4.11124e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63017e-06 
 639.80        -8.98167e-04        4.10010e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.62368e-06 
 640.50        -8.95099e-04        4.08898e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61722e-06 
 641.20        -8.92041e-04        4.07789e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61078e-06 
 641.90        -8.88995e-04        4.06683e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.60437e-06 
 642.60        -8.85961e-04        4.05580e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59799e-06 
 643.30        -8.82937e-04        4.04480e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59162e-06 
 644.00        -8.79924e-04        4.03382e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.58529e-06 
 644.70        -8.76922e-04        4.02288e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57898e-06 
 645.40        -8.73931e-04        4.01196e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57269e-06 
 646.10        -8.70951e-04        4.00107e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.56643e-06 
 646.80        -8.67982e-04        3.99021e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.56020e-06 
 647.50        -8.65024e-04        3.97937e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.55399e-06 
 648.20        -8.62076e-04        3.96856e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.54780e-06 
 648.90        -8.59139e-04        3.95778e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.54164e-06 
 649.60        -8.56213e-04        3.94703e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.53551e-06 
 650.30        -8.53297e-04        3.93631e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.52939e-06 
 651.00        -8.50392e-04        3.92561e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.52331e-06 
 651.70        -8.47498e-04        3.91495e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.51724e-06 
 652.40        -8.44614e-04        3.90431e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.51121e-06 
 653.10        -8.41740e-04        3.89369e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.50519e-06 
 653.80        -8.38877e-04        3.88311e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.49920e-06 
 654.50        -8.36024e-04        3.87255e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.49323e-06 
 655.20        -8.33182e-04        3.86202e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.48729e-06 
 655.90        -8.30350e-04        3.85152e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.48137e-06 
 656.60        -8.27528e-04        3.84104e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.47548e-06 
 657.30        -8.24716e-04        3.83059e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.46961e-06 
 658.00        -8.21914e-04        3.82017e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.46376e-06 
 658.70        -8.19123e-04        3.80977e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.45793e-06 
 659.40        -8.16342e-04        3.79940e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.45213e-06 
 660.10        -8.13570e-04        3.78906e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.44635e-06 
 660.80        -8.10809e-04        3.77875e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.44060e-06 
 661.50        -8.08058e-04        3.76846e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.43486e-06 
 662.20        -8.05316e-04        3.75820e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.42915e-06 
 662.90        -8.02585e-04        3.74797e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.42347e-06 
 663.60        -7.99863e-04        3.73776e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.41780e-06 
 664.30        -7.97151e-04        3.72758e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.41216e-06 
 665.00        -7.94449e-04        3.71742e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.40654e-06 
 665.70        -7.91757e-04        3.70730e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.40095e-06 
 666.40        -7.89074e-04        3.69719e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.39537e-06 
 667.10        -7.86401e-04        3.68712e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.38982e-06 
 667.80        -7.83738e-04        3.67707e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.38429e-06 
 668.50        -7.81084e-04        3.66705e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.37878e-06 
 669.20        -7.78439e-04        3.65705e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.37330e-06 
 669.90        -7.75805e-04        3.64708e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36783e-06 
 670.60        -7.73179e-04        3.63713e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36239e-06 
 671.30        -7.70563e-04        3.62722e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.35697e-06 
 672.00        -7.67957e-04        3.61732e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.35157e-06 
 672.70        -7.65359e-04        3.60746e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34620e-06 
 673.40        -7.62772e-04        3.59762e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34084e-06 
 674.10        -7.60193e-04        3.58780e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.33551e-06 
 674.80        -7.57623e-04        3.57801e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.33020e-06 
 675.50        -7.55063e-04        3.56825e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.32490e-06 
 676.20        -7.52512e-04        3.55851e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31963e-06 
 676.90        -7.49970e-04        3.54879e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31438e-06 
 677.60        -7.47437e-04        3.53911e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30916e-06 
 678.30        -7.44914e-04        3.52944e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30395e-06 
 679.00        -7.42399e-04        3.51981e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.29876e-06 
 679.70        -7.39893e-04        3.51020e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.29360e-06 
 680.40        -7.37396e-04        3.50061e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28845e-06 
 681.10        -7.34908e-04        3.49105e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28333e-06 
 681.80        -7.32429e-04        3.48151e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.27822e-06 
 682.50        -7.29959e-04        3.47200e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.27314e-06 
 683.20        -7.27497e-04        3.46251e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26808e-06 
 683.90        -7.25045e-04        3.45305e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26303e-06 
 684.60        -7.22601e-04        3.44362e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.25801e-06 
 685.30        -7.20166e-04        3.43420e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.25301e-06 
 686.00        -7.17739e-04        3.42482e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.24803e-06 
 686.70        -7.15321e-04        3.41545e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.24306e-06 
 687.40        -7.12912e-04        3.40612e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.23812e-06 
 688.10        -7.10511e-04        3.39680e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.23320e-06 
 688.80        -7.08119e-04        3.38752e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.22829e-06 
 689.50        -7.05735e-04        3.37825e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.22341e-06 
 690.20        -7.03360e-04        3.36901e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.21854e-06 
 690.90        -7.00993e-04        3.35980e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.21370e-06 
 691.60        -6.98635e-04        3.35060e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.20887e-06 
 692.30        -6.96285e-04        3.34144e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.20407e-06 
 693.00        -6.93943e-04        3.33229e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.19928e-06 
 693.70        -6.91610e-04        3.32318e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.19451e-06 
 694.40        -6.89284e-04        3.31408e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.18976e-06 
 695.10        -6.86967e-04        3.30501e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.18503e-06 
 695.80        -6.84659e-04        3.29596e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.18032e-06 
 696.50        -6.82358e-04        3.28694e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.17563e-06 
 697.20        -6.80066e-04        3.27794e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.17096e-06 
 697.90        -6.77782e-04        3.26897e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.16630e-06 
 698.60        -6.75505e-04        3.26001e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.16166e-06 
 699.30        -6.73237e-04        3.25109e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.15705e-06 
 700.00        -6.70977e-04        3.24218e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.15245e-06 
 700.70        -6.68725e-04        3.23330e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.14787e-06 
 701.40        -6.66481e-04        3.22444e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.14330e-06 
 702.10        -6.64244e-04        3.21561e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.13876e-06 
 702.80        -6.62016e-04        3.20680e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.13423e-06 
 703.50        -6.59795e-04        3.19801e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.12973e-06 
 704.20        -6.57583e-04        3.18924e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.12524e-06 
 704.90        -6.55378e-04        3.18050e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.12076e-06 
 705.60        -6.53181e-04        3.17179e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.11631e-06 
 706.30        -6.50991e-04        3.16309e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.11187e-06 
 707.00        -6.48809e-04        3.15442e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.10745e-06 
 707.70        -6.46635e-04        3.14577e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.10305e-06 
 708.40        -6.44469e-04        3.13714e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.09867e-06 
 709.10        -6.42310e-04        3.12854e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.09430e-06 
 709.80        -6.40159e-04        3.11996e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.08995e-06 
 710.50        -6.38015e-04        3.11140e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.08562e-06 
 711.20        -6.35879e-04        3.10287e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.08131e-06 
 711.90        -6.33751e-04        3.09435e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.07701e-06 
 712.60        -6.31630e-04        3.08586e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.07273e-06 
 713.30        -6.29516e-04        3.07740e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.06847e-06 
 714.00        -6.27410e-04        3.06895e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.06423e-06 
 714.70        -6.25311e-04        3.06053e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.06000e-06 
 715.40        -6.23219e-04        3.05213e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.05579e-06 
 716.10        -6.21135e-04        3.04375e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.05159e-06 
 716.80        -6.19058e-04        3.03539e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.04741e-06 
 717.50        -6.16989e-04        3.02706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.04325e-06 
 718.20        -6.14926e-04        3.01875e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.03911e-06 
 718.90        -6.12871e-04        3.01046e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.03498e-06 
 719.60        -6.10823e-04        3.00219e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.03087e-06 
 720.30        -6.08783e-04        2.99395e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.02677e-06 
 721.00        -6.06749e-04        2.98572e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.02269e-06 
 721.70        -6.04722e-04        2.97752e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.01863e-06 
 722.40        -6.02703e-04        2.96934e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.01459e-06 
 723.10        -6.00691e-04        2.96118e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.01056e-06 
 723.80        -5.98685e-04        2.95305e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.00654e-06 
 724.50        -5.96687e-04        2.94493e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.00254e-06 
 725.20        -5.94695e-04        2.93684e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.98562e-07 
 725.90        -5.92711e-04        2.92877e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.94596e-07 
 726.60        -5.90733e-04        2.92072e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.90645e-07 
 727.30        -5.88763e-04        2.91269e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.86711e-07 
 728.00        -5.86799e-04        2.90468e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.82792e-07 
 728.70        -5.84842e-04        2.89669e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.78889e-07 
 729.40        -5.82892e-04        2.88873e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.75002e-07 
 730.10        -5.80949e-04        2.88078e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.71130e-07 
 730.80        -5.79012e-04        2.87286e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.67273e-07 
 731.50        -5.77082e-04        2.86496e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.63432e-07 
 732.20        -5.75159e-04        2.85708e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.59606e-07 
 732.90        -5.73243e-04        2.84922e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.55796e-07 
 733.60        -5.71333e-04        2.84138e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.52000e-07 
 734.30        -5.69430e-04        2.83356e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.48220e-07 
 735.00        -5.67533e-04        2.82576e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.44455e-07 
 735.70        -5.65643e-04        2.81799e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.40705e-07 
 736.40        -5.63760e-04        2.81023e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.36970e-07 
 737.10        -5.61883e-04        2.80250e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.33250e-07 
 737.80        -5.60013e-04        2.79478e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.29544e-07 
 738.50        -5.58149e-04        2.78709e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.25854e-07 
 739.20        -5.56292e-04        2.77942e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.22178e-07 
 739.90        -5.54441e-04        2.77176e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.18517e-07 
 740.60        -5.52596e-04        2.76413e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.14870e-07 
 741.30        -5.50758e-04        2.75652e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.11238e-07 
 742.00        -5.48926e-04        2.74893e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.07621e-07 
 742.70        -5.47101e-04        2.74136e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.04018e-07 
 743.40        -5.45282e-04        2.73380e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.00429e-07 
 744.10        -5.43469e-04        2.72627e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.96855e-07 
 744.80        -5.41662e-04        2.71876e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.93295e-07 
 745.50        -5.39862e-04        2.71127e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.89749e-07 
 746.20        -5.38068e-04        2.70380e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.86217e-07 
 746.90        -5.36280e-04        2.69635e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.82699e-07 
 747.60        -5.34499e-04        2.68892e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.79196e-07 
 748.30        -5.32723e-04        2.68151e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.75706e-07 
 749.00        -5.30954e-04        2.67411e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.72230e-07 
 749.70        -5.29190e-04        2.66674e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.68769e-07 
 750.40        -5.27433e-04        2.65939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.65321e-07 
 751.10        -5.25682e-04        2.65206e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.61886e-07 
 751.80        -5.23937e-04        2.64474e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.58466e-07 
