#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 144.90        -3.15108e+06        -1.68385e+06        0.00000e+00        2.30421e+07 
 145.60        -3.15430e+06        -1.65804e+06        0.00000e+00        2.17589e+07 
 146.30        -3.15737e+06        -1.63238e+06        0.00000e+00        2.04891e+07 
 147.00        -3.16027e+06        -1.60685e+06        0.00000e+00        1.92327e+07 
 147.70        -3.16302e+06        -1.58146e+06        0.00000e+00        1.79895e+07 
 148.40        -3.16560e+06        -1.55621e+06        0.00000e+00        1.67597e+07 
 149.10        -3.16802e+06        -1.53111e+06        0.00000e+00        1.55432e+07 
 149.80        -3.17029e+06        -1.50615e+06        0.00000e+00        1.43399e+07 
 150.50        -3.17240e+06        -1.48133e+06        0.00000e+00        1.31498e+07 
 151.20        -3.17435e+06        -1.45666e+06        0.00000e+00        1.19729e+07 
 151.90        -3.17615e+06        -1.43214e+06        0.00000e+00        1.08091e+07 
 152.60        -3.17779e+06        -1.40777e+06        0.00000e+00        9.65846e+06 
 153.30        -3.17928e+06        -1.38355e+06        0.00000e+00        8.52089e+06 
 154.00        -3.18062e+06        -1.35949e+06        0.00000e+00        7.39636e+06 
 154.70        -3.18181e+06        -1.33558e+06        0.00000e+00        6.28482e+06 
 155.40        -3.18285e+06        -1.31182e+06        0.00000e+00        5.18622e+06 
 156.10        -3.18375e+06        -1.28822e+06        0.00000e+00        4.10053e+06 
 156.80        -3.18449e+06        -1.26478e+06        0.00000e+00        3.02770e+06 
 157.50        -3.18509e+06        -1.24149e+06        0.00000e+00        1.96767e+06 
 158.20        -3.18555e+06        -1.21836e+06        0.00000e+00        9.20393e+05 
 158.90        -3.18586e+06        -1.19540e+06        0.00000e+00        -1.14179e+05 
 159.60        -3.18604e+06        -1.17259e+06        0.00000e+00        -1.13610e+06 
 160.30        -3.18607e+06        -1.14995e+06        0.00000e+00        -2.14543e+06 
 161.00        -3.18596e+06        -1.12747e+06        0.00000e+00        -3.14223e+06 
 161.70        -3.18572e+06        -1.10515e+06        0.00000e+00        -4.12654e+06 
 162.40        -3.18533e+06        -1.08299e+06        0.00000e+00        -5.09844e+06 
 163.10        -3.18482e+06        -1.06100e+06        0.00000e+00        -6.05798e+06 
 163.80        -3.18417e+06        -1.03917e+06        0.00000e+00        -7.00523e+06 
 164.50        -3.18338e+06        -1.01751e+06        0.00000e+00        -7.94025e+06 
 165.20        -3.18247e+06        -9.96017e+05        0.00000e+00        -8.86311e+06 
 165.90        -3.18142e+06        -9.74687e+05        0.00000e+00        -9.77386e+06 
 166.60        -3.18025e+06        -9.53523e+05        0.00000e+00        -1.06726e+07 
 167.30        -3.17895e+06        -9.32527e+05        0.00000e+00        -1.15594e+07 
 168.00        -3.17753e+06        -9.11697e+05        0.00000e+00        -1.24342e+07 
 168.70        -3.17598e+06        -8.91034e+05        0.00000e+00        -1.32973e+07 
 169.40        -3.17431e+06        -8.70539e+05        0.00000e+00        -1.41486e+07 
 170.10        -3.17251e+06        -8.50212e+05        0.00000e+00        -1.49882e+07 
 170.80        -3.17060e+06        -8.30052e+05        0.00000e+00        -1.58162e+07 
 171.50        -3.16857e+06        -8.10060e+05        0.00000e+00        -1.66327e+07 
 172.20        -3.16642e+06        -7.90237e+05        0.00000e+00        -1.74377e+07 
 172.90        -3.16415e+06        -7.70580e+05        0.00000e+00        -1.82314e+07 
 173.60        -3.16177e+06        -7.51092e+05        0.00000e+00        -1.90137e+07 
 174.30        -3.15928e+06        -7.31772e+05        0.00000e+00        -1.97849e+07 
 175.00        -3.15667e+06        -7.12619e+05        0.00000e+00        -2.05448e+07 
 175.70        -3.15396e+06        -6.93634e+05        0.00000e+00        -2.12938e+07 
 176.40        -3.15114e+06        -6.74817e+05        0.00000e+00        -2.20317e+07 
 177.10        -3.14820e+06        -6.56167e+05        0.00000e+00        -2.27587e+07 
 177.80        -3.14517e+06        -6.37684e+05        0.00000e+00        -2.34749e+07 
 178.50        -3.14203e+06        -6.19368e+05        0.00000e+00        -2.41803e+07 
 179.20        -3.13878e+06        -6.01218e+05        0.00000e+00        -2.48751e+07 
 179.90        -3.13543e+06        -5.83235e+05        0.00000e+00        -2.55593e+07 
 180.60        -3.13199e+06        -5.65418e+05        0.00000e+00        -2.62330e+07 
 181.30        -3.12844e+06        -5.47766e+05        0.00000e+00        -2.68963e+07 
 182.00        -3.12480e+06        -5.30280e+05        0.00000e+00        -2.75493e+07 
 182.70        -3.12106e+06        -5.12958e+05        0.00000e+00        -2.81920e+07 
 183.40        -3.11722e+06        -4.95801e+05        0.00000e+00        -2.88245e+07 
 184.10        -3.11330e+06        -4.78808e+05        0.00000e+00        -2.94470e+07 
 184.80        -3.10928e+06        -4.61979e+05        0.00000e+00        -3.00594e+07 
 185.50        -3.10516e+06        -4.45313e+05        0.00000e+00        -3.06620e+07 
 186.20        -3.10096e+06        -4.28809e+05        0.00000e+00        -3.12547e+07 
 186.90        -3.09668e+06        -4.12467e+05        0.00000e+00        -3.18377e+07 
 187.60        -3.09230e+06        -3.96287e+05        0.00000e+00        -3.24110e+07 
 188.30        -3.08784e+06        -3.80268e+05        0.00000e+00        -3.29747e+07 
 189.00        -3.08330e+06        -3.64409e+05        0.00000e+00        -3.35290e+07 
 189.70        -3.07867e+06        -3.48709e+05        0.00000e+00        -3.40738e+07 
 190.40        -3.07397e+06        -3.33169e+05        0.00000e+00        -3.46094e+07 
 191.10        -3.06918e+06        -3.17787e+05        0.00000e+00        -3.51357e+07 
 191.80        -3.06431e+06        -3.02563e+05        0.00000e+00        -3.56529e+07 
 192.50        -3.05937e+06        -2.87496e+05        0.00000e+00        -3.61610e+07 
 193.20        -3.05435e+06        -2.72585e+05        0.00000e+00        -3.66601e+07 
 193.90        -3.04926e+06        -2.57830e+05        0.00000e+00        -3.71504e+07 
 194.60        -3.04409e+06        -2.43230e+05        0.00000e+00        -3.76318e+07 
 195.30        -3.03885e+06        -2.28785e+05        0.00000e+00        -3.81045e+07 
 196.00        -3.03354e+06        -2.14492e+05        0.00000e+00        -3.85686e+07 
 196.70        -3.02816e+06        -2.00353e+05        0.00000e+00        -3.90242e+07 
 197.40        -3.02272e+06        -1.86365e+05        0.00000e+00        -3.94713e+07 
 198.10        -3.01720e+06        -1.72528e+05        0.00000e+00        -3.99100e+07 
 198.80        -3.01162e+06        -1.58842e+05        0.00000e+00        -4.03404e+07 
 199.50        -3.00598e+06        -1.45305e+05        0.00000e+00        -4.07626e+07 
 200.20        -3.00027e+06        -1.31917e+05        0.00000e+00        -4.11767e+07 
 200.90        -2.99450e+06        -1.18677e+05        0.00000e+00        -4.15828e+07 
 201.60        -2.98867e+06        -1.05584e+05        0.00000e+00        -4.19809e+07 
 202.30        -2.98277e+06        -9.26365e+04        0.00000e+00        -4.23711e+07 
 203.00        -2.97683e+06        -7.98348e+04        0.00000e+00        -4.27535e+07 
 203.70        -2.97082e+06        -6.71774e+04        0.00000e+00        -4.31283e+07 
 204.40        -2.96476e+06        -5.46636e+04        0.00000e+00        -4.34954e+07 
 205.10        -2.95864e+06        -4.22925e+04        0.00000e+00        -4.38549e+07 
 205.80        -2.95246e+06        -3.00631e+04        0.00000e+00        -4.42070e+07 
 206.50        -2.94624e+06        -1.79746e+04        0.00000e+00        -4.45517e+07 
 207.20        -2.93996e+06        -6.02612e+03        0.00000e+00        -4.48892e+07 
 207.90        -2.93364e+06        5.78336e+03        0.00000e+00        -4.52194e+07 
 208.60        -2.92726e+06        1.74547e+04        0.00000e+00        -4.55424e+07 
 209.30        -2.92083e+06        2.89888e+04        0.00000e+00        -4.58585e+07 
 210.00        -2.91436e+06        4.03867e+04        0.00000e+00        -4.61675e+07 
 210.70        -2.90784e+06        5.16492e+04        0.00000e+00        -4.64696e+07 
 211.40        -2.90128e+06        6.27773e+04        0.00000e+00        -4.67650e+07 
 212.10        -2.89467e+06        7.37720e+04        0.00000e+00        -4.70535e+07 
 212.80        -2.88802e+06        8.46341e+04        0.00000e+00        -4.73355e+07 
 213.50        -2.88133e+06        9.53647e+04        0.00000e+00        -4.76108e+07 
 214.20        -2.87460e+06        1.05965e+05        0.00000e+00        -4.78796e+07 
 214.90        -2.86782e+06        1.16435e+05        0.00000e+00        -4.81420e+07 
 215.60        -2.86101e+06        1.26776e+05        0.00000e+00        -4.83981e+07 
 216.30        -2.85416e+06        1.36990e+05        0.00000e+00        -4.86478e+07 
 217.00        -2.84727e+06        1.47077e+05        0.00000e+00        -4.88914e+07 
 217.70        -2.84035e+06        1.57038e+05        0.00000e+00        -4.91288e+07 
 218.40        -2.83339e+06        1.66875e+05        0.00000e+00        -4.93602e+07 
 219.10        -2.82640e+06        1.76587e+05        0.00000e+00        -4.95856e+07 
 219.80        -2.81937e+06        1.86177e+05        0.00000e+00        -4.98051e+07 
 220.50        -2.81231e+06        1.95644e+05        0.00000e+00        -5.00187e+07 
 221.20        -2.80522e+06        2.04991e+05        0.00000e+00        -5.02266e+07 
 221.90        -2.79810e+06        2.14218e+05        0.00000e+00        -5.04288e+07 
 222.60        -2.79095e+06        2.23325e+05        0.00000e+00        -5.06254e+07 
 223.30        -2.78378e+06        2.32315e+05        0.00000e+00        -5.08164e+07 
 224.00        -2.77657e+06        2.41187e+05        0.00000e+00        -5.10020e+07 
 224.70        -2.76934e+06        2.49943e+05        0.00000e+00        -5.11821e+07 
 225.40        -2.76208e+06        2.58584e+05        0.00000e+00        -5.13569e+07 
 226.10        -2.75479e+06        2.67111e+05        0.00000e+00        -5.15264e+07 
 226.80        -2.74749e+06        2.75524e+05        0.00000e+00        -5.16908e+07 
 227.50        -2.74015e+06        2.83825e+05        0.00000e+00        -5.18499e+07 
 228.20        -2.73280e+06        2.92015e+05        0.00000e+00        -5.20041e+07 
 228.90        -2.72542e+06        3.00095e+05        0.00000e+00        -5.21532e+07 
 229.60        -2.71802e+06        3.08065e+05        0.00000e+00        -5.22974e+07 
 230.30        -2.71060e+06        3.15926e+05        0.00000e+00        -5.24367e+07 
 231.00        -2.70317e+06        3.23680e+05        0.00000e+00        -5.25712e+07 
 231.70        -2.69571e+06        3.31328e+05        0.00000e+00        -5.27009e+07 
 232.40        -2.68823e+06        3.38870e+05        0.00000e+00        -5.28260e+07 
 233.10        -2.68074e+06        3.46307e+05        0.00000e+00        -5.29464e+07 
 233.80        -2.67323e+06        3.53641e+05        0.00000e+00        -5.30624e+07 
 234.50        -2.66571e+06        3.60871e+05        0.00000e+00        -5.31738e+07 
 235.20        -2.65816e+06        3.68000e+05        0.00000e+00        -5.32807e+07 
 235.90        -2.65061e+06        3.75028e+05        0.00000e+00        -5.33834e+07 
 236.60        -2.64304e+06        3.81956e+05        0.00000e+00        -5.34817e+07 
 237.30        -2.63546e+06        3.88785e+05        0.00000e+00        -5.35757e+07 
 238.00        -2.62786e+06        3.95515e+05        0.00000e+00        -5.36656e+07 
 238.70        -2.62026e+06        4.02149e+05        0.00000e+00        -5.37513e+07 
 239.40        -2.61264e+06        4.08686e+05        0.00000e+00        -5.38330e+07 
 240.10        -2.60501e+06        4.15127e+05        0.00000e+00        -5.39106e+07 
 240.80        -2.59737e+06        4.21474e+05        0.00000e+00        -5.39843e+07 
