#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 687.40        1.40190e+00        -5.68346e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87431e-03 
 688.10        1.40138e+00        -5.68086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87354e-03 
 688.80        1.40085e+00        -5.67826e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87279e-03 
 689.50        1.40033e+00        -5.67567e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87203e-03 
 690.20        1.39980e+00        -5.67309e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87128e-03 
 690.90        1.39928e+00        -5.67051e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87053e-03 
 691.60        1.39876e+00        -5.66795e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86978e-03 
 692.30        1.39825e+00        -5.66538e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86904e-03 
 693.00        1.39773e+00        -5.66283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86830e-03 
 693.70        1.39722e+00        -5.66028e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86756e-03 
 694.40        1.39670e+00        -5.65774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86682e-03 
 695.10        1.39619e+00        -5.65520e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86609e-03 
 695.80        1.39568e+00        -5.65268e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86536e-03 
 696.50        1.39518e+00        -5.65016e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86464e-03 
 697.20        1.39467e+00        -5.64764e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86391e-03 
 697.90        1.39416e+00        -5.64513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86319e-03 
 698.60        1.39366e+00        -5.64263e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86247e-03 
 699.30        1.39316e+00        -5.64014e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86175e-03 
 700.00        1.39266e+00        -5.63765e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86104e-03 
 700.70        1.39216e+00        -5.63517e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86033e-03 
 701.40        1.39167e+00        -5.63269e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85962e-03 
 702.10        1.39117e+00        -5.63023e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85892e-03 
 702.80        1.39068e+00        -5.62776e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85822e-03 
 703.50        1.39018e+00        -5.62531e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85752e-03 
 704.20        1.38969e+00        -5.62286e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85682e-03 
 704.90        1.38921e+00        -5.62042e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85612e-03 
 705.60        1.38872e+00        -5.61798e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85543e-03 
 706.30        1.38823e+00        -5.61555e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85474e-03 
 707.00        1.38775e+00        -5.61313e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85406e-03 
 707.70        1.38726e+00        -5.61072e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85337e-03 
 708.40        1.38678e+00        -5.60831e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85269e-03 
 709.10        1.38630e+00        -5.60590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85201e-03 
 709.80        1.38583e+00        -5.60351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85134e-03 
 710.50        1.38535e+00        -5.60112e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85066e-03 
 711.20        1.38487e+00        -5.59873e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84999e-03 
 711.90        1.38440e+00        -5.59635e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84932e-03 
 712.60        1.38393e+00        -5.59398e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84866e-03 
 713.30        1.38346e+00        -5.59162e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84799e-03 
 714.00        1.38299e+00        -5.58926e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84733e-03 
 714.70        1.38252e+00        -5.58691e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84667e-03 
 715.40        1.38205e+00        -5.58456e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84602e-03 
 716.10        1.38159e+00        -5.58222e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84536e-03 
 716.80        1.38112e+00        -5.57989e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84471e-03 
 717.50        1.38066e+00        -5.57756e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84406e-03 
 718.20        1.38020e+00        -5.57524e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84342e-03 
 718.90        1.37974e+00        -5.57292e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84277e-03 
 719.60        1.37929e+00        -5.57061e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84213e-03 
 720.30        1.37883e+00        -5.56831e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84149e-03 
 721.00        1.37837e+00        -5.56601e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84086e-03 
 721.70        1.37792e+00        -5.56372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.84022e-03 
 722.40        1.37747e+00        -5.56144e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83959e-03 
 723.10        1.37702e+00        -5.55916e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83896e-03 
 723.80        1.37657e+00        -5.55689e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83833e-03 
 724.50        1.37612e+00        -5.55462e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83771e-03 
 725.20        1.37568e+00        -5.55236e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83709e-03 
 725.90        1.37523e+00        -5.55011e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83647e-03 
 726.60        1.37479e+00        -5.54786e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83585e-03 
 727.30        1.37434e+00        -5.54561e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83523e-03 
 728.00        1.37390e+00        -5.54338e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83462e-03 
 728.70        1.37346e+00        -5.54115e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83401e-03 
 729.40        1.37303e+00        -5.53892e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83340e-03 
 730.10        1.37259e+00        -5.53671e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83280e-03 
 730.80        1.37215e+00        -5.53449e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83219e-03 
 731.50        1.37172e+00        -5.53229e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83159e-03 
 732.20        1.37129e+00        -5.53009e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83099e-03 
 732.90        1.37086e+00        -5.52789e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83039e-03 
 733.60        1.37043e+00        -5.52570e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82980e-03 
 734.30        1.37000e+00        -5.52352e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82921e-03 
 735.00        1.36957e+00        -5.52134e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82862e-03 
 735.70        1.36914e+00        -5.51917e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82803e-03 
 736.40        1.36872e+00        -5.51700e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82744e-03 
 737.10        1.36830e+00        -5.51484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82686e-03 
 737.80        1.36787e+00        -5.51269e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82628e-03 
 738.50        1.36745e+00        -5.51054e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82570e-03 
 739.20        1.36703e+00        -5.50840e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82512e-03 
 739.90        1.36662e+00        -5.50626e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82455e-03 
 740.60        1.36620e+00        -5.50413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82397e-03 
 741.30        1.36578e+00        -5.50200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82340e-03 
 742.00        1.36537e+00        -5.49988e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82284e-03 
 742.70        1.36496e+00        -5.49777e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82227e-03 
 743.40        1.36455e+00        -5.49566e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82171e-03 
 744.10        1.36414e+00        -5.49356e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82114e-03 
 744.80        1.36373e+00        -5.49146e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82058e-03 
 745.50        1.36332e+00        -5.48937e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82003e-03 
 746.20        1.36291e+00        -5.48728e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81947e-03 
 746.90        1.36251e+00        -5.48520e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81892e-03 
 747.60        1.36210e+00        -5.48313e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81836e-03 
 748.30        1.36170e+00        -5.48106e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81781e-03 
 749.00        1.36130e+00        -5.47899e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81727e-03 
 749.70        1.36090e+00        -5.47693e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81672e-03 
 750.40        1.36050e+00        -5.47488e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81618e-03 
 751.10        1.36010e+00        -5.47283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81564e-03 
 751.80        1.35971e+00        -5.47079e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81510e-03 
 752.50        1.35931e+00        -5.46875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81456e-03 
 753.20        1.35892e+00        -5.46672e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81403e-03 
 753.90        1.35852e+00        -5.46470e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81349e-03 
 754.60        1.35813e+00        -5.46268e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81296e-03 
 755.30        1.35774e+00        -5.46066e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81243e-03 
 756.00        1.35735e+00        -5.45865e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81190e-03 
 756.70        1.35696e+00        -5.45665e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81138e-03 
 757.40        1.35658e+00        -5.45465e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81086e-03 
 758.10        1.35619e+00        -5.45266e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.81033e-03 
 758.80        1.35581e+00        -5.45067e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80981e-03 
 759.50        1.35543e+00        -5.44868e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80930e-03 
 760.20        1.35504e+00        -5.44671e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80878e-03 
 760.90        1.35466e+00        -5.44473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80827e-03 
 761.60        1.35428e+00        -5.44277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80776e-03 
 762.30        1.35390e+00        -5.44081e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80725e-03 
 763.00        1.35353e+00        -5.43885e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80674e-03 
 763.70        1.35315e+00        -5.43690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80623e-03 
 764.40        1.35278e+00        -5.43495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80573e-03 
 765.10        1.35240e+00        -5.43301e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80523e-03 
 765.80        1.35203e+00        -5.43107e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80473e-03 
 766.50        1.35166e+00        -5.42914e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80423e-03 
 767.20        1.35129e+00        -5.42722e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80373e-03 
 767.90        1.35092e+00        -5.42530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80324e-03 
 768.60        1.35055e+00        -5.42338e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80274e-03 
 769.30        1.35018e+00        -5.42147e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80225e-03 
 770.00        1.34982e+00        -5.41957e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80176e-03 
 770.70        1.34945e+00        -5.41767e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80128e-03 
 771.40        1.34909e+00        -5.41577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80079e-03 
 772.10        1.34873e+00        -5.41388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.80031e-03 
 772.80        1.34837e+00        -5.41200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79982e-03 
 773.50        1.34801e+00        -5.41012e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79934e-03 
 774.20        1.34765e+00        -5.40825e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79887e-03 
 774.90        1.34729e+00        -5.40638e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79839e-03 
 775.60        1.34693e+00        -5.40451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79791e-03 
 776.30        1.34658e+00        -5.40265e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79744e-03 
 777.00        1.34622e+00        -5.40080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79697e-03 
 777.70        1.34587e+00        -5.39895e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79650e-03 
 778.40        1.34551e+00        -5.39710e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79603e-03 
 779.10        1.34516e+00        -5.39526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79557e-03 
 779.80        1.34481e+00        -5.39343e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79510e-03 
 780.50        1.34446e+00        -5.39160e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79464e-03 
 781.20        1.34412e+00        -5.38977e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79418e-03 
 781.90        1.34377e+00        -5.38795e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79372e-03 
 782.60        1.34342e+00        -5.38614e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79326e-03 
 783.30        1.34308e+00        -5.38433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79281e-03 
 784.00        1.34273e+00        -5.38252e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79235e-03 
 784.70        1.34239e+00        -5.38072e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79190e-03 
 785.40        1.34205e+00        -5.37892e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79145e-03 
 786.10        1.34171e+00        -5.37713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79100e-03 
 786.80        1.34137e+00        -5.37535e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79055e-03 
 787.50        1.34103e+00        -5.37357e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79011e-03 
 788.20        1.34069e+00        -5.37179e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78966e-03 
 788.90        1.34036e+00        -5.37002e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78922e-03 
 789.60        1.34002e+00        -5.36825e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78878e-03 
 790.30        1.33969e+00        -5.36649e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78834e-03 
 791.00        1.33935e+00        -5.36473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78790e-03 
 791.70        1.33902e+00        -5.36298e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78747e-03 
 792.40        1.33869e+00        -5.36123e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78703e-03 
 793.10        1.33836e+00        -5.35948e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78660e-03 
 793.80        1.33803e+00        -5.35774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78617e-03 
 794.50        1.33770e+00        -5.35601e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78574e-03 
 795.20        1.33737e+00        -5.35428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78531e-03 
 795.90        1.33705e+00        -5.35255e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78488e-03 
 796.60        1.33672e+00        -5.35083e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78446e-03 
 797.30        1.33640e+00        -5.34912e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78404e-03 
 798.00        1.33607e+00        -5.34741e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78361e-03 
 798.70        1.33575e+00        -5.34570e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78319e-03 
 799.40        1.33543e+00        -5.34400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78278e-03 
 800.10        1.33511e+00        -5.34230e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78236e-03 
 800.80        1.33479e+00        -5.34061e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78194e-03 
 801.50        1.33447e+00        -5.33892e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78153e-03 
 802.20        1.33415e+00        -5.33723e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78112e-03 
 802.90        1.33384e+00        -5.33555e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78071e-03 
 803.60        1.33352e+00        -5.33388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.78030e-03 
 804.30        1.33321e+00        -5.33221e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77989e-03 
 805.00        1.33289e+00        -5.33054e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77948e-03 
 805.70        1.33258e+00        -5.32888e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77908e-03 
 806.40        1.33227e+00        -5.32722e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77867e-03 
 807.10        1.33196e+00        -5.32557e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77827e-03 
 807.80        1.33165e+00        -5.32392e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77787e-03 
 808.50        1.33134e+00        -5.32228e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77747e-03 
 809.20        1.33103e+00        -5.32064e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77708e-03 
 809.90        1.33072e+00        -5.31900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77668e-03 
 810.60        1.33042e+00        -5.31737e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77629e-03 
 811.30        1.33011e+00        -5.31575e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77589e-03 
 812.00        1.32981e+00        -5.31413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77550e-03 
 812.70        1.32951e+00        -5.31251e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77511e-03 
 813.40        1.32920e+00        -5.31089e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77472e-03 
 814.10        1.32890e+00        -5.30929e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77434e-03 
 814.80        1.32860e+00        -5.30768e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77395e-03 
 815.50        1.32830e+00        -5.30608e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77357e-03 
 816.20        1.32800e+00        -5.30448e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77318e-03 
 816.90        1.32771e+00        -5.30289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77280e-03 
 817.60        1.32741e+00        -5.30131e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77242e-03 
 818.30        1.32711e+00        -5.29972e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77204e-03 
 819.00        1.32682e+00        -5.29814e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77167e-03 
 819.70        1.32652e+00        -5.29657e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77129e-03 
 820.40        1.32623e+00        -5.29500e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77091e-03 
 821.10        1.32594e+00        -5.29343e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77054e-03 
 821.80        1.32565e+00        -5.29187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.77017e-03 
 822.50        1.32536e+00        -5.29031e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76980e-03 
 823.20        1.32507e+00        -5.28876e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76943e-03 
 823.90        1.32478e+00        -5.28721e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76906e-03 
 824.60        1.32449e+00        -5.28566e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76870e-03 
 825.30        1.32420e+00        -5.28412e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76833e-03 
 826.00        1.32392e+00        -5.28258e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76797e-03 
 826.70        1.32363e+00        -5.28105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76760e-03 
 827.40        1.32335e+00        -5.27952e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76724e-03 
 828.10        1.32306e+00        -5.27800e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76688e-03 
 828.80        1.32278e+00        -5.27648e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76653e-03 
 829.50        1.32250e+00        -5.27496e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76617e-03 
 830.20        1.32222e+00        -5.27345e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76581e-03 
 830.90        1.32194e+00        -5.27194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76546e-03 
 831.60        1.32166e+00        -5.27043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76511e-03 
 832.30        1.32138e+00        -5.26893e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76475e-03 
 833.00        1.32110e+00        -5.26744e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76440e-03 
 833.70        1.32083e+00        -5.26594e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76405e-03 
 834.40        1.32055e+00        -5.26446e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76371e-03 
 835.10        1.32027e+00        -5.26297e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76336e-03 
 835.80        1.32000e+00        -5.26149e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76301e-03 
 836.50        1.31973e+00        -5.26001e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76267e-03 
 837.20        1.31945e+00        -5.25854e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76233e-03 
 837.90        1.31918e+00        -5.25707e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76198e-03 
 838.60        1.31891e+00        -5.25561e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76164e-03 
 839.30        1.31864e+00        -5.25415e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76131e-03 
 840.00        1.31837e+00        -5.25269e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76097e-03 
 840.70        1.31810e+00        -5.25124e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76063e-03 
 841.40        1.31784e+00        -5.24979e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.76030e-03 
 842.10        1.31757e+00        -5.24834e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75996e-03 
 842.80        1.31730e+00        -5.24690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75963e-03 
 843.50        1.31704e+00        -5.24546e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75930e-03 
 844.20        1.31677e+00        -5.24403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75897e-03 
 844.90        1.31651e+00        -5.24260e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75864e-03 
 845.60        1.31625e+00        -5.24118e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75831e-03 
 846.30        1.31599e+00        -5.23975e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75798e-03 
 847.00        1.31572e+00        -5.23834e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75766e-03 
 847.70        1.31546e+00        -5.23692e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75733e-03 
 848.40        1.31520e+00        -5.23551e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75701e-03 
 849.10        1.31495e+00        -5.23410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75669e-03 
 849.80        1.31469e+00        -5.23270e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75636e-03 
 850.50        1.31443e+00        -5.23130e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75604e-03 
 851.20        1.31417e+00        -5.22991e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75573e-03 
 851.90        1.31392e+00        -5.22851e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75541e-03 
 852.60        1.31366e+00        -5.22713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75509e-03 
 853.30        1.31341e+00        -5.22574e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75478e-03 
 854.00        1.31316e+00        -5.22436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75446e-03 
 854.70        1.31290e+00        -5.22299e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75415e-03 
 855.40        1.31265e+00        -5.22161e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75384e-03 
 856.10        1.31240e+00        -5.22024e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75353e-03 
 856.80        1.31215e+00        -5.21888e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75322e-03 
 857.50        1.31190e+00        -5.21751e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75291e-03 
 858.20        1.31165e+00        -5.21616e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75260e-03 
 858.90        1.31140e+00        -5.21480e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75230e-03 
 859.60        1.31116e+00        -5.21345e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75199e-03 
 860.30        1.31091e+00        -5.21210e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75169e-03 
 861.00        1.31066e+00        -5.21076e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75138e-03 
 861.70        1.31042e+00        -5.20942e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75108e-03 
 862.40        1.31017e+00        -5.20808e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75078e-03 
 863.10        1.30993e+00        -5.20675e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75048e-03 
 863.80        1.30969e+00        -5.20542e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.75018e-03 
