#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 632.80        9.71675e+02        8.79695e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45107e+00 
 633.50        9.71157e+02        8.80660e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45313e+00 
 634.20        9.70637e+02        8.81622e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45519e+00 
 634.90        9.70115e+02        8.82584e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45725e+00 
 635.60        9.69592e+02        8.83543e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45931e+00 
 636.30        9.69067e+02        8.84502e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46137e+00 
 637.00        9.68540e+02        8.85458e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46342e+00 
 637.70        9.68011e+02        8.86413e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46548e+00 
 638.40        9.67481e+02        8.87367e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46754e+00 
 639.10        9.66949e+02        8.88319e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46959e+00 
 639.80        9.66415e+02        8.89269e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47164e+00 
 640.50        9.65879e+02        8.90218e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47370e+00 
 641.20        9.65342e+02        8.91165e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47575e+00 
 641.90        9.64803e+02        8.92111e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47780e+00 
 642.60        9.64263e+02        8.93055e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47985e+00 
 643.30        9.63720e+02        8.93998e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48190e+00 
 644.00        9.63176e+02        8.94939e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48395e+00 
 644.70        9.62630e+02        8.95878e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48600e+00 
 645.40        9.62083e+02        8.96816e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48805e+00 
 646.10        9.61534e+02        8.97753e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49010e+00 
 646.80        9.60983e+02        8.98687e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49214e+00 
 647.50        9.60430e+02        8.99621e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49419e+00 
 648.20        9.59876e+02        9.00552e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49624e+00 
 648.90        9.59320e+02        9.01482e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49828e+00 
 649.60        9.58762e+02        9.02411e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50033e+00 
 650.30        9.58203e+02        9.03338e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50237e+00 
 651.00        9.57642e+02        9.04263e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50441e+00 
 651.70        9.57079e+02        9.05187e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50646e+00 
 652.40        9.56515e+02        9.06109e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50850e+00 
 653.10        9.55949e+02        9.07030e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51054e+00 
 653.80        9.55382e+02        9.07949e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51258e+00 
 654.50        9.54812e+02        9.08866e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51462e+00 
 655.20        9.54242e+02        9.09782e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51666e+00 
 655.90        9.53669e+02        9.10697e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51870e+00 
 656.60        9.53095e+02        9.11609e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52073e+00 
 657.30        9.52519e+02        9.12520e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52277e+00 
 658.00        9.51942e+02        9.13430e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52481e+00 
 658.70        9.51363e+02        9.14338e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52684e+00 
 659.40        9.50782e+02        9.15244e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52888e+00 
 660.10        9.50200e+02        9.16149e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53091e+00 
 660.80        9.49616e+02        9.17052e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53295e+00 
 661.50        9.49030e+02        9.17954e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53498e+00 
 662.20        9.48443e+02        9.18854e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53701e+00 
 662.90        9.47855e+02        9.19752e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53905e+00 
 663.60        9.47264e+02        9.20649e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54108e+00 
 664.30        9.46672e+02        9.21544e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54311e+00 
 665.00        9.46079e+02        9.22438e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54514e+00 
 665.70        9.45484e+02        9.23330e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54717e+00 
 666.40        9.44887e+02        9.24220e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54920e+00 
 667.10        9.44289e+02        9.25109e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55123e+00 
 667.80        9.43689e+02        9.25996e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55326e+00 
 668.50        9.43088e+02        9.26882e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55528e+00 
 669.20        9.42485e+02        9.27766e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55731e+00 
 669.90        9.41880e+02        9.28648e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55934e+00 
 670.60        9.41274e+02        9.29529e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56136e+00 
 671.30        9.40667e+02        9.30408e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56339e+00 
 672.00        9.40057e+02        9.31286e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56541e+00 
 672.70        9.39447e+02        9.32162e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56744e+00 
 673.40        9.38834e+02        9.33036e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56946e+00 
 674.10        9.38221e+02        9.33909e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57148e+00 
 674.80        9.37605e+02        9.34780e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57350e+00 
 675.50        9.36988e+02        9.35649e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57553e+00 
 676.20        9.36370e+02        9.36517e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57755e+00 
 676.90        9.35750e+02        9.37384e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57957e+00 
 677.60        9.35128e+02        9.38248e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58159e+00 
 678.30        9.34505e+02        9.39111e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58361e+00 
 679.00        9.33881e+02        9.39973e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58563e+00 
 679.70        9.33255e+02        9.40832e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58764e+00 
 680.40        9.32627e+02        9.41690e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58966e+00 
 681.10        9.31998e+02        9.42547e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59168e+00 
 681.80        9.31368e+02        9.43402e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59370e+00 
 682.50        9.30736e+02        9.44255e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59571e+00 
 683.20        9.30102e+02        9.45107e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59773e+00 
 683.90        9.29467e+02        9.45957e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.59974e+00 
 684.60        9.28831e+02        9.46805e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60176e+00 
 685.30        9.28193e+02        9.47652e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60377e+00 
 686.00        9.27553e+02        9.48497e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60578e+00 
 686.70        9.26913e+02        9.49340e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60780e+00 
 687.40        9.26270e+02        9.50182e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.60981e+00 
 688.10        9.25626e+02        9.51022e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61182e+00 
 688.80        9.24981e+02        9.51861e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61383e+00 
 689.50        9.24334e+02        9.52698e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61584e+00 
 690.20        9.23686e+02        9.53533e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61785e+00 
 690.90        9.23036e+02        9.54366e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.61986e+00 
 691.60        9.22385e+02        9.55198e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62187e+00 
 692.30        9.21733e+02        9.56029e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62388e+00 
 693.00        9.21079e+02        9.56857e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62589e+00 
 693.70        9.20423e+02        9.57684e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62790e+00 
 694.40        9.19766e+02        9.58510e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.62990e+00 
 695.10        9.19108e+02        9.59333e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63191e+00 
 695.80        9.18448e+02        9.60156e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63392e+00 
 696.50        9.17787e+02        9.60976e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63592e+00 
 697.20        9.17124e+02        9.61795e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63793e+00 
 697.90        9.16460e+02        9.62612e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.63993e+00 
 698.60        9.15795e+02        9.63427e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64193e+00 
 699.30        9.15128e+02        9.64241e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64394e+00 
 700.00        9.14460e+02        9.65053e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64594e+00 
 700.70        9.13790e+02        9.65864e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64794e+00 
 701.40        9.13119e+02        9.66672e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.64995e+00 
 702.10        9.12447e+02        9.67480e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65195e+00 
 702.80        9.11773e+02        9.68285e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65395e+00 
 703.50        9.11098e+02        9.69089e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65595e+00 
 704.20        9.10421e+02        9.69891e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65795e+00 
 704.90        9.09743e+02        9.70692e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.65995e+00 
 705.60        9.09064e+02        9.71490e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66195e+00 
 706.30        9.08383e+02        9.72288e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66395e+00 
 707.00        9.07701e+02        9.73083e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66594e+00 
 707.70        9.07018e+02        9.73877e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66794e+00 
 708.40        9.06333e+02        9.74669e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.66994e+00 
 709.10        9.05647e+02        9.75460e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67194e+00 
 709.80        9.04959e+02        9.76248e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67393e+00 
 710.50        9.04270e+02        9.77036e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67593e+00 
 711.20        9.03580e+02        9.77821e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67792e+00 
 711.90        9.02889e+02        9.78605e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.67992e+00 
 712.60        9.02196e+02        9.79387e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68191e+00 
 713.30        9.01501e+02        9.80167e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68391e+00 
 714.00        9.00806e+02        9.80946e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68590e+00 
 714.70        9.00109e+02        9.81723e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68789e+00 
 715.40        8.99411e+02        9.82499e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.68988e+00 
 716.10        8.98711e+02        9.83272e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69188e+00 
 716.80        8.98010e+02        9.84044e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69387e+00 
 717.50        8.97308e+02        9.84815e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69586e+00 
 718.20        8.96605e+02        9.85583e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69785e+00 
 718.90        8.95900e+02        9.86350e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.69984e+00 
 719.60        8.95194e+02        9.87116e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70183e+00 
 720.30        8.94486e+02        9.87879e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70382e+00 
 721.00        8.93778e+02        9.88641e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70581e+00 
 721.70        8.93068e+02        9.89401e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70780e+00 
 722.40        8.92356e+02        9.90160e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70978e+00 
 723.10        8.91644e+02        9.90917e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71177e+00 
 723.80        8.90930e+02        9.91672e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71376e+00 
 724.50        8.90215e+02        9.92425e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71574e+00 
 725.20        8.89498e+02        9.93177e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71773e+00 
 725.90        8.88781e+02        9.93927e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71972e+00 
 726.60        8.88062e+02        9.94675e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72170e+00 
 727.30        8.87342e+02        9.95422e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72369e+00 
 728.00        8.86620e+02        9.96167e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72567e+00 
 728.70        8.85897e+02        9.96910e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72766e+00 
 729.40        8.85173e+02        9.97652e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72964e+00 
 730.10        8.84448e+02        9.98392e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73162e+00 
 730.80        8.83722e+02        9.99130e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73360e+00 
 731.50        8.82994e+02        9.99866e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73559e+00 
 732.20        8.82265e+02        1.00060e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73757e+00 
 732.90        8.81535e+02        1.00133e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.73955e+00 
 733.60        8.80803e+02        1.00207e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74153e+00 
 734.30        8.80070e+02        1.00279e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74351e+00 
 735.00        8.79337e+02        1.00352e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74549e+00 
 735.70        8.78601e+02        1.00425e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74747e+00 
 736.40        8.77865e+02        1.00497e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.74945e+00 
 737.10        8.77127e+02        1.00570e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75143e+00 
 737.80        8.76389e+02        1.00642e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75341e+00 
 738.50        8.75649e+02        1.00714e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75539e+00 
 739.20        8.74908e+02        1.00785e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75737e+00 
 739.90        8.74165e+02        1.00857e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.75934e+00 
 740.60        8.73422e+02        1.00928e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76132e+00 
 741.30        8.72677e+02        1.01000e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76330e+00 
 742.00        8.71931e+02        1.01071e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76527e+00 
 742.70        8.71184e+02        1.01142e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76725e+00 
 743.40        8.70435e+02        1.01212e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.76922e+00 
 744.10        8.69686e+02        1.01283e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77120e+00 
 744.80        8.68935e+02        1.01353e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77317e+00 
 745.50        8.68183e+02        1.01424e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77515e+00 
 746.20        8.67430e+02        1.01494e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77712e+00 
 746.90        8.66676e+02        1.01563e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.77909e+00 
 747.60        8.65920e+02        1.01633e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78107e+00 
 748.30        8.65164e+02        1.01703e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78304e+00 
 749.00        8.64406e+02        1.01772e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78501e+00 
 749.70        8.63647e+02        1.01841e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78698e+00 
 750.40        8.62887e+02        1.01910e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.78896e+00 
 751.10        8.62126e+02        1.01979e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79093e+00 
 751.80        8.61364e+02        1.02048e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79290e+00 
 752.50        8.60600e+02        1.02116e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79487e+00 
 753.20        8.59836e+02        1.02185e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79684e+00 
 753.90        8.59070e+02        1.02253e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.79881e+00 
 754.60        8.58303e+02        1.02321e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80078e+00 
 755.30        8.57535e+02        1.02388e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80275e+00 
 756.00        8.56766e+02        1.02456e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80471e+00 
 756.70        8.55996e+02        1.02524e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80668e+00 
 757.40        8.55224e+02        1.02591e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.80865e+00 
 758.10        8.54452e+02        1.02658e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81062e+00 
 758.80        8.53678e+02        1.02725e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81259e+00 
 759.50        8.52904e+02        1.02792e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81455e+00 
 760.20        8.52128e+02        1.02858e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81652e+00 
 760.90        8.51351e+02        1.02925e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.81848e+00 
 761.60        8.50573e+02        1.02991e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82045e+00 
 762.30        8.49794e+02        1.03057e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82241e+00 
 763.00        8.49014e+02        1.03123e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82438e+00 
 763.70        8.48233e+02        1.03188e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82634e+00 
 764.40        8.47450e+02        1.03254e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.82831e+00 
 765.10        8.46667e+02        1.03319e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83027e+00 
 765.80        8.45882e+02        1.03384e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83224e+00 
 766.50        8.45097e+02        1.03450e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83420e+00 
 767.20        8.44310e+02        1.03514e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83616e+00 
 767.90        8.43523e+02        1.03579e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.83812e+00 
 768.60        8.42734e+02        1.03643e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84009e+00 
 769.30        8.41944e+02        1.03708e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84205e+00 
 770.00        8.41153e+02        1.03772e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84401e+00 
 770.70        8.40361e+02        1.03836e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84597e+00 
 771.40        8.39568e+02        1.03900e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84793e+00 
 772.10        8.38774e+02        1.03963e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.84989e+00 
 772.80        8.37979e+02        1.04027e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85185e+00 
 773.50        8.37183e+02        1.04090e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85381e+00 
 774.20        8.36386e+02        1.04153e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85577e+00 
 774.90        8.35588e+02        1.04216e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85773e+00 
 775.60        8.34789e+02        1.04279e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.85969e+00 
 776.30        8.33989e+02        1.04341e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.86165e+00 
 777.00        8.33187e+02        1.04404e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.86360e+00 
 777.70        8.32385e+02        1.04466e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.86556e+00 
 778.40        8.31582e+02        1.04528e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.86752e+00 
 779.10        8.30778e+02        1.04590e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.86948e+00 
 779.80        8.29972e+02        1.04651e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.87143e+00 
 780.50        8.29166e+02        1.04713e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.87339e+00 
 781.20        8.28359e+02        1.04774e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.87535e+00 
 781.90        8.27551e+02        1.04835e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.87730e+00 
 782.60        8.26741e+02        1.04896e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.87926e+00 
 783.30        8.25931e+02        1.04957e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.88121e+00 
 784.00        8.25120e+02        1.05018e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.88317e+00 
 784.70        8.24308e+02        1.05078e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.88512e+00 
 785.40        8.23494e+02        1.05138e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.88708e+00 
 786.10        8.22680e+02        1.05198e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.88903e+00 
 786.80        8.21865e+02        1.05258e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.89098e+00 
 787.50        8.21049e+02        1.05318e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.89294e+00 
 788.20        8.20232e+02        1.05377e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.89489e+00 
 788.90        8.19414e+02        1.05437e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.89684e+00 
 789.60        8.18595e+02        1.05496e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.89879e+00 
 790.30        8.17775e+02        1.05555e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.90075e+00 
 791.00        8.16954e+02        1.05614e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.90270e+00 
 791.70        8.16132e+02        1.05673e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.90465e+00 
 792.40        8.15309e+02        1.05731e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.90660e+00 
 793.10        8.14486e+02        1.05789e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.90855e+00 
 793.80        8.13661e+02        1.05847e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91050e+00 
 794.50        8.12835e+02        1.05905e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91245e+00 
 795.20        8.12009e+02        1.05963e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91440e+00 
 795.90        8.11181e+02        1.06021e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91635e+00 
 796.60        8.10353e+02        1.06078e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.91830e+00 
 797.30        8.09523e+02        1.06135e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92025e+00 
 798.00        8.08693e+02        1.06192e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92220e+00 
 798.70        8.07862e+02        1.06249e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92415e+00 
 799.40        8.07030e+02        1.06306e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92609e+00 
 800.10        8.06197e+02        1.06362e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92804e+00 
 800.80        8.05363e+02        1.06419e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.92999e+00 
 801.50        8.04528e+02        1.06475e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93194e+00 
 802.20        8.03693e+02        1.06531e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93388e+00 
 802.90        8.02856e+02        1.06587e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93583e+00 
 803.60        8.02018e+02        1.06642e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93778e+00 
 804.30        8.01180e+02        1.06698e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.93972e+00 
 805.00        8.00341e+02        1.06753e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94167e+00 
 805.70        7.99501e+02        1.06808e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94361e+00 
 806.40        7.98660e+02        1.06863e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94556e+00 
 807.10        7.97818e+02        1.06918e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94750e+00 
 807.80        7.96975e+02        1.06972e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.94945e+00 
 808.50        7.96131e+02        1.07027e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95139e+00 
 809.20        7.95287e+02        1.07081e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95334e+00 
 809.90        7.94441e+02        1.07135e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95528e+00 
 810.60        7.93595e+02        1.07189e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95723e+00 
 811.30        7.92748e+02        1.07242e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.95917e+00 
 812.00        7.91900e+02        1.07296e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96111e+00 
 812.70        7.91051e+02        1.07349e+03        0.00000e+00        0.00000e+00        0.00000e+00        2.96305e+00 
