#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 728.70        7.17511e+02        9.65129e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97871e+00 
 729.40        7.16670e+02        9.65635e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98083e+00 
 730.10        7.15828e+02        9.66138e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98296e+00 
 730.80        7.14985e+02        9.66640e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98508e+00 
 731.50        7.14141e+02        9.67139e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98720e+00 
 732.20        7.13296e+02        9.67637e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98932e+00 
 732.90        7.12451e+02        9.68133e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99144e+00 
 733.60        7.11605e+02        9.68626e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99356e+00 
 734.30        7.10758e+02        9.69118e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99568e+00 
 735.00        7.09910e+02        9.69608e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99780e+00 
 735.70        7.09061e+02        9.70095e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99992e+00 
 736.40        7.08212e+02        9.70581e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00204e+00 
 737.10        7.07362e+02        9.71065e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00416e+00 
 737.80        7.06511e+02        9.71547e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00627e+00 
 738.50        7.05659e+02        9.72027e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00839e+00 
 739.20        7.04807e+02        9.72505e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01051e+00 
 739.90        7.03953e+02        9.72981e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01263e+00 
 740.60        7.03099e+02        9.73454e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01474e+00 
 741.30        7.02245e+02        9.73926e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01686e+00 
 742.00        7.01389e+02        9.74396e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01897e+00 
 742.70        7.00533e+02        9.74864e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02109e+00 
 743.40        6.99676e+02        9.75330e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02320e+00 
 744.10        6.98818e+02        9.75795e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02531e+00 
 744.80        6.97960e+02        9.76257e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02743e+00 
 745.50        6.97100e+02        9.76717e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02954e+00 
 746.20        6.96240e+02        9.77175e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03165e+00 
 746.90        6.95380e+02        9.77631e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03377e+00 
 747.60        6.94518e+02        9.78085e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03588e+00 
 748.30        6.93656e+02        9.78537e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03799e+00 
 749.00        6.92793e+02        9.78988e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04010e+00 
 749.70        6.91929e+02        9.79436e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04221e+00 
 750.40        6.91065e+02        9.79882e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04432e+00 
 751.10        6.90200e+02        9.80327e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04643e+00 
 751.80        6.89334e+02        9.80769e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04854e+00 
 752.50        6.88468e+02        9.81209e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05065e+00 
 753.20        6.87601e+02        9.81648e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05276e+00 
 753.90        6.86733e+02        9.82084e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05486e+00 
 754.60        6.85865e+02        9.82519e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05697e+00 
 755.30        6.84996e+02        9.82951e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05908e+00 
 756.00        6.84126e+02        9.83381e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06119e+00 
 756.70        6.83255e+02        9.83810e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06329e+00 
 757.40        6.82384e+02        9.84237e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06540e+00 
 758.10        6.81512e+02        9.84661e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06750e+00 
 758.80        6.80640e+02        9.85084e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06961e+00 
 759.50        6.79766e+02        9.85504e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07171e+00 
 760.20        6.78893e+02        9.85923e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07382e+00 
 760.90        6.78018e+02        9.86339e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07592e+00 
 761.60        6.77143e+02        9.86754e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07803e+00 
 762.30        6.76267e+02        9.87167e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08013e+00 
 763.00        6.75391e+02        9.87577e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08223e+00 
 763.70        6.74514e+02        9.87986e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08434e+00 
 764.40        6.73636e+02        9.88393e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08644e+00 
 765.10        6.72758e+02        9.88798e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08854e+00 
 765.80        6.71879e+02        9.89200e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09064e+00 
 766.50        6.70999e+02        9.89601e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09274e+00 
 767.20        6.70119e+02        9.90000e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09484e+00 
 767.90        6.69238e+02        9.90397e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09694e+00 
 768.60        6.68357e+02        9.90792e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09904e+00 
 769.30        6.67475e+02        9.91185e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10114e+00 
 770.00        6.66592e+02        9.91575e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10324e+00 
 770.70        6.65709e+02        9.91964e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10534e+00 
 771.40        6.64825e+02        9.92351e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10744e+00 
 772.10        6.63941e+02        9.92736e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10954e+00 
 772.80        6.63056e+02        9.93119e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11163e+00 
 773.50        6.62170e+02        9.93500e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11373e+00 
 774.20        6.61284e+02        9.93879e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11583e+00 
 774.90        6.60398e+02        9.94256e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11793e+00 
 775.60        6.59510e+02        9.94631e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12002e+00 
 776.30        6.58622e+02        9.95004e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12212e+00 
 777.00        6.57734e+02        9.95375e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12421e+00 
 777.70        6.56845e+02        9.95744e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12631e+00 
 778.40        6.55956e+02        9.96112e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12840e+00 
 779.10        6.55066e+02        9.96477e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13050e+00 
 779.80        6.54175e+02        9.96840e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13259e+00 
 780.50        6.53284e+02        9.97201e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13469e+00 
 781.20        6.52392e+02        9.97560e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13678e+00 
 781.90        6.51500e+02        9.97917e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13887e+00 
 782.60        6.50607e+02        9.98273e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14097e+00 
 783.30        6.49714e+02        9.98626e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14306e+00 
 784.00        6.48820e+02        9.98977e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14515e+00 
 784.70        6.47926e+02        9.99326e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14724e+00 
 785.40        6.47031e+02        9.99674e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14933e+00 
 786.10        6.46135e+02        1.00002e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15143e+00 
 786.80        6.45239e+02        1.00036e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15352e+00 
 787.50        6.44343e+02        1.00070e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15561e+00 
 788.20        6.43446e+02        1.00104e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15770e+00 
 788.90        6.42549e+02        1.00138e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.15979e+00 
 789.60        6.41651e+02        1.00172e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16188e+00 
 790.30        6.40752e+02        1.00205e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16397e+00 
 791.00        6.39854e+02        1.00238e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16605e+00 
 791.70        6.38954e+02        1.00271e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.16814e+00 
 792.40        6.38054e+02        1.00304e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17023e+00 
 793.10        6.37154e+02        1.00336e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17232e+00 
 793.80        6.36253e+02        1.00369e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17441e+00 
 794.50        6.35352e+02        1.00401e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17649e+00 
 795.20        6.34450e+02        1.00433e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.17858e+00 
 795.90        6.33548e+02        1.00465e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18067e+00 
 796.60        6.32646e+02        1.00496e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18275e+00 
 797.30        6.31743e+02        1.00527e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18484e+00 
 798.00        6.30839e+02        1.00559e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18693e+00 
 798.70        6.29935e+02        1.00590e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.18901e+00 
 799.40        6.29031e+02        1.00620e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19110e+00 
 800.10        6.28126e+02        1.00651e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19318e+00 
 800.80        6.27220e+02        1.00681e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19526e+00 
 801.50        6.26315e+02        1.00711e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19735e+00 
 802.20        6.25409e+02        1.00741e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.19943e+00 
 802.90        6.24502e+02        1.00771e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20152e+00 
 803.60        6.23595e+02        1.00801e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20360e+00 
 804.30        6.22688e+02        1.00830e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20568e+00 
 805.00        6.21780e+02        1.00859e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20777e+00 
 805.70        6.20872e+02        1.00888e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20985e+00 
 806.40        6.19963e+02        1.00917e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21193e+00 
 807.10        6.19054e+02        1.00946e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21401e+00 
 807.80        6.18144e+02        1.00974e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21609e+00 
 808.50        6.17235e+02        1.01002e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21817e+00 
 809.20        6.16324e+02        1.01030e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22025e+00 
 809.90        6.15414e+02        1.01058e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22234e+00 
 810.60        6.14503e+02        1.01086e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22442e+00 
 811.30        6.13592e+02        1.01113e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22650e+00 
 812.00        6.12680e+02        1.01140e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22858e+00 
 812.70        6.11768e+02        1.01167e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23065e+00 
 813.40        6.10855e+02        1.01194e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23273e+00 
 814.10        6.09942e+02        1.01221e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23481e+00 
 814.80        6.09029e+02        1.01247e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23689e+00 
 815.50        6.08116e+02        1.01273e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23897e+00 
 816.20        6.07202e+02        1.01299e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24105e+00 
 816.90        6.06288e+02        1.01325e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24313e+00 
 817.60        6.05373e+02        1.01351e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24520e+00 
 818.30        6.04458e+02        1.01376e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24728e+00 
 819.00        6.03543e+02        1.01401e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24936e+00 
 819.70        6.02627e+02        1.01426e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25143e+00 
 820.40        6.01711e+02        1.01451e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25351e+00 
 821.10        6.00795e+02        1.01476e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25559e+00 
 821.80        5.99878e+02        1.01500e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25766e+00 
 822.50        5.98962e+02        1.01524e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25974e+00 
 823.20        5.98044e+02        1.01548e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26181e+00 
 823.90        5.97127e+02        1.01572e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26389e+00 
 824.60        5.96209e+02        1.01596e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26596e+00 
 825.30        5.95291e+02        1.01619e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26804e+00 
 826.00        5.94372e+02        1.01643e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27011e+00 
 826.70        5.93454e+02        1.01666e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27218e+00 
 827.40        5.92535e+02        1.01689e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27426e+00 
 828.10        5.91615e+02        1.01711e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27633e+00 
 828.80        5.90696e+02        1.01734e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27840e+00 
 829.50        5.89776e+02        1.01756e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28048e+00 
 830.20        5.88856e+02        1.01778e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28255e+00 
 830.90        5.87935e+02        1.01800e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28462e+00 
 831.60        5.87015e+02        1.01821e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28669e+00 
 832.30        5.86094e+02        1.01843e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28877e+00 
 833.00        5.85172e+02        1.01864e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29084e+00 
 833.70        5.84251e+02        1.01885e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29291e+00 
 834.40        5.83329e+02        1.01906e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29498e+00 
 835.10        5.82407e+02        1.01927e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29705e+00 
 835.80        5.81485e+02        1.01947e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29912e+00 
 836.50        5.80563e+02        1.01968e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30119e+00 
 837.20        5.79640e+02        1.01988e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30326e+00 
 837.90        5.78717e+02        1.02007e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30533e+00 
 838.60        5.77794e+02        1.02027e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30740e+00 
 839.30        5.76870e+02        1.02047e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30947e+00 
 840.00        5.75947e+02        1.02066e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31154e+00 
 840.70        5.75023e+02        1.02085e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31361e+00 
 841.40        5.74099e+02        1.02104e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31568e+00 
 842.10        5.73174e+02        1.02123e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31775e+00 
 842.80        5.72250e+02        1.02141e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31981e+00 
 843.50        5.71325e+02        1.02159e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32188e+00 
 844.20        5.70400e+02        1.02178e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32395e+00 
 844.90        5.69475e+02        1.02195e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32602e+00 
 845.60        5.68550e+02        1.02213e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32808e+00 
 846.30        5.67624e+02        1.02231e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33015e+00 
 847.00        5.66699e+02        1.02248e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33222e+00 
 847.70        5.65773e+02        1.02265e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33428e+00 
 848.40        5.64847e+02        1.02282e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33635e+00 
 849.10        5.63920e+02        1.02299e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33842e+00 
 849.80        5.62994e+02        1.02315e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34048e+00 
 850.50        5.62067e+02        1.02332e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34255e+00 
 851.20        5.61141e+02        1.02348e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34461e+00 
 851.90        5.60214e+02        1.02364e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34668e+00 
 852.60        5.59287e+02        1.02379e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34874e+00 
 853.30        5.58359e+02        1.02395e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35081e+00 
 854.00        5.57432e+02        1.02410e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35287e+00 
 854.70        5.56505e+02        1.02426e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35494e+00 
 855.40        5.55577e+02        1.02441e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35700e+00 
 856.10        5.54649e+02        1.02455e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35906e+00 
 856.80        5.53721e+02        1.02470e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36113e+00 
 857.50        5.52793e+02        1.02484e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36319e+00 
 858.20        5.51865e+02        1.02498e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36525e+00 
 858.90        5.50936e+02        1.02512e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36732e+00 
 859.60        5.50008e+02        1.02526e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36938e+00 
 860.30        5.49079e+02        1.02540e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37144e+00 
 861.00        5.48151e+02        1.02553e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37350e+00 
 861.70        5.47222e+02        1.02566e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37557e+00 
 862.40        5.46293e+02        1.02579e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37763e+00 
 863.10        5.45364e+02        1.02592e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37969e+00 
 863.80        5.44435e+02        1.02605e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38175e+00 
 864.50        5.43506e+02        1.02617e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38381e+00 
 865.20        5.42576e+02        1.02629e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38587e+00 
 865.90        5.41647e+02        1.02641e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38793e+00 
 866.60        5.40717e+02        1.02653e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38999e+00 
 867.30        5.39788e+02        1.02665e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39205e+00 
 868.00        5.38858e+02        1.02676e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39411e+00 
 868.70        5.37928e+02        1.02687e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39617e+00 
 869.40        5.36999e+02        1.02698e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39823e+00 
 870.10        5.36069e+02        1.02709e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40029e+00 
 870.80        5.35139e+02        1.02720e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40235e+00 
 871.50        5.34209e+02        1.02730e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40441e+00 
 872.20        5.33279e+02        1.02741e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40647e+00 
 872.90        5.32349e+02        1.02751e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40853e+00 
 873.60        5.31418e+02        1.02761e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41059e+00 
 874.30        5.30488e+02        1.02770e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41264e+00 
 875.00        5.29558e+02        1.02780e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41470e+00 
 875.70        5.28628e+02        1.02789e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41676e+00 
 876.40        5.27697e+02        1.02798e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41882e+00 
 877.10        5.26767e+02        1.02807e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42088e+00 
 877.80        5.25837e+02        1.02816e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42293e+00 
 878.50        5.24906e+02        1.02824e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42499e+00 
 879.20        5.23976e+02        1.02832e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42705e+00 
 879.90        5.23045e+02        1.02841e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42910e+00 
 880.60        5.22115e+02        1.02849e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43116e+00 
 881.30        5.21184e+02        1.02856e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43322e+00 
 882.00        5.20254e+02        1.02864e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43527e+00 
 882.70        5.19323e+02        1.02871e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43733e+00 
 883.40        5.18393e+02        1.02878e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43938e+00 
 884.10        5.17463e+02        1.02885e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44144e+00 
 884.80        5.16532e+02        1.02892e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44349e+00 
 885.50        5.15602e+02        1.02898e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44555e+00 
 886.20        5.14671e+02        1.02905e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44760e+00 
 886.90        5.13741e+02        1.02911e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44966e+00 
 887.60        5.12810e+02        1.02917e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45171e+00 
 888.30        5.11880e+02        1.02923e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45377e+00 
 889.00        5.10950e+02        1.02928e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45582e+00 
 889.70        5.10019e+02        1.02934e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45788e+00 
 890.40        5.09089e+02        1.02939e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45993e+00 
 891.10        5.08159e+02        1.02944e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46198e+00 
 891.80        5.07229e+02        1.02949e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46404e+00 
 892.50        5.06298e+02        1.02953e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46609e+00 
 893.20        5.05368e+02        1.02958e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46814e+00 
 893.90        5.04438e+02        1.02962e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47020e+00 
 894.60        5.03508e+02        1.02966e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47225e+00 
 895.30        5.02578e+02        1.02970e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47430e+00 
 896.00        5.01649e+02        1.02973e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47635e+00 
 896.70        5.00719e+02        1.02977e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47841e+00 
 897.40        4.99789e+02        1.02980e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48046e+00 
 898.10        4.98859e+02        1.02983e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48251e+00 
 898.80        4.97930e+02        1.02986e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48456e+00 
 899.50        4.97000e+02        1.02989e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48661e+00 
 900.20        4.96071e+02        1.02991e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48866e+00 
 900.90        4.95142e+02        1.02994e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49071e+00 
 901.60        4.94213e+02        1.02996e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49277e+00 
 902.30        4.93283e+02        1.02998e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49482e+00 
 903.00        4.92354e+02        1.02999e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49687e+00 
 903.70        4.91426e+02        1.03001e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49892e+00 
 904.40        4.90497e+02        1.03002e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50097e+00 
 905.10        4.89568e+02        1.03003e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50302e+00 
 905.80        4.88640e+02        1.03004e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50507e+00 
 906.50        4.87711e+02        1.03005e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50712e+00 
 907.20        4.86783e+02        1.03005e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50917e+00 
 907.90        4.85855e+02        1.03006e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51122e+00 
 908.60        4.84926e+02        1.03006e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51327e+00 
