#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 77.00        -2.16354e+06        -4.44056e+06        0.00000e+00        2.04581e+08 
 77.70        -2.18098e+06        -4.42028e+06        0.00000e+00        2.02262e+08 
 78.40        -2.19840e+06        -4.39960e+06        0.00000e+00        1.99946e+08 
 79.10        -2.21577e+06        -4.37856e+06        0.00000e+00        1.97632e+08 
 79.80        -2.23311e+06        -4.35714e+06        0.00000e+00        1.95322e+08 
 80.50        -2.25040e+06        -4.33537e+06        0.00000e+00        1.93014e+08 
 81.20        -2.26764e+06        -4.31325e+06        0.00000e+00        1.90709e+08 
 81.90        -2.28482e+06        -4.29078e+06        0.00000e+00        1.88407e+08 
 82.60        -2.30195e+06        -4.26798e+06        0.00000e+00        1.86109e+08 
 83.30        -2.31902e+06        -4.24485e+06        0.00000e+00        1.83815e+08 
 84.00        -2.33602e+06        -4.22139e+06        0.00000e+00        1.81525e+08 
 84.70        -2.35296e+06        -4.19763e+06        0.00000e+00        1.79239e+08 
 85.40        -2.36982e+06        -4.17356e+06        0.00000e+00        1.76958e+08 
 86.10        -2.38660e+06        -4.14919e+06        0.00000e+00        1.74680e+08 
 86.80        -2.40330e+06        -4.12453e+06        0.00000e+00        1.72408e+08 
 87.50        -2.41991e+06        -4.09960e+06        0.00000e+00        1.70141e+08 
 88.20        -2.43644e+06        -4.07438e+06        0.00000e+00        1.67879e+08 
 88.90        -2.45288e+06        -4.04890e+06        0.00000e+00        1.65622e+08 
 89.60        -2.46922e+06        -4.02316e+06        0.00000e+00        1.63371e+08 
 90.30        -2.48546e+06        -3.99717e+06        0.00000e+00        1.61126e+08 
 91.00        -2.50160e+06        -3.97094e+06        0.00000e+00        1.58887e+08 
 91.70        -2.51763e+06        -3.94446e+06        0.00000e+00        1.56654e+08 
 92.40        -2.53355e+06        -3.91776e+06        0.00000e+00        1.54427e+08 
 93.10        -2.54936e+06        -3.89084e+06        0.00000e+00        1.52208e+08 
 93.80        -2.56506e+06        -3.86370e+06        0.00000e+00        1.49995e+08 
 94.50        -2.58063e+06        -3.83636e+06        0.00000e+00        1.47789e+08 
 95.20        -2.59609e+06        -3.80881e+06        0.00000e+00        1.45590e+08 
 95.90        -2.61142e+06        -3.78108e+06        0.00000e+00        1.43399e+08 
 96.60        -2.62662e+06        -3.75316e+06        0.00000e+00        1.41216e+08 
 97.30        -2.64169e+06        -3.72506e+06        0.00000e+00        1.39040e+08 
 98.00        -2.65663e+06        -3.69679e+06        0.00000e+00        1.36873e+08 
 98.70        -2.67144e+06        -3.66835e+06        0.00000e+00        1.34714e+08 
 99.40        -2.68610e+06        -3.63976e+06        0.00000e+00        1.32563e+08 
 100.10        -2.70062e+06        -3.61102e+06        0.00000e+00        1.30421e+08 
 100.80        -2.71500e+06        -3.58214e+06        0.00000e+00        1.28288e+08 
 101.50        -2.72924e+06        -3.55312e+06        0.00000e+00        1.26164e+08 
 102.20        -2.74332e+06        -3.52397e+06        0.00000e+00        1.24049e+08 
 102.90        -2.75726e+06        -3.49470e+06        0.00000e+00        1.21943e+08 
 103.60        -2.77104e+06        -3.46532e+06        0.00000e+00        1.19848e+08 
