#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 392.00        -3.17688e-03        9.92922e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.57638e-06 
 392.70        -3.16452e-03        9.91114e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.55221e-06 
 393.40        -3.15221e-03        9.89299e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.52809e-06 
 394.10        -3.13996e-03        9.87479e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.50403e-06 
 394.80        -3.12775e-03        9.85651e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.48002e-06 
 395.50        -3.11559e-03        9.83818e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.45607e-06 
 396.20        -3.10348e-03        9.81979e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.43217e-06 
 396.90        -3.09143e-03        9.80135e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.40834e-06 
 397.60        -3.07942e-03        9.78285e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.38456e-06 
 398.30        -3.06746e-03        9.76429e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.36084e-06 
 399.00        -3.05555e-03        9.74568e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.33717e-06 
 399.70        -3.04369e-03        9.72702e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.31357e-06 
 400.40        -3.03187e-03        9.70831e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.29002e-06 
 401.10        -3.02011e-03        9.68955e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.26654e-06 
 401.80        -3.00839e-03        9.67075e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.24311e-06 
 402.50        -2.99672e-03        9.65190e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.21974e-06 
 403.20        -2.98510e-03        9.63300e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.19643e-06 
 403.90        -2.97353e-03        9.61406e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.17319e-06 
 404.60        -2.96201e-03        9.59508e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.15000e-06 
 405.30        -2.95053e-03        9.57606e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.12688e-06 
 406.00        -2.93910e-03        9.55699e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.10381e-06 
 406.70        -2.92772e-03        9.53789e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.08081e-06 
 407.40        -2.91638e-03        9.51876e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.05787e-06 
 408.10        -2.90509e-03        9.49958e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.03499e-06 
 408.80        -2.89385e-03        9.48037e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.01217e-06 
 409.50        -2.88266e-03        9.46113e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.98942e-06 
 410.20        -2.87151e-03        9.44185e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.96673e-06 
 410.90        -2.86040e-03        9.42255e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.94410e-06 
 411.60        -2.84935e-03        9.40321e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.92154e-06 
 412.30        -2.83833e-03        9.38384e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.89903e-06 
 413.00        -2.82737e-03        9.36445e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.87659e-06 
 413.70        -2.81645e-03        9.34503e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.85422e-06 
 414.40        -2.80557e-03        9.32558e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.83191e-06 
 415.10        -2.79474e-03        9.30610e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.80966e-06 
 415.80        -2.78395e-03        9.28661e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.78748e-06 
 416.50        -2.77321e-03        9.26709e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.76536e-06 
 417.20        -2.76252e-03        9.24754e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.74330e-06 
 417.90        -2.75186e-03        9.22798e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.72131e-06 
 418.60        -2.74126e-03        9.20839e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.69938e-06 
 419.30        -2.73069e-03        9.18879e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.67752e-06 
 420.00        -2.72017e-03        9.16917e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.65573e-06 
 420.70        -2.70970e-03        9.14953e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.63400e-06 
 421.40        -2.69926e-03        9.12987e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.61233e-06 
 422.10        -2.68887e-03        9.11020e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.59073e-06 
 422.80        -2.67853e-03        9.09052e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.56919e-06 
 423.50        -2.66822e-03        9.07081e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.54772e-06 
 424.20        -2.65796e-03        9.05110e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.52632e-06 
 424.90        -2.64774e-03        9.03138e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.50498e-06 
 425.60        -2.63757e-03        9.01164e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.48370e-06 
 426.30        -2.62743e-03        8.99189e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.46249e-06 
 427.00        -2.61734e-03        8.97214e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.44135e-06 
 427.70        -2.60729e-03        8.95237e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.42027e-06 
 428.40        -2.59728e-03        8.93260e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.39926e-06 
 429.10        -2.58732e-03        8.91281e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.37832e-06 
 429.80        -2.57739e-03        8.89303e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.35744e-06 
 430.50        -2.56751e-03        8.87323e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.33662e-06 
 431.20        -2.55767e-03        8.85343e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.31588e-06 
 431.90        -2.54787e-03        8.83363e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.29520e-06 
 432.60        -2.53810e-03        8.81382e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.27458e-06 
 433.30        -2.52838e-03        8.79401e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.25403e-06 
 434.00        -2.51871e-03        8.77420e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.23355e-06 
 434.70        -2.50907e-03        8.75439e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.21313e-06 
 435.40        -2.49947e-03        8.73458e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.19278e-06 
 436.10        -2.48991e-03        8.71476e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.17249e-06 
 436.80        -2.48039e-03        8.69495e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.15228e-06 
 437.50        -2.47091e-03        8.67513e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.13212e-06 
 438.20        -2.46147e-03        8.65532e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.11204e-06 
 438.90        -2.45206e-03        8.63552e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.09202e-06 
 439.60        -2.44270e-03        8.61571e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.07206e-06 
 440.30        -2.43338e-03        8.59591e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.05217e-06 
 441.00        -2.42409e-03        8.57611e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.03235e-06 
 441.70        -2.41485e-03        8.55632e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.01259e-06 
 442.40        -2.40564e-03        8.53653e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.99290e-06 
 443.10        -2.39647e-03        8.51675e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.97328e-06 
 443.80        -2.38734e-03        8.49698e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.95372e-06 
 444.50        -2.37825e-03        8.47721e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.93423e-06 
 445.20        -2.36919e-03        8.45745e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.91480e-06 
 445.90        -2.36018e-03        8.43770e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.89544e-06 
 446.60        -2.35120e-03        8.41796e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.87614e-06 
 447.30        -2.34225e-03        8.39822e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.85691e-06 
 448.00        -2.33335e-03        8.37850e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.83775e-06 
 448.70        -2.32448e-03        8.35879e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.81865e-06 
 449.40        -2.31565e-03        8.33908e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.79961e-06 
 450.10        -2.30685e-03        8.31939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.78065e-06 
 450.80        -2.29809e-03        8.29972e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.76174e-06 
 451.50        -2.28937e-03        8.28005e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.74291e-06 
 452.20        -2.28069e-03        8.26040e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.72413e-06 
 452.90        -2.27204e-03        8.24076e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.70543e-06 
 453.60        -2.26342e-03        8.22113e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.68679e-06 
 454.30        -2.25484e-03        8.20152e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.66821e-06 
 455.00        -2.24630e-03        8.18192e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.64970e-06 
 455.70        -2.23779e-03        8.16234e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.63125e-06 
 456.40        -2.22932e-03        8.14277e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.61287e-06 
 457.10        -2.22089e-03        8.12322e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.59455e-06 
 457.80        -2.21249e-03        8.10368e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.57629e-06 
 458.50        -2.20412e-03        8.08417e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.55811e-06 
 459.20        -2.19579e-03        8.06467e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.53998e-06 
 459.90        -2.18749e-03        8.04518e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.52192e-06 
 460.60        -2.17923e-03        8.02572e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.50392e-06 
 461.30        -2.17100e-03        8.00627e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.48599e-06 
 462.00        -2.16280e-03        7.98684e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.46812e-06 
 462.70        -2.15464e-03        7.96743e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.45032e-06 
 463.40        -2.14652e-03        7.94804e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.43258e-06 
 464.10        -2.13842e-03        7.92867e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.41490e-06 
 464.80        -2.13036e-03        7.90932e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.39729e-06 
 465.50        -2.12234e-03        7.89000e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.37974e-06 
 466.20        -2.11435e-03        7.87069e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.36225e-06 
 466.90        -2.10639e-03        7.85140e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.34483e-06 
 467.60        -2.09846e-03        7.83214e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.32747e-06 
 468.30        -2.09057e-03        7.81289e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.31017e-06 
 469.00        -2.08270e-03        7.79367e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.29293e-06 
 469.70        -2.07488e-03        7.77447e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.27576e-06 
 470.40        -2.06708e-03        7.75530e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.25865e-06 
 471.10        -2.05932e-03        7.73615e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.24161e-06 
 471.80        -2.05158e-03        7.71702e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.22462e-06 
 472.50        -2.04388e-03        7.69791e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.20770e-06 
 473.20        -2.03621e-03        7.67883e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.19084e-06 
 473.90        -2.02858e-03        7.65977e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.17404e-06 
 474.60        -2.02097e-03        7.64074e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.15730e-06 
 475.30        -2.01340e-03        7.62173e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.14063e-06 
 476.00        -2.00586e-03        7.60275e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.12401e-06 
 476.70        -1.99835e-03        7.58379e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.10746e-06 
 477.40        -1.99087e-03        7.56486e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.09097e-06 
 478.10        -1.98342e-03        7.54596e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.07454e-06 
 478.80        -1.97600e-03        7.52708e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.05817e-06 
 479.50        -1.96861e-03        7.50823e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.04186e-06 
 480.20        -1.96125e-03        7.48940e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.02562e-06 
 480.90        -1.95393e-03        7.47060e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.00943e-06 
 481.60        -1.94663e-03        7.45183e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.99330e-06 
 482.30        -1.93936e-03        7.43309e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.97724e-06 
 483.00        -1.93212e-03        7.41437e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.96123e-06 
 483.70        -1.92492e-03        7.39568e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.94529e-06 
 484.40        -1.91774e-03        7.37702e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.92940e-06 
 485.10        -1.91059e-03        7.35838e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.91357e-06 
 485.80        -1.90347e-03        7.33978e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.89781e-06 
 486.50        -1.89638e-03        7.32120e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.88210e-06 
 487.20        -1.88932e-03        7.30266e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.86645e-06 
 487.90        -1.88229e-03        7.28414e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.85086e-06 
 488.60        -1.87529e-03        7.26565e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.83533e-06 
 489.30        -1.86831e-03        7.24719e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.81986e-06 
 490.00        -1.86137e-03        7.22876e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.80445e-06 
 490.70        -1.85445e-03        7.21036e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.78909e-06 
 491.40        -1.84756e-03        7.19199e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.77380e-06 
 492.10        -1.84070e-03        7.17365e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.75856e-06 
 492.80        -1.83387e-03        7.15534e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.74338e-06 
 493.50        -1.82707e-03        7.13706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.72826e-06 
 494.20        -1.82029e-03        7.11882e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.71319e-06 
 494.90        -1.81354e-03        7.10060e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.69818e-06 
 495.60        -1.80682e-03        7.08241e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.68323e-06 
 496.30        -1.80013e-03        7.06426e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.66834e-06 
 497.00        -1.79346e-03        7.04613e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.65351e-06 
 497.70        -1.78683e-03        7.02804e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.63873e-06 
 498.40        -1.78021e-03        7.00998e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.62401e-06 
 499.10        -1.77363e-03        6.99195e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.60934e-06 
 499.80        -1.76707e-03        6.97395e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.59473e-06 
 500.50        -1.76054e-03        6.95599e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.58018e-06 
 501.20        -1.75404e-03        6.93805e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.56568e-06 
 501.90        -1.74756e-03        6.92015e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.55124e-06 
 502.60        -1.74111e-03        6.90228e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.53686e-06 
 503.30        -1.73468e-03        6.88445e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.52253e-06 
 504.00        -1.72829e-03        6.86664e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.50825e-06 
 504.70        -1.72191e-03        6.84887e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49403e-06 
 505.40        -1.71557e-03        6.83113e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.47987e-06 
 506.10        -1.70925e-03        6.81343e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46576e-06 
 506.80        -1.70295e-03        6.79575e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45171e-06 
 507.50        -1.69668e-03        6.77811e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.43771e-06 
 508.20        -1.69044e-03        6.76051e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42376e-06 
 508.90        -1.68422e-03        6.74294e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.40987e-06 
 509.60        -1.67802e-03        6.72540e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.39604e-06 
 510.30        -1.67186e-03        6.70789e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38225e-06 
 511.00        -1.66571e-03        6.69042e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.36852e-06 
 511.70        -1.65960e-03        6.67298e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35485e-06 
 512.40        -1.65350e-03        6.65558e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.34123e-06 
 513.10        -1.64743e-03        6.63821e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.32766e-06 
 513.80        -1.64139e-03        6.62087e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.31414e-06 
 514.50        -1.63537e-03        6.60357e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.30068e-06 
 515.20        -1.62937e-03        6.58630e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.28727e-06 
 515.90        -1.62340e-03        6.56906e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27391e-06 
 516.60        -1.61746e-03        6.55186e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26061e-06 
 517.30        -1.61153e-03        6.53470e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24736e-06 
 518.00        -1.60564e-03        6.51757e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.23415e-06 
 518.70        -1.59976e-03        6.50047e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22101e-06 
 519.40        -1.59391e-03        6.48341e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20791e-06 
 520.10        -1.58808e-03        6.46638e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19486e-06 
 520.80        -1.58228e-03        6.44939e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18187e-06 
 521.50        -1.57650e-03        6.43243e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16893e-06 
 522.20        -1.57074e-03        6.41550e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15604e-06 
 522.90        -1.56501e-03        6.39862e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14319e-06 
 523.60        -1.55930e-03        6.38176e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13040e-06 
 524.30        -1.55361e-03        6.36494e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11767e-06 
 525.00        -1.54794e-03        6.34816e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10498e-06 
 525.70        -1.54230e-03        6.33141e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.09234e-06 
 526.40        -1.53668e-03        6.31470e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.07975e-06 
 527.10        -1.53108e-03        6.29802e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06721e-06 
 527.80        -1.52551e-03        6.28138e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05472e-06 
 528.50        -1.51996e-03        6.26477e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.04228e-06 
 529.20        -1.51443e-03        6.24820e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.02989e-06 
 529.90        -1.50892e-03        6.23166e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.01755e-06 
 530.60        -1.50344e-03        6.21516e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.00526e-06 
 531.30        -1.49797e-03        6.19869e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99301e-06 
 532.00        -1.49253e-03        6.18226e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98082e-06 
 532.70        -1.48711e-03        6.16586e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96867e-06 
 533.40        -1.48171e-03        6.14950e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.95658e-06 
 534.10        -1.47634e-03        6.13318e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.94453e-06 
 534.80        -1.47098e-03        6.11689e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.93253e-06 
 535.50        -1.46565e-03        6.10063e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.92057e-06 
 536.20        -1.46034e-03        6.08441e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.90867e-06 
 536.90        -1.45505e-03        6.06823e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89681e-06 
 537.60        -1.44978e-03        6.05208e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88500e-06 
 538.30        -1.44453e-03        6.03597e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87324e-06 
 539.00        -1.43930e-03        6.01989e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86152e-06 
 539.70        -1.43409e-03        6.00385e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.84985e-06 
 540.40        -1.42891e-03        5.98785e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83823e-06 
 541.10        -1.42374e-03        5.97188e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82665e-06 
 541.80        -1.41860e-03        5.95594e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.81512e-06 
 542.50        -1.41347e-03        5.94005e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80364e-06 
 543.20        -1.40837e-03        5.92418e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79220e-06 
 543.90        -1.40328e-03        5.90836e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78081e-06 
 544.60        -1.39822e-03        5.89257e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76946e-06 
 545.30        -1.39318e-03        5.87681e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.75816e-06 
 546.00        -1.38816e-03        5.86109e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74691e-06 
 546.70        -1.38315e-03        5.84541e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73570e-06 
 547.40        -1.37817e-03        5.82976e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.72453e-06 
 548.10        -1.37321e-03        5.81414e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.71342e-06 
 548.80        -1.36826e-03        5.79857e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70234e-06 
 549.50        -1.36334e-03        5.78303e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69131e-06 
 550.20        -1.35843e-03        5.76752e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68032e-06 
 550.90        -1.35355e-03        5.75205e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66938e-06 
 551.60        -1.34868e-03        5.73661e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65849e-06 
 552.30        -1.34383e-03        5.72122e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64763e-06 
 553.00        -1.33901e-03        5.70585e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.63682e-06 
 553.70        -1.33420e-03        5.69052e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62606e-06 
 554.40        -1.32941e-03        5.67523e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61533e-06 
 555.10        -1.32464e-03        5.65998e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60466e-06 
 555.80        -1.31989e-03        5.64476e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59402e-06 
 556.50        -1.31515e-03        5.62957e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58343e-06 
 557.20        -1.31044e-03        5.61442e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.57288e-06 
 557.90        -1.30574e-03        5.59931e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56237e-06 
 558.60        -1.30107e-03        5.58423e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55190e-06 
 559.30        -1.29641e-03        5.56918e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.54148e-06 
 560.00        -1.29177e-03        5.55418e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.53110e-06 
 560.70        -1.28715e-03        5.53920e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52076e-06 
 561.40        -1.28254e-03        5.52427e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51047e-06 
 562.10        -1.27796e-03        5.50936e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50021e-06 
 562.80        -1.27339e-03        5.49450e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49000e-06 
 563.50        -1.26884e-03        5.47967e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.47983e-06 
 564.20        -1.26431e-03        5.46487e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46970e-06 
 564.90        -1.25979e-03        5.45011e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45961e-06 
