#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 644.00        6.68351e+02        8.54973e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98483e+00 
 644.70        6.67540e+02        8.55456e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98728e+00 
 645.40        6.66729e+02        8.55937e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98972e+00 
 646.10        6.65916e+02        8.56416e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99216e+00 
 646.80        6.65103e+02        8.56892e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99461e+00 
 647.50        6.64289e+02        8.57367e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99705e+00 
 648.20        6.63474e+02        8.57839e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99949e+00 
 648.90        6.62658e+02        8.58308e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00193e+00 
 649.60        6.61841e+02        8.58776e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00438e+00 
 650.30        6.61024e+02        8.59241e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00682e+00 
 651.00        6.60206e+02        8.59704e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00926e+00 
 651.70        6.59387e+02        8.60165e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01169e+00 
 652.40        6.58567e+02        8.60623e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01413e+00 
 653.10        6.57747e+02        8.61080e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01657e+00 
 653.80        6.56926e+02        8.61534e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01901e+00 
 654.50        6.56104e+02        8.61985e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02144e+00 
 655.20        6.55281e+02        8.62435e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02388e+00 
 655.90        6.54458e+02        8.62882e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02631e+00 
 656.60        6.53633e+02        8.63327e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02875e+00 
 657.30        6.52808e+02        8.63770e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03118e+00 
 658.00        6.51983e+02        8.64211e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03362e+00 
 658.70        6.51156e+02        8.64649e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03605e+00 
 659.40        6.50329e+02        8.65085e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03848e+00 
 660.10        6.49501e+02        8.65519e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04091e+00 
 660.80        6.48673e+02        8.65951e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04334e+00 
 661.50        6.47843e+02        8.66380e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04577e+00 
 662.20        6.47013e+02        8.66807e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04820e+00 
 662.90        6.46183e+02        8.67232e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05063e+00 
 663.60        6.45351e+02        8.67655e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05306e+00 
 664.30        6.44519e+02        8.68076e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05549e+00 
 665.00        6.43686e+02        8.68494e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05792e+00 
 665.70        6.42853e+02        8.68910e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06034e+00 
 666.40        6.42019e+02        8.69323e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06277e+00 
 667.10        6.41184e+02        8.69735e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06519e+00 
 667.80        6.40348e+02        8.70144e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06762e+00 
 668.50        6.39512e+02        8.70551e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07004e+00 
 669.20        6.38675e+02        8.70956e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07247e+00 
 669.90        6.37838e+02        8.71359e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07489e+00 
 670.60        6.37000e+02        8.71759e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07731e+00 
 671.30        6.36161e+02        8.72157e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07974e+00 
 672.00        6.35322e+02        8.72553e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08216e+00 
 672.70        6.34482e+02        8.72947e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08458e+00 
 673.40        6.33641e+02        8.73338e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08700e+00 
 674.10        6.32800e+02        8.73727e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08942e+00 
 674.80        6.31958e+02        8.74114e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09184e+00 
 675.50        6.31115e+02        8.74499e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09426e+00 
 676.20        6.30272e+02        8.74881e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09668e+00 
 676.90        6.29429e+02        8.75262e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09909e+00 
 677.60        6.28584e+02        8.75640e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10151e+00 
 678.30        6.27739e+02        8.76015e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10393e+00 
 679.00        6.26894e+02        8.76389e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10634e+00 
 679.70        6.26048e+02        8.76760e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10876e+00 
 680.40        6.25201e+02        8.77129e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11117e+00 
 681.10        6.24354e+02        8.77496e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11359e+00 
 681.80        6.23506e+02        8.77861e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11600e+00 
 682.50        6.22658e+02        8.78223e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11842e+00 
 683.20        6.21809e+02        8.78584e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12083e+00 
 683.90        6.20960e+02        8.78941e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12324e+00 
 684.60        6.20110e+02        8.79297e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12565e+00 
 685.30        6.19259e+02        8.79651e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12807e+00 
 686.00        6.18408e+02        8.80002e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13048e+00 
 686.70        6.17556e+02        8.80351e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13289e+00 
 687.40        6.16704e+02        8.80698e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13530e+00 
 688.10        6.15852e+02        8.81042e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13771e+00 
 688.80        6.14998e+02        8.81385e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14012e+00 
 689.50        6.14145e+02        8.81725e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14252e+00 
 690.20        6.13291e+02        8.82063e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14493e+00 
 690.90        6.12436e+02        8.82399e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14734e+00 
 691.60        6.11581e+02        8.82732e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14975e+00 
 692.30        6.10725e+02        8.83063e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15215e+00 
 693.00        6.09869e+02        8.83392e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15456e+00 
 693.70        6.09012e+02        8.83719e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15697e+00 
 694.40        6.08155e+02        8.84044e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15937e+00 
 695.10        6.07297e+02        8.84366e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16178e+00 
 695.80        6.06439e+02        8.84686e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16418e+00 
 696.50        6.05581e+02        8.85004e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16658e+00 
 697.20        6.04722e+02        8.85320e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16899e+00 
 697.90        6.03862e+02        8.85633e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17139e+00 
 698.60        6.03002e+02        8.85944e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17379e+00 
 699.30        6.02142e+02        8.86253e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17619e+00 
 700.00        6.01281e+02        8.86560e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17859e+00 
 700.70        6.00420e+02        8.86865e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18100e+00 
 701.40        5.99558e+02        8.87167e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18340e+00 
 702.10        5.98696e+02        8.87467e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18580e+00 
 702.80        5.97833e+02        8.87765e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18820e+00 
 703.50        5.96970e+02        8.88061e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19059e+00 
 704.20        5.96107e+02        8.88355e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19299e+00 
 704.90        5.95243e+02        8.88646e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19539e+00 
 705.60        5.94379e+02        8.88935e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19779e+00 
 706.30        5.93514e+02        8.89222e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20019e+00 
 707.00        5.92649e+02        8.89507e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20258e+00 
 707.70        5.91784e+02        8.89789e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20498e+00 
 708.40        5.90918e+02        8.90069e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20738e+00 
 709.10        5.90052e+02        8.90347e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20977e+00 
 709.80        5.89185e+02        8.90623e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21217e+00 
 710.50        5.88319e+02        8.90897e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21456e+00 
 711.20        5.87451e+02        8.91168e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21696e+00 
 711.90        5.86584e+02        8.91437e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21935e+00 
 712.60        5.85716e+02        8.91704e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22174e+00 
 713.30        5.84847e+02        8.91969e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22414e+00 
 714.00        5.83979e+02        8.92231e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22653e+00 
 714.70        5.83110e+02        8.92492e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22892e+00 
 715.40        5.82240e+02        8.92750e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23131e+00 
 716.10        5.81371e+02        8.93006e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23370e+00 
 716.80        5.80501e+02        8.93260e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23610e+00 
 717.50        5.79630e+02        8.93511e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23849e+00 
 718.20        5.78760e+02        8.93760e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24088e+00 
 718.90        5.77889e+02        8.94008e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24327e+00 
 719.60        5.77017e+02        8.94252e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24566e+00 
 720.30        5.76146e+02        8.94495e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24804e+00 
 721.00        5.75274e+02        8.94736e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25043e+00 
 721.70        5.74402e+02        8.94974e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25282e+00 
 722.40        5.73529e+02        8.95210e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25521e+00 
 723.10        5.72656e+02        8.95444e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25760e+00 
 723.80        5.71783e+02        8.95676e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25998e+00 
 724.50        5.70910e+02        8.95905e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26237e+00 
 725.20        5.70036e+02        8.96132e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26476e+00 
 725.90        5.69162e+02        8.96358e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26714e+00 
 726.60        5.68288e+02        8.96580e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26953e+00 
 727.30        5.67414e+02        8.96801e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27191e+00 
 728.00        5.66539e+02        8.97020e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27430e+00 
 728.70        5.65664e+02        8.97236e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27668e+00 
 729.40        5.64789e+02        8.97450e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27906e+00 
 730.10        5.63914e+02        8.97662e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28145e+00 
 730.80        5.63038e+02        8.97872e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28383e+00 
 731.50        5.62162e+02        8.98079e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28621e+00 
 732.20        5.61286e+02        8.98285e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28860e+00 
 732.90        5.60410e+02        8.98488e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29098e+00 
 733.60        5.59534e+02        8.98689e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29336e+00 
 734.30        5.58657e+02        8.98887e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29574e+00 
 735.00        5.57780e+02        8.99084e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29812e+00 
 735.70        5.56903e+02        8.99278e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30050e+00 
 736.40        5.56025e+02        8.99471e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30288e+00 
 737.10        5.55148e+02        8.99661e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30526e+00 
 737.80        5.54270e+02        8.99849e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30764e+00 
 738.50        5.53392e+02        9.00034e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31002e+00 
 739.20        5.52514e+02        9.00218e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31240e+00 
 739.90        5.51636e+02        9.00399e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31478e+00 
 740.60        5.50757e+02        9.00578e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31716e+00 
 741.30        5.49879e+02        9.00755e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31954e+00 
 742.00        5.49000e+02        9.00930e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32191e+00 
 742.70        5.48121e+02        9.01102e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32429e+00 
 743.40        5.47242e+02        9.01273e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32667e+00 
 744.10        5.46363e+02        9.01441e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32904e+00 
 744.80        5.45483e+02        9.01607e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33142e+00 
 745.50        5.44604e+02        9.01771e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33379e+00 
 746.20        5.43724e+02        9.01932e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33617e+00 
 746.90        5.42845e+02        9.02092e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33855e+00 
 747.60        5.41965e+02        9.02249e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34092e+00 
 748.30        5.41085e+02        9.02404e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34329e+00 
 749.00        5.40205e+02        9.02557e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34567e+00 
 749.70        5.39324e+02        9.02708e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34804e+00 
 750.40        5.38444e+02        9.02857e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35042e+00 
 751.10        5.37563e+02        9.03003e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35279e+00 
 751.80        5.36683e+02        9.03147e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35516e+00 
 752.50        5.35802e+02        9.03289e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35753e+00 
 753.20        5.34922e+02        9.03429e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35991e+00 
 753.90        5.34041e+02        9.03567e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36228e+00 
 754.60        5.33160e+02        9.03703e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36465e+00 
 755.30        5.32279e+02        9.03836e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36702e+00 
 756.00        5.31398e+02        9.03967e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36939e+00 
 756.70        5.30517e+02        9.04096e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37176e+00 
 757.40        5.29636e+02        9.04223e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37413e+00 
 758.10        5.28754e+02        9.04348e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37650e+00 
 758.80        5.27873e+02        9.04471e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.37887e+00 
 759.50        5.26992e+02        9.04591e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38124e+00 
 760.20        5.26110e+02        9.04709e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38361e+00 
 760.90        5.25229e+02        9.04826e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38598e+00 
 761.60        5.24347e+02        9.04939e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.38835e+00 
 762.30        5.23466e+02        9.05051e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39071e+00 
 763.00        5.22584e+02        9.05161e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39308e+00 
 763.70        5.21703e+02        9.05268e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39545e+00 
 764.40        5.20821e+02        9.05374e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.39782e+00 
 765.10        5.19940e+02        9.05477e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40018e+00 
 765.80        5.19058e+02        9.05578e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40255e+00 
 766.50        5.18177e+02        9.05677e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40492e+00 
 767.20        5.17295e+02        9.05774e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40728e+00 
 767.90        5.16414e+02        9.05868e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.40965e+00 
 768.60        5.15532e+02        9.05961e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41201e+00 
 769.30        5.14650e+02        9.06051e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41438e+00 
 770.00        5.13769e+02        9.06139e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41674e+00 
 770.70        5.12887e+02        9.06225e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.41911e+00 
 771.40        5.12006e+02        9.06309e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42147e+00 
 772.10        5.11124e+02        9.06391e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42384e+00 
 772.80        5.10243e+02        9.06470e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42620e+00 
 773.50        5.09362e+02        9.06547e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.42856e+00 
 774.20        5.08480e+02        9.06623e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43093e+00 
 774.90        5.07599e+02        9.06696e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43329e+00 
 775.60        5.06718e+02        9.06767e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43565e+00 
 776.30        5.05837e+02        9.06836e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.43802e+00 
 777.00        5.04956e+02        9.06902e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44038e+00 
 777.70        5.04075e+02        9.06967e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44274e+00 
 778.40        5.03194e+02        9.07029e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44510e+00 
 779.10        5.02313e+02        9.07090e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44746e+00 
 779.80        5.01432e+02        9.07148e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.44982e+00 
 780.50        5.00551e+02        9.07204e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45218e+00 
 781.20        4.99671e+02        9.07258e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45455e+00 
 781.90        4.98790e+02        9.07310e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45691e+00 
 782.60        4.97910e+02        9.07359e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.45927e+00 
 783.30        4.97029e+02        9.07407e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46163e+00 
 784.00        4.96149e+02        9.07452e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46398e+00 
 784.70        4.95269e+02        9.07495e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46634e+00 
 785.40        4.94389e+02        9.07537e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.46870e+00 
 786.10        4.93509e+02        9.07576e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47106e+00 
 786.80        4.92629e+02        9.07613e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47342e+00 
 787.50        4.91750e+02        9.07647e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47578e+00 
 788.20        4.90870e+02        9.07680e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.47814e+00 
 788.90        4.89991e+02        9.07711e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48049e+00 
 789.60        4.89112e+02        9.07739e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48285e+00 
 790.30        4.88233e+02        9.07765e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48521e+00 
 791.00        4.87354e+02        9.07789e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48757e+00 
 791.70        4.86475e+02        9.07812e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.48992e+00 
 792.40        4.85597e+02        9.07832e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49228e+00 
 793.10        4.84718e+02        9.07849e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49464e+00 
 793.80        4.83840e+02        9.07865e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49699e+00 
 794.50        4.82962e+02        9.07879e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.49935e+00 
 795.20        4.82084e+02        9.07890e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50170e+00 
 795.90        4.81206e+02        9.07900e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50406e+00 
 796.60        4.80329e+02        9.07907e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50641e+00 
 797.30        4.79451e+02        9.07912e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.50877e+00 
 798.00        4.78574e+02        9.07915e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51112e+00 
 798.70        4.77697e+02        9.07916e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51348e+00 
 799.40        4.76820e+02        9.07915e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51583e+00 
 800.10        4.75944e+02        9.07912e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.51818e+00 
 800.80        4.75068e+02        9.07907e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52054e+00 
 801.50        4.74191e+02        9.07899e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52289e+00 
 802.20        4.73316e+02        9.07890e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52525e+00 
 802.90        4.72440e+02        9.07878e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52760e+00 
 803.60        4.71564e+02        9.07865e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.52995e+00 
 804.30        4.70689e+02        9.07849e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53230e+00 
 805.00        4.69814e+02        9.07831e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53466e+00 
 805.70        4.68940e+02        9.07811e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53701e+00 
 806.40        4.68065e+02        9.07789e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.53936e+00 
 807.10        4.67191e+02        9.07765e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54171e+00 
 807.80        4.66317e+02        9.07738e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54406e+00 
 808.50        4.65443e+02        9.07710e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54641e+00 
 809.20        4.64570e+02        9.07680e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.54877e+00 
 809.90        4.63697e+02        9.07647e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55112e+00 
 810.60        4.62824e+02        9.07613e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55347e+00 
 811.30        4.61951e+02        9.07576e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55582e+00 
 812.00        4.61079e+02        9.07537e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.55817e+00 
 812.70        4.60207e+02        9.07497e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56052e+00 
 813.40        4.59335e+02        9.07454e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56287e+00 
 814.10        4.58463e+02        9.07409e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56522e+00 
 814.80        4.57592e+02        9.07362e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56757e+00 
 815.50        4.56721e+02        9.07313e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.56992e+00 
 816.20        4.55851e+02        9.07262e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57226e+00 
 816.90        4.54981e+02        9.07208e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57461e+00 
 817.60        4.54111e+02        9.07153e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57696e+00 
 818.30        4.53241e+02        9.07096e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.57931e+00 
 819.00        4.52372e+02        9.07036e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.58166e+00 
 819.70        4.51503e+02        9.06975e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.58401e+00 
 820.40        4.50634e+02        9.06911e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.58635e+00 
 821.10        4.49766e+02        9.06846e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.58870e+00 
 821.80        4.48898e+02        9.06778e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.59105e+00 
 822.50        4.48030e+02        9.06708e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.59340e+00 
 823.20        4.47163e+02        9.06636e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.59574e+00 
 823.90        4.46296e+02        9.06563e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.59809e+00 
