#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 395.50        1.66527e+00        -6.72508e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.32646e-03 
 396.20        1.66312e+00        -6.71781e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.32189e-03 
 396.90        1.66099e+00        -6.71055e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.31734e-03 
 397.60        1.65886e+00        -6.70331e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.31281e-03 
 398.30        1.65674e+00        -6.69608e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.30829e-03 
 399.00        1.65463e+00        -6.68887e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.30380e-03 
 399.70        1.65253e+00        -6.68168e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.29932e-03 
 400.40        1.65044e+00        -6.67450e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.29486e-03 
 401.10        1.64835e+00        -6.66734e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.29042e-03 
 401.80        1.64628e+00        -6.66019e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.28600e-03 
 402.50        1.64421e+00        -6.65305e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.28159e-03 
 403.20        1.64215e+00        -6.64594e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.27721e-03 
 403.90        1.64010e+00        -6.63884e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.27284e-03 
 404.60        1.63806e+00        -6.63175e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.26849e-03 
 405.30        1.63602e+00        -6.62468e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.26415e-03 
 406.00        1.63400e+00        -6.61762e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.25984e-03 
 406.70        1.63198e+00        -6.61058e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.25554e-03 
 407.40        1.62997e+00        -6.60356e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.25126e-03 
 408.10        1.62797e+00        -6.59655e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.24700e-03 
 408.80        1.62597e+00        -6.58956e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.24275e-03 
 409.50        1.62399e+00        -6.58258e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.23852e-03 
 410.20        1.62201e+00        -6.57562e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.23431e-03 
 410.90        1.62004e+00        -6.56867e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.23012e-03 
 411.60        1.61807e+00        -6.56174e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.22595e-03 
 412.30        1.61612e+00        -6.55482e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.22179e-03 
 413.00        1.61417e+00        -6.54792e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.21765e-03 
 413.70        1.61223e+00        -6.54104e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.21353e-03 
 414.40        1.61030e+00        -6.53417e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.20942e-03 
 415.10        1.60838e+00        -6.52732e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.20533e-03 
 415.80        1.60646e+00        -6.52048e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.20126e-03 
 416.50        1.60456e+00        -6.51366e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.19720e-03 
 417.20        1.60266e+00        -6.50685e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.19316e-03 
 417.90        1.60076e+00        -6.50006e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.18914e-03 
 418.60        1.59888e+00        -6.49328e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.18514e-03 
 419.30        1.59700e+00        -6.48652e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.18115e-03 
 420.00        1.59513e+00        -6.47978e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.17718e-03 
 420.70        1.59327e+00        -6.47305e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.17322e-03 
 421.40        1.59141e+00        -6.46634e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.16928e-03 
 422.10        1.58956e+00        -6.45964e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.16536e-03 
 422.80        1.58772e+00        -6.45296e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.16146e-03 
 423.50        1.58589e+00        -6.44629e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.15757e-03 
 424.20        1.58406e+00        -6.43964e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.15369e-03 
 424.90        1.58224e+00        -6.43301e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.14984e-03 
 425.60        1.58043e+00        -6.42639e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.14600e-03 
 426.30        1.57863e+00        -6.41979e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.14217e-03 
 427.00        1.57683e+00        -6.41320e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.13836e-03 
 427.70        1.57504e+00        -6.40662e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.13457e-03 
 428.40        1.57326e+00        -6.40007e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.13080e-03 
 429.10        1.57148e+00        -6.39353e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.12703e-03 
 429.80        1.56971e+00        -6.38700e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.12329e-03 
 430.50        1.56795e+00        -6.38049e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.11956e-03 
 431.20        1.56620e+00        -6.37399e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.11585e-03 
 431.90        1.56445e+00        -6.36752e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.11215e-03 
 432.60        1.56271e+00        -6.36105e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.10847e-03 
 433.30        1.56097e+00        -6.35460e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.10480e-03 
 434.00        1.55925e+00        -6.34817e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.10115e-03 
 434.70        1.55753e+00        -6.34175e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.09752e-03 
 435.40        1.55581e+00        -6.33535e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.09390e-03 
 436.10        1.55411e+00        -6.32896e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.09029e-03 
 436.80        1.55241e+00        -6.32259e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.08670e-03 
 437.50        1.55071e+00        -6.31624e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.08313e-03 
 438.20        1.54903e+00        -6.30990e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.07957e-03 
 438.90        1.54735e+00        -6.30357e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.07603e-03 
 439.60        1.54567e+00        -6.29726e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.07250e-03 
 440.30        1.54401e+00        -6.29097e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06899e-03 
 441.00        1.54235e+00        -6.28469e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06549e-03 
 441.70        1.54069e+00        -6.27843e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.06200e-03 
 442.40        1.53905e+00        -6.27218e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.05853e-03 
 443.10        1.53741e+00        -6.26595e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.05508e-03 
 443.80        1.53577e+00        -6.25973e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.05164e-03 
 444.50        1.53415e+00        -6.25353e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04822e-03 
 445.20        1.53252e+00        -6.24734e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04481e-03 
 445.90        1.53091e+00        -6.24117e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.04141e-03 
 446.60        1.52930e+00        -6.23501e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.03803e-03 
 447.30        1.52770e+00        -6.22887e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.03466e-03 
 448.00        1.52610e+00        -6.22274e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.03131e-03 
 448.70        1.52451e+00        -6.21663e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02797e-03 
 449.40        1.52293e+00        -6.21054e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02465e-03 
 450.10        1.52135e+00        -6.20446e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02134e-03 
 450.80        1.51978e+00        -6.19839e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01805e-03 
 451.50        1.51822e+00        -6.19234e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01477e-03 
 452.20        1.51666e+00        -6.18630e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01150e-03 
 452.90        1.51511e+00        -6.18028e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00825e-03 
 453.60        1.51356e+00        -6.17428e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00501e-03 
 454.30        1.51202e+00        -6.16829e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00178e-03 
 455.00        1.51049e+00        -6.16231e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99857e-03 
 455.70        1.50896e+00        -6.15635e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99537e-03 
 456.40        1.50744e+00        -6.15041e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99219e-03 
 457.10        1.50592e+00        -6.14448e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98902e-03 
 457.80        1.50441e+00        -6.13856e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98587e-03 
 458.50        1.50291e+00        -6.13266e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98272e-03 
 459.20        1.50141e+00        -6.12678e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97959e-03 
 459.90        1.49992e+00        -6.12091e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97648e-03 
 460.60        1.49843e+00        -6.11505e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97338e-03 
 461.30        1.49695e+00        -6.10921e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97029e-03 
 462.00        1.49547e+00        -6.10338e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96721e-03 
 462.70        1.49400e+00        -6.09757e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96415e-03 
 463.40        1.49254e+00        -6.09178e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96110e-03 
 464.10        1.49108e+00        -6.08599e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95807e-03 
 464.80        1.48963e+00        -6.08023e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95504e-03 
 465.50        1.48818e+00        -6.07447e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95204e-03 
 466.20        1.48674e+00        -6.06874e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94904e-03 
 466.90        1.48531e+00        -6.06301e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94606e-03 
 467.60        1.48388e+00        -6.05731e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94309e-03 
 468.30        1.48245e+00        -6.05161e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94013e-03 
 469.00        1.48103e+00        -6.04593e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93718e-03 
 469.70        1.47962e+00        -6.04027e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93425e-03 
 470.40        1.47821e+00        -6.03462e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93133e-03 
 471.10        1.47681e+00        -6.02898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92843e-03 
 471.80        1.47541e+00        -6.02336e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92553e-03 
 472.50        1.47402e+00        -6.01775e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92265e-03 
 473.20        1.47264e+00        -6.01216e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91978e-03 
 473.90        1.47126e+00        -6.00658e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91693e-03 
 474.60        1.46988e+00        -6.00102e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91408e-03 
 475.30        1.46851e+00        -5.99547e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91125e-03 
 476.00        1.46715e+00        -5.98994e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90843e-03 
 476.70        1.46579e+00        -5.98442e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90562e-03 
 477.40        1.46443e+00        -5.97891e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90283e-03 
 478.10        1.46308e+00        -5.97342e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90005e-03 
 478.80        1.46174e+00        -5.96794e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89728e-03 
 479.50        1.46040e+00        -5.96248e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89452e-03 
 480.20        1.45907e+00        -5.95703e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89177e-03 
 480.90        1.45774e+00        -5.95159e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88904e-03 
 481.60        1.45642e+00        -5.94617e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88632e-03 
 482.30        1.45510e+00        -5.94076e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88361e-03 
 483.00        1.45379e+00        -5.93537e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88091e-03 
 483.70        1.45248e+00        -5.92999e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87822e-03 
 484.40        1.45118e+00        -5.92463e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87555e-03 
 485.10        1.44988e+00        -5.91928e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87288e-03 
 485.80        1.44859e+00        -5.91394e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87023e-03 
 486.50        1.44730e+00        -5.90862e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86759e-03 
 487.20        1.44602e+00        -5.90331e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86496e-03 
 487.90        1.44474e+00        -5.89801e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86235e-03 
 488.60        1.44347e+00        -5.89273e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85974e-03 
 489.30        1.44220e+00        -5.88746e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85715e-03 
 490.00        1.44094e+00        -5.88221e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85456e-03 
 490.70        1.43968e+00        -5.87697e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85199e-03 
 491.40        1.43843e+00        -5.87174e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84943e-03 
 492.10        1.43718e+00        -5.86653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84688e-03 
 492.80        1.43593e+00        -5.86133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84435e-03 
 493.50        1.43470e+00        -5.85615e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84182e-03 
 494.20        1.43346e+00        -5.85098e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83930e-03 
 494.90        1.43223e+00        -5.84582e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83680e-03 
 495.60        1.43101e+00        -5.84068e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83431e-03 
 496.30        1.42979e+00        -5.83554e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83182e-03 
 497.00        1.42857e+00        -5.83043e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82935e-03 
 497.70        1.42736e+00        -5.82532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82689e-03 
 498.40        1.42616e+00        -5.82023e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82444e-03 
 499.10        1.42495e+00        -5.81516e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82200e-03 
 499.80        1.42376e+00        -5.81009e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81958e-03 
 500.50        1.42257e+00        -5.80504e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81716e-03 
 501.20        1.42138e+00        -5.80001e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81475e-03 
 501.90        1.42020e+00        -5.79499e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81236e-03 
 502.60        1.41902e+00        -5.78998e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80997e-03 
 503.30        1.41784e+00        -5.78498e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80759e-03 
 504.00        1.41667e+00        -5.78000e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80523e-03 
 504.70        1.41551e+00        -5.77503e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80288e-03 
 505.40        1.41435e+00        -5.77007e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80053e-03 
 506.10        1.41319e+00        -5.76513e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79820e-03 
 506.80        1.41204e+00        -5.76020e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79587e-03 
 507.50        1.41089e+00        -5.75528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79356e-03 
 508.20        1.40975e+00        -5.75038e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79126e-03 
 508.90        1.40861e+00        -5.74548e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78897e-03 
 509.60        1.40748e+00        -5.74061e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78668e-03 
 510.30        1.40635e+00        -5.73574e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78441e-03 
 511.00        1.40522e+00        -5.73089e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78215e-03 
 511.70        1.40410e+00        -5.72605e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77990e-03 
 512.40        1.40298e+00        -5.72122e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77766e-03 
 513.10        1.40187e+00        -5.71641e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77542e-03 
 513.80        1.40076e+00        -5.71161e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77320e-03 
 514.50        1.39966e+00        -5.70682e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77099e-03 
 515.20        1.39856e+00        -5.70205e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76879e-03 
 515.90        1.39746e+00        -5.69729e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76659e-03 
 516.60        1.39637e+00        -5.69254e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76441e-03 
 517.30        1.39528e+00        -5.68780e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76224e-03 
 518.00        1.39420e+00        -5.68308e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76007e-03 
 518.70        1.39312e+00        -5.67837e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75792e-03 
 519.40        1.39204e+00        -5.67367e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75577e-03 
 520.10        1.39097e+00        -5.66898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75364e-03 
 520.80        1.38990e+00        -5.66431e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75151e-03 
 521.50        1.38884e+00        -5.65965e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74940e-03 
 522.20        1.38778e+00        -5.65500e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74729e-03 
 522.90        1.38673e+00        -5.65036e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74519e-03 
 523.60        1.38567e+00        -5.64574e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74310e-03 
 524.30        1.38463e+00        -5.64113e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74102e-03 
 525.00        1.38358e+00        -5.63653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73895e-03 
 525.70        1.38254e+00        -5.63194e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73689e-03 
 526.40        1.38151e+00        -5.62737e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73484e-03 
 527.10        1.38048e+00        -5.62281e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73280e-03 
 527.80        1.37945e+00        -5.61826e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73077e-03 
 528.50        1.37843e+00        -5.61372e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72874e-03 
 529.20        1.37741e+00        -5.60920e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72673e-03 
 529.90        1.37639e+00        -5.60469e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72472e-03 
 530.60        1.37538e+00        -5.60019e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72272e-03 
 531.30        1.37437e+00        -5.59570e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72074e-03 
 532.00        1.37337e+00        -5.59122e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71876e-03 
 532.70        1.37237e+00        -5.58676e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71679e-03 
 533.40        1.37137e+00        -5.58231e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71482e-03 
 534.10        1.37038e+00        -5.57787e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71287e-03 
 534.80        1.36939e+00        -5.57344e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71093e-03 
 535.50        1.36840e+00        -5.56902e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70899e-03 
 536.20        1.36742e+00        -5.56462e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70706e-03 
 536.90        1.36644e+00        -5.56023e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70515e-03 
 537.60        1.36546e+00        -5.55585e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70324e-03 
 538.30        1.36449e+00        -5.55148e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70134e-03 
 539.00        1.36353e+00        -5.54712e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69944e-03 
 539.70        1.36256e+00        -5.54278e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69756e-03 
 540.40        1.36160e+00        -5.53845e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69568e-03 
 541.10        1.36065e+00        -5.53412e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69382e-03 
 541.80        1.35969e+00        -5.52982e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69196e-03 
 542.50        1.35874e+00        -5.52552e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69011e-03 
 543.20        1.35780e+00        -5.52123e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68826e-03 
 543.90        1.35686e+00        -5.51696e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68643e-03 
 544.60        1.35592e+00        -5.51270e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68460e-03 
 545.30        1.35498e+00        -5.50844e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68278e-03 
 546.00        1.35405e+00        -5.50420e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68098e-03 
 546.70        1.35312e+00        -5.49998e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67917e-03 
 547.40        1.35220e+00        -5.49576e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67738e-03 
 548.10        1.35128e+00        -5.49156e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67559e-03 
 548.80        1.35036e+00        -5.48736e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67382e-03 
 549.50        1.34944e+00        -5.48318e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67205e-03 
 550.20        1.34853e+00        -5.47901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67029e-03 
 550.90        1.34763e+00        -5.47485e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66853e-03 
 551.60        1.34672e+00        -5.47070e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66679e-03 
 552.30        1.34582e+00        -5.46656e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66505e-03 
 553.00        1.34492e+00        -5.46244e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66332e-03 
 553.70        1.34403e+00        -5.45832e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66160e-03 
 554.40        1.34314e+00        -5.45422e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65988e-03 
 555.10        1.34225e+00        -5.45013e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65817e-03 
 555.80        1.34137e+00        -5.44605e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65648e-03 
 556.50        1.34049e+00        -5.44198e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65478e-03 
 557.20        1.33961e+00        -5.43792e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65310e-03 
 557.90        1.33873e+00        -5.43387e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65142e-03 
 558.60        1.33786e+00        -5.42984e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64975e-03 
 559.30        1.33700e+00        -5.42581e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64809e-03 
 560.00        1.33613e+00        -5.42180e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64644e-03 
 560.70        1.33527e+00        -5.41779e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64479e-03 
 561.40        1.33441e+00        -5.41380e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64315e-03 
 562.10        1.33356e+00        -5.40982e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64152e-03 
 562.80        1.33270e+00        -5.40585e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63990e-03 
 563.50        1.33186e+00        -5.40189e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63828e-03 
 564.20        1.33101e+00        -5.39794e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63667e-03 
 564.90        1.33017e+00        -5.39400e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63507e-03 
 565.60        1.32933e+00        -5.39008e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63347e-03 
 566.30        1.32849e+00        -5.38616e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63189e-03 
 567.00        1.32766e+00        -5.38225e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63031e-03 
 567.70        1.32683e+00        -5.37836e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62873e-03 
 568.40        1.32600e+00        -5.37447e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62716e-03 
 569.10        1.32518e+00        -5.37060e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62561e-03 
 569.80        1.32436e+00        -5.36674e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62405e-03 
 570.50        1.32354e+00        -5.36288e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62251e-03 
 571.20        1.32273e+00        -5.35904e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62097e-03 
 571.90        1.32192e+00        -5.35521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61944e-03 
