#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 441.00        9.56793e+02        5.73036e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99709e+00 
 441.70        9.56768e+02        5.74263e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99960e+00 
 442.40        9.56741e+02        5.75488e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00209e+00 
 443.10        9.56710e+02        5.76712e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00459e+00 
 443.80        9.56676e+02        5.77934e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00709e+00 
 444.50        9.56639e+02        5.79156e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00958e+00 
 445.20        9.56599e+02        5.80376e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01207e+00 
 445.90        9.56556e+02        5.81595e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01455e+00 
 446.60        9.56511e+02        5.82813e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01704e+00 
 447.30        9.56462e+02        5.84029e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01952e+00 
 448.00        9.56410e+02        5.85244e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02200e+00 
 448.70        9.56356e+02        5.86458e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02448e+00 
 449.40        9.56298e+02        5.87670e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02696e+00 
 450.10        9.56238e+02        5.88881e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02943e+00 
 450.80        9.56174e+02        5.90091e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03190e+00 
 451.50        9.56108e+02        5.91299e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03437e+00 
 452.20        9.56038e+02        5.92507e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03684e+00 
 452.90        9.55966e+02        5.93712e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03930e+00 
 453.60        9.55891e+02        5.94917e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04177e+00 
 454.30        9.55813e+02        5.96120e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04423e+00 
 455.00        9.55732e+02        5.97322e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04669e+00 
 455.70        9.55648e+02        5.98523e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04914e+00 
 456.40        9.55562e+02        5.99722e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05160e+00 
 457.10        9.55472e+02        6.00920e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05405e+00 
 457.80        9.55380e+02        6.02117e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05650e+00 
 458.50        9.55285e+02        6.03312e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05895e+00 
 459.20        9.55187e+02        6.04506e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06139e+00 
 459.90        9.55086e+02        6.05699e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06384e+00 
 460.60        9.54982e+02        6.06890e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06628e+00 
 461.30        9.54876e+02        6.08080e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06872e+00 
 462.00        9.54767e+02        6.09269e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07116e+00 
 462.70        9.54655e+02        6.10456e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07359e+00 
 463.40        9.54540e+02        6.11642e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07603e+00 
 464.10        9.54422e+02        6.12826e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07846e+00 
 464.80        9.54302e+02        6.14010e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08089e+00 
 465.50        9.54179e+02        6.15191e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08332e+00 
 466.20        9.54053e+02        6.16372e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08574e+00 
 466.90        9.53924e+02        6.17551e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08816e+00 
 467.60        9.53793e+02        6.18729e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09059e+00 
 468.30        9.53658e+02        6.19905e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09301e+00 
 469.00        9.53522e+02        6.21080e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09542e+00 
 469.70        9.53382e+02        6.22254e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09784e+00 
 470.40        9.53240e+02        6.23426e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10025e+00 
 471.10        9.53094e+02        6.24597e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10266e+00 
 471.80        9.52947e+02        6.25767e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10507e+00 
 472.50        9.52796e+02        6.26935e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10748e+00 
 473.20        9.52643e+02        6.28102e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10989e+00 
 473.90        9.52487e+02        6.29267e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11229e+00 
 474.60        9.52329e+02        6.30431e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11469e+00 
 475.30        9.52168e+02        6.31594e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11709e+00 
 476.00        9.52004e+02        6.32755e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11949e+00 
 476.70        9.51837e+02        6.33915e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12189e+00 
 477.40        9.51668e+02        6.35074e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12428e+00 
 478.10        9.51496e+02        6.36231e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12668e+00 
 478.80        9.51322e+02        6.37387e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12907e+00 
 479.50        9.51145e+02        6.38541e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13146e+00 
 480.20        9.50965e+02        6.39694e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13384e+00 
 480.90        9.50783e+02        6.40845e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13623e+00 
 481.60        9.50598e+02        6.41996e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13861e+00 
 482.30        9.50411e+02        6.43144e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14100e+00 
 483.00        9.50221e+02        6.44292e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14338e+00 
 483.70        9.50028e+02        6.45437e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14575e+00 
 484.40        9.49833e+02        6.46582e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14813e+00 
 485.10        9.49635e+02        6.47725e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15051e+00 
 485.80        9.49435e+02        6.48867e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15288e+00 
 486.50        9.49232e+02        6.50007e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15525e+00 
 487.20        9.49026e+02        6.51146e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15762e+00 
 487.90        9.48818e+02        6.52283e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15999e+00 
 488.60        9.48608e+02        6.53419e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16235e+00 
 489.30        9.48394e+02        6.54553e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16472e+00 
 490.00        9.48179e+02        6.55687e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16708e+00 
 490.70        9.47961e+02        6.56818e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16944e+00 
 491.40        9.47740e+02        6.57948e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17180e+00 
 492.10        9.47517e+02        6.59077e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17416e+00 
 492.80        9.47291e+02        6.60205e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17651e+00 
 493.50        9.47063e+02        6.61331e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17887e+00 
 494.20        9.46832e+02        6.62455e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18122e+00 
 494.90        9.46599e+02        6.63578e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18357e+00 
 495.60        9.46364e+02        6.64700e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18592e+00 
 496.30        9.46126e+02        6.65820e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18827e+00 
 497.00        9.45885e+02        6.66939e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19061e+00 
 497.70        9.45642e+02        6.68056e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19296e+00 
 498.40        9.45397e+02        6.69172e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19530e+00 
 499.10        9.45149e+02        6.70286e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19764e+00 
 499.80        9.44899e+02        6.71399e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19998e+00 
 500.50        9.44646e+02        6.72510e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20232e+00 
 501.20        9.44391e+02        6.73620e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20465e+00 
 501.90        9.44133e+02        6.74729e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20699e+00 
 502.60        9.43873e+02        6.75836e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20932e+00 
 503.30        9.43611e+02        6.76942e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21165e+00 
 504.00        9.43346e+02        6.78046e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21398e+00 
 504.70        9.43079e+02        6.79148e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21631e+00 
 505.40        9.42809e+02        6.80250e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21864e+00 
 506.10        9.42537e+02        6.81349e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22096e+00 
 506.80        9.42263e+02        6.82448e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22328e+00 
 507.50        9.41986e+02        6.83544e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22561e+00 
 508.20        9.41707e+02        6.84640e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22793e+00 
 508.90        9.41426e+02        6.85733e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23025e+00 
 509.60        9.41142e+02        6.86826e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23256e+00 
 510.30        9.40856e+02        6.87917e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23488e+00 
 511.00        9.40567e+02        6.89006e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23719e+00 
 511.70        9.40277e+02        6.90094e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23951e+00 
 512.40        9.39984e+02        6.91180e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24182e+00 
 513.10        9.39688e+02        6.92265e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24413e+00 
 513.80        9.39390e+02        6.93349e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24644e+00 
 514.50        9.39090e+02        6.94431e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24874e+00 
 515.20        9.38788e+02        6.95511e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25105e+00 
 515.90        9.38483e+02        6.96590e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25335e+00 
 516.60        9.38176e+02        6.97668e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25566e+00 
 517.30        9.37867e+02        6.98744e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25796e+00 
 518.00        9.37556e+02        6.99818e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26026e+00 
 518.70        9.37242e+02        7.00891e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26255e+00 
 519.40        9.36926e+02        7.01963e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26485e+00 
 520.10        9.36607e+02        7.03033e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26715e+00 
 520.80        9.36287e+02        7.04101e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26944e+00 
 521.50        9.35964e+02        7.05168e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27173e+00 
 522.20        9.35639e+02        7.06234e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27402e+00 
 522.90        9.35312e+02        7.07298e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27631e+00 
 523.60        9.34982e+02        7.08360e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27860e+00 
 524.30        9.34650e+02        7.09421e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28089e+00 
 525.00        9.34316e+02        7.10481e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28318e+00 
 525.70        9.33980e+02        7.11538e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28546e+00 
 526.40        9.33642e+02        7.12595e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28774e+00 
 527.10        9.33301e+02        7.13650e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29002e+00 
 527.80        9.32958e+02        7.14703e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29230e+00 
 528.50        9.32613e+02        7.15755e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29458e+00 
 529.20        9.32266e+02        7.16805e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29686e+00 
 529.90        9.31917e+02        7.17854e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29914e+00 
 530.60        9.31565e+02        7.18901e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30141e+00 
 531.30        9.31211e+02        7.19947e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30369e+00 
 532.00        9.30855e+02        7.20991e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30596e+00 
 532.70        9.30497e+02        7.22034e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30823e+00 
 533.40        9.30137e+02        7.23075e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31050e+00 
 534.10        9.29775e+02        7.24115e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31277e+00 
 534.80        9.29410e+02        7.25153e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31503e+00 
 535.50        9.29043e+02        7.26189e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31730e+00 
 536.20        9.28675e+02        7.27224e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31956e+00 
 536.90        9.28304e+02        7.28258e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32183e+00 
 537.60        9.27931e+02        7.29290e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32409e+00 
 538.30        9.27555e+02        7.30320e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32635e+00 
 539.00        9.27178e+02        7.31349e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32861e+00 
 539.70        9.26799e+02        7.32376e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33087e+00 
 540.40        9.26417e+02        7.33402e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33312e+00 
 541.10        9.26034e+02        7.34426e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33538e+00 
 541.80        9.25648e+02        7.35449e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33763e+00 
 542.50        9.25260e+02        7.36470e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33989e+00 
 543.20        9.24870e+02        7.37489e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34214e+00 
 543.90        9.24478e+02        7.38507e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34439e+00 
 544.60        9.24084e+02        7.39524e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34664e+00 
 545.30        9.23688e+02        7.40539e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34889e+00 
 546.00        9.23290e+02        7.41552e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35114e+00 
 546.70        9.22890e+02        7.42564e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35338e+00 
 547.40        9.22488e+02        7.43574e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35563e+00 
 548.10        9.22083e+02        7.44583e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35787e+00 
 548.80        9.21677e+02        7.45590e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36011e+00 
 549.50        9.21269e+02        7.46595e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36235e+00 
 550.20        9.20858e+02        7.47599e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36459e+00 
 550.90        9.20446e+02        7.48602e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36683e+00 
 551.60        9.20031e+02        7.49603e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36907e+00 
 552.30        9.19615e+02        7.50602e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37131e+00 
 553.00        9.19196e+02        7.51600e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37354e+00 
 553.70        9.18776e+02        7.52596e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37578e+00 
 554.40        9.18354e+02        7.53590e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37801e+00 
 555.10        9.17929e+02        7.54583e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38024e+00 
 555.80        9.17503e+02        7.55575e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38247e+00 
 556.50        9.17074e+02        7.56564e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38470e+00 
 557.20        9.16644e+02        7.57553e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38693e+00 
 557.90        9.16211e+02        7.58539e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38916e+00 
 558.60        9.15777e+02        7.59524e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39138e+00 
 559.30        9.15341e+02        7.60508e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39361e+00 
 560.00        9.14902e+02        7.61490e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39583e+00 
 560.70        9.14462e+02        7.62470e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39806e+00 
 561.40        9.14020e+02        7.63449e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40028e+00 
 562.10        9.13576e+02        7.64426e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40250e+00 
 562.80        9.13130e+02        7.65401e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40472e+00 
 563.50        9.12682e+02        7.66375e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40694e+00 
 564.20        9.12232e+02        7.67348e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40916e+00 
 564.90        9.11780e+02        7.68319e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41137e+00 
 565.60        9.11326e+02        7.69288e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41359e+00 
 566.30        9.10870e+02        7.70255e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41580e+00 
 567.00        9.10413e+02        7.71221e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41802e+00 
 567.70        9.09953e+02        7.72186e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42023e+00 
 568.40        9.09492e+02        7.73149e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42244e+00 
 569.10        9.09029e+02        7.74110e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42465e+00 
 569.80        9.08563e+02        7.75069e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42686e+00 
 570.50        9.08096e+02        7.76027e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42907e+00 
 571.20        9.07627e+02        7.76984e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43128e+00 
 571.90        9.07157e+02        7.77939e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43348e+00 
 572.60        9.06684e+02        7.78892e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43569e+00 
 573.30        9.06209e+02        7.79843e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43789e+00 
 574.00        9.05733e+02        7.80793e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44009e+00 
 574.70        9.05254e+02        7.81742e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44230e+00 
 575.40        9.04774e+02        7.82688e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44450e+00 
 576.10        9.04292e+02        7.83633e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44670e+00 
 576.80        9.03808e+02        7.84577e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44890e+00 
 577.50        9.03323e+02        7.85519e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45110e+00 
 578.20        9.02835e+02        7.86459e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45329e+00 
 578.90        9.02346e+02        7.87398e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45549e+00 
 579.60        9.01855e+02        7.88335e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45768e+00 
 580.30        9.01362e+02        7.89270e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45988e+00 
 581.00        9.00867e+02        7.90204e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46207e+00 
 581.70        9.00370e+02        7.91136e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46427e+00 
 582.40        8.99872e+02        7.92067e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46646e+00 
 583.10        8.99372e+02        7.92996e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46865e+00 
 583.80        8.98870e+02        7.93923e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47084e+00 
 584.50        8.98366e+02        7.94849e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47303e+00 
 585.20        8.97860e+02        7.95773e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47521e+00 
 585.90        8.97353e+02        7.96695e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47740e+00 
 586.60        8.96843e+02        7.97616e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47959e+00 
 587.30        8.96333e+02        7.98535e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48177e+00 
 588.00        8.95820e+02        7.99453e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48396e+00 
 588.70        8.95305e+02        8.00369e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48614e+00 
 589.40        8.94789e+02        8.01283e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48832e+00 
 590.10        8.94271e+02        8.02195e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49050e+00 
 590.80        8.93751e+02        8.03106e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49268e+00 
 591.50        8.93230e+02        8.04016e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49486e+00 
 592.20        8.92707e+02        8.04923e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49704e+00 
 592.90        8.92182e+02        8.05829e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49922e+00 
 593.60        8.91655e+02        8.06734e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50140e+00 
 594.30        8.91126e+02        8.07637e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50357e+00 
 595.00        8.90596e+02        8.08538e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50575e+00 
 595.70        8.90064e+02        8.09437e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50792e+00 
 596.40        8.89531e+02        8.10335e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51009e+00 
 597.10        8.88995e+02        8.11231e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51227e+00 
 597.80        8.88458e+02        8.12126e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51444e+00 
 598.50        8.87920e+02        8.13019e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51661e+00 
 599.20        8.87379e+02        8.13910e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51878e+00 
 599.90        8.86837e+02        8.14800e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52095e+00 
 600.60        8.86293e+02        8.15688e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52312e+00 
 601.30        8.85748e+02        8.16574e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52528e+00 
 602.00        8.85201e+02        8.17458e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52745e+00 
 602.70        8.84652e+02        8.18341e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52962e+00 
 603.40        8.84101e+02        8.19223e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53178e+00 
 604.10        8.83549e+02        8.20102e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53394e+00 
 604.80        8.82995e+02        8.20980e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53611e+00 
 605.50        8.82440e+02        8.21857e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53827e+00 
 606.20        8.81883e+02        8.22731e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54043e+00 
 606.90        8.81324e+02        8.23604e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54259e+00 
 607.60        8.80763e+02        8.24476e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54475e+00 
 608.30        8.80201e+02        8.25345e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54691e+00 
 609.00        8.79637e+02        8.26213e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54907e+00 
 609.70        8.79072e+02        8.27080e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55123e+00 
 610.40        8.78505e+02        8.27944e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55338e+00 
 611.10        8.77936e+02        8.28807e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55554e+00 
 611.80        8.77366e+02        8.29669e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55770e+00 
 612.50        8.76794e+02        8.30528e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55985e+00 
 613.20        8.76221e+02        8.31386e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56200e+00 
 613.90        8.75646e+02        8.32243e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56416e+00 
 614.60        8.75069e+02        8.33097e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56631e+00 
 615.30        8.74491e+02        8.33950e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56846e+00 
 616.00        8.73911e+02        8.34801e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57061e+00 
 616.70        8.73329e+02        8.35651e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57276e+00 
 617.40        8.72746e+02        8.36499e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57491e+00 
 618.10        8.72162e+02        8.37345e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57706e+00 
 618.80        8.71575e+02        8.38190e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57920e+00 
 619.50        8.70988e+02        8.39033e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58135e+00 
 620.20        8.70398e+02        8.39874e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58350e+00 
 620.90        8.69807e+02        8.40713e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58564e+00 
