#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 499.10        -1.91080e-03        6.10900e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.68086e-06 
 499.80        -1.90434e-03        6.09357e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.66813e-06 
 500.50        -1.89790e-03        6.07816e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.65544e-06 
 501.20        -1.89149e-03        6.06278e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.64279e-06 
 501.90        -1.88509e-03        6.04743e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.63018e-06 
 502.60        -1.87873e-03        6.03210e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.61761e-06 
 503.30        -1.87238e-03        6.01680e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.60509e-06 
 504.00        -1.86606e-03        6.00153e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.59260e-06 
 504.70        -1.85976e-03        5.98628e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.58016e-06 
 505.40        -1.85349e-03        5.97106e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.56775e-06 
 506.10        -1.84724e-03        5.95587e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.55539e-06 
 506.80        -1.84101e-03        5.94071e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.54307e-06 
 507.50        -1.83481e-03        5.92558e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.53078e-06 
 508.20        -1.82863e-03        5.91047e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.51854e-06 
 508.90        -1.82247e-03        5.89539e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.50634e-06 
 509.60        -1.81633e-03        5.88034e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49418e-06 
 510.30        -1.81022e-03        5.86532e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.48206e-06 
 511.00        -1.80413e-03        5.85032e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46997e-06 
 511.70        -1.79806e-03        5.83535e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45793e-06 
 512.40        -1.79201e-03        5.82041e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.44593e-06 
 513.10        -1.78599e-03        5.80550e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.43397e-06 
 513.80        -1.77999e-03        5.79062e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42204e-06 
 514.50        -1.77401e-03        5.77577e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.41016e-06 
 515.20        -1.76805e-03        5.76094e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.39832e-06 
 515.90        -1.76212e-03        5.74614e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38651e-06 
 516.60        -1.75620e-03        5.73138e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.37475e-06 
 517.30        -1.75031e-03        5.71664e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.36302e-06 
 518.00        -1.74444e-03        5.70193e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35134e-06 
 518.70        -1.73860e-03        5.68725e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.33969e-06 
 519.40        -1.73277e-03        5.67259e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.32808e-06 
 520.10        -1.72696e-03        5.65797e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.31651e-06 
 520.80        -1.72118e-03        5.64338e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.30498e-06 
 521.50        -1.71542e-03        5.62881e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.29349e-06 
 522.20        -1.70968e-03        5.61427e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.28203e-06 
 522.90        -1.70396e-03        5.59977e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27062e-06 
 523.60        -1.69826e-03        5.58529e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.25924e-06 
 524.30        -1.69258e-03        5.57084e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24790e-06 
 525.00        -1.68692e-03        5.55642e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.23660e-06 
 525.70        -1.68129e-03        5.54203e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22534e-06 
 526.40        -1.67567e-03        5.52767e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.21412e-06 
 527.10        -1.67007e-03        5.51334e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20293e-06 
 527.80        -1.66450e-03        5.49904e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19178e-06 
 528.50        -1.65895e-03        5.48477e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.18067e-06 
 529.20        -1.65341e-03        5.47052e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16960e-06 
 529.90        -1.64790e-03        5.45631e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15856e-06 
 530.60        -1.64240e-03        5.44213e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14756e-06 
 531.30        -1.63693e-03        5.42798e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.13660e-06 
 532.00        -1.63148e-03        5.41385e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.12568e-06 
 532.70        -1.62604e-03        5.39976e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11479e-06 
 533.40        -1.62063e-03        5.38570e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10394e-06 
 534.10        -1.61524e-03        5.37166e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.09313e-06 
 534.80        -1.60986e-03        5.35766e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.08236e-06 
 535.50        -1.60451e-03        5.34368e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.07162e-06 
 536.20        -1.59917e-03        5.32974e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06092e-06 
 536.90        -1.59386e-03        5.31582e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05025e-06 
 537.60        -1.58856e-03        5.30194e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.03962e-06 
 538.30        -1.58329e-03        5.28808e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.02903e-06 
 539.00        -1.57803e-03        5.27426e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.01847e-06 
 539.70        -1.57279e-03        5.26046e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.00795e-06 
 540.40        -1.56757e-03        5.24670e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99747e-06 
 541.10        -1.56237e-03        5.23297e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98702e-06 
 541.80        -1.55719e-03        5.21926e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.97661e-06 
 542.50        -1.55203e-03        5.20559e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96623e-06 
 543.20        -1.54688e-03        5.19194e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.95589e-06 
 543.90        -1.54176e-03        5.17833e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.94559e-06 
 544.60        -1.53665e-03        5.16474e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.93532e-06 
 545.30        -1.53157e-03        5.15119e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.92508e-06 
 546.00        -1.52650e-03        5.13766e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91489e-06 
 546.70        -1.52145e-03        5.12417e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.90472e-06 
 547.40        -1.51641e-03        5.11070e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89459e-06 
 548.10        -1.51140e-03        5.09727e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88450e-06 
 548.80        -1.50640e-03        5.08387e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.87444e-06 
 549.50        -1.50143e-03        5.07049e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86442e-06 
 550.20        -1.49647e-03        5.05715e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.85443e-06 
 550.90        -1.49152e-03        5.04383e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.84448e-06 
 551.60        -1.48660e-03        5.03055e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83456e-06 
 552.30        -1.48169e-03        5.01730e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82467e-06 
 553.00        -1.47681e-03        5.00407e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.81482e-06 
 553.70        -1.47194e-03        4.99088e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80500e-06 
 554.40        -1.46708e-03        4.97771e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79522e-06 
 555.10        -1.46225e-03        4.96458e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78547e-06 
 555.80        -1.45743e-03        4.95148e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.77575e-06 
 556.50        -1.45263e-03        4.93840e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76607e-06 
 557.20        -1.44785e-03        4.92536e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.75643e-06 
 557.90        -1.44308e-03        4.91235e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74681e-06 
 558.60        -1.43833e-03        4.89936e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73723e-06 
 559.30        -1.43360e-03        4.88641e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.72768e-06 
 560.00        -1.42888e-03        4.87349e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.71817e-06 
 560.70        -1.42419e-03        4.86059e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70869e-06 
 561.40        -1.41951e-03        4.84773e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69924e-06 
 562.10        -1.41484e-03        4.83490e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68983e-06 
 562.80        -1.41020e-03        4.82209e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68045e-06 
 563.50        -1.40557e-03        4.80932e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.67110e-06 
 564.20        -1.40095e-03        4.79657e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66178e-06 
 564.90        -1.39636e-03        4.78386e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65250e-06 
 565.60        -1.39177e-03        4.77118e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64325e-06 
 566.30        -1.38721e-03        4.75852e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.63403e-06 
 567.00        -1.38266e-03        4.74590e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62484e-06 
 567.70        -1.37813e-03        4.73330e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61569e-06 
 568.40        -1.37362e-03        4.72074e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60657e-06 
 569.10        -1.36912e-03        4.70820e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59748e-06 
 569.80        -1.36464e-03        4.69570e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58842e-06 
 570.50        -1.36017e-03        4.68322e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.57939e-06 
 571.20        -1.35572e-03        4.67077e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.57040e-06 
 571.90        -1.35128e-03        4.65836e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56143e-06 
 572.60        -1.34686e-03        4.64597e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55250e-06 
 573.30        -1.34246e-03        4.63361e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.54360e-06 
 574.00        -1.33807e-03        4.62128e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.53473e-06 
 574.70        -1.33370e-03        4.60899e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52590e-06 
 575.40        -1.32935e-03        4.59672e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51709e-06 
 576.10        -1.32501e-03        4.58448e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50831e-06 
 576.80        -1.32068e-03        4.57227e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49957e-06 
 577.50        -1.31637e-03        4.56009e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49086e-06 
 578.20        -1.31208e-03        4.54794e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48217e-06 
 578.90        -1.30780e-03        4.53581e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.47352e-06 
 579.60        -1.30354e-03        4.52372e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46490e-06 
 580.30        -1.29929e-03        4.51166e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45631e-06 
 581.00        -1.29505e-03        4.49962e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.44775e-06 
 581.70        -1.29084e-03        4.48762e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.43921e-06 
 582.40        -1.28663e-03        4.47564e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.43071e-06 
 583.10        -1.28245e-03        4.46370e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.42224e-06 
 583.80        -1.27827e-03        4.45178e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.41380e-06 
 584.50        -1.27411e-03        4.43989e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.40539e-06 
 585.20        -1.26997e-03        4.42803e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.39701e-06 
 585.90        -1.26584e-03        4.41620e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38866e-06 
 586.60        -1.26173e-03        4.40440e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.38034e-06 
 587.30        -1.25763e-03        4.39263e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.37204e-06 
 588.00        -1.25354e-03        4.38089e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.36378e-06 
 588.70        -1.24947e-03        4.36917e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.35555e-06 
 589.40        -1.24542e-03        4.35749e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.34734e-06 
 590.10        -1.24137e-03        4.34583e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.33916e-06 
 590.80        -1.23735e-03        4.33420e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.33102e-06 
 591.50        -1.23333e-03        4.32260e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.32290e-06 
 592.20        -1.22934e-03        4.31103e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.31481e-06 
 592.90        -1.22535e-03        4.29949e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.30675e-06 
 593.60        -1.22138e-03        4.28797e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29872e-06 
 594.30        -1.21742e-03        4.27649e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.29071e-06 
 595.00        -1.21348e-03        4.26503e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.28274e-06 
 595.70        -1.20955e-03        4.25361e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.27479e-06 
 596.40        -1.20564e-03        4.24221e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.26687e-06 
 597.10        -1.20174e-03        4.23083e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.25898e-06 
 597.80        -1.19785e-03        4.21949e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.25112e-06 
 598.50        -1.19398e-03        4.20818e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.24328e-06 
 599.20        -1.19012e-03        4.19689e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.23548e-06 
 599.90        -1.18627e-03        4.18563e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.22770e-06 
 600.60        -1.18244e-03        4.17440e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.21995e-06 
 601.30        -1.17862e-03        4.16320e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.21222e-06 
 602.00        -1.17481e-03        4.15203e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.20453e-06 
 602.70        -1.17102e-03        4.14088e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.19686e-06 
 603.40        -1.16724e-03        4.12976e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18922e-06 
 604.10        -1.16347e-03        4.11867e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.18160e-06 
 604.80        -1.15972e-03        4.10761e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.17401e-06 
 605.50        -1.15598e-03        4.09658e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.16645e-06 
 606.20        -1.15226e-03        4.08557e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.15892e-06 
 606.90        -1.14854e-03        4.07459e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.15141e-06 
 607.60        -1.14484e-03        4.06364e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.14393e-06 
 608.30        -1.14116e-03        4.05272e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.13648e-06 
 609.00        -1.13748e-03        4.04183e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12905e-06 
 609.70        -1.13382e-03        4.03096e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.12165e-06 
 610.40        -1.13017e-03        4.02012e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11428e-06 
 611.10        -1.12654e-03        4.00930e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.10693e-06 
 611.80        -1.12291e-03        3.99852e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09961e-06 
 612.50        -1.11930e-03        3.98776e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.09231e-06 
 613.20        -1.11571e-03        3.97703e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.08504e-06 
 613.90        -1.11212e-03        3.96633e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07780e-06 
 614.60        -1.10855e-03        3.95565e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.07058e-06 
 615.30        -1.10499e-03        3.94500e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.06339e-06 
 616.00        -1.10144e-03        3.93438e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.05622e-06 
 616.70        -1.09790e-03        3.92379e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04908e-06 
 617.40        -1.09438e-03        3.91322e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.04197e-06 
 618.10        -1.09087e-03        3.90268e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.03488e-06 
 618.80        -1.08737e-03        3.89216e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02781e-06 
 619.50        -1.08389e-03        3.88168e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.02077e-06 
 620.20        -1.08041e-03        3.87122e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.01376e-06 
 620.90        -1.07695e-03        3.86078e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.00677e-06 
 621.60        -1.07350e-03        3.85038e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.99980e-06 
 622.30        -1.07006e-03        3.84000e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.99286e-06 
 623.00        -1.06664e-03        3.82965e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.98595e-06 
 623.70        -1.06322e-03        3.81932e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97906e-06 
 624.40        -1.05982e-03        3.80902e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.97219e-06 
 625.10        -1.05643e-03        3.79875e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.96535e-06 
 625.80        -1.05305e-03        3.78850e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95854e-06 
 626.50        -1.04968e-03        3.77828e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.95174e-06 
 627.20        -1.04633e-03        3.76808e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.94498e-06 
 627.90        -1.04298e-03        3.75792e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.93823e-06 
 628.60        -1.03965e-03        3.74777e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.93151e-06 
 629.30        -1.03633e-03        3.73766e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.92482e-06 
 630.00        -1.03302e-03        3.72757e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91814e-06 
 630.70        -1.02973e-03        3.71751e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.91150e-06 
 631.40        -1.02644e-03        3.70747e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.90487e-06 
 632.10        -1.02316e-03        3.69746e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.89827e-06 
 632.80        -1.01990e-03        3.68747e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.89169e-06 
 633.50        -1.01665e-03        3.67751e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.88514e-06 
 634.20        -1.01341e-03        3.66758e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.87861e-06 
 634.90        -1.01018e-03        3.65767e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.87210e-06 
 635.60        -1.00696e-03        3.64779e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.86562e-06 
 636.30        -1.00375e-03        3.63793e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.85916e-06 
 637.00        -1.00056e-03        3.62810e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.85272e-06 
 637.70        -9.97370e-04        3.61830e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.84631e-06 
 638.40        -9.94196e-04        3.60852e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83992e-06 
 639.10        -9.91032e-04        3.59876e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83355e-06 
 639.80        -9.87880e-04        3.58903e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.82720e-06 
 640.50        -9.84738e-04        3.57933e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.82088e-06 
 641.20        -9.81607e-04        3.56965e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81458e-06 
 641.90        -9.78487e-04        3.56000e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80830e-06 
 642.60        -9.75378e-04        3.55037e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80205e-06 
 643.30        -9.72279e-04        3.54077e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79581e-06 
 644.00        -9.69191e-04        3.53119e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.78960e-06 
 644.70        -9.66113e-04        3.52163e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.78342e-06 
 645.40        -9.63046e-04        3.51211e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77725e-06 
 646.10        -9.59990e-04        3.50260e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77110e-06 
 646.80        -9.56944e-04        3.49313e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.76498e-06 
 647.50        -9.53909e-04        3.48367e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75888e-06 
 648.20        -9.50883e-04        3.47424e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75280e-06 
 648.90        -9.47869e-04        3.46484e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74675e-06 
 649.60        -9.44864e-04        3.45546e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74071e-06 
 650.30        -9.41870e-04        3.44611e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.73470e-06 
 651.00        -9.38886e-04        3.43678e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.72871e-06 
 651.70        -9.35913e-04        3.42747e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.72274e-06 
 652.40        -9.32949e-04        3.41819e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71679e-06 
 653.10        -9.29996e-04        3.40893e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71086e-06 
 653.80        -9.27053e-04        3.39970e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.70495e-06 
 654.50        -9.24119e-04        3.39049e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69907e-06 
 655.20        -9.21196e-04        3.38131e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69320e-06 
 655.90        -9.18283e-04        3.37215e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68736e-06 
 656.60        -9.15380e-04        3.36301e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68153e-06 
 657.30        -9.12486e-04        3.35390e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.67573e-06 
 658.00        -9.09603e-04        3.34481e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66995e-06 
 658.70        -9.06729e-04        3.33575e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66419e-06 
 659.40        -9.03865e-04        3.32671e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65845e-06 
 660.10        -9.01011e-04        3.31769e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65273e-06 
 660.80        -8.98166e-04        3.30870e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.64703e-06 
 661.50        -8.95332e-04        3.29973e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.64135e-06 
 662.20        -8.92506e-04        3.29079e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63570e-06 
 662.90        -8.89691e-04        3.28186e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63006e-06 
 663.60        -8.86885e-04        3.27297e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.62444e-06 
 664.30        -8.84088e-04        3.26409e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61884e-06 
 665.00        -8.81302e-04        3.25524e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61326e-06 
 665.70        -8.78524e-04        3.24641e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.60771e-06 
 666.40        -8.75756e-04        3.23761e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.60217e-06 
 667.10        -8.72997e-04        3.22883e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59665e-06 
 667.80        -8.70248e-04        3.22007e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59115e-06 
 668.50        -8.67508e-04        3.21134e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.58567e-06 
 669.20        -8.64777e-04        3.20262e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.58022e-06 
 669.90        -8.62056e-04        3.19394e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57478e-06 
 670.60        -8.59343e-04        3.18527e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.56936e-06 
 671.30        -8.56640e-04        3.17663e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.56395e-06 
 672.00        -8.53946e-04        3.16801e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.55857e-06 
