#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 665.00        1.30879e+00        -5.11115e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08878e-03 
 665.70        1.30824e+00        -5.10853e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08782e-03 
 666.40        1.30770e+00        -5.10591e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08686e-03 
 667.10        1.30716e+00        -5.10330e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08591e-03 
 667.80        1.30662e+00        -5.10070e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08496e-03 
 668.50        1.30608e+00        -5.09810e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08401e-03 
 669.20        1.30555e+00        -5.09552e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08307e-03 
 669.90        1.30501e+00        -5.09293e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08214e-03 
 670.60        1.30448e+00        -5.09036e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08120e-03 
 671.30        1.30395e+00        -5.08779e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08027e-03 
 672.00        1.30342e+00        -5.08523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07935e-03 
 672.70        1.30289e+00        -5.08268e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07843e-03 
 673.40        1.30237e+00        -5.08013e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07751e-03 
 674.10        1.30185e+00        -5.07760e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07659e-03 
 674.80        1.30132e+00        -5.07506e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07568e-03 
 675.50        1.30080e+00        -5.07254e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07478e-03 
 676.20        1.30029e+00        -5.07002e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07387e-03 
 676.90        1.29977e+00        -5.06751e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07297e-03 
 677.60        1.29926e+00        -5.06500e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07208e-03 
 678.30        1.29874e+00        -5.06250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07119e-03 
 679.00        1.29823e+00        -5.06001e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07030e-03 
 679.70        1.29772e+00        -5.05753e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06941e-03 
 680.40        1.29722e+00        -5.05505e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06853e-03 
 681.10        1.29671e+00        -5.05258e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06766e-03 
 681.80        1.29621e+00        -5.05011e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06678e-03 
 682.50        1.29570e+00        -5.04765e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06591e-03 
 683.20        1.29520e+00        -5.04520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06504e-03 
 683.90        1.29471e+00        -5.04276e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06418e-03 
 684.60        1.29421e+00        -5.04032e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06332e-03 
 685.30        1.29371e+00        -5.03789e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06247e-03 
 686.00        1.29322e+00        -5.03546e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06161e-03 
 686.70        1.29273e+00        -5.03305e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06077e-03 
 687.40        1.29224e+00        -5.03063e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05992e-03 
 688.10        1.29175e+00        -5.02823e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05908e-03 
 688.80        1.29126e+00        -5.02583e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05824e-03 
 689.50        1.29077e+00        -5.02344e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05740e-03 
 690.20        1.29029e+00        -5.02105e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05657e-03 
 690.90        1.28981e+00        -5.01867e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05574e-03 
 691.60        1.28933e+00        -5.01630e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05492e-03 
 692.30        1.28885e+00        -5.01393e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05410e-03 
 693.00        1.28837e+00        -5.01157e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05328e-03 
 693.70        1.28790e+00        -5.00922e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05247e-03 
 694.40        1.28742e+00        -5.00687e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05165e-03 
 695.10        1.28695e+00        -5.00453e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05085e-03 
 695.80        1.28648e+00        -5.00219e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.05004e-03 
 696.50        1.28601e+00        -4.99987e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04924e-03 
 697.20        1.28554e+00        -4.99754e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04844e-03 
 697.90        1.28507e+00        -4.99523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04765e-03 
 698.60        1.28461e+00        -4.99292e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04686e-03 
 699.30        1.28415e+00        -4.99062e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04607e-03 
 700.00        1.28368e+00        -4.98832e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04528e-03 
 700.70        1.28322e+00        -4.98603e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04450e-03 
 701.40        1.28277e+00        -4.98374e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04372e-03 
 702.10        1.28231e+00        -4.98147e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04295e-03 
 702.80        1.28185e+00        -4.97919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04217e-03 
 703.50        1.28140e+00        -4.97693e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04141e-03 
 704.20        1.28095e+00        -4.97467e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.04064e-03 
 704.90        1.28050e+00        -4.97241e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03988e-03 
 705.60        1.28005e+00        -4.97017e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03912e-03 
 706.30        1.27960e+00        -4.96793e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03836e-03 
 707.00        1.27915e+00        -4.96569e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03761e-03 
 707.70        1.27871e+00        -4.96346e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03686e-03 
 708.40        1.27826e+00        -4.96124e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03611e-03 
 709.10        1.27782e+00        -4.95902e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03537e-03 
 709.80        1.27738e+00        -4.95681e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03462e-03 
 710.50        1.27694e+00        -4.95460e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03389e-03 
 711.20        1.27651e+00        -4.95240e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03315e-03 
 711.90        1.27607e+00        -4.95021e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03242e-03 
 712.60        1.27564e+00        -4.94802e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03169e-03 
 713.30        1.27520e+00        -4.94584e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03096e-03 
 714.00        1.27477e+00        -4.94367e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.03024e-03 
 714.70        1.27434e+00        -4.94150e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02952e-03 
 715.40        1.27391e+00        -4.93933e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02880e-03 
 716.10        1.27348e+00        -4.93718e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02809e-03 
 716.80        1.27306e+00        -4.93502e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02738e-03 
 717.50        1.27263e+00        -4.93288e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02667e-03 
 718.20        1.27221e+00        -4.93074e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02596e-03 
 718.90        1.27179e+00        -4.92860e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02526e-03 
 719.60        1.27137e+00        -4.92647e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02456e-03 
 720.30        1.27095e+00        -4.92435e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02387e-03 
 721.00        1.27053e+00        -4.92223e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02317e-03 
 721.70        1.27012e+00        -4.92012e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02248e-03 
 722.40        1.26970e+00        -4.91802e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02179e-03 
 723.10        1.26929e+00        -4.91592e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02111e-03 
 723.80        1.26888e+00        -4.91382e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.02043e-03 
 724.50        1.26847e+00        -4.91174e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01975e-03 
 725.20        1.26806e+00        -4.90965e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01907e-03 
 725.90        1.26765e+00        -4.90758e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01839e-03 
 726.60        1.26724e+00        -4.90550e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01772e-03 
 727.30        1.26684e+00        -4.90344e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01705e-03 
 728.00        1.26644e+00        -4.90138e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01639e-03 
 728.70        1.26603e+00        -4.89932e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01573e-03 
 729.40        1.26563e+00        -4.89727e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01507e-03 
 730.10        1.26523e+00        -4.89523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01441e-03 
 730.80        1.26483e+00        -4.89319e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01375e-03 
 731.50        1.26444e+00        -4.89116e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01310e-03 
 732.20        1.26404e+00        -4.88913e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01245e-03 
 732.90        1.26365e+00        -4.88711e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01180e-03 
 733.60        1.26326e+00        -4.88510e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01116e-03 
 734.30        1.26286e+00        -4.88309e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.01052e-03 
 735.00        1.26247e+00        -4.88108e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00988e-03 
 735.70        1.26208e+00        -4.87908e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00924e-03 
 736.40        1.26170e+00        -4.87709e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00861e-03 
 737.10        1.26131e+00        -4.87510e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00798e-03 
 737.80        1.26092e+00        -4.87312e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00735e-03 
 738.50        1.26054e+00        -4.87114e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00672e-03 
 739.20        1.26016e+00        -4.86917e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00610e-03 
 739.90        1.25978e+00        -4.86720e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00548e-03 
 740.60        1.25940e+00        -4.86524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00486e-03 
 741.30        1.25902e+00        -4.86328e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00424e-03 
 742.00        1.25864e+00        -4.86133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00363e-03 
 742.70        1.25826e+00        -4.85939e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00302e-03 
 743.40        1.25789e+00        -4.85745e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00241e-03 
 744.10        1.25751e+00        -4.85551e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00181e-03 
 744.80        1.25714e+00        -4.85358e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00120e-03 
 745.50        1.25677e+00        -4.85166e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00060e-03 
 746.20        1.25640e+00        -4.84974e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.00000e-03 
 746.90        1.25603e+00        -4.84782e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99941e-03 
 747.60        1.25566e+00        -4.84591e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99882e-03 
 748.30        1.25530e+00        -4.84401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99822e-03 
 749.00        1.25493e+00        -4.84211e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99764e-03 
 749.70        1.25457e+00        -4.84022e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99705e-03 
 750.40        1.25421e+00        -4.83833e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99647e-03 
 751.10        1.25384e+00        -4.83645e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99589e-03 
 751.80        1.25348e+00        -4.83457e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99531e-03 
 752.50        1.25312e+00        -4.83270e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99473e-03 
 753.20        1.25277e+00        -4.83083e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99416e-03 
 753.90        1.25241e+00        -4.82897e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99358e-03 
 754.60        1.25205e+00        -4.82711e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99301e-03 
 755.30        1.25170e+00        -4.82526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99245e-03 
 756.00        1.25135e+00        -4.82341e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99188e-03 
 756.70        1.25099e+00        -4.82157e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99132e-03 
 757.40        1.25064e+00        -4.81973e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99076e-03 
 758.10        1.25029e+00        -4.81790e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99020e-03 
 758.80        1.24995e+00        -4.81607e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98965e-03 
 759.50        1.24960e+00        -4.81425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98909e-03 
 760.20        1.24925e+00        -4.81243e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98854e-03 
 760.90        1.24891e+00        -4.81062e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98799e-03 
 761.60        1.24856e+00        -4.80881e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98745e-03 
 762.30        1.24822e+00        -4.80701e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98690e-03 
 763.00        1.24788e+00        -4.80521e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98636e-03 
 763.70        1.24754e+00        -4.80342e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98582e-03 
 764.40        1.24720e+00        -4.80163e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98528e-03 
 765.10        1.24686e+00        -4.79985e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98475e-03 
 765.80        1.24652e+00        -4.79807e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98422e-03 
 766.50        1.24619e+00        -4.79630e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98369e-03 
 767.20        1.24585e+00        -4.79453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98316e-03 
 767.90        1.24552e+00        -4.79277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98263e-03 
 768.60        1.24518e+00        -4.79101e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98211e-03 
 769.30        1.24485e+00        -4.78925e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98158e-03 
 770.00        1.24452e+00        -4.78750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98106e-03 
 770.70        1.24419e+00        -4.78576e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98055e-03 
 771.40        1.24386e+00        -4.78402e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98003e-03 
 772.10        1.24354e+00        -4.78229e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97952e-03 
 772.80        1.24321e+00        -4.78056e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97901e-03 
 773.50        1.24288e+00        -4.77883e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97850e-03 
 774.20        1.24256e+00        -4.77711e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97799e-03 
 774.90        1.24224e+00        -4.77539e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97748e-03 
 775.60        1.24192e+00        -4.77368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97698e-03 
 776.30        1.24159e+00        -4.77198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97648e-03 
 777.00        1.24127e+00        -4.77027e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97598e-03 
 777.70        1.24096e+00        -4.76858e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97548e-03 
 778.40        1.24064e+00        -4.76689e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97499e-03 
 779.10        1.24032e+00        -4.76520e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97450e-03 
 779.80        1.24001e+00        -4.76351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97400e-03 
 780.50        1.23969e+00        -4.76184e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97352e-03 
 781.20        1.23938e+00        -4.76016e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97303e-03 
 781.90        1.23907e+00        -4.75849e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97254e-03 
 782.60        1.23875e+00        -4.75683e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97206e-03 
 783.30        1.23844e+00        -4.75517e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97158e-03 
 784.00        1.23813e+00        -4.75351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97110e-03 
 784.70        1.23783e+00        -4.75186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97062e-03 
 785.40        1.23752e+00        -4.75021e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.97015e-03 
 786.10        1.23721e+00        -4.74857e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96968e-03 
 786.80        1.23691e+00        -4.74693e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96921e-03 
 787.50        1.23660e+00        -4.74530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96874e-03 
 788.20        1.23630e+00        -4.74367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96827e-03 
 788.90        1.23600e+00        -4.74205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96780e-03 
 789.60        1.23569e+00        -4.74043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96734e-03 
 790.30        1.23539e+00        -4.73881e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96688e-03 
 791.00        1.23509e+00        -4.73720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96642e-03 
 791.70        1.23480e+00        -4.73559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96596e-03 
 792.40        1.23450e+00        -4.73399e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96551e-03 
 793.10        1.23420e+00        -4.73239e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96505e-03 
 793.80        1.23391e+00        -4.73080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96460e-03 
 794.50        1.23361e+00        -4.72921e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96415e-03 
 795.20        1.23332e+00        -4.72762e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96370e-03 
 795.90        1.23303e+00        -4.72604e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96326e-03 
 796.60        1.23273e+00        -4.72447e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96281e-03 
 797.30        1.23244e+00        -4.72289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96237e-03 
 798.00        1.23215e+00        -4.72133e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96193e-03 
 798.70        1.23187e+00        -4.71976e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96149e-03 
 799.40        1.23158e+00        -4.71821e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96105e-03 
 800.10        1.23129e+00        -4.71665e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96061e-03 
 800.80        1.23100e+00        -4.71510e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.96018e-03 
 801.50        1.23072e+00        -4.71355e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95975e-03 
 802.20        1.23044e+00        -4.71201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95932e-03 
 802.90        1.23015e+00        -4.71047e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95889e-03 
 803.60        1.22987e+00        -4.70894e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95846e-03 
 804.30        1.22959e+00        -4.70741e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95804e-03 
 805.00        1.22931e+00        -4.70589e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95762e-03 
 805.70        1.22903e+00        -4.70436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95719e-03 
 806.40        1.22875e+00        -4.70285e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95677e-03 
 807.10        1.22847e+00        -4.70134e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95636e-03 
 807.80        1.22820e+00        -4.69983e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95594e-03 
 808.50        1.22792e+00        -4.69832e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95553e-03 
 809.20        1.22765e+00        -4.69682e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95511e-03 
 809.90        1.22737e+00        -4.69533e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95470e-03 
 810.60        1.22710e+00        -4.69383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95429e-03 
 811.30        1.22683e+00        -4.69235e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95389e-03 
 812.00        1.22656e+00        -4.69086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95348e-03 
 812.70        1.22629e+00        -4.68938e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95308e-03 
 813.40        1.22602e+00        -4.68791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95267e-03 
 814.10        1.22575e+00        -4.68643e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95227e-03 
 814.80        1.22548e+00        -4.68497e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95187e-03 
 815.50        1.22521e+00        -4.68350e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95147e-03 
 816.20        1.22495e+00        -4.68204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95108e-03 
 816.90        1.22468e+00        -4.68059e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95068e-03 
 817.60        1.22442e+00        -4.67914e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.95029e-03 
 818.30        1.22415e+00        -4.67769e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94990e-03 
 819.00        1.22389e+00        -4.67625e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94951e-03 
 819.70        1.22363e+00        -4.67481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94912e-03 
 820.40        1.22337e+00        -4.67337e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94874e-03 
 821.10        1.22311e+00        -4.67194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94835e-03 
 821.80        1.22285e+00        -4.67051e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94797e-03 
 822.50        1.22259e+00        -4.66909e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94759e-03 
 823.20        1.22233e+00        -4.66767e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94721e-03 
 823.90        1.22208e+00        -4.66625e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94683e-03 
 824.60        1.22182e+00        -4.66484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94645e-03 
 825.30        1.22157e+00        -4.66343e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94608e-03 
 826.00        1.22131e+00        -4.66202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94570e-03 
 826.70        1.22106e+00        -4.66062e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94533e-03 
 827.40        1.22081e+00        -4.65923e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94496e-03 
 828.10        1.22056e+00        -4.65783e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94459e-03 
 828.80        1.22031e+00        -4.65645e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94422e-03 
 829.50        1.22006e+00        -4.65506e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94385e-03 
 830.20        1.21981e+00        -4.65368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94349e-03 
 830.90        1.21956e+00        -4.65230e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94313e-03 
 831.60        1.21931e+00        -4.65093e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94277e-03 
 832.30        1.21906e+00        -4.64956e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94241e-03 
 833.00        1.21882e+00        -4.64819e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94205e-03 
 833.70        1.21857e+00        -4.64683e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94169e-03 
 834.40        1.21833e+00        -4.64547e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94133e-03 
 835.10        1.21809e+00        -4.64411e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94098e-03 
 835.80        1.21784e+00        -4.64276e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94063e-03 
 836.50        1.21760e+00        -4.64141e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94028e-03 
 837.20        1.21736e+00        -4.64007e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93993e-03 
 837.90        1.21712e+00        -4.63873e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93958e-03 
 838.60        1.21688e+00        -4.63739e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93923e-03 
 839.30        1.21664e+00        -4.63606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93888e-03 
 840.00        1.21640e+00        -4.63473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93854e-03 
 840.70        1.21617e+00        -4.63341e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93820e-03 
 841.40        1.21593e+00        -4.63208e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93786e-03 
