#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 117.60        -3.45559e+06        -2.73460e+06        0.00000e+00        7.61881e+07 
 118.30        -3.46757e+06        -2.70440e+06        0.00000e+00        7.43063e+07 
 119.00        -3.47932e+06        -2.67421e+06        0.00000e+00        7.24367e+07 
 119.70        -3.49083e+06        -2.64402e+06        0.00000e+00        7.05795e+07 
 120.40        -3.50210e+06        -2.61385e+06        0.00000e+00        6.87348e+07 
 121.10        -3.51313e+06        -2.58370e+06        0.00000e+00        6.69028e+07 
 121.80        -3.52392e+06        -2.55357e+06        0.00000e+00        6.50835e+07 
 122.50        -3.53446e+06        -2.52347e+06        0.00000e+00        6.32770e+07 
 123.20        -3.54477e+06        -2.49341e+06        0.00000e+00        6.14835e+07 
 123.90        -3.55483e+06        -2.46338e+06        0.00000e+00        5.97030e+07 
 124.60        -3.56464e+06        -2.43340e+06        0.00000e+00        5.79357e+07 
 125.30        -3.57421e+06        -2.40347e+06        0.00000e+00        5.61817e+07 
 126.00        -3.58354e+06        -2.37358e+06        0.00000e+00        5.44410e+07 
 126.70        -3.59263e+06        -2.34376e+06        0.00000e+00        5.27137e+07 
 127.40        -3.60147e+06        -2.31400e+06        0.00000e+00        5.09999e+07 
 128.10        -3.61007e+06        -2.28430e+06        0.00000e+00        4.92997e+07 
 128.80        -3.61842e+06        -2.25467e+06        0.00000e+00        4.76131e+07 
 129.50        -3.62653e+06        -2.22511e+06        0.00000e+00        4.59403e+07 
 130.20        -3.63439e+06        -2.19564e+06        0.00000e+00        4.42813e+07 
 130.90        -3.64202e+06        -2.16624e+06        0.00000e+00        4.26362e+07 
 131.60        -3.64939e+06        -2.13693e+06        0.00000e+00        4.10049e+07 
 132.30        -3.65653e+06        -2.10771e+06        0.00000e+00        3.93877e+07 
 133.00        -3.66343e+06        -2.07858e+06        0.00000e+00        3.77845e+07 
 133.70        -3.67008e+06        -2.04955e+06        0.00000e+00        3.61954e+07 
 134.40        -3.67650e+06        -2.02062e+06        0.00000e+00        3.46205e+07 
 135.10        -3.68267e+06        -1.99179e+06        0.00000e+00        3.30597e+07 
 135.80        -3.68860e+06        -1.96307e+06        0.00000e+00        3.15132e+07 
 136.50        -3.69430e+06        -1.93446e+06        0.00000e+00        2.99809e+07 
 137.20        -3.69976e+06        -1.90596e+06        0.00000e+00        2.84629e+07 
 137.90        -3.70498e+06        -1.87758e+06        0.00000e+00        2.69593e+07 
 138.60        -3.70996e+06        -1.84931e+06        0.00000e+00        2.54699e+07 
 139.30        -3.71471e+06        -1.82117e+06        0.00000e+00        2.39950e+07 
 140.00        -3.71923e+06        -1.79316e+06        0.00000e+00        2.25345e+07 
 140.70        -3.72351e+06        -1.76527e+06        0.00000e+00        2.10884e+07 
 141.40        -3.72756e+06        -1.73751e+06        0.00000e+00        1.96567e+07 
 142.10        -3.73138e+06        -1.70989e+06        0.00000e+00        1.82394e+07 
 142.80        -3.73498e+06        -1.68240e+06        0.00000e+00        1.68366e+07 
 143.50        -3.73834e+06        -1.65505e+06        0.00000e+00        1.54483e+07 
 144.20        -3.74148e+06        -1.62784e+06        0.00000e+00        1.40744e+07 
 144.90        -3.74439e+06        -1.60077e+06        0.00000e+00        1.27150e+07 
