#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1745.10        8.56629e-07        -1.31135e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.67213e-09 
 1745.80        8.53466e-07        -1.31521e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.66042e-09 
 1746.50        8.50312e-07        -1.31902e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.64876e-09 
 1747.20        8.47169e-07        -1.32277e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.63713e-09 
 1747.90        8.44034e-07        -1.32647e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.62556e-09 
 1748.60        8.40909e-07        -1.33011e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.61402e-09 
 1749.30        8.37794e-07        -1.33370e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.60253e-09 
 1750.00        8.34688e-07        -1.33723e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.59109e-09 
 1750.70        8.31592e-07        -1.34071e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.57969e-09 
 1751.40        8.28505e-07        -1.34414e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.56833e-09 
 1752.10        8.25427e-07        -1.34751e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.55702e-09 
 1752.80        8.22359e-07        -1.35084e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.54575e-09 
 1753.50        8.19300e-07        -1.35411e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.53452e-09 
 1754.20        8.16251e-07        -1.35733e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.52334e-09 
 1754.90        8.13211e-07        -1.36050e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.51220e-09 
 1755.60        8.10180e-07        -1.36362e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.50110e-09 
 1756.30        8.07158e-07        -1.36669e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.49004e-09 
 1757.00        8.04146e-07        -1.36971e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.47903e-09 
 1757.70        8.01143e-07        -1.37268e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.46806e-09 
 1758.40        7.98149e-07        -1.37559e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.45713e-09 
 1759.10        7.95165e-07        -1.37847e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.44625e-09 
 1759.80        7.92190e-07        -1.38129e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.43541e-09 
 1760.50        7.89223e-07        -1.38406e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.42461e-09 
 1761.20        7.86266e-07        -1.38679e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.41385e-09 
 1761.90        7.83319e-07        -1.38946e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.40313e-09 
 1762.60        7.80380e-07        -1.39210e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.39245e-09 
 1763.30        7.77450e-07        -1.39468e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.38182e-09 
 1764.00        7.74530e-07        -1.39722e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.37122e-09 
 1764.70        7.71619e-07        -1.39971e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.36067e-09 
 1765.40        7.68716e-07        -1.40215e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.35016e-09 
 1766.10        7.65823e-07        -1.40455e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.33969e-09 
 1766.80        7.62939e-07        -1.40691e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.32926e-09 
 1767.50        7.60063e-07        -1.40921e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.31887e-09 
 1768.20        7.57197e-07        -1.41148e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.30852e-09 
 1768.90        7.54340e-07        -1.41370e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.29821e-09 
 1769.60        7.51491e-07        -1.41587e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.28795e-09 
 1770.30        7.48652e-07        -1.41801e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.27772e-09 
 1771.00        7.45821e-07        -1.42010e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.26753e-09 
 1771.70        7.43000e-07        -1.42214e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.25738e-09 
 1772.40        7.40187e-07        -1.42414e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.24727e-09 
 1773.10        7.37383e-07        -1.42610e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.23720e-09 
 1773.80        7.34588e-07        -1.42802e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.22717e-09 
 1774.50        7.31801e-07        -1.42990e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.21718e-09 
 1775.20        7.29024e-07        -1.43173e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.20723e-09 
 1775.90        7.26255e-07        -1.43353e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.19732e-09 
 1776.60        7.23495e-07        -1.43528e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.18745e-09 
 1777.30        7.20744e-07        -1.43699e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.17761e-09 
 1778.00        7.18001e-07        -1.43866e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.16782e-09 
 1778.70        7.15267e-07        -1.44029e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.15806e-09 
 1779.40        7.12542e-07        -1.44188e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.14834e-09 
 1780.10        7.09826e-07        -1.44343e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.13866e-09 
 1780.80        7.07118e-07        -1.44495e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.12901e-09 
 1781.50        7.04418e-07        -1.44642e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.11941e-09 
 1782.20        7.01728e-07        -1.44785e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.10984e-09 
 1782.90        6.99046e-07        -1.44925e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.10031e-09 
 1783.60        6.96372e-07        -1.45061e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.09082e-09 
 1784.30        6.93707e-07        -1.45193e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.08137e-09 
 1785.00        6.91051e-07        -1.45321e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.07195e-09 
 1785.70        6.88403e-07        -1.45446e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.06257e-09 
 1786.40        6.85763e-07        -1.45567e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.05323e-09 
 1787.10        6.83132e-07        -1.45684e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.04392e-09 
 1787.80        6.80509e-07        -1.45797e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.03465e-09 
 1788.50        6.77895e-07        -1.45907e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.02542e-09 
 1789.20        6.75289e-07        -1.46014e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.01623e-09 
 1789.90        6.72692e-07        -1.46116e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.00707e-09 
 1790.60        6.70103e-07        -1.46216e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.99794e-09 
 1791.30        6.67522e-07        -1.46311e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.98886e-09 
 1792.00        6.64950e-07        -1.46404e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.97981e-09 
 1792.70        6.62386e-07        -1.46492e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.97079e-09 
 1793.40        6.59830e-07        -1.46578e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.96181e-09 
 1794.10        6.57283e-07        -1.46660e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.95287e-09 
 1794.80        6.54744e-07        -1.46738e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.94396e-09 
 1795.50        6.52213e-07        -1.46813e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.93509e-09 
 1796.20        6.49690e-07        -1.46885e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.92626e-09 
 1796.90        6.47175e-07        -1.46954e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.91746e-09 
 1797.60        6.44669e-07        -1.47019e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.90869e-09 
 1798.30        6.42171e-07        -1.47081e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.89996e-09 
 1799.00        6.39681e-07        -1.47140e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.89126e-09 
 1799.70        6.37199e-07        -1.47196e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.88260e-09 
 1800.40        6.34725e-07        -1.47248e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.87397e-09 
 1801.10        6.32259e-07        -1.47297e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.86538e-09 
 1801.80        6.29801e-07        -1.47344e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.85682e-09 
 1802.50        6.27352e-07        -1.47387e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.84830e-09 
 1803.20        6.24910e-07        -1.47427e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.83981e-09 
 1803.90        6.22476e-07        -1.47463e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.83136e-09 
 1804.60        6.20051e-07        -1.47497e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.82294e-09 
 1805.30        6.17633e-07        -1.47528e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.81455e-09 
 1806.00        6.15223e-07        -1.47556e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.80619e-09 
 1806.70        6.12821e-07        -1.47581e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.79787e-09 
 1807.40        6.10428e-07        -1.47603e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.78959e-09 
 1808.10        6.08042e-07        -1.47622e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.78134e-09 
 1808.80        6.05663e-07        -1.47638e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.77312e-09 
 1809.50        6.03293e-07        -1.47652e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.76493e-09 
 1810.20        6.00931e-07        -1.47662e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.75677e-09 
 1810.90        5.98576e-07        -1.47670e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.74865e-09 
 1811.60        5.96229e-07        -1.47674e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.74057e-09 
 1812.30        5.93890e-07        -1.47677e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.73251e-09 
 1813.00        5.91559e-07        -1.47676e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.72449e-09 
 1813.70        5.89235e-07        -1.47672e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.71650e-09 
 1814.40        5.86919e-07        -1.47666e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.70854e-09 
 1815.10        5.84611e-07        -1.47657e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.70061e-09 
 1815.80        5.82310e-07        -1.47646e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.69272e-09 
 1816.50        5.80018e-07        -1.47632e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.68486e-09 
 1817.20        5.77732e-07        -1.47615e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.67703e-09 
 1817.90        5.75455e-07        -1.47595e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.66923e-09 
 1818.60        5.73185e-07        -1.47573e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.66146e-09 
 1819.30        5.70923e-07        -1.47549e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.65373e-09 
 1820.00        5.68668e-07        -1.47522e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.64603e-09 
 1820.70        5.66420e-07        -1.47492e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.63835e-09 
 1821.40        5.64181e-07        -1.47460e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.63071e-09 
 1822.10        5.61948e-07        -1.47426e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.62310e-09 
 1822.80        5.59724e-07        -1.47389e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.61553e-09 
 1823.50        5.57506e-07        -1.47349e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.60798e-09 
 1824.20        5.55297e-07        -1.47307e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.60046e-09 
 1824.90        5.53094e-07        -1.47263e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.59297e-09 
 1825.60        5.50899e-07        -1.47216e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.58552e-09 
 1826.30        5.48712e-07        -1.47167e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.57809e-09 
 1827.00        5.46532e-07        -1.47116e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.57070e-09 
 1827.70        5.44359e-07        -1.47062e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.56333e-09 
 1828.40        5.42193e-07        -1.47006e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.55600e-09 
 1829.10        5.40035e-07        -1.46948e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.54870e-09 
 1829.80        5.37884e-07        -1.46887e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.54142e-09 
 1830.50        5.35741e-07        -1.46825e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.53418e-09 
 1831.20        5.33604e-07        -1.46760e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.52696e-09 
 1831.90        5.31475e-07        -1.46692e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.51978e-09 
 1832.60        5.29353e-07        -1.46623e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.51262e-09 
 1833.30        5.27239e-07        -1.46551e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.50550e-09 
 1834.00        5.25131e-07        -1.46478e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.49840e-09 
 1834.70        5.23031e-07        -1.46402e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.49133e-09 
 1835.40        5.20938e-07        -1.46324e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.48429e-09 
 1836.10        5.18852e-07        -1.46244e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.47728e-09 
 1836.80        5.16773e-07        -1.46162e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.47030e-09 
 1837.50        5.14701e-07        -1.46078e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.46335e-09 
 1838.20        5.12637e-07        -1.45992e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.45643e-09 
 1838.90        5.10579e-07        -1.45903e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.44953e-09 
 1839.60        5.08528e-07        -1.45813e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.44267e-09 
 1840.30        5.06485e-07        -1.45721e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.43583e-09 
 1841.00        5.04448e-07        -1.45627e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.42902e-09 
 1841.70        5.02419e-07        -1.45531e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.42224e-09 
 1842.40        5.00396e-07        -1.45433e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.41548e-09 
 1843.10        4.98380e-07        -1.45333e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.40876e-09 
 1843.80        4.96372e-07        -1.45231e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.40206e-09 
 1844.50        4.94370e-07        -1.45127e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.39539e-09 
 1845.20        4.92375e-07        -1.45022e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.38875e-09 
 1845.90        4.90387e-07        -1.44914e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.38213e-09 
 1846.60        4.88406e-07        -1.44805e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.37555e-09 
 1847.30        4.86431e-07        -1.44694e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.36899e-09 
 1848.00        4.84464e-07        -1.44581e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.36246e-09 
 1848.70        4.82503e-07        -1.44467e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.35595e-09 
 1849.40        4.80549e-07        -1.44350e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.34947e-09 
 1850.10        4.78602e-07        -1.44232e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.34302e-09 
 1850.80        4.76661e-07        -1.44112e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.33660e-09 
 1851.50        4.74728e-07        -1.43991e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.33020e-09 
 1852.20        4.72801e-07        -1.43867e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.32383e-09 
 1852.90        4.70881e-07        -1.43743e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.31749e-09 
 1853.60        4.68967e-07        -1.43616e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.31117e-09 
 1854.30        4.67060e-07        -1.43488e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.30488e-09 
 1855.00        4.65160e-07        -1.43358e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.29861e-09 
 1855.70        4.63266e-07        -1.43226e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.29238e-09 
 1856.40        4.61379e-07        -1.43093e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.28616e-09 
 1857.10        4.59498e-07        -1.42958e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.27998e-09 
 1857.80        4.57624e-07        -1.42822e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.27382e-09 
 1858.50        4.55757e-07        -1.42684e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.26768e-09 
 1859.20        4.53896e-07        -1.42545e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.26157e-09 
 1859.90        4.52042e-07        -1.42404e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.25549e-09 
 1860.60        4.50194e-07        -1.42262e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.24943e-09 
 1861.30        4.48353e-07        -1.42118e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.24340e-09 
 1862.00        4.46518e-07        -1.41972e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.23739e-09 
 1862.70        4.44689e-07        -1.41826e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.23141e-09 
 1863.40        4.42867e-07        -1.41677e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.22546e-09 
 1864.10        4.41051e-07        -1.41527e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.21952e-09 
 1864.80        4.39242e-07        -1.41376e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.21362e-09 
 1865.50        4.37439e-07        -1.41224e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.20774e-09 
 1866.20        4.35643e-07        -1.41070e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.20188e-09 
 1866.90        4.33853e-07        -1.40914e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.19605e-09 
 1867.60        4.32069e-07        -1.40758e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.19024e-09 
 1868.30        4.30291e-07        -1.40600e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.18446e-09 
 1869.00        4.28520e-07        -1.40440e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.17870e-09 
 1869.70        4.26755e-07        -1.40279e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.17297e-09 
 1870.40        4.24996e-07        -1.40117e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.16726e-09 
 1871.10        4.23244e-07        -1.39954e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.16157e-09 
 1871.80        4.21497e-07        -1.39789e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.15591e-09 
 1872.50        4.19757e-07        -1.39623e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.15028e-09 
 1873.20        4.18023e-07        -1.39456e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.14466e-09 
 1873.90        4.16295e-07        -1.39288e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.13907e-09 
 1874.60        4.14574e-07        -1.39118e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.13351e-09 
 1875.30        4.12858e-07        -1.38947e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.12797e-09 
 1876.00        4.11149e-07        -1.38775e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.12245e-09 
 1876.70        4.09445e-07        -1.38602e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.11695e-09 
 1877.40        4.07748e-07        -1.38427e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.11148e-09 
 1878.10        4.06057e-07        -1.38252e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.10603e-09 
 1878.80        4.04372e-07        -1.38075e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.10061e-09 
 1879.50        4.02693e-07        -1.37897e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.09521e-09 
 1880.20        4.01019e-07        -1.37718e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.08983e-09 
 1880.90        3.99352e-07        -1.37538e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.08447e-09 
 1881.60        3.97691e-07        -1.37356e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.07914e-09 
 1882.30        3.96036e-07        -1.37174e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.07383e-09 
 1883.00        3.94387e-07        -1.36991e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.06854e-09 
 1883.70        3.92743e-07        -1.36806e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.06328e-09 
 1884.40        3.91106e-07        -1.36620e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.05804e-09 
 1885.10        3.89474e-07        -1.36434e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.05282e-09 
 1885.80        3.87848e-07        -1.36246e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.04762e-09 
 1886.50        3.86229e-07        -1.36057e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.04245e-09 
 1887.20        3.84615e-07        -1.35868e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.03729e-09 
 1887.90        3.83006e-07        -1.35677e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.03216e-09 
 1888.60        3.81404e-07        -1.35485e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.02705e-09 
 1889.30        3.79807e-07        -1.35293e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.02197e-09 
 1890.00        3.78216e-07        -1.35099e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.01690e-09 
 1890.70        3.76631e-07        -1.34904e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.01186e-09 
 1891.40        3.75052e-07        -1.34709e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.00684e-09 
 1892.10        3.73478e-07        -1.34512e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.00184e-09 
 1892.80        3.71910e-07        -1.34315e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.96863e-10 
 1893.50        3.70348e-07        -1.34117e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.91906e-10 
 1894.20        3.68791e-07        -1.33917e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.86971e-10 
 1894.90        3.67240e-07        -1.33717e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.82058e-10 
 1895.60        3.65695e-07        -1.33516e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.77165e-10 
 1896.30        3.64155e-07        -1.33315e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.72294e-10 
 1897.00        3.62621e-07        -1.33112e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.67444e-10 
 1897.70        3.61093e-07        -1.32908e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.62615e-10 
 1898.40        3.59570e-07        -1.32704e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.57806e-10 
 1899.10        3.58052e-07        -1.32499e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.53019e-10 
 1899.80        3.56541e-07        -1.32293e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.48252e-10 
 1900.50        3.55034e-07        -1.32086e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.43506e-10 
 1901.20        3.53533e-07        -1.31879e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.38781e-10 
 1901.90        3.52038e-07        -1.31670e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.34076e-10 
 1902.60        3.50548e-07        -1.31461e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.29392e-10 
 1903.30        3.49064e-07        -1.31251e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.24728e-10 
 1904.00        3.47585e-07        -1.31041e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.20084e-10 
 1904.70        3.46111e-07        -1.30829e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.15461e-10 
 1905.40        3.44643e-07        -1.30617e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.10857e-10 
 1906.10        3.43180e-07        -1.30404e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.06274e-10 
 1906.80        3.41723e-07        -1.30191e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.01711e-10 
 1907.50        3.40271e-07        -1.29976e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.97167e-10 
 1908.20        3.38824e-07        -1.29761e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.92644e-10 
 1908.90        3.37382e-07        -1.29546e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.88140e-10 
 1909.60        3.35946e-07        -1.29329e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.83656e-10 
 1910.30        3.34515e-07        -1.29113e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.79191e-10 
 1911.00        3.33090e-07        -1.28895e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.74746e-10 
 1911.70        3.31670e-07        -1.28677e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.70321e-10 
 1912.40        3.30255e-07        -1.28458e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.65915e-10 
 1913.10        3.28845e-07        -1.28238e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.61528e-10 
 1913.80        3.27440e-07        -1.28018e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.57161e-10 
 1914.50        3.26041e-07        -1.27797e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.52812e-10 
 1915.20        3.24647e-07        -1.27576e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.48483e-10 
 1915.90        3.23258e-07        -1.27354e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.44173e-10 
 1916.60        3.21874e-07        -1.27131e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.39881e-10 
 1917.30        3.20495e-07        -1.26908e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.35609e-10 
 1918.00        3.19121e-07        -1.26685e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.31355e-10 
