#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 689.50        1.44486e+00        -4.87056e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94711e-03 
 690.20        1.44452e+00        -4.86870e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94655e-03 
 690.90        1.44418e+00        -4.86684e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94600e-03 
 691.60        1.44384e+00        -4.86500e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94545e-03 
 692.30        1.44350e+00        -4.86315e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94490e-03 
 693.00        1.44316e+00        -4.86132e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94436e-03 
 693.70        1.44282e+00        -4.85949e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94382e-03 
 694.40        1.44249e+00        -4.85766e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94328e-03 
 695.10        1.44216e+00        -4.85584e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94274e-03 
 695.80        1.44182e+00        -4.85403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94221e-03 
 696.50        1.44149e+00        -4.85222e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94167e-03 
 697.20        1.44116e+00        -4.85042e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94114e-03 
 697.90        1.44084e+00        -4.84862e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94062e-03 
 698.60        1.44051e+00        -4.84683e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94009e-03 
 699.30        1.44018e+00        -4.84505e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93957e-03 
 700.00        1.43986e+00        -4.84327e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93905e-03 
 700.70        1.43954e+00        -4.84149e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93854e-03 
 701.40        1.43922e+00        -4.83973e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93802e-03 
 702.10        1.43890e+00        -4.83796e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93751e-03 
 702.80        1.43858e+00        -4.83621e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93700e-03 
 703.50        1.43826e+00        -4.83445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93650e-03 
 704.20        1.43794e+00        -4.83271e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93599e-03 
 704.90        1.43763e+00        -4.83097e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93549e-03 
 705.60        1.43731e+00        -4.82923e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93499e-03 
 706.30        1.43700e+00        -4.82750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93450e-03 
 707.00        1.43669e+00        -4.82578e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93400e-03 
 707.70        1.43638e+00        -4.82406e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93351e-03 
 708.40        1.43607e+00        -4.82235e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93302e-03 
 709.10        1.43576e+00        -4.82064e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93253e-03 
 709.80        1.43545e+00        -4.81893e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93205e-03 
 710.50        1.43515e+00        -4.81724e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93157e-03 
 711.20        1.43485e+00        -4.81554e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93109e-03 
 711.90        1.43454e+00        -4.81386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93061e-03 
 712.60        1.43424e+00        -4.81218e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.93013e-03 
 713.30        1.43394e+00        -4.81050e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92966e-03 
 714.00        1.43364e+00        -4.80883e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92919e-03 
 714.70        1.43334e+00        -4.80716e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92872e-03 
 715.40        1.43305e+00        -4.80550e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92825e-03 
 716.10        1.43275e+00        -4.80385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92779e-03 
 716.80        1.43246e+00        -4.80220e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92733e-03 
 717.50        1.43216e+00        -4.80055e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92687e-03 
 718.20        1.43187e+00        -4.79892e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92641e-03 
 718.90        1.43158e+00        -4.79728e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92596e-03 
 719.60        1.43129e+00        -4.79565e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92550e-03 
 720.30        1.43100e+00        -4.79403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92505e-03 
 721.00        1.43071e+00        -4.79241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92460e-03 
 721.70        1.43043e+00        -4.79080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92416e-03 
 722.40        1.43014e+00        -4.78919e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92371e-03 
 723.10        1.42986e+00        -4.78758e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92327e-03 
 723.80        1.42957e+00        -4.78599e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92283e-03 
 724.50        1.42929e+00        -4.78439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92240e-03 
 725.20        1.42901e+00        -4.78280e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92196e-03 
 725.90        1.42873e+00        -4.78122e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92153e-03 
 726.60        1.42845e+00        -4.77964e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92110e-03 
 727.30        1.42817e+00        -4.77807e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92067e-03 
 728.00        1.42790e+00        -4.77650e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.92024e-03 
 728.70        1.42762e+00        -4.77494e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91981e-03 
 729.40        1.42735e+00        -4.77338e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91939e-03 
 730.10        1.42708e+00        -4.77183e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91897e-03 
 730.80        1.42680e+00        -4.77028e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91855e-03 
 731.50        1.42653e+00        -4.76873e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91813e-03 
 732.20        1.42626e+00        -4.76719e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91772e-03 
 732.90        1.42599e+00        -4.76566e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91731e-03 
 733.60        1.42573e+00        -4.76413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91690e-03 
 734.30        1.42546e+00        -4.76261e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91649e-03 
 735.00        1.42519e+00        -4.76109e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91608e-03 
 735.70        1.42493e+00        -4.75957e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91568e-03 
 736.40        1.42467e+00        -4.75806e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91527e-03 
 737.10        1.42440e+00        -4.75656e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91487e-03 
 737.80        1.42414e+00        -4.75506e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91447e-03 
 738.50        1.42388e+00        -4.75356e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91408e-03 
 739.20        1.42362e+00        -4.75207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91368e-03 
 739.90        1.42336e+00        -4.75059e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91329e-03 
 740.60        1.42311e+00        -4.74911e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91290e-03 
 741.30        1.42285e+00        -4.74763e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91251e-03 
 742.00        1.42259e+00        -4.74616e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91212e-03 
 742.70        1.42234e+00        -4.74469e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91174e-03 
 743.40        1.42209e+00        -4.74323e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91135e-03 
 744.10        1.42183e+00        -4.74177e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91097e-03 
 744.80        1.42158e+00        -4.74032e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91059e-03 
 745.50        1.42133e+00        -4.73887e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91022e-03 
 746.20        1.42108e+00        -4.73743e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90984e-03 
 746.90        1.42084e+00        -4.73599e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90947e-03 
 747.60        1.42059e+00        -4.73455e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90909e-03 
 748.30        1.42034e+00        -4.73312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90872e-03 
 749.00        1.42010e+00        -4.73170e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90835e-03 
 749.70        1.41985e+00        -4.73028e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90799e-03 
 750.40        1.41961e+00        -4.72886e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90762e-03 
 751.10        1.41937e+00        -4.72745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90726e-03 
 751.80        1.41913e+00        -4.72604e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90690e-03 
 752.50        1.41888e+00        -4.72464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90654e-03 
 753.20        1.41865e+00        -4.72324e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90618e-03 
 753.90        1.41841e+00        -4.72185e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90582e-03 
 754.60        1.41817e+00        -4.72046e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90547e-03 
 755.30        1.41793e+00        -4.71907e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90512e-03 
 756.00        1.41770e+00        -4.71769e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90477e-03 
 756.70        1.41746e+00        -4.71631e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90442e-03 
 757.40        1.41723e+00        -4.71494e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90407e-03 
 758.10        1.41699e+00        -4.71358e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90372e-03 
 758.80        1.41676e+00        -4.71221e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90338e-03 
 759.50        1.41653e+00        -4.71085e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90304e-03 
 760.20        1.41630e+00        -4.70950e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90270e-03 
 760.90        1.41607e+00        -4.70815e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90236e-03 
 761.60        1.41584e+00        -4.70680e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90202e-03 
 762.30        1.41562e+00        -4.70546e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90168e-03 
 763.00        1.41539e+00        -4.70413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90135e-03 
 763.70        1.41516e+00        -4.70279e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90102e-03 
 764.40        1.41494e+00        -4.70146e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90069e-03 
 765.10        1.41472e+00        -4.70014e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90036e-03 
 765.80        1.41449e+00        -4.69882e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90003e-03 
 766.50        1.41427e+00        -4.69750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89970e-03 
 767.20        1.41405e+00        -4.69619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89938e-03 
 767.90        1.41383e+00        -4.69488e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89906e-03 
 768.60        1.41361e+00        -4.69358e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89874e-03 
 769.30        1.41339e+00        -4.69228e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89842e-03 
 770.00        1.41317e+00        -4.69099e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89810e-03 
 770.70        1.41296e+00        -4.68970e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89778e-03 
 771.40        1.41274e+00        -4.68841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89747e-03 
 772.10        1.41253e+00        -4.68713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89715e-03 
 772.80        1.41231e+00        -4.68585e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89684e-03 
 773.50        1.41210e+00        -4.68458e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89653e-03 
 774.20        1.41189e+00        -4.68331e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89622e-03 
 774.90        1.41167e+00        -4.68204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89592e-03 
 775.60        1.41146e+00        -4.68078e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89561e-03 
 776.30        1.41125e+00        -4.67952e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89531e-03 
 777.00        1.41104e+00        -4.67827e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 777.70        1.41084e+00        -4.67702e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89470e-03 
 778.40        1.41063e+00        -4.67577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89440e-03 
 779.10        1.41042e+00        -4.67453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89410e-03 
 779.80        1.41022e+00        -4.67329e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89381e-03 
 780.50        1.41001e+00        -4.67206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89351e-03 
 781.20        1.40981e+00        -4.67083e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89322e-03 
 781.90        1.40960e+00        -4.66960e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89293e-03 
 782.60        1.40940e+00        -4.66838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89264e-03 
 783.30        1.40920e+00        -4.66716e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89235e-03 
 784.00        1.40900e+00        -4.66595e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89206e-03 
 784.70        1.40880e+00        -4.66474e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89177e-03 
 785.40        1.40860e+00        -4.66353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89149e-03 
 786.10        1.40840e+00        -4.66233e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89120e-03 
 786.80        1.40820e+00        -4.66113e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89092e-03 
 787.50        1.40800e+00        -4.65994e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89064e-03 
 788.20        1.40781e+00        -4.65874e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89036e-03 
 788.90        1.40761e+00        -4.65756e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89008e-03 
 789.60        1.40742e+00        -4.65638e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88981e-03 
 790.30        1.40722e+00        -4.65520e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88953e-03 
 791.00        1.40703e+00        -4.65402e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88926e-03 
 791.70        1.40684e+00        -4.65285e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88898e-03 
 792.40        1.40665e+00        -4.65168e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88871e-03 
 793.10        1.40646e+00        -4.65052e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88844e-03 
 793.80        1.40627e+00        -4.64936e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88817e-03 
 794.50        1.40608e+00        -4.64820e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88791e-03 
 795.20        1.40589e+00        -4.64705e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88764e-03 
 795.90        1.40570e+00        -4.64590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88738e-03 
 796.60        1.40551e+00        -4.64475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88711e-03 
 797.30        1.40533e+00        -4.64361e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88685e-03 
 798.00        1.40514e+00        -4.64247e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88659e-03 
 798.70        1.40496e+00        -4.64134e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88633e-03 
 799.40        1.40477e+00        -4.64021e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88607e-03 
 800.10        1.40459e+00        -4.63908e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88582e-03 
 800.80        1.40441e+00        -4.63796e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88556e-03 
 801.50        1.40422e+00        -4.63684e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88531e-03 
 802.20        1.40404e+00        -4.63572e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88505e-03 
 802.90        1.40386e+00        -4.63461e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88480e-03 
 803.60        1.40368e+00        -4.63350e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88455e-03 
 804.30        1.40350e+00        -4.63240e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88430e-03 
 805.00        1.40332e+00        -4.63129e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88405e-03 
 805.70        1.40315e+00        -4.63020e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88381e-03 
 806.40        1.40297e+00        -4.62910e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88356e-03 
 807.10        1.40279e+00        -4.62801e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88332e-03 
 807.80        1.40262e+00        -4.62692e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88307e-03 
 808.50        1.40244e+00        -4.62584e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88283e-03 
 809.20        1.40227e+00        -4.62476e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88259e-03 
 809.90        1.40210e+00        -4.62368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88235e-03 
 810.60        1.40192e+00        -4.62261e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88211e-03 
 811.30        1.40175e+00        -4.62154e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88188e-03 
 812.00        1.40158e+00        -4.62047e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88164e-03 
 812.70        1.40141e+00        -4.61941e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88141e-03 
 813.40        1.40124e+00        -4.61835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88117e-03 
 814.10        1.40107e+00        -4.61729e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88094e-03 
 814.80        1.40090e+00        -4.61624e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88071e-03 
 815.50        1.40073e+00        -4.61519e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88048e-03 
 816.20        1.40057e+00        -4.61415e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88025e-03 
 816.90        1.40040e+00        -4.61310e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88002e-03 
 817.60        1.40023e+00        -4.61206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87980e-03 
 818.30        1.40007e+00        -4.61103e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87957e-03 
 819.00        1.39990e+00        -4.61000e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87935e-03 
 819.70        1.39974e+00        -4.60897e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87912e-03 
 820.40        1.39958e+00        -4.60794e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87890e-03 
 821.10        1.39941e+00        -4.60692e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87868e-03 
 821.80        1.39925e+00        -4.60590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87846e-03 
 822.50        1.39909e+00        -4.60489e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87824e-03 
 823.20        1.39893e+00        -4.60387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87803e-03 
 823.90        1.39877e+00        -4.60287e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87781e-03 
 824.60        1.39861e+00        -4.60186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87759e-03 
 825.30        1.39845e+00        -4.60086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87738e-03 
 826.00        1.39829e+00        -4.59986e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87717e-03 
 826.70        1.39813e+00        -4.59886e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87695e-03 
 827.40        1.39798e+00        -4.59787e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87674e-03 
 828.10        1.39782e+00        -4.59688e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87653e-03 
 828.80        1.39767e+00        -4.59589e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87632e-03 
 829.50        1.39751e+00        -4.59491e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87612e-03 
 830.20        1.39736e+00        -4.59393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87591e-03 
 830.90        1.39720e+00        -4.59296e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87570e-03 
 831.60        1.39705e+00        -4.59198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87550e-03 
 832.30        1.39690e+00        -4.59101e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87529e-03 
 833.00        1.39674e+00        -4.59005e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87509e-03 
 833.70        1.39659e+00        -4.58908e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87489e-03 
 834.40        1.39644e+00        -4.58812e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87469e-03 
 835.10        1.39629e+00        -4.58716e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87449e-03 
 835.80        1.39614e+00        -4.58621e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87429e-03 
 836.50        1.39599e+00        -4.58526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87409e-03 
 837.20        1.39585e+00        -4.58431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87390e-03 
 837.90        1.39570e+00        -4.58337e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87370e-03 
 838.60        1.39555e+00        -4.58242e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87351e-03 
 839.30        1.39540e+00        -4.58149e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87331e-03 
 840.00        1.39526e+00        -4.58055e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87312e-03 
 840.70        1.39511e+00        -4.57962e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87293e-03 
 841.40        1.39497e+00        -4.57869e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87274e-03 
 842.10        1.39482e+00        -4.57776e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87255e-03 
 842.80        1.39468e+00        -4.57684e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87236e-03 
 843.50        1.39454e+00        -4.57592e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87217e-03 
 844.20        1.39439e+00        -4.57500e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87198e-03 
 844.90        1.39425e+00        -4.57409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87180e-03 
 845.60        1.39411e+00        -4.57317e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87161e-03 
 846.30        1.39397e+00        -4.57227e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87143e-03 
 847.00        1.39383e+00        -4.57136e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87124e-03 
 847.70        1.39369e+00        -4.57046e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87106e-03 
 848.40        1.39355e+00        -4.56956e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87088e-03 
 849.10        1.39341e+00        -4.56866e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87070e-03 
 849.80        1.39327e+00        -4.56777e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87052e-03 
 850.50        1.39314e+00        -4.56688e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87034e-03 
 851.20        1.39300e+00        -4.56599e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87016e-03 
 851.90        1.39286e+00        -4.56510e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86999e-03 
 852.60        1.39273e+00        -4.56422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86981e-03 
 853.30        1.39259e+00        -4.56334e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86964e-03 
 854.00        1.39246e+00        -4.56247e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86946e-03 
 854.70        1.39232e+00        -4.56159e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86929e-03 
 855.40        1.39219e+00        -4.56072e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86912e-03 
 856.10        1.39206e+00        -4.55986e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86894e-03 
 856.80        1.39192e+00        -4.55899e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86877e-03 
 857.50        1.39179e+00        -4.55813e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86860e-03 
 858.20        1.39166e+00        -4.55727e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86844e-03 
 858.90        1.39153e+00        -4.55642e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 859.60        1.39140e+00        -4.55556e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86810e-03 
 860.30        1.39127e+00        -4.55471e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86793e-03 
 861.00        1.39114e+00        -4.55386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86777e-03 
 861.70        1.39101e+00        -4.55302e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86760e-03 
 862.40        1.39088e+00        -4.55218e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86744e-03 
 863.10        1.39075e+00        -4.55134e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86728e-03 
 863.80        1.39063e+00        -4.55050e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86712e-03 
 864.50        1.39050e+00        -4.54967e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86695e-03 
 865.20        1.39037e+00        -4.54884e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86679e-03 
 865.90        1.39025e+00        -4.54801e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86663e-03 
