#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 478.80        9.58148e+02        6.50088e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02806e+00 
 479.50        9.58003e+02        6.51300e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03038e+00 
 480.20        9.57855e+02        6.52511e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03270e+00 
 480.90        9.57705e+02        6.53721e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03502e+00 
 481.60        9.57551e+02        6.54929e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03734e+00 
 482.30        9.57395e+02        6.56136e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03966e+00 
 483.00        9.57236e+02        6.57342e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04198e+00 
 483.70        9.57075e+02        6.58547e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04429e+00 
 484.40        9.56910e+02        6.59751e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04660e+00 
 485.10        9.56743e+02        6.60953e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04891e+00 
 485.80        9.56574e+02        6.62154e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05122e+00 
 486.50        9.56401e+02        6.63354e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05353e+00 
 487.20        9.56226e+02        6.64552e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05584e+00 
 487.90        9.56049e+02        6.65750e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05814e+00 
 488.60        9.55868e+02        6.66946e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06044e+00 
 489.30        9.55685e+02        6.68141e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06275e+00 
 490.00        9.55500e+02        6.69334e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06505e+00 
 490.70        9.55311e+02        6.70527e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06734e+00 
 491.40        9.55120e+02        6.71718e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06964e+00 
 492.10        9.54926e+02        6.72908e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07194e+00 
 492.80        9.54730e+02        6.74097e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07423e+00 
 493.50        9.54531e+02        6.75284e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07652e+00 
 494.20        9.54330e+02        6.76470e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07881e+00 
 494.90        9.54126e+02        6.77655e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08110e+00 
 495.60        9.53919e+02        6.78839e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08339e+00 
 496.30        9.53709e+02        6.80021e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08568e+00 
 497.00        9.53497e+02        6.81202e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08796e+00 
 497.70        9.53283e+02        6.82382e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09025e+00 
 498.40        9.53066e+02        6.83560e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09253e+00 
 499.10        9.52846e+02        6.84738e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09481e+00 
 499.80        9.52624e+02        6.85914e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09709e+00 
 500.50        9.52399e+02        6.87088e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09937e+00 
 501.20        9.52171e+02        6.88262e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10165e+00 
 501.90        9.51941e+02        6.89434e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10392e+00 
 502.60        9.51709e+02        6.90605e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10620e+00 
 503.30        9.51473e+02        6.91774e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10847e+00 
 504.00        9.51236e+02        6.92943e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11074e+00 
 504.70        9.50996e+02        6.94109e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11301e+00 
 505.40        9.50753e+02        6.95275e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11528e+00 
 506.10        9.50507e+02        6.96440e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11755e+00 
 506.80        9.50260e+02        6.97603e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11981e+00 
 507.50        9.50009e+02        6.98764e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12208e+00 
 508.20        9.49756e+02        6.99925e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12434e+00 
 508.90        9.49501e+02        7.01084e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12660e+00 
 509.60        9.49243e+02        7.02242e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12886e+00 
 510.30        9.48983e+02        7.03399e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13112e+00 
 511.00        9.48720e+02        7.04554e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13338e+00 
 511.70        9.48455e+02        7.05708e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13564e+00 
 512.40        9.48187e+02        7.06860e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13789e+00 
 513.10        9.47916e+02        7.08012e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14014e+00 
 513.80        9.47644e+02        7.09162e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14240e+00 
 514.50        9.47368e+02        7.10310e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14465e+00 
 515.20        9.47091e+02        7.11458e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14690e+00 
 515.90        9.46811e+02        7.12604e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14915e+00 
 516.60        9.46528e+02        7.13748e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15139e+00 
 517.30        9.46243e+02        7.14892e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15364e+00 
 518.00        9.45955e+02        7.16034e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15589e+00 
 518.70        9.45666e+02        7.17174e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15813e+00 
 519.40        9.45373e+02        7.18314e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16037e+00 
 520.10        9.45078e+02        7.19452e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16261e+00 
 520.80        9.44781e+02        7.20588e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16485e+00 
 521.50        9.44482e+02        7.21723e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16709e+00 
 522.20        9.44180e+02        7.22857e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16933e+00 
 522.90        9.43875e+02        7.23990e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17157e+00 
 523.60        9.43568e+02        7.25121e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17380e+00 
 524.30        9.43259e+02        7.26251e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17604e+00 
 525.00        9.42947e+02        7.27380e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17827e+00 
 525.70        9.42633e+02        7.28507e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18050e+00 
 526.40        9.42317e+02        7.29633e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18273e+00 
 527.10        9.41998e+02        7.30757e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18496e+00 
 527.80        9.41677e+02        7.31880e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18719e+00 
 528.50        9.41354e+02        7.33002e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18941e+00 
 529.20        9.41028e+02        7.34122e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19164e+00 
 529.90        9.40700e+02        7.35241e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19387e+00 
 530.60        9.40369e+02        7.36359e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19609e+00 
 531.30        9.40036e+02        7.37475e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19831e+00 
 532.00        9.39701e+02        7.38590e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20053e+00 
 532.70        9.39364e+02        7.39703e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20275e+00 
 533.40        9.39024e+02        7.40815e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20497e+00 
 534.10        9.38681e+02        7.41926e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20719e+00 
 534.80        9.38337e+02        7.43035e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20941e+00 
 535.50        9.37990e+02        7.44143e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21162e+00 
 536.20        9.37641e+02        7.45250e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21384e+00 
 536.90        9.37290e+02        7.46355e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21605e+00 
 537.60        9.36936e+02        7.47459e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21826e+00 
 538.30        9.36580e+02        7.48561e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22047e+00 
 539.00        9.36221e+02        7.49662e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22268e+00 
 539.70        9.35861e+02        7.50762e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22489e+00 
 540.40        9.35498e+02        7.51860e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22710e+00 
 541.10        9.35133e+02        7.52957e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22930e+00 
 541.80        9.34765e+02        7.54052e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23151e+00 
 542.50        9.34396e+02        7.55146e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23372e+00 
 543.20        9.34024e+02        7.56238e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23592e+00 
 543.90        9.33649e+02        7.57329e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23812e+00 
 544.60        9.33273e+02        7.58419e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24032e+00 
 545.30        9.32894e+02        7.59507e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24252e+00 
 546.00        9.32513e+02        7.60594e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24472e+00 
 546.70        9.32130e+02        7.61680e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24692e+00 
 547.40        9.31744e+02        7.62764e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24912e+00 
 548.10        9.31357e+02        7.63846e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25131e+00 
 548.80        9.30967e+02        7.64928e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25351e+00 
 549.50        9.30575e+02        7.66007e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25570e+00 
 550.20        9.30180e+02        7.67086e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25790e+00 
 550.90        9.29784e+02        7.68163e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26009e+00 
 551.60        9.29385e+02        7.69238e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26228e+00 
 552.30        9.28984e+02        7.70312e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26447e+00 
 553.00        9.28581e+02        7.71385e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26666e+00 
 553.70        9.28176e+02        7.72456e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26885e+00 
 554.40        9.27768e+02        7.73525e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27104e+00 
 555.10        9.27358e+02        7.74594e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27322e+00 
 555.80        9.26947e+02        7.75660e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27541e+00 
 556.50        9.26533e+02        7.76726e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27759e+00 
 557.20        9.26116e+02        7.77790e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27977e+00 
 557.90        9.25698e+02        7.78852e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28196e+00 
 558.60        9.25277e+02        7.79913e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28414e+00 
 559.30        9.24855e+02        7.80973e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28632e+00 
 560.00        9.24430e+02        7.82031e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28850e+00 
 560.70        9.24003e+02        7.83087e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29068e+00 
 561.40        9.23574e+02        7.84143e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29285e+00 
 562.10        9.23142e+02        7.85196e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29503e+00 
 562.80        9.22709e+02        7.86249e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29721e+00 
 563.50        9.22273e+02        7.87299e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29938e+00 
 564.20        9.21836e+02        7.88349e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30156e+00 
 564.90        9.21396e+02        7.89396e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30373e+00 
 565.60        9.20954e+02        7.90443e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30590e+00 
 566.30        9.20510e+02        7.91488e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30807e+00 
 567.00        9.20064e+02        7.92531e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31024e+00 
 567.70        9.19616e+02        7.93573e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31241e+00 
 568.40        9.19165e+02        7.94613e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31458e+00 
 569.10        9.18713e+02        7.95652e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31675e+00 
 569.80        9.18259e+02        7.96690e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31891e+00 
 570.50        9.17802e+02        7.97726e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32108e+00 
 571.20        9.17343e+02        7.98760e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32325e+00 
 571.90        9.16883e+02        7.99793e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32541e+00 
 572.60        9.16420e+02        8.00825e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32757e+00 
 573.30        9.15955e+02        8.01855e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32973e+00 
 574.00        9.15488e+02        8.02884e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33190e+00 
 574.70        9.15019e+02        8.03911e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33406e+00 
 575.40        9.14548e+02        8.04936e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33622e+00 
 576.10        9.14075e+02        8.05960e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33838e+00 
 576.80        9.13600e+02        8.06983e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34053e+00 
 577.50        9.13123e+02        8.08004e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34269e+00 
 578.20        9.12643e+02        8.09023e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34485e+00 
 578.90        9.12162e+02        8.10041e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34700e+00 
 579.60        9.11679e+02        8.11058e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34916e+00 
 580.30        9.11194e+02        8.12073e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35131e+00 
 581.00        9.10706e+02        8.13086e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35346e+00 
 581.70        9.10217e+02        8.14098e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35562e+00 
 582.40        9.09726e+02        8.15109e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35777e+00 
 583.10        9.09232e+02        8.16118e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35992e+00 
 583.80        9.08737e+02        8.17125e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36207e+00 
 584.50        9.08240e+02        8.18131e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36422e+00 
 585.20        9.07740e+02        8.19135e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36637e+00 
 585.90        9.07239e+02        8.20138e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36851e+00 
 586.60        9.06736e+02        8.21139e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37066e+00 
 587.30        9.06230e+02        8.22139e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37281e+00 
 588.00        9.05723e+02        8.23137e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37495e+00 
 588.70        9.05214e+02        8.24134e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37710e+00 
 589.40        9.04703e+02        8.25129e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37924e+00 
 590.10        9.04189e+02        8.26123e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38138e+00 
 590.80        9.03674e+02        8.27115e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38352e+00 
 591.50        9.03157e+02        8.28105e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38566e+00 
 592.20        9.02638e+02        8.29094e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38780e+00 
 592.90        9.02117e+02        8.30082e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38994e+00 
 593.60        9.01594e+02        8.31068e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39208e+00 
 594.30        9.01069e+02        8.32052e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39422e+00 
 595.00        9.00543e+02        8.33035e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39636e+00 
 595.70        9.00014e+02        8.34016e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39850e+00 
 596.40        8.99483e+02        8.34996e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40063e+00 
 597.10        8.98951e+02        8.35974e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40277e+00 
 597.80        8.98416e+02        8.36951e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40490e+00 
 598.50        8.97880e+02        8.37926e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40703e+00 
 599.20        8.97341e+02        8.38899e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40917e+00 
 599.90        8.96801e+02        8.39871e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41130e+00 
 600.60        8.96259e+02        8.40841e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41343e+00 
 601.30        8.95715e+02        8.41810e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41556e+00 
 602.00        8.95169e+02        8.42777e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41769e+00 
 602.70        8.94621e+02        8.43743e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41982e+00 
 603.40        8.94072e+02        8.44707e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42195e+00 
 604.10        8.93520e+02        8.45670e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42408e+00 
 604.80        8.92966e+02        8.46630e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42621e+00 
 605.50        8.92411e+02        8.47590e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42833e+00 
 606.20        8.91854e+02        8.48548e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43046e+00 
 606.90        8.91295e+02        8.49504e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43258e+00 
 607.60        8.90734e+02        8.50458e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43471e+00 
 608.30        8.90171e+02        8.51411e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43683e+00 
 609.00        8.89607e+02        8.52363e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43896e+00 
 609.70        8.89040e+02        8.53313e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44108e+00 
 610.40        8.88472e+02        8.54261e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44320e+00 
 611.10        8.87902e+02        8.55207e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44532e+00 
 611.80        8.87330e+02        8.56152e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44744e+00 
 612.50        8.86756e+02        8.57096e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44956e+00 
 613.20        8.86180e+02        8.58038e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45168e+00 
 613.90        8.85603e+02        8.58978e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45380e+00 
 614.60        8.85023e+02        8.59917e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45592e+00 
 615.30        8.84442e+02        8.60854e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45803e+00 
 616.00        8.83859e+02        8.61789e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46015e+00 
 616.70        8.83274e+02        8.62723e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46227e+00 
 617.40        8.82688e+02        8.63655e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46438e+00 
 618.10        8.82100e+02        8.64586e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46650e+00 
 618.80        8.81509e+02        8.65515e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46861e+00 
 619.50        8.80918e+02        8.66442e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47072e+00 
 620.20        8.80324e+02        8.67368e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47284e+00 
 620.90        8.79728e+02        8.68292e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47495e+00 
 621.60        8.79131e+02        8.69215e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47706e+00 
 622.30        8.78532e+02        8.70136e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47917e+00 
 623.00        8.77931e+02        8.71055e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48128e+00 
 623.70        8.77328e+02        8.71973e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48339e+00 
 624.40        8.76724e+02        8.72889e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48550e+00 
 625.10        8.76118e+02        8.73803e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48761e+00 
 625.80        8.75510e+02        8.74716e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48972e+00 
 626.50        8.74900e+02        8.75627e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49182e+00 
 627.20        8.74289e+02        8.76537e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49393e+00 
 627.90        8.73676e+02        8.77445e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49604e+00 
 628.60        8.73061e+02        8.78351e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49814e+00 
 629.30        8.72444e+02        8.79256e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50025e+00 
 630.00        8.71826e+02        8.80159e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50235e+00 
 630.70        8.71206e+02        8.81060e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50445e+00 
 631.40        8.70584e+02        8.81960e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50656e+00 
 632.10        8.69961e+02        8.82858e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50866e+00 
 632.80        8.69335e+02        8.83754e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51076e+00 
 633.50        8.68708e+02        8.84649e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51286e+00 
 634.20        8.68080e+02        8.85542e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51496e+00 
 634.90        8.67449e+02        8.86434e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51706e+00 
 635.60        8.66817e+02        8.87324e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51916e+00 
 636.30        8.66183e+02        8.88212e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52126e+00 
 637.00        8.65548e+02        8.89098e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52336e+00 
 637.70        8.64911e+02        8.89983e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52546e+00 
 638.40        8.64272e+02        8.90866e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52756e+00 
 639.10        8.63631e+02        8.91748e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52965e+00 
 639.80        8.62989e+02        8.92628e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53175e+00 
 640.50        8.62345e+02        8.93506e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53384e+00 
 641.20        8.61700e+02        8.94383e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53594e+00 
 641.90        8.61053e+02        8.95258e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53803e+00 
 642.60        8.60404e+02        8.96131e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54013e+00 
 643.30        8.59753e+02        8.97002e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54222e+00 
 644.00        8.59101e+02        8.97872e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54431e+00 
 644.70        8.58447e+02        8.98740e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54641e+00 
 645.40        8.57792e+02        8.99607e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54850e+00 
 646.10        8.57134e+02        9.00472e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55059e+00 
 646.80        8.56476e+02        9.01335e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55268e+00 
 647.50        8.55815e+02        9.02196e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55477e+00 
 648.20        8.55153e+02        9.03056e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55686e+00 
 648.90        8.54489e+02        9.03914e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.55895e+00 
 649.60        8.53824e+02        9.04771e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56104e+00 
 650.30        8.53157e+02        9.05626e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56313e+00 
 651.00        8.52489e+02        9.06479e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56522e+00 
 651.70        8.51819e+02        9.07330e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56730e+00 
 652.40        8.51147e+02        9.08180e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.56939e+00 
 653.10        8.50473e+02        9.09028e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57148e+00 
 653.80        8.49798e+02        9.09874e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57356e+00 
 654.50        8.49122e+02        9.10719e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57565e+00 
 655.20        8.48444e+02        9.11562e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57773e+00 
 655.90        8.47764e+02        9.12403e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.57982e+00 
 656.60        8.47083e+02        9.13242e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58190e+00 
 657.30        8.46400e+02        9.14080e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58398e+00 
 658.00        8.45715e+02        9.14916e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58607e+00 
 658.70        8.45029e+02        9.15751e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.58815e+00 
