#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 691.60        1.23629e+00        -5.07516e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17757e-03 
 692.30        1.23584e+00        -5.07284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17682e-03 
 693.00        1.23539e+00        -5.07052e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17607e-03 
 693.70        1.23495e+00        -5.06821e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17533e-03 
 694.40        1.23451e+00        -5.06591e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17459e-03 
 695.10        1.23407e+00        -5.06362e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17386e-03 
 695.80        1.23363e+00        -5.06133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17312e-03 
 696.50        1.23319e+00        -5.05905e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17239e-03 
 697.20        1.23275e+00        -5.05677e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17167e-03 
 697.90        1.23232e+00        -5.05450e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17095e-03 
 698.60        1.23189e+00        -5.05224e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.17023e-03 
 699.30        1.23146e+00        -5.04998e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16951e-03 
 700.00        1.23103e+00        -5.04773e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16880e-03 
 700.70        1.23060e+00        -5.04548e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16809e-03 
 701.40        1.23017e+00        -5.04325e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16738e-03 
 702.10        1.22974e+00        -5.04101e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16667e-03 
 702.80        1.22932e+00        -5.03879e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16597e-03 
 703.50        1.22890e+00        -5.03657e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16527e-03 
 704.20        1.22848e+00        -5.03435e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16458e-03 
 704.90        1.22806e+00        -5.03215e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16389e-03 
 705.60        1.22764e+00        -5.02995e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16320e-03 
 706.30        1.22722e+00        -5.02775e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16251e-03 
 707.00        1.22680e+00        -5.02556e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16183e-03 
 707.70        1.22639e+00        -5.02338e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16115e-03 
 708.40        1.22598e+00        -5.02120e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.16047e-03 
 709.10        1.22557e+00        -5.01903e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15980e-03 
 709.80        1.22516e+00        -5.01687e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15913e-03 
 710.50        1.22475e+00        -5.01471e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15846e-03 
 711.20        1.22434e+00        -5.01256e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15779e-03 
 711.90        1.22394e+00        -5.01041e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15713e-03 
 712.60        1.22353e+00        -5.00827e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15647e-03 
 713.30        1.22313e+00        -5.00613e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15582e-03 
 714.00        1.22273e+00        -5.00401e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15516e-03 
 714.70        1.22233e+00        -5.00188e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15451e-03 
 715.40        1.22193e+00        -4.99977e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15386e-03 
 716.10        1.22153e+00        -4.99766e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15322e-03 
 716.80        1.22113e+00        -4.99555e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15258e-03 
 717.50        1.22074e+00        -4.99345e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15194e-03 
 718.20        1.22035e+00        -4.99136e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15130e-03 
 718.90        1.21995e+00        -4.98927e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15067e-03 
 719.60        1.21956e+00        -4.98719e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.15004e-03 
 720.30        1.21917e+00        -4.98511e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14941e-03 
 721.00        1.21879e+00        -4.98304e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14878e-03 
 721.70        1.21840e+00        -4.98098e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14816e-03 
 722.40        1.21801e+00        -4.97892e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14754e-03 
 723.10        1.21763e+00        -4.97687e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14692e-03 
 723.80        1.21725e+00        -4.97482e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14631e-03 
 724.50        1.21687e+00        -4.97278e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14570e-03 
 725.20        1.21649e+00        -4.97074e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14509e-03 
 725.90        1.21611e+00        -4.96871e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14448e-03 
 726.60        1.21573e+00        -4.96669e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14388e-03 
 727.30        1.21535e+00        -4.96467e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14327e-03 
 728.00        1.21498e+00        -4.96266e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14268e-03 
 728.70        1.21461e+00        -4.96065e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14208e-03 
 729.40        1.21423e+00        -4.95865e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14149e-03 
 730.10        1.21386e+00        -4.95665e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14090e-03 
 730.80        1.21349e+00        -4.95466e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.14031e-03 
 731.50        1.21312e+00        -4.95268e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13972e-03 
 732.20        1.21276e+00        -4.95070e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13914e-03 
 732.90        1.21239e+00        -4.94872e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13856e-03 
 733.60        1.21203e+00        -4.94676e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13798e-03 
 734.30        1.21166e+00        -4.94479e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13740e-03 
 735.00        1.21130e+00        -4.94284e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13683e-03 
 735.70        1.21094e+00        -4.94088e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13626e-03 
 736.40        1.21058e+00        -4.93894e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13569e-03 
 737.10        1.21022e+00        -4.93700e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13513e-03 
 737.80        1.20986e+00        -4.93506e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13456e-03 
 738.50        1.20951e+00        -4.93313e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13400e-03 
 739.20        1.20915e+00        -4.93121e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13345e-03 
 739.90        1.20880e+00        -4.92929e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13289e-03 
 740.60        1.20845e+00        -4.92737e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13234e-03 
 741.30        1.20810e+00        -4.92546e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13179e-03 
 742.00        1.20775e+00        -4.92356e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13124e-03 
 742.70        1.20740e+00        -4.92166e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13069e-03 
 743.40        1.20705e+00        -4.91977e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.13015e-03 
 744.10        1.20670e+00        -4.91788e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12961e-03 
 744.80        1.20636e+00        -4.91600e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12907e-03 
 745.50        1.20601e+00        -4.91412e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12853e-03 
 746.20        1.20567e+00        -4.91225e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12800e-03 
 746.90        1.20533e+00        -4.91038e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12747e-03 
 747.60        1.20499e+00        -4.90852e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12694e-03 
 748.30        1.20465e+00        -4.90667e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12641e-03 
 749.00        1.20431e+00        -4.90481e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12589e-03 
 749.70        1.20397e+00        -4.90297e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12536e-03 
 750.40        1.20364e+00        -4.90113e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12484e-03 
 751.10        1.20330e+00        -4.89929e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12433e-03 
 751.80        1.20297e+00        -4.89746e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12381e-03 
 752.50        1.20264e+00        -4.89564e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12330e-03 
 753.20        1.20230e+00        -4.89382e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12279e-03 
 753.90        1.20197e+00        -4.89200e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12228e-03 
 754.60        1.20164e+00        -4.89019e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12177e-03 
 755.30        1.20132e+00        -4.88839e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12127e-03 
 756.00        1.20099e+00        -4.88659e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12076e-03 
 756.70        1.20066e+00        -4.88479e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12026e-03 
 757.40        1.20034e+00        -4.88300e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11977e-03 
 758.10        1.20001e+00        -4.88122e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11927e-03 
 758.80        1.19969e+00        -4.87944e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11878e-03 
 759.50        1.19937e+00        -4.87766e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11829e-03 
 760.20        1.19905e+00        -4.87589e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11780e-03 
 760.90        1.19873e+00        -4.87413e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11731e-03 
 761.60        1.19841e+00        -4.87237e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11683e-03 
 762.30        1.19810e+00        -4.87061e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11634e-03 
 763.00        1.19778e+00        -4.86886e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11586e-03 
 763.70        1.19746e+00        -4.86712e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11538e-03 
 764.40        1.19715e+00        -4.86538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11491e-03 
 765.10        1.19684e+00        -4.86364e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11443e-03 
 765.80        1.19653e+00        -4.86191e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11396e-03 
 766.50        1.19621e+00        -4.86019e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11349e-03 
 767.20        1.19591e+00        -4.85847e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11302e-03 
 767.90        1.19560e+00        -4.85675e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11256e-03 
 768.60        1.19529e+00        -4.85504e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11209e-03 
 769.30        1.19498e+00        -4.85333e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11163e-03 
 770.00        1.19468e+00        -4.85163e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11117e-03 
 770.70        1.19437e+00        -4.84993e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11072e-03 
 771.40        1.19407e+00        -4.84824e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11026e-03 
 772.10        1.19377e+00        -4.84655e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10981e-03 
 772.80        1.19347e+00        -4.84487e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10936e-03 
 773.50        1.19316e+00        -4.84319e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10891e-03 
 774.20        1.19287e+00        -4.84152e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10846e-03 
 774.90        1.19257e+00        -4.83985e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10801e-03 
 775.60        1.19227e+00        -4.83819e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10757e-03 
 776.30        1.19197e+00        -4.83653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10713e-03 
 777.00        1.19168e+00        -4.83487e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10669e-03 
 777.70        1.19138e+00        -4.83322e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10625e-03 
 778.40        1.19109e+00        -4.83158e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10581e-03 
 779.10        1.19080e+00        -4.82994e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10538e-03 
 779.80        1.19051e+00        -4.82830e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10495e-03 
 780.50        1.19022e+00        -4.82667e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10452e-03 
 781.20        1.18993e+00        -4.82504e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10409e-03 
 781.90        1.18964e+00        -4.82342e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10366e-03 
 782.60        1.18935e+00        -4.82180e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10324e-03 
 783.30        1.18906e+00        -4.82019e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10282e-03 
 784.00        1.18878e+00        -4.81858e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10239e-03 
 784.70        1.18849e+00        -4.81698e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10198e-03 
 785.40        1.18821e+00        -4.81538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10156e-03 
 786.10        1.18793e+00        -4.81378e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10114e-03 
 786.80        1.18765e+00        -4.81219e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10073e-03 
 787.50        1.18737e+00        -4.81060e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.10032e-03 
 788.20        1.18709e+00        -4.80902e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09991e-03 
 788.90        1.18681e+00        -4.80744e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09950e-03 
 789.60        1.18653e+00        -4.80587e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09909e-03 
 790.30        1.18625e+00        -4.80430e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09869e-03 
 791.00        1.18598e+00        -4.80274e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09829e-03 
 791.70        1.18570e+00        -4.80118e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09789e-03 
 792.40        1.18543e+00        -4.79962e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09749e-03 
 793.10        1.18515e+00        -4.79807e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09709e-03 
 793.80        1.18488e+00        -4.79652e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09670e-03 
 794.50        1.18461e+00        -4.79498e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09630e-03 
 795.20        1.18434e+00        -4.79344e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09591e-03 
 795.90        1.18407e+00        -4.79191e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09552e-03 
 796.60        1.18380e+00        -4.79038e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09513e-03 
 797.30        1.18353e+00        -4.78885e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09474e-03 
 798.00        1.18327e+00        -4.78733e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09436e-03 
 798.70        1.18300e+00        -4.78582e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09398e-03 
 799.40        1.18274e+00        -4.78430e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09359e-03 
 800.10        1.18247e+00        -4.78280e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09321e-03 
 800.80        1.18221e+00        -4.78129e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09284e-03 
 801.50        1.18195e+00        -4.77979e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09246e-03 
 802.20        1.18169e+00        -4.77830e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09208e-03 
 802.90        1.18143e+00        -4.77680e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09171e-03 
 803.60        1.18117e+00        -4.77532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09134e-03 
 804.30        1.18091e+00        -4.77383e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09097e-03 
 805.00        1.18065e+00        -4.77236e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09060e-03 
 805.70        1.18039e+00        -4.77088e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.09023e-03 
 806.40        1.18014e+00        -4.76941e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08987e-03 
 807.10        1.17988e+00        -4.76794e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08951e-03 
 807.80        1.17963e+00        -4.76648e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08914e-03 
 808.50        1.17937e+00        -4.76502e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08878e-03 
 809.20        1.17912e+00        -4.76357e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08843e-03 
 809.90        1.17887e+00        -4.76212e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08807e-03 
 810.60        1.17862e+00        -4.76067e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08771e-03 
 811.30        1.17837e+00        -4.75923e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08736e-03 
 812.00        1.17812e+00        -4.75779e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08701e-03 
 812.70        1.17787e+00        -4.75636e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08666e-03 
 813.40        1.17762e+00        -4.75493e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08631e-03 
 814.10        1.17737e+00        -4.75350e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08596e-03 
 814.80        1.17713e+00        -4.75208e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08561e-03 
 815.50        1.17688e+00        -4.75066e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08527e-03 
 816.20        1.17664e+00        -4.74925e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08493e-03 
 816.90        1.17639e+00        -4.74784e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08458e-03 
 817.60        1.17615e+00        -4.74644e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08424e-03 
 818.30        1.17591e+00        -4.74503e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08391e-03 
 819.00        1.17567e+00        -4.74364e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08357e-03 
 819.70        1.17543e+00        -4.74224e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08323e-03 
 820.40        1.17519e+00        -4.74085e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08290e-03 
 821.10        1.17495e+00        -4.73947e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08257e-03 
 821.80        1.17471e+00        -4.73808e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08224e-03 
 822.50        1.17447e+00        -4.73670e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08191e-03 
 823.20        1.17424e+00        -4.73533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08158e-03 
 823.90        1.17400e+00        -4.73396e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08125e-03 
 824.60        1.17377e+00        -4.73259e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08093e-03 
 825.30        1.17353e+00        -4.73123e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08060e-03 
 826.00        1.17330e+00        -4.72987e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.08028e-03 
 826.70        1.17307e+00        -4.72851e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07996e-03 
 827.40        1.17284e+00        -4.72716e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07964e-03 
 828.10        1.17261e+00        -4.72582e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07932e-03 
 828.80        1.17238e+00        -4.72447e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07901e-03 
 829.50        1.17215e+00        -4.72313e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07869e-03 
 830.20        1.17192e+00        -4.72180e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07838e-03 
 830.90        1.17169e+00        -4.72046e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07806e-03 
 831.60        1.17146e+00        -4.71913e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07775e-03 
 832.30        1.17124e+00        -4.71781e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07744e-03 
 833.00        1.17101e+00        -4.71649e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07714e-03 
 833.70        1.17079e+00        -4.71517e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07683e-03 
 834.40        1.17056e+00        -4.71386e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07652e-03 
 835.10        1.17034e+00        -4.71255e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07622e-03 
 835.80        1.17012e+00        -4.71124e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07592e-03 
 836.50        1.16990e+00        -4.70994e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07561e-03 
 837.20        1.16967e+00        -4.70864e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07531e-03 
 837.90        1.16945e+00        -4.70734e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07502e-03 
 838.60        1.16923e+00        -4.70605e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07472e-03 
 839.30        1.16902e+00        -4.70476e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07442e-03 
 840.00        1.16880e+00        -4.70348e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07413e-03 
 840.70        1.16858e+00        -4.70220e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07383e-03 
 841.40        1.16836e+00        -4.70092e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07354e-03 
 842.10        1.16815e+00        -4.69964e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07325e-03 
 842.80        1.16793e+00        -4.69837e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07296e-03 
 843.50        1.16772e+00        -4.69711e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07267e-03 
 844.20        1.16751e+00        -4.69584e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07239e-03 
 844.90        1.16729e+00        -4.69458e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07210e-03 
 845.60        1.16708e+00        -4.69333e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07182e-03 
 846.30        1.16687e+00        -4.69208e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07153e-03 
 847.00        1.16666e+00        -4.69083e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07125e-03 
 847.70        1.16645e+00        -4.68958e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07097e-03 
 848.40        1.16624e+00        -4.68834e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07069e-03 
 849.10        1.16603e+00        -4.68710e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07041e-03 
 849.80        1.16582e+00        -4.68587e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.07014e-03 
 850.50        1.16561e+00        -4.68464e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06986e-03 
 851.20        1.16541e+00        -4.68341e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06959e-03 
 851.90        1.16520e+00        -4.68218e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06931e-03 
 852.60        1.16500e+00        -4.68096e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06904e-03 
 853.30        1.16479e+00        -4.67974e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06877e-03 
 854.00        1.16459e+00        -4.67853e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06850e-03 
 854.70        1.16438e+00        -4.67732e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06823e-03 
 855.40        1.16418e+00        -4.67611e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06797e-03 
 856.10        1.16398e+00        -4.67491e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06770e-03 
 856.80        1.16378e+00        -4.67371e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06744e-03 
 857.50        1.16358e+00        -4.67251e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06717e-03 
 858.20        1.16338e+00        -4.67132e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06691e-03 
 858.90        1.16318e+00        -4.67013e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06665e-03 
 859.60        1.16298e+00        -4.66894e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06639e-03 
 860.30        1.16278e+00        -4.66776e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06613e-03 
 861.00        1.16259e+00        -4.66658e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06587e-03 
 861.70        1.16239e+00        -4.66540e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06562e-03 
 862.40        1.16219e+00        -4.66422e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06536e-03 
 863.10        1.16200e+00        -4.66305e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06511e-03 
 863.80        1.16180e+00        -4.66189e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06485e-03 
 864.50        1.16161e+00        -4.66072e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06460e-03 
 865.20        1.16142e+00        -4.65956e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06435e-03 
 865.90        1.16122e+00        -4.65841e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06410e-03 
 866.60        1.16103e+00        -4.65725e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06385e-03 
 867.30        1.16084e+00        -4.65610e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06361e-03 
 868.00        1.16065e+00        -4.65495e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.06336e-03 
