#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 383.60        8.97448e+02        4.94996e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88169e+00 
 384.30        8.97548e+02        4.96293e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88460e+00 
 385.00        8.97645e+02        4.97589e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.88751e+00 
 385.70        8.97738e+02        4.98884e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89041e+00 
 386.40        8.97827e+02        5.00177e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89331e+00 
 387.10        8.97912e+02        5.01469e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89621e+00 
 387.80        8.97994e+02        5.02759e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.89910e+00 
 388.50        8.98071e+02        5.04048e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90199e+00 
 389.20        8.98146e+02        5.05335e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90488e+00 
 389.90        8.98216e+02        5.06622e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.90776e+00 
 390.60        8.98283e+02        5.07906e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91064e+00 
 391.30        8.98346e+02        5.09189e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91352e+00 
 392.00        8.98406e+02        5.10471e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91640e+00 
 392.70        8.98461e+02        5.11752e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.91927e+00 
 393.40        8.98514e+02        5.13031e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92213e+00 
 394.10        8.98562e+02        5.14308e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92500e+00 
 394.80        8.98607e+02        5.15584e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.92786e+00 
 395.50        8.98649e+02        5.16859e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93072e+00 
 396.20        8.98687e+02        5.18132e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93357e+00 
 396.90        8.98721e+02        5.19404e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93643e+00 
 397.60        8.98752e+02        5.20674e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.93927e+00 
 398.30        8.98779e+02        5.21942e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94212e+00 
 399.00        8.98802e+02        5.23210e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94496e+00 
 399.70        8.98823e+02        5.24475e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.94780e+00 
 400.40        8.98839e+02        5.25740e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95064e+00 
 401.10        8.98852e+02        5.27002e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95347e+00 
 401.80        8.98862e+02        5.28264e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95630e+00 
 402.50        8.98868e+02        5.29524e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.95913e+00 
 403.20        8.98871e+02        5.30782e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96195e+00 
 403.90        8.98870e+02        5.32039e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96477e+00 
 404.60        8.98866e+02        5.33294e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.96759e+00 
 405.30        8.98858e+02        5.34548e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97040e+00 
 406.00        8.98847e+02        5.35800e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97321e+00 
 406.70        8.98833e+02        5.37051e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97602e+00 
 407.40        8.98815e+02        5.38300e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.97883e+00 
 408.10        8.98794e+02        5.39547e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98163e+00 
 408.80        8.98769e+02        5.40794e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98443e+00 
 409.50        8.98741e+02        5.42038e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.98723e+00 
 410.20        8.98710e+02        5.43281e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99002e+00 
 410.90        8.98675e+02        5.44523e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99281e+00 
 411.60        8.98637e+02        5.45763e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99560e+00 
 412.30        8.98595e+02        5.47001e+02        0.00000e+00        0.00000e+00        0.00000e+00        1.99838e+00 
 413.00        8.98551e+02        5.48238e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00117e+00 
 413.70        8.98503e+02        5.49473e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00395e+00 
 414.40        8.98452e+02        5.50707e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00672e+00 
 415.10        8.98397e+02        5.51939e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.00950e+00 
 415.80        8.98339e+02        5.53170e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01227e+00 
 416.50        8.98278e+02        5.54399e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01503e+00 
 417.20        8.98214e+02        5.55627e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.01780e+00 
 417.90        8.98146e+02        5.56853e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02056e+00 
 418.60        8.98075e+02        5.58077e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02332e+00 
 419.30        8.98001e+02        5.59300e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02608e+00 
 420.00        8.97924e+02        5.60521e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.02883e+00 
 420.70        8.97844e+02        5.61740e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03158e+00 
 421.40        8.97760e+02        5.62958e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03433e+00 
 422.10        8.97673e+02        5.64175e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03708e+00 
 422.80        8.97583e+02        5.65390e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.03982e+00 
 423.50        8.97490e+02        5.66603e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04256e+00 
 424.20        8.97394e+02        5.67814e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04530e+00 
 424.90        8.97295e+02        5.69024e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.04803e+00 
 425.60        8.97192e+02        5.70233e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05076e+00 
 426.30        8.97086e+02        5.71440e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05349e+00 
 427.00        8.96978e+02        5.72645e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05622e+00 
 427.70        8.96866e+02        5.73848e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.05894e+00 
 428.40        8.96751e+02        5.75050e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06166e+00 
 429.10        8.96633e+02        5.76251e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06438e+00 
 429.80        8.96512e+02        5.77449e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06710e+00 
 430.50        8.96388e+02        5.78646e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.06981e+00 
 431.20        8.96261e+02        5.79842e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07252e+00 
 431.90        8.96130e+02        5.81036e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07523e+00 
 432.60        8.95997e+02        5.82228e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.07794e+00 
 433.30        8.95861e+02        5.83418e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08064e+00 
 434.00        8.95721e+02        5.84607e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08334e+00 
 434.70        8.95579e+02        5.85794e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08604e+00 
 435.40        8.95434e+02        5.86980e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.08873e+00 
 436.10        8.95286e+02        5.88164e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09143e+00 
 436.80        8.95134e+02        5.89346e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09412e+00 
 437.50        8.94980e+02        5.90527e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09680e+00 
 438.20        8.94823e+02        5.91706e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.09949e+00 
 438.90        8.94663e+02        5.92883e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10217e+00 
 439.60        8.94500e+02        5.94059e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10485e+00 
 440.30        8.94334e+02        5.95233e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.10753e+00 
 441.00        8.94165e+02        5.96405e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11021e+00 
 441.70        8.93993e+02        5.97576e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11288e+00 
 442.40        8.93819e+02        5.98745e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11555e+00 
 443.10        8.93641e+02        5.99912e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.11822e+00 
 443.80        8.93461e+02        6.01078e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12088e+00 
 444.50        8.93277e+02        6.02242e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12355e+00 
 445.20        8.93091e+02        6.03404e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12621e+00 
 445.90        8.92902e+02        6.04565e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.12887e+00 
 446.60        8.92710e+02        6.05724e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13152e+00 
 447.30        8.92515e+02        6.06881e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13418e+00 
 448.00        8.92318e+02        6.08036e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13683e+00 
 448.70        8.92117e+02        6.09190e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.13948e+00 
 449.40        8.91914e+02        6.10342e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14212e+00 
 450.10        8.91708e+02        6.11493e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14477e+00 
 450.80        8.91500e+02        6.12642e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.14741e+00 
 451.50        8.91288e+02        6.13789e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15005e+00 
 452.20        8.91074e+02        6.14934e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15269e+00 
 452.90        8.90857e+02        6.16078e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15532e+00 
 453.60        8.90637e+02        6.17220e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.15795e+00 
 454.30        8.90414e+02        6.18360e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16058e+00 
 455.00        8.90189e+02        6.19498e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16321e+00 
 455.70        8.89961e+02        6.20635e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16584e+00 
 456.40        8.89730e+02        6.21770e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.16846e+00 
 457.10        8.89496e+02        6.22904e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17108e+00 
 457.80        8.89260e+02        6.24036e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17370e+00 
 458.50        8.89021e+02        6.25166e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17632e+00 
 459.20        8.88780e+02        6.26294e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.17894e+00 
 459.90        8.88535e+02        6.27420e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18155e+00 
 460.60        8.88288e+02        6.28545e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18416e+00 
 461.30        8.88039e+02        6.29668e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18677e+00 
 462.00        8.87787e+02        6.30790e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.18937e+00 
 462.70        8.87532e+02        6.31909e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19198e+00 
 463.40        8.87274e+02        6.33027e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19458e+00 
 464.10        8.87014e+02        6.34143e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19718e+00 
 464.80        8.86751e+02        6.35258e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.19978e+00 
 465.50        8.86486e+02        6.36370e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20237e+00 
 466.20        8.86218e+02        6.37481e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20497e+00 
 466.90        8.85947e+02        6.38590e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.20756e+00 
 467.60        8.85674e+02        6.39698e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21015e+00 
 468.30        8.85398e+02        6.40804e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21273e+00 
 469.00        8.85120e+02        6.41908e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21532e+00 
 469.70        8.84839e+02        6.43010e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.21790e+00 
 470.40        8.84555e+02        6.44110e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22048e+00 
 471.10        8.84269e+02        6.45209e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22306e+00 
 471.80        8.83980e+02        6.46306e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22564e+00 
 472.50        8.83689e+02        6.47401e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.22821e+00 
 473.20        8.83396e+02        6.48495e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23079e+00 
 473.90        8.83099e+02        6.49586e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23336e+00 
 474.60        8.82801e+02        6.50676e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23593e+00 
 475.30        8.82500e+02        6.51764e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.23849e+00 
 476.00        8.82196e+02        6.52851e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24106e+00 
 476.70        8.81890e+02        6.53935e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24362e+00 
 477.40        8.81581e+02        6.55018e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24618e+00 
 478.10        8.81270e+02        6.56099e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.24874e+00 
 478.80        8.80956e+02        6.57179e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25130e+00 
 479.50        8.80640e+02        6.58256e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25385e+00 
 480.20        8.80322e+02        6.59332e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25640e+00 
 480.90        8.80001e+02        6.60406e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.25896e+00 
 481.60        8.79677e+02        6.61478e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26150e+00 
 482.30        8.79352e+02        6.62549e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26405e+00 
 483.00        8.79023e+02        6.63618e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26660e+00 
 483.70        8.78693e+02        6.64685e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.26914e+00 
 484.40        8.78360e+02        6.65750e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27168e+00 
 485.10        8.78024e+02        6.66813e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27422e+00 
 485.80        8.77686e+02        6.67875e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27676e+00 
 486.50        8.77346e+02        6.68934e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.27929e+00 
 487.20        8.77004e+02        6.69992e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28183e+00 
 487.90        8.76659e+02        6.71049e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28436e+00 
 488.60        8.76311e+02        6.72103e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28689e+00 
 489.30        8.75962e+02        6.73156e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.28942e+00 
 490.00        8.75610e+02        6.74207e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29195e+00 
 490.70        8.75255e+02        6.75256e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29447e+00 
 491.40        8.74899e+02        6.76303e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29699e+00 
 492.10        8.74540e+02        6.77348e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.29951e+00 
 492.80        8.74178e+02        6.78392e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30203e+00 
 493.50        8.73815e+02        6.79434e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30455e+00 
 494.20        8.73449e+02        6.80474e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30707e+00 
 494.90        8.73080e+02        6.81512e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.30958e+00 
 495.60        8.72710e+02        6.82549e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31209e+00 
 496.30        8.72337e+02        6.83583e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31460e+00 
 497.00        8.71962e+02        6.84616e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31711e+00 
 497.70        8.71585e+02        6.85647e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.31962e+00 
 498.40        8.71205e+02        6.86677e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32212e+00 
 499.10        8.70823e+02        6.87704e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32463e+00 
 499.80        8.70439e+02        6.88730e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32713e+00 
 500.50        8.70053e+02        6.89754e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.32963e+00 
 501.20        8.69664e+02        6.90776e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33213e+00 
 501.90        8.69273e+02        6.91796e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33462e+00 
 502.60        8.68880e+02        6.92814e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33712e+00 
 503.30        8.68485e+02        6.93831e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.33961e+00 
 504.00        8.68088e+02        6.94845e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34210e+00 
 504.70        8.67688e+02        6.95858e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34459e+00 
 505.40        8.67286e+02        6.96870e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34708e+00 
 506.10        8.66882e+02        6.97879e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.34957e+00 
 506.80        8.66476e+02        6.98886e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35205e+00 
 507.50        8.66067e+02        6.99892e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35454e+00 
 508.20        8.65657e+02        7.00896e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35702e+00 
 508.90        8.65244e+02        7.01898e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.35950e+00 
 509.60        8.64829e+02        7.02898e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36198e+00 
 510.30        8.64412e+02        7.03896e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36445e+00 
 511.00        8.63993e+02        7.04893e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36693e+00 
 511.70        8.63572e+02        7.05888e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.36940e+00 
 512.40        8.63148e+02        7.06880e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37187e+00 
 513.10        8.62723e+02        7.07872e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37434e+00 
 513.80        8.62295e+02        7.08861e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37681e+00 
 514.50        8.61866e+02        7.09848e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.37928e+00 
 515.20        8.61434e+02        7.10834e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38175e+00 
 515.90        8.61000e+02        7.11817e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38421e+00 
 516.60        8.60564e+02        7.12799e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38667e+00 
 517.30        8.60126e+02        7.13779e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.38913e+00 
 518.00        8.59686e+02        7.14757e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39159e+00 
 518.70        8.59243e+02        7.15734e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39405e+00 
 519.40        8.58799e+02        7.16708e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39651e+00 
 520.10        8.58353e+02        7.17681e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.39896e+00 
 520.80        8.57904e+02        7.18652e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40141e+00 
 521.50        8.57454e+02        7.19621e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40387e+00 
 522.20        8.57001e+02        7.20588e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40632e+00 
 522.90        8.56547e+02        7.21553e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.40876e+00 
 523.60        8.56090e+02        7.22517e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41121e+00 
 524.30        8.55632e+02        7.23478e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41366e+00 
 525.00        8.55171e+02        7.24438e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41610e+00 
 525.70        8.54709e+02        7.25396e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.41854e+00 
 526.40        8.54244e+02        7.26352e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42099e+00 
 527.10        8.53777e+02        7.27306e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42342e+00 
 527.80        8.53309e+02        7.28259e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42586e+00 
 528.50        8.52838e+02        7.29209e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.42830e+00 
 529.20        8.52366e+02        7.30158e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43074e+00 
 529.90        8.51891e+02        7.31105e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43317e+00 
 530.60        8.51415e+02        7.32050e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43560e+00 
 531.30        8.50937e+02        7.32993e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.43803e+00 
 532.00        8.50456e+02        7.33934e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44046e+00 
 532.70        8.49974e+02        7.34873e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44289e+00 
 533.40        8.49490e+02        7.35811e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44532e+00 
 534.10        8.49004e+02        7.36746e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.44774e+00 
 534.80        8.48516e+02        7.37680e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45017e+00 
 535.50        8.48026e+02        7.38612e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45259e+00 
 536.20        8.47534e+02        7.39542e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45501e+00 
 536.90        8.47040e+02        7.40470e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45743e+00 
 537.60        8.46544e+02        7.41397e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.45985e+00 
 538.30        8.46047e+02        7.42321e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46227e+00 
 539.00        8.45547e+02        7.43244e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46468e+00 
 539.70        8.45046e+02        7.44165e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46710e+00 
 540.40        8.44543e+02        7.45084e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.46951e+00 
 541.10        8.44037e+02        7.46001e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47192e+00 
 541.80        8.43530e+02        7.46916e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47433e+00 
 542.50        8.43022e+02        7.47829e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47674e+00 
 543.20        8.42511e+02        7.48740e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.47915e+00 
 543.90        8.41998e+02        7.49650e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48156e+00 
 544.60        8.41484e+02        7.50558e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48396e+00 
 545.30        8.40968e+02        7.51463e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48637e+00 
 546.00        8.40450e+02        7.52367e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.48877e+00 
 546.70        8.39930e+02        7.53269e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49117e+00 
 547.40        8.39408e+02        7.54169e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49357e+00 
 548.10        8.38885e+02        7.55068e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49597e+00 
 548.80        8.38359e+02        7.55964e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.49837e+00 
 549.50        8.37832e+02        7.56859e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50076e+00 
 550.20        8.37303e+02        7.57751e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50316e+00 
 550.90        8.36773e+02        7.58642e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50555e+00 
 551.60        8.36240e+02        7.59531e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.50794e+00 
 552.30        8.35706e+02        7.60418e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51034e+00 
 553.00        8.35170e+02        7.61303e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51273e+00 
 553.70        8.34632e+02        7.62186e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51511e+00 
 554.40        8.34092e+02        7.63068e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51750e+00 
 555.10        8.33551e+02        7.63947e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.51989e+00 
 555.80        8.33008e+02        7.64825e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52227e+00 
 556.50        8.32463e+02        7.65700e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52466e+00 
 557.20        8.31917e+02        7.66574e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52704e+00 
 557.90        8.31368e+02        7.67446e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.52942e+00 
 558.60        8.30818e+02        7.68316e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53180e+00 
 559.30        8.30266e+02        7.69184e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53418e+00 
 560.00        8.29713e+02        7.70051e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53656e+00 
 560.70        8.29158e+02        7.70915e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.53893e+00 
 561.40        8.28601e+02        7.71778e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54131e+00 
 562.10        8.28042e+02        7.72638e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54368e+00 
 562.80        8.27482e+02        7.73497e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54606e+00 
 563.50        8.26920e+02        7.74354e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.54843e+00 
