#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 544.60        7.33522e+02        7.79029e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70231e+00 
 545.30        7.32744e+02        7.79783e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70502e+00 
 546.00        7.31966e+02        7.80535e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.70773e+00 
 546.70        7.31185e+02        7.81283e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71044e+00 
 547.40        7.30403e+02        7.82030e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71315e+00 
 548.10        7.29620e+02        7.82773e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71585e+00 
 548.80        7.28835e+02        7.83514e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.71856e+00 
 549.50        7.28049e+02        7.84252e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72126e+00 
 550.20        7.27261e+02        7.84988e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72396e+00 
 550.90        7.26471e+02        7.85721e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72666e+00 
 551.60        7.25680e+02        7.86452e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.72936e+00 
 552.30        7.24888e+02        7.87180e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73206e+00 
 553.00        7.24094e+02        7.87905e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73475e+00 
 553.70        7.23299e+02        7.88627e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.73744e+00 
 554.40        7.22502e+02        7.89347e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74014e+00 
 555.10        7.21703e+02        7.90065e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74283e+00 
 555.80        7.20904e+02        7.90780e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74552e+00 
 556.50        7.20103e+02        7.91492e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.74820e+00 
 557.20        7.19300e+02        7.92201e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75089e+00 
 557.90        7.18496e+02        7.92908e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75357e+00 
 558.60        7.17691e+02        7.93612e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75626e+00 
 559.30        7.16884e+02        7.94314e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.75894e+00 
 560.00        7.16076e+02        7.95013e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76162e+00 
 560.70        7.15266e+02        7.95710e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76430e+00 
 561.40        7.14455e+02        7.96403e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76697e+00 
 562.10        7.13643e+02        7.97095e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.76965e+00 
 562.80        7.12829e+02        7.97783e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77232e+00 
 563.50        7.12014e+02        7.98469e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77500e+00 
 564.20        7.11197e+02        7.99153e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.77767e+00 
 564.90        7.10380e+02        7.99833e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78034e+00 
 565.60        7.09561e+02        8.00511e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78301e+00 
 566.30        7.08740e+02        8.01187e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78567e+00 
 567.00        7.07918e+02        8.01860e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.78834e+00 
 567.70        7.07095e+02        8.02530e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79100e+00 
 568.40        7.06271e+02        8.03198e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79367e+00 
 569.10        7.05445e+02        8.03863e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79633e+00 
 569.80        7.04618e+02        8.04525e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.79899e+00 
 570.50        7.03790e+02        8.05185e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80165e+00 
 571.20        7.02960e+02        8.05842e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80430e+00 
 571.90        7.02129e+02        8.06497e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80696e+00 
 572.60        7.01297e+02        8.07149e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.80962e+00 
 573.30        7.00464e+02        8.07798e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81227e+00 
 574.00        6.99629e+02        8.08445e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81492e+00 
 574.70        6.98793e+02        8.09089e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.81757e+00 
 575.40        6.97956e+02        8.09731e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82022e+00 
 576.10        6.97118e+02        8.10370e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82287e+00 
 576.80        6.96278e+02        8.11006e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82551e+00 
 577.50        6.95438e+02        8.11640e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.82816e+00 
 578.20        6.94596e+02        8.12271e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83080e+00 
 578.90        6.93752e+02        8.12899e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83345e+00 
 579.60        6.92908e+02        8.13525e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83609e+00 
 580.30        6.92062e+02        8.14149e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.83873e+00 
 581.00        6.91216e+02        8.14769e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84137e+00 
 581.70        6.90368e+02        8.15387e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84400e+00 
 582.40        6.89519e+02        8.16003e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84664e+00 
 583.10        6.88668e+02        8.16616e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.84927e+00 
 583.80        6.87817e+02        8.17226e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85191e+00 
 584.50        6.86964e+02        8.17834e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85454e+00 
 585.20        6.86111e+02        8.18439e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85717e+00 
 585.90        6.85256e+02        8.19041e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.85980e+00 
 586.60        6.84400e+02        8.19641e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86243e+00 
 587.30        6.83543e+02        8.20238e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86505e+00 
 588.00        6.82685e+02        8.20833e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.86768e+00 
 588.70        6.81825e+02        8.21425e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87030e+00 
 589.40        6.80965e+02        8.22014e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87293e+00 
 590.10        6.80103e+02        8.22601e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87555e+00 
 590.80        6.79241e+02        8.23185e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.87817e+00 
 591.50        6.78377e+02        8.23767e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88079e+00 
 592.20        6.77512e+02        8.24346e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88341e+00 
 592.90        6.76647e+02        8.24922e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88602e+00 
 593.60        6.75780e+02        8.25496e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.88864e+00 
 594.30        6.74912e+02        8.26067e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89126e+00 
 595.00        6.74043e+02        8.26636e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89387e+00 
 595.70        6.73173e+02        8.27202e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89648e+00 
 596.40        6.72302e+02        8.27766e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.89909e+00 
 597.10        6.71430e+02        8.28326e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90170e+00 
 597.80        6.70557e+02        8.28885e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90431e+00 
 598.50        6.69682e+02        8.29440e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90692e+00 
 599.20        6.68807e+02        8.29993e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.90952e+00 
 599.90        6.67931e+02        8.30544e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91213e+00 
 600.60        6.67054e+02        8.31092e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91473e+00 
 601.30        6.66176e+02        8.31637e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91734e+00 
 602.00        6.65297e+02        8.32180e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.91994e+00 
 602.70        6.64417e+02        8.32720e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92254e+00 
 603.40        6.63536e+02        8.33257e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92514e+00 
 604.10        6.62654e+02        8.33792e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.92773e+00 
 604.80        6.61771e+02        8.34324e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93033e+00 
 605.50        6.60887e+02        8.34854e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93293e+00 
 606.20        6.60002e+02        8.35381e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93552e+00 
 606.90        6.59117e+02        8.35906e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.93812e+00 
 607.60        6.58230e+02        8.36428e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94071e+00 
 608.30        6.57342e+02        8.36947e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94330e+00 
 609.00        6.56454e+02        8.37464e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94589e+00 
 609.70        6.55565e+02        8.37978e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.94848e+00 
 610.40        6.54674e+02        8.38490e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95107e+00 
 611.10        6.53783e+02        8.38999e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95365e+00 
 611.80        6.52891e+02        8.39505e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95624e+00 
 612.50        6.51998e+02        8.40009e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.95882e+00 
 613.20        6.51104e+02        8.40511e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96141e+00 
 613.90        6.50209e+02        8.41009e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96399e+00 
 614.60        6.49314e+02        8.41506e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96657e+00 
 615.30        6.48417e+02        8.41999e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.96915e+00 
 616.00        6.47520e+02        8.42490e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97173e+00 
 616.70        6.46622e+02        8.42978e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97431e+00 
 617.40        6.45723e+02        8.43464e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97688e+00 
 618.10        6.44823e+02        8.43948e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.97946e+00 
 618.80        6.43922e+02        8.44428e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98204e+00 
 619.50        6.43021e+02        8.44906e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98461e+00 
 620.20        6.42119e+02        8.45382e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98718e+00 
 620.90        6.41216e+02        8.45855e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.98975e+00 
 621.60        6.40312e+02        8.46325e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99232e+00 
 622.30        6.39407e+02        8.46793e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99489e+00 
 623.00        6.38502e+02        8.47258e+02        0.00000e+00        0.00000e+00        0.00000e+00        2.99746e+00 
 623.70        6.37595e+02        8.47721e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00003e+00 
 624.40        6.36688e+02        8.48181e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00260e+00 
 625.10        6.35781e+02        8.48639e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00516e+00 
 625.80        6.34872e+02        8.49093e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.00773e+00 
 626.50        6.33963e+02        8.49546e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01029e+00 
 627.20        6.33053e+02        8.49996e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01285e+00 
 627.90        6.32142e+02        8.50443e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01541e+00 
 628.60        6.31230e+02        8.50888e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.01797e+00 
 629.30        6.30318e+02        8.51330e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02053e+00 
 630.00        6.29405e+02        8.51769e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02309e+00 
 630.70        6.28491e+02        8.52206e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02565e+00 
 631.40        6.27577e+02        8.52641e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.02821e+00 
 632.10        6.26662e+02        8.53073e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03076e+00 
 632.80        6.25746e+02        8.53502e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03332e+00 
 633.50        6.24829e+02        8.53929e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03587e+00 
 634.20        6.23912e+02        8.54353e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.03842e+00 
 634.90        6.22994e+02        8.54774e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04097e+00 
 635.60        6.22076e+02        8.55194e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04352e+00 
 636.30        6.21156e+02        8.55610e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04607e+00 
 637.00        6.20236e+02        8.56024e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.04862e+00 
 637.70        6.19316e+02        8.56435e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05117e+00 
 638.40        6.18395e+02        8.56844e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05372e+00 
 639.10        6.17473e+02        8.57251e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05626e+00 
 639.80        6.16550e+02        8.57654e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.05881e+00 
 640.50        6.15627e+02        8.58056e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06135e+00 
 641.20        6.14703e+02        8.58454e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06389e+00 
 641.90        6.13779e+02        8.58850e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06644e+00 
 642.60        6.12854e+02        8.59244e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.06898e+00 
 643.30        6.11928e+02        8.59635e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07152e+00 
 644.00        6.11002e+02        8.60023e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07406e+00 
 644.70        6.10075e+02        8.60409e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07659e+00 
 645.40        6.09147e+02        8.60793e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.07913e+00 
 646.10        6.08219e+02        8.61173e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08167e+00 
 646.80        6.07291e+02        8.61552e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08420e+00 
 647.50        6.06362e+02        8.61927e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08674e+00 
 648.20        6.05432e+02        8.62301e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.08927e+00 
 648.90        6.04502e+02        8.62671e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09181e+00 
 649.60        6.03571e+02        8.63039e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09434e+00 
 650.30        6.02639e+02        8.63405e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09687e+00 
 651.00        6.01707e+02        8.63768e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.09940e+00 
 651.70        6.00775e+02        8.64129e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10193e+00 
 652.40        5.99842e+02        8.64486e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10446e+00 
 653.10        5.98908e+02        8.64842e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10698e+00 
 653.80        5.97974e+02        8.65195e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.10951e+00 
 654.50        5.97039e+02        8.65545e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11204e+00 
 655.20        5.96104e+02        8.65893e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11456e+00 
 655.90        5.95168e+02        8.66238e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11709e+00 
 656.60        5.94232e+02        8.66581e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.11961e+00 
 657.30        5.93296e+02        8.66921e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12213e+00 
 658.00        5.92358e+02        8.67259e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12465e+00 
 658.70        5.91421e+02        8.67594e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12717e+00 
 659.40        5.90483e+02        8.67927e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.12969e+00 
 660.10        5.89544e+02        8.68257e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13221e+00 
 660.80        5.88605e+02        8.68585e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13473e+00 
 661.50        5.87666e+02        8.68910e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13725e+00 
 662.20        5.86726e+02        8.69232e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.13976e+00 
 662.90        5.85785e+02        8.69552e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14228e+00 
 663.60        5.84844e+02        8.69870e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14479e+00 
 664.30        5.83903e+02        8.70185e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14731e+00 
 665.00        5.82961e+02        8.70497e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.14982e+00 
 665.70        5.82019e+02        8.70807e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15233e+00 
 666.40        5.81077e+02        8.71115e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15484e+00 
 667.10        5.80134e+02        8.71420e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15735e+00 
 667.80        5.79190e+02        8.71722e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.15986e+00 
 668.50        5.78247e+02        8.72022e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16237e+00 
 669.20        5.77302e+02        8.72319e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16488e+00 
 669.90        5.76358e+02        8.72614e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16739e+00 
 670.60        5.75413e+02        8.72907e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.16990e+00 
 671.30        5.74468e+02        8.73197e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17240e+00 
 672.00        5.73522e+02        8.73484e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17491e+00 
 672.70        5.72576e+02        8.73769e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17741e+00 
 673.40        5.71629e+02        8.74051e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.17991e+00 
 674.10        5.70683e+02        8.74331e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18242e+00 
 674.80        5.69735e+02        8.74608e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18492e+00 
 675.50        5.68788e+02        8.74883e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18742e+00 
 676.20        5.67840e+02        8.75155e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.18992e+00 
 676.90        5.66892e+02        8.75425e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19242e+00 
 677.60        5.65943e+02        8.75693e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19492e+00 
 678.30        5.64995e+02        8.75958e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19742e+00 
 679.00        5.64045e+02        8.76220e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.19991e+00 
 679.70        5.63096e+02        8.76480e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20241e+00 
 680.40        5.62146e+02        8.76737e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20491e+00 
 681.10        5.61196e+02        8.76992e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20740e+00 
 681.80        5.60246e+02        8.77244e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.20990e+00 
 682.50        5.59295e+02        8.77494e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21239e+00 
 683.20        5.58344e+02        8.77742e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21488e+00 
 683.90        5.57393e+02        8.77987e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21737e+00 
 684.60        5.56441e+02        8.78229e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.21987e+00 
 685.30        5.55490e+02        8.78469e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22236e+00 
 686.00        5.54538e+02        8.78706e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22485e+00 
 686.70        5.53585e+02        8.78941e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22733e+00 
 687.40        5.52633e+02        8.79174e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.22982e+00 
 688.10        5.51680e+02        8.79404e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23231e+00 
 688.80        5.50727e+02        8.79631e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23480e+00 
 689.50        5.49774e+02        8.79857e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23728e+00 
 690.20        5.48820e+02        8.80079e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.23977e+00 
 690.90        5.47866e+02        8.80299e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24225e+00 
 691.60        5.46912e+02        8.80517e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24474e+00 
 692.30        5.45958e+02        8.80732e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24722e+00 
 693.00        5.45004e+02        8.80945e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.24970e+00 
 693.70        5.44049e+02        8.81155e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25219e+00 
 694.40        5.43094e+02        8.81363e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25467e+00 
 695.10        5.42139e+02        8.81568e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25715e+00 
 695.80        5.41184e+02        8.81771e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.25963e+00 
 696.50        5.40229e+02        8.81971e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26211e+00 
 697.20        5.39273e+02        8.82169e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26458e+00 
 697.90        5.38318e+02        8.82364e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26706e+00 
 698.60        5.37362e+02        8.82557e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.26954e+00 
 699.30        5.36406e+02        8.82748e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27202e+00 
 700.00        5.35450e+02        8.82936e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27449e+00 
 700.70        5.34493e+02        8.83121e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27697e+00 
 701.40        5.33537e+02        8.83304e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.27944e+00 
 702.10        5.32580e+02        8.83485e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28191e+00 
 702.80        5.31624e+02        8.83663e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28439e+00 
 703.50        5.30667e+02        8.83839e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28686e+00 
 704.20        5.29710e+02        8.84012e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.28933e+00 
 704.90        5.28753e+02        8.84183e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29180e+00 
 705.60        5.27795e+02        8.84352e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29427e+00 
 706.30        5.26838e+02        8.84518e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29674e+00 
 707.00        5.25881e+02        8.84681e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.29921e+00 
 707.70        5.24923e+02        8.84842e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30168e+00 
 708.40        5.23965e+02        8.85001e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30415e+00 
 709.10        5.23008e+02        8.85157e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30661e+00 
 709.80        5.22050e+02        8.85311e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.30908e+00 
 710.50        5.21092e+02        8.85462e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31155e+00 
 711.20        5.20134e+02        8.85611e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31401e+00 
 711.90        5.19176e+02        8.85757e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31648e+00 
 712.60        5.18218e+02        8.85901e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.31894e+00 
 713.30        5.17260e+02        8.86043e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32140e+00 
 714.00        5.16302e+02        8.86182e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32387e+00 
 714.70        5.15343e+02        8.86319e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32633e+00 
 715.40        5.14385e+02        8.86453e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.32879e+00 
 716.10        5.13427e+02        8.86585e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33125e+00 
 716.80        5.12469e+02        8.86714e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33371e+00 
 717.50        5.11510e+02        8.86841e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33617e+00 
 718.20        5.10552e+02        8.86966e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.33863e+00 
 718.90        5.09593e+02        8.87088e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34109e+00 
 719.60        5.08635e+02        8.87208e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34354e+00 
 720.30        5.07677e+02        8.87325e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34600e+00 
 721.00        5.06718e+02        8.87440e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.34846e+00 
 721.70        5.05760e+02        8.87552e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35091e+00 
 722.40        5.04802e+02        8.87662e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35337e+00 
 723.10        5.03843e+02        8.87770e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35582e+00 
 723.80        5.02885e+02        8.87875e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.35828e+00 
 724.50        5.01927e+02        8.87978e+02        0.00000e+00        0.00000e+00        0.00000e+00        3.36073e+00 
